
[2021-02-22 16:15:12.883] $GPGGA,071512.50,3713.96857050,N,13701.45412503,E,4,09,1.2,97.357,M,36.771,M,7.5,0000*73
[2021-02-22 16:15:12.899] $GPVTG,277.48,T,285.93,M,0.02,N,0.03,K,D*2C
[2021-02-22 16:15:12.992] $GPGGA,071512.60,3713.96857033,N,13701.45413479,E,4,09,1.2,97.366,M,36.771,M,7.6,0000*79
[2021-02-22 16:15:13.008] $GPVTG,93.74,T,102.19,M,0.05,N,0.09,K,D*18
[2021-02-22 16:15:13.086] $GPGGA,071512.70,3713.96856761,N,13701.45413675,E,4,09,1.2,97.363,M,36.771,M,7.7,0000*73
[2021-02-22 16:15:13.102] $GPVTG,99.68,T,108.13,M,0.07,N,0.12,K,D*17
[2021-02-22 16:15:13.195] $GPGGA,071512.80,3713.96856626,N,13701.45413448,E,4,09,1.2,97.364,M,36.771,M,7.8,0000*7A
[2021-02-22 16:15:13.195] $GPVTG,100.97,T,109.42,M,0.04,N,0.08,K,D*2B
[2021-02-22 16:15:13.289] $GPGGA,071512.90,3713.96856858,N,13701.45413360,E,4,09,1.2,97.358,M,36.771,M,7.9,0000*7F
[2021-02-22 16:15:13.289] $GPVTG,69.94,T,78.38,M,0.04,N,0.07,K,D*23
[2021-02-22 16:15:13.399] $GPGGA,071513.00,3713.96857104,N,13701.45413467,E,4,09,1.2,97.360,M,36.771,M,8.0,0000*7B
[2021-02-22 16:15:13.399] $GPVTG,16.31,T,24.76,M,0.04,N,0.08,K,D*28
[2021-02-22 16:15:13.492] $GPGGA,071513.10,3713.96857313,N,13701.45413577,E,4,09,1.2,97.357,M,36.771,M,8.1,0000*7B
[2021-02-22 16:15:13.492] $GPVTG,20.97,T,29.42,M,0.06,N,0.10,K,D*20
[2021-02-22 16:15:13.602] $GPGGA,071513.20,3713.96857371,N,13701.45413593,E,4,09,1.2,97.360,M,36.771,M,8.2,0000*71
[2021-02-22 16:15:13.602] $GPVTG,19.05,T,27.50,M,0.08,N,0.15,K,D*27
[2021-02-22 16:15:13.680] $GPGGA,071513.30,3713.96857259,N,13701.45413425,E,4,09,1.2,97.359,M,36.771,M,8.3,0000*7C
[2021-02-22 16:15:13.695] $GPVTG,356.65,T,5.10,M,0.03,N,0.05,K,D*27
[2021-02-22 16:15:13.789] $GPGGA,071513.40,3713.96857275,N,13701.45413493,E,4,09,1.2,97.362,M,36.771,M,8.4,0000*77
[2021-02-22 16:15:13.805] $GPVTG,344.59,T,353.04,M,0.02,N,0.04,K,D*2E
[2021-02-22 16:15:13.883] $GPGGA,071513.50,3713.96857036,N,13701.45413748,E,4,09,1.2,97.356,M,36.771,M,8.5,0000*70
[2021-02-22 16:15:13.899] $GPVTG,124.65,T,133.10,M,0.02,N,0.03,K,D*23
[2021-02-22 16:15:13.992] $GPGGA,071513.60,3713.96856759,N,13701.45413871,E,4,09,1.2,97.358,M,36.771,M,8.6,0000*74
[2021-02-22 16:15:14.008] $GPVTG,174.32,T,182.77,M,0.06,N,0.10,K,D*29
[2021-02-22 16:15:14.086] $GPGGA,071513.70,3713.96856774,N,13701.45414200,E,4,09,1.2,97.359,M,36.771,M,8.7,0000*71
[2021-02-22 16:15:14.102] $GPVTG,122.41,T,130.86,M,0.05,N,0.10,K,D*2A
[2021-02-22 16:15:14.195] $GPGGA,071513.80,3713.96856735,N,13701.45414270,E,4,09,1.2,97.359,M,36.771,M,8.8,0000*73
[2021-02-22 16:15:14.195] $GPVTG,120.49,T,128.94,M,0.06,N,0.11,K,D*28
[2021-02-22 16:15:14.289] $GPGGA,071513.90,3713.96856956,N,13701.45414461,E,4,09,1.2,97.356,M,36.771,M,8.9,0000*71
[2021-02-22 16:15:14.289] $GPVTG,103.94,T,112.39,M,0.06,N,0.11,K,D*27
[2021-02-22 16:15:14.399] $GPGGA,071514.00,3713.96856919,N,13701.45414234,E,4,09,1.2,97.361,M,36.771,M,9.0,0000*7E
[2021-02-22 16:15:14.399] $GPVTG,69.64,T,78.09,M,0.06,N,0.11,K,D*2B
[2021-02-22 16:15:14.492] $GPGGA,071514.10,3713.96856921,N,13701.45414358,E,4,09,1.2,97.363,M,36.771,M,9.1,0000*7C
[2021-02-22 16:15:14.492] $GPVTG,50.86,T,59.31,M,0.05,N,0.09,K,D*2F
[2021-02-22 16:15:14.602] $GPGGA,071514.20,3713.96856945,N,13701.45414792,E,4,09,1.2,97.351,M,36.771,M,9.2,0000*7D
[2021-02-22 16:15:14.602] $GPVTG,50.17,T,58.62,M,0.06,N,0.11,K,D*2A
[2021-02-22 16:15:14.680] $GPGGA,071514.30,3713.96857095,N,13701.45414788,E,4,09,1.2,97.359,M,36.771,M,9.3,0000*7B
[2021-02-22 16:15:14.695] $GPVTG,37.35,T,45.80,M,0.06,N,0.10,K,D*2A
[2021-02-22 16:15:14.789] $GPGGA,071514.40,3713.96856891,N,13701.45415140,E,4,09,1.2,97.361,M,36.771,M,9.4,0000*7E
[2021-02-22 16:15:14.805] $GPVTG,51.93,T,60.38,M,0.05,N,0.09,K,D*29
[2021-02-22 16:15:14.883] $GPGGA,071514.50,3713.96857073,N,13701.45414981,E,4,09,1.2,97.362,M,36.771,M,9.5,0000*7C
[2021-02-22 16:15:14.898] $GPVTG,26.97,T,35.42,M,0.01,N,0.03,K,D*2E
[2021-02-22 16:15:14.992] $GPGGA,071514.60,3713.96856706,N,13701.45414732,E,4,09,1.2,97.359,M,36.771,M,9.6,0000*76
[2021-02-22 16:15:15.008] $GPVTG,304.87,T,313.32,M,0.02,N,0.04,K,D*28
[2021-02-22 16:15:15.086] $GPGGA,071514.70,3713.96856832,N,13701.45414712,E,4,09,1.2,97.358,M,36.771,M,9.7,0000*7D
[2021-02-22 16:15:15.102] $GPVTG,270.17,T,278.62,M,0.03,N,0.05,K,D*2A
[2021-02-22 16:15:15.195] $GPGGA,071514.80,3713.96856803,N,13701.45414541,E,4,09,1.2,97.360,M,36.771,M,9.8,0000*70
[2021-02-22 16:15:15.195] $GPVTG,269.68,T,278.13,M,0.04,N,0.08,K,D*26
[2021-02-22 16:15:15.289] $GPGGA,071514.90,3713.96856910,N,13701.45414633,E,4,09,1.2,97.361,M,36.771,M,9.9,0000*74
[2021-02-22 16:15:15.289] $GPVTG,265.75,T,274.20,M,0.03,N,0.06,K,D*23
[2021-02-22 16:15:15.398] $GPGGA,071515.00,3713.96856884,N,13701.45414619,E,4,09,1.2,97.359,M,36.771,M,10.0,0000*42
[2021-02-22 16:15:15.398] $GPVTG,311.67,T,320.12,M,0.03,N,0.06,K,D*23
[2021-02-22 16:15:15.492] $GPGGA,071515.10,3713.96856495,N,13701.45426588,E,2,11,0.9,96.908,M,36.771,M,10.0,0000*4F
[2021-02-22 16:15:15.492] $GPVTG,285.40,T,293.85,M,0.03,N,0.06,K,D*2D
[2021-02-22 16:15:15.602] $GPGGA,071515.20,3713.96856504,N,13701.45426602,E,2,11,0.9,96.908,M,36.771,M,10.2,0000*46
[2021-02-22 16:15:15.602] $GPVTG,319.63,T,328.08,M,0.01,N,0.02,K,D*2A
[2021-02-22 16:15:15.680] $GPGGA,071515.30,3713.96856513,N,13701.45426615,E,2,11,0.9,96.908,M,36.771,M,10.2,0000*47
[2021-02-22 16:15:15.695] $GPVTG,150.40,T,158.85,M,0.02,N,0.03,K,D*26
[2021-02-22 16:15:15.789] $GPGGA,071515.40,3713.96856521,N,13701.45426626,E,2,11,0.9,96.908,M,36.771,M,10.4,0000*47
[2021-02-22 16:15:15.805] $GPVTG,166.86,T,175.31,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:15:15.883] $GPGGA,071515.50,3713.96856531,N,13701.45426637,E,2,11,0.9,96.908,M,36.771,M,10.4,0000*47
[2021-02-22 16:15:15.898] $GPVTG,132.55,T,141.00,M,0.04,N,0.07,K,D*21
[2021-02-22 16:15:15.992] $GPGGA,071515.60,3713.96856540,N,13701.45426646,E,2,11,0.9,96.908,M,36.771,M,10.6,0000*46
[2021-02-22 16:15:16.008] $GPVTG,173.85,T,182.30,M,0.05,N,0.09,K,D*2A
[2021-02-22 16:15:16.086] $GPGGA,071515.70,3713.96856550,N,13701.45426655,E,2,11,0.9,96.908,M,36.771,M,10.6,0000*44
[2021-02-22 16:15:16.086] $GPVTG,160.63,T,169.08,M,0.04,N,0.07,K,D*21
[2021-02-22 16:15:16.195] $GPGGA,071515.80,3713.96856560,N,13701.45426663,E,2,11,0.9,96.908,M,36.771,M,10.8,0000*43
[2021-02-22 16:15:16.195] $GPVTG,177.68,T,186.13,M,0.03,N,0.05,K,D*22
[2021-02-22 16:15:16.289] $GPGGA,071515.90,3713.96856571,N,13701.45426670,E,2,11,0.9,96.908,M,36.771,M,10.8,0000*40
[2021-02-22 16:15:16.289] $GPVTG,107.46,T,115.91,M,0.01,N,0.02,K,D*2C
[2021-02-22 16:15:16.398] $GPGGA,071516.00,3713.96856583,N,13701.45426677,E,2,11,0.9,96.908,M,36.771,M,11.0,0000*49
[2021-02-22 16:15:16.398] $GPVTG,57.70,T,66.15,M,0.02,N,0.04,K,D*21
[2021-02-22 16:15:16.477] $GPGGA,071516.10,3713.96856595,N,13701.45426685,E,2,11,0.9,96.908,M,36.771,M,11.0,0000*42
[2021-02-22 16:15:16.492] $GPVTG,77.44,T,85.89,M,0.04,N,0.08,K,D*26
[2021-02-22 16:15:16.586] $GPGGA,071516.20,3713.96856608,N,13701.45426692,E,2,11,0.9,96.908,M,36.771,M,2.2,0000*70
[2021-02-22 16:15:16.601] $GPVTG,34.86,T,43.31,M,0.03,N,0.06,K,D*2F
[2021-02-22 16:15:16.680] $GPGGA,071516.30,3713.96856564,N,13701.45414361,E,4,09,1.2,97.361,M,36.771,M,2.3,0000*70
[2021-02-22 16:15:16.695] $GPVTG,4.95,T,13.40,M,0.05,N,0.10,K,D*1C
[2021-02-22 16:15:16.789] $GPGGA,071516.40,3713.96856296,N,13701.45414558,E,4,09,1.2,97.364,M,36.771,M,2.4,0000*73
[2021-02-22 16:15:16.805] $GPVTG,30.08,T,38.53,M,0.05,N,0.10,K,D*24
[2021-02-22 16:15:16.883] $GPGGA,071516.50,3713.96856280,N,13701.45414608,E,4,09,1.2,97.360,M,36.771,M,2.5,0000*76
[2021-02-22 16:15:16.898] $GPVTG,19.43,T,27.88,M,0.05,N,0.09,K,D*20
[2021-02-22 16:15:16.992] $GPGGA,071516.60,3713.96856492,N,13701.45414830,E,4,09,1.2,97.358,M,36.771,M,2.6,0000*7D
[2021-02-22 16:15:17.008] $GPVTG,23.83,T,32.28,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:15:17.086] $GPGGA,071516.70,3713.96856461,N,13701.45414852,E,4,09,1.2,97.360,M,36.771,M,2.7,0000*7E
[2021-02-22 16:15:17.101] $GPVTG,22.43,T,30.88,M,0.06,N,0.11,K,D*24
[2021-02-22 16:15:17.195] $GPGGA,071516.80,3713.96856278,N,13701.45414852,E,4,09,1.2,97.358,M,36.771,M,2.8,0000*7B
[2021-02-22 16:15:17.211] $GPVTG,14.79,T,23.23,M,0.02,N,0.04,K,D*2B
[2021-02-22 16:15:17.289] $GPGGA,071516.90,3713.96856631,N,13701.45414487,E,4,09,1.2,97.361,M,36.771,M,2.9,0000*7C
[2021-02-22 16:15:17.289] $GPVTG,0.96,T,9.41,M,0.03,N,0.06,K,D*20
[2021-02-22 16:15:17.398] $GPGGA,071517.00,3713.96856397,N,13701.45414514,E,4,09,1.2,97.361,M,36.771,M,3.0,0000*7E
[2021-02-22 16:15:17.398] $GPVTG,345.60,T,354.05,M,0.03,N,0.05,K,D*23
[2021-02-22 16:15:17.492] $GPGGA,071517.10,3713.96856283,N,13701.45414223,E,4,09,1.2,97.365,M,36.771,M,3.1,0000*7D
[2021-02-22 16:15:17.492] $GPVTG,323.35,T,331.80,M,0.04,N,0.07,K,D*28
[2021-02-22 16:15:17.601] $GPGGA,071517.20,3713.96856458,N,13701.45414180,E,4,09,1.2,97.357,M,36.771,M,3.2,0000*76
[2021-02-22 16:15:17.601] $GPVTG,313.60,T,322.05,M,0.04,N,0.07,K,D*24
[2021-02-22 16:15:17.680] $GPGGA,071517.30,3713.96856298,N,13701.45414072,E,4,09,1.2,97.364,M,36.771,M,2.3,0000*71
[2021-02-22 16:15:17.695] $GPVTG,337.44,T,345.89,M,0.04,N,0.07,K,D*21
[2021-02-22 16:15:17.789] $GPGGA,071517.40,3713.96856664,N,13701.45414111,E,4,09,1.2,97.362,M,36.771,M,2.4,0000*74
[2021-02-22 16:15:17.804] $GPVTG,338.72,T,347.17,M,0.04,N,0.08,K,D*21
[2021-02-22 16:15:17.883] $GPGGA,071517.50,3713.96856155,N,13701.45414400,E,4,09,1.2,97.358,M,36.771,M,2.5,0000*7D
[2021-02-22 16:15:17.898] $GPVTG,44.29,T,52.74,M,0.01,N,0.02,K,D*2A
[2021-02-22 16:15:17.992] $GPGGA,071517.60,3713.96856417,N,13701.45414126,E,4,09,1.2,97.362,M,36.771,M,2.6,0000*76
[2021-02-22 16:15:18.008] $GPVTG,339.56,T,348.01,M,0.02,N,0.04,K,D*24
[2021-02-22 16:15:18.086] $GPGGA,071517.70,3713.96856535,N,13701.45413824,E,4,09,1.2,97.357,M,36.771,M,2.7,0000*7D
[2021-02-22 16:15:18.101] $GPVTG,343.85,T,352.30,M,0.02,N,0.03,K,D*29
[2021-02-22 16:15:18.195] $GPGGA,071517.80,3713.96856495,N,13701.45414276,E,4,09,1.2,97.364,M,36.771,M,2.8,0000*7C
[2021-02-22 16:15:18.211] $GPVTG,65.47,T,73.92,M,0.02,N,0.03,K,D*28
[2021-02-22 16:15:18.289] $GPGGA,071517.90,3713.96856341,N,13701.45414265,E,4,09,1.2,97.359,M,36.771,M,2.9,0000*7E
[2021-02-22 16:15:18.289] $GPVTG,48.73,T,57.18,M,0.01,N,0.02,K,D*26
[2021-02-22 16:15:18.398] $GPGGA,071518.00,3713.96856481,N,13701.45414231,E,4,09,1.2,97.359,M,36.771,M,3.0,0000*7A
[2021-02-22 16:15:18.398] $GPVTG,18.16,T,26.61,M,0.04,N,0.08,K,D*27
[2021-02-22 16:15:18.492] $GPGGA,071518.10,3713.96856505,N,13701.45414206,E,4,09,1.2,97.363,M,36.771,M,3.1,0000*7A
[2021-02-22 16:15:18.492] $GPVTG,16.90,T,25.35,M,0.03,N,0.06,K,D*2C
[2021-02-22 16:15:18.601] $GPGGA,071518.20,3713.96856496,N,13701.45414039,E,4,12,1.1,97.367,M,36.771,M,2.2,0000*73
[2021-02-22 16:15:18.601] $GPVTG,359.49,T,7.94,M,0.04,N,0.08,K,D*22
[2021-02-22 16:15:18.679] $GPGGA,071518.30,3713.96856254,N,13701.45414265,E,4,12,1.1,97.365,M,36.771,M,2.3,0000*72
[2021-02-22 16:15:18.695] $GPVTG,84.24,T,92.69,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:15:18.789] $GPGGA,071518.40,3713.96856383,N,13701.45413759,E,4,12,1.1,97.361,M,36.771,M,2.4,0000*70
[2021-02-22 16:15:18.804] $GPVTG,300.35,T,308.80,M,0.04,N,0.07,K,D*23
[2021-02-22 16:15:18.883] $GPGGA,071518.50,3713.96856098,N,13701.45414051,E,4,12,1.1,97.364,M,36.771,M,2.5,0000*74
[2021-02-22 16:15:18.898] $GPVTG,186.82,T,195.27,M,0.02,N,0.03,K,D*2A
[2021-02-22 16:15:18.992] $GPGGA,071518.60,3713.96856206,N,13701.45413833,E,4,12,1.1,97.364,M,36.771,M,2.6,0000*7A
[2021-02-22 16:15:19.008] $GPVTG,207.71,T,216.16,M,0.03,N,0.06,K,D*22
[2021-02-22 16:15:19.086] $GPGGA,071518.70,3713.96856130,N,13701.45413889,E,4,12,1.1,97.363,M,36.771,M,2.7,0000*7A
[2021-02-22 16:15:19.101] $GPVTG,183.87,T,192.32,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:15:19.195] $GPGGA,071518.80,3713.96856181,N,13701.45413740,E,4,12,1.1,97.366,M,36.771,M,2.8,0000*7F
[2021-02-22 16:15:19.195] $GPVTG,166.69,T,175.14,M,0.04,N,0.07,K,D*2D
[2021-02-22 16:15:19.289] $GPGGA,071518.90,3713.96856060,N,13701.45413682,E,4,12,1.1,97.361,M,36.771,M,2.9,0000*79
[2021-02-22 16:15:19.289] $GPVTG,204.31,T,212.76,M,0.02,N,0.04,K,D*24
[2021-02-22 16:15:19.398] $GPGGA,071519.00,3713.96856240,N,13701.45413697,E,4,12,1.1,97.364,M,36.771,M,3.0,0000*78
[2021-02-22 16:15:19.414] $GPVTG,254.08,T,262.53,M,0.01,N,0.02,K,D*2E
[2021-02-22 16:15:19.492] $GPGGA,071519.10,3713.96855944,N,13701.45413703,E,4,12,1.1,97.362,M,36.771,M,3.1,0000*7E
[2021-02-22 16:15:19.492] $GPVTG,155.11,T,163.56,M,0.02,N,0.04,K,D*26
[2021-02-22 16:15:19.601] $GPGGA,071519.20,3713.96855885,N,13701.45413642,E,4,12,1.1,97.366,M,36.771,M,3.2,0000*72
[2021-02-22 16:15:19.601] $GPVTG,165.72,T,174.16,M,0.03,N,0.05,K,D*22
[2021-02-22 16:15:19.679] $GPGGA,071519.30,3713.96855943,N,13701.45413786,E,4,12,1.1,97.362,M,36.771,M,3.3,0000*74
[2021-02-22 16:15:19.695] $GPVTG,97.59,T,106.04,M,0.02,N,0.03,K,D*16
[2021-02-22 16:15:19.789] $GPGGA,071519.40,3713.96855993,N,13701.45413603,E,4,12,1.1,97.367,M,36.771,M,3.4,0000*70
[2021-02-22 16:15:19.804] $GPVTG,53.59,T,62.04,M,0.01,N,0.01,K,D*2C
[2021-02-22 16:15:19.883] $GPGGA,071519.50,3713.96856135,N,13701.45413896,E,4,12,1.1,97.362,M,36.771,M,3.5,0000*70
[2021-02-22 16:15:19.898] $GPVTG,39.76,T,48.21,M,0.03,N,0.06,K,D*27
[2021-02-22 16:15:19.992] $GPGGA,071519.60,3713.96856176,N,13701.45413579,E,4,12,1.1,97.367,M,36.771,M,3.6,0000*7E
[2021-02-22 16:15:20.007] $GPVTG,13.92,T,22.37,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:15:20.086] $GPGGA,071519.70,3713.96855950,N,13701.45413910,E,4,12,1.1,97.364,M,36.771,M,3.7,0000*71
[2021-02-22 16:15:20.101] $GPVTG,60.96,T,69.41,M,0.04,N,0.08,K,D*29
[2021-02-22 16:15:20.195] $GPGGA,071519.80,3713.96856410,N,13701.45413577,E,4,12,1.1,97.364,M,36.771,M,3.8,0000*76
[2021-02-22 16:15:20.195] $GPVTG,16.20,T,24.65,M,0.05,N,0.09,K,D*2A
[2021-02-22 16:15:20.289] $GPGGA,071519.90,3713.96856241,N,13701.45413996,E,4,12,1.1,97.364,M,36.771,M,3.9,0000*77
[2021-02-22 16:15:20.289] $GPVTG,83.89,T,92.34,M,0.04,N,0.08,K,D*2C
[2021-02-22 16:15:20.398] $GPGGA,071520.00,3713.96856367,N,13701.45413685,E,4,12,1.1,97.366,M,36.771,M,4.0,0000*70
[2021-02-22 16:15:20.398] $GPVTG,60.37,T,68.82,M,0.04,N,0.08,K,D*2C
[2021-02-22 16:15:20.492] $GPGGA,071520.10,3713.96856332,N,13701.45413984,E,4,12,1.1,97.368,M,36.771,M,4.1,0000*70
[2021-02-22 16:15:20.492] $GPVTG,92.82,T,101.27,M,0.06,N,0.11,K,D*14
[2021-02-22 16:15:20.601] $GPGGA,071520.20,3713.96856191,N,13701.45413926,E,4,12,1.1,97.366,M,36.771,M,4.2,0000*7D
[2021-02-22 16:15:20.601] $GPVTG,132.56,T,141.01,M,0.03,N,0.06,K,D*25
[2021-02-22 16:15:20.679] $GPGGA,071520.30,3713.96856322,N,13701.45413808,E,4,12,1.1,97.365,M,36.771,M,4.3,0000*79
[2021-02-22 16:15:20.695] $GPVTG,82.86,T,91.31,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:15:20.789] $GPGGA,071520.40,3713.96856188,N,13701.45413879,E,4,12,1.1,97.364,M,36.771,M,4.4,0000*7C
[2021-02-22 16:15:20.804] $GPVTG,187.49,T,195.94,M,0.02,N,0.04,K,D*23
[2021-02-22 16:15:20.882] $GPGGA,071520.50,3713.96856308,N,13701.45413685,E,4,12,1.1,97.363,M,36.771,M,4.5,0000*7C
[2021-02-22 16:15:20.898] $GPVTG,261.38,T,269.83,M,0.02,N,0.04,K,D*28
[2021-02-22 16:15:20.992] $GPGGA,071520.60,3713.96856181,N,13701.45413644,E,4,12,1.1,97.367,M,36.771,M,4.6,0000*76
[2021-02-22 16:15:21.007] $GPVTG,279.13,T,287.58,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:15:21.086] $GPGGA,071520.70,3713.96856132,N,13701.45413394,E,4,12,1.1,97.362,M,36.771,M,4.7,0000*73
[2021-02-22 16:15:21.101] $GPVTG,270.73,T,279.18,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:15:21.195] $GPGGA,071520.80,3713.96856327,N,13701.45413467,E,4,12,1.1,97.363,M,36.771,M,4.8,0000*7F
[2021-02-22 16:15:21.195] $GPVTG,295.65,T,304.10,M,0.04,N,0.07,K,D*2E
[2021-02-22 16:15:21.289] $GPGGA,071520.90,3713.96856195,N,13701.45413523,E,4,12,1.1,97.365,M,36.771,M,4.9,0000*73
[2021-02-22 16:15:21.289] $GPVTG,273.28,T,281.73,M,0.03,N,0.05,K,D*23
[2021-02-22 16:15:21.398] $GPGGA,071521.00,3713.96856094,N,13701.45413439,E,4,12,1.1,97.360,M,36.771,M,5.0,0000*7C
[2021-02-22 16:15:21.398] $GPVTG,286.57,T,295.02,M,0.03,N,0.06,K,D*21
[2021-02-22 16:15:21.492] $GPGGA,071521.10,3713.96856301,N,13701.45413440,E,4,12,1.1,97.363,M,36.771,M,5.1,0000*7E
[2021-02-22 16:15:21.492] $GPVTG,327.47,T,335.92,M,0.04,N,0.07,K,D*2E
[2021-02-22 16:15:21.601] $GPGGA,071521.20,3713.96856225,N,13701.45413325,E,4,12,1.1,97.361,M,36.771,M,5.2,0000*7F
[2021-02-22 16:15:21.601] $GPVTG,343.97,T,352.42,M,0.04,N,0.08,K,D*22
[2021-02-22 16:15:21.679] $GPGGA,071521.30,3713.96856470,N,13701.45413318,E,4,12,1.1,97.362,M,36.771,M,2.3,0000*73
[2021-02-22 16:15:21.695] $GPVTG,338.47,T,346.92,M,0.02,N,0.04,K,D*21
[2021-02-22 16:15:21.789] $GPGGA,071521.40,3713.96856678,N,13701.45413256,E,4,12,1.1,97.362,M,36.771,M,2.4,0000*72
[2021-02-22 16:15:21.804] $GPVTG,353.29,T,1.74,M,0.04,N,0.07,K,D*29
[2021-02-22 16:15:21.882] $GPGGA,071521.50,3713.96856652,N,13701.45413197,E,4,12,1.1,97.365,M,36.771,M,2.5,0000*73
[2021-02-22 16:15:21.898] $GPVTG,353.02,T,1.47,M,0.04,N,0.07,K,D*20
[2021-02-22 16:15:21.992] $GPGGA,071521.60,3713.96856522,N,13701.45413435,E,4,12,1.1,97.356,M,36.771,M,2.6,0000*7A
[2021-02-22 16:15:22.007] $GPVTG,34.49,T,42.94,M,0.02,N,0.04,K,D*21
[2021-02-22 16:15:22.085] $GPGGA,071521.70,3713.96856539,N,13701.45413221,E,4,12,1.1,97.362,M,36.771,M,2.7,0000*74
[2021-02-22 16:15:22.101] $GPVTG,333.67,T,342.12,M,0.03,N,0.06,K,D*27
[2021-02-22 16:15:22.195] $GPGGA,071521.80,3713.96856324,N,13701.45413201,E,4,12,1.1,97.366,M,36.771,M,2.8,0000*78
[2021-02-22 16:15:22.195] $GPVTG,348.18,T,356.63,M,0.02,N,0.03,K,D*24
[2021-02-22 16:15:22.289] $GPGGA,071521.90,3713.96856464,N,13701.45413266,E,4,12,1.1,97.362,M,36.771,M,2.9,0000*7E
[2021-02-22 16:15:22.289] $GPVTG,342.69,T,351.14,M,0.00,N,0.01,K,D*2F
[2021-02-22 16:15:22.398] $GPGGA,071522.00,3713.96856534,N,13701.45413374,E,4,12,1.1,97.366,M,36.771,M,3.0,0000*7E
[2021-02-22 16:15:22.414] $GPVTG,318.76,T,327.21,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:15:22.492] $GPGGA,071522.10,3713.96856696,N,13701.45413137,E,4,12,1.1,97.365,M,36.771,M,3.1,0000*73
[2021-02-22 16:15:22.492] $GPVTG,332.00,T,340.45,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:15:22.601] $GPGGA,071522.20,3713.96856726,N,13701.45413463,E,4,11,1.4,97.358,M,36.771,M,2.2,0000*74
[2021-02-22 16:15:22.601] $GPVTG,336.96,T,345.41,M,0.06,N,0.10,K,D*2F
[2021-02-22 16:15:22.679] $GPGGA,071522.30,3713.96856758,N,13701.45413292,E,4,11,1.4,97.360,M,36.771,M,2.3,0000*7E
[2021-02-22 16:15:22.695] $GPVTG,311.40,T,319.85,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:15:22.789] $GPGGA,071522.40,3713.96856599,N,13701.45413396,E,4,11,1.4,97.366,M,36.771,M,2.4,0000*72
[2021-02-22 16:15:22.804] $GPVTG,340.31,T,348.76,M,0.04,N,0.08,K,D*21
[2021-02-22 16:15:22.882] $GPGGA,071522.50,3713.96856785,N,13701.45413309,E,4,11,1.4,97.361,M,36.771,M,2.5,0000*7C
[2021-02-22 16:15:22.898] $GPVTG,323.14,T,331.59,M,0.04,N,0.07,K,D*2F
[2021-02-22 16:15:22.992] $GPGGA,071522.60,3713.96856318,N,13701.45413387,E,4,11,1.4,97.362,M,36.771,M,2.6,0000*79
[2021-02-22 16:15:23.007] $GPVTG,210.79,T,219.24,M,0.01,N,0.02,K,D*24
[2021-02-22 16:15:23.085] $GPGGA,071522.70,3713.96856458,N,13701.45413351,E,4,11,1.4,97.363,M,36.771,M,2.7,0000*70
[2021-02-22 16:15:23.101] $GPVTG,309.51,T,317.96,M,0.01,N,0.03,K,D*20
[2021-02-22 16:15:23.195] $GPGGA,071522.80,3713.96856577,N,13701.45413526,E,4,11,1.4,97.361,M,36.771,M,2.8,0000*78
[2021-02-22 16:15:23.195] $GPVTG,106.27,T,114.72,M,0.01,N,0.02,K,D*26
[2021-02-22 16:15:23.289] $GPGGA,071522.90,3713.96856329,N,13701.45413465,E,4,11,1.4,97.358,M,36.771,M,2.9,0000*79
[2021-02-22 16:15:23.289] $GPVTG,0.42,T,8.87,M,0.01,N,0.02,K,D*24
[2021-02-22 16:15:23.398] $GPGGA,071523.00,3713.96856878,N,13701.45413226,E,4,11,1.4,97.364,M,36.771,M,3.0,0000*78
[2021-02-22 16:15:23.398] $GPVTG,348.95,T,357.40,M,0.03,N,0.06,K,D*25
[2021-02-22 16:15:23.492] $GPGGA,071523.10,3713.96856419,N,13701.45413378,E,4,11,1.4,97.361,M,36.771,M,3.1,0000*7C
[2021-02-22 16:15:23.492] $GPVTG,45.27,T,53.72,M,0.03,N,0.05,K,D*27
[2021-02-22 16:15:23.601] $GPGGA,071523.20,3713.96856852,N,13701.45413037,E,4,11,1.4,97.371,M,36.771,M,2.2,0000*77
[2021-02-22 16:15:23.601] $GPVTG,34.98,T,43.43,M,0.03,N,0.06,K,D*25
[2021-02-22 16:15:23.679] $GPGGA,071523.30,3713.96856513,N,13701.45413324,E,4,11,1.4,97.370,M,36.771,M,2.3,0000*7F
[2021-02-22 16:15:23.695] $GPVTG,35.10,T,43.55,M,0.03,N,0.06,K,D*23
[2021-02-22 16:15:23.789] $GPGGA,071523.40,3713.96856241,N,13701.45413379,E,4,11,1.4,97.374,M,36.771,M,2.4,0000*73
[2021-02-22 16:15:23.804] $GPVTG,70.22,T,78.67,M,0.03,N,0.05,K,D*29
