
[2021-02-22 16:26:49.991] $GNGGA,072649.40,3713.987530866,N,13701.479074323,E,5,12,1.00,94.799,M,37.566,M,122.4,2006*5B
[2021-02-22 16:26:50.069] $GNGGA,072649.50,3713.987533892,N,13701.479069833,E,5,12,1.00,94.804,M,37.566,M,122.5,2006*5E
[2021-02-22 16:26:50.179] $GNGGA,072649.60,3713.987535745,N,13701.479065236,E,5,12,1.00,94.819,M,37.566,M,122.6,2006*52
[2021-02-22 16:26:50.273] $GNGGA,072649.70,3713.987549603,N,13701.479044577,E,5,12,1.00,94.888,M,37.566,M,122.7,2006*53
[2021-02-22 16:26:50.398] $GNGGA,072649.80,3713.987565479,N,13701.479028973,E,5,12,1.00,94.956,M,37.566,M,122.8,2006*52
[2021-02-22 16:26:50.476] $GNGGA,072649.90,3713.987582397,N,13701.479009724,E,5,12,1.00,95.023,M,37.566,M,122.9,2006*59
[2021-02-22 16:26:50.569] $GNGGA,072650.00,3713.987591269,N,13701.479003207,E,5,12,1.00,95.047,M,37.566,M,123.0,2006*5E
[2021-02-22 16:26:50.679] $GNGGA,072650.10,3713.988005025,N,13701.478255986,E,4,12,1.00,94.614,M,37.566,M,123.1,2006*51
[2021-02-22 16:26:50.788] $GNGGA,072650.20,3713.988007245,N,13701.478255499,E,4,12,1.00,94.615,M,37.566,M,123.2,2006*55
[2021-02-22 16:26:50.882] $GNGGA,072650.30,3713.988007986,N,13701.478255846,E,4,12,1.00,94.614,M,37.566,M,123.3,2006*5E
[2021-02-22 16:26:50.976] $GNGGA,072650.40,3713.988007218,N,13701.478258473,E,4,12,1.00,94.617,M,37.566,M,123.4,2006*56
[2021-02-22 16:26:51.085] $GNGGA,072650.50,3713.988007952,N,13701.478261273,E,4,12,1.00,94.615,M,37.566,M,123.5,2006*5D
[2021-02-22 16:26:51.194] $GNGGA,072650.60,3713.988009518,N,13701.478262602,E,4,12,1.00,94.616,M,37.566,M,123.6,2006*53
[2021-02-22 16:26:51.272] $GNGGA,072650.70,3713.988010436,N,13701.478264858,E,4,12,1.00,94.613,M,37.566,M,123.7,2006*54
[2021-02-22 16:26:51.382] $GNGGA,072650.80,3713.988011973,N,13701.478265856,E,4,12,1.00,94.615,M,37.566,M,123.8,2006*50
[2021-02-22 16:26:51.476] $GNGGA,072650.90,3713.988010337,N,13701.478265649,E,4,12,1.00,94.612,M,37.566,M,123.9,2006*5C
[2021-02-22 16:26:51.601] $GNGGA,072651.00,3713.988010519,N,13701.478265068,E,4,12,1.00,94.609,M,37.566,M,124.0,2006*5F
[2021-02-22 16:26:51.679] $GNGGA,072651.10,3713.988011682,N,13701.478264151,E,4,12,1.00,94.613,M,37.566,M,124.1,2006*5E
[2021-02-22 16:26:51.772] $GNGGA,072651.20,3713.988012174,N,13701.478265090,E,4,12,1.00,94.608,M,37.566,M,124.2,2006*54
[2021-02-22 16:26:51.882] $GNGGA,072651.30,3713.988010962,N,13701.478265093,E,4,12,1.00,94.614,M,37.566,M,124.3,2006*57
[2021-02-22 16:26:51.976] $GNGGA,072651.40,3713.988009564,N,13701.478266449,E,4,12,1.00,94.614,M,37.566,M,124.4,2006*55
[2021-02-22 16:26:52.101] $GNGGA,072651.50,3713.988007159,N,13701.478265993,E,4,12,1.00,94.612,M,37.566,M,124.5,2006*5E
[2021-02-22 16:26:52.179] $GNGGA,072651.60,3713.988007608,N,13701.478266295,E,4,12,1.00,94.612,M,37.566,M,124.6,2006*53
[2021-02-22 16:26:52.272] $GNGGA,072651.70,3713.988007717,N,13701.478265671,E,4,12,1.00,94.610,M,37.566,M,124.7,2006*53
[2021-02-22 16:26:52.382] $GNGGA,072651.80,3713.988008421,N,13701.478263197,E,4,12,1.00,94.611,M,37.566,M,124.8,2006*52
[2021-02-22 16:26:52.476] $GNGGA,072651.90,3713.988007701,N,13701.478264376,E,4,12,1.00,94.614,M,37.566,M,124.9,2006*53
[2021-02-22 16:26:52.600] $GNGGA,072652.00,3713.988007555,N,13701.478265207,E,4,12,1.00,94.611,M,37.566,M,125.0,2006*51
[2021-02-22 16:26:52.679] $GNGGA,072652.10,3713.988008183,N,13701.478267755,E,4,12,1.00,94.610,M,37.566,M,125.1,2006*50
[2021-02-22 16:26:52.772] $GNGGA,072652.20,3713.988009915,N,13701.478270423,E,4,12,1.00,94.610,M,37.566,M,125.2,2006*52
[2021-02-22 16:26:52.882] $GNGGA,072652.30,3713.988011698,N,13701.478271071,E,4,12,1.00,94.612,M,37.566,M,125.3,2006*51
[2021-02-22 16:26:52.976] $GNGGA,072652.40,3713.988012515,N,13701.478269443,E,4,12,1.00,94.614,M,37.566,M,125.4,2006*5E
[2021-02-22 16:26:53.100] $GNGGA,072652.50,3713.988012260,N,13701.478266106,E,4,12,1.00,94.620,M,37.566,M,125.5,2006*57
[2021-02-22 16:26:53.179] $GNGGA,072652.60,3713.988012207,N,13701.478263009,E,4,12,1.00,94.613,M,37.566,M,125.6,2006*5D
[2021-02-22 16:26:53.272] $GNGGA,072652.70,3713.988011396,N,13701.478261071,E,4,12,1.00,94.613,M,37.566,M,125.7,2006*5A
[2021-02-22 16:26:53.382] $GNGGA,072652.80,3713.988010345,N,13701.478263043,E,4,12,1.00,94.610,M,37.566,M,125.8,2006*55
[2021-02-22 16:26:53.475] $GNGGA,072652.90,3713.988007874,N,13701.478266741,E,4,12,1.00,94.607,M,37.566,M,125.9,2006*5C
[2021-02-22 16:26:53.600] $GNGGA,072653.00,3713.988006796,N,13701.478269304,E,4,12,1.00,94.609,M,37.566,M,126.0,2006*58
[2021-02-22 16:26:53.679] $GNGGA,072653.10,3713.988006135,N,13701.478267890,E,4,12,1.00,94.612,M,37.566,M,126.1,2006*55
[2021-02-22 16:26:53.772] $GNGGA,072653.20,3713.988006626,N,13701.478267764,E,4,12,1.00,94.614,M,37.566,M,126.2,2006*52
[2021-02-22 16:26:53.882] $GNGGA,072653.30,3713.988008291,N,13701.478266354,E,4,12,1.00,94.614,M,37.566,M,126.3,2006*52
[2021-02-22 16:26:53.975] $GNGGA,072653.40,3713.988010891,N,13701.478264549,E,4,12,1.00,94.613,M,37.566,M,126.4,2006*5E
[2021-02-22 16:26:54.100] $GNGGA,072653.50,3713.988010051,N,13701.478261236,E,4,12,1.00,94.614,M,37.566,M,126.5,2006*57
[2021-02-22 16:26:54.179] $GNGGA,072653.60,3713.988011534,N,13701.478257417,E,4,12,1.00,94.615,M,37.566,M,126.6,2006*51
[2021-02-22 16:26:54.272] $GNGGA,072653.70,3713.988012425,N,13701.478255056,E,4,12,1.00,94.612,M,37.566,M,126.7,2006*57
[2021-02-22 16:26:54.382] $GNGGA,072653.80,3713.988009946,N,13701.478250039,E,4,12,1.00,94.613,M,37.566,M,126.8,2006*58
[2021-02-22 16:26:54.475] $GNGGA,072653.90,3713.988011423,N,13701.478249102,E,4,12,1.00,94.615,M,37.566,M,126.9,2006*58
[2021-02-22 16:26:54.600] $GNGGA,072654.00,3713.988013235,N,13701.478249426,E,4,12,1.00,94.614,M,37.566,M,127.0,2006*5F
[2021-02-22 16:26:54.679] $GNGGA,072654.10,3713.988011441,N,13701.478247131,E,4,12,1.00,94.612,M,37.566,M,127.1,2006*53
[2021-02-22 16:26:54.772] $GNGGA,072654.20,3713.988008311,N,13701.478245024,E,4,12,1.00,94.614,M,37.566,M,127.2,2006*58
[2021-02-22 16:26:54.882] $GNGGA,072654.30,3713.988005704,N,13701.478245197,E,4,12,1.00,94.609,M,37.566,M,127.3,2006*50
[2021-02-22 16:26:54.991] $GNGGA,072654.40,3713.988004708,N,13701.478247183,E,4,12,1.00,94.609,M,37.566,M,127.4,2006*5A
[2021-02-22 16:26:55.069] $GNGGA,072654.50,3713.988004593,N,13701.478245419,E,4,12,1.00,94.612,M,37.566,M,127.5,2006*54
[2021-02-22 16:26:55.178] $GNGGA,072654.60,3713.988004532,N,13701.478244023,E,4,12,1.00,94.610,M,37.566,M,127.6,2006*51
[2021-02-22 16:26:55.272] $GNGGA,072654.70,3713.988004193,N,13701.478240418,E,4,12,1.00,94.610,M,37.566,M,127.7,2006*56
[2021-02-22 16:26:55.397] $GNGGA,072654.80,3713.988002750,N,13701.478237345,E,4,12,1.00,94.616,M,37.566,M,127.8,2006*50
[2021-02-22 16:26:55.475] $GNGGA,072654.90,3713.988002269,N,13701.478236923,E,4,12,1.00,94.615,M,37.566,M,127.9,2006*57
[2021-02-22 16:26:55.569] $GNGGA,072655.00,3713.988004616,N,13701.478238121,E,4,12,1.00,94.609,M,37.566,M,128.0,2006*5A
[2021-02-22 16:26:55.678] $GNGGA,072655.10,3713.988005206,N,13701.478237609,E,4,12,1.00,94.615,M,37.566,M,128.1,2006*51
[2021-02-22 16:26:55.803] $GNGGA,072655.20,3713.988005715,N,13701.478235533,E,4,12,1.00,94.615,M,37.566,M,128.2,2006*5E
[2021-02-22 16:26:55.881] $GNGGA,072655.30,3713.988004988,N,13701.478233927,E,4,12,1.00,94.614,M,37.566,M,128.3,2006*5B
[2021-02-22 16:26:55.975] $GNGGA,072655.40,3713.988004099,N,13701.478233666,E,4,12,1.00,94.612,M,37.566,M,128.4,2006*5E
[2021-02-22 16:26:56.085] $GNGGA,072655.50,3713.988003322,N,13701.478233121,E,4,12,1.00,94.615,M,37.566,M,128.5,2006*59
[2021-02-22 16:26:56.194] $GNGGA,072655.60,3713.988002790,N,13701.478234657,E,4,12,1.00,94.608,M,37.566,M,128.6,2006*58
[2021-02-22 16:26:56.272] $GNGGA,072655.70,3713.988002693,N,13701.478235769,E,4,12,1.00,94.611,M,37.566,M,128.7,2006*5F
[2021-02-22 16:26:56.382] $GNGGA,072655.80,3713.988004017,N,13701.478236686,E,4,12,1.00,94.612,M,37.566,M,128.8,2006*53
[2021-02-22 16:26:56.475] $GNGGA,072655.90,3713.988005770,N,13701.478237042,E,4,12,1.00,94.608,M,37.566,M,128.9,2006*50
[2021-02-22 16:26:56.585] $GNGGA,072656.00,3713.988008643,N,13701.478238877,E,4,12,1.00,94.605,M,37.566,M,129.0,2006*52
[2021-02-22 16:26:56.694] $GNGGA,072656.10,3713.988010575,N,13701.478238674,E,4,12,1.00,94.608,M,37.566,M,129.1,2006*5D
[2021-02-22 16:26:56.772] $GNGGA,072656.20,3713.988010117,N,13701.478237584,E,4,12,1.00,94.609,M,37.566,M,129.2,2006*5F
[2021-02-22 16:26:56.881] $GNGGA,072656.30,3713.988009919,N,13701.478237486,E,4,12,1.00,94.609,M,37.566,M,129.3,2006*52
[2021-02-22 16:26:56.975] $GNGGA,072656.40,3713.988009817,N,13701.478238961,E,4,12,1.00,94.614,M,37.566,M,129.4,2006*5A
[2021-02-22 16:26:57.085] $GNGGA,072656.50,3713.988010856,N,13701.478238984,E,4,12,1.00,94.616,M,37.566,M,129.5,2006*5E
[2021-02-22 16:26:57.194] $GNGGA,072656.60,3713.988011023,N,13701.478238530,E,4,12,1.00,94.615,M,37.566,M,129.6,2006*55
[2021-02-22 16:26:57.272] $GNGGA,072656.70,3713.988010591,N,13701.478238042,E,4,12,1.00,94.613,M,37.566,M,129.7,2006*5E
[2021-02-22 16:26:57.381] $GNGGA,072656.80,3713.988010868,N,13701.478237178,E,4,12,1.00,94.617,M,37.566,M,129.8,2006*56
[2021-02-22 16:26:57.475] $GNGGA,072656.90,3713.988010483,N,13701.478238267,E,4,12,1.00,94.612,M,37.566,M,129.9,2006*58
[2021-02-22 16:26:57.585] $GNGGA,072657.00,3713.988009304,N,13701.478238293,E,4,12,1.00,94.617,M,37.566,M,130.0,2006*5F
[2021-02-22 16:26:57.694] $GNGGA,072657.10,3713.988008302,N,13701.478238420,E,4,12,1.00,94.615,M,37.566,M,130.1,2006*54
[2021-02-22 16:26:57.772] $GNGGA,072657.20,3713.988007927,N,13701.478238773,E,4,12,1.00,94.618,M,37.566,M,130.2,2006*5E
[2021-02-22 16:26:57.881] $GNGGA,072657.30,3713.988010079,N,13701.478240180,E,4,12,1.00,94.619,M,37.566,M,130.3,2006*5E
[2021-02-22 16:26:57.975] $GNGGA,072657.40,3713.988008872,N,13701.478240227,E,4,12,1.00,94.615,M,37.566,M,130.4,2006*56
[2021-02-22 16:26:58.085] $GNGGA,072657.50,3713.988009158,N,13701.478240621,E,4,12,1.00,94.615,M,37.566,M,130.5,2006*54
[2021-02-22 16:26:58.194] $GNGGA,072657.60,3713.988009323,N,13701.478241077,E,4,12,1.00,94.617,M,37.566,M,130.6,2006*5C
[2021-02-22 16:26:58.272] $GNGGA,072657.70,3713.988010032,N,13701.478240342,E,4,12,1.00,94.617,M,37.566,M,130.7,2006*53
[2021-02-22 16:26:58.381] $GNGGA,072657.80,3713.988010211,N,13701.478239549,E,4,12,1.00,94.616,M,37.566,M,130.8,2006*52
[2021-02-22 16:26:58.475] $GNGGA,072657.90,3713.988010047,N,13701.478240189,E,4,12,1.00,94.618,M,37.566,M,130.9,2006*5B
[2021-02-22 16:26:58.584] $GNGGA,072658.00,3713.988008965,N,13701.478241010,E,4,12,1.00,94.614,M,37.566,M,131.0,2006*59
[2021-02-22 16:26:58.694] $GNGGA,072658.10,3713.988007685,N,13701.478240490,E,4,12,1.00,94.615,M,37.566,M,131.1,2006*5B
[2021-02-22 16:26:58.772] $GNGGA,072658.20,3713.988009032,N,13701.478240706,E,4,12,1.00,94.619,M,37.566,M,131.2,2006*5F
[2021-02-22 16:26:58.881] $GNGGA,072658.30,3713.988010702,N,13701.478241283,E,4,12,1.00,94.617,M,37.566,M,131.3,2006*54
[2021-02-22 16:26:58.975] $GNGGA,072658.40,3713.988012565,N,13701.478241928,E,4,12,1.00,94.613,M,37.566,M,131.4,2006*5B
[2021-02-22 16:26:59.100] $GNGGA,072658.50,3713.988015402,N,13701.478241487,E,4,12,1.00,94.615,M,37.566,M,131.5,2006*52
[2021-02-22 16:26:59.178] $GNGGA,072658.60,3713.988017397,N,13701.478241351,E,4,12,1.00,94.615,M,37.566,M,131.6,2006*57
[2021-02-22 16:26:59.272] $GNGGA,072658.70,3713.988016731,N,13701.478239134,E,4,12,1.00,94.613,M,37.566,M,131.7,2006*56
[2021-02-22 16:26:59.381] $GNGGA,072658.80,3713.988016282,N,13701.478238216,E,4,12,1.00,94.613,M,37.566,M,131.8,2006*59
[2021-02-22 16:26:59.491] $GNGGA,072658.90,3713.988015982,N,13701.478239542,E,4,12,1.00,94.618,M,37.566,M,131.9,2006*5D
[2021-02-22 16:26:59.569] $GNGGA,072659.00,3713.988015917,N,13701.478240915,E,4,12,1.00,94.612,M,37.566,M,132.0,2006*59
[2021-02-22 16:26:59.678] $GNGGA,072659.10,3713.988016027,N,13701.478241617,E,4,12,1.00,94.618,M,37.566,M,132.1,2006*56
[2021-02-22 16:26:59.772] $GNGGA,072659.20,3713.988017109,N,13701.478240151,E,4,12,1.00,94.617,M,37.566,M,132.2,2006*51
[2021-02-22 16:26:59.897] $GNGGA,072659.30,3713.988017824,N,13701.478239568,E,4,12,1.00,94.613,M,37.566,M,132.3,2006*53
[2021-02-22 16:26:59.975] $GNGGA,072659.40,3713.988016552,N,13701.478236673,E,4,12,1.00,94.611,M,37.566,M,132.4,2006*5A
[2021-02-22 16:27:00.084] $GNGGA,072659.50,3713.988012195,N,13701.478234314,E,4,12,1.00,94.611,M,37.566,M,132.5,2006*57
[2021-02-22 16:27:00.178] $GNGGA,072659.60,3713.988006590,N,13701.478233362,E,4,12,1.00,94.611,M,37.566,M,132.6,2006*55
[2021-02-22 16:27:00.303] $GNGGA,072659.70,3713.988004488,N,13701.478234985,E,4,12,1.00,94.610,M,37.566,M,132.7,2006*5A
[2021-02-22 16:27:00.381] $GNGGA,072659.80,3713.988006917,N,13701.478237386,E,4,12,1.00,94.611,M,37.566,M,132.8,2006*58
[2021-02-22 16:27:00.475] $GNGGA,072659.90,3713.988007311,N,13701.478235411,E,4,12,1.00,94.612,M,37.566,M,132.9,2006*5D
[2021-02-22 16:27:00.584] $GNGGA,072700.00,3713.988006768,N,13701.478232772,E,4,12,1.00,94.615,M,37.566,M,133.0,2006*5C
[2021-02-22 16:27:00.678] $GNGGA,072700.10,3713.988006609,N,13701.478230547,E,4,12,1.00,94.614,M,37.566,M,133.1,2006*5D
[2021-02-22 16:27:00.803] $GNGGA,072700.20,3713.988008665,N,13701.478232303,E,4,12,1.00,94.618,M,37.566,M,133.2,2006*51
[2021-02-22 16:27:00.881] $GNGGA,072700.30,3713.988010272,N,13701.478234134,E,4,12,1.00,94.616,M,37.566,M,133.3,2006*54
[2021-02-22 16:27:00.975] $GNGGA,072700.40,3713.988010814,N,13701.478232831,E,4,12,1.00,94.613,M,37.566,M,133.4,2006*51
[2021-02-22 16:27:01.084] $GNGGA,072700.50,3713.988012560,N,13701.478233682,E,4,12,1.00,94.615,M,37.566,M,133.5,2006*5C
[2021-02-22 16:27:01.178] $GNGGA,072700.60,3713.988015209,N,13701.478235060,E,4,12,1.00,94.615,M,37.566,M,133.6,2006*5F
[2021-02-22 16:27:01.303] $GNGGA,072700.70,3713.988015469,N,13701.478233821,E,4,12,1.00,94.615,M,37.566,M,133.7,2006*54
[2021-02-22 16:27:01.381] $GNGGA,072700.80,3713.988014132,N,13701.478233334,E,4,12,1.00,94.611,M,37.566,M,133.8,2006*55
[2021-02-22 16:27:01.475] $GNGGA,072700.90,3713.988015328,N,13701.478234492,E,4,12,1.00,94.617,M,37.566,M,133.9,2006*57
[2021-02-22 16:27:01.584] $GNGGA,072701.00,3713.988017053,N,13701.478235944,E,4,12,1.00,94.612,M,37.566,M,134.0,2006*5E
[2021-02-22 16:27:01.678] $GNGGA,072701.10,3713.988019097,N,13701.478234699,E,4,12,1.00,94.611,M,37.566,M,134.1,2006*55
[2021-02-22 16:27:01.803] $GNGGA,072701.20,3713.988020711,N,13701.478234669,E,4,12,1.00,94.619,M,37.566,M,134.2,2006*51
[2021-02-22 16:27:01.881] $GNGGA,072701.30,3713.988022552,N,13701.478235911,E,4,12,1.00,94.614,M,37.566,M,134.3,2006*5A
[2021-02-22 16:27:01.975] $GNGGA,072701.40,3713.988022389,N,13701.478235760,E,4,12,1.00,94.619,M,37.566,M,134.4,2006*5F
[2021-02-22 16:27:02.084] $GNGGA,072701.50,3713.988020810,N,13701.478235743,E,4,12,1.00,94.619,M,37.566,M,134.5,2006*57
[2021-02-22 16:27:02.178] $GNGGA,072701.60,3713.988019145,N,13701.478234693,E,4,12,1.00,94.615,M,37.566,M,134.6,2006*55
[2021-02-22 16:27:02.303] $GNGGA,072701.70,3713.988017181,N,13701.478233727,E,4,12,1.00,94.620,M,37.566,M,134.7,2006*5C
[2021-02-22 16:27:02.381] $GNGGA,072701.80,3713.988017821,N,13701.478232945,E,4,12,1.00,94.618,M,37.566,M,134.8,2006*5F
[2021-02-22 16:27:02.475] $GNGGA,072701.90,3713.988018214,N,13701.478233953,E,4,12,1.00,94.622,M,37.566,M,134.9,2006*53
[2021-02-22 16:27:02.584] $GNGGA,072702.00,3713.988017324,N,13701.478233229,E,4,12,1.00,94.619,M,37.566,M,135.0,2006*52
[2021-02-22 16:27:02.678] $GNGGA,072702.10,3713.988017387,N,13701.478233106,E,4,12,1.00,94.620,M,37.566,M,135.1,2006*5F
[2021-02-22 16:27:02.803] $GNGGA,072702.20,3713.988020046,N,13701.478234900,E,4,12,1.00,94.618,M,37.566,M,135.2,2006*57
[2021-02-22 16:27:02.881] $GNGGA,072702.30,3713.988019289,N,13701.478232583,E,4,12,1.00,94.617,M,37.566,M,135.3,2006*52
[2021-02-22 16:27:02.975] $GNGGA,072702.40,3713.988017409,N,13701.478232648,E,4,12,1.00,94.616,M,37.566,M,135.4,2006*57
[2021-02-22 16:27:03.084] $GNGGA,072702.50,3713.988015792,N,13701.478231989,E,4,12,1.00,94.618,M,37.566,M,135.5,2006*5B
[2021-02-22 16:27:03.178] $GNGGA,072702.60,3713.988015437,N,13701.478232539,E,4,12,1.00,94.618,M,37.566,M,135.6,2006*53
[2021-02-22 16:27:03.303] $GNGGA,072702.70,3713.988017109,N,13701.478232619,E,4,12,1.00,94.622,M,37.566,M,135.7,2006*51
[2021-02-22 16:27:03.381] $GNGGA,072702.80,3713.988018495,N,13701.478231876,E,4,12,1.00,94.623,M,37.566,M,135.8,2006*5B
[2021-02-22 16:27:03.475] $GNGGA,072702.90,3713.988015961,N,13701.478229859,E,4,12,1.00,94.620,M,37.566,M,135.9,2006*57
[2021-02-22 16:27:03.584] $GNGGA,072703.00,3713.988014092,N,13701.478229765,E,4,12,1.00,94.619,M,37.566,M,136.0,2006*5B
[2021-02-22 16:27:03.693] $GNGGA,072703.10,3713.988014459,N,13701.478228494,E,4,12,1.00,94.621,M,37.566,M,136.1,2006*5F
[2021-02-22 16:27:03.772] $GNGGA,072703.20,3713.988016332,N,13701.478230727,E,4,12,1.00,94.622,M,37.566,M,136.2,2006*56
[2021-02-22 16:27:03.881] $GNGGA,072703.30,3713.988018907,N,13701.478233088,E,4,12,1.00,94.619,M,37.566,M,136.3,2006*5D
[2021-02-22 16:27:03.975] $GNGGA,072703.40,3713.988018213,N,13701.478232644,E,4,12,1.00,94.620,M,37.566,M,136.4,2006*5E
[2021-02-22 16:27:04.100] $GNGGA,072703.50,3713.988017402,N,13701.478231979,E,4,12,1.00,94.622,M,37.566,M,136.5,2006*57
[2021-02-22 16:27:04.178] $GNGGA,072703.60,3713.988015581,N,13701.478233219,E,4,12,1.00,94.620,M,37.566,M,136.6,2006*52
[2021-02-22 16:27:04.272] $GNGGA,072703.70,3713.988016747,N,13701.478232452,E,4,12,1.00,94.615,M,37.566,M,136.7,2006*57
[2021-02-22 16:27:04.381] $GNGGA,072703.80,3713.988016088,N,13701.478231638,E,4,12,1.00,94.620,M,37.566,M,136.8,2006*58
[2021-02-22 16:27:04.490] $GNGGA,072703.90,3713.988014780,N,13701.478231481,E,4,12,1.00,94.619,M,37.566,M,136.9,2006*5F
[2021-02-22 16:27:04.568] $GNGGA,072704.00,3713.988008801,N,13701.478230822,E,4,12,1.00,94.619,M,37.566,M,137.0,2006*56
[2021-02-22 16:27:04.678] $GNGGA,072704.10,3713.988004887,N,13701.478229553,E,4,12,1.00,94.621,M,37.566,M,137.1,2006*5C
[2021-02-22 16:27:04.772] $GNGGA,072704.20,3713.988006527,N,13701.478232855,E,4,12,1.00,94.622,M,37.566,M,137.2,2006*5B
[2021-02-22 16:27:04.896] $GNGGA,072704.30,3713.988008593,N,13701.478233677,E,4,12,1.00,94.625,M,37.566,M,137.3,2006*52
[2021-02-22 16:27:04.975] $GNGGA,072704.40,3713.988009007,N,13701.478232829,E,4,12,1.00,94.626,M,37.566,M,137.4,2006*5C
[2021-02-22 16:27:05.084] $GNGGA,072704.50,3713.988011436,N,13701.478234517,E,4,12,1.00,94.623,M,37.566,M,137.5,2006*50
[2021-02-22 16:27:05.178] $GNGGA,072704.60,3713.988014629,N,13701.478234557,E,4,12,1.00,94.624,M,37.566,M,137.6,2006*5A
[2021-02-22 16:27:05.272] $GNGGA,072704.70,3713.988016644,N,13701.478236689,E,4,12,1.00,94.628,M,37.566,M,137.7,2006*5D
[2021-02-22 16:27:05.397] $GNGGA,072704.80,3713.988013142,N,13701.478238487,E,4,12,1.00,94.628,M,37.566,M,137.8,2006*5B
[2021-02-22 16:27:05.475] $GNGGA,072704.90,3713.988011920,N,13701.478239502,E,4,12,1.00,94.625,M,37.566,M,137.9,2006*55
[2021-02-22 16:27:05.584] $GNGGA,072705.00,3713.988010949,N,13701.478239046,E,4,12,1.00,94.623,M,37.566,M,138.0,2006*56
[2021-02-22 16:27:05.678] $GNGGA,072705.10,3713.988009949,N,13701.478238589,E,4,12,1.00,94.623,M,37.566,M,138.1,2006*59
[2021-02-22 16:27:05.771] $GNGGA,072705.20,3713.988009363,N,13701.478236767,E,4,12,1.00,94.619,M,37.566,M,138.2,2006*5E
[2021-02-22 16:27:05.896] $GNGGA,072705.30,3713.988009483,N,13701.478237048,E,4,12,1.00,94.622,M,37.566,M,138.3,2006*54
[2021-02-22 16:27:05.975] $GNGGA,072705.40,3713.988011492,N,13701.478236131,E,4,12,1.00,94.623,M,37.566,M,138.4,2006*52
[2021-02-22 16:27:06.084] $GNGGA,072705.50,3713.988010476,N,13701.478236183,E,4,12,1.00,94.624,M,37.566,M,138.5,2006*57
[2021-02-22 16:27:06.178] $GNGGA,072705.60,3713.988010991,N,13701.478237474,E,4,12,1.00,94.622,M,37.566,M,138.6,2006*59
[2021-02-22 16:27:06.271] $GNGGA,072705.70,3713.988011020,N,13701.478239538,E,4,12,1.00,94.622,M,37.566,M,138.7,2006*5C
[2021-02-22 16:27:06.396] $GNGGA,072705.80,3713.988011763,N,13701.478242067,E,4,12,1.00,94.620,M,37.566,M,138.8,2006*5D
[2021-02-22 16:27:06.475] $GNGGA,072705.90,3713.988011241,N,13701.478242605,E,4,12,1.00,94.620,M,37.566,M,138.9,2006*5A
[2021-02-22 16:27:06.568] $GNGGA,072706.00,3713.988011032,N,13701.478243526,E,4,12,1.00,94.621,M,37.566,M,139.0,2006*5C
[2021-02-22 16:27:06.678] $GNGGA,072706.10,3713.988011614,N,13701.478243869,E,4,12,1.00,94.624,M,37.566,M,139.1,2006*5D
[2021-02-22 16:27:06.771] $GNGGA,072706.20,3713.988011468,N,13701.478244798,E,4,12,1.00,94.621,M,37.566,M,139.2,2006*57
[2021-02-22 16:27:06.896] $GNGGA,072706.30,3713.988011663,N,13701.478243399,E,4,12,1.00,94.622,M,37.566,M,139.3,2006*5F
[2021-02-22 16:27:06.975] $GNGGA,072706.40,3713.988011136,N,13701.478241003,E,4,12,1.00,94.626,M,37.566,M,139.4,2006*5E
[2021-02-22 16:27:07.068] $GNGGA,072706.50,3713.988009829,N,13701.478240589,E,4,12,1.00,94.625,M,37.566,M,139.5,2006*55
[2021-02-22 16:27:07.178] $GNGGA,072706.60,3713.988010789,N,13701.478239879,E,4,12,1.00,94.624,M,37.566,M,139.6,2006*55
[2021-02-22 16:27:07.271] $GNGGA,072706.70,3713.988011330,N,13701.478240954,E,4,12,1.00,94.622,M,37.566,M,139.7,2006*54
[2021-02-22 16:27:07.396] $GNGGA,072706.80,3713.988012365,N,13701.478243200,E,4,12,1.00,94.622,M,37.566,M,139.8,2006*5E
[2021-02-22 16:27:07.474] $GNGGA,072706.90,3713.988013194,N,13701.478245607,E,4,12,1.00,94.623,M,37.566,M,139.9,2006*57
[2021-02-22 16:27:07.584] $GNGGA,072707.00,3713.988015609,N,13701.478246456,E,4,12,1.00,94.621,M,37.566,M,140.0,2006*5A
[2021-02-22 16:27:07.678] $GNGGA,072707.10,3713.988016487,N,13701.478246706,E,4,12,1.00,94.618,M,37.566,M,140.1,2006*51
[2021-02-22 16:27:07.803] $GNGGA,072707.20,3713.988016242,N,13701.478247614,E,4,12,1.00,94.617,M,37.566,M,140.2,2006*52
[2021-02-22 16:27:07.881] $GNGGA,072707.30,3713.988015006,N,13701.478247901,E,4,12,1.00,94.622,M,37.566,M,140.3,2006*5E
[2021-02-22 16:27:07.974] $GNGGA,072707.40,3713.988014109,N,13701.478247725,E,4,12,1.00,94.618,M,37.566,M,140.4,2006*50
[2021-02-22 16:27:08.084] $GNGGA,072707.50,3713.988013383,N,13701.478247303,E,4,12,1.00,94.624,M,37.566,M,140.5,2006*58
[2021-02-22 16:27:08.193] $GNGGA,072707.60,3713.988014016,N,13701.478248613,E,4,12,1.00,94.624,M,37.566,M,140.6,2006*5B
[2021-02-22 16:27:08.271] $GNGGA,072707.70,3713.988013637,N,13701.478252778,E,4,12,1.00,94.624,M,37.566,M,140.7,2006*5E
[2021-02-22 16:27:08.381] $GNGGA,072707.80,3713.988013162,N,13701.478256490,E,4,12,1.00,94.622,M,37.566,M,140.8,2006*5E
