
[2021-02-22 16:10:30.497] $GPVTG,324.21,T,332.65,M,0.08,N,0.15,K,D*2D
[2021-02-22 16:10:30.606] $GPGGA,071030.20,3713.95612867,N,13701.42416918,E,4,12,1.3,97.749,M,36.771,M,3.2,0000*77
[2021-02-22 16:10:30.606] $GPVTG,342.75,T,351.20,M,0.08,N,0.15,K,D*28
[2021-02-22 16:10:30.684] $GPGGA,071030.30,3713.95613244,N,13701.42417243,E,4,12,1.3,97.752,M,36.771,M,2.3,0000*72
[2021-02-22 16:10:30.700] $GPVTG,2.02,T,10.47,M,0.09,N,0.16,K,D*1A
[2021-02-22 16:10:30.793] $GPGGA,071030.40,3713.95613359,N,13701.42417221,E,4,12,1.3,97.757,M,36.771,M,2.4,0000*7E
[2021-02-22 16:10:30.809] $GPVTG,351.54,T,359.99,M,0.08,N,0.16,K,D*20
[2021-02-22 16:10:30.887] $GPGGA,071030.50,3713.95613453,N,13701.42416920,E,4,12,1.3,97.754,M,36.771,M,2.5,0000*7B
[2021-02-22 16:10:30.903] $GPVTG,344.44,T,352.89,M,0.06,N,0.12,K,D*25
[2021-02-22 16:10:30.997] $GPGGA,071030.60,3713.95613333,N,13701.42417184,E,4,12,1.3,97.764,M,36.771,M,2.6,0000*7E
[2021-02-22 16:10:31.012] $GPVTG,344.65,T,353.10,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:10:31.090] $GPGGA,071030.70,3713.95613295,N,13701.42416575,E,4,12,1.3,97.748,M,36.771,M,2.7,0000*76
[2021-02-22 16:10:31.106] $GPVTG,318.25,T,326.70,M,0.05,N,0.10,K,D*2F
[2021-02-22 16:10:31.200] $GPGGA,071030.80,3713.95613424,N,13701.42416806,E,4,12,1.3,97.758,M,36.771,M,2.8,0000*72
[2021-02-22 16:10:31.215] $GPVTG,318.42,T,326.87,M,0.06,N,0.10,K,D*25
[2021-02-22 16:10:31.293] $GPGGA,071030.90,3713.95613226,N,13701.42417249,E,4,12,1.3,97.750,M,36.771,M,2.9,0000*7E
[2021-02-22 16:10:31.309] $GPVTG,47.04,T,55.49,M,0.02,N,0.04,K,D*2A
[2021-02-22 16:10:31.403] $GPGGA,071031.00,3713.95613239,N,13701.42416991,E,4,12,1.3,97.761,M,36.771,M,3.0,0000*7D
[2021-02-22 16:10:31.418] $GPVTG,353.35,T,1.80,M,0.03,N,0.06,K,D*29
[2021-02-22 16:10:31.496] $GPGGA,071031.10,3713.95613207,N,13701.42417184,E,4,12,1.3,97.758,M,36.771,M,3.1,0000*77
[2021-02-22 16:10:31.496] $GPVTG,96.58,T,105.03,M,0.02,N,0.04,K,D*15
[2021-02-22 16:10:31.590] $GPGGA,071031.20,3713.95613193,N,13701.42417191,E,4,12,1.3,97.761,M,36.771,M,3.2,0000*77
[2021-02-22 16:10:31.606] $GPVTG,92.00,T,100.45,M,0.02,N,0.03,K,D*1C
[2021-02-22 16:10:31.684] $GPGGA,071031.30,3713.95612803,N,13701.42416983,E,4,12,1.3,97.755,M,36.771,M,2.3,0000*7A
[2021-02-22 16:10:31.700] $GPVTG,152.39,T,160.84,M,0.02,N,0.03,K,D*20
[2021-02-22 16:10:31.793] $GPGGA,071031.40,3713.95612856,N,13701.42417161,E,4,12,1.3,97.759,M,36.771,M,2.4,0000*73
[2021-02-22 16:10:31.809] $GPVTG,123.19,T,131.64,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:10:31.887] $GPGGA,071031.50,3713.95613179,N,13701.42417124,E,4,12,1.3,97.762,M,36.771,M,2.5,0000*7F
[2021-02-22 16:10:31.903] $GPVTG,80.23,T,88.68,M,0.03,N,0.06,K,D*24
[2021-02-22 16:10:31.997] $GPGGA,071031.60,3713.95612906,N,13701.42417116,E,4,12,1.3,97.756,M,36.771,M,2.6,0000*78
[2021-02-22 16:10:32.012] $GPVTG,89.67,T,98.12,M,0.04,N,0.08,K,D*28
[2021-02-22 16:10:32.090] $GPGGA,071031.70,3713.95613250,N,13701.42417165,E,4,12,1.3,97.758,M,36.771,M,2.7,0000*7B
[2021-02-22 16:10:32.106] $GPVTG,41.05,T,49.50,M,0.05,N,0.09,K,D*22
[2021-02-22 16:10:32.200] $GPGGA,071031.80,3713.95613158,N,13701.42417099,E,4,12,1.3,97.749,M,36.771,M,2.8,0000*72
[2021-02-22 16:10:32.215] $GPVTG,48.99,T,57.44,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:10:32.293] $GPGGA,071031.90,3713.95612954,N,13701.42417430,E,4,12,1.3,97.756,M,36.771,M,2.9,0000*7E
[2021-02-22 16:10:32.309] $GPVTG,66.44,T,74.89,M,0.04,N,0.07,K,D*27
[2021-02-22 16:10:32.403] $GPGGA,071032.00,3713.95613157,N,13701.42417508,E,4,12,1.3,97.753,M,36.771,M,3.0,0000*79
[2021-02-22 16:10:32.418] $GPVTG,28.12,T,36.57,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:10:32.496] $GPGGA,071032.10,3713.95613208,N,13701.42417335,E,4,12,1.3,97.753,M,36.771,M,3.1,0000*78
[2021-02-22 16:10:32.496] $GPVTG,14.68,T,23.12,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:10:32.590] $GPGGA,071032.20,3713.95612727,N,13701.42417514,E,4,12,1.3,97.757,M,36.771,M,3.2,0000*70
[2021-02-22 16:10:32.606] $GPVTG,200.86,T,209.31,M,0.01,N,0.02,K,D*20
[2021-02-22 16:10:32.684] $GPGGA,071032.30,3713.95613576,N,13701.42417708,E,4,12,1.3,97.762,M,36.771,M,2.3,0000*7F
[2021-02-22 16:10:32.700] $GPVTG,21.35,T,29.80,M,0.04,N,0.07,K,D*23
[2021-02-22 16:10:32.793] $GPGGA,071032.40,3713.95613664,N,13701.42417413,E,4,12,1.3,97.760,M,36.771,M,2.4,0000*74
[2021-02-22 16:10:32.809] $GPVTG,25.68,T,34.13,M,0.03,N,0.06,K,D*2F
[2021-02-22 16:10:32.887] $GPGGA,071032.50,3713.95613293,N,13701.42417872,E,4,12,1.3,97.763,M,36.771,M,2.5,0000*70
[2021-02-22 16:10:32.903] $GPVTG,62.20,T,70.65,M,0.04,N,0.08,K,D*28
[2021-02-22 16:10:32.996] $GPGGA,071032.60,3713.95613293,N,13701.42418209,E,4,12,1.3,97.761,M,36.771,M,2.6,0000*7B
[2021-02-22 16:10:33.012] $GPVTG,65.84,T,74.29,M,0.05,N,0.09,K,D*2D
[2021-02-22 16:10:33.090] $GPGGA,071032.70,3713.95613745,N,13701.42418074,E,4,12,1.3,97.756,M,36.771,M,2.7,0000*79
[2021-02-22 16:10:33.106] $GPVTG,42.14,T,50.59,M,0.07,N,0.14,K,D*2E
[2021-02-22 16:10:33.200] $GPGGA,071032.80,3713.95613346,N,13701.42418005,E,4,12,1.3,97.754,M,36.771,M,2.8,0000*7A
[2021-02-22 16:10:33.215] $GPVTG,72.08,T,80.53,M,0.05,N,0.09,K,D*29
[2021-02-22 16:10:33.293] $GPGGA,071032.90,3713.95613492,N,13701.42418112,E,4,12,1.3,97.772,M,36.771,M,2.9,0000*77
[2021-02-22 16:10:33.293] $GPVTG,39.91,T,48.36,M,0.04,N,0.08,K,D*21
[2021-02-22 16:10:33.403] $GPGGA,071033.00,3713.95613334,N,13701.42418042,E,4,12,1.3,97.758,M,36.771,M,3.0,0000*70
[2021-02-22 16:10:33.418] $GPVTG,37.92,T,46.37,M,0.03,N,0.05,K,D*29
[2021-02-22 16:10:33.496] $GPGGA,071033.10,3713.95613435,N,13701.42418081,E,4,12,1.3,97.760,M,36.771,M,3.1,0000*72
[2021-02-22 16:10:33.496] $GPVTG,52.02,T,60.47,M,0.03,N,0.06,K,D*23
[2021-02-22 16:10:33.590] $GPGGA,071033.20,3713.95612947,N,13701.42419210,E,4,12,1.3,97.759,M,36.771,M,3.2,0000*7A
[2021-02-22 16:10:33.606] $GPVTG,60.08,T,68.53,M,0.04,N,0.07,K,D*23
[2021-02-22 16:10:33.684] $GPGGA,071033.30,3713.95613343,N,13701.42417716,E,4,12,1.3,97.749,M,36.771,M,2.3,0000*78
[2021-02-22 16:10:33.699] $GPVTG,14.29,T,22.74,M,0.02,N,0.04,K,D*2D
[2021-02-22 16:10:33.793] $GPGGA,071033.40,3713.95613633,N,13701.42417678,E,4,12,1.3,97.748,M,36.771,M,2.4,0000*72
[2021-02-22 16:10:33.809] $GPVTG,358.84,T,7.29,M,0.05,N,0.10,K,D*2C
[2021-02-22 16:10:33.887] $GPGGA,071033.50,3713.95613500,N,13701.42417593,E,4,12,1.3,97.754,M,36.771,M,2.5,0000*7A
[2021-02-22 16:10:33.903] $GPVTG,325.76,T,334.21,M,0.05,N,0.09,K,D*28
[2021-02-22 16:10:33.996] $GPGGA,071033.60,3713.95612846,N,13701.42418454,E,4,12,1.3,97.747,M,36.771,M,2.6,0000*73
[2021-02-22 16:10:34.012] $GPVTG,300.96,T,309.41,M,0.07,N,0.12,K,D*21
[2021-02-22 16:10:34.090] $GPGGA,071033.70,3713.95613567,N,13701.42417417,E,4,12,1.3,97.753,M,36.771,M,2.7,0000*71
[2021-02-22 16:10:34.106] $GPVTG,308.79,T,317.24,M,0.05,N,0.10,K,D*24
[2021-02-22 16:10:34.199] $GPGGA,071033.80,3713.95613391,N,13701.42417630,E,4,12,1.3,97.747,M,36.771,M,2.8,0000*7C
[2021-02-22 16:10:34.215] $GPVTG,290.79,T,299.24,M,0.03,N,0.06,K,D*22
[2021-02-22 16:10:34.293] $GPGGA,071033.90,3713.95613430,N,13701.42417939,E,4,12,1.3,97.753,M,36.771,M,2.9,0000*73
[2021-02-22 16:10:34.309] $GPVTG,350.98,T,359.43,M,0.02,N,0.04,K,D*2F
[2021-02-22 16:10:34.403] $GPGGA,071034.00,3713.95613638,N,13701.42417611,E,4,12,1.3,97.750,M,36.771,M,3.0,0000*79
[2021-02-22 16:10:34.418] $GPVTG,31.10,T,39.55,M,0.04,N,0.07,K,D*2C
[2021-02-22 16:10:34.496] $GPGGA,071034.10,3713.95613453,N,13701.42417504,E,4,12,1.3,97.747,M,36.771,M,3.1,0000*77
[2021-02-22 16:10:34.496] $GPVTG,344.24,T,352.69,M,0.03,N,0.06,K,D*2D
[2021-02-22 16:10:34.590] $GPGGA,071034.20,3713.95613772,N,13701.42417628,E,4,12,1.3,97.749,M,36.771,M,3.2,0000*74
[2021-02-22 16:10:34.621] $GPVTG,356.84,T,5.29,M,0.04,N,0.08,K,D*28
[2021-02-22 16:10:34.684] $GPGGA,071034.30,3713.95613987,N,13701.42417097,E,4,12,1.3,97.751,M,36.771,M,2.3,0000*7A
[2021-02-22 16:10:34.699] $GPVTG,328.55,T,337.00,M,0.04,N,0.08,K,D*24
[2021-02-22 16:10:34.793] $GPGGA,071034.40,3713.95613806,N,13701.42417534,E,4,12,1.3,97.749,M,36.771,M,2.4,0000*77
[2021-02-22 16:10:34.809] $GPVTG,314.95,T,323.40,M,0.05,N,0.09,K,D*26
[2021-02-22 16:10:34.887] $GPGGA,071034.50,3713.95614197,N,13701.42417269,E,4,12,1.3,97.752,M,36.771,M,2.5,0000*74
[2021-02-22 16:10:34.902] $GPVTG,336.28,T,344.73,M,0.05,N,0.10,K,D*29
[2021-02-22 16:10:34.996] $GPGGA,071034.60,3713.95613645,N,13701.42417273,E,4,12,1.3,97.747,M,36.771,M,2.6,0000*74
[2021-02-22 16:10:35.012] $GPVTG,297.89,T,306.34,M,0.04,N,0.08,K,D*25
[2021-02-22 16:10:35.090] $GPGGA,071034.70,3713.95614059,N,13701.42417139,E,4,12,1.3,97.753,M,36.771,M,2.7,0000*70
[2021-02-22 16:10:35.106] $GPVTG,329.63,T,338.08,M,0.05,N,0.08,K,D*26
[2021-02-22 16:10:35.199] $GPGGA,071034.80,3713.95613778,N,13701.42417352,E,4,12,1.3,97.747,M,36.771,M,2.8,0000*79
[2021-02-22 16:10:35.215] $GPVTG,329.74,T,338.19,M,0.03,N,0.06,K,D*28
[2021-02-22 16:10:35.293] $GPGGA,071034.90,3713.95614139,N,13701.42416943,E,4,12,1.3,97.753,M,36.771,M,2.9,0000*73
[2021-02-22 16:10:35.293] $GPVTG,317.70,T,326.15,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:10:35.403] $GPGGA,071035.00,3713.95614191,N,13701.42416828,E,4,12,1.3,97.746,M,36.771,M,3.0,0000*79
[2021-02-22 16:10:35.418] $GPVTG,333.42,T,341.87,M,0.06,N,0.12,K,D*2F
[2021-02-22 16:10:35.496] $GPGGA,071035.10,3713.95614051,N,13701.42416940,E,4,12,1.3,97.747,M,36.771,M,3.1,0000*7A
[2021-02-22 16:10:35.512] $GPVTG,344.00,T,352.45,M,0.04,N,0.07,K,D*23
[2021-02-22 16:10:35.590] $GPGGA,071035.20,3713.95614197,N,13701.42417065,E,4,12,1.3,97.754,M,36.771,M,3.2,0000*7C
[2021-02-22 16:10:35.606] $GPVTG,343.26,T,351.71,M,0.04,N,0.07,K,D*24
[2021-02-22 16:10:35.684] $GPGGA,071035.30,3713.95614230,N,13701.42417156,E,4,12,1.3,97.752,M,36.771,M,2.3,0000*74
[2021-02-22 16:10:35.699] $GPVTG,92.57,T,101.02,M,0.01,N,0.03,K,D*1F
[2021-02-22 16:10:35.793] $GPGGA,071035.40,3713.95614557,N,13701.42417321,E,4,12,1.3,97.757,M,36.771,M,2.4,0000*75
[2021-02-22 16:10:35.809] $GPVTG,92.37,T,100.82,M,0.04,N,0.08,K,D*1E
[2021-02-22 16:10:35.887] $GPGGA,071035.50,3713.95614242,N,13701.42417396,E,4,12,1.3,97.756,M,36.771,M,2.5,0000*7B
[2021-02-22 16:10:35.902] $GPVTG,135.16,T,143.61,M,0.06,N,0.10,K,D*20
[2021-02-22 16:10:35.996] $GPGGA,071035.60,3713.95614416,N,13701.42417460,E,4,12,1.3,97.758,M,36.771,M,2.6,0000*7C
[2021-02-22 16:10:36.012] $GPVTG,138.43,T,146.88,M,0.07,N,0.14,K,D*2A
[2021-02-22 16:10:36.090] $GPGGA,071035.70,3713.95614227,N,13701.42417359,E,4,12,1.3,97.755,M,36.771,M,2.7,0000*78
[2021-02-22 16:10:36.106] $GPVTG,149.11,T,157.56,M,0.08,N,0.15,K,D*26
[2021-02-22 16:10:36.199] $GPGGA,071035.80,3713.95614401,N,13701.42417444,E,4,12,1.3,97.753,M,36.771,M,2.8,0000*77
[2021-02-22 16:10:36.215] $GPVTG,134.38,T,142.83,M,0.06,N,0.12,K,D*22
[2021-02-22 16:10:36.293] $GPGGA,071035.90,3713.95614143,N,13701.42417494,E,4,12,1.3,97.755,M,36.771,M,2.9,0000*7F
[2021-02-22 16:10:36.309] $GPVTG,144.08,T,152.53,M,0.07,N,0.13,K,D*2A
[2021-02-22 16:10:36.402] $GPGGA,071036.00,3713.95614284,N,13701.42417173,E,4,12,1.3,97.751,M,36.771,M,3.0,0000*7D
[2021-02-22 16:10:36.418] $GPVTG,161.86,T,170.31,M,0.04,N,0.08,K,D*26
[2021-02-22 16:10:36.496] $GPGGA,071036.10,3713.95614100,N,13701.42417855,E,4,12,1.3,97.748,M,36.771,M,3.1,0000*77
[2021-02-22 16:10:36.496] $GPVTG,131.20,T,139.65,M,0.04,N,0.08,K,D*23
[2021-02-22 16:10:36.590] $GPGGA,071036.20,3713.95614294,N,13701.42417667,E,4,12,1.3,97.755,M,36.771,M,3.2,0000*7A
[2021-02-22 16:10:36.606] $GPVTG,339.07,T,347.52,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:10:36.684] $GPGGA,071036.30,3713.95613904,N,13701.42418041,E,4,12,1.3,97.753,M,36.771,M,2.3,0000*75
[2021-02-22 16:10:36.699] $GPVTG,341.09,T,349.54,M,0.03,N,0.06,K,D*23
[2021-02-22 16:10:36.793] $GPGGA,071036.40,3713.95614097,N,13701.42417849,E,4,12,1.3,97.750,M,36.771,M,2.4,0000*7D
[2021-02-22 16:10:36.809] $GPVTG,351.39,T,359.84,M,0.06,N,0.10,K,D*2F
[2021-02-22 16:10:36.887] $GPGGA,071036.50,3713.95613949,N,13701.42418343,E,4,12,1.3,97.753,M,36.771,M,2.5,0000*7D
[2021-02-22 16:10:36.902] $GPVTG,16.13,T,24.58,M,0.05,N,0.09,K,D*24
[2021-02-22 16:10:36.996] $GPGGA,071036.60,3713.95613957,N,13701.42417822,E,4,12,1.3,97.748,M,36.771,M,2.6,0000*7B
[2021-02-22 16:10:37.012] $GPVTG,350.70,T,359.15,M,0.05,N,0.09,K,D*20
[2021-02-22 16:10:37.090] $GPGGA,071036.70,3713.95613994,N,13701.42418153,E,4,12,1.3,97.749,M,36.771,M,2.7,0000*75
[2021-02-22 16:10:37.105] $GPVTG,21.83,T,30.28,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:10:37.199] $GPGGA,071036.80,3713.95613906,N,13701.42418047,E,4,12,1.3,97.755,M,36.771,M,2.8,0000*77
[2021-02-22 16:10:37.215] $GPVTG,35.41,T,43.86,M,0.05,N,0.10,K,D*28
[2021-02-22 16:10:37.293] $GPGGA,071036.90,3713.95613887,N,13701.42418181,E,4,12,1.3,97.750,M,36.771,M,2.9,0000*71
[2021-02-22 16:10:37.309] $GPVTG,41.95,T,50.40,M,0.05,N,0.09,K,D*22
[2021-02-22 16:10:37.402] $GPGGA,071037.00,3713.95614023,N,13701.42418365,E,4,12,1.3,97.751,M,36.771,M,3.0,0000*79
[2021-02-22 16:10:37.418] $GPVTG,18.63,T,27.08,M,0.08,N,0.15,K,D*2B
[2021-02-22 16:10:37.496] $GPGGA,071037.10,3713.95613758,N,13701.42418222,E,4,12,1.3,97.749,M,36.771,M,3.1,0000*7E
[2021-02-22 16:10:37.496] $GPVTG,1.64,T,10.09,M,0.02,N,0.04,K,D*1B
[2021-02-22 16:10:37.590] $GPGGA,071037.20,3713.95614116,N,13701.42418344,E,4,12,1.3,97.752,M,36.771,M,3.2,0000*7E
[2021-02-22 16:10:37.605] $GPVTG,359.94,T,8.39,M,0.05,N,0.10,K,D*22
[2021-02-22 16:10:37.684] $GPGGA,071037.30,3713.95613768,N,13701.42418038,E,4,12,1.3,97.752,M,36.771,M,2.3,0000*7F
[2021-02-22 16:10:37.699] $GPVTG,314.03,T,322.48,M,0.03,N,0.05,K,D*2A
[2021-02-22 16:10:37.793] $GPGGA,071037.40,3713.95614060,N,13701.42418202,E,4,12,1.3,97.760,M,36.771,M,2.4,0000*7D
[2021-02-22 16:10:37.809] $GPVTG,329.95,T,338.40,M,0.02,N,0.04,K,D*28
[2021-02-22 16:10:37.887] $GPGGA,071037.50,3713.95613792,N,13701.42418088,E,4,12,1.3,97.756,M,36.771,M,2.5,0000*75
[2021-02-22 16:10:37.902] $GPVTG,298.78,T,307.23,M,0.05,N,0.09,K,D*23
[2021-02-22 16:10:37.996] $GPGGA,071037.60,3713.95614038,N,13701.42417937,E,4,12,1.3,97.757,M,36.771,M,2.6,0000*76
[2021-02-22 16:10:38.012] $GPVTG,286.73,T,295.18,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:10:38.090] $GPGGA,071037.70,3713.95613750,N,13701.42418174,E,4,12,1.3,97.754,M,36.771,M,2.7,0000*7B
[2021-02-22 16:10:38.105] $GPVTG,250.05,T,258.50,M,0.02,N,0.03,K,D*2F
[2021-02-22 16:10:38.199] $GPGGA,071037.80,3713.95614040,N,13701.42418168,E,4,12,1.3,97.753,M,36.771,M,2.8,0000*70
[2021-02-22 16:10:38.215] $GPVTG,302.89,T,311.34,M,0.02,N,0.03,K,D*23
[2021-02-22 16:10:38.293] $GPGGA,071037.90,3713.95614081,N,13701.42417698,E,4,12,1.3,97.750,M,36.771,M,2.9,0000*79
[2021-02-22 16:10:38.309] $GPVTG,301.28,T,309.73,M,0.05,N,0.09,K,D*2C
[2021-02-22 16:10:38.402] $GPGGA,071038.00,3713.95614223,N,13701.42418135,E,4,12,1.3,97.751,M,36.771,M,3.0,0000*73
[2021-02-22 16:10:38.418] $GPVTG,358.05,T,6.50,M,0.02,N,0.04,K,D*28
[2021-02-22 16:10:38.496] $GPGGA,071038.10,3713.95614360,N,13701.42417823,E,4,12,1.3,97.750,M,36.771,M,3.1,0000*75
[2021-02-22 16:10:38.496] $GPVTG,326.68,T,335.13,M,0.04,N,0.07,K,D*2B
[2021-02-22 16:10:38.590] $GPGGA,071038.20,3713.95614341,N,13701.42417938,E,4,12,1.3,97.754,M,36.771,M,3.2,0000*79
[2021-02-22 16:10:38.605] $GPVTG,341.96,T,350.41,M,0.02,N,0.04,K,D*2A
[2021-02-22 16:10:38.684] $GPGGA,071038.30,3713.95614343,N,13701.42418236,E,4,11,1.5,97.748,M,36.771,M,2.3,0000*78
[2021-02-22 16:10:38.699] $GPVTG,339.15,T,347.60,M,0.03,N,0.06,K,D*28
[2021-02-22 16:10:38.793] $GPGGA,071038.40,3713.95614924,N,13701.42417893,E,4,11,1.5,97.748,M,36.771,M,2.4,0000*79
[2021-02-22 16:10:38.808] $GPVTG,320.58,T,329.02,M,0.04,N,0.07,K,D*23
[2021-02-22 16:10:38.887] $GPGGA,071038.50,3713.95614884,N,13701.42418350,E,4,11,1.5,97.759,M,36.771,M,2.5,0000*79
[2021-02-22 16:10:38.902] $GPVTG,323.43,T,331.88,M,0.04,N,0.08,K,D*2E
[2021-02-22 16:10:38.996] $GPGGA,071038.60,3713.95614960,N,13701.42417957,E,4,11,1.5,97.754,M,36.771,M,2.6,0000*7D
[2021-02-22 16:10:39.012] $GPVTG,330.39,T,338.84,M,0.05,N,0.08,K,D*25
[2021-02-22 16:10:39.090] $GPGGA,071038.70,3713.95614678,N,13701.42418053,E,4,11,1.5,97.748,M,36.771,M,2.7,0000*74
[2021-02-22 16:10:39.105] $GPVTG,342.46,T,350.91,M,0.02,N,0.04,K,D*29
[2021-02-22 16:10:39.199] $GPGGA,071038.80,3713.95614954,N,13701.42418000,E,4,11,1.5,97.750,M,36.771,M,2.8,0000*7A
[2021-02-22 16:10:39.215] $GPVTG,320.03,T,328.48,M,0.05,N,0.09,K,D*2D
[2021-02-22 16:10:39.293] $GPGGA,071038.90,3713.95615139,N,13701.42417700,E,4,11,1.5,97.746,M,36.771,M,2.9,0000*77
[2021-02-22 16:10:39.308] $GPVTG,312.76,T,321.21,M,0.05,N,0.09,K,D*28
[2021-02-22 16:10:39.402] $GPGGA,071039.00,3713.95614937,N,13701.42418034,E,4,11,1.5,97.748,M,36.771,M,3.0,0000*71
[2021-02-22 16:10:39.418] $GPVTG,318.75,T,327.20,M,0.05,N,0.09,K,D*26
[2021-02-22 16:10:39.496] $GPGGA,071039.10,3713.95614853,N,13701.42417941,E,4,11,1.5,97.746,M,36.771,M,3.1,0000*78
[2021-02-22 16:10:39.496] $GPVTG,313.82,T,322.27,M,0.04,N,0.07,K,D*28
[2021-02-22 16:10:39.605] $GPGGA,071039.20,3713.95614743,N,13701.42418075,E,4,11,1.5,97.748,M,36.771,M,3.2,0000*79
[2021-02-22 16:10:39.605] $GPVTG,276.03,T,284.48,M,0.03,N,0.06,K,D*21
[2021-02-22 16:10:39.683] $GPGGA,071039.30,3713.95614931,N,13701.42417757,E,4,11,1.5,97.742,M,36.771,M,3.3,0000*70
[2021-02-22 16:10:39.699] $GPVTG,303.20,T,311.65,M,0.06,N,0.11,K,D*22
[2021-02-22 16:10:39.793] $GPGGA,071039.40,3713.95614606,N,13701.42418250,E,4,11,1.5,97.751,M,36.771,M,3.4,0000*74
[2021-02-22 16:10:39.808] $GPVTG,301.90,T,310.35,M,0.07,N,0.13,K,D*2C
[2021-02-22 16:10:39.887] $GPGGA,071039.50,3713.95614801,N,13701.42417690,E,4,11,1.5,97.752,M,36.771,M,3.5,0000*79
[2021-02-22 16:10:39.902] $GPVTG,294.09,T,302.54,M,0.06,N,0.11,K,D*26
[2021-02-22 16:10:39.996] $GPGGA,071039.60,3713.95615091,N,13701.42417593,E,4,11,1.5,97.755,M,36.771,M,3.6,0000*7E
[2021-02-22 16:10:40.012] $GPVTG,309.48,T,317.93,M,0.05,N,0.10,K,D*2B
[2021-02-22 16:10:40.090] $GPGGA,071039.70,3713.95614996,N,13701.42417461,E,4,11,1.5,97.751,M,36.771,M,3.7,0000*79
[2021-02-22 16:10:40.105] $GPVTG,306.60,T,315.05,M,0.04,N,0.08,K,D*2B
[2021-02-22 16:10:40.199] $GPGGA,071039.80,3713.95614709,N,13701.42417559,E,4,11,1.5,97.749,M,36.771,M,3.8,0000*72
[2021-02-22 16:10:40.215] $GPVTG,313.67,T,322.11,M,0.03,N,0.05,K,D*23
[2021-02-22 16:10:40.293] $GPGGA,071039.90,3713.95614332,N,13701.42418271,E,4,11,1.5,97.748,M,36.771,M,3.9,0000*7D
[2021-02-22 16:10:40.308] $GPVTG,87.26,T,95.71,M,0.02,N,0.05,K,D*20
[2021-02-22 16:10:40.402] $GPGGA,071040.00,3713.95614781,N,13701.42417217,E,4,11,1.5,97.746,M,36.771,M,4.0,0000*79
[2021-02-22 16:10:40.418] $GPVTG,162.71,T,171.16,M,0.00,N,0.01,K,D*24
[2021-02-22 16:10:40.496] $GPGGA,071040.10,3713.95614601,N,13701.42417494,E,4,11,1.5,97.748,M,36.771,M,4.1,0000*73
[2021-02-22 16:10:40.511] $GPVTG,116.54,T,124.99,M,0.02,N,0.04,K,D*20
[2021-02-22 16:10:40.590] $GPGGA,071040.20,3713.95614646,N,13701.42417197,E,4,11,1.5,97.747,M,36.771,M,4.2,0000*79
[2021-02-22 16:10:40.605] $GPVTG,157.49,T,165.94,M,0.01,N,0.02,K,D*24
[2021-02-22 16:10:40.683] $GPGGA,071040.30,3713.95614560,N,13701.42417384,E,4,11,1.5,97.743,M,36.771,M,4.3,0000*7A
[2021-02-22 16:10:40.699] $GPVTG,106.21,T,114.66,M,0.01,N,0.03,K,D*24
[2021-02-22 16:10:40.793] $GPGGA,071040.40,3713.95614494,N,13701.42417320,E,4,11,1.5,97.747,M,36.771,M,4.4,0000*7A
[2021-02-22 16:10:40.808] $GPVTG,148.00,T,156.45,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:10:40.887] $GPGGA,071040.50,3713.95614423,N,13701.42417338,E,4,11,1.5,97.750,M,36.771,M,4.5,0000*79
[2021-02-22 16:10:40.902] $GPVTG,201.66,T,210.10,M,0.02,N,0.03,K,D*26
[2021-02-22 16:10:40.996] $GPGGA,071040.60,3713.95614405,N,13701.42417484,E,4,11,1.5,97.749,M,36.771,M,4.6,0000*75
[2021-02-22 16:10:41.011] $GPVTG,138.80,T,147.25,M,0.02,N,0.03,K,D*20
[2021-02-22 16:10:41.090] $GPGGA,071040.70,3713.95614550,N,13701.42417349,E,4,11,1.5,97.748,M,36.771,M,4.7,0000*73
[2021-02-22 16:10:41.105] $GPVTG,164.24,T,172.69,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:10:41.199] $GPGGA,071040.80,3713.95614210,N,13701.42417819,E,4,11,1.5,97.747,M,36.771,M,4.8,0000*71
[2021-02-22 16:10:41.215] $GPVTG,86.67,T,95.12,M,0.03,N,0.06,K,D*23
[2021-02-22 16:10:41.293] $GPGGA,071040.90,3713.95613961,N,13701.42417897,E,4,11,1.5,97.744,M,36.771,M,2.9,0000*78
[2021-02-22 16:10:41.308] $GPVTG,101.88,T,110.32,M,0.03,N,0.05,K,D*21
[2021-02-22 16:10:41.402] $GPGGA,071041.00,3713.95614713,N,13701.42417744,E,4,11,1.5,97.751,M,36.771,M,3.0,0000*71
[2021-02-22 16:10:41.418] $GPVTG,70.30,T,78.75,M,0.04,N,0.08,K,D*23
[2021-02-22 16:10:41.496] $GPGGA,071041.10,3713.95614442,N,13701.42417983,E,4,11,1.5,97.756,M,36.771,M,3.1,0000*74
[2021-02-22 16:10:41.496] $GPVTG,76.64,T,85.09,M,0.05,N,0.09,K,D*2D
