
[2021-02-22 16:05:53.813] $GPVTG,94.23,T,102.68,M,0.07,N,0.13,K,D*12
[2021-02-22 16:05:53.891] $GPGGA,070553.50,3713.95611948,N,13701.42416210,E,4,12,1.1,97.788,M,36.771,M,2.5,0000*74
[2021-02-22 16:05:53.906] $GPVTG,159.84,T,168.29,M,0.07,N,0.12,K,D*27
[2021-02-22 16:05:54.000] $GPGGA,070553.60,3713.95611314,N,13701.42415566,E,4,12,1.1,97.792,M,36.771,M,2.6,0000*79
[2021-02-22 16:05:54.016] $GPVTG,197.10,T,205.55,M,0.15,N,0.29,K,D*20
[2021-02-22 16:05:54.094] $GPGGA,070553.70,3713.95610918,N,13701.42415293,E,4,12,1.1,97.782,M,36.771,M,2.7,0000*72
[2021-02-22 16:05:54.109] $GPVTG,208.94,T,217.39,M,0.15,N,0.28,K,D*21
[2021-02-22 16:05:54.203] $GPGGA,070553.80,3713.95610519,N,13701.42415645,E,4,12,1.1,97.788,M,36.771,M,2.8,0000*7A
[2021-02-22 16:05:54.219] $GPVTG,204.82,T,213.27,M,0.18,N,0.34,K,D*21
[2021-02-22 16:05:54.297] $GPGGA,070553.90,3713.95609927,N,13701.42416417,E,4,12,1.1,97.783,M,36.771,M,2.9,0000*7E
[2021-02-22 16:05:54.313] $GPVTG,190.31,T,198.75,M,0.15,N,0.28,K,D*20
[2021-02-22 16:05:54.406] $GPGGA,070554.00,3713.95610672,N,13701.42416239,E,4,12,1.1,97.785,M,36.771,M,3.0,0000*73
[2021-02-22 16:05:54.406] $GPVTG,173.74,T,182.19,M,0.10,N,0.18,K,D*2B
[2021-02-22 16:05:54.485] $GPGGA,070554.10,3713.95610771,N,13701.42416969,E,4,12,1.1,97.793,M,36.771,M,3.1,0000*78
[2021-02-22 16:05:54.500] $GPVTG,129.76,T,138.21,M,0.08,N,0.15,K,D*28
[2021-02-22 16:05:54.594] $GPGGA,070554.20,3713.95611101,N,13701.42416965,E,4,12,1.1,97.784,M,36.771,M,3.2,0000*72
[2021-02-22 16:05:54.609] $GPVTG,78.79,T,87.24,M,0.09,N,0.17,K,D*21
[2021-02-22 16:05:54.688] $GPGGA,070554.30,3713.95610479,N,13701.42417622,E,4,12,1.1,97.779,M,36.771,M,2.3,0000*77
[2021-02-22 16:05:54.703] $GPVTG,82.60,T,91.05,M,0.05,N,0.10,K,D*23
[2021-02-22 16:05:54.797] $GPGGA,070554.40,3713.95609961,N,13701.42417141,E,4,12,1.1,97.778,M,36.771,M,2.4,0000*78
[2021-02-22 16:05:54.813] $GPVTG,175.40,T,183.85,M,0.03,N,0.06,K,D*23
[2021-02-22 16:05:54.891] $GPGGA,070554.50,3713.95609232,N,13701.42416542,E,4,12,1.1,97.787,M,36.771,M,2.5,0000*73
[2021-02-22 16:05:54.906] $GPVTG,224.07,T,232.51,M,0.07,N,0.12,K,D*26
[2021-02-22 16:05:55.000] $GPGGA,070554.60,3713.95608558,N,13701.42416388,E,4,12,1.1,97.773,M,36.771,M,2.6,0000*72
[2021-02-22 16:05:55.016] $GPVTG,219.42,T,227.87,M,0.17,N,0.31,K,D*26
[2021-02-22 16:05:55.094] $GPGGA,070554.70,3713.95608232,N,13701.42416056,E,4,12,1.1,97.781,M,36.771,M,2.7,0000*74
[2021-02-22 16:05:55.109] $GPVTG,216.75,T,225.20,M,0.14,N,0.26,K,D*27
[2021-02-22 16:05:55.203] $GPGGA,070554.80,3713.95608022,N,13701.42415749,E,4,12,1.1,97.779,M,36.771,M,2.8,0000*7A
[2021-02-22 16:05:55.219] $GPVTG,214.25,T,222.70,M,0.17,N,0.31,K,D*27
[2021-02-22 16:05:55.297] $GPGGA,070554.90,3713.95607789,N,13701.42415565,E,4,12,1.1,97.785,M,36.771,M,2.9,0000*7C
[2021-02-22 16:05:55.313] $GPVTG,218.65,T,227.10,M,0.14,N,0.26,K,D*29
[2021-02-22 16:05:55.406] $GPGGA,070555.00,3713.95607821,N,13701.42415511,E,4,12,1.1,97.774,M,36.771,M,3.0,0000*7C
[2021-02-22 16:05:55.422] $GPVTG,232.83,T,241.28,M,0.11,N,0.20,K,D*21
[2021-02-22 16:05:55.484] $GPGGA,070555.10,3713.95608030,N,13701.42415363,E,4,12,1.1,97.782,M,36.771,M,3.1,0000*71
[2021-02-22 16:05:55.500] $GPVTG,235.64,T,244.09,M,0.09,N,0.16,K,D*25
[2021-02-22 16:05:55.594] $GPGGA,070555.20,3713.95607879,N,13701.42414913,E,4,12,1.1,97.784,M,36.771,M,3.2,0000*71
[2021-02-22 16:05:55.609] $GPVTG,254.44,T,262.89,M,0.07,N,0.13,K,D*27
[2021-02-22 16:05:55.688] $GPGGA,070555.30,3713.95607791,N,13701.42414641,E,4,12,1.1,97.780,M,36.771,M,2.3,0000*75
[2021-02-22 16:05:55.703] $GPVTG,274.36,T,282.81,M,0.06,N,0.11,K,D*25
[2021-02-22 16:05:55.797] $GPGGA,070555.40,3713.95608071,N,13701.42414236,E,4,12,1.1,97.771,M,36.771,M,2.4,0000*79
[2021-02-22 16:05:55.812] $GPVTG,282.56,T,291.01,M,0.07,N,0.13,K,D*23
[2021-02-22 16:05:55.891] $GPGGA,070555.50,3713.95608021,N,13701.42414155,E,4,12,1.1,97.777,M,36.771,M,2.5,0000*7C
[2021-02-22 16:05:55.906] $GPVTG,294.81,T,303.25,M,0.06,N,0.11,K,D*21
[2021-02-22 16:05:56.000] $GPGGA,070555.60,3713.95608504,N,13701.42414060,E,4,12,1.1,97.771,M,36.771,M,2.6,0000*7F
[2021-02-22 16:05:56.016] $GPVTG,325.26,T,333.71,M,0.07,N,0.13,K,D*26
[2021-02-22 16:05:56.094] $GPGGA,070555.70,3713.95608294,N,13701.42414040,E,4,12,1.1,97.778,M,36.771,M,2.7,0000*7A
[2021-02-22 16:05:56.109] $GPVTG,343.65,T,352.10,M,0.05,N,0.10,K,D*20
[2021-02-22 16:05:56.203] $GPGGA,070555.80,3713.95608572,N,13701.42413538,E,4,12,1.1,97.786,M,36.771,M,2.8,0000*79
[2021-02-22 16:05:56.219] $GPVTG,20.34,T,28.79,M,0.06,N,0.11,K,D*21
[2021-02-22 16:05:56.297] $GPGGA,070555.90,3713.95608734,N,13701.42414182,E,4,12,1.1,97.773,M,36.771,M,2.9,0000*71
[2021-02-22 16:05:56.297] $GPVTG,10.47,T,18.92,M,0.10,N,0.18,K,D*2E
[2021-02-22 16:05:56.406] $GPGGA,070556.00,3713.95608590,N,13701.42414367,E,4,12,1.1,97.776,M,36.771,M,3.0,0000*73
[2021-02-22 16:05:56.406] $GPVTG,28.92,T,37.37,M,0.07,N,0.13,K,D*22
[2021-02-22 16:05:56.484] $GPGGA,070556.10,3713.95608675,N,13701.42414203,E,4,12,1.1,97.780,M,36.771,M,3.1,0000*71
[2021-02-22 16:05:56.500] $GPVTG,18.53,T,26.98,M,0.08,N,0.14,K,D*21
[2021-02-22 16:05:56.594] $GPGGA,070556.20,3713.95608795,N,13701.42414092,E,4,12,1.1,97.780,M,36.771,M,3.2,0000*74
[2021-02-22 16:05:56.609] $GPVTG,12.87,T,21.32,M,0.07,N,0.13,K,D*2D
[2021-02-22 16:05:56.687] $GPGGA,070556.30,3713.95608611,N,13701.42414474,E,4,12,1.1,97.773,M,36.771,M,2.3,0000*78
[2021-02-22 16:05:56.703] $GPVTG,29.02,T,37.47,M,0.06,N,0.11,K,D*2E
[2021-02-22 16:05:56.797] $GPGGA,070556.40,3713.95608515,N,13701.42413836,E,4,12,1.1,97.774,M,36.771,M,2.4,0000*75
[2021-02-22 16:05:56.812] $GPVTG,321.77,T,330.22,M,0.03,N,0.05,K,D*20
[2021-02-22 16:05:56.891] $GPGGA,070556.50,3713.95608934,N,13701.42413940,E,4,12,1.1,97.778,M,36.771,M,2.5,0000*76
[2021-02-22 16:05:56.906] $GPVTG,358.25,T,6.70,M,0.08,N,0.14,K,D*23
[2021-02-22 16:05:57.000] $GPGGA,070556.60,3713.95609379,N,13701.42414593,E,4,12,1.1,97.775,M,36.771,M,2.6,0000*7C
[2021-02-22 16:05:57.016] $GPVTG,20.86,T,29.31,M,0.13,N,0.23,K,D*20
[2021-02-22 16:05:57.094] $GPGGA,070556.70,3713.95610526,N,13701.42415518,E,4,12,1.1,97.768,M,36.771,M,2.7,0000*76
[2021-02-22 16:05:57.094] $GPVTG,32.14,T,40.59,M,0.23,N,0.43,K,D*2C
[2021-02-22 16:05:57.203] $GPGGA,070556.80,3713.95611255,N,13701.42415667,E,4,12,1.1,97.768,M,36.771,M,2.8,0000*7F
[2021-02-22 16:05:57.203] $GPVTG,29.18,T,37.63,M,0.33,N,0.61,K,D*22
[2021-02-22 16:05:57.297] $GPGGA,070556.90,3713.95611093,N,13701.42415799,E,4,12,1.1,97.774,M,36.771,M,2.9,0000*7A
[2021-02-22 16:05:57.297] $GPVTG,26.94,T,35.39,M,0.23,N,0.43,K,D*25
[2021-02-22 16:05:57.406] $GPGGA,070557.00,3713.95610994,N,13701.42416122,E,4,12,1.1,97.767,M,36.771,M,3.0,0000*72
[2021-02-22 16:05:57.406] $GPVTG,31.98,T,40.43,M,0.23,N,0.42,K,D*21
[2021-02-22 16:05:57.484] $GPGGA,070557.10,3713.95611465,N,13701.42416420,E,4,12,1.1,97.769,M,36.771,M,3.1,0000*79
[2021-02-22 16:05:57.500] $GPVTG,35.36,T,43.81,M,0.22,N,0.41,K,D*2E
[2021-02-22 16:05:57.594] $GPGGA,070557.20,3713.95611635,N,13701.42417341,E,4,12,1.1,97.774,M,36.771,M,3.2,0000*73
[2021-02-22 16:05:57.609] $GPVTG,42.80,T,51.25,M,0.19,N,0.35,K,D*25
[2021-02-22 16:05:57.687] $GPGGA,070557.30,3713.95611596,N,13701.42417380,E,4,12,1.1,97.765,M,36.771,M,2.3,0000*75
[2021-02-22 16:05:57.703] $GPVTG,48.87,T,57.32,M,0.12,N,0.23,K,D*24
[2021-02-22 16:05:57.797] $GPGGA,070557.40,3713.95611917,N,13701.42417596,E,4,12,1.1,97.766,M,36.771,M,2.4,0000*72
[2021-02-22 16:05:57.812] $GPVTG,57.95,T,66.40,M,0.12,N,0.22,K,D*2F
[2021-02-22 16:05:57.891] $GPGGA,070557.50,3713.95611820,N,13701.42417733,E,4,12,1.1,97.772,M,36.771,M,2.5,0000*7F
[2021-02-22 16:05:57.906] $GPVTG,60.33,T,68.78,M,0.08,N,0.14,K,D*2C
[2021-02-22 16:05:58.000] $GPGGA,070557.60,3713.95611628,N,13701.42417976,E,4,12,1.1,97.765,M,36.771,M,2.6,0000*70
[2021-02-22 16:05:58.015] $GPVTG,78.71,T,87.16,M,0.06,N,0.10,K,D*20
[2021-02-22 16:05:58.094] $GPGGA,070557.70,3713.95611789,N,13701.42417587,E,4,12,1.1,97.768,M,36.771,M,2.7,0000*75
[2021-02-22 16:05:58.109] $GPVTG,129.23,T,137.68,M,0.03,N,0.06,K,D*23
[2021-02-22 16:05:58.203] $GPGGA,070557.80,3713.95611632,N,13701.42417844,E,4,12,1.1,97.766,M,36.771,M,2.8,0000*78
[2021-02-22 16:05:58.219] $GPVTG,185.26,T,193.71,M,0.04,N,0.08,K,D*2F
[2021-02-22 16:05:58.297] $GPGGA,070557.90,3713.95611432,N,13701.42417375,E,4,12,1.1,97.765,M,36.771,M,2.9,0000*70
[2021-02-22 16:05:58.297] $GPVTG,230.05,T,238.50,M,0.06,N,0.11,K,D*28
[2021-02-22 16:05:58.406] $GPGGA,070558.00,3713.95611555,N,13701.42417415,E,4,12,1.1,97.768,M,36.771,M,3.0,0000*72
[2021-02-22 16:05:58.406] $GPVTG,246.06,T,254.51,M,0.06,N,0.11,K,D*21
[2021-02-22 16:05:58.484] $GPGGA,070558.10,3713.95611692,N,13701.42417115,E,4,12,1.1,97.767,M,36.771,M,3.1,0000*70
[2021-02-22 16:05:58.500] $GPVTG,268.34,T,276.78,M,0.06,N,0.11,K,D*27
[2021-02-22 16:05:58.594] $GPGGA,070558.20,3713.95611987,N,13701.42417066,E,4,12,1.1,97.769,M,36.771,M,3.2,0000*70
[2021-02-22 16:05:58.609] $GPVTG,280.37,T,288.82,M,0.07,N,0.13,K,D*25
[2021-02-22 16:05:58.687] $GPGGA,070558.30,3713.95612136,N,13701.42417178,E,4,12,1.1,97.757,M,36.771,M,2.3,0000*73
[2021-02-22 16:05:58.703] $GPVTG,289.27,T,297.72,M,0.09,N,0.16,K,D*27
[2021-02-22 16:05:58.797] $GPGGA,070558.40,3713.95612557,N,13701.42417307,E,4,12,1.1,97.757,M,36.771,M,2.4,0000*7A
[2021-02-22 16:05:58.812] $GPVTG,311.74,T,320.19,M,0.08,N,0.15,K,D*23
[2021-02-22 16:05:58.890] $GPGGA,070558.50,3713.95612491,N,13701.42417112,E,4,12,1.1,97.759,M,36.771,M,2.5,0000*79
[2021-02-22 16:05:58.906] $GPVTG,317.70,T,326.15,M,0.09,N,0.17,K,D*28
[2021-02-22 16:05:59.000] $GPGGA,070558.60,3713.95612677,N,13701.42416881,E,4,12,1.1,97.756,M,36.771,M,2.6,0000*7E
[2021-02-22 16:05:59.015] $GPVTG,319.36,T,327.81,M,0.10,N,0.19,K,D*2E
[2021-02-22 16:05:59.094] $GPGGA,070558.70,3713.95612988,N,13701.42416595,E,4,12,1.1,97.753,M,36.771,M,2.7,0000*7C
[2021-02-22 16:05:59.109] $GPVTG,315.92,T,324.37,M,0.12,N,0.22,K,D*28
[2021-02-22 16:05:59.203] $GPGGA,070558.80,3713.95612631,N,13701.42416968,E,4,12,1.1,97.752,M,36.771,M,2.8,0000*7E
[2021-02-22 16:05:59.219] $GPVTG,307.34,T,315.79,M,0.09,N,0.16,K,D*22
[2021-02-22 16:05:59.297] $GPGGA,070558.90,3713.95612681,N,13701.42417031,E,4,12,1.1,97.752,M,36.771,M,2.9,0000*71
[2021-02-22 16:05:59.297] $GPVTG,308.78,T,317.23,M,0.07,N,0.14,K,D*24
[2021-02-22 16:05:59.406] $GPGGA,070559.00,3713.95612219,N,13701.42417273,E,4,12,1.1,97.758,M,36.771,M,3.0,0000*7A
[2021-02-22 16:05:59.422] $GPVTG,296.93,T,305.38,M,0.05,N,0.10,K,D*28
[2021-02-22 16:05:59.484] $GPGGA,070559.10,3713.95611869,N,13701.42417618,E,4,12,1.1,97.762,M,36.771,M,3.1,0000*74
[2021-02-22 16:05:59.515] $GPVTG,302.22,T,310.67,M,0.03,N,0.05,K,D*22
[2021-02-22 16:05:59.609] $GPGGA,070559.20,3713.95612348,N,13701.42417019,E,4,12,1.1,97.754,M,36.771,M,3.2,0000*7D
[2021-02-22 16:05:59.609] $GPVTG,274.82,T,283.27,M,0.01,N,0.02,K,D*22
[2021-02-22 16:05:59.687] $GPGGA,070559.30,3713.95612156,N,13701.42417838,E,4,12,1.1,97.766,M,36.771,M,2.3,0000*7B
[2021-02-22 16:05:59.703] $GPVTG,155.99,T,164.44,M,0.03,N,0.05,K,D*22
[2021-02-22 16:05:59.797] $GPGGA,070559.40,3713.95612644,N,13701.42417432,E,4,12,1.1,97.766,M,36.771,M,2.4,0000*79
[2021-02-22 16:05:59.812] $GPVTG,192.86,T,201.31,M,0.01,N,0.02,K,D*20
[2021-02-22 16:05:59.890] $GPGGA,070559.50,3713.95612367,N,13701.42417402,E,4,12,1.1,97.768,M,36.771,M,2.5,0000*70
[2021-02-22 16:05:59.906] $GPVTG,208.95,T,217.40,M,0.01,N,0.02,K,D*23
[2021-02-22 16:06:00.000] $GPGGA,070559.60,3713.95612143,N,13701.42417309,E,4,12,1.1,97.773,M,36.771,M,2.6,0000*72
[2021-02-22 16:06:00.015] $GPVTG,211.86,T,220.31,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:06:00.094] $GPGGA,070559.70,3713.95612517,N,13701.42416793,E,4,12,1.1,97.763,M,36.771,M,2.7,0000*70
[2021-02-22 16:06:00.109] $GPVTG,283.44,T,291.89,M,0.02,N,0.03,K,D*25
[2021-02-22 16:06:00.203] $GPGGA,070559.80,3713.95612746,N,13701.42416834,E,4,12,1.1,97.753,M,36.771,M,2.8,0000*77
[2021-02-22 16:06:00.218] $GPVTG,6.37,T,14.82,M,0.01,N,0.02,K,D*18
[2021-02-22 16:06:00.297] $GPGGA,070559.90,3713.95612578,N,13701.42417018,E,4,12,1.1,97.770,M,36.771,M,2.9,0000*7E
[2021-02-22 16:06:00.297] $GPVTG,329.99,T,338.44,M,0.03,N,0.06,K,D*23
[2021-02-22 16:06:00.406] $GPGGA,070600.00,3713.95612673,N,13701.42416895,E,4,12,1.1,97.768,M,36.771,M,3.0,0000*7D
[2021-02-22 16:06:00.406] $GPVTG,5.76,T,14.21,M,0.03,N,0.05,K,D*12
[2021-02-22 16:06:00.484] $GPGGA,070600.10,3713.95612513,N,13701.42417072,E,4,12,1.1,97.771,M,36.771,M,3.1,0000*70
[2021-02-22 16:06:00.500] $GPVTG,29.95,T,38.40,M,0.02,N,0.05,K,D*29
[2021-02-22 16:06:00.609] $GPGGA,070600.20,3713.95612678,N,13701.42416748,E,4,12,1.1,97.761,M,36.771,M,3.2,0000*70
[2021-02-22 16:06:00.625] $GPVTG,5.52,T,13.97,M,0.02,N,0.05,K,D*1F
[2021-02-22 16:06:00.687] $GPGGA,070600.30,3713.95613275,N,13701.42416367,E,4,11,1.5,97.755,M,36.771,M,2.3,0000*70
[2021-02-22 16:06:00.703] $GPVTG,45.30,T,53.75,M,0.02,N,0.05,K,D*27
[2021-02-22 16:06:00.797] $GPGGA,070600.40,3713.95613410,N,13701.42416437,E,4,11,1.5,97.748,M,36.771,M,2.4,0000*7B
[2021-02-22 16:06:00.812] $GPVTG,344.61,T,353.06,M,0.03,N,0.06,K,D*24
[2021-02-22 16:06:00.890] $GPGGA,070600.50,3713.95613635,N,13701.42416182,E,4,11,1.5,97.748,M,36.771,M,2.5,0000*75
[2021-02-22 16:06:00.906] $GPVTG,352.61,T,1.06,M,0.04,N,0.08,K,D*2E
[2021-02-22 16:06:01.000] $GPGGA,070600.60,3713.95612946,N,13701.42416808,E,4,11,1.5,97.755,M,36.771,M,2.6,0000*78
[2021-02-22 16:06:01.015] $GPVTG,336.76,T,345.21,M,0.03,N,0.05,K,D*26
[2021-02-22 16:06:01.093] $GPGGA,070600.70,3713.95613288,N,13701.42416621,E,4,11,1.5,97.754,M,36.771,M,2.7,0000*74
[2021-02-22 16:06:01.109] $GPVTG,13.43,T,21.88,M,0.03,N,0.06,K,D*25
[2021-02-22 16:06:01.203] $GPGGA,070600.80,3713.95612871,N,13701.42416987,E,4,11,1.5,97.753,M,36.771,M,2.8,0000*7D
[2021-02-22 16:06:01.218] $GPVTG,12.47,T,20.92,M,0.02,N,0.03,K,D*2E
[2021-02-22 16:06:01.296] $GPGGA,070600.90,3713.95613098,N,13701.42416995,E,4,11,1.5,97.755,M,36.771,M,2.9,0000*76
[2021-02-22 16:06:01.296] $GPVTG,44.22,T,52.67,M,0.03,N,0.05,K,D*26
[2021-02-22 16:06:01.406] $GPGGA,070601.00,3713.95612912,N,13701.42416726,E,4,11,1.5,97.755,M,36.771,M,3.0,0000*7A
[2021-02-22 16:06:01.406] $GPVTG,18.50,T,26.94,M,0.03,N,0.05,K,D*25
[2021-02-22 16:06:01.484] $GPGGA,070601.10,3713.95613307,N,13701.42416534,E,4,11,1.5,97.750,M,36.771,M,3.1,0000*71
[2021-02-22 16:06:01.500] $GPVTG,15.99,T,24.44,M,0.04,N,0.08,K,D*28
[2021-02-22 16:06:01.593] $GPGGA,070601.20,3713.95613338,N,13701.42416499,E,4,11,1.5,97.756,M,36.771,M,3.2,0000*7D
[2021-02-22 16:06:01.609] $GPVTG,29.83,T,38.28,M,0.04,N,0.07,K,D*24
[2021-02-22 16:06:01.687] $GPGGA,070601.30,3713.95613389,N,13701.42416689,E,4,11,1.5,97.760,M,36.771,M,2.3,0000*70
[2021-02-22 16:06:01.703] $GPVTG,14.55,T,23.00,M,0.06,N,0.10,K,D*25
[2021-02-22 16:06:01.796] $GPGGA,070601.40,3713.95613557,N,13701.42416102,E,4,11,1.5,97.763,M,36.771,M,2.4,0000*72
[2021-02-22 16:06:01.812] $GPVTG,19.82,T,28.27,M,0.05,N,0.10,K,D*2F
[2021-02-22 16:06:01.890] $GPGGA,070601.50,3713.95613261,N,13701.42417145,E,4,11,1.5,97.764,M,36.771,M,2.5,0000*75
[2021-02-22 16:06:01.906] $GPVTG,39.75,T,48.20,M,0.06,N,0.10,K,D*27
[2021-02-22 16:06:02.000] $GPGGA,070601.60,3713.95613810,N,13701.42416991,E,4,11,1.5,97.753,M,36.771,M,2.6,0000*7D
[2021-02-22 16:06:02.015] $GPVTG,42.60,T,51.05,M,0.08,N,0.15,K,D*2B
[2021-02-22 16:06:02.093] $GPGGA,070601.70,3713.95613437,N,13701.42417474,E,4,11,1.5,97.765,M,36.771,M,2.7,0000*76
[2021-02-22 16:06:02.109] $GPVTG,28.70,T,37.15,M,0.05,N,0.10,K,D*2F
[2021-02-22 16:06:02.203] $GPGGA,070601.80,3713.95613590,N,13701.42417031,E,4,11,1.5,97.758,M,36.771,M,2.8,0000*71
[2021-02-22 16:06:02.218] $GPVTG,24.86,T,33.31,M,0.04,N,0.08,K,D*20
[2021-02-22 16:06:02.296] $GPGGA,070601.90,3713.95614071,N,13701.42417017,E,4,11,1.5,97.755,M,36.771,M,2.9,0000*75
[2021-02-22 16:06:02.312] $GPVTG,350.83,T,359.28,M,0.05,N,0.10,K,D*2A
[2021-02-22 16:06:02.406] $GPGGA,070602.00,3713.95614094,N,13701.42416933,E,4,11,1.5,97.753,M,36.771,M,3.0,0000*74
[2021-02-22 16:06:02.421] $GPVTG,310.29,T,318.74,M,0.05,N,0.10,K,D*22
[2021-02-22 16:06:02.484] $GPGGA,070602.10,3713.95614189,N,13701.42416652,E,4,11,1.5,97.755,M,36.771,M,3.1,0000*77
[2021-02-22 16:06:02.500] $GPVTG,311.50,T,319.95,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:06:02.593] $GPGGA,070602.20,3713.95613900,N,13701.42416981,E,4,11,1.5,97.754,M,36.771,M,3.2,0000*79
[2021-02-22 16:06:02.609] $GPVTG,283.54,T,291.99,M,0.05,N,0.09,K,D*28
[2021-02-22 16:06:02.687] $GPGGA,070602.30,3713.95614427,N,13701.42415941,E,4,10,1.7,97.750,M,36.771,M,2.3,0000*7F
[2021-02-22 16:06:02.703] $GPVTG,306.62,T,315.07,M,0.04,N,0.08,K,D*2B
[2021-02-22 16:06:02.796] $GPGGA,070602.40,3713.95614084,N,13701.42416327,E,4,10,1.7,97.750,M,36.771,M,2.4,0000*7B
[2021-02-22 16:06:02.812] $GPVTG,287.97,T,296.42,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:06:02.890] $GPGGA,070602.50,3713.95614118,N,13701.42415992,E,4,10,1.7,97.751,M,36.771,M,2.5,0000*79
[2021-02-22 16:06:02.906] $GPVTG,285.68,T,294.13,M,0.04,N,0.07,K,D*29
[2021-02-22 16:06:03.000] $GPGGA,070602.60,3713.95613937,N,13701.42416044,E,4,10,1.7,97.753,M,36.771,M,2.6,0000*78
[2021-02-22 16:06:03.015] $GPVTG,305.41,T,313.86,M,0.03,N,0.05,K,D*2C
[2021-02-22 16:06:03.093] $GPGGA,070602.70,3713.95613857,N,13701.42416028,E,4,10,1.7,97.753,M,36.771,M,2.7,0000*75
[2021-02-22 16:06:03.109] $GPVTG,243.46,T,251.91,M,0.02,N,0.04,K,D*29
[2021-02-22 16:06:03.203] $GPGGA,070602.80,3713.95613899,N,13701.42415738,E,4,10,1.7,97.753,M,36.771,M,2.8,0000*72
[2021-02-22 16:06:03.203] $GPVTG,259.33,T,267.77,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:06:03.296] $GPGGA,070602.90,3713.95613988,N,13701.42416066,E,4,10,1.7,97.750,M,36.771,M,2.9,0000*7F
[2021-02-22 16:06:03.296] $GPVTG,293.89,T,302.34,M,0.01,N,0.03,K,D*2B
[2021-02-22 16:06:03.406] $GPGGA,070603.00,3713.95613887,N,13701.42415760,E,4,10,1.7,97.758,M,36.771,M,3.0,0000*7B
[2021-02-22 16:06:03.421] $GPVTG,248.26,T,256.71,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:06:03.484] $GPGGA,070603.10,3713.95613914,N,13701.42416175,E,4,10,1.7,97.758,M,36.771,M,3.1,0000*71
[2021-02-22 16:06:03.515] $GPVTG,124.39,T,132.84,M,0.01,N,0.01,K,D*27
[2021-02-22 16:06:03.593] $GPGGA,070603.20,3713.95613885,N,13701.42415524,E,4,10,1.7,97.757,M,36.771,M,3.2,0000*74
[2021-02-22 16:06:03.609] $GPVTG,296.52,T,304.97,M,0.03,N,0.05,K,D*23
[2021-02-22 16:06:03.687] $GPGGA,070603.30,3713.95613977,N,13701.42416527,E,4,10,1.7,97.766,M,36.771,M,2.3,0000*7B
[2021-02-22 16:06:03.703] $GPVTG,22.48,T,30.93,M,0.03,N,0.05,K,D*25
[2021-02-22 16:06:03.796] $GPGGA,070603.40,3713.95614048,N,13701.42416317,E,4,10,1.7,97.763,M,36.771,M,2.4,0000*79
[2021-02-22 16:06:03.812] $GPVTG,355.54,T,3.99,M,0.02,N,0.04,K,D*21
[2021-02-22 16:06:03.890] $GPGGA,070603.50,3713.95614274,N,13701.42416423,E,4,10,1.7,97.764,M,36.771,M,2.5,0000*73
[2021-02-22 16:06:03.906] $GPVTG,19.52,T,27.97,M,0.04,N,0.07,K,D*21
[2021-02-22 16:06:03.999] $GPGGA,070603.60,3713.95614092,N,13701.42416728,E,4,10,1.7,97.765,M,36.771,M,2.6,0000*70
[2021-02-22 16:06:04.015] $GPVTG,39.18,T,47.63,M,0.04,N,0.08,K,D*2F
[2021-02-22 16:06:04.093] $GPGGA,070603.70,3713.95614004,N,13701.42416707,E,4,10,1.7,97.766,M,36.771,M,2.7,0000*71
[2021-02-22 16:06:04.109] $GPVTG,52.38,T,60.83,M,0.03,N,0.06,K,D*22
[2021-02-22 16:06:04.203] $GPGGA,070603.80,3713.95613771,N,13701.42416673,E,4,10,1.7,97.768,M,36.771,M,2.8,0000*7F
[2021-02-22 16:06:04.218] $GPVTG,69.32,T,77.77,M,0.04,N,0.08,K,D*24
[2021-02-22 16:06:04.296] $GPGGA,070603.90,3713.95613495,N,13701.42416978,E,4,10,1.7,97.768,M,36.771,M,2.9,0000*72
[2021-02-22 16:06:04.312] $GPVTG,105.23,T,113.68,M,0.05,N,0.09,K,D*22
[2021-02-22 16:06:04.406] $GPGGA,070604.00,3713.95613426,N,13701.42417012,E,4,10,1.7,97.772,M,36.771,M,3.0,0000*73
[2021-02-22 16:06:04.421] $GPVTG,136.66,T,145.11,M,0.06,N,0.11,K,D*24
[2021-02-22 16:06:04.484] $GPGGA,070604.10,3713.95613220,N,13701.42417085,E,4,10,1.7,97.780,M,36.771,M,3.1,0000*70
[2021-02-22 16:06:04.499] $GPVTG,161.42,T,169.87,M,0.03,N,0.06,K,D*22
[2021-02-22 16:06:04.593] $GPGGA,070604.20,3713.95613721,N,13701.42416805,E,4,10,1.7,97.765,M,36.771,M,3.2,0000*7E
[2021-02-22 16:06:04.609] $GPVTG,163.43,T,171.88,M,0.02,N,0.04,K,D*24
[2021-02-22 16:06:04.687] $GPGGA,070604.30,3713.95613955,N,13701.42416519,E,4,10,1.7,97.772,M,36.771,M,2.3,0000*74
[2021-02-22 16:06:04.703] $GPVTG,193.07,T,201.52,M,0.02,N,0.04,K,D*28
[2021-02-22 16:06:04.796] $GPGGA,070604.40,3713.95614113,N,13701.42416602,E,4,10,1.7,97.771,M,36.771,M,2.4,0000*73
[2021-02-22 16:06:04.812] $GPVTG,334.68,T,343.13,M,0.02,N,0.03,K,D*2B
