
[2021-02-22 16:27:33.895] $GPVTG,305.62,T,314.07,M,0.03,N,0.05,K,D*23
[2021-02-22 16:27:33.988] $GPGGA,072733.60,3713.98819965,N,13701.47757197,E,4,11,1.1,95.337,M,36.771,M,2.6,0000*78
[2021-02-22 16:27:34.004] $GPVTG,289.88,T,298.33,M,0.03,N,0.06,K,D*23
[2021-02-22 16:27:34.082] $GPGGA,072733.70,3713.98820527,N,13701.47757156,E,4,11,1.1,95.340,M,36.771,M,2.7,0000*75
[2021-02-22 16:27:34.098] $GPVTG,328.12,T,336.57,M,0.06,N,0.11,K,D*2E
[2021-02-22 16:27:34.191] $GPGGA,072733.80,3713.98820020,N,13701.47757393,E,4,11,1.1,95.337,M,36.771,M,2.8,0000*7C
[2021-02-22 16:27:34.207] $GPVTG,324.08,T,332.53,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:27:34.285] $GPGGA,072733.90,3713.98820022,N,13701.47757316,E,4,11,1.1,95.331,M,36.771,M,2.9,0000*75
[2021-02-22 16:27:34.285] $GPVTG,324.34,T,332.79,M,0.05,N,0.09,K,D*24
[2021-02-22 16:27:34.394] $GPGGA,072734.00,3713.98819692,N,13701.47757122,E,4,11,1.1,95.335,M,36.771,M,3.0,0000*75
[2021-02-22 16:27:34.410] $GPVTG,292.76,T,301.21,M,0.03,N,0.05,K,D*29
[2021-02-22 16:27:34.488] $GPGGA,072734.10,3713.98820231,N,13701.47756966,E,4,11,1.1,95.334,M,36.771,M,3.1,0000*7A
[2021-02-22 16:27:34.488] $GPVTG,329.71,T,338.16,M,0.06,N,0.10,K,D*20
[2021-02-22 16:27:34.598] $GPGGA,072734.20,3713.98819699,N,13701.47756821,E,4,11,1.1,95.329,M,36.771,M,2.2,0000*79
[2021-02-22 16:27:34.598] $GPVTG,319.23,T,327.68,M,0.06,N,0.11,K,D*22
[2021-02-22 16:27:34.691] $GPGGA,072734.30,3713.98819773,N,13701.47756970,E,4,11,1.1,95.333,M,36.771,M,2.3,0000*72
[2021-02-22 16:27:34.691] $GPVTG,314.10,T,322.55,M,0.06,N,0.12,K,D*27
[2021-02-22 16:27:34.785] $GPGGA,072734.40,3713.98819551,N,13701.47756642,E,4,11,1.1,95.331,M,36.771,M,2.4,0000*7C
[2021-02-22 16:27:34.801] $GPVTG,304.57,T,313.02,M,0.05,N,0.10,K,D*24
[2021-02-22 16:27:34.879] $GPGGA,072734.50,3713.98819667,N,13701.47756845,E,4,11,1.1,95.331,M,36.771,M,2.5,0000*73
[2021-02-22 16:27:34.894] $GPVTG,295.73,T,304.18,M,0.03,N,0.05,K,D*24
[2021-02-22 16:27:34.988] $GPGGA,072734.60,3713.98819941,N,13701.47756891,E,4,11,1.1,95.328,M,36.771,M,2.6,0000*79
[2021-02-22 16:27:35.004] $GPVTG,313.15,T,321.60,M,0.06,N,0.11,K,D*23
[2021-02-22 16:27:35.082] $GPGGA,072734.70,3713.98820121,N,13701.47756515,E,4,11,1.1,95.335,M,36.771,M,2.7,0000*70
[2021-02-22 16:27:35.098] $GPVTG,329.32,T,337.77,M,0.07,N,0.14,K,D*2A
[2021-02-22 16:27:35.191] $GPGGA,072734.80,3713.98819980,N,13701.47756786,E,4,11,1.1,95.338,M,36.771,M,2.8,0000*7C
[2021-02-22 16:27:35.207] $GPVTG,328.06,T,336.51,M,0.08,N,0.15,K,D*27
[2021-02-22 16:27:35.285] $GPGGA,072734.90,3713.98820225,N,13701.47756839,E,4,11,1.1,95.337,M,36.771,M,2.9,0000*76
[2021-02-22 16:27:35.301] $GPVTG,332.18,T,340.63,M,0.08,N,0.14,K,D*22
[2021-02-22 16:27:35.394] $GPGGA,072735.00,3713.98819765,N,13701.47756753,E,4,11,1.1,95.337,M,36.771,M,3.0,0000*7E
[2021-02-22 16:27:35.394] $GPVTG,357.16,T,5.61,M,0.04,N,0.07,K,D*21
[2021-02-22 16:27:35.488] $GPGGA,072735.10,3713.98819470,N,13701.47756898,E,4,11,1.1,95.328,M,36.771,M,3.1,0000*7F
[2021-02-22 16:27:35.488] $GPVTG,17.38,T,25.83,M,0.02,N,0.04,K,D*21
[2021-02-22 16:27:35.598] $GPGGA,072735.20,3713.98818940,N,13701.47756622,E,4,11,1.1,95.328,M,36.771,M,2.2,0000*7E
[2021-02-22 16:27:35.598] $GPVTG,140.37,T,148.82,M,0.02,N,0.04,K,D*26
[2021-02-22 16:27:35.691] $GPGGA,072735.30,3713.98819422,N,13701.47756535,E,4,11,1.1,95.338,M,36.771,M,2.3,0000*72
[2021-02-22 16:27:35.691] $GPVTG,338.22,T,346.67,M,0.01,N,0.02,K,D*2D
[2021-02-22 16:27:35.785] $GPGGA,072735.40,3713.98819495,N,13701.47756515,E,4,11,1.1,95.332,M,36.771,M,2.4,0000*76
[2021-02-22 16:27:35.801] $GPVTG,3.07,T,11.52,M,0.05,N,0.09,K,D*19
[2021-02-22 16:27:35.879] $GPGGA,072735.50,3713.98819225,N,13701.47756592,E,4,11,1.1,95.330,M,36.771,M,2.5,0000*76
[2021-02-22 16:27:35.894] $GPVTG,7.61,T,16.06,M,0.02,N,0.03,K,D*16
[2021-02-22 16:27:35.988] $GPGGA,072735.60,3713.98819349,N,13701.47756617,E,4,11,1.1,95.335,M,36.771,M,2.6,0000*76
[2021-02-22 16:27:36.004] $GPVTG,339.85,T,348.30,M,0.04,N,0.08,K,D*22
[2021-02-22 16:27:36.082] $GPGGA,072735.70,3713.98819533,N,13701.47756530,E,4,11,1.1,95.326,M,36.771,M,2.7,0000*79
[2021-02-22 16:27:36.097] $GPVTG,342.23,T,350.68,M,0.06,N,0.11,K,D*2C
[2021-02-22 16:27:36.191] $GPGGA,072735.80,3713.98819422,N,13701.47756501,E,4,11,1.1,95.334,M,36.771,M,2.8,0000*79
[2021-02-22 16:27:36.207] $GPVTG,356.62,T,5.07,M,0.06,N,0.11,K,D*26
[2021-02-22 16:27:36.285] $GPGGA,072735.90,3713.98819528,N,13701.47756351,E,4,11,1.1,95.328,M,36.771,M,2.9,0000*7C
[2021-02-22 16:27:36.285] $GPVTG,341.51,T,349.95,M,0.04,N,0.08,K,D*2A
[2021-02-22 16:27:36.394] $GPGGA,072736.00,3713.98819423,N,13701.47756356,E,4,11,1.1,95.330,M,36.771,M,3.0,0000*7A
[2021-02-22 16:27:36.410] $GPVTG,10.41,T,18.86,M,0.03,N,0.05,K,D*23
[2021-02-22 16:27:36.488] $GPGGA,072736.10,3713.98819305,N,13701.47756434,E,4,11,1.1,95.325,M,36.771,M,3.1,0000*7E
[2021-02-22 16:27:36.488] $GPVTG,41.72,T,50.17,M,0.02,N,0.03,K,D*24
[2021-02-22 16:27:36.597] $GPGGA,072736.20,3713.98819699,N,13701.47756747,E,4,10,1.1,95.326,M,36.771,M,2.2,0000*7A
[2021-02-22 16:27:36.597] $GPVTG,56.02,T,64.47,M,0.03,N,0.05,K,D*20
[2021-02-22 16:27:36.691] $GPGGA,072736.30,3713.98819322,N,13701.47756534,E,4,10,1.1,95.331,M,36.771,M,2.3,0000*7F
[2021-02-22 16:27:36.691] $GPVTG,70.47,T,78.92,M,0.01,N,0.03,K,D*24
[2021-02-22 16:27:36.785] $GPGGA,072736.40,3713.98819531,N,13701.47756713,E,4,10,1.1,95.323,M,36.771,M,2.4,0000*7F
[2021-02-22 16:27:36.801] $GPVTG,6.34,T,14.79,M,0.02,N,0.03,K,D*1D
[2021-02-22 16:27:36.879] $GPGGA,072736.50,3713.98819498,N,13701.47756573,E,4,10,1.1,95.329,M,36.771,M,2.5,0000*73
[2021-02-22 16:27:36.894] $GPVTG,308.64,T,317.09,M,0.03,N,0.06,K,D*26
[2021-02-22 16:27:36.988] $GPGGA,072736.60,3713.98819372,N,13701.47757106,E,4,10,1.1,95.333,M,36.771,M,2.6,0000*7C
[2021-02-22 16:27:37.004] $GPVTG,334.19,T,342.64,M,0.01,N,0.01,K,D*2D
[2021-02-22 16:27:37.082] $GPGGA,072736.70,3713.98819453,N,13701.47757083,E,4,10,1.1,95.331,M,36.771,M,2.7,0000*76
[2021-02-22 16:27:37.097] $GPVTG,348.69,T,357.14,M,0.01,N,0.02,K,D*21
[2021-02-22 16:27:37.191] $GPGGA,072736.80,3713.98819266,N,13701.47757068,E,4,10,1.1,95.327,M,36.771,M,2.8,0000*74
[2021-02-22 16:27:37.207] $GPVTG,349.70,T,358.15,M,0.02,N,0.04,K,D*23
[2021-02-22 16:27:37.285] $GPGGA,072736.90,3713.98819242,N,13701.47757075,E,4,10,1.1,95.327,M,36.771,M,2.9,0000*7E
[2021-02-22 16:27:37.300] $GPVTG,21.96,T,30.41,M,0.04,N,0.07,K,D*2F
[2021-02-22 16:27:37.394] $GPGGA,072737.00,3713.98819175,N,13701.47756788,E,4,10,1.1,95.332,M,36.771,M,3.0,0000*79
[2021-02-22 16:27:37.410] $GPVTG,13.53,T,21.98,M,0.03,N,0.06,K,D*25
[2021-02-22 16:27:37.488] $GPGGA,072737.10,3713.98819093,N,13701.47756634,E,4,10,1.1,95.312,M,36.771,M,3.1,0000*74
[2021-02-22 16:27:37.488] $GPVTG,342.09,T,350.54,M,0.03,N,0.06,K,D*28
[2021-02-22 16:27:37.597] $GPGGA,072737.20,3713.98819487,N,13701.47756557,E,4,10,1.1,95.340,M,36.771,M,2.2,0000*75
[2021-02-22 16:27:37.597] $GPVTG,307.34,T,315.79,M,0.02,N,0.04,K,D*2A
[2021-02-22 16:27:37.691] $GPGGA,072737.30,3713.98819168,N,13701.47756166,E,4,10,1.1,95.352,M,36.771,M,2.3,0000*74
[2021-02-22 16:27:37.691] $GPVTG,256.01,T,264.46,M,0.03,N,0.06,K,D*21
[2021-02-22 16:27:37.785] $GPGGA,072737.40,3713.98819156,N,13701.47756660,E,4,10,1.1,95.336,M,36.771,M,2.4,0000*7A
[2021-02-22 16:27:37.800] $GPVTG,228.60,T,237.05,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:27:37.879] $GPGGA,072737.50,3713.98819416,N,13701.47757170,E,4,10,1.1,95.338,M,36.771,M,2.5,0000*72
[2021-02-22 16:27:37.894] $GPVTG,22.14,T,30.59,M,0.01,N,0.02,K,D*2F
[2021-02-22 16:27:37.988] $GPGGA,072737.60,3713.98819600,N,13701.47756209,E,4,10,1.1,95.339,M,36.771,M,2.6,0000*7A
[2021-02-22 16:27:38.004] $GPVTG,300.34,T,308.79,M,0.05,N,0.10,K,D*23
[2021-02-22 16:27:38.082] $GPGGA,072737.70,3713.98819326,N,13701.47756596,E,4,10,1.1,95.335,M,36.771,M,2.7,0000*76
[2021-02-22 16:27:38.097] $GPVTG,273.76,T,282.21,M,0.02,N,0.04,K,D*2C
[2021-02-22 16:27:38.191] $GPGGA,072737.80,3713.98819232,N,13701.47756546,E,4,10,1.1,95.339,M,36.771,M,2.8,0000*73
[2021-02-22 16:27:38.207] $GPVTG,279.42,T,287.87,M,0.02,N,0.03,K,D*2F
[2021-02-22 16:27:38.285] $GPGGA,072737.90,3713.98819288,N,13701.47756866,E,4,10,1.1,95.338,M,36.771,M,2.9,0000*7C
[2021-02-22 16:27:38.300] $GPVTG,28.77,T,37.22,M,0.01,N,0.02,K,D*2B
[2021-02-22 16:27:38.394] $GPGGA,072738.00,3713.98818954,N,13701.47756674,E,4,10,1.1,95.337,M,36.771,M,3.0,0000*7B
[2021-02-22 16:27:38.410] $GPVTG,23.40,T,31.85,M,0.01,N,0.02,K,D*2F
[2021-02-22 16:27:38.488] $GPGGA,072738.10,3713.98819228,N,13701.47756589,E,4,10,1.1,95.343,M,36.771,M,3.1,0000*78
[2021-02-22 16:27:38.488] $GPVTG,326.55,T,335.00,M,0.02,N,0.04,K,D*22
[2021-02-22 16:27:38.597] $GPGGA,072738.20,3713.98819160,N,13701.47756447,E,4,10,1.1,95.330,M,36.771,M,2.2,0000*71
[2021-02-22 16:27:38.597] $GPVTG,327.61,T,336.06,M,0.03,N,0.05,K,D*21
[2021-02-22 16:27:38.691] $GPGGA,072738.30,3713.98818986,N,13701.47756609,E,4,10,1.1,95.330,M,36.771,M,2.3,0000*78
[2021-02-22 16:27:38.691] $GPVTG,333.85,T,342.30,M,0.01,N,0.03,K,D*2C
[2021-02-22 16:27:38.785] $GPGGA,072738.40,3713.98818987,N,13701.47756629,E,4,10,1.1,95.335,M,36.771,M,2.4,0000*7E
[2021-02-22 16:27:38.800] $GPVTG,271.95,T,280.40,M,0.01,N,0.02,K,D*23
[2021-02-22 16:27:38.879] $GPGGA,072738.50,3713.98819255,N,13701.47756141,E,4,10,1.1,95.328,M,36.771,M,2.5,0000*7E
[2021-02-22 16:27:38.894] $GPVTG,306.02,T,314.47,M,0.05,N,0.09,K,D*28
[2021-02-22 16:27:38.988] $GPGGA,072738.60,3713.98818818,N,13701.47755991,E,4,10,1.1,95.337,M,36.771,M,2.6,0000*74
[2021-02-22 16:27:39.003] $GPVTG,272.85,T,281.30,M,0.04,N,0.06,K,D*26
[2021-02-22 16:27:39.082] $GPGGA,072738.70,3713.98819157,N,13701.47756331,E,4,10,1.1,95.332,M,36.771,M,2.7,0000*71
[2021-02-22 16:27:39.097] $GPVTG,311.80,T,320.25,M,0.04,N,0.07,K,D*28
[2021-02-22 16:27:39.191] $GPGGA,072738.80,3713.98819008,N,13701.47756173,E,4,10,1.1,95.334,M,36.771,M,2.8,0000*78
[2021-02-22 16:27:39.207] $GPVTG,317.04,T,325.49,M,0.04,N,0.08,K,D*22
[2021-02-22 16:27:39.285] $GPGGA,072738.90,3713.98818594,N,13701.47756004,E,4,10,1.1,95.326,M,36.771,M,2.9,0000*7B
[2021-02-22 16:27:39.300] $GPVTG,264.95,T,273.40,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:27:39.394] $GPGGA,072739.00,3713.98818792,N,13701.47755567,E,4,10,1.1,95.328,M,36.771,M,3.0,0000*72
[2021-02-22 16:27:39.410] $GPVTG,278.16,T,286.60,M,0.03,N,0.06,K,D*23
[2021-02-22 16:27:39.488] $GPGGA,072739.10,3713.98819059,N,13701.47755617,E,4,10,1.1,95.331,M,36.771,M,3.1,0000*7F
[2021-02-22 16:27:39.488] $GPVTG,297.55,T,306.00,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:27:39.597] $GPGGA,072739.20,3713.98818834,N,13701.47755049,E,4,10,1.1,95.341,M,36.771,M,2.2,0000*76
[2021-02-22 16:27:39.597] $GPVTG,211.08,T,219.53,M,0.02,N,0.03,K,D*21
[2021-02-22 16:27:39.691] $GPGGA,072739.30,3713.98818801,N,13701.47755196,E,4,10,1.1,95.343,M,36.771,M,2.3,0000*71
[2021-02-22 16:27:39.691] $GPVTG,260.85,T,269.30,M,0.02,N,0.04,K,D*27
[2021-02-22 16:27:39.785] $GPGGA,072739.40,3713.98818419,N,13701.47755246,E,4,10,1.1,95.339,M,36.771,M,2.4,0000*77
[2021-02-22 16:27:39.800] $GPVTG,252.13,T,260.58,M,0.07,N,0.13,K,D*2D
[2021-02-22 16:27:39.878] $GPGGA,072739.50,3713.98818640,N,13701.47755212,E,4,10,1.1,95.329,M,36.771,M,2.5,0000*79
[2021-02-22 16:27:39.894] $GPVTG,332.42,T,340.87,M,0.04,N,0.07,K,D*29
[2021-02-22 16:27:39.988] $GPGGA,072739.60,3713.98818400,N,13701.47755408,E,4,10,1.1,95.327,M,36.771,M,2.6,0000*7C
[2021-02-22 16:27:40.003] $GPVTG,8.20,T,16.65,M,0.04,N,0.08,K,D*14
[2021-02-22 16:27:40.082] $GPGGA,072739.70,3713.98818573,N,13701.47755258,E,4,10,1.1,95.336,M,36.771,M,2.7,0000*7A
[2021-02-22 16:27:40.097] $GPVTG,357.05,T,5.50,M,0.04,N,0.08,K,D*2E
[2021-02-22 16:27:40.191] $GPGGA,072739.80,3713.98818454,N,13701.47755279,E,4,10,1.1,95.328,M,36.771,M,2.8,0000*72
[2021-02-22 16:27:40.207] $GPVTG,29.92,T,38.37,M,0.05,N,0.09,K,D*25
[2021-02-22 16:27:40.285] $GPGGA,072739.90,3713.98818620,N,13701.47755251,E,4,10,1.1,95.334,M,36.771,M,2.9,0000*74
[2021-02-22 16:27:40.300] $GPVTG,21.70,T,30.15,M,0.05,N,0.09,K,D*29
[2021-02-22 16:27:40.394] $GPGGA,072740.00,3713.98818757,N,13701.47755307,E,4,10,1.1,95.340,M,36.771,M,3.0,0000*7B
[2021-02-22 16:27:40.410] $GPVTG,32.30,T,40.75,M,0.06,N,0.11,K,D*24
[2021-02-22 16:27:40.488] $GPGGA,072740.10,3713.98818533,N,13701.47755556,E,4,10,1.1,95.331,M,36.771,M,3.1,0000*7F
[2021-02-22 16:27:40.488] $GPVTG,39.49,T,47.94,M,0.05,N,0.09,K,D*23
[2021-02-22 16:27:40.597] $GPGGA,072740.20,3713.98819052,N,13701.47755509,E,4,10,1.1,95.338,M,36.771,M,2.2,0000*7E
[2021-02-22 16:27:40.597] $GPVTG,10.56,T,19.01,M,0.06,N,0.11,K,D*2B
[2021-02-22 16:27:40.691] $GPGGA,072740.30,3713.98819083,N,13701.47755403,E,4,10,1.1,95.325,M,36.771,M,2.3,0000*75
[2021-02-22 16:27:40.691] $GPVTG,7.38,T,15.83,M,0.06,N,0.12,K,D*10
[2021-02-22 16:27:40.785] $GPGGA,072740.40,3713.98818885,N,13701.47755443,E,4,10,1.1,95.337,M,36.771,M,2.4,0000*7D
[2021-02-22 16:27:40.800] $GPVTG,355.45,T,3.90,M,0.07,N,0.12,K,D*2A
[2021-02-22 16:27:40.878] $GPGGA,072740.50,3713.98818284,N,13701.47755272,E,4,10,1.1,95.325,M,36.771,M,2.5,0000*71
[2021-02-22 16:27:40.894] $GPVTG,283.04,T,291.49,M,0.03,N,0.06,K,D*29
[2021-02-22 16:27:40.988] $GPGGA,072740.60,3713.98818260,N,13701.47755721,E,4,10,1.1,95.333,M,36.771,M,2.6,0000*7F
[2021-02-22 16:27:41.003] $GPVTG,251.53,T,259.98,M,0.02,N,0.04,K,D*2F
[2021-02-22 16:27:41.082] $GPGGA,072740.70,3713.98818251,N,13701.47755909,E,4,10,1.1,95.339,M,36.771,M,2.7,0000*73
[2021-02-22 16:27:41.097] $GPVTG,353.30,T,1.75,M,0.02,N,0.04,K,D*25
[2021-02-22 16:27:41.191] $GPGGA,072740.80,3713.98818389,N,13701.47755908,E,4,10,1.1,95.333,M,36.771,M,2.8,0000*7C
[2021-02-22 16:27:41.206] $GPVTG,62.63,T,71.08,M,0.02,N,0.03,K,D*28
[2021-02-22 16:27:41.285] $GPGGA,072740.90,3713.98818438,N,13701.47755357,E,4,10,1.1,95.325,M,36.771,M,2.9,0000*76
[2021-02-22 16:27:41.300] $GPVTG,273.08,T,281.53,M,0.03,N,0.05,K,D*23
[2021-02-22 16:27:41.394] $GPGGA,072741.00,3713.98818770,N,13701.47755156,E,4,10,1.1,95.331,M,36.771,M,3.0,0000*7F
[2021-02-22 16:27:41.410] $GPVTG,322.33,T,330.78,M,0.05,N,0.09,K,D*26
[2021-02-22 16:27:41.488] $GPGGA,072741.10,3713.98818910,N,13701.47755500,E,4,10,1.1,95.334,M,36.771,M,3.1,0000*75
[2021-02-22 16:27:41.488] $GPVTG,10.99,T,19.44,M,0.05,N,0.10,K,D*2B
[2021-02-22 16:27:41.597] $GPGGA,072741.20,3713.98818806,N,13701.47755385,E,4,10,1.1,95.326,M,36.771,M,2.2,0000*7A
[2021-02-22 16:27:41.597] $GPVTG,344.19,T,352.64,M,0.05,N,0.10,K,D*2F
[2021-02-22 16:27:41.691] $GPGGA,072741.30,3713.98818399,N,13701.47755361,E,4,10,1.1,95.333,M,36.771,M,2.3,0000*79
[2021-02-22 16:27:41.691] $GPVTG,292.79,T,301.24,M,0.01,N,0.02,K,D*26
[2021-02-22 16:27:41.785] $GPGGA,072741.40,3713.98818123,N,13701.47755405,E,4,10,1.1,95.333,M,36.771,M,2.4,0000*7F
[2021-02-22 16:27:41.800] $GPVTG,175.06,T,183.51,M,0.03,N,0.05,K,D*2B
[2021-02-22 16:27:41.878] $GPGGA,072741.50,3713.98817684,N,13701.47755318,E,4,10,1.1,95.333,M,36.771,M,2.5,0000*71
[2021-02-22 16:27:41.894] $GPVTG,169.50,T,177.95,M,0.04,N,0.06,K,D*22
[2021-02-22 16:27:41.988] $GPGGA,072741.60,3713.98818405,N,13701.47755401,E,4,10,1.1,95.334,M,36.771,M,2.6,0000*7D
[2021-02-22 16:27:42.003] $GPVTG,141.84,T,150.29,M,0.02,N,0.03,K,D*20
[2021-02-22 16:27:42.081] $GPGGA,072741.70,3713.98818149,N,13701.47755132,E,4,10,1.1,95.329,M,36.771,M,2.7,0000*79
[2021-02-22 16:27:42.097] $GPVTG,236.00,T,244.45,M,0.03,N,0.05,K,D*24
[2021-02-22 16:27:42.191] $GPGGA,072741.80,3713.98818246,N,13701.47754788,E,4,10,1.1,95.337,M,36.771,M,2.8,0000*7C
[2021-02-22 16:27:42.206] $GPVTG,266.95,T,275.40,M,0.06,N,0.11,K,D*2A
[2021-02-22 16:27:42.285] $GPGGA,072741.90,3713.98818387,N,13701.47754626,E,4,10,1.1,95.328,M,36.771,M,2.9,0000*7B
[2021-02-22 16:27:42.300] $GPVTG,310.09,T,318.54,M,0.07,N,0.12,K,D*22
[2021-02-22 16:27:42.394] $GPGGA,072742.00,3713.98818337,N,13701.47754953,E,4,10,1.1,95.335,M,36.771,M,3.0,0000*73
[2021-02-22 16:27:42.410] $GPVTG,322.94,T,331.39,M,0.06,N,0.10,K,D*24
[2021-02-22 16:27:42.488] $GPGGA,072742.10,3713.98818191,N,13701.47754854,E,4,10,1.1,95.327,M,36.771,M,3.1,0000*78
[2021-02-22 16:27:42.488] $GPVTG,317.88,T,326.33,M,0.06,N,0.10,K,D*23
[2021-02-22 16:27:42.597] $GPGGA,072742.20,3713.98818616,N,13701.47754658,E,4,10,1.1,95.330,M,36.771,M,2.2,0000*75
[2021-02-22 16:27:42.597] $GPVTG,313.63,T,322.08,M,0.08,N,0.14,K,D*24
[2021-02-22 16:27:42.691] $GPGGA,072742.30,3713.98818127,N,13701.47754916,E,4,10,1.1,95.327,M,36.771,M,2.3,0000*73
[2021-02-22 16:27:42.691] $GPVTG,321.84,T,330.29,M,0.04,N,0.07,K,D*22
[2021-02-22 16:27:42.784] $GPGGA,072742.40,3713.98818155,N,13701.47755027,E,4,10,1.1,95.326,M,36.771,M,2.4,0000*7D
[2021-02-22 16:27:42.800] $GPVTG,307.14,T,315.59,M,0.02,N,0.04,K,D*2A
[2021-02-22 16:27:42.878] $GPGGA,072742.50,3713.98818492,N,13701.47755399,E,4,10,1.1,95.327,M,36.771,M,2.5,0000*74
[2021-02-22 16:27:42.894] $GPVTG,15.42,T,23.87,M,0.04,N,0.07,K,D*29
[2021-02-22 16:27:42.988] $GPGGA,072742.60,3713.98817883,N,13701.47755026,E,4,10,1.1,95.322,M,36.771,M,2.6,0000*75
[2021-02-22 16:27:43.003] $GPVTG,309.47,T,317.92,M,0.01,N,0.02,K,D*22
[2021-02-22 16:27:43.081] $GPGGA,072742.70,3713.98817830,N,13701.47754941,E,4,10,1.1,95.328,M,36.771,M,2.7,0000*7E
[2021-02-22 16:27:43.097] $GPVTG,248.21,T,256.66,M,0.02,N,0.04,K,D*2C
[2021-02-22 16:27:43.191] $GPGGA,072742.80,3713.98817850,N,13701.47754897,E,4,10,1.1,95.328,M,36.771,M,2.8,0000*72
[2021-02-22 16:27:43.206] $GPVTG,268.30,T,276.75,M,0.04,N,0.08,K,D*24
[2021-02-22 16:27:43.284] $GPGGA,072742.90,3713.98817699,N,13701.47754784,E,4,10,1.1,95.325,M,36.771,M,2.9,0000*79
[2021-02-22 16:27:43.300] $GPVTG,265.50,T,273.95,M,0.04,N,0.08,K,D*24
[2021-02-22 16:27:43.394] $GPGGA,072743.00,3713.98817589,N,13701.47754920,E,4,10,1.1,95.333,M,36.771,M,3.0,0000*7C
[2021-02-22 16:27:43.409] $GPVTG,269.37,T,277.82,M,0.03,N,0.06,K,D*22
[2021-02-22 16:27:43.488] $GPGGA,072743.10,3713.98817504,N,13701.47754511,E,4,10,1.1,95.325,M,36.771,M,3.1,0000*70
[2021-02-22 16:27:43.488] $GPVTG,276.81,T,285.26,M,0.06,N,0.11,K,D*21
[2021-02-22 16:27:43.597] $GPGGA,072743.20,3713.98817493,N,13701.47754700,E,4,10,1.1,95.332,M,36.771,M,3.2,0000*7B
[2021-02-22 16:27:43.597] $GPVTG,253.03,T,261.48,M,0.03,N,0.06,K,D*2D
[2021-02-22 16:27:43.691] $GPGGA,072743.30,3713.98817897,N,13701.47754803,E,4,10,1.1,95.325,M,36.771,M,3.3,0000*79
[2021-02-22 16:27:43.691] $GPVTG,358.66,T,7.11,M,0.02,N,0.05,K,D*28
[2021-02-22 16:27:43.784] $GPGGA,072743.40,3713.98817735,N,13701.47754736,E,4,10,1.1,95.316,M,36.771,M,3.4,0000*77
[2021-02-22 16:27:43.800] $GPVTG,13.38,T,21.83,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:27:43.878] $GPGGA,072743.50,3713.98817831,N,13701.47754649,E,4,10,1.1,95.330,M,36.771,M,3.5,0000*71
[2021-02-22 16:27:43.894] $GPVTG,25.10,T,33.55,M,0.03,N,0.05,K,D*26
[2021-02-22 16:27:43.988] $GPGGA,072743.60,3713.98817782,N,13701.47754396,E,4,10,1.1,95.326,M,36.771,M,3.6,0000*76
[2021-02-22 16:27:44.003] $GPVTG,356.70,T,5.15,M,0.03,N,0.05,K,D*26
[2021-02-22 16:27:44.081] $GPGGA,072743.70,3713.98817814,N,13701.47754839,E,4,10,1.1,95.326,M,36.771,M,3.7,0000*78
[2021-02-22 16:27:44.097] $GPVTG,44.00,T,52.45,M,0.03,N,0.05,K,D*26
[2021-02-22 16:27:44.191] $GPGGA,072743.80,3713.98817687,N,13701.47754848,E,4,10,1.1,95.319,M,36.771,M,3.8,0000*76
[2021-02-22 16:27:44.206] $GPVTG,16.68,T,25.13,M,0.01,N,0.02,K,D*29
[2021-02-22 16:27:44.284] $GPGGA,072743.90,3713.98817470,N,13701.47754292,E,4,10,1.1,95.319,M,36.771,M,3.9,0000*71
[2021-02-22 16:27:44.300] $GPVTG,281.13,T,289.58,M,0.04,N,0.08,K,D*2D
[2021-02-22 16:27:44.394] $GPGGA,072744.00,3713.98817592,N,13701.47754480,E,4,10,1.1,95.325,M,36.771,M,4.0,0000*76
[2021-02-22 16:27:44.394] $GPVTG,289.02,T,297.47,M,0.02,N,0.04,K,D*2E
[2021-02-22 16:27:44.488] $GPGGA,072744.10,3713.98817692,N,13701.47754875,E,4,10,1.1,95.338,M,36.771,M,4.1,0000*7F
[2021-02-22 16:27:44.488] $GPVTG,59.08,T,67.53,M,0.04,N,0.07,K,D*26
[2021-02-22 16:27:44.597] $GPGGA,072744.20,3713.98817546,N,13701.47754635,E,4,10,1.1,95.324,M,36.771,M,2.2,0000*74
[2021-02-22 16:27:44.597] $GPVTG,68.37,T,76.82,M,0.05,N,0.09,K,D*2B
[2021-02-22 16:27:44.691] $GPGGA,072744.30,3713.98817760,N,13701.47754615,E,4,10,1.1,95.331,M,36.771,M,2.3,0000*74
[2021-02-22 16:27:44.691] $GPVTG,77.24,T,85.69,M,0.04,N,0.08,K,D*2E
[2021-02-22 16:27:44.784] $GPGGA,072744.40,3713.98817510,N,13701.47754756,E,4,10,1.1,95.324,M,36.771,M,2.4,0000*73
[2021-02-22 16:27:44.800] $GPVTG,76.91,T,85.36,M,0.06,N,0.11,K,D*21
[2021-02-22 16:27:44.878] $GPGGA,072744.50,3713.98817679,N,13701.47754567,E,4,10,1.1,95.328,M,36.771,M,2.5,0000*73
[2021-02-22 16:27:44.894] $GPVTG,35.80,T,44.25,M,0.02,N,0.04,K,D*29
