
[2021-02-22 16:36:40.792] $GPVTG,301.02,T,309.47,M,0.06,N,0.11,K,D*29
[2021-02-22 16:36:40.886] $GPGGA,073640.50,3713.97476283,N,13701.55969267,E,4,06,2.3,94.440,M,36.771,M,2.5,0000*78
[2021-02-22 16:36:40.886] $GPVTG,298.08,T,306.53,M,0.09,N,0.16,K,D*20
[2021-02-22 16:36:40.995] $GPGGA,073640.60,3713.97476380,N,13701.55970015,E,4,06,2.3,94.427,M,36.771,M,2.6,0000*74
[2021-02-22 16:36:40.995] $GPVTG,291.28,T,299.73,M,0.05,N,0.09,K,D*2C
[2021-02-22 16:36:41.089] $GPGGA,073640.70,3713.97476541,N,13701.55970303,E,4,06,2.3,94.438,M,36.771,M,2.7,0000*75
[2021-02-22 16:36:41.089] $GPVTG,339.55,T,348.00,M,0.04,N,0.08,K,D*2C
[2021-02-22 16:36:41.183] $GPGGA,073640.80,3713.97476586,N,13701.55970052,E,4,06,2.3,94.429,M,36.771,M,2.8,0000*79
[2021-02-22 16:36:41.198] $GPVTG,309.65,T,318.10,M,0.04,N,0.08,K,D*28
[2021-02-22 16:36:41.277] $GPGGA,073640.90,3713.97476414,N,13701.55970010,E,4,06,2.3,94.431,M,36.771,M,2.9,0000*7C
[2021-02-22 16:36:41.292] $GPVTG,294.71,T,303.16,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:36:41.386] $GPGGA,073641.00,3713.97476712,N,13701.55970781,E,4,06,2.3,94.427,M,36.771,M,3.0,0000*71
[2021-02-22 16:36:41.402] $GPVTG,333.75,T,342.20,M,0.02,N,0.05,K,D*27
[2021-02-22 16:36:41.480] $GPGGA,073641.10,3713.97476461,N,13701.55970332,E,4,06,2.3,94.433,M,36.771,M,3.1,0000*7F
[2021-02-22 16:36:41.495] $GPVTG,286.46,T,294.91,M,0.02,N,0.04,K,D*29
[2021-02-22 16:36:41.589] $GPGGA,073641.20,3713.97476376,N,13701.55970826,E,4,06,2.3,94.424,M,36.771,M,3.2,0000*76
[2021-02-22 16:36:41.589] $GPVTG,179.76,T,188.21,M,0.02,N,0.03,K,D*2B
[2021-02-22 16:36:41.683] $GPGGA,073641.30,3713.97476549,N,13701.55970579,E,4,06,2.3,94.434,M,36.771,M,2.3,0000*7B
[2021-02-22 16:36:41.683] $GPVTG,214.30,T,222.75,M,0.01,N,0.02,K,D*21
[2021-02-22 16:36:41.792] $GPGGA,073641.40,3713.97476360,N,13701.55970104,E,4,06,2.3,94.441,M,36.771,M,2.4,0000*7A
[2021-02-22 16:36:41.792] $GPVTG,353.20,T,1.65,M,0.01,N,0.02,K,D*20
[2021-02-22 16:36:41.886] $GPGGA,073641.50,3713.97476817,N,13701.55971046,E,4,06,2.3,94.434,M,36.771,M,2.5,0000*75
[2021-02-22 16:36:41.886] $GPVTG,44.63,T,53.08,M,0.03,N,0.06,K,D*28
[2021-02-22 16:36:41.995] $GPGGA,073641.60,3713.97476636,N,13701.55970597,E,4,06,2.3,94.439,M,36.771,M,2.6,0000*7D
[2021-02-22 16:36:41.995] $GPVTG,2.06,T,10.51,M,0.03,N,0.06,K,D*12
[2021-02-22 16:36:42.089] $GPGGA,073641.70,3713.97476170,N,13701.55969489,E,4,06,2.3,94.444,M,36.771,M,2.7,0000*74
[2021-02-22 16:36:42.089] $GPVTG,259.11,T,267.56,M,0.05,N,0.09,K,D*24
[2021-02-22 16:36:42.183] $GPGGA,073641.80,3713.97476437,N,13701.55969925,E,4,06,2.3,94.443,M,36.771,M,2.8,0000*7E
[2021-02-22 16:36:42.198] $GPVTG,251.12,T,259.57,M,0.06,N,0.11,K,D*29
[2021-02-22 16:36:42.277] $GPGGA,073641.90,3713.97476350,N,13701.55970352,E,4,06,2.3,94.430,M,36.771,M,2.9,0000*7E
[2021-02-22 16:36:42.292] $GPVTG,212.65,T,221.10,M,0.03,N,0.06,K,D*21
[2021-02-22 16:36:42.402] $GPGGA,073642.00,3713.97476130,N,13701.55970287,E,4,06,2.3,94.425,M,36.771,M,3.0,0000*75
[2021-02-22 16:36:42.402] $GPVTG,224.27,T,232.72,M,0.07,N,0.13,K,D*24
[2021-02-22 16:36:42.480] $GPGGA,073642.10,3713.97476352,N,13701.55969839,E,4,06,2.3,94.440,M,36.771,M,3.1,0000*77
[2021-02-22 16:36:42.495] $GPVTG,262.52,T,270.97,M,0.07,N,0.12,K,D*28
[2021-02-22 16:36:42.589] $GPGGA,073642.20,3713.97476365,N,13701.55970613,E,4,06,2.3,94.430,M,36.771,M,2.2,0000*7B
[2021-02-22 16:36:42.605] $GPVTG,270.27,T,278.72,M,0.04,N,0.08,K,D*22
[2021-02-22 16:36:42.683] $GPGGA,073642.30,3713.97475899,N,13701.55970000,E,4,06,2.3,94.433,M,36.771,M,2.3,0000*77
[2021-02-22 16:36:42.683] $GPVTG,241.60,T,250.05,M,0.05,N,0.10,K,D*21
[2021-02-22 16:36:42.792] $GPGGA,073642.40,3713.97475857,N,13701.55969267,E,4,06,2.3,94.442,M,36.771,M,2.4,0000*78
[2021-02-22 16:36:42.792] $GPVTG,270.53,T,278.98,M,0.06,N,0.12,K,D*2C
[2021-02-22 16:36:42.886] $GPGGA,073642.50,3713.97475946,N,13701.55969507,E,4,06,2.3,94.437,M,36.771,M,2.5,0000*7A
[2021-02-22 16:36:42.886] $GPVTG,271.03,T,279.48,M,0.07,N,0.14,K,D*23
[2021-02-22 16:36:42.995] $GPGGA,073642.60,3713.97476287,N,13701.55969692,E,4,06,2.3,94.438,M,36.771,M,2.6,0000*7F
[2021-02-22 16:36:42.995] $GPVTG,279.23,T,287.68,M,0.08,N,0.16,K,D*27
[2021-02-22 16:36:43.089] $GPGGA,073642.70,3713.97475811,N,13701.55968804,E,4,06,2.3,94.456,M,36.771,M,2.7,0000*71
[2021-02-22 16:36:43.089] $GPVTG,263.50,T,271.95,M,0.06,N,0.11,K,D*2A
[2021-02-22 16:36:43.183] $GPGGA,073642.80,3713.97475694,N,13701.55969315,E,4,06,2.3,94.450,M,36.771,M,2.8,0000*7E
[2021-02-22 16:36:43.198] $GPVTG,238.45,T,246.90,M,0.05,N,0.08,K,D*2A
[2021-02-22 16:36:43.276] $GPGGA,073642.90,3713.97475792,N,13701.55969191,E,4,06,2.3,94.448,M,36.771,M,2.9,0000*7E
[2021-02-22 16:36:43.292] $GPVTG,249.14,T,257.59,M,0.04,N,0.07,K,D*23
[2021-02-22 16:36:43.386] $GPGGA,073643.00,3713.97476088,N,13701.55969924,E,4,06,2.3,94.442,M,36.771,M,3.0,0000*7D
[2021-02-22 16:36:43.401] $GPVTG,127.06,T,135.51,M,0.00,N,0.01,K,D*26
[2021-02-22 16:36:43.480] $GPGGA,073643.10,3713.97476453,N,13701.55969391,E,4,06,2.3,94.442,M,36.771,M,3.1,0000*7B
[2021-02-22 16:36:43.495] $GPVTG,340.54,T,348.99,M,0.05,N,0.10,K,D*2B
[2021-02-22 16:36:43.589] $GPGGA,073643.20,3713.97476306,N,13701.55969631,E,4,06,2.3,94.450,M,36.771,M,3.2,0000*70
[2021-02-22 16:36:43.589] $GPVTG,5.49,T,13.94,M,0.06,N,0.11,K,D*17
[2021-02-22 16:36:43.683] $GPGGA,073643.30,3713.97476336,N,13701.55970530,E,4,06,2.3,94.428,M,36.771,M,2.3,0000*77
[2021-02-22 16:36:43.683] $GPVTG,38.38,T,46.83,M,0.01,N,0.02,K,D*2C
[2021-02-22 16:36:43.792] $GPGGA,073643.40,3713.97475595,N,13701.55969891,E,4,06,2.3,94.443,M,36.771,M,2.4,0000*78
[2021-02-22 16:36:43.792] $GPVTG,147.13,T,155.58,M,0.06,N,0.11,K,D*2C
[2021-02-22 16:36:43.886] $GPGGA,073643.50,3713.97475453,N,13701.55970522,E,4,06,2.3,94.432,M,36.771,M,2.5,0000*78
[2021-02-22 16:36:43.886] $GPVTG,146.42,T,154.87,M,0.08,N,0.16,K,D*23
[2021-02-22 16:36:43.995] $GPGGA,073643.60,3713.97475394,N,13701.55970336,E,4,06,2.3,94.441,M,36.771,M,2.6,0000*73
[2021-02-22 16:36:43.995] $GPVTG,161.66,T,170.11,M,0.11,N,0.21,K,D*25
[2021-02-22 16:36:44.089] $GPGGA,073643.70,3713.97475182,N,13701.55971534,E,4,06,2.3,94.435,M,36.771,M,2.7,0000*70
[2021-02-22 16:36:44.089] $GPVTG,124.84,T,133.29,M,0.16,N,0.30,K,D*23
[2021-02-22 16:36:44.183] $GPGGA,073643.80,3713.97475179,N,13701.55973250,E,4,06,2.3,94.441,M,36.771,M,2.8,0000*70
[2021-02-22 16:36:44.198] $GPVTG,112.97,T,121.42,M,0.20,N,0.37,K,D*28
[2021-02-22 16:36:44.276] $GPGGA,073643.90,3713.97475024,N,13701.55974135,E,4,06,2.3,94.436,M,36.771,M,2.9,0000*7E
[2021-02-22 16:36:44.292] $GPVTG,108.04,T,116.49,M,0.23,N,0.43,K,D*26
[2021-02-22 16:36:44.386] $GPGGA,073644.00,3713.97475023,N,13701.55975406,E,4,06,2.3,94.440,M,36.771,M,3.0,0000*7A
[2021-02-22 16:36:44.401] $GPVTG,102.82,T,111.27,M,0.29,N,0.54,K,D*21
[2021-02-22 16:36:44.480] $GPGGA,073644.10,3713.97474740,N,13701.55975810,E,4,06,2.3,94.459,M,36.771,M,3.1,0000*7A
[2021-02-22 16:36:44.495] $GPVTG,98.53,T,106.98,M,0.30,N,0.56,K,D*17
[2021-02-22 16:36:44.589] $GPGGA,073644.20,3713.97475288,N,13701.55975810,E,4,06,2.3,94.450,M,36.771,M,2.2,0000*72
[2021-02-22 16:36:44.604] $GPVTG,96.47,T,104.92,M,0.26,N,0.47,K,D*13
[2021-02-22 16:36:44.683] $GPGGA,073644.30,3713.97475059,N,13701.55975455,E,4,06,2.3,94.461,M,36.771,M,2.3,0000*73
[2021-02-22 16:36:44.683] $GPVTG,92.62,T,101.07,M,0.20,N,0.37,K,D*18
[2021-02-22 16:36:44.792] $GPGGA,073644.40,3713.97475396,N,13701.55976089,E,4,06,2.3,94.457,M,36.771,M,2.4,0000*70
[2021-02-22 16:36:44.792] $GPVTG,77.95,T,86.40,M,0.16,N,0.30,K,D*24
[2021-02-22 16:36:44.886] $GPGGA,073644.50,3713.97475349,N,13701.55976345,E,4,06,2.3,94.462,M,36.771,M,2.5,0000*77
[2021-02-22 16:36:44.886] $GPVTG,78.01,T,86.46,M,0.15,N,0.27,K,D*25
[2021-02-22 16:36:44.995] $GPGGA,073644.60,3713.97475035,N,13701.55976262,E,4,06,2.3,94.472,M,36.771,M,2.6,0000*7A
[2021-02-22 16:36:44.995] $GPVTG,67.12,T,75.57,M,0.10,N,0.19,K,D*2D
[2021-02-22 16:36:45.089] $GPGGA,073644.70,3713.97474742,N,13701.55973413,E,4,06,2.3,94.516,M,36.771,M,2.7,0000*7A
[2021-02-22 16:36:45.089] $GPVTG,24.75,T,33.20,M,0.08,N,0.14,K,D*2D
[2021-02-22 16:36:45.183] $GPGGA,073644.80,3713.97475103,N,13701.55975945,E,4,06,2.3,94.462,M,36.771,M,2.8,0000*72
[2021-02-22 16:36:45.198] $GPVTG,357.54,T,5.98,M,0.06,N,0.12,K,D*27
[2021-02-22 16:36:45.276] $GPGGA,073644.90,3713.97475454,N,13701.55976278,E,4,06,2.3,94.456,M,36.771,M,2.9,0000*74
[2021-02-22 16:36:45.292] $GPVTG,317.93,T,326.38,M,0.08,N,0.15,K,D*29
[2021-02-22 16:36:45.386] $GPGGA,073645.00,3713.97475312,N,13701.55976473,E,4,06,2.3,94.447,M,36.771,M,3.0,0000*7C
[2021-02-22 16:36:45.401] $GPVTG,294.17,T,302.62,M,0.09,N,0.18,K,D*2A
[2021-02-22 16:36:45.479] $GPGGA,073645.10,3713.97474970,N,13701.55975708,E,4,06,2.3,94.466,M,36.771,M,3.1,0000*7C
[2021-02-22 16:36:45.495] $GPVTG,279.41,T,287.86,M,0.12,N,0.22,K,D*2F
[2021-02-22 16:36:45.589] $GPGGA,073645.20,3713.97474997,N,13701.55976107,E,4,06,2.3,94.456,M,36.771,M,3.2,0000*7C
[2021-02-22 16:36:45.604] $GPVTG,274.89,T,283.34,M,0.08,N,0.14,K,D*25
[2021-02-22 16:36:45.683] $GPGGA,073645.30,3713.97475096,N,13701.55976194,E,4,06,2.3,94.457,M,36.771,M,2.3,0000*7F
[2021-02-22 16:36:45.683] $GPVTG,289.29,T,297.74,M,0.07,N,0.12,K,D*25
[2021-02-22 16:36:45.792] $GPGGA,073645.40,3713.97475007,N,13701.55975575,E,4,06,2.3,94.462,M,36.771,M,2.4,0000*79
[2021-02-22 16:36:45.792] $GPVTG,293.95,T,302.40,M,0.08,N,0.15,K,D*2B
[2021-02-22 16:36:45.886] $GPGGA,073645.50,3713.97475582,N,13701.55976391,E,4,06,2.3,94.443,M,36.771,M,2.5,0000*7D
[2021-02-22 16:36:45.886] $GPVTG,291.15,T,299.60,M,0.10,N,0.18,K,D*24
[2021-02-22 16:36:45.995] $GPGGA,073645.60,3713.97475054,N,13701.55976102,E,4,06,2.3,94.461,M,36.771,M,2.6,0000*7B
[2021-02-22 16:36:45.995] $GPVTG,283.34,T,291.79,M,0.06,N,0.12,K,D*29
[2021-02-22 16:36:46.089] $GPGGA,073645.70,3713.97475293,N,13701.55976644,E,4,06,2.3,94.458,M,36.771,M,2.7,0000*7D
[2021-02-22 16:36:46.089] $GPVTG,346.75,T,355.20,M,0.05,N,0.09,K,D*28
[2021-02-22 16:36:46.183] $GPGGA,073645.80,3713.97475087,N,13701.55976145,E,4,06,2.3,94.460,M,36.771,M,2.8,0000*77
[2021-02-22 16:36:46.198] $GPVTG,332.69,T,341.13,M,0.04,N,0.07,K,D*2C
[2021-02-22 16:36:46.276] $GPGGA,073645.90,3713.97475351,N,13701.55976257,E,4,06,2.3,94.463,M,36.771,M,2.9,0000*7C
[2021-02-22 16:36:46.292] $GPVTG,320.47,T,328.92,M,0.05,N,0.09,K,D*2A
[2021-02-22 16:36:46.386] $GPGGA,073646.00,3713.97475289,N,13701.55975961,E,4,06,2.3,94.464,M,36.771,M,3.0,0000*70
[2021-02-22 16:36:46.401] $GPVTG,312.50,T,320.95,M,0.04,N,0.08,K,D*22
[2021-02-22 16:36:46.479] $GPGGA,073646.10,3713.97474978,N,13701.55975794,E,4,06,2.3,94.462,M,36.771,M,3.1,0000*76
[2021-02-22 16:36:46.495] $GPVTG,252.31,T,260.76,M,0.04,N,0.08,K,D*28
[2021-02-22 16:36:46.589] $GPGGA,073646.20,3713.97475557,N,13701.55976584,E,4,06,2.3,94.444,M,36.771,M,2.2,0000*73
[2021-02-22 16:36:46.604] $GPVTG,252.42,T,260.87,M,0.07,N,0.12,K,D*2A
[2021-02-22 16:36:46.682] $GPGGA,073646.30,3713.97475289,N,13701.55976385,E,4,06,2.3,94.456,M,36.771,M,2.3,0000*73
[2021-02-22 16:36:46.682] $GPVTG,237.44,T,245.89,M,0.06,N,0.11,K,D*24
[2021-02-22 16:36:46.792] $GPGGA,073646.40,3713.97475272,N,13701.55976111,E,4,06,2.3,94.449,M,36.771,M,2.4,0000*76
[2021-02-22 16:36:46.807] $GPVTG,237.08,T,245.53,M,0.07,N,0.13,K,D*28
[2021-02-22 16:36:46.886] $GPGGA,073646.50,3713.97474851,N,13701.55975406,E,4,06,2.3,94.457,M,36.771,M,2.5,0000*73
[2021-02-22 16:36:46.886] $GPVTG,232.14,T,240.58,M,0.11,N,0.21,K,D*28
[2021-02-22 16:36:46.995] $GPGGA,073646.60,3713.97475295,N,13701.55976705,E,4,06,2.3,94.444,M,36.771,M,2.6,0000*71
[2021-02-22 16:36:46.995] $GPVTG,226.89,T,235.34,M,0.09,N,0.16,K,D*2C
[2021-02-22 16:36:47.089] $GPGGA,073646.70,3713.97475207,N,13701.55976738,E,4,06,2.3,94.437,M,36.771,M,2.7,0000*70
[2021-02-22 16:36:47.089] $GPVTG,229.97,T,238.42,M,0.07,N,0.12,K,D*2A
[2021-02-22 16:36:47.182] $GPGGA,073646.80,3713.97475207,N,13701.55976484,E,4,06,2.3,94.443,M,36.771,M,2.8,0000*77
[2021-02-22 16:36:47.198] $GPVTG,232.38,T,240.83,M,0.06,N,0.11,K,D*25
[2021-02-22 16:36:47.276] $GPGGA,073646.90,3713.97475346,N,13701.55976903,E,4,06,2.3,94.439,M,36.771,M,2.9,0000*7C
[2021-02-22 16:36:47.292] $GPVTG,222.09,T,230.54,M,0.02,N,0.03,K,D*2C
[2021-02-22 16:36:47.386] $GPGGA,073647.00,3713.97475205,N,13701.55977159,E,4,06,2.3,94.433,M,36.771,M,3.0,0000*76
[2021-02-22 16:36:47.401] $GPVTG,166.28,T,174.73,M,0.01,N,0.02,K,D*28
[2021-02-22 16:36:47.479] $GPGGA,073647.10,3713.97475012,N,13701.55976818,E,4,06,2.3,94.439,M,36.771,M,3.1,0000*75
[2021-02-22 16:36:47.495] $GPVTG,214.84,T,223.29,M,0.04,N,0.08,K,D*29
[2021-02-22 16:36:47.589] $GPGGA,073647.20,3713.97475224,N,13701.55977196,E,4,06,2.3,94.439,M,36.771,M,3.2,0000*7C
[2021-02-22 16:36:47.589] $GPVTG,289.48,T,297.92,M,0.01,N,0.02,K,D*2D
[2021-02-22 16:36:47.682] $GPGGA,073647.30,3713.97474958,N,13701.55977063,E,4,06,2.3,94.448,M,36.771,M,2.3,0000*71
[2021-02-22 16:36:47.682] $GPVTG,279.32,T,287.77,M,0.02,N,0.04,K,D*20
[2021-02-22 16:36:47.792] $GPGGA,073647.40,3713.97473954,N,13701.55976270,E,4,06,2.3,94.471,M,36.771,M,2.4,0000*71
[2021-02-22 16:36:47.807] $GPVTG,277.15,T,285.60,M,0.04,N,0.07,K,D*2A
[2021-02-22 16:36:47.886] $GPGGA,073647.50,3713.97474981,N,13701.55977041,E,4,06,2.3,94.434,M,36.771,M,2.5,0000*7E
[2021-02-22 16:36:47.886] $GPVTG,272.45,T,280.90,M,0.04,N,0.08,K,D*2F
[2021-02-22 16:36:47.995] $GPGGA,073647.60,3713.97474809,N,13701.55976762,E,4,06,2.3,94.445,M,36.771,M,2.6,0000*7E
[2021-02-22 16:36:47.995] $GPVTG,261.56,T,270.01,M,0.06,N,0.11,K,D*22
[2021-02-22 16:36:48.089] $GPGGA,073647.70,3713.97474852,N,13701.55976722,E,4,06,2.3,94.437,M,36.771,M,2.7,0000*71
[2021-02-22 16:36:48.089] $GPVTG,270.52,T,278.97,M,0.06,N,0.11,K,D*21
[2021-02-22 16:36:48.182] $GPGGA,073647.80,3713.97474886,N,13701.55976673,E,4,06,2.3,94.458,M,36.771,M,2.8,0000*74
[2021-02-22 16:36:48.198] $GPVTG,299.58,T,308.03,M,0.05,N,0.09,K,D*2D
[2021-02-22 16:36:48.276] $GPGGA,073647.90,3713.97474819,N,13701.55976202,E,4,06,2.3,94.456,M,36.771,M,2.9,0000*7E
[2021-02-22 16:36:48.292] $GPVTG,305.81,T,314.26,M,0.04,N,0.08,K,D*27
[2021-02-22 16:36:48.386] $GPGGA,073648.00,3713.97474238,N,13701.55976058,E,4,06,2.3,94.482,M,36.771,M,3.0,0000*7D
[2021-02-22 16:36:48.401] $GPVTG,302.94,T,311.39,M,0.06,N,0.11,K,D*25
[2021-02-22 16:36:48.479] $GPGGA,073648.10,3713.97473934,N,13701.55975794,E,4,06,2.3,94.487,M,36.771,M,3.1,0000*7C
[2021-02-22 16:36:48.495] $GPVTG,266.90,T,275.35,M,0.05,N,0.09,K,D*27
[2021-02-22 16:36:48.589] $GPGGA,073648.20,3713.97474162,N,13701.55976146,E,4,06,2.3,94.477,M,36.771,M,2.2,0000*74
[2021-02-22 16:36:48.604] $GPVTG,253.17,T,261.62,M,0.05,N,0.09,K,D*29
[2021-02-22 16:36:48.682] $GPGGA,073648.30,3713.97473746,N,13701.55975478,E,4,06,2.3,94.484,M,36.771,M,2.3,0000*74
[2021-02-22 16:36:48.682] $GPVTG,241.22,T,249.67,M,0.07,N,0.13,K,D*2A
[2021-02-22 16:36:48.792] $GPGGA,073648.40,3713.97474111,N,13701.55975858,E,4,06,2.3,94.486,M,36.771,M,2.4,0000*7B
[2021-02-22 16:36:48.792] $GPVTG,227.91,T,236.36,M,0.06,N,0.10,K,D*2C
[2021-02-22 16:36:48.885] $GPGGA,073648.50,3713.97474310,N,13701.55976259,E,4,06,2.3,94.467,M,36.771,M,2.5,0000*7F
[2021-02-22 16:36:48.885] $GPVTG,183.91,T,192.36,M,0.05,N,0.09,K,D*27
[2021-02-22 16:36:48.995] $GPGGA,073648.60,3713.97474738,N,13701.55976647,E,4,06,2.3,94.458,M,36.771,M,2.6,0000*76
[2021-02-22 16:36:48.995] $GPVTG,129.43,T,137.88,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:36:49.089] $GPGGA,073648.70,3713.97473960,N,13701.55976539,E,4,06,2.3,94.468,M,36.771,M,2.7,0000*7B
[2021-02-22 16:36:49.089] $GPVTG,151.17,T,159.62,M,0.05,N,0.09,K,D*20
[2021-02-22 16:36:49.182] $GPGGA,073648.80,3713.97474088,N,13701.55976767,E,4,06,2.3,94.462,M,36.771,M,2.8,0000*70
[2021-02-22 16:36:49.198] $GPVTG,112.31,T,120.76,M,0.05,N,0.09,K,D*28
[2021-02-22 16:36:49.276] $GPGGA,073648.90,3713.97474089,N,13701.55977003,E,4,06,2.3,94.467,M,36.771,M,2.9,0000*70
[2021-02-22 16:36:49.292] $GPVTG,114.59,T,123.04,M,0.05,N,0.10,K,D*2E
[2021-02-22 16:36:49.385] $GPGGA,073649.00,3713.97474545,N,13701.55976869,E,4,06,2.3,94.450,M,36.771,M,3.0,0000*74
[2021-02-22 16:36:49.401] $GPVTG,108.34,T,116.79,M,0.04,N,0.07,K,D*23
[2021-02-22 16:36:49.479] $GPGGA,073649.10,3713.97474702,N,13701.55976941,E,4,06,2.3,94.443,M,36.771,M,3.1,0000*7C
[2021-02-22 16:36:49.495] $GPVTG,74.31,T,82.76,M,0.02,N,0.05,K,D*2B
[2021-02-22 16:36:49.589] $GPGGA,073649.20,3713.97474241,N,13701.55976284,E,4,06,2.3,94.452,M,36.771,M,3.2,0000*7C
[2021-02-22 16:36:49.589] $GPVTG,168.16,T,176.61,M,0.02,N,0.04,K,D*2F
[2021-02-22 16:36:49.682] $GPGGA,073649.30,3713.97474299,N,13701.55977177,E,4,06,2.3,94.439,M,36.771,M,2.3,0000*7B
[2021-02-22 16:36:49.682] $GPVTG,169.61,T,178.05,M,0.02,N,0.03,K,D*25
[2021-02-22 16:36:49.792] $GPGGA,073649.40,3713.97474556,N,13701.55976941,E,4,06,2.3,94.442,M,36.771,M,2.4,0000*7F
[2021-02-22 16:36:49.792] $GPVTG,309.09,T,317.54,M,0.03,N,0.06,K,D*24
[2021-02-22 16:36:49.885] $GPGGA,073649.50,3713.97474506,N,13701.55976209,E,4,06,2.3,94.439,M,36.771,M,2.5,0000*71
[2021-02-22 16:36:49.885] $GPVTG,306.65,T,315.10,M,0.07,N,0.12,K,D*22
[2021-02-22 16:36:49.995] $GPGGA,073649.60,3713.97474603,N,13701.55976517,E,4,06,2.3,94.448,M,36.771,M,2.6,0000*79
[2021-02-22 16:36:49.995] $GPVTG,335.08,T,343.53,M,0.08,N,0.15,K,D*25
[2021-02-22 16:36:50.088] $GPGGA,073649.70,3713.97474776,N,13701.55976367,E,4,06,2.3,94.442,M,36.771,M,2.7,0000*71
[2021-02-22 16:36:50.088] $GPVTG,321.29,T,329.74,M,0.08,N,0.15,K,D*2A
[2021-02-22 16:36:50.182] $GPGGA,073649.80,3713.97474829,N,13701.55976436,E,4,06,2.3,94.455,M,36.771,M,2.8,0000*71
[2021-02-22 16:36:50.198] $GPVTG,329.87,T,338.32,M,0.09,N,0.17,K,D*27
[2021-02-22 16:36:50.276] $GPGGA,073649.90,3713.97474900,N,13701.55976435,E,4,06,2.3,94.447,M,36.771,M,2.9,0000*7B
[2021-02-22 16:36:50.292] $GPVTG,318.63,T,327.07,M,0.08,N,0.15,K,D*24
[2021-02-22 16:36:50.385] $GPGGA,073650.00,3713.97474679,N,13701.55976121,E,4,06,2.3,94.456,M,36.771,M,3.0,0000*73
[2021-02-22 16:36:50.401] $GPVTG,359.27,T,7.72,M,0.06,N,0.12,K,D*2B
[2021-02-22 16:36:50.479] $GPGGA,073650.10,3713.97475009,N,13701.55976455,E,4,06,2.3,94.453,M,36.771,M,3.1,0000*70
[2021-02-22 16:36:50.495] $GPVTG,357.52,T,5.97,M,0.07,N,0.14,K,D*29
[2021-02-22 16:36:50.588] $GPGGA,073650.20,3713.97475242,N,13701.55975809,E,4,06,2.3,94.423,M,36.771,M,2.2,0000*7D
[2021-02-22 16:36:50.604] $GPVTG,350.35,T,358.80,M,0.07,N,0.12,K,D*24
[2021-02-22 16:36:50.682] $GPGGA,073650.30,3713.97475098,N,13701.55975317,E,4,06,2.3,94.436,M,36.771,M,2.3,0000*78
[2021-02-22 16:36:50.682] $GPVTG,342.61,T,351.06,M,0.04,N,0.08,K,D*29
[2021-02-22 16:36:50.792] $GPGGA,073650.40,3713.97474979,N,13701.55975172,E,4,06,2.3,94.437,M,36.771,M,2.4,0000*7F
[2021-02-22 16:36:50.792] $GPVTG,30.36,T,38.80,M,0.01,N,0.02,K,D*20
[2021-02-22 16:36:50.885] $GPGGA,073650.50,3713.97475198,N,13701.55975369,E,4,06,2.3,94.424,M,36.771,M,2.5,0000*73
[2021-02-22 16:36:50.885] $GPVTG,275.34,T,283.79,M,0.02,N,0.03,K,D*27
[2021-02-22 16:36:50.995] $GPGGA,073650.60,3713.97474839,N,13701.55974356,E,4,06,2.3,94.442,M,36.771,M,2.6,0000*7D
[2021-02-22 16:36:50.995] $GPVTG,255.14,T,263.59,M,0.04,N,0.07,K,D*29
[2021-02-22 16:36:51.088] $GPGGA,073650.70,3713.97475027,N,13701.55974775,E,4,06,2.3,94.451,M,36.771,M,2.7,0000*7C
[2021-02-22 16:36:51.088] $GPVTG,285.23,T,293.68,M,0.03,N,0.05,K,D*28
[2021-02-22 16:36:51.182] $GPGGA,073650.80,3713.97475111,N,13701.55974846,E,4,06,2.3,94.443,M,36.771,M,2.8,0000*74
[2021-02-22 16:36:51.198] $GPVTG,254.99,T,263.44,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:36:51.276] $GPGGA,073650.90,3713.97475103,N,13701.55975227,E,4,06,2.3,94.421,M,36.771,M,2.9,0000*7F
[2021-02-22 16:36:51.292] $GPVTG,228.35,T,236.80,M,0.02,N,0.03,K,D*26
[2021-02-22 16:36:51.385] $GPGGA,073651.00,3713.97475207,N,13701.55975154,E,4,06,2.3,94.433,M,36.771,M,3.0,0000*7C
[2021-02-22 16:36:51.401] $GPVTG,320.82,T,329.27,M,0.02,N,0.04,K,D*26
[2021-02-22 16:36:51.479] $GPGGA,073651.10,3713.97475035,N,13701.55974913,E,4,06,2.3,94.439,M,36.771,M,3.1,0000*7F
[2021-02-22 16:36:51.495] $GPVTG,316.54,T,324.99,M,0.02,N,0.04,K,D*20
[2021-02-22 16:36:51.588] $GPGGA,073651.20,3713.97475382,N,13701.55975146,E,4,06,2.3,94.434,M,36.771,M,3.2,0000*74
[2021-02-22 16:36:51.604] $GPVTG,341.44,T,349.89,M,0.03,N,0.05,K,D*29
[2021-02-22 16:36:51.682] $GPGGA,073651.30,3713.97475009,N,13701.55975853,E,4,06,2.3,94.450,M,36.771,M,2.3,0000*7A
[2021-02-22 16:36:51.698] $GPVTG,294.07,T,302.52,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:36:51.792] $GPGGA,073651.40,3713.97475321,N,13701.55975837,E,4,06,2.3,94.433,M,36.771,M,2.4,0000*74
[2021-02-22 16:36:51.792] $GPVTG,298.92,T,307.37,M,0.05,N,0.10,K,D*2A
