
[2021-02-22 14:47:46.431] $GNGGA,054746.00,3713.97148267,N,13701.48926724,E,4,10,1.2,92.702,M,36.771,M,2.0,0979*62
[2021-02-22 14:47:46.525] $GNGGA,054746.10,3713.97148302,N,13701.48926289,E,4,10,1.2,92.698,M,36.771,M,1.1,0979*63
[2021-02-22 14:47:46.634] $GNGGA,054746.20,3713.97148288,N,13701.48926286,E,4,10,1.2,92.699,M,36.771,M,1.2,0979*6E
[2021-02-22 14:47:46.728] $GNGGA,054746.30,3713.97148242,N,13701.48926291,E,4,10,1.2,92.703,M,36.771,M,1.3,0979*6C
[2021-02-22 14:47:46.837] $GNGGA,054746.40,3713.97148240,N,13701.48926985,E,4,10,1.2,92.703,M,36.771,M,1.4,0979*60
[2021-02-22 14:47:46.916] $GNGGA,054746.50,3713.97148087,N,13701.48927110,E,4,10,1.2,92.708,M,36.771,M,1.5,0979*67
[2021-02-22 14:47:47.025] $GNGGA,054746.60,3713.97147689,N,13701.48927264,E,4,10,1.2,92.710,M,36.771,M,1.6,0979*69
[2021-02-22 14:47:47.119] $GNGGA,054746.70,3713.97147930,N,13701.48927340,E,4,10,1.2,92.697,M,36.771,M,1.7,0979*6D
[2021-02-22 14:47:47.228] $GNGGA,054746.80,3713.97147600,N,13701.48927722,E,4,10,1.2,92.712,M,36.771,M,1.8,0979*6D
[2021-02-22 14:47:47.322] $GNGGA,054746.90,3713.97148073,N,13701.48927923,E,4,10,1.2,92.703,M,36.771,M,1.9,0979*6F
[2021-02-22 14:47:47.431] $GNGGA,054747.00,3713.97148035,N,13701.48928270,E,4,10,1.2,92.690,M,36.771,M,1.0,0979*65
[2021-02-22 14:47:47.525] $GNGGA,054747.10,3713.97147793,N,13701.48928074,E,4,10,1.2,92.705,M,36.771,M,1.1,0979*6A
[2021-02-22 14:47:47.634] $GNGGA,054747.20,3713.97148269,N,13701.48928261,E,4,10,1.2,92.696,M,36.771,M,1.2,0979*68
[2021-02-22 14:47:47.728] $GNGGA,054747.30,3713.97148193,N,13701.48928796,E,4,10,1.2,92.690,M,36.771,M,1.3,0979*65
[2021-02-22 14:47:47.822] $GNGGA,054747.40,3713.97148492,N,13701.48928929,E,4,10,1.2,92.694,M,36.771,M,1.4,0979*6F
[2021-02-22 14:47:47.915] $GNGGA,054747.50,3713.97148439,N,13701.48928667,E,4,10,1.2,92.697,M,36.771,M,1.5,0979*68
[2021-02-22 14:47:48.025] $GNGGA,054747.60,3713.97148252,N,13701.48928754,E,4,10,1.2,92.701,M,36.771,M,1.6,0979*6C
[2021-02-22 14:47:48.119] $GNGGA,054747.70,3713.97148442,N,13701.48929002,E,4,10,1.2,92.702,M,36.771,M,1.7,0979*6D
[2021-02-22 14:47:48.228] $GNGGA,054747.80,3713.97148506,N,13701.48929133,E,4,10,1.2,92.697,M,36.771,M,1.8,0979*62
[2021-02-22 14:47:48.322] $GNGGA,054747.90,3713.97148628,N,13701.48929335,E,4,10,1.2,92.698,M,36.771,M,1.9,0979*66
[2021-02-22 14:47:48.431] $GNGGA,054748.00,3713.97148593,N,13701.48929208,E,4,10,1.2,92.708,M,36.771,M,1.0,0979*6D
[2021-02-22 14:47:48.525] $GNGGA,054748.10,3713.97148601,N,13701.48929321,E,4,10,1.2,92.702,M,36.771,M,1.1,0979*65
[2021-02-22 14:47:48.634] $GNGGA,054748.20,3713.97148977,N,13701.48929648,E,4,10,1.2,92.703,M,36.771,M,1.2,0979*60
[2021-02-22 14:47:48.728] $GNGGA,054748.30,3713.97148715,N,13701.48929770,E,4,10,1.2,92.708,M,36.771,M,1.3,0979*6B
[2021-02-22 14:47:48.822] $GNGGA,054748.40,3713.97148962,N,13701.48929848,E,4,10,1.2,92.704,M,36.771,M,1.4,0979*6D
[2021-02-22 14:47:48.915] $GNGGA,054748.50,3713.97148982,N,13701.48929814,E,4,10,1.2,92.695,M,36.771,M,1.5,0979*63
[2021-02-22 14:47:49.025] $GNGGA,054748.60,3713.97148793,N,13701.48930114,E,4,10,1.2,92.696,M,36.771,M,1.6,0979*6F
[2021-02-22 14:47:49.119] $GNGGA,054748.70,3713.97148695,N,13701.48930055,E,4,10,1.2,92.705,M,36.771,M,1.7,0979*67
[2021-02-22 14:47:49.228] $GNGGA,054748.80,3713.97148781,N,13701.48929737,E,4,10,1.2,92.705,M,36.771,M,1.8,0979*68
[2021-02-22 14:47:49.322] $GNGGA,054748.90,3713.97148582,N,13701.48929659,E,4,10,1.2,92.704,M,36.771,M,1.9,0979*61
[2021-02-22 14:47:49.431] $GNGGA,054749.00,3713.97148525,N,13701.48929404,E,4,10,1.2,92.706,M,36.771,M,2.0,0979*66
[2021-02-22 14:47:49.525] $GNGGA,054749.10,3713.97148399,N,13701.48929493,E,4,10,1.2,92.697,M,36.771,M,2.1,0979*60
[2021-02-22 14:47:49.634] $GNGGA,054749.20,3713.97148481,N,13701.48928755,E,4,10,1.2,92.714,M,36.771,M,1.2,0979*6F
[2021-02-22 14:47:49.728] $GNGGA,054749.30,3713.97148342,N,13701.48929000,E,4,10,1.2,92.709,M,36.771,M,1.3,0979*6D
[2021-02-22 14:47:49.837] $GNGGA,054749.40,3713.97148892,N,13701.48929189,E,4,10,1.2,92.704,M,36.771,M,1.4,0979*66
[2021-02-22 14:47:49.915] $GNGGA,054749.50,3713.97148442,N,13701.48929239,E,4,10,1.2,92.711,M,36.771,M,1.5,0979*6B
[2021-02-22 14:47:50.025] $GNGGA,054749.60,3713.97148511,N,13701.48929320,E,4,10,1.2,92.711,M,36.771,M,1.6,0979*65
[2021-02-22 14:47:50.118] $GNGGA,054749.70,3713.97148457,N,13701.48929432,E,4,10,1.2,92.711,M,36.771,M,1.7,0979*62
[2021-02-22 14:47:50.228] $GNGGA,054749.80,3713.97148501,N,13701.48929369,E,4,10,1.2,92.714,M,36.771,M,1.8,0979*6C
[2021-02-22 14:47:50.322] $GNGGA,054749.90,3713.97148608,N,13701.48929680,E,4,10,1.2,92.707,M,36.771,M,1.9,0979*66
[2021-02-22 14:47:50.431] $GNGGA,054750.00,3713.97148402,N,13701.48929456,E,4,10,1.2,92.708,M,36.771,M,2.0,0979*63
[2021-02-22 14:47:50.525] $GNGGA,054750.10,3713.97148735,N,13701.48929792,E,4,10,1.2,92.712,M,36.771,M,2.1,0979*64
[2021-02-22 14:47:50.634] $GNGGA,054750.20,3713.97148447,N,13701.48929967,E,4,10,1.2,92.709,M,36.771,M,1.2,0979*6F
[2021-02-22 14:47:50.728] $GNGGA,054750.30,3713.97148576,N,13701.48930020,E,4,10,1.2,92.701,M,36.771,M,1.3,0979*66
[2021-02-22 14:47:50.837] $GNGGA,054750.40,3713.97148364,N,13701.48930118,E,4,10,1.2,92.705,M,36.771,M,1.4,0979*6D
[2021-02-22 14:47:50.915] $GNGGA,054750.50,3713.97148247,N,13701.48930073,E,4,10,1.2,92.712,M,36.771,M,1.5,0979*67
[2021-02-22 14:47:51.025] $GNGGA,054750.60,3713.97148361,N,13701.48930094,E,4,10,1.2,92.693,M,36.771,M,1.6,0979*63
[2021-02-22 14:47:51.118] $GNGGA,054750.70,3713.97148334,N,13701.48930371,E,4,10,1.2,92.708,M,36.771,M,1.7,0979*68
[2021-02-22 14:47:51.228] $GNGGA,054750.80,3713.97148285,N,13701.48930222,E,4,10,1.2,92.705,M,36.771,M,1.8,0979*69
[2021-02-22 14:47:51.321] $GNGGA,054750.90,3713.97148091,N,13701.48930236,E,4,10,1.2,92.699,M,36.771,M,1.9,0979*6F
[2021-02-22 14:47:51.431] $GNGGA,054751.00,3713.97147949,N,13701.48930175,E,4,10,1.2,92.703,M,36.771,M,2.0,0979*68
[2021-02-22 14:47:51.525] $GNGGA,054751.10,3713.97147924,N,13701.48930185,E,4,10,1.2,92.697,M,36.771,M,2.1,0979*60
[2021-02-22 14:47:51.634] $GNGGA,054751.20,3713.97148355,N,13701.48930197,E,4,10,1.2,92.695,M,36.771,M,1.2,0979*61
[2021-02-22 14:47:51.728] $GNGGA,054751.30,3713.97148405,N,13701.48930356,E,4,10,1.2,92.702,M,36.771,M,1.3,0979*63
[2021-02-22 14:47:51.837] $GNGGA,054751.40,3713.97148543,N,13701.48930675,E,4,10,1.2,92.698,M,36.771,M,1.4,0979*66
[2021-02-22 14:47:51.915] $GNGGA,054751.50,3713.97148604,N,13701.48930397,E,4,10,1.2,92.688,M,36.771,M,1.5,0979*6E
[2021-02-22 14:47:52.025] $GNGGA,054751.60,3713.97148257,N,13701.48930134,E,4,10,1.2,92.698,M,36.771,M,1.6,0979*66
[2021-02-22 14:47:52.118] $GNGGA,054751.70,3713.97148294,N,13701.48929955,E,4,10,1.2,92.696,M,36.771,M,1.7,0979*60
[2021-02-22 14:47:52.228] $GNGGA,054751.80,3713.97148186,N,13701.48930052,E,4,10,1.2,92.710,M,36.771,M,1.8,0979*69
[2021-02-22 14:47:52.321] $GNGGA,054751.90,3713.97148202,N,13701.48929927,E,4,10,1.2,92.690,M,36.771,M,1.9,0979*6C
[2021-02-22 14:47:52.415] $GNGGA,054752.00,3713.97147919,N,13701.48929712,E,4,10,1.2,92.699,M,36.771,M,2.0,0979*63
[2021-02-22 14:47:52.509] $GNGGA,054752.10,3713.97147774,N,13701.48929655,E,4,10,1.2,92.696,M,36.771,M,1.1,0979*68
[2021-02-22 14:47:52.634] $GNGGA,054752.20,3713.97148034,N,13701.48929413,E,4,10,1.2,92.707,M,36.771,M,1.2,0979*6D
[2021-02-22 14:47:52.728] $GNGGA,054752.30,3713.97148125,N,13701.48929280,E,4,10,1.2,92.702,M,36.771,M,1.3,0979*65
[2021-02-22 14:47:52.837] $GNGGA,054752.40,3713.97147897,N,13701.48929021,E,4,10,1.2,92.702,M,36.771,M,1.4,0979*63
[2021-02-22 14:47:52.915] $GNGGA,054752.50,3713.97148276,N,13701.48928857,E,4,10,1.2,92.704,M,36.771,M,1.5,0979*67
[2021-02-22 14:47:53.025] $GNGGA,054752.60,3713.97148130,N,13701.48928640,E,4,10,1.2,92.705,M,36.771,M,1.6,0979*6F
[2021-02-22 14:47:53.118] $GNGGA,054752.70,3713.97147774,N,13701.48928414,E,4,10,1.2,92.703,M,36.771,M,1.7,0979*63
[2021-02-22 14:47:53.228] $GNGGA,054752.80,3713.97147666,N,13701.48928385,E,4,10,1.2,92.707,M,36.771,M,1.8,0979*6A
[2021-02-22 14:47:53.321] $GNGGA,054752.90,3713.97147684,N,13701.48928536,E,4,10,1.2,92.702,M,36.771,M,1.9,0979*6D
[2021-02-22 14:47:53.431] $GNGGA,054753.00,3713.97147634,N,13701.48928900,E,4,10,1.2,92.698,M,36.771,M,2.0,0979*6F
[2021-02-22 14:47:53.524] $GNGGA,054753.10,3713.97148063,N,13701.48928742,E,4,10,1.2,92.708,M,36.771,M,1.1,0979*67
[2021-02-22 14:47:53.634] $GNGGA,054753.20,3713.97148063,N,13701.48928310,E,4,10,1.2,92.702,M,36.771,M,1.2,0979*6E
[2021-02-22 14:47:53.728] $GNGGA,054753.30,3713.97147548,N,13701.48928452,E,4,10,1.2,92.702,M,36.771,M,1.3,0979*6C
[2021-02-22 14:47:53.837] $GNGGA,054753.40,3713.97147556,N,13701.48928053,E,4,10,1.2,92.705,M,36.771,M,1.4,0979*61
[2021-02-22 14:47:53.931] $GNGGA,054753.50,3713.97147443,N,13701.48927888,E,4,10,1.2,92.704,M,36.771,M,1.5,0979*64
[2021-02-22 14:47:54.024] $GNGGA,054753.60,3713.97147342,N,13701.48928121,E,4,10,1.2,92.711,M,36.771,M,1.6,0979*63
[2021-02-22 14:47:54.118] $GNGGA,054753.70,3713.97147442,N,13701.48928370,E,4,10,1.2,92.702,M,36.771,M,1.7,0979*60
[2021-02-22 14:47:54.228] $GNGGA,054753.80,3713.97147623,N,13701.48928260,E,4,10,1.2,92.701,M,36.771,M,1.8,0979*66
[2021-02-22 14:47:54.321] $GNGGA,054753.90,3713.97147652,N,13701.48928166,E,4,10,1.2,92.707,M,36.771,M,1.9,0979*63
[2021-02-22 14:47:54.431] $GNGGA,054754.00,3713.97148200,N,13701.48928522,E,4,10,1.2,92.706,M,36.771,M,1.0,0979*6D
[2021-02-22 14:47:54.524] $GNGGA,054754.10,3713.97148689,N,13701.48928554,E,4,10,1.2,92.704,M,36.771,M,1.1,0979*6B
[2021-02-22 14:47:54.634] $GNGGA,054754.20,3713.97148843,N,13701.48928491,E,4,10,1.2,92.700,M,36.771,M,1.2,0979*6F
[2021-02-22 14:47:54.728] $GNGGA,054754.30,3713.97148984,N,13701.48928353,E,4,10,1.2,92.711,M,36.771,M,1.3,0979*6C
[2021-02-22 14:47:54.837] $GNGGA,054754.40,3713.97149026,N,13701.48928899,E,4,10,1.2,92.705,M,36.771,M,1.4,0979*64
[2021-02-22 14:47:54.931] $GNGGA,054754.50,3713.97148720,N,13701.48928920,E,4,10,1.2,92.707,M,36.771,M,1.5,0979*65
[2021-02-22 14:47:55.024] $GNGGA,054754.60,3713.97148751,N,13701.48928978,E,4,10,1.2,92.700,M,36.771,M,1.6,0979*69
[2021-02-22 14:47:55.118] $GNGGA,054754.70,3713.97148175,N,13701.48928967,E,4,10,1.2,92.700,M,36.771,M,1.7,0979*67
[2021-02-22 14:47:55.227] $GNGGA,054754.80,3713.97148567,N,13701.48929057,E,4,10,1.2,92.703,M,36.771,M,1.8,0979*68
[2021-02-22 14:47:55.321] $GNGGA,054754.90,3713.97148080,N,13701.48929333,E,4,10,1.2,92.707,M,36.771,M,1.9,0979*61
[2021-02-22 14:47:55.431] $GNGGA,054755.00,3713.97147962,N,13701.48929554,E,4,10,1.2,92.702,M,36.771,M,2.0,0979*6B
[2021-02-22 14:47:55.524] $GNGGA,054755.10,3713.97148069,N,13701.48929564,E,4,10,1.2,92.712,M,36.771,M,2.1,0979*64
[2021-02-22 14:47:55.634] $GNGGA,054755.20,3713.97148217,N,13701.48929551,E,4,10,1.2,92.704,M,36.771,M,2.2,0979*6E
[2021-02-22 14:47:55.727] $GNGGA,054755.30,3713.97148325,N,13701.48928953,E,4,10,1.2,92.710,M,36.771,M,1.3,0979*67
[2021-02-22 14:47:55.837] $GNGGA,054755.40,3713.97148061,N,13701.48928329,E,4,10,1.2,92.716,M,36.771,M,1.4,0979*65
[2021-02-22 14:47:55.931] $GNGGA,054755.50,3713.97148089,N,13701.48928670,E,4,10,1.2,92.710,M,36.771,M,1.5,0979*6C
[2021-02-22 14:47:56.024] $GNGGA,054755.60,3713.97148041,N,13701.48928416,E,4,10,1.2,92.705,M,36.771,M,1.6,0979*6E
[2021-02-22 14:47:56.118] $GNGGA,054755.70,3713.97147887,N,13701.48928345,E,4,10,1.2,92.707,M,36.771,M,1.7,0979*60
[2021-02-22 14:47:56.227] $GNGGA,054755.80,3713.97147689,N,13701.48928606,E,4,10,1.2,92.712,M,36.771,M,1.8,0979*66
[2021-02-22 14:47:56.321] $GNGGA,054755.90,3713.97147762,N,13701.48928465,E,4,10,1.2,92.708,M,36.771,M,1.9,0979*6E
[2021-02-22 14:47:56.431] $GNGGA,054756.00,3713.97147803,N,13701.48928562,E,4,10,1.2,92.709,M,36.771,M,1.0,0979*62
[2021-02-22 14:47:56.524] $GNGGA,054756.10,3713.97147842,N,13701.48928342,E,4,10,1.2,92.716,M,36.771,M,1.1,0979*6D
[2021-02-22 14:47:56.634] $GNGGA,054756.20,3713.97147500,N,13701.48928448,E,4,10,1.2,92.705,M,36.771,M,1.2,0979*69
[2021-02-22 14:47:56.727] $GNGGA,054756.30,3713.97147506,N,13701.48928430,E,4,10,1.2,92.713,M,36.771,M,1.3,0979*67
[2021-02-22 14:47:56.837] $GNGGA,054756.40,3713.97147680,N,13701.48928270,E,4,10,1.2,92.705,M,36.771,M,1.4,0979*6F
[2021-02-22 14:47:56.930] $GNGGA,054756.50,3713.97147436,N,13701.48928026,E,4,10,1.2,92.709,M,36.771,M,1.5,0979*6D
[2021-02-22 14:47:57.024] $GNGGA,054756.60,3713.97147676,N,13701.48927893,E,4,10,1.2,92.710,M,36.771,M,1.6,0979*6A
[2021-02-22 14:47:57.118] $GNGGA,054756.70,3713.97147319,N,13701.48927752,E,4,10,1.2,92.706,M,36.771,M,1.7,0979*63
[2021-02-22 14:47:57.227] $GNGGA,054756.80,3713.97147788,N,13701.48927635,E,4,10,1.2,92.710,M,36.771,M,1.8,0979*68
[2021-02-22 14:47:57.321] $GNGGA,054756.90,3713.97147467,N,13701.48927489,E,4,10,1.2,92.708,M,36.771,M,1.9,0979*66
[2021-02-22 14:47:57.430] $GNGGA,054757.00,3713.97147619,N,13701.48927287,E,4,10,1.2,92.710,M,36.771,M,2.0,0979*6E
[2021-02-22 14:47:57.524] $GNGGA,054757.10,3713.97147470,N,13701.48926895,E,4,10,1.2,92.700,M,36.771,M,2.1,0979*6A
[2021-02-22 14:47:57.634] $GNGGA,054757.20,3713.97147613,N,13701.48927071,E,4,10,1.2,92.705,M,36.771,M,1.2,0979*68
[2021-02-22 14:47:57.727] $GNGGA,054757.30,3713.97147643,N,13701.48927066,E,4,10,1.2,92.718,M,36.771,M,1.3,0979*67
[2021-02-22 14:47:57.837] $GNGGA,054757.40,3713.97147442,N,13701.48927283,E,4,10,1.2,92.706,M,36.771,M,1.4,0979*62
[2021-02-22 14:47:57.915] $GNGGA,054757.50,3713.97147445,N,13701.48927585,E,4,10,1.2,92.705,M,36.771,M,1.5,0979*67
[2021-02-22 14:47:58.024] $GNGGA,054757.60,3713.97147510,N,13701.48927686,E,4,10,1.2,92.710,M,36.771,M,1.6,0979*62
[2021-02-22 14:47:58.118] $GNGGA,054757.70,3713.97147447,N,13701.48927590,E,4,10,1.2,92.705,M,36.771,M,1.7,0979*61
[2021-02-22 14:47:58.227] $GNGGA,054757.80,3713.97147386,N,13701.48927821,E,4,10,1.2,92.712,M,36.771,M,1.8,0979*6A
[2021-02-22 14:47:58.321] $GNGGA,054757.90,3713.97147600,N,13701.48928069,E,4,10,1.2,92.706,M,36.771,M,1.9,0979*6F
[2021-02-22 14:47:58.430] $GNGGA,054758.00,3713.97147445,N,13701.48928077,E,4,10,1.2,92.709,M,36.771,M,2.0,0979*60
[2021-02-22 14:47:58.524] $GNGGA,054758.10,3713.97147808,N,13701.48928200,E,4,10,1.2,92.710,M,36.771,M,2.1,0979*6F
[2021-02-22 14:47:58.633] $GNGGA,054758.20,3713.97148021,N,13701.48928452,E,4,10,1.2,92.705,M,36.771,M,1.2,0979*65
[2021-02-22 14:47:58.727] $GNGGA,054758.30,3713.97148094,N,13701.48928454,E,4,10,1.2,92.710,M,36.771,M,1.3,0979*69
[2021-02-22 14:47:58.837] $GNGGA,054758.40,3713.97147996,N,13701.48928495,E,4,10,1.2,92.706,M,36.771,M,1.4,0979*67
[2021-02-22 14:47:58.930] $GNGGA,054758.50,3713.97147974,N,13701.48928629,E,4,10,1.2,92.708,M,36.771,M,1.5,0979*60
[2021-02-22 14:47:59.024] $GNGGA,054758.60,3713.97148369,N,13701.48928861,E,4,10,1.2,92.697,M,36.771,M,1.6,0979*6C
[2021-02-22 14:47:59.118] $GNGGA,054758.70,3713.97148343,N,13701.48928666,E,4,10,1.2,92.703,M,36.771,M,1.7,0979*61
[2021-02-22 14:47:59.227] $GNGGA,054758.80,3713.97148484,N,13701.48928812,E,4,10,1.2,92.714,M,36.771,M,1.8,0979*66
[2021-02-22 14:47:59.321] $GNGGA,054758.90,3713.97148378,N,13701.48928986,E,4,10,1.2,92.700,M,36.771,M,1.9,0979*6B
[2021-02-22 14:47:59.430] $GNGGA,054759.00,3713.97148477,N,13701.48929079,E,4,10,1.2,92.704,M,36.771,M,2.0,0979*6D
[2021-02-22 14:47:59.524] $GNGGA,054759.10,3713.97148431,N,13701.48929022,E,4,10,1.2,92.710,M,36.771,M,1.1,0979*67
[2021-02-22 14:47:59.633] $GNGGA,054759.20,3713.97148424,N,13701.48929131,E,4,10,1.2,92.716,M,36.771,M,1.2,0979*66
[2021-02-22 14:47:59.727] $GNGGA,054759.30,3713.97148633,N,13701.48929327,E,4,10,1.2,92.705,M,36.771,M,1.3,0979*65
[2021-02-22 14:47:59.837] $GNGGA,054759.40,3713.97148483,N,13701.48929440,E,4,10,1.2,92.718,M,36.771,M,1.4,0979*66
[2021-02-22 14:47:59.930] $GNGGA,054759.50,3713.97148354,N,13701.48929434,E,4,10,1.2,92.715,M,36.771,M,1.5,0979*65
[2021-02-22 14:48:00.024] $GNGGA,054759.60,3713.97148340,N,13701.48929399,E,4,10,1.2,92.715,M,36.771,M,1.6,0979*60
[2021-02-22 14:48:00.118] $GNGGA,054759.70,3713.97148356,N,13701.48929510,E,4,10,1.2,92.717,M,36.771,M,1.7,0979*62
[2021-02-22 14:48:00.227] $GNGGA,054759.80,3713.97148169,N,13701.48929443,E,4,10,1.2,92.716,M,36.771,M,1.8,0979*6A
[2021-02-22 14:48:00.321] $GNGGA,054759.90,3713.97147954,N,13701.48929223,E,4,10,1.2,92.711,M,36.771,M,1.9,0979*64
[2021-02-22 14:48:00.430] $GNGGA,054800.00,3713.97147975,N,13701.48929378,E,4,10,1.2,92.712,M,36.771,M,2.0,0979*6B
[2021-02-22 14:48:00.524] $GNGGA,054800.10,3713.97147822,N,13701.48929154,E,4,10,1.2,92.702,M,36.771,M,1.1,0979*66
[2021-02-22 14:48:00.633] $GNGGA,054800.20,3713.97147860,N,13701.48929141,E,4,10,1.2,92.703,M,36.771,M,1.2,0979*65
[2021-02-22 14:48:00.727] $GNGGA,054800.30,3713.97147721,N,13701.48929076,E,4,10,1.2,92.707,M,36.771,M,1.3,0979*6E
[2021-02-22 14:48:00.836] $GNGGA,054800.40,3713.97147699,N,13701.48929052,E,4,10,1.2,92.698,M,36.771,M,1.4,0979*6D
[2021-02-22 14:48:00.930] $GNGGA,054800.50,3713.97147480,N,13701.48928931,E,4,10,1.2,92.701,M,36.771,M,1.5,0979*6B
[2021-02-22 14:48:01.024] $GNGGA,054800.60,3713.97147525,N,13701.48928525,E,4,10,1.2,92.707,M,36.771,M,1.6,0979*6A
[2021-02-22 14:48:01.118] $GNGGA,054800.70,3713.97147502,N,13701.48928037,E,4,10,1.2,92.705,M,36.771,M,1.7,0979*6B
[2021-02-22 14:48:01.227] $GNGGA,054800.80,3713.97147187,N,13701.48927886,E,4,10,1.2,92.703,M,36.771,M,1.8,0979*69
[2021-02-22 14:48:01.321] $GNGGA,054800.90,3713.97146982,N,13701.48927753,E,4,10,1.2,92.700,M,36.771,M,1.9,0979*61
[2021-02-22 14:48:01.430] $GNGGA,054801.00,3713.97146867,N,13701.48927528,E,4,10,1.2,92.698,M,36.771,M,2.0,0979*67
[2021-02-22 14:48:01.524] $GNGGA,054801.10,3713.97146683,N,13701.48927311,E,4,10,1.2,92.710,M,36.771,M,1.1,0979*6D
[2021-02-22 14:48:01.633] $GNGGA,054801.20,3713.97146724,N,13701.48927432,E,4,10,1.2,92.709,M,36.771,M,1.2,0979*6F
[2021-02-22 14:48:01.727] $GNGGA,054801.30,3713.97146805,N,13701.48927473,E,4,10,1.2,92.708,M,36.771,M,1.3,0979*67
[2021-02-22 14:48:01.836] $GNGGA,054801.40,3713.97146915,N,13701.48927174,E,4,10,1.2,92.712,M,36.771,M,1.4,0979*6E
[2021-02-22 14:48:01.915] $GNGGA,054801.50,3713.97147104,N,13701.48927189,E,4,10,1.2,92.711,M,36.771,M,1.5,0979*66
[2021-02-22 14:48:02.024] $GNGGA,054801.60,3713.97147056,N,13701.48927102,E,4,10,1.2,92.709,M,36.771,M,1.6,0979*6A
[2021-02-22 14:48:02.118] $GNGGA,054801.70,3713.97147092,N,13701.48927285,E,4,10,1.2,92.714,M,36.771,M,1.7,0979*62
[2021-02-22 14:48:02.227] $GNGGA,054801.80,3713.97146943,N,13701.48927414,E,4,10,1.2,92.711,M,36.771,M,1.8,0979*6D
[2021-02-22 14:48:02.321] $GNGGA,054801.90,3713.97147016,N,13701.48927717,E,4,10,1.2,92.710,M,36.771,M,1.9,0979*64
[2021-02-22 14:48:02.415] $GNGGA,054802.00,3713.97147059,N,13701.48927834,E,4,10,1.2,92.706,M,36.771,M,1.0,0979*65
[2021-02-22 14:48:02.524] $GNGGA,054802.10,3713.97147019,N,13701.48927753,E,4,10,1.2,92.706,M,36.771,M,1.1,0979*6F
[2021-02-22 14:48:02.633] $GNGGA,054802.20,3713.97147070,N,13701.48927725,E,4,10,1.2,92.711,M,36.771,M,1.2,0979*67
[2021-02-22 14:48:02.727] $GNGGA,054802.30,3713.97147499,N,13701.48927690,E,4,10,1.2,92.709,M,36.771,M,1.3,0979*62
[2021-02-22 14:48:02.836] $GNGGA,054802.40,3713.97147410,N,13701.48927805,E,4,10,1.2,92.707,M,36.771,M,1.4,0979*6F
[2021-02-22 14:48:02.930] $GNGGA,054802.50,3713.97147343,N,13701.48927705,E,4,10,1.2,92.705,M,36.771,M,1.5,0979*63
[2021-02-22 14:48:03.024] $GNGGA,054802.60,3713.97147332,N,13701.48927688,E,4,10,1.2,92.710,M,36.771,M,1.6,0979*65
[2021-02-22 14:48:03.118] $GNGGA,054802.70,3713.97147500,N,13701.48927636,E,4,10,1.2,92.706,M,36.771,M,1.7,0979*60
[2021-02-22 14:48:03.227] $GNGGA,054802.80,3713.97147567,N,13701.48927494,E,4,10,1.2,92.704,M,36.771,M,1.8,0979*69
[2021-02-22 14:48:03.321] $GNGGA,054802.90,3713.97147705,N,13701.48927219,E,4,10,1.2,92.708,M,36.771,M,1.9,0979*60
[2021-02-22 14:48:03.430] $GNGGA,054803.00,3713.97147637,N,13701.48926919,E,4,10,1.2,92.708,M,36.771,M,2.0,0979*68
[2021-02-22 14:48:03.524] $GNGGA,054803.10,3713.97147686,N,13701.48926957,E,4,10,1.2,92.710,M,36.771,M,2.1,0979*61
[2021-02-22 14:48:03.633] $GNGGA,054803.20,3713.97147601,N,13701.48926643,E,4,10,1.2,92.726,M,36.771,M,1.2,0979*62
[2021-02-22 14:48:03.727] $GNGGA,054803.30,3713.97147694,N,13701.48926675,E,4,10,1.2,92.710,M,36.771,M,1.3,0979*6E
[2021-02-22 14:48:03.836] $GNGGA,054803.40,3713.97147557,N,13701.48926675,E,4,10,1.2,92.717,M,36.771,M,1.4,0979*65
[2021-02-22 14:48:03.930] $GNGGA,054803.50,3713.97147517,N,13701.48926303,E,4,10,1.2,92.719,M,36.771,M,1.5,0979*6B
[2021-02-22 14:48:04.024] $GNGGA,054803.60,3713.97147366,N,13701.48926252,E,4,10,1.2,92.717,M,36.771,M,1.6,0979*60
[2021-02-22 14:48:04.118] $GNGGA,054803.70,3713.97147372,N,13701.48926349,E,4,10,1.2,92.715,M,36.771,M,1.7,0979*6C
[2021-02-22 14:48:04.227] $GNGGA,054803.80,3713.97147198,N,13701.48926478,E,4,10,1.2,92.712,M,36.771,M,1.8,0979*68
[2021-02-22 14:48:04.321] $GNGGA,054803.90,3713.97147415,N,13701.48926666,E,4,10,1.2,92.712,M,36.771,M,1.9,0979*65
[2021-02-22 14:48:04.430] $GNGGA,054804.00,3713.97147257,N,13701.48926526,E,4,10,1.2,92.723,M,36.771,M,2.0,0979*64
[2021-02-22 14:48:04.524] $GNGGA,054804.10,3713.97147338,N,13701.48926601,E,4,10,1.2,92.715,M,36.771,M,2.1,0979*6F
[2021-02-22 14:48:04.633] $GNGGA,054804.20,3713.97147407,N,13701.48926743,E,4,10,1.2,92.725,M,36.771,M,2.2,0979*60
[2021-02-22 14:48:04.727] $GNGGA,054804.30,3713.97147710,N,13701.48927289,E,4,10,1.2,92.710,M,36.771,M,1.3,0979*62
[2021-02-22 14:48:04.836] $GNGGA,054804.40,3713.97147764,N,13701.48927239,E,4,10,1.2,92.707,M,36.771,M,1.4,0979*6C
