
[2021-02-22 15:10:55.598] $GNGGA,061055.00,,,,,0,00,99.99,,,,,48.0,*6D
[2021-02-22 15:10:55.691] $GNGGA,061055.10,,,,,0,00,99.99,,,,,48.1,*6D
[2021-02-22 15:10:55.801] $GNGGA,061055.20,,,,,0,00,99.99,,,,,48.2,*6D
[2021-02-22 15:10:55.895] $GNGGA,061055.30,,,,,0,00,99.99,,,,,48.3,*6D
[2021-02-22 15:10:56.004] $GNGGA,061055.40,,,,,0,00,99.99,,,,,48.4,*6D
[2021-02-22 15:10:56.098] $GNGGA,061055.50,,,,,0,00,99.99,,,,,48.5,*6D
[2021-02-22 15:10:56.207] $GNGGA,061055.60,,,,,0,00,99.99,,,,,48.6,*6D
[2021-02-22 15:10:56.301] $GNGGA,061055.70,,,,,0,00,99.99,,,,,48.7,*6D
[2021-02-22 15:10:56.395] $GNGGA,061055.80,,,,,0,00,99.99,,,,,48.8,*6D
[2021-02-22 15:10:56.488] $GNGGA,061055.90,,,,,0,00,99.99,,,,,48.9,*6D
[2021-02-22 15:10:56.598] $GNGGA,061056.00,,,,,0,00,99.99,,,,,49.0,*6F
[2021-02-22 15:10:56.707] $GNGGA,061056.10,,,,,0,00,99.99,,,,,49.1,*6F
[2021-02-22 15:10:56.801] $GNGGA,061056.20,,,,,0,00,99.99,,,,,49.2,*6F
[2021-02-22 15:10:56.895] $GNGGA,061056.30,,,,,0,00,99.99,,,,,49.3,*6F
[2021-02-22 15:10:57.004] $GNGGA,061056.40,,,,,0,00,99.99,,,,,49.4,*6F
[2021-02-22 15:10:57.098] $GNGGA,061056.50,,,,,0,00,99.99,,,,,49.5,*6F
[2021-02-22 15:10:57.191] $GNGGA,061056.60,,,,,0,00,99.99,,,,,49.6,*6F
[2021-02-22 15:10:57.285] $GNGGA,061056.70,,,,,0,00,99.99,,,,,49.7,*6F
[2021-02-22 15:10:57.410] $GNGGA,061056.80,,,,,0,00,99.99,,,,,49.8,*6F
[2021-02-22 15:10:57.504] $GNGGA,061056.90,,,,,0,00,99.99,,,,,49.9,*6F
[2021-02-22 15:10:57.598] $GNGGA,061057.00,,,,,0,00,99.99,,,,,50.0,*66
[2021-02-22 15:10:57.691] $GNGGA,061057.10,,,,,0,00,99.99,,,,,50.1,*66
[2021-02-22 15:10:57.801] $GNGGA,061057.20,,,,,0,00,99.99,,,,,50.2,*66
[2021-02-22 15:10:57.895] $GNGGA,061057.30,,,,,0,00,99.99,,,,,50.3,*66
[2021-02-22 15:10:58.004] $GNGGA,061057.40,,,,,0,00,99.99,,,,,50.4,*66
[2021-02-22 15:10:58.098] $GNGGA,061057.50,,,,,0,00,99.99,,,,,50.5,*66
[2021-02-22 15:10:58.207] $GNGGA,061057.60,,,,,0,00,99.99,,,,,50.6,*66
