
[2021-02-22 15:44:34.999] $GPGGA,064434.60,3713.95484106,N,13701.42593587,E,1,12,1.0,101.188,M,36.771,M,,*6E
[2021-02-22 15:44:35.015] $GPVTG,27.37,T,35.82,M,0.11,N,0.20,K,A*2C
[2021-02-22 15:44:35.093] $GPGGA,064434.70,3713.95484125,N,13701.42593552,E,1,12,1.0,101.188,M,36.771,M,,*66
[2021-02-22 15:44:35.109] $GPVTG,22.67,T,31.12,M,0.12,N,0.23,K,A*21
[2021-02-22 15:44:35.202] $GPGGA,064434.80,3713.95484143,N,13701.42593518,E,1,13,0.9,101.188,M,36.771,M,,*6E
[2021-02-22 15:44:35.218] $GPVTG,19.81,T,28.26,M,0.15,N,0.28,K,A*22
[2021-02-22 15:44:35.296] $GPGGA,064434.90,3713.95484162,N,13701.42593484,E,1,12,0.9,101.188,M,36.771,M,,*69
[2021-02-22 15:44:35.296] $GPVTG,6.04,T,14.49,M,0.09,N,0.16,K,A*17
[2021-02-22 15:44:35.405] $GPGGA,064435.00,3713.95484179,N,13701.42593450,E,1,12,1.0,101.187,M,36.771,M,,*65
[2021-02-22 15:44:35.421] $GPVTG,335.19,T,343.64,M,0.05,N,0.09,K,A*24
[2021-02-22 15:44:35.484] $GPGGA,064435.10,3713.95484196,N,13701.42593417,E,1,12,1.0,101.187,M,36.771,M,,*66
[2021-02-22 15:44:35.499] $GPVTG,294.44,T,302.89,M,0.02,N,0.05,K,A*2B
[2021-02-22 15:44:35.593] $GPGGA,064435.20,3713.95484212,N,13701.42593384,E,1,12,1.0,101.187,M,36.771,M,,*67
[2021-02-22 15:44:35.609] $GPVTG,261.89,T,270.34,M,0.05,N,0.09,K,A*29
[2021-02-22 15:44:35.687] $GPGGA,064435.30,3713.95484228,N,13701.42593352,E,1,12,1.0,101.187,M,36.771,M,,*64
[2021-02-22 15:44:35.702] $GPVTG,318.06,T,326.51,M,0.01,N,0.03,K,A*2E
[2021-02-22 15:44:35.796] $GPGGA,064435.40,3713.95484243,N,13701.42593320,E,1,12,1.0,101.187,M,36.771,M,,*6B
[2021-02-22 15:44:35.812] $GPVTG,307.11,T,315.56,M,0.03,N,0.05,K,A*25
[2021-02-22 15:44:35.890] $GPGGA,064435.50,3713.95484258,N,13701.42593288,E,1,12,1.0,101.187,M,36.771,M,,*63
[2021-02-22 15:44:35.905] $GPVTG,246.36,T,254.81,M,0.08,N,0.14,K,A*21
[2021-02-22 15:44:35.999] $GPGGA,064435.60,3713.95484272,N,13701.42593256,E,1,13,0.9,101.187,M,36.771,M,,*62
[2021-02-22 15:44:36.015] $GPVTG,268.80,T,277.25,M,0.09,N,0.18,K,A*22
[2021-02-22 15:44:36.093] $GPGGA,064435.70,3713.95484286,N,13701.42593223,E,1,13,0.9,101.187,M,36.771,M,,*6A
[2021-02-22 15:44:36.109] $GPVTG,256.29,T,264.74,M,0.16,N,0.31,K,A*2F
[2021-02-22 15:44:36.202] $GPGGA,064435.80,3713.95484300,N,13701.42593191,E,1,13,0.9,101.187,M,36.771,M,,*60
[2021-02-22 15:44:36.218] $GPVTG,270.72,T,279.16,M,0.16,N,0.30,K,A*2C
[2021-02-22 15:44:36.296] $GPGGA,064435.90,3713.95484313,N,13701.42593159,E,1,13,0.9,101.186,M,36.771,M,,*66
[2021-02-22 15:44:36.296] $GPVTG,303.99,T,312.44,M,0.10,N,0.18,K,A*2B
[2021-02-22 15:44:36.405] $GPGGA,064436.00,3713.95484327,N,13701.42593127,E,1,13,0.9,101.186,M,36.771,M,,*62
[2021-02-22 15:44:36.405] $GPVTG,341.90,T,350.35,M,0.09,N,0.17,K,A*23
[2021-02-22 15:44:36.484] $GPGGA,064436.10,3713.95484340,N,13701.42593096,E,1,13,0.9,101.186,M,36.771,M,,*69
[2021-02-22 15:44:36.499] $GPVTG,355.07,T,3.52,M,0.10,N,0.18,K,A*2B
[2021-02-22 15:44:36.593] $GPGGA,064436.20,3713.95484352,N,13701.42593065,E,1,13,0.9,101.186,M,36.771,M,,*65
[2021-02-22 15:44:36.609] $GPVTG,348.63,T,357.08,M,0.08,N,0.15,K,A*2C
[2021-02-22 15:44:36.687] $GPGGA,064436.30,3713.95484364,N,13701.42593034,E,1,13,0.9,101.186,M,36.771,M,,*65
[2021-02-22 15:44:36.702] $GPVTG,14.42,T,22.87,M,0.04,N,0.07,K,A*2C
[2021-02-22 15:44:36.796] $GPGGA,064436.40,3713.95484376,N,13701.42593004,E,1,13,0.9,101.186,M,36.771,M,,*62
[2021-02-22 15:44:36.812] $GPVTG,284.96,T,293.41,M,0.03,N,0.05,K,A*29
[2021-02-22 15:44:36.890] $GPGGA,064436.50,3713.95484388,N,13701.42592974,E,1,13,0.9,101.186,M,36.771,M,,*6D
[2021-02-22 15:44:36.905] $GPVTG,87.15,T,95.60,M,0.00,N,0.01,K,A*23
[2021-02-22 15:44:36.999] $GPGGA,064436.60,3713.95484398,N,13701.42592944,E,1,13,0.9,101.185,M,36.771,M,,*6F
[2021-02-22 15:44:37.015] $GPVTG,150.57,T,159.02,M,0.01,N,0.02,K,A*29
[2021-02-22 15:44:37.093] $GPGGA,064436.70,3713.95484409,N,13701.42592915,E,1,13,0.9,101.185,M,36.771,M,,*65
[2021-02-22 15:44:37.108] $GPVTG,205.16,T,213.61,M,0.05,N,0.09,K,A*28
[2021-02-22 15:44:37.202] $GPGGA,064436.80,3713.95484418,N,13701.42592885,E,1,12,1.0,101.185,M,36.771,M,,*6B
[2021-02-22 15:44:37.218] $GPVTG,184.42,T,192.87,M,0.06,N,0.10,K,A*2A
[2021-02-22 15:44:37.296] $GPGGA,064436.90,3713.95484428,N,13701.42592857,E,1,12,1.0,101.185,M,36.771,M,,*66
[2021-02-22 15:44:37.312] $GPVTG,179.44,T,187.89,M,0.08,N,0.15,K,A*2F
[2021-02-22 15:44:37.405] $GPGGA,064437.00,3713.95484437,N,13701.42592828,E,1,12,1.0,101.185,M,36.771,M,,*68
[2021-02-22 15:44:37.405] $GPVTG,185.15,T,193.60,M,0.09,N,0.17,K,A*29
[2021-02-22 15:44:37.483] $GPGGA,064437.10,3713.95484445,N,13701.42592799,E,1,12,1.0,101.185,M,36.771,M,,*69
[2021-02-22 15:44:37.499] $GPVTG,167.04,T,175.49,M,0.08,N,0.15,K,A*25
[2021-02-22 15:44:37.593] $GPGGA,064437.20,3713.95484453,N,13701.42592771,E,1,12,1.0,101.185,M,36.771,M,,*6B
[2021-02-22 15:44:37.608] $GPVTG,115.22,T,123.67,M,0.06,N,0.12,K,A*22
[2021-02-22 15:44:37.687] $GPGGA,064437.30,3713.95484462,N,13701.42592744,E,1,12,1.0,101.184,M,36.771,M,,*6F
[2021-02-22 15:44:37.702] $GPVTG,116.59,T,125.04,M,0.05,N,0.09,K,A*27
[2021-02-22 15:44:37.796] $GPGGA,064437.40,3713.95484469,N,13701.42592716,E,1,12,1.0,101.184,M,36.771,M,,*64
[2021-02-22 15:44:37.812] $GPVTG,150.75,T,159.20,M,0.05,N,0.09,K,A*26
[2021-02-22 15:44:37.890] $GPGGA,064437.50,3713.95484477,N,13701.42592689,E,1,12,1.0,101.184,M,36.771,M,,*6D
[2021-02-22 15:44:37.905] $GPVTG,194.51,T,202.96,M,0.05,N,0.09,K,A*28
[2021-02-22 15:44:37.999] $GPGGA,064437.60,3713.95484484,N,13701.42592661,E,1,12,1.0,101.184,M,36.771,M,,*64
[2021-02-22 15:44:38.015] $GPVTG,208.20,T,216.65,M,0.07,N,0.13,K,A*28
[2021-02-22 15:44:38.093] $GPGGA,064437.70,3713.95484491,N,13701.42592634,E,1,12,1.0,101.184,M,36.771,M,,*61
[2021-02-22 15:44:38.108] $GPVTG,165.78,T,174.23,M,0.02,N,0.04,K,A*2B
[2021-02-22 15:44:38.202] $GPGGA,064437.80,3713.95484497,N,13701.42592607,E,1,12,1.0,101.184,M,36.771,M,,*68
[2021-02-22 15:44:38.218] $GPVTG,244.84,T,253.29,M,0.02,N,0.04,K,A*24
[2021-02-22 15:44:38.296] $GPGGA,064437.90,3713.95484504,N,13701.42592580,E,1,12,1.0,101.184,M,36.771,M,,*6E
[2021-02-22 15:44:38.296] $GPVTG,331.00,T,339.45,M,0.03,N,0.06,K,A*2F
[2021-02-22 15:44:38.405] $GPGGA,064438.00,3713.95484511,N,13701.42592552,E,1,12,1.0,101.183,M,36.771,M,,*64
[2021-02-22 15:44:38.421] $GPVTG,3.75,T,12.20,M,0.04,N,0.08,K,A*1F
[2021-02-22 15:44:38.483] $GPGGA,064438.10,3713.95484519,N,13701.42592525,E,1,12,1.0,101.183,M,36.771,M,,*6D
[2021-02-22 15:44:38.499] $GPVTG,341.55,T,350.00,M,0.10,N,0.18,K,A*2B
[2021-02-22 15:44:38.593] $GPGGA,064438.20,3713.95484526,N,13701.42592497,E,1,13,0.9,101.183,M,36.771,M,,*63
[2021-02-22 15:44:38.608] $GPVTG,324.94,T,333.39,M,0.09,N,0.16,K,A*2C
[2021-02-22 15:44:38.687] $GPGGA,064438.30,3713.95484534,N,13701.42592469,E,1,12,0.9,101.183,M,36.771,M,,*61
[2021-02-22 15:44:38.702] $GPVTG,332.80,T,341.25,M,0.09,N,0.16,K,A*26
[2021-02-22 15:44:38.796] $GPGGA,064438.40,3713.95484542,N,13701.42592441,E,1,13,0.9,101.183,M,36.771,M,,*6C
[2021-02-22 15:44:38.811] $GPVTG,332.09,T,340.54,M,0.09,N,0.17,K,A*21
[2021-02-22 15:44:38.890] $GPGGA,064438.50,3713.95484549,N,13701.42592413,E,1,12,0.9,101.183,M,36.771,M,,*60
[2021-02-22 15:44:38.905] $GPVTG,354.76,T,3.21,M,0.11,N,0.21,K,A*23
[2021-02-22 15:44:38.999] $GPGGA,064438.60,3713.95484557,N,13701.42592386,E,1,12,1.0,101.182,M,36.771,M,,*6E
[2021-02-22 15:44:39.015] $GPVTG,353.21,T,1.66,M,0.13,N,0.23,K,A*27
[2021-02-22 15:44:39.093] $GPGGA,064438.70,3713.95484565,N,13701.42592359,E,1,12,1.0,101.182,M,36.771,M,,*6C
[2021-02-22 15:44:39.108] $GPVTG,9.08,T,17.53,M,0.10,N,0.19,K,A*1B
[2021-02-22 15:44:39.202] $GPGGA,064438.80,3713.95484572,N,13701.42592332,E,1,12,1.0,101.182,M,36.771,M,,*68
[2021-02-22 15:44:39.218] $GPVTG,21.77,T,30.22,M,0.11,N,0.20,K,A*21
[2021-02-22 15:44:39.296] $GPGGA,064438.90,3713.95484579,N,13701.42592306,E,1,12,1.0,101.182,M,36.771,M,,*65
[2021-02-22 15:44:39.296] $GPVTG,24.17,T,32.62,M,0.06,N,0.11,K,A*20
[2021-02-22 15:44:39.405] $GPGGA,064439.00,3713.95484586,N,13701.42592280,E,1,13,0.9,101.182,M,36.771,M,,*6B
[2021-02-22 15:44:39.421] $GPVTG,20.47,T,28.92,M,0.05,N,0.09,K,A*2F
[2021-02-22 15:44:39.483] $GPGGA,064439.10,3713.95484593,N,13701.42592254,E,1,13,0.9,101.182,M,36.771,M,,*67
[2021-02-22 15:44:39.515] $GPVTG,169.82,T,178.27,M,0.00,N,0.00,K,A*2C
[2021-02-22 15:44:39.593] $GPGGA,064439.20,3713.95484599,N,13701.42592228,E,1,13,0.9,101.181,M,36.771,M,,*66
[2021-02-22 15:44:39.608] $GPVTG,287.54,T,295.99,M,0.04,N,0.07,K,A*22
[2021-02-22 15:44:39.686] $GPGGA,064439.30,3713.95484605,N,13701.42592202,E,1,12,0.9,101.181,M,36.771,M,,*68
[2021-02-22 15:44:39.702] $GPVTG,37.63,T,46.08,M,0.03,N,0.05,K,A*2E
[2021-02-22 15:44:39.796] $GPGGA,064439.40,3713.95484612,N,13701.42592176,E,1,12,1.0,101.181,M,36.771,M,,*61
[2021-02-22 15:44:39.811] $GPVTG,354.51,T,2.96,M,0.07,N,0.14,K,A*2A
[2021-02-22 15:44:39.890] $GPGGA,064439.50,3713.95484619,N,13701.42592150,E,1,12,1.0,101.181,M,36.771,M,,*6F
[2021-02-22 15:44:39.905] $GPVTG,6.36,T,14.81,M,0.10,N,0.19,K,A*15
[2021-02-22 15:44:39.999] $GPGGA,064439.60,3713.95484625,N,13701.42592126,E,1,12,1.0,101.181,M,36.771,M,,*62
[2021-02-22 15:44:40.015] $GPVTG,14.10,T,22.55,M,0.10,N,0.19,K,A*2E
[2021-02-22 15:44:40.093] $GPGGA,064439.70,3713.95484631,N,13701.42592103,E,1,12,1.0,101.180,M,36.771,M,,*60
[2021-02-22 15:44:40.108] $GPVTG,7.80,T,16.25,M,0.14,N,0.26,K,A*1D
[2021-02-22 15:44:40.202] $GPGGA,064439.80,3713.95484637,N,13701.42592081,E,1,12,1.0,101.180,M,36.771,M,,*62
[2021-02-22 15:44:40.218] $GPVTG,8.39,T,16.84,M,0.14,N,0.27,K,A*1A
[2021-02-22 15:44:40.296] $GPGGA,064439.90,3713.95484643,N,13701.42592059,E,1,12,1.0,101.180,M,36.771,M,,*65
[2021-02-22 15:44:40.296] $GPVTG,11.91,T,20.36,M,0.18,N,0.34,K,A*22
[2021-02-22 15:44:40.405] $GPGGA,064440.00,3713.95484648,N,13701.42592037,E,1,12,1.0,101.180,M,36.771,M,,*61
[2021-02-22 15:44:40.405] $GPVTG,18.69,T,27.14,M,0.20,N,0.37,K,A*23
[2021-02-22 15:44:40.483] $GPGGA,064440.10,3713.95484654,N,13701.42592016,E,1,13,1.0,101.180,M,36.771,M,,*6F
[2021-02-22 15:44:40.499] $GPVTG,13.11,T,21.55,M,0.17,N,0.31,K,A*26
[2021-02-22 15:44:40.593] $GPGGA,064440.20,3713.95484659,N,13701.42591995,E,1,12,1.0,101.180,M,36.771,M,,*61
[2021-02-22 15:44:40.608] $GPVTG,10.72,T,19.17,M,0.18,N,0.33,K,A*20
[2021-02-22 15:44:40.686] $GPGGA,064440.30,3713.95484664,N,13701.42591975,E,1,12,1.0,101.179,M,36.771,M,,*66
[2021-02-22 15:44:40.702] $GPVTG,15.29,T,23.74,M,0.16,N,0.30,K,A*2A
[2021-02-22 15:44:40.796] $GPGGA,064440.40,3713.95484668,N,13701.42591955,E,1,12,1.0,101.179,M,36.771,M,,*6F
[2021-02-22 15:44:40.811] $GPVTG,26.33,T,34.78,M,0.16,N,0.29,K,A*23
[2021-02-22 15:44:40.889] $GPGGA,064440.50,3713.95484672,N,13701.42591935,E,1,12,1.0,101.179,M,36.771,M,,*63
[2021-02-22 15:44:40.905] $GPVTG,36.52,T,44.97,M,0.14,N,0.25,K,A*2D
[2021-02-22 15:44:40.999] $GPGGA,064440.60,3713.95484676,N,13701.42591917,E,1,12,1.0,101.179,M,36.771,M,,*64
[2021-02-22 15:44:41.014] $GPVTG,53.25,T,61.70,M,0.15,N,0.28,K,A*2C
[2021-02-22 15:44:41.093] $GPGGA,064440.70,3713.95484680,N,13701.42591901,E,1,12,1.0,101.179,M,36.771,M,,*6B
[2021-02-22 15:44:41.108] $GPVTG,49.68,T,58.13,M,0.14,N,0.25,K,A*2D
[2021-02-22 15:44:41.202] $GPGGA,064440.80,3713.95484683,N,13701.42591885,E,1,13,0.9,101.179,M,36.771,M,,*63
[2021-02-22 15:44:41.218] $GPVTG,58.21,T,66.66,M,0.09,N,0.17,K,A*22
[2021-02-22 15:44:41.296] $GPGGA,064440.90,3713.95484686,N,13701.42591870,E,1,13,0.9,101.178,M,36.771,M,,*6C
[2021-02-22 15:44:41.296] $GPVTG,60.08,T,68.53,M,0.07,N,0.13,K,A*20
[2021-02-22 15:44:41.405] $GPGGA,064441.00,3713.95484688,N,13701.42591856,E,1,13,0.9,101.178,M,36.771,M,,*6E
[2021-02-22 15:44:41.405] $GPVTG,59.61,T,68.06,M,0.01,N,0.03,K,A*22
[2021-02-22 15:44:41.483] $GPGGA,064441.10,3713.95484690,N,13701.42591843,E,1,12,0.9,101.178,M,36.771,M,,*63
[2021-02-22 15:44:41.499] $GPVTG,318.51,T,326.96,M,0.03,N,0.06,K,A*20
[2021-02-22 15:44:41.593] $GPGGA,064441.20,3713.95484691,N,13701.42591830,E,1,13,0.9,101.178,M,36.771,M,,*64
[2021-02-22 15:44:41.624] $GPVTG,265.70,T,274.15,M,0.07,N,0.14,K,A*22
[2021-02-22 15:44:41.686] $GPGGA,064441.30,3713.95484692,N,13701.42591818,E,1,13,0.9,101.178,M,36.771,M,,*6C
[2021-02-22 15:44:41.702] $GPVTG,244.57,T,253.02,M,0.07,N,0.13,K,A*20
[2021-02-22 15:44:41.796] $GPGGA,064441.40,3713.95484693,N,13701.42591806,E,1,13,0.9,101.178,M,36.771,M,,*65
[2021-02-22 15:44:41.811] $GPVTG,261.00,T,269.45,M,0.05,N,0.10,K,A*2E
[2021-02-22 15:44:41.889] $GPGGA,064441.50,3713.95484693,N,13701.42591796,E,1,13,0.9,101.178,M,36.771,M,,*62
[2021-02-22 15:44:41.905] $GPVTG,211.89,T,220.34,M,0.04,N,0.07,K,A*24
[2021-02-22 15:44:41.999] $GPGGA,064441.60,3713.95484692,N,13701.42591786,E,1,13,0.9,101.177,M,36.771,M,,*6E
[2021-02-22 15:44:42.014] $GPVTG,162.89,T,171.34,M,0.05,N,0.09,K,A*2B
[2021-02-22 15:44:42.092] $GPGGA,064441.70,3713.95484692,N,13701.42591777,E,1,13,0.9,101.177,M,36.771,M,,*61
[2021-02-22 15:44:42.108] $GPVTG,120.53,T,128.98,M,0.02,N,0.04,K,A*2A
[2021-02-22 15:44:42.202] $GPGGA,064441.80,3713.95484691,N,13701.42591768,E,1,13,0.9,101.177,M,36.771,M,,*63
[2021-02-22 15:44:42.217] $GPVTG,131.13,T,139.58,M,0.02,N,0.04,K,A*22
[2021-02-22 15:44:42.296] $GPGGA,064441.90,3713.95484689,N,13701.42591761,E,1,13,0.9,101.177,M,36.771,M,,*62
[2021-02-22 15:44:42.296] $GPVTG,191.55,T,200.00,M,0.01,N,0.01,K,A*28
[2021-02-22 15:44:42.405] $GPGGA,064442.00,3713.95484687,N,13701.42591754,E,1,13,0.9,101.177,M,36.771,M,,*60
[2021-02-22 15:44:42.421] $GPVTG,135.82,T,144.27,M,0.01,N,0.02,K,A*29
[2021-02-22 15:44:42.483] $GPGGA,064442.10,3713.95484685,N,13701.42591747,E,1,13,0.9,101.177,M,36.771,M,,*61
[2021-02-22 15:44:42.499] $GPVTG,323.81,T,332.26,M,0.02,N,0.04,K,A*28
[2021-02-22 15:44:42.592] $GPGGA,064442.20,3713.95484683,N,13701.42591741,E,1,13,0.9,101.177,M,36.771,M,,*62
[2021-02-22 15:44:42.608] $GPVTG,41.63,T,50.08,M,0.03,N,0.05,K,A*28
[2021-02-22 15:44:42.686] $GPGGA,064442.30,3713.95484680,N,13701.42591736,E,1,13,0.9,101.177,M,36.771,M,,*60
[2021-02-22 15:44:42.702] $GPVTG,345.07,T,353.52,M,0.04,N,0.08,K,A*28
[2021-02-22 15:44:42.796] $GPGGA,064442.40,3713.95484676,N,13701.42591732,E,1,13,0.9,101.176,M,36.771,M,,*6B
[2021-02-22 15:44:42.811] $GPVTG,27.65,T,36.10,M,0.02,N,0.04,K,A*27
[2021-02-22 15:44:42.889] $GPGGA,064442.50,3713.95484673,N,13701.42591728,E,1,13,0.9,101.176,M,36.771,M,,*64
[2021-02-22 15:44:42.905] $GPVTG,329.99,T,338.44,M,0.04,N,0.07,K,A*20
[2021-02-22 15:44:42.999] $GPGGA,064442.60,3713.95484669,N,13701.42591724,E,1,13,0.9,101.176,M,36.771,M,,*60
[2021-02-22 15:44:43.014] $GPVTG,325.93,T,334.38,M,0.04,N,0.08,K,A*2E
[2021-02-22 15:44:43.092] $GPGGA,064442.70,3713.95484664,N,13701.42591721,E,1,13,0.9,101.176,M,36.771,M,,*69
[2021-02-22 15:44:43.108] $GPVTG,337.11,T,345.56,M,0.05,N,0.08,K,A*28
[2021-02-22 15:44:43.202] $GPGGA,064442.80,3713.95484659,N,13701.42591719,E,1,13,0.9,101.176,M,36.771,M,,*63
[2021-02-22 15:44:43.217] $GPVTG,317.51,T,325.96,M,0.07,N,0.14,K,A*2B
[2021-02-22 15:44:43.296] $GPGGA,064442.90,3713.95484654,N,13701.42591716,E,1,13,0.9,101.176,M,36.771,M,,*60
[2021-02-22 15:44:43.296] $GPVTG,331.02,T,339.47,M,0.06,N,0.11,K,A*2C
[2021-02-22 15:44:43.405] $GPGGA,064443.00,3713.95484649,N,13701.42591715,E,1,13,0.9,101.176,M,36.771,M,,*67
[2021-02-22 15:44:43.405] $GPVTG,314.53,T,322.98,M,0.07,N,0.14,K,A*23
[2021-02-22 15:44:43.483] $GPGGA,064443.10,3713.95484643,N,13701.42591713,E,1,13,0.9,101.176,M,36.771,M,,*6A
[2021-02-22 15:44:43.499] $GPVTG,327.25,T,335.70,M,0.06,N,0.12,K,A*25
[2021-02-22 15:44:43.592] $GPGGA,064443.20,3713.95484637,N,13701.42591712,E,1,13,0.9,101.175,M,36.771,M,,*68
[2021-02-22 15:44:43.608] $GPVTG,316.78,T,325.23,M,0.06,N,0.11,K,A*2B
[2021-02-22 15:44:43.686] $GPGGA,064443.30,3713.95484631,N,13701.42591712,E,1,13,0.9,101.175,M,36.771,M,,*6F
[2021-02-22 15:44:43.702] $GPVTG,321.76,T,330.21,M,0.05,N,0.09,K,A*2D
[2021-02-22 15:44:43.796] $GPGGA,064443.40,3713.95484624,N,13701.42591712,E,1,13,0.9,101.175,M,36.771,M,,*6C
[2021-02-22 15:44:43.811] $GPVTG,319.05,T,327.50,M,0.04,N,0.07,K,A*2D
[2021-02-22 15:44:43.889] $GPGGA,064443.50,3713.95484618,N,13701.42591712,E,1,13,0.9,101.175,M,36.771,M,,*62
[2021-02-22 15:44:43.905] $GPVTG,305.67,T,314.12,M,0.05,N,0.09,K,A*2D
[2021-02-22 15:44:43.999] $GPGGA,064443.60,3713.95484611,N,13701.42591713,E,1,13,0.9,101.175,M,36.771,M,,*69
[2021-02-22 15:44:44.014] $GPVTG,279.72,T,288.17,M,0.02,N,0.04,K,A*28
[2021-02-22 15:44:44.092] $GPGGA,064443.70,3713.95484604,N,13701.42591715,E,1,13,0.9,101.175,M,36.771,M,,*6A
[2021-02-22 15:44:44.108] $GPVTG,358.62,T,7.07,M,0.05,N,0.10,K,A*2D
[2021-02-22 15:44:44.202] $GPGGA,064443.80,3713.95484597,N,13701.42591716,E,1,13,0.9,101.175,M,36.771,M,,*6F
[2021-02-22 15:44:44.217] $GPVTG,343.09,T,351.54,M,0.04,N,0.08,K,A*24
[2021-02-22 15:44:44.295] $GPGGA,064443.90,3713.95484591,N,13701.42591718,E,1,13,0.9,101.175,M,36.771,M,,*66
[2021-02-22 15:44:44.311] $GPVTG,25.39,T,33.84,M,0.04,N,0.07,K,A*21
[2021-02-22 15:44:44.405] $GPGGA,064444.00,3713.95484585,N,13701.42591721,E,1,13,0.9,101.175,M,36.771,M,,*67
[2021-02-22 15:44:44.420] $GPVTG,23.86,T,32.31,M,0.05,N,0.10,K,A*2B
[2021-02-22 15:44:44.483] $GPGGA,064444.10,3713.95484577,N,13701.42591723,E,1,13,0.9,101.174,M,36.771,M,,*68
[2021-02-22 15:44:44.499] $GPVTG,12.15,T,20.60,M,0.06,N,0.11,K,A*26
[2021-02-22 15:44:44.592] $GPGGA,064444.20,3713.95484570,N,13701.42591727,E,1,13,0.9,101.174,M,36.771,M,,*68
[2021-02-22 15:44:44.624] $GPVTG,25.33,T,33.78,M,0.05,N,0.10,K,A*2F
[2021-02-22 15:44:44.686] $GPGGA,064444.30,3713.95484562,N,13701.42591731,E,1,13,0.9,101.174,M,36.771,M,,*6D
[2021-02-22 15:44:44.702] $GPVTG,78.99,T,87.44,M,0.04,N,0.08,K,A*2F
[2021-02-22 15:44:44.795] $GPGGA,064444.40,3713.95484553,N,13701.42591736,E,1,13,0.9,101.174,M,36.771,M,,*6F
[2021-02-22 15:44:44.811] $GPVTG,55.44,T,63.89,M,0.05,N,0.10,K,A*23
[2021-02-22 15:44:44.889] $GPGGA,064444.50,3713.95484545,N,13701.42591741,E,1,13,0.9,101.174,M,36.771,M,,*69
[2021-02-22 15:44:44.905] $GPVTG,40.17,T,48.62,M,0.04,N,0.08,K,A*25
[2021-02-22 15:44:44.999] $GPGGA,064444.60,3713.95484535,N,13701.42591747,E,1,13,0.9,101.174,M,36.771,M,,*6B
[2021-02-22 15:44:45.014] $GPVTG,304.29,T,312.74,M,0.01,N,0.02,K,A*2F
[2021-02-22 15:44:45.092] $GPGGA,064444.70,3713.95484526,N,13701.42591753,E,1,13,0.9,101.174,M,36.771,M,,*6D
[2021-02-22 15:44:45.108] $GPVTG,204.03,T,212.48,M,0.03,N,0.05,K,A*2D
[2021-02-22 15:44:45.202] $GPGGA,064444.80,3713.95484516,N,13701.42591760,E,1,13,0.9,101.174,M,36.771,M,,*61
[2021-02-22 15:44:45.217] $GPVTG,292.85,T,301.30,M,0.02,N,0.03,K,A*27
[2021-02-22 15:44:45.295] $GPGGA,064444.90,3713.95484505,N,13701.42591768,E,1,13,0.9,101.174,M,36.771,M,,*6A
[2021-02-22 15:44:45.311] $GPVTG,247.92,T,256.37,M,0.03,N,0.05,K,A*2A
[2021-02-22 15:44:45.405] $GPGGA,064445.00,3713.95484494,N,13701.42591777,E,1,13,0.9,101.173,M,36.771,M,,*62
[2021-02-22 15:44:45.420] $GPVTG,230.47,T,238.92,M,0.02,N,0.04,K,A*25
[2021-02-22 15:44:45.499] $GPGGA,064445.10,3713.95484483,N,13701.42591786,E,1,13,0.9,101.173,M,36.771,M,,*6B
[2021-02-22 15:44:45.499] $GPVTG,61.87,T,70.32,M,0.01,N,0.02,K,A*2E
[2021-02-22 15:44:45.592] $GPGGA,064445.20,3713.95484472,N,13701.42591795,E,1,13,0.9,101.173,M,36.771,M,,*64
[2021-02-22 15:44:45.608] $GPVTG,343.24,T,351.69,M,0.02,N,0.04,K,A*2F
[2021-02-22 15:44:45.686] $GPGGA,064445.30,3713.95484461,N,13701.42591804,E,1,13,0.9,101.173,M,36.771,M,,*60
[2021-02-22 15:44:45.702] $GPVTG,225.81,T,234.26,M,0.02,N,0.03,K,A*2F
[2021-02-22 15:44:45.795] $GPGGA,064445.40,3713.95484449,N,13701.42591813,E,1,13,0.9,101.173,M,36.771,M,,*6B
[2021-02-22 15:44:45.811] $GPVTG,330.53,T,338.98,M,0.01,N,0.03,K,A*2E
[2021-02-22 15:44:45.889] $GPGGA,064445.50,3713.95484438,N,13701.42591822,E,1,13,0.9,101.173,M,36.771,M,,*6E
[2021-02-22 15:44:45.905] $GPVTG,60.04,T,68.49,M,0.01,N,0.02,K,A*21
[2021-02-22 15:44:45.999] $GPGGA,064445.60,3713.95484426,N,13701.42591832,E,1,13,0.9,101.173,M,36.771,M,,*63
[2021-02-22 15:44:46.014] $GPVTG,350.74,T,359.19,M,0.01,N,0.02,K,A*22
[2021-02-22 15:44:46.092] $GPGGA,064445.70,3713.95484413,N,13701.42591843,E,1,13,0.9,101.172,M,36.771,M,,*63
[2021-02-22 15:44:46.108] $GPVTG,326.71,T,335.16,M,0.03,N,0.05,K,A*26
[2021-02-22 15:44:46.202] $GPGGA,064445.80,3713.95484401,N,13701.42591855,E,1,13,0.9,101.172,M,36.771,M,,*68
[2021-02-22 15:44:46.217] $GPVTG,347.92,T,356.37,M,0.05,N,0.09,K,A*20
[2021-02-22 15:44:46.295] $GPGGA,064445.90,3713.95484388,N,13701.42591867,E,1,13,0.9,101.172,M,36.771,M,,*6E
[2021-02-22 15:44:46.295] $GPVTG,324.71,T,333.16,M,0.07,N,0.12,K,A*20
[2021-02-22 15:44:46.405] $GPGGA,064446.00,3713.95484376,N,13701.42591879,E,1,13,0.9,101.172,M,36.771,M,,*6A
