
[2021-02-22 15:25:30.226] $GPVTG,296.61,T,305.06,M,0.13,N,0.25,K,D*29
[2021-02-22 15:25:30.304] $GPGGA,062529.90,3713.89822490,N,13701.40948855,E,4,12,0.9,93.062,M,36.770,M,3.9,0000*70
[2021-02-22 15:25:30.320] $GPVTG,280.91,T,289.36,M,0.10,N,0.18,K,D*2A
[2021-02-22 15:25:30.413] $GPGGA,062530.00,3713.89822399,N,13701.40948655,E,4,12,0.9,93.068,M,36.770,M,4.0,0000*75
[2021-02-22 15:25:30.413] $GPVTG,230.90,T,239.35,M,0.09,N,0.16,K,D*2E
[2021-02-22 15:25:30.491] $GPGGA,062530.10,3713.89822302,N,13701.40948569,E,4,12,0.9,93.067,M,36.770,M,4.1,0000*74
[2021-02-22 15:25:30.507] $GPVTG,212.78,T,221.23,M,0.07,N,0.14,K,D*2A
[2021-02-22 15:25:30.601] $GPGGA,062530.20,3713.89822400,N,13701.40948547,E,4,12,0.9,93.063,M,36.770,M,2.2,0000*7F
[2021-02-22 15:25:30.616] $GPVTG,181.13,T,189.58,M,0.05,N,0.09,K,D*2D
[2021-02-22 15:25:30.695] $GPGGA,062530.30,3713.89822788,N,13701.40948529,E,4,12,0.9,93.063,M,36.770,M,2.3,0000*74
[2021-02-22 15:25:30.710] $GPVTG,91.31,T,99.76,M,0.01,N,0.02,K,D*2E
[2021-02-22 15:25:30.804] $GPGGA,062530.40,3713.89822607,N,13701.40948797,E,4,12,0.9,93.064,M,36.770,M,2.4,0000*72
[2021-02-22 15:25:30.819] $GPVTG,66.23,T,74.68,M,0.05,N,0.10,K,D*2E
[2021-02-22 15:25:30.898] $GPGGA,062530.50,3713.89823022,N,13701.40949150,E,4,12,0.9,93.061,M,36.770,M,2.5,0000*7B
[2021-02-22 15:25:30.913] $GPVTG,42.99,T,51.44,M,0.10,N,0.19,K,D*2D
[2021-02-22 15:25:31.007] $GPGGA,062530.60,3713.89823139,N,13701.40948965,E,4,12,0.9,93.066,M,36.770,M,2.6,0000*78
[2021-02-22 15:25:31.023] $GPVTG,35.80,T,44.25,M,0.13,N,0.24,K,D*2B
[2021-02-22 15:25:31.101] $GPGGA,062530.70,3713.89823299,N,13701.40948971,E,4,12,0.9,93.062,M,36.770,M,2.7,0000*70
[2021-02-22 15:25:31.116] $GPVTG,29.99,T,38.44,M,0.12,N,0.22,K,D*25
[2021-02-22 15:25:31.210] $GPGGA,062530.80,3713.89823094,N,13701.40948872,E,4,12,0.9,93.068,M,36.770,M,2.8,0000*77
[2021-02-22 15:25:31.210] $GPVTG,28.26,T,36.71,M,0.10,N,0.18,K,D*23
[2021-02-22 15:25:31.304] $GPGGA,062530.90,3713.89823263,N,13701.40948781,E,4,12,0.9,93.062,M,36.770,M,2.9,0000*74
[2021-02-22 15:25:31.319] $GPVTG,11.84,T,20.29,M,0.08,N,0.16,K,D*2C
[2021-02-22 15:25:31.413] $GPGGA,062531.00,3713.89823558,N,13701.40948803,E,4,12,0.9,93.061,M,36.770,M,3.0,0000*7D
[2021-02-22 15:25:31.429] $GPVTG,359.23,T,7.67,M,0.09,N,0.17,K,D*21
[2021-02-22 15:25:31.491] $GPGGA,062531.10,3713.89823550,N,13701.40949074,E,4,12,0.9,93.065,M,36.770,M,3.1,0000*78
[2021-02-22 15:25:31.507] $GPVTG,18.26,T,26.71,M,0.09,N,0.16,K,D*27
[2021-02-22 15:25:31.601] $GPGGA,062531.20,3713.89823897,N,13701.40948974,E,4,12,0.9,93.067,M,36.770,M,3.2,0000*74
[2021-02-22 15:25:31.616] $GPVTG,14.35,T,22.80,M,0.11,N,0.20,K,D*2F
[2021-02-22 15:25:31.694] $GPGGA,062531.30,3713.89824181,N,13701.40949162,E,4,12,0.9,93.058,M,36.770,M,3.3,0000*7F
[2021-02-22 15:25:31.710] $GPVTG,14.14,T,22.59,M,0.08,N,0.14,K,D*27
[2021-02-22 15:25:31.804] $GPGGA,062531.40,3713.89824313,N,13701.40949096,E,4,12,0.9,93.061,M,36.770,M,3.4,0000*76
[2021-02-22 15:25:31.819] $GPVTG,19.38,T,27.83,M,0.11,N,0.21,K,D*28
[2021-02-22 15:25:31.898] $GPGGA,062531.50,3713.89824361,N,13701.40949078,E,4,12,0.9,93.063,M,36.770,M,3.5,0000*71
[2021-02-22 15:25:31.913] $GPVTG,12.00,T,20.45,M,0.09,N,0.17,K,D*29
[2021-02-22 15:25:32.007] $GPGGA,062531.60,3713.89824505,N,13701.40948975,E,4,12,0.9,93.059,M,36.770,M,3.6,0000*79
[2021-02-22 15:25:32.023] $GPVTG,359.72,T,8.17,M,0.07,N,0.13,K,D*27
[2021-02-22 15:25:32.101] $GPGGA,062531.70,3713.89824539,N,13701.40948987,E,4,12,0.9,93.065,M,36.770,M,3.7,0000*74
[2021-02-22 15:25:32.116] $GPVTG,15.49,T,23.94,M,0.05,N,0.10,K,D*27
[2021-02-22 15:25:32.210] $GPGGA,062531.80,3713.89824747,N,13701.40949226,E,4,12,0.9,93.050,M,36.770,M,3.8,0000*78
[2021-02-22 15:25:32.210] $GPVTG,5.69,T,14.14,M,0.06,N,0.10,K,D*1B
[2021-02-22 15:25:32.304] $GPGGA,062531.90,3713.89824328,N,13701.40948956,E,4,12,0.9,93.064,M,36.770,M,3.9,0000*7F
[2021-02-22 15:25:32.319] $GPVTG,332.96,T,341.41,M,0.03,N,0.05,K,D*2E
[2021-02-22 15:25:32.413] $GPGGA,062532.00,3713.89824645,N,13701.40948955,E,4,12,0.9,93.058,M,36.770,M,4.0,0000*79
[2021-02-22 15:25:32.429] $GPVTG,268.46,T,276.91,M,0.01,N,0.02,K,D*20
[2021-02-22 15:25:32.491] $GPGGA,062532.10,3713.89824319,N,13701.40948704,E,4,12,0.9,93.060,M,36.770,M,4.1,0000*74
[2021-02-22 15:25:32.507] $GPVTG,252.93,T,261.38,M,0.05,N,0.09,K,D*2B
[2021-02-22 15:25:32.601] $GPGGA,062532.20,3713.89824492,N,13701.40948601,E,4,12,0.9,93.056,M,36.770,M,4.2,0000*71
[2021-02-22 15:25:32.616] $GPVTG,253.91,T,262.36,M,0.07,N,0.12,K,D*2D
[2021-02-22 15:25:32.694] $GPGGA,062532.30,3713.89824374,N,13701.40948369,E,4,12,0.9,93.061,M,36.770,M,4.3,0000*71
[2021-02-22 15:25:32.710] $GPVTG,268.06,T,276.51,M,0.05,N,0.09,K,D*27
[2021-02-22 15:25:32.804] $GPGGA,062532.40,3713.89824312,N,13701.40948476,E,4,12,0.9,93.066,M,36.770,M,4.4,0000*7F
[2021-02-22 15:25:32.819] $GPVTG,250.75,T,259.20,M,0.04,N,0.07,K,D*2C
[2021-02-22 15:25:32.898] $GPGGA,062532.50,3713.89824675,N,13701.40948631,E,4,12,0.9,93.054,M,36.770,M,4.5,0000*7B
[2021-02-22 15:25:32.913] $GPVTG,298.72,T,307.17,M,0.03,N,0.05,K,D*24
[2021-02-22 15:25:33.007] $GPGGA,062532.60,3713.89824202,N,13701.40948590,E,4,12,0.9,93.063,M,36.770,M,4.6,0000*73
[2021-02-22 15:25:33.023] $GPVTG,20.88,T,29.33,M,0.02,N,0.05,K,D*28
[2021-02-22 15:25:33.101] $GPGGA,062532.70,3713.89824257,N,13701.40948692,E,4,12,0.9,93.065,M,36.770,M,4.7,0000*74
[2021-02-22 15:25:33.116] $GPVTG,98.88,T,107.33,M,0.03,N,0.05,K,D*17
[2021-02-22 15:25:33.210] $GPGGA,062532.80,3713.89824269,N,13701.40948911,E,4,12,0.9,93.052,M,36.770,M,4.8,0000*79
[2021-02-22 15:25:33.210] $GPVTG,115.82,T,124.27,M,0.04,N,0.08,K,D*27
[2021-02-22 15:25:33.304] $GPGGA,062532.90,3713.89823714,N,13701.40949005,E,4,12,0.9,93.062,M,36.770,M,4.9,0000*7F
[2021-02-22 15:25:33.319] $GPVTG,134.07,T,142.52,M,0.07,N,0.14,K,D*25
[2021-02-22 15:25:33.413] $GPGGA,062533.00,3713.89823612,N,13701.40948760,E,4,12,0.9,93.056,M,36.770,M,5.0,0000*7A
[2021-02-22 15:25:33.413] $GPVTG,155.98,T,164.43,M,0.08,N,0.15,K,D*2E
[2021-02-22 15:25:33.491] $GPGGA,062533.10,3713.89823573,N,13701.40948651,E,4,12,0.9,93.060,M,36.770,M,5.1,0000*78
[2021-02-22 15:25:33.507] $GPVTG,163.62,T,172.07,M,0.06,N,0.11,K,D*23
[2021-02-22 15:25:33.601] $GPGGA,062533.20,3713.89823398,N,13701.40948785,E,4,12,0.9,93.058,M,36.770,M,5.2,0000*78
[2021-02-22 15:25:33.616] $GPVTG,174.23,T,182.67,M,0.09,N,0.17,K,D*20
[2021-02-22 15:25:33.694] $GPGGA,062533.30,3713.89822826,N,13701.40948452,E,4,12,0.9,93.063,M,36.770,M,5.3,0000*76
[2021-02-22 15:25:33.710] $GPVTG,187.22,T,195.67,M,0.09,N,0.17,K,D*2B
[2021-02-22 15:25:33.804] $GPGGA,062533.40,3713.89823110,N,13701.40948690,E,4,12,0.9,93.060,M,36.770,M,5.4,0000*74
[2021-02-22 15:25:33.819] $GPVTG,179.08,T,187.53,M,0.06,N,0.12,K,D*2C
[2021-02-22 15:25:33.897] $GPGGA,062533.50,3713.89822756,N,13701.40948938,E,4,12,0.9,93.068,M,36.770,M,5.5,0000*74
[2021-02-22 15:25:33.913] $GPVTG,154.04,T,162.48,M,0.04,N,0.08,K,D*27
[2021-02-22 15:25:34.007] $GPGGA,062533.60,3713.89822938,N,13701.40948980,E,4,12,0.9,93.060,M,36.770,M,5.6,0000*79
[2021-02-22 15:25:34.022] $GPVTG,107.02,T,115.47,M,0.03,N,0.05,K,D*22
[2021-02-22 15:25:34.101] $GPGGA,062533.70,3713.89822752,N,13701.40949333,E,4,12,0.9,93.056,M,36.770,M,5.7,0000*7D
[2021-02-22 15:25:34.116] $GPVTG,113.48,T,121.93,M,0.04,N,0.07,K,D*22
[2021-02-22 15:25:34.210] $GPGGA,062533.80,3713.89823005,N,13701.40949260,E,4,12,0.9,93.056,M,36.770,M,5.8,0000*7E
[2021-02-22 15:25:34.210] $GPVTG,62.23,T,70.68,M,0.05,N,0.08,K,D*27
[2021-02-22 15:25:34.304] $GPGGA,062533.90,3713.89823158,N,13701.40949505,E,4,12,0.9,93.055,M,36.770,M,5.9,0000*70
[2021-02-22 15:25:34.304] $GPVTG,44.71,T,53.16,M,0.07,N,0.13,K,D*24
[2021-02-22 15:25:34.413] $GPGGA,062534.00,3713.89823307,N,13701.40949531,E,4,12,0.9,93.054,M,36.770,M,6.0,0000*7A
[2021-02-22 15:25:34.413] $GPVTG,31.53,T,39.98,M,0.09,N,0.17,K,D*26
[2021-02-22 15:25:34.491] $GPGGA,062534.10,3713.89823235,N,13701.40949719,E,4,12,0.9,93.058,M,36.770,M,6.1,0000*7E
[2021-02-22 15:25:34.507] $GPVTG,15.78,T,24.23,M,0.08,N,0.15,K,D*26
[2021-02-22 15:25:34.601] $GPGGA,062534.20,3713.89822946,N,13701.40949191,E,4,12,0.9,93.072,M,36.770,M,2.2,0000*7A
[2021-02-22 15:25:34.616] $GPVTG,5.16,T,13.61,M,0.07,N,0.14,K,D*13
[2021-02-22 15:25:34.694] $GPGGA,062534.30,3713.89822939,N,13701.40949414,E,4,12,0.9,93.067,M,36.770,M,2.3,0000*7E
[2021-02-22 15:25:34.710] $GPVTG,5.74,T,14.19,M,0.06,N,0.11,K,D*1B
[2021-02-22 15:25:34.804] $GPGGA,062534.40,3713.89822903,N,13701.40949218,E,4,12,0.9,93.073,M,36.770,M,2.4,0000*78
[2021-02-22 15:25:34.819] $GPVTG,338.35,T,346.80,M,0.04,N,0.08,K,D*2D
[2021-02-22 15:25:34.897] $GPGGA,062534.50,3713.89822978,N,13701.40949396,E,4,12,0.9,93.068,M,36.770,M,2.5,0000*79
[2021-02-22 15:25:34.913] $GPVTG,347.77,T,356.22,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:25:35.007] $GPGGA,062534.60,3713.89823174,N,13701.40949046,E,4,12,0.9,93.066,M,36.770,M,2.6,0000*7C
[2021-02-22 15:25:35.022] $GPVTG,315.87,T,324.32,M,0.05,N,0.09,K,D*26
[2021-02-22 15:25:35.100] $GPGGA,062534.70,3713.89823185,N,13701.40949262,E,4,12,0.9,93.064,M,36.770,M,2.7,0000*74
[2021-02-22 15:25:35.116] $GPVTG,331.56,T,340.01,M,0.04,N,0.07,K,D*21
[2021-02-22 15:25:35.210] $GPGGA,062534.80,3713.89823078,N,13701.40949377,E,4,12,0.9,93.067,M,36.770,M,2.8,0000*71
[2021-02-22 15:25:35.210] $GPVTG,342.46,T,350.91,M,0.03,N,0.06,K,D*2A
[2021-02-22 15:25:35.304] $GPGGA,062534.90,3713.89823314,N,13701.40949357,E,4,12,0.9,93.069,M,36.770,M,2.9,0000*74
[2021-02-22 15:25:35.319] $GPVTG,347.32,T,355.77,M,0.05,N,0.09,K,D*28
[2021-02-22 15:25:35.413] $GPGGA,062535.00,3713.89823243,N,13701.40949432,E,4,12,0.9,93.067,M,36.770,M,3.0,0000*7D
[2021-02-22 15:25:35.413] $GPVTG,21.40,T,29.85,M,0.04,N,0.07,K,D*24
[2021-02-22 15:25:35.491] $GPGGA,062535.10,3713.89823191,N,13701.40949236,E,4,12,0.9,93.073,M,36.770,M,3.1,0000*76
[2021-02-22 15:25:35.507] $GPVTG,9.41,T,17.86,M,0.03,N,0.06,K,D*17
[2021-02-22 15:25:35.600] $GPGGA,062535.20,3713.89823221,N,13701.40949102,E,4,12,0.9,93.068,M,36.770,M,3.2,0000*70
[2021-02-22 15:25:35.616] $GPVTG,8.60,T,17.05,M,0.03,N,0.06,K,D*1E
[2021-02-22 15:25:35.694] $GPGGA,062535.30,3713.89823102,N,13701.40949098,E,4,12,0.9,93.070,M,36.770,M,2.3,0000*78
[2021-02-22 15:25:35.710] $GPVTG,319.95,T,328.40,M,0.03,N,0.05,K,D*2A
[2021-02-22 15:25:35.804] $GPGGA,062535.40,3713.89823327,N,13701.40949131,E,4,12,0.9,93.059,M,36.770,M,2.4,0000*74
[2021-02-22 15:25:35.819] $GPVTG,314.49,T,322.94,M,0.04,N,0.08,K,D*2F
[2021-02-22 15:25:35.897] $GPGGA,062535.50,3713.89823105,N,13701.40948905,E,4,12,0.9,93.066,M,36.770,M,2.5,0000*74
[2021-02-22 15:25:35.913] $GPVTG,313.04,T,321.49,M,0.04,N,0.07,K,D*2D
[2021-02-22 15:25:36.007] $GPGGA,062535.60,3713.89823140,N,13701.40949065,E,4,12,0.9,93.065,M,36.770,M,2.6,0000*78
[2021-02-22 15:25:36.022] $GPVTG,306.74,T,315.19,M,0.03,N,0.05,K,D*29
[2021-02-22 15:25:36.100] $GPGGA,062535.70,3713.89823212,N,13701.40949243,E,4,12,0.9,93.065,M,36.770,M,2.7,0000*7A
[2021-02-22 15:25:36.100] $GPVTG,342.41,T,350.86,M,0.02,N,0.03,K,D*2F
[2021-02-22 15:25:36.210] $GPGGA,062535.80,3713.89823146,N,13701.40949237,E,4,12,0.9,93.067,M,36.770,M,2.8,0000*79
[2021-02-22 15:25:36.225] $GPVTG,38.90,T,47.35,M,0.02,N,0.05,K,D*26
[2021-02-22 15:25:36.303] $GPGGA,062535.90,3713.89823115,N,13701.40949264,E,4,12,0.9,93.061,M,36.770,M,2.9,0000*7F
[2021-02-22 15:25:36.303] $GPVTG,51.96,T,60.41,M,0.01,N,0.02,K,D*2D
[2021-02-22 15:25:36.413] $GPGGA,062536.00,3713.89823241,N,13701.40949415,E,4,12,0.9,93.063,M,36.770,M,3.0,0000*7D
[2021-02-22 15:25:36.413] $GPVTG,24.75,T,33.20,M,0.04,N,0.07,K,D*23
[2021-02-22 15:25:36.491] $GPGGA,062536.10,3713.89823097,N,13701.40949417,E,4,12,0.9,93.060,M,36.770,M,3.1,0000*75
[2021-02-22 15:25:36.507] $GPVTG,2.08,T,10.53,M,0.02,N,0.03,K,D*1A
[2021-02-22 15:25:36.600] $GPGGA,062536.20,3713.89822982,N,13701.40949570,E,4,12,0.9,93.056,M,36.770,M,2.2,0000*7D
[2021-02-22 15:25:36.616] $GPVTG,329.94,T,338.39,M,0.01,N,0.02,K,D*22
[2021-02-22 15:25:36.694] $GPGGA,062536.30,3713.89822959,N,13701.40949486,E,4,12,0.9,93.056,M,36.770,M,2.3,0000*73
[2021-02-22 15:25:36.710] $GPVTG,294.04,T,302.49,M,0.04,N,0.07,K,D*22
[2021-02-22 15:25:36.804] $GPGGA,062536.40,3713.89823005,N,13701.40949312,E,4,12,0.9,93.054,M,36.770,M,2.4,0000*7A
[2021-02-22 15:25:36.819] $GPVTG,289.20,T,297.65,M,0.04,N,0.07,K,D*2B
[2021-02-22 15:25:36.897] $GPGGA,062536.50,3713.89822828,N,13701.40949757,E,4,12,0.9,93.055,M,36.770,M,2.5,0000*78
[2021-02-22 15:25:36.913] $GPVTG,172.76,T,181.21,M,0.01,N,0.02,K,D*2B
[2021-02-22 15:25:37.007] $GPGGA,062536.60,3713.89822913,N,13701.40949418,E,4,12,0.9,93.056,M,36.770,M,2.6,0000*7A
[2021-02-22 15:25:37.022] $GPVTG,313.31,T,321.76,M,0.02,N,0.04,K,D*22
[2021-02-22 15:25:37.100] $GPGGA,062536.70,3713.89822820,N,13701.40949881,E,4,12,0.9,93.054,M,36.770,M,2.7,0000*75
[2021-02-22 15:25:37.100] $GPVTG,102.23,T,110.68,M,0.04,N,0.08,K,D*26
[2021-02-22 15:25:37.210] $GPGGA,062536.80,3713.89823041,N,13701.40949711,E,4,12,0.9,93.049,M,36.770,M,2.8,0000*71
[2021-02-22 15:25:37.210] $GPVTG,88.46,T,96.91,M,0.04,N,0.06,K,D*21
[2021-02-22 15:25:37.303] $GPGGA,062536.90,3713.89822592,N,13701.40949834,E,4,12,0.9,93.055,M,36.770,M,2.9,0000*7E
[2021-02-22 15:25:37.303] $GPVTG,114.97,T,123.42,M,0.04,N,0.07,K,D*29
[2021-02-22 15:25:37.413] $GPGGA,062537.00,3713.89822738,N,13701.40949594,E,4,12,0.9,93.055,M,36.770,M,3.0,0000*7B
[2021-02-22 15:25:37.413] $GPVTG,115.58,T,124.03,M,0.04,N,0.07,K,D*29
[2021-02-22 15:25:37.491] $GPGGA,062537.10,3713.89822784,N,13701.40949654,E,4,12,0.9,93.050,M,36.770,M,3.1,0000*76
[2021-02-22 15:25:37.507] $GPVTG,94.55,T,103.00,M,0.01,N,0.01,K,D*19
[2021-02-22 15:25:37.600] $GPGGA,062537.20,3713.89823083,N,13701.40949343,E,4,12,0.9,93.053,M,36.770,M,2.2,0000*76
[2021-02-22 15:25:37.616] $GPVTG,315.82,T,324.27,M,0.04,N,0.07,K,D*28
[2021-02-22 15:25:37.694] $GPGGA,062537.30,3713.89822865,N,13701.40949510,E,4,12,0.9,93.061,M,36.770,M,2.3,0000*76
[2021-02-22 15:25:37.710] $GPVTG,359.99,T,8.44,M,0.04,N,0.08,K,D*2D
[2021-02-22 15:25:37.803] $GPGGA,062537.40,3713.89823355,N,13701.40949714,E,4,12,0.9,93.050,M,36.770,M,2.4,0000*7B
[2021-02-22 15:25:37.819] $GPVTG,350.31,T,358.76,M,0.07,N,0.13,K,D*28
[2021-02-22 15:25:37.897] $GPGGA,062537.50,3713.89823382,N,13701.40949797,E,4,12,0.9,93.055,M,36.770,M,2.5,0000*7F
[2021-02-22 15:25:37.913] $GPVTG,11.06,T,19.51,M,0.07,N,0.13,K,D*29
[2021-02-22 15:25:38.007] $GPGGA,062537.60,3713.89823527,N,13701.40949814,E,4,12,0.9,93.043,M,36.770,M,2.6,0000*75
[2021-02-22 15:25:38.022] $GPVTG,20.39,T,28.84,M,0.06,N,0.10,K,D*2F
[2021-02-22 15:25:38.100] $GPGGA,062537.70,3713.89823453,N,13701.40949438,E,4,12,0.9,93.053,M,36.770,M,2.7,0000*74
[2021-02-22 15:25:38.116] $GPVTG,0.20,T,8.65,M,0.07,N,0.12,K,D*2B
[2021-02-22 15:25:38.210] $GPGGA,062537.80,3713.89823378,N,13701.40949457,E,4,12,0.9,93.048,M,36.770,M,2.8,0000*79
[2021-02-22 15:25:38.225] $GPVTG,328.75,T,337.20,M,0.05,N,0.10,K,D*2C
[2021-02-22 15:25:38.303] $GPGGA,062537.90,3713.89823193,N,13701.40949167,E,4,12,0.9,93.056,M,36.770,M,2.9,0000*77
[2021-02-22 15:25:38.303] $GPVTG,301.51,T,309.96,M,0.05,N,0.09,K,D*29
[2021-02-22 15:25:38.413] $GPGGA,062538.00,3713.89823598,N,13701.40949167,E,4,12,0.9,93.053,M,36.770,M,3.0,0000*73
[2021-02-22 15:25:38.413] $GPVTG,299.98,T,308.43,M,0.07,N,0.13,K,D*2C
[2021-02-22 15:25:38.491] $GPGGA,062538.10,3713.89823305,N,13701.40949377,E,4,12,0.9,93.045,M,36.770,M,3.1,0000*75
[2021-02-22 15:25:38.506] $GPVTG,234.93,T,243.38,M,0.02,N,0.04,K,D*21
[2021-02-22 15:25:38.600] $GPGGA,062538.20,3713.89823342,N,13701.40949296,E,4,12,0.9,93.050,M,36.770,M,3.2,0000*7C
[2021-02-22 15:25:38.616] $GPVTG,247.14,T,255.58,M,0.02,N,0.05,K,D*2A
[2021-02-22 15:25:38.694] $GPGGA,062538.30,3713.89823344,N,13701.40949362,E,4,12,0.9,93.044,M,36.770,M,3.3,0000*75
[2021-02-22 15:25:38.710] $GPVTG,193.91,T,202.36,M,0.01,N,0.02,K,D*23
[2021-02-22 15:25:38.803] $GPGGA,062538.40,3713.89822890,N,13701.40949324,E,4,12,0.9,93.058,M,36.770,M,3.4,0000*79
[2021-02-22 15:25:38.819] $GPVTG,152.93,T,161.38,M,0.05,N,0.08,K,D*2A
[2021-02-22 15:25:38.897] $GPGGA,062538.50,3713.89822746,N,13701.40949367,E,4,12,0.9,93.051,M,36.770,M,3.5,0000*73
[2021-02-22 15:25:38.913] $GPVTG,157.61,T,166.06,M,0.05,N,0.10,K,D*21
[2021-02-22 15:25:39.006] $GPGGA,062538.60,3713.89822867,N,13701.40949342,E,4,12,0.9,93.055,M,36.770,M,3.6,0000*7C
[2021-02-22 15:25:39.022] $GPVTG,138.92,T,147.37,M,0.05,N,0.08,K,D*2C
[2021-02-22 15:25:39.100] $GPGGA,062538.70,3713.89822860,N,13701.40949442,E,4,12,0.9,93.050,M,36.770,M,3.7,0000*79
[2021-02-22 15:25:39.100] $GPVTG,153.14,T,161.59,M,0.03,N,0.06,K,D*2B
[2021-02-22 15:25:39.210] $GPGGA,062538.80,3713.89822706,N,13701.40949659,E,4,12,0.9,93.053,M,36.770,M,3.8,0000*7D
[2021-02-22 15:25:39.225] $GPVTG,129.39,T,137.83,M,0.03,N,0.06,K,D*2D
[2021-02-22 15:25:39.303] $GPGGA,062538.90,3713.89822413,N,13701.40949682,E,4,12,0.9,93.056,M,36.770,M,3.9,0000*79
[2021-02-22 15:25:39.303] $GPVTG,165.54,T,173.99,M,0.03,N,0.06,K,D*25
[2021-02-22 15:25:39.413] $GPGGA,062539.00,3713.89822336,N,13701.40949352,E,4,12,0.9,93.058,M,36.770,M,4.0,0000*79
[2021-02-22 15:25:39.413] $GPVTG,176.14,T,184.59,M,0.04,N,0.08,K,D*2E
[2021-02-22 15:25:39.491] $GPGGA,062539.10,3713.89822279,N,13701.40949330,E,4,12,0.9,93.056,M,36.770,M,4.1,0000*79
[2021-02-22 15:25:39.506] $GPVTG,201.63,T,210.08,M,0.02,N,0.05,K,D*2C
[2021-02-22 15:25:39.600] $GPGGA,062539.20,3713.89822254,N,13701.40949516,E,4,12,0.9,93.052,M,36.770,M,4.2,0000*70
[2021-02-22 15:25:39.616] $GPVTG,175.41,T,183.86,M,0.01,N,0.02,K,D*27
[2021-02-22 15:25:39.694] $GPGGA,062539.30,3713.89822580,N,13701.40949767,E,4,12,0.9,93.053,M,36.770,M,4.3,0000*7B
[2021-02-22 15:25:39.710] $GPVTG,3.80,T,12.25,M,0.02,N,0.04,K,D*1F
[2021-02-22 15:25:39.803] $GPGGA,062539.40,3713.89822292,N,13701.40949179,E,4,12,0.9,93.059,M,36.770,M,4.4,0000*7C
[2021-02-22 15:25:39.819] $GPVTG,337.13,T,345.58,M,0.03,N,0.05,K,D*2A
[2021-02-22 15:25:39.897] $GPGGA,062539.50,3713.89822275,N,13701.40949411,E,4,12,0.9,93.058,M,36.770,M,4.5,0000*7F
[2021-02-22 15:25:39.913] $GPVTG,352.98,T,1.43,M,0.03,N,0.06,K,D*20
[2021-02-22 15:25:40.006] $GPGGA,062539.60,3713.89822540,N,13701.40949240,E,4,12,0.9,93.059,M,36.770,M,4.6,0000*7D
[2021-02-22 15:25:40.022] $GPVTG,354.73,T,3.18,M,0.04,N,0.08,K,D*26
[2021-02-22 15:25:40.100] $GPGGA,062539.70,3713.89822477,N,13701.40949533,E,4,12,0.9,93.058,M,36.770,M,4.7,0000*7A
[2021-02-22 15:25:40.100] $GPVTG,23.25,T,31.70,M,0.06,N,0.10,K,D*22
[2021-02-22 15:25:40.209] $GPGGA,062539.80,3713.89822499,N,13701.40949448,E,4,12,0.9,93.055,M,36.770,M,4.8,0000*7A
[2021-02-22 15:25:40.225] $GPVTG,17.09,T,25.54,M,0.04,N,0.07,K,D*2C
[2021-02-22 15:25:40.303] $GPGGA,062539.90,3713.89822474,N,13701.40949643,E,4,12,0.9,93.057,M,36.770,M,4.9,0000*72
[2021-02-22 15:25:40.303] $GPVTG,40.89,T,49.34,M,0.05,N,0.09,K,D*25
[2021-02-22 15:25:40.413] $GPGGA,062540.00,3713.89822434,N,13701.40949527,E,4,12,0.9,93.055,M,36.770,M,5.0,0000*7A
[2021-02-22 15:25:40.413] $GPVTG,23.21,T,31.66,M,0.04,N,0.07,K,D*25
[2021-02-22 15:25:40.491] $GPGGA,062540.10,3713.89822743,N,13701.40949679,E,4,12,0.9,93.053,M,36.770,M,5.1,0000*77
[2021-02-22 15:25:40.506] $GPVTG,23.98,T,32.43,M,0.06,N,0.11,K,D*26
[2021-02-22 15:25:40.600] $GPGGA,062540.20,3713.89822432,N,13701.40949699,E,4,12,0.9,93.063,M,36.770,M,2.2,0000*78
[2021-02-22 15:25:40.616] $GPVTG,8.37,T,16.82,M,0.06,N,0.10,K,D*10
[2021-02-22 15:25:40.694] $GPGGA,062540.30,3713.89822603,N,13701.40949882,E,4,12,0.9,93.066,M,36.770,M,2.3,0000*79
[2021-02-22 15:25:40.709] $GPVTG,32.34,T,40.79,M,0.06,N,0.11,K,D*2C
[2021-02-22 15:25:40.803] $GPGGA,062540.40,3713.89822559,N,13701.40949593,E,4,12,0.9,93.059,M,36.770,M,2.4,0000*74
[2021-02-22 15:25:40.819] $GPVTG,358.61,T,7.06,M,0.05,N,0.09,K,D*22
[2021-02-22 15:25:40.897] $GPGGA,062540.50,3713.89822732,N,13701.40949681,E,4,12,0.9,93.064,M,36.770,M,2.5,0000*75
[2021-02-22 15:25:40.913] $GPVTG,0.44,T,8.89,M,0.07,N,0.13,K,D*2A
[2021-02-22 15:25:41.006] $GPGGA,062540.60,3713.89822637,N,13701.40949999,E,4,12,0.9,93.060,M,36.770,M,2.6,0000*73
[2021-02-22 15:25:41.022] $GPVTG,18.50,T,26.95,M,0.06,N,0.12,K,D*27
[2021-02-22 15:25:41.100] $GPGGA,062540.70,3713.89822397,N,13701.40950081,E,4,12,0.9,93.064,M,36.770,M,2.7,0000*70
[2021-02-22 15:25:41.116] $GPVTG,23.72,T,32.17,M,0.04,N,0.08,K,D*29
[2021-02-22 15:25:41.209] $GPGGA,062540.80,3713.89822795,N,13701.40949881,E,4,12,0.9,93.059,M,36.770,M,2.8,0000*78
[2021-02-22 15:25:41.209] $GPVTG,359.19,T,7.64,M,0.05,N,0.09,K,D*28
