
[2021-02-22 15:19:09.112] $GPVTG,315.84,T,324.29,M,0.03,N,0.06,K,D*26
[2021-02-22 15:19:09.205] $GPGGA,061908.80,3713.89657956,N,13701.43662281,E,4,09,1.2,89.019,M,36.770,M,2.8,0000*76
[2021-02-22 15:19:09.221] $GPVTG,355.46,T,3.91,M,0.03,N,0.05,K,D*2A
[2021-02-22 15:19:09.299] $GPGGA,061908.90,3713.89657696,N,13701.43662164,E,4,09,1.2,89.035,M,36.770,M,2.9,0000*73
[2021-02-22 15:19:09.315] $GPVTG,311.23,T,319.68,M,0.05,N,0.09,K,D*2D
[2021-02-22 15:19:09.408] $GPGGA,061909.00,3713.89657506,N,13701.43662466,E,4,09,1.2,89.027,M,36.770,M,3.0,0000*7D
[2021-02-22 15:19:09.424] $GPVTG,310.48,T,318.92,M,0.03,N,0.06,K,D*2C
[2021-02-22 15:19:09.502] $GPGGA,061909.10,3713.89657453,N,13701.43662365,E,4,09,1.2,89.040,M,36.770,M,3.1,0000*79
[2021-02-22 15:19:09.518] $GPVTG,300.66,T,309.11,M,0.05,N,0.10,K,D*2B
[2021-02-22 15:19:09.596] $GPGGA,061909.20,3713.89657720,N,13701.43662349,E,4,08,1.6,89.029,M,36.770,M,2.2,0000*7B
[2021-02-22 15:19:09.612] $GPVTG,296.94,T,305.39,M,0.06,N,0.11,K,D*2C
[2021-02-22 15:19:09.705] $GPGGA,061909.30,3713.89657958,N,13701.43662666,E,4,08,1.6,89.018,M,36.770,M,2.3,0000*70
[2021-02-22 15:19:09.721] $GPVTG,319.73,T,328.18,M,0.05,N,0.09,K,D*25
[2021-02-22 15:19:09.799] $GPGGA,061909.40,3713.89657825,N,13701.43663045,E,4,08,1.6,89.030,M,36.770,M,2.4,0000*77
[2021-02-22 15:19:09.815] $GPVTG,341.38,T,349.83,M,0.05,N,0.09,K,D*22
[2021-02-22 15:19:09.893] $GPGGA,061909.50,3713.89657787,N,13701.43662488,E,4,08,1.6,89.028,M,36.770,M,2.5,0000*7D
[2021-02-22 15:19:09.908] $GPVTG,287.69,T,296.14,M,0.06,N,0.11,K,D*2A
[2021-02-22 15:19:10.002] $GPGGA,061909.60,3713.89657590,N,13701.43662553,E,4,08,1.6,89.028,M,36.770,M,2.6,0000*7E
[2021-02-22 15:19:10.018] $GPVTG,328.19,T,336.64,M,0.04,N,0.07,K,D*20
[2021-02-22 15:19:10.096] $GPGGA,061909.70,3713.89657698,N,13701.43662197,E,4,08,1.6,89.016,M,36.770,M,2.7,0000*74
[2021-02-22 15:19:10.112] $GPVTG,300.14,T,308.59,M,0.04,N,0.07,K,D*24
[2021-02-22 15:19:10.205] $GPGGA,061909.80,3713.89657610,N,13701.43662345,E,4,08,1.6,89.020,M,36.770,M,2.8,0000*7C
[2021-02-22 15:19:10.221] $GPVTG,351.26,T,359.71,M,0.03,N,0.06,K,D*29
[2021-02-22 15:19:10.299] $GPGGA,061909.90,3713.89657697,N,13701.43662277,E,4,08,1.6,89.024,M,36.770,M,2.9,0000*77
[2021-02-22 15:19:10.315] $GPVTG,347.46,T,355.91,M,0.04,N,0.08,K,D*23
[2021-02-22 15:19:10.408] $GPGGA,061910.00,3713.89657961,N,13701.43662296,E,4,08,1.6,89.015,M,36.770,M,3.0,0000*75
[2021-02-22 15:19:10.424] $GPVTG,2.94,T,11.39,M,0.07,N,0.12,K,D*17
[2021-02-22 15:19:10.502] $GPGGA,061910.10,3713.89657802,N,13701.43661892,E,4,08,1.6,89.013,M,36.770,M,3.1,0000*7A
[2021-02-22 15:19:10.518] $GPVTG,356.62,T,5.07,M,0.04,N,0.07,K,D*23
[2021-02-22 15:19:10.612] $GPGGA,061910.20,3713.89657765,N,13701.43662863,E,4,08,1.6,89.018,M,36.770,M,3.2,0000*72
[2021-02-22 15:19:10.612] $GPVTG,26.62,T,35.07,M,0.04,N,0.08,K,D*2B
[2021-02-22 15:19:10.705] $GPGGA,061910.30,3713.89657444,N,13701.43662736,E,4,08,1.6,89.031,M,36.770,M,2.3,0000*77
[2021-02-22 15:19:10.721] $GPVTG,357.19,T,5.63,M,0.04,N,0.07,K,D*2C
[2021-02-22 15:19:10.799] $GPGGA,061910.40,3713.89657689,N,13701.43662675,E,4,08,1.6,89.031,M,36.770,M,2.4,0000*72
[2021-02-22 15:19:10.815] $GPVTG,347.47,T,355.92,M,0.03,N,0.05,K,D*2B
[2021-02-22 15:19:10.893] $GPGGA,061910.50,3713.89657918,N,13701.43662762,E,4,08,1.6,89.023,M,36.770,M,2.5,0000*71
[2021-02-22 15:19:10.908] $GPVTG,343.56,T,352.01,M,0.06,N,0.11,K,D*22
[2021-02-22 15:19:11.002] $GPGGA,061910.60,3713.89657953,N,13701.43662623,E,4,08,1.6,89.030,M,36.770,M,2.6,0000*78
[2021-02-22 15:19:11.018] $GPVTG,338.98,T,347.43,M,0.08,N,0.14,K,D*25
[2021-02-22 15:19:11.096] $GPGGA,061910.70,3713.89657967,N,13701.43662348,E,4,08,1.6,89.037,M,36.770,M,2.7,0000*70
[2021-02-22 15:19:11.112] $GPVTG,320.26,T,328.71,M,0.09,N,0.17,K,D*23
[2021-02-22 15:19:11.205] $GPGGA,061910.80,3713.89658053,N,13701.43662735,E,4,08,1.6,89.038,M,36.770,M,2.8,0000*70
[2021-02-22 15:19:11.221] $GPVTG,334.44,T,342.89,M,0.08,N,0.15,K,D*2A
[2021-02-22 15:19:11.299] $GPGGA,061910.90,3713.89658347,N,13701.43662477,E,4,08,1.6,89.036,M,36.770,M,2.9,0000*7D
[2021-02-22 15:19:11.315] $GPVTG,338.89,T,347.34,M,0.09,N,0.17,K,D*27
[2021-02-22 15:19:11.408] $GPGGA,061911.00,3713.89658229,N,13701.43662662,E,4,08,1.6,89.036,M,36.770,M,3.0,0000*72
[2021-02-22 15:19:11.424] $GPVTG,356.69,T,5.14,M,0.09,N,0.17,K,D*26
[2021-02-22 15:19:11.502] $GPGGA,061911.10,3713.89658025,N,13701.43662975,E,4,08,1.6,89.036,M,36.770,M,3.1,0000*75
[2021-02-22 15:19:11.518] $GPVTG,346.69,T,355.13,M,0.04,N,0.07,K,D*2A
[2021-02-22 15:19:11.611] $GPGGA,061911.20,3713.89658611,N,13701.43662492,E,4,08,1.6,89.036,M,36.770,M,2.2,0000*71
[2021-02-22 15:19:11.611] $GPVTG,0.28,T,8.73,M,0.06,N,0.11,K,D*26
[2021-02-22 15:19:11.690] $GPGGA,061911.30,3713.89658814,N,13701.43662298,E,4,08,1.6,89.017,M,36.770,M,2.3,0000*75
[2021-02-22 15:19:11.705] $GPVTG,6.66,T,15.11,M,0.06,N,0.10,K,D*13
[2021-02-22 15:19:11.815] $GPGGA,061911.40,3713.89658858,N,13701.43662157,E,4,08,1.6,89.030,M,36.770,M,2.4,0000*78
[2021-02-22 15:19:11.830] $GPVTG,346.20,T,354.65,M,0.03,N,0.06,K,D*21
[2021-02-22 15:19:11.893] $GPGGA,061911.50,3713.89658777,N,13701.43662591,E,4,08,1.6,89.028,M,36.770,M,2.5,0000*7D
[2021-02-22 15:19:11.908] $GPVTG,27.86,T,36.31,M,0.04,N,0.07,K,D*29
[2021-02-22 15:19:12.002] $GPGGA,061911.60,3713.89659026,N,13701.43662532,E,4,08,1.6,89.021,M,36.770,M,2.6,0000*7F
[2021-02-22 15:19:12.018] $GPVTG,15.35,T,23.79,M,0.04,N,0.08,K,D*27
[2021-02-22 15:19:12.096] $GPGGA,061911.70,3713.89659086,N,13701.43662694,E,4,08,1.6,89.037,M,36.770,M,2.7,0000*7D
[2021-02-22 15:19:12.111] $GPVTG,341.66,T,350.11,M,0.06,N,0.11,K,D*20
[2021-02-22 15:19:12.205] $GPGGA,061911.80,3713.89658794,N,13701.43661896,E,4,08,1.6,89.025,M,36.770,M,2.8,0000*74
[2021-02-22 15:19:12.221] $GPVTG,317.37,T,325.82,M,0.04,N,0.06,K,D*2B
[2021-02-22 15:19:12.299] $GPGGA,061911.90,3713.89658821,N,13701.43662500,E,4,08,1.6,89.034,M,36.770,M,2.9,0000*74
[2021-02-22 15:19:12.315] $GPVTG,7.70,T,16.14,M,0.02,N,0.04,K,D*12
[2021-02-22 15:19:12.408] $GPGGA,061912.00,3713.89658751,N,13701.43662369,E,4,08,1.6,89.018,M,36.770,M,3.0,0000*79
[2021-02-22 15:19:12.440] $GPVTG,0.89,T,9.33,M,0.02,N,0.04,K,D*28
[2021-02-22 15:19:12.502] $GPGGA,061912.10,3713.89658533,N,13701.43662633,E,4,08,1.6,89.021,M,36.770,M,3.1,0000*7F
[2021-02-22 15:19:12.518] $GPVTG,118.73,T,127.18,M,0.01,N,0.02,K,D*24
[2021-02-22 15:19:12.611] $GPGGA,061912.20,3713.89658003,N,13701.43662214,E,4,08,1.6,89.038,M,36.770,M,3.2,0000*70
[2021-02-22 15:19:12.611] $GPVTG,196.83,T,205.28,M,0.03,N,0.06,K,D*2B
[2021-02-22 15:19:12.705] $GPGGA,061912.30,3713.89658518,N,13701.43662611,E,4,08,1.6,89.021,M,36.770,M,2.3,0000*77
[2021-02-22 15:19:12.721] $GPVTG,35.01,T,43.46,M,0.01,N,0.02,K,D*27
[2021-02-22 15:19:12.799] $GPGGA,061912.40,3713.89658253,N,13701.43662587,E,4,08,1.6,89.028,M,36.770,M,2.4,0000*7A
[2021-02-22 15:19:12.814] $GPVTG,94.09,T,102.54,M,0.01,N,0.01,K,D*10
[2021-02-22 15:19:12.893] $GPGGA,061912.50,3713.89658161,N,13701.43662071,E,4,08,1.6,89.032,M,36.770,M,2.5,0000*7F
[2021-02-22 15:19:12.908] $GPVTG,259.76,T,268.20,M,0.03,N,0.06,K,D*22
[2021-02-22 15:19:13.002] $GPGGA,061912.60,3713.89658523,N,13701.43662920,E,4,08,1.6,89.024,M,36.770,M,2.6,0000*77
[2021-02-22 15:19:13.018] $GPVTG,302.52,T,310.97,M,0.01,N,0.02,K,D*2F
[2021-02-22 15:19:13.096] $GPGGA,061912.70,3713.89658316,N,13701.43662249,E,4,08,1.6,89.028,M,36.770,M,2.7,0000*7F
[2021-02-22 15:19:13.111] $GPVTG,294.26,T,302.71,M,0.03,N,0.06,K,D*2F
[2021-02-22 15:19:13.205] $GPGGA,061912.80,3713.89658313,N,13701.43662532,E,4,08,1.6,89.037,M,36.770,M,2.8,0000*7F
[2021-02-22 15:19:13.221] $GPVTG,288.58,T,297.02,M,0.03,N,0.05,K,D*21
[2021-02-22 15:19:13.299] $GPGGA,061912.90,3713.89658588,N,13701.43662248,E,4,08,1.6,89.023,M,36.770,M,2.9,0000*74
[2021-02-22 15:19:13.314] $GPVTG,316.94,T,325.39,M,0.04,N,0.08,K,D*2D
[2021-02-22 15:19:13.408] $GPGGA,061913.00,3713.89658277,N,13701.43662669,E,4,08,1.6,89.043,M,36.770,M,3.0,0000*72
[2021-02-22 15:19:13.424] $GPVTG,273.63,T,282.08,M,0.03,N,0.06,K,D*20
[2021-02-22 15:19:13.502] $GPGGA,061913.10,3713.89658161,N,13701.43662963,E,4,08,1.6,89.049,M,36.770,M,3.1,0000*79
[2021-02-22 15:19:13.518] $GPVTG,256.97,T,265.42,M,0.02,N,0.03,K,D*2F
[2021-02-22 15:19:13.611] $GPGGA,061913.20,3713.89658130,N,13701.43662229,E,4,08,1.6,89.041,M,36.770,M,2.2,0000*71
[2021-02-22 15:19:13.627] $GPVTG,319.65,T,328.10,M,0.02,N,0.03,K,D*27
[2021-02-22 15:19:13.705] $GPGGA,061913.30,3713.89658554,N,13701.43662073,E,4,08,1.6,89.033,M,36.770,M,2.3,0000*7F
[2021-02-22 15:19:13.721] $GPVTG,290.21,T,298.66,M,0.04,N,0.07,K,D*2E
[2021-02-22 15:19:13.799] $GPGGA,061913.40,3713.89658415,N,13701.43662067,E,4,08,1.6,89.013,M,36.770,M,2.4,0000*7C
[2021-02-22 15:19:13.814] $GPVTG,260.84,T,269.29,M,0.03,N,0.06,K,D*2D
[2021-02-22 15:19:13.893] $GPGGA,061913.50,3713.89658368,N,13701.43661656,E,4,08,1.6,89.038,M,36.770,M,2.5,0000*7F
[2021-02-22 15:19:13.908] $GPVTG,265.74,T,274.19,M,0.05,N,0.10,K,D*29
[2021-02-22 15:19:14.002] $GPGGA,061913.60,3713.89658281,N,13701.43662098,E,4,08,1.6,89.028,M,36.770,M,2.6,0000*7F
[2021-02-22 15:19:14.018] $GPVTG,265.56,T,274.01,M,0.06,N,0.10,K,D*23
[2021-02-22 15:19:14.096] $GPGGA,061913.70,3713.89658306,N,13701.43661630,E,4,08,1.6,89.024,M,36.770,M,2.7,0000*7A
[2021-02-22 15:19:14.111] $GPVTG,264.04,T,272.49,M,0.05,N,0.09,K,D*24
[2021-02-22 15:19:14.205] $GPGGA,061913.80,3713.89657912,N,13701.43661987,E,4,08,1.6,89.024,M,36.770,M,2.8,0000*79
[2021-02-22 15:19:14.221] $GPVTG,234.28,T,242.73,M,0.03,N,0.06,K,D*2C
[2021-02-22 15:19:14.299] $GPGGA,061913.90,3713.89657891,N,13701.43661738,E,4,08,1.6,89.031,M,36.770,M,2.9,0000*7D
[2021-02-22 15:19:14.314] $GPVTG,226.72,T,235.17,M,0.05,N,0.09,K,D*2B
[2021-02-22 15:19:14.408] $GPGGA,061914.00,3713.89658129,N,13701.43661743,E,4,08,1.6,89.030,M,36.770,M,3.0,0000*73
[2021-02-22 15:19:14.424] $GPVTG,264.28,T,272.73,M,0.04,N,0.08,K,D*23
[2021-02-22 15:19:14.502] $GPGGA,061914.10,3713.89658042,N,13701.43661199,E,4,08,1.6,89.036,M,36.770,M,3.1,0000*78
[2021-02-22 15:19:14.518] $GPVTG,198.85,T,207.30,M,0.01,N,0.02,K,D*2E
[2021-02-22 15:19:14.611] $GPGGA,061914.20,3713.89657970,N,13701.43661491,E,4,08,1.6,89.021,M,36.770,M,3.2,0000*74
[2021-02-22 15:19:14.627] $GPVTG,251.19,T,259.64,M,0.02,N,0.04,K,D*22
[2021-02-22 15:19:14.689] $GPGGA,061914.30,3713.89657866,N,13701.43661584,E,4,08,1.6,89.030,M,36.770,M,2.3,0000*76
[2021-02-22 15:19:14.705] $GPVTG,288.11,T,296.56,M,0.01,N,0.01,K,D*2A
[2021-02-22 15:19:14.799] $GPGGA,061914.40,3713.89657755,N,13701.43661218,E,4,08,1.6,89.026,M,36.770,M,2.4,0000*7C
[2021-02-22 15:19:14.830] $GPVTG,260.86,T,269.30,M,0.01,N,0.02,K,D*21
[2021-02-22 15:19:14.893] $GPGGA,061914.50,3713.89657945,N,13701.43661479,E,4,08,1.6,89.028,M,36.770,M,2.5,0000*7C
[2021-02-22 15:19:14.908] $GPVTG,326.47,T,334.92,M,0.01,N,0.02,K,D*2E
[2021-02-22 15:19:15.002] $GPGGA,061914.60,3713.89657777,N,13701.43661461,E,4,08,1.6,89.030,M,36.770,M,2.6,0000*73
[2021-02-22 15:19:15.017] $GPVTG,72.31,T,80.76,M,0.02,N,0.05,K,D*2F
[2021-02-22 15:19:15.096] $GPGGA,061914.70,3713.89657650,N,13701.43661455,E,4,08,1.6,89.020,M,36.770,M,2.7,0000*71
[2021-02-22 15:19:15.111] $GPVTG,78.75,T,87.20,M,0.02,N,0.03,K,D*27
[2021-02-22 15:19:15.205] $GPGGA,061914.80,3713.89657728,N,13701.43661288,E,4,08,1.6,89.025,M,36.770,M,2.8,0000*7C
[2021-02-22 15:19:15.221] $GPVTG,67.52,T,75.97,M,0.02,N,0.04,K,D*2A
[2021-02-22 15:19:15.299] $GPGGA,061914.90,3713.89657676,N,13701.43661250,E,4,08,1.6,89.021,M,36.770,M,2.9,0000*77
[2021-02-22 15:19:15.314] $GPVTG,39.26,T,47.71,M,0.03,N,0.06,K,D*28
[2021-02-22 15:19:15.408] $GPGGA,061915.00,3713.89657585,N,13701.43661135,E,4,08,1.6,89.026,M,36.770,M,3.0,0000*7F
[2021-02-22 15:19:15.424] $GPVTG,357.98,T,6.43,M,0.02,N,0.03,K,D*26
[2021-02-22 15:19:15.502] $GPGGA,061915.10,3713.89657867,N,13701.43661104,E,4,08,1.6,89.028,M,36.770,M,3.1,0000*72
[2021-02-22 15:19:15.517] $GPVTG,5.85,T,14.30,M,0.04,N,0.07,K,D*1B
[2021-02-22 15:19:15.611] $GPGGA,061915.20,3713.89657405,N,13701.43660916,E,4,08,1.6,89.025,M,36.770,M,2.2,0000*7C
[2021-02-22 15:19:15.611] $GPVTG,340.37,T,348.81,M,0.04,N,0.07,K,D*20
[2021-02-22 15:19:15.689] $GPGGA,061915.30,3713.89657728,N,13701.43661064,E,4,08,1.6,89.026,M,36.770,M,2.3,0000*7E
[2021-02-22 15:19:15.721] $GPVTG,341.41,T,349.86,M,0.04,N,0.07,K,D*26
[2021-02-22 15:19:15.799] $GPGGA,061915.40,3713.89657651,N,13701.43661512,E,4,08,1.6,89.018,M,36.770,M,2.4,0000*78
[2021-02-22 15:19:15.814] $GPVTG,320.23,T,328.68,M,0.04,N,0.08,K,D*2D
[2021-02-22 15:19:15.908] $GPGGA,061915.50,3713.89657436,N,13701.43661266,E,4,08,1.6,89.026,M,36.770,M,2.5,0000*72
[2021-02-22 15:19:15.924] $GPVTG,334.38,T,342.83,M,0.04,N,0.07,K,D*24
[2021-02-22 15:19:16.002] $GPGGA,061915.60,3713.89657562,N,13701.43661661,E,4,08,1.6,89.020,M,36.770,M,2.6,0000*77
[2021-02-22 15:19:16.017] $GPVTG,288.16,T,296.61,M,0.02,N,0.04,K,D*2F
[2021-02-22 15:19:16.096] $GPGGA,061915.70,3713.89657523,N,13701.43662175,E,4,08,1.6,89.039,M,36.770,M,2.7,0000*7B
[2021-02-22 15:19:16.111] $GPVTG,7.33,T,15.78,M,0.04,N,0.07,K,D*19
[2021-02-22 15:19:16.205] $GPGGA,061915.80,3713.89657830,N,13701.43661824,E,4,08,1.6,89.030,M,36.770,M,2.8,0000*73
[2021-02-22 15:19:16.221] $GPVTG,4.43,T,12.87,M,0.04,N,0.08,K,D*15
[2021-02-22 15:19:16.299] $GPGGA,061915.90,3713.89658358,N,13701.43662493,E,4,08,1.6,89.027,M,36.770,M,2.9,0000*7C
[2021-02-22 15:19:16.314] $GPVTG,15.09,T,23.54,M,0.09,N,0.17,K,D*24
[2021-02-22 15:19:16.408] $GPGGA,061916.00,3713.89657937,N,13701.43662289,E,4,08,1.6,89.033,M,36.770,M,3.0,0000*7A
[2021-02-22 15:19:16.424] $GPVTG,22.43,T,30.88,M,0.08,N,0.16,K,D*2D
[2021-02-22 15:19:16.502] $GPGGA,061916.10,3713.89658362,N,13701.43662754,E,4,08,1.6,89.019,M,36.770,M,3.1,0000*72
[2021-02-22 15:19:16.517] $GPVTG,26.20,T,34.65,M,0.09,N,0.16,K,D*2A
[2021-02-22 15:19:16.611] $GPGGA,061916.20,3713.89658382,N,13701.43662257,E,4,08,1.6,89.033,M,36.770,M,3.2,0000*72
[2021-02-22 15:19:16.627] $GPVTG,21.07,T,29.52,M,0.08,N,0.15,K,D*22
[2021-02-22 15:19:16.705] $GPGGA,061916.30,3713.89658147,N,13701.43662004,E,4,08,1.6,89.036,M,36.770,M,2.3,0000*79
[2021-02-22 15:19:16.720] $GPVTG,18.23,T,26.68,M,0.05,N,0.09,K,D*28
[2021-02-22 15:19:16.799] $GPGGA,061916.40,3713.89657792,N,13701.43661836,E,4,08,1.6,89.033,M,36.770,M,2.4,0000*77
[2021-02-22 15:19:16.814] $GPVTG,106.53,T,114.98,M,0.00,N,0.00,K,D*22
[2021-02-22 15:19:16.892] $GPGGA,061916.50,3713.89657999,N,13701.43662078,E,4,08,1.6,89.043,M,36.770,M,2.5,0000*74
[2021-02-22 15:19:16.924] $GPVTG,328.54,T,336.99,M,0.03,N,0.06,K,D*2D
[2021-02-22 15:19:17.002] $GPGGA,061916.60,3713.89657781,N,13701.43661644,E,4,08,1.6,89.030,M,36.770,M,2.6,0000*7D
[2021-02-22 15:19:17.017] $GPVTG,274.16,T,282.61,M,0.04,N,0.07,K,D*2C
[2021-02-22 15:19:17.095] $GPGGA,061916.70,3713.89657682,N,13701.43661925,E,4,08,1.6,89.040,M,36.770,M,2.7,0000*70
[2021-02-22 15:19:17.111] $GPVTG,251.36,T,259.81,M,0.03,N,0.05,K,D*24
[2021-02-22 15:19:17.205] $GPGGA,061916.80,3713.89657575,N,13701.43661659,E,4,08,1.6,89.041,M,36.770,M,2.8,0000*7E
[2021-02-22 15:19:17.220] $GPVTG,250.95,T,259.40,M,0.05,N,0.09,K,D*2B
[2021-02-22 15:19:17.299] $GPGGA,061916.90,3713.89657747,N,13701.43661911,E,4,08,1.6,89.022,M,36.770,M,2.9,0000*7B
[2021-02-22 15:19:17.314] $GPVTG,268.17,T,276.62,M,0.01,N,0.03,K,D*29
[2021-02-22 15:19:17.408] $GPGGA,061917.00,3713.89657861,N,13701.43661683,E,4,08,1.6,89.033,M,36.770,M,3.0,0000*74
[2021-02-22 15:19:17.424] $GPVTG,347.79,T,356.24,M,0.03,N,0.05,K,D*28
[2021-02-22 15:19:17.502] $GPGGA,061917.10,3713.89657661,N,13701.43661619,E,4,08,1.6,89.044,M,36.770,M,3.1,0000*79
[2021-02-22 15:19:17.517] $GPVTG,14.91,T,23.36,M,0.01,N,0.02,K,D*2C
[2021-02-22 15:19:17.611] $GPGGA,061917.20,3713.89658058,N,13701.43662140,E,4,08,1.6,89.029,M,36.770,M,2.2,0000*78
[2021-02-22 15:19:17.627] $GPVTG,5.15,T,13.59,M,0.04,N,0.07,K,D*1A
[2021-02-22 15:19:17.705] $GPGGA,061917.30,3713.89657936,N,13701.43662026,E,4,08,1.6,89.023,M,36.770,M,2.3,0000*7D
[2021-02-22 15:19:17.705] $GPVTG,25.21,T,33.66,M,0.02,N,0.04,K,D*24
[2021-02-22 15:19:17.799] $GPGGA,061917.40,3713.89657951,N,13701.43661312,E,4,08,1.6,89.062,M,36.770,M,2.4,0000*7E
[2021-02-22 15:19:17.814] $GPVTG,87.11,T,95.55,M,0.02,N,0.04,K,D*23
[2021-02-22 15:19:17.892] $GPGGA,061917.50,3713.89657862,N,13701.43661987,E,4,08,1.6,89.038,M,36.770,M,2.5,0000*76
[2021-02-22 15:19:17.908] $GPVTG,76.74,T,85.19,M,0.04,N,0.07,K,D*22
[2021-02-22 15:19:18.002] $GPGGA,061917.60,3713.89658318,N,13701.43661934,E,4,08,1.6,89.050,M,36.770,M,2.6,0000*79
[2021-02-22 15:19:18.017] $GPVTG,78.92,T,87.36,M,0.05,N,0.09,K,D*24
[2021-02-22 15:19:18.095] $GPGGA,061917.70,3713.89658082,N,13701.43661746,E,4,08,1.6,89.049,M,36.770,M,2.7,0000*7A
[2021-02-22 15:19:18.111] $GPVTG,141.05,T,149.49,M,0.02,N,0.04,K,D*20
[2021-02-22 15:19:18.205] $GPGGA,061917.80,3713.89657432,N,13701.43662509,E,4,08,1.6,89.037,M,36.770,M,2.8,0000*79
[2021-02-22 15:19:18.220] $GPVTG,172.84,T,181.29,M,0.03,N,0.06,K,D*28
[2021-02-22 15:19:18.299] $GPGGA,061917.90,3713.89658211,N,13701.43661346,E,4,08,1.6,89.071,M,36.770,M,2.9,0000*7D
[2021-02-22 15:19:18.314] $GPVTG,298.57,T,307.02,M,0.02,N,0.04,K,D*27
[2021-02-22 15:19:18.408] $GPGGA,061918.00,3713.89657767,N,13701.43662400,E,4,08,1.6,89.037,M,36.770,M,3.0,0000*7C
[2021-02-22 15:19:18.423] $GPVTG,318.15,T,326.60,M,0.04,N,0.08,K,D*25
[2021-02-22 15:19:18.502] $GPGGA,061918.10,3713.89658020,N,13701.43662238,E,4,08,1.6,89.031,M,36.770,M,3.1,0000*7C
[2021-02-22 15:19:18.517] $GPVTG,350.35,T,358.80,M,0.06,N,0.12,K,D*25
[2021-02-22 15:19:18.611] $GPGGA,061918.20,3713.89657687,N,13701.43662414,E,4,08,1.6,89.041,M,36.770,M,3.2,0000*77
[2021-02-22 15:19:18.611] $GPVTG,319.87,T,328.32,M,0.04,N,0.08,K,D*26
[2021-02-22 15:19:18.705] $GPGGA,061918.30,3713.89657707,N,13701.43662914,E,4,08,1.6,89.047,M,36.770,M,2.3,0000*74
[2021-02-22 15:19:18.720] $GPVTG,30.97,T,39.42,M,0.06,N,0.10,K,D*20
[2021-02-22 15:19:18.814] $GPGGA,061918.40,3713.89657691,N,13701.43663119,E,4,08,1.6,89.059,M,36.770,M,2.4,0000*71
[2021-02-22 15:19:18.830] $GPVTG,32.34,T,40.79,M,0.07,N,0.13,K,D*2F
[2021-02-22 15:19:18.892] $GPGGA,061918.50,3713.89657631,N,13701.43663262,E,4,08,1.6,89.052,M,36.770,M,2.5,0000*7F
[2021-02-22 15:19:18.908] $GPVTG,51.16,T,59.61,M,0.08,N,0.14,K,D*23
[2021-02-22 15:19:19.002] $GPGGA,061918.60,3713.89657641,N,13701.43662660,E,4,08,1.6,89.053,M,36.770,M,2.6,0000*7E
[2021-02-22 15:19:19.017] $GPVTG,20.26,T,28.71,M,0.05,N,0.09,K,D*20
[2021-02-22 15:19:19.095] $GPGGA,061918.70,3713.89657607,N,13701.43663045,E,4,08,1.6,89.057,M,36.770,M,2.7,0000*78
[2021-02-22 15:19:19.111] $GPVTG,75.85,T,84.30,M,0.03,N,0.06,K,D*23
[2021-02-22 15:19:19.205] $GPGGA,061918.80,3713.89657511,N,13701.43663087,E,4,08,1.6,89.070,M,36.770,M,2.8,0000*77
[2021-02-22 15:19:19.220] $GPVTG,104.75,T,113.20,M,0.03,N,0.06,K,D*25
[2021-02-22 15:19:19.298] $GPGGA,061918.90,3713.89657583,N,13701.43662911,E,4,08,1.6,89.058,M,36.770,M,2.9,0000*71
[2021-02-22 15:19:19.314] $GPVTG,95.88,T,104.32,M,0.03,N,0.05,K,D*18
[2021-02-22 15:19:19.408] $GPGGA,061919.00,3713.89657872,N,13701.43663398,E,4,08,1.6,89.065,M,36.770,M,3.0,0000*76
[2021-02-22 15:19:19.423] $GPVTG,52.88,T,61.33,M,0.04,N,0.08,K,D*2A
[2021-02-22 15:19:19.502] $GPGGA,061919.10,3713.89657911,N,13701.43663225,E,4,08,1.6,89.058,M,36.770,M,3.1,0000*7B
[2021-02-22 15:19:19.517] $GPVTG,47.59,T,56.04,M,0.05,N,0.08,K,D*23
[2021-02-22 15:19:19.611] $GPGGA,061919.20,3713.89657734,N,13701.43664308,E,4,08,1.6,89.041,M,36.770,M,2.2,0000*72
[2021-02-22 15:19:19.627] $GPVTG,26.60,T,35.05,M,0.07,N,0.13,K,D*22
[2021-02-22 15:19:19.705] $GPGGA,061919.30,3713.89658358,N,13701.43663859,E,4,08,1.6,89.049,M,36.770,M,2.3,0000*73
[2021-02-22 15:19:19.720] $GPVTG,31.56,T,40.01,M,0.09,N,0.17,K,D*2D
[2021-02-22 15:19:19.798] $GPGGA,061919.40,3713.89658080,N,13701.43663809,E,4,08,1.6,89.057,M,36.770,M,2.4,0000*7F
[2021-02-22 15:19:19.814] $GPVTG,26.09,T,34.54,M,0.06,N,0.10,K,D*2A
[2021-02-22 15:19:19.892] $GPGGA,061919.50,3713.89657968,N,13701.43663591,E,4,08,1.6,89.060,M,36.770,M,2.5,0000*77
[2021-02-22 15:19:19.923] $GPVTG,330.51,T,338.96,M,0.04,N,0.08,K,D*29
[2021-02-22 15:19:20.002] $GPGGA,061919.60,3713.89658378,N,13701.43663911,E,4,08,1.6,89.055,M,36.770,M,2.6,0000*71
[2021-02-22 15:19:20.017] $GPVTG,7.18,T,15.63,M,0.05,N,0.09,K,D*15
[2021-02-22 15:19:20.095] $GPGGA,061919.70,3713.89657653,N,13701.43664030,E,4,08,1.6,89.052,M,36.770,M,2.7,0000*78
[2021-02-22 15:19:20.111] $GPVTG,289.15,T,297.60,M,0.05,N,0.09,K,D*27
