
[2021-02-22 15:16:47.200] $GNGGA,061646.60,,,,,0,00,99.99,,,,,49.6,*68
[2021-02-22 15:16:47.293] $GNGGA,061646.70,,,,,0,00,99.99,,,,,49.7,*68
[2021-02-22 15:16:47.387] $GNGGA,061646.80,,,,,0,00,99.99,,,,,49.8,*68
[2021-02-22 15:16:47.512] $GNGGA,061646.90,,,,,0,00,99.99,,,,,49.9,*68
[2021-02-22 15:16:47.606] $GNGGA,061647.00,,,,,0,00,99.99,,,,,50.0,*61
[2021-02-22 15:16:47.700] $GNGGA,061647.10,,,,,0,00,99.99,,,,,50.1,*61
[2021-02-22 15:16:47.793] $GNGGA,061647.20,,,,,0,00,99.99,,,,,50.2,*61
[2021-02-22 15:16:47.903] $GNGGA,061647.30,,,,,0,00,99.99,,,,,50.3,*61
[2021-02-22 15:16:47.996] $GNGGA,061647.40,,,,,0,00,99.99,,,,,50.4,*61
[2021-02-22 15:16:48.090] $GNGGA,061647.50,,,,,0,00,99.99,,,,,50.5,*61
[2021-02-22 15:16:48.200] $GNGGA,061647.60,,,,,0,00,99.99,,,,,50.6,*61
[2021-02-22 15:16:48.309] $GNGGA,061647.70,,,,,0,00,99.99,,,,,50.7,*61
[2021-02-22 15:16:48.403] $GNGGA,061647.80,,,,,0,00,99.99,,,,,50.8,*61
[2021-02-22 15:16:48.496] $GNGGA,061647.90,,,,,0,00,99.99,,,,,50.9,*61
[2021-02-22 15:16:48.590] $GNGGA,061648.00,,,,,0,00,99.99,,,,,51.0,*6F
[2021-02-22 15:16:48.700] $GNGGA,061648.10,,,,,0,00,99.99,,,,,51.1,*6F
[2021-02-22 15:16:48.793] $GNGGA,061648.20,,,,,0,00,99.99,,,,,51.2,*6F
[2021-02-22 15:16:48.903] $GNGGA,061648.30,,,,,0,00,99.99,,,,,51.3,*6F
[2021-02-22 15:16:48.996] $GNGGA,061648.40,,,,,0,00,99.99,,,,,51.4,*6F
[2021-02-22 15:16:49.106] $GNGGA,061648.50,,,,,0,00,99.99,,,,,51.5,*6F
[2021-02-22 15:16:49.199] $GNGGA,061648.60,,,,,0,00,99.99,,,,,51.6,*6F
[2021-02-22 15:16:49.293] $GNGGA,061648.70,,,,,0,00,99.99,,,,,51.7,*6F
[2021-02-22 15:16:49.387] $GNGGA,061648.80,,,,,0,00,99.99,,,,,51.8,*6F
[2021-02-22 15:16:49.496] $GNGGA,061648.90,,,,,0,00,99.99,,,,,51.9,*6F
[2021-02-22 15:16:49.606] $GNGGA,061649.00,,,,,0,00,99.99,,,,,52.0,*6D
[2021-02-22 15:16:49.699] $GNGGA,061649.10,,,,,0,00,99.99,,,,,52.1,*6D
[2021-02-22 15:16:49.793] $GNGGA,061649.20,,,,,0,00,99.99,,,,,52.2,*6D
[2021-02-22 15:16:49.903] $GNGGA,061649.30,,,,,0,00,99.99,,,,,52.3,*6D
[2021-02-22 15:16:49.996] $GNGGA,061649.40,,,,,0,00,99.99,,,,,52.4,*6D
[2021-02-22 15:16:50.090] $GNGGA,061649.50,,,,,0,00,99.99,,,,,52.5,*6D
[2021-02-22 15:16:50.199] $GNGGA,061649.60,,,,,0,00,99.99,,,,,52.6,*6D
[2021-02-22 15:16:50.309] $GNGGA,061649.70,,,,,0,00,99.99,,,,,52.7,*6D
[2021-02-22 15:16:50.403] $GNGGA,061649.80,,,,,0,00,99.99,,,,,52.8,*6D
[2021-02-22 15:16:50.496] $GNGGA,061649.90,,,,,0,00,99.99,,,,,52.9,*6D
[2021-02-22 15:16:50.590] $GNGGA,061650.00,,,,,0,00,99.99,,,,,53.0,*64
[2021-02-22 15:16:50.699] $GNGGA,061650.10,,,,,0,00,99.99,,,,,53.1,*64
[2021-02-22 15:16:50.809] $GNGGA,061650.20,,,,,0,00,99.99,,,,,53.2,*64
[2021-02-22 15:16:50.902] $GNGGA,061650.30,,,,,0,00,99.99,,,,,53.3,*64
[2021-02-22 15:16:50.996] $GNGGA,061650.40,,,,,0,00,99.99,,,,,53.4,*64
[2021-02-22 15:16:51.106] $GNGGA,061650.50,,,,,0,00,99.99,,,,,53.5,*64
[2021-02-22 15:16:51.199] $GNGGA,061650.60,,,,,0,00,99.99,,,,,53.6,*64
[2021-02-22 15:16:51.309] $GNGGA,061650.70,,,,,0,00,99.99,,,,,53.7,*64
[2021-02-22 15:16:51.387] $GNGGA,061650.80,,,,,0,00,99.99,,,,,53.8,*64
