
[2021-02-22 16:51:46.197] $GPVTG,13.07,T,21.52,M,0.07,N,0.13,K,D*22
[2021-02-22 16:51:46.276] $GPGGA,075145.90,3713.96135694,N,13701.56641454,E,4,11,1.2,93.223,M,36.771,M,2.9,0000*7D
[2021-02-22 16:51:46.291] $GPVTG,43.20,T,51.65,M,0.02,N,0.03,K,D*25
[2021-02-22 16:51:46.385] $GPGGA,075146.00,3713.96135771,N,13701.56641539,E,4,11,1.2,93.220,M,36.771,M,3.0,0000*7C
[2021-02-22 16:51:46.401] $GPVTG,72.90,T,81.35,M,0.01,N,0.03,K,D*27
[2021-02-22 16:51:46.479] $GPGGA,075146.10,3713.96135857,N,13701.56641506,E,4,11,1.2,93.222,M,36.771,M,3.1,0000*79
[2021-02-22 16:51:46.494] $GPVTG,38.09,T,46.54,M,0.02,N,0.03,K,D*26
[2021-02-22 16:51:46.588] $GPGGA,075146.20,3713.96135557,N,13701.56641729,E,4,11,1.2,93.223,M,36.771,M,2.2,0000*7B
[2021-02-22 16:51:46.604] $GPVTG,112.07,T,120.52,M,0.02,N,0.05,K,D*20
[2021-02-22 16:51:46.682] $GPGGA,075146.30,3713.96135562,N,13701.56641540,E,4,11,1.2,93.222,M,36.771,M,2.3,0000*71
[2021-02-22 16:51:46.682] $GPVTG,39.48,T,47.93,M,0.00,N,0.00,K,D*29
[2021-02-22 16:51:46.791] $GPGGA,075146.40,3713.96135642,N,13701.56641813,E,4,11,1.2,93.220,M,36.771,M,2.4,0000*79
[2021-02-22 16:51:46.791] $GPVTG,38.17,T,46.62,M,0.01,N,0.03,K,D*2F
[2021-02-22 16:51:46.885] $GPGGA,075146.50,3713.96135657,N,13701.56641664,E,4,11,1.2,93.221,M,36.771,M,2.5,0000*72
[2021-02-22 16:51:46.885] $GPVTG,357.22,T,5.66,M,0.02,N,0.04,K,D*24
[2021-02-22 16:51:46.979] $GPGGA,075146.60,3713.96135792,N,13701.56641704,E,4,11,1.2,93.225,M,36.771,M,2.6,0000*79
[2021-02-22 16:51:46.994] $GPVTG,17.39,T,25.84,M,0.05,N,0.09,K,D*2D
[2021-02-22 16:51:47.072] $GPGGA,075146.70,3713.96135604,N,13701.56641748,E,4,11,1.2,93.223,M,36.771,M,2.7,0000*79
[2021-02-22 16:51:47.088] $GPVTG,46.22,T,54.67,M,0.03,N,0.06,K,D*21
[2021-02-22 16:51:47.182] $GPGGA,075146.80,3713.96135592,N,13701.56641760,E,4,11,1.2,93.221,M,36.771,M,2.8,0000*7D
[2021-02-22 16:51:47.197] $GPVTG,46.63,T,55.08,M,0.02,N,0.04,K,D*2F
[2021-02-22 16:51:47.276] $GPGGA,075146.90,3713.96135586,N,13701.56641855,E,4,11,1.2,93.218,M,36.771,M,2.9,0000*7B
[2021-02-22 16:51:47.291] $GPVTG,89.24,T,97.69,M,0.01,N,0.01,K,D*20
[2021-02-22 16:51:47.385] $GPGGA,075147.00,3713.96135469,N,13701.56641910,E,4,11,1.2,93.223,M,36.771,M,3.0,0000*73
[2021-02-22 16:51:47.401] $GPVTG,107.95,T,116.40,M,0.03,N,0.05,K,D*28
[2021-02-22 16:51:47.479] $GPGGA,075147.10,3713.96135575,N,13701.56641768,E,4,11,1.2,93.222,M,36.771,M,3.1,0000*7F
[2021-02-22 16:51:47.494] $GPVTG,8.09,T,16.54,M,0.01,N,0.02,K,D*12
[2021-02-22 16:51:47.588] $GPGGA,075147.20,3713.96135425,N,13701.56641769,E,4,11,1.2,93.218,M,36.771,M,3.2,0000*73
[2021-02-22 16:51:47.588] $GPVTG,293.46,T,301.91,M,0.01,N,0.01,K,D*26
[2021-02-22 16:51:47.682] $GPGGA,075147.30,3713.96135391,N,13701.56641797,E,4,11,1.2,93.213,M,36.771,M,2.3,0000*70
[2021-02-22 16:51:47.682] $GPVTG,323.21,T,331.66,M,0.03,N,0.06,K,D*23
[2021-02-22 16:51:47.791] $GPGGA,075147.40,3713.96135601,N,13701.56642014,E,4,11,1.2,93.215,M,36.771,M,2.4,0000*75
[2021-02-22 16:51:47.791] $GPVTG,313.68,T,322.13,M,0.05,N,0.09,K,D*24
[2021-02-22 16:51:47.885] $GPGGA,075147.50,3713.96135299,N,13701.56642012,E,4,11,1.2,93.221,M,36.771,M,2.5,0000*71
[2021-02-22 16:51:47.885] $GPVTG,283.15,T,291.60,M,0.02,N,0.04,K,D*21
[2021-02-22 16:51:47.979] $GPGGA,075147.60,3713.96135533,N,13701.56642030,E,4,11,1.2,93.220,M,36.771,M,2.6,0000*77
[2021-02-22 16:51:47.994] $GPVTG,313.48,T,321.93,M,0.03,N,0.05,K,D*27
[2021-02-22 16:51:48.072] $GPGGA,075147.70,3713.96135576,N,13701.56641764,E,4,11,1.2,93.214,M,36.771,M,2.7,0000*74
[2021-02-22 16:51:48.088] $GPVTG,312.39,T,320.84,M,0.04,N,0.08,K,D*2D
[2021-02-22 16:51:48.182] $GPGGA,075147.80,3713.96135506,N,13701.56642226,E,4,11,1.2,93.219,M,36.771,M,2.8,0000*7E
[2021-02-22 16:51:48.197] $GPVTG,10.43,T,18.87,M,0.03,N,0.06,K,D*23
[2021-02-22 16:51:48.276] $GPGGA,075147.90,3713.96135539,N,13701.56642098,E,4,11,1.2,93.220,M,36.771,M,2.9,0000*7F
[2021-02-22 16:51:48.291] $GPVTG,337.33,T,345.78,M,0.03,N,0.05,K,D*2A
[2021-02-22 16:51:48.385] $GPGGA,075148.00,3713.96135528,N,13701.56642169,E,4,11,1.2,93.215,M,36.771,M,3.0,0000*78
[2021-02-22 16:51:48.400] $GPVTG,6.17,T,14.62,M,0.03,N,0.06,K,D*12
[2021-02-22 16:51:48.479] $GPGGA,075148.10,3713.96135637,N,13701.56642331,E,4,11,1.2,93.221,M,36.771,M,3.1,0000*7D
[2021-02-22 16:51:48.494] $GPVTG,9.22,T,17.67,M,0.03,N,0.06,K,D*1D
[2021-02-22 16:51:48.588] $GPGGA,075148.20,3713.96135668,N,13701.56641940,E,4,11,1.2,93.212,M,36.771,M,2.2,0000*79
[2021-02-22 16:51:48.588] $GPVTG,351.55,T,0.00,M,0.02,N,0.04,K,D*27
[2021-02-22 16:51:48.682] $GPGGA,075148.30,3713.96135581,N,13701.56642011,E,4,11,1.2,93.221,M,36.771,M,2.3,0000*73
[2021-02-22 16:51:48.682] $GPVTG,27.87,T,36.32,M,0.02,N,0.04,K,D*2E
[2021-02-22 16:51:48.791] $GPGGA,075148.40,3713.96135617,N,13701.56642163,E,4,11,1.2,93.216,M,36.771,M,2.4,0000*7F
[2021-02-22 16:51:48.791] $GPVTG,95.48,T,103.93,M,0.02,N,0.03,K,D*1F
[2021-02-22 16:51:48.885] $GPGGA,075148.50,3713.96135581,N,13701.56641718,E,4,11,1.2,93.224,M,36.771,M,2.5,0000*7B
[2021-02-22 16:51:48.885] $GPVTG,260.88,T,269.33,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:51:48.979] $GPGGA,075148.60,3713.96135504,N,13701.56641695,E,4,11,1.2,93.211,M,36.771,M,2.6,0000*74
[2021-02-22 16:51:48.994] $GPVTG,227.63,T,236.08,M,0.02,N,0.03,K,D*2A
[2021-02-22 16:51:49.072] $GPGGA,075148.70,3713.96135587,N,13701.56641983,E,4,11,1.2,93.220,M,36.771,M,2.7,0000*75
[2021-02-22 16:51:49.088] $GPVTG,180.42,T,188.87,M,0.02,N,0.03,K,D*26
[2021-02-22 16:51:49.182] $GPGGA,075148.80,3713.96135551,N,13701.56641975,E,4,11,1.2,93.211,M,36.771,M,2.8,0000*75
[2021-02-22 16:51:49.197] $GPVTG,114.17,T,122.62,M,0.01,N,0.03,K,D*23
[2021-02-22 16:51:49.275] $GPGGA,075148.90,3713.96135478,N,13701.56641768,E,4,11,1.2,93.214,M,36.771,M,2.9,0000*78
[2021-02-22 16:51:49.291] $GPVTG,299.83,T,308.28,M,0.01,N,0.01,K,D*2E
[2021-02-22 16:51:49.385] $GPGGA,075149.00,3713.96135588,N,13701.56641686,E,4,11,1.2,93.215,M,36.771,M,3.0,0000*76
[2021-02-22 16:51:49.400] $GPVTG,17.72,T,26.17,M,0.02,N,0.03,K,D*26
[2021-02-22 16:51:49.479] $GPGGA,075149.10,3713.96135642,N,13701.56641623,E,4,11,1.2,93.218,M,36.771,M,3.1,0000*71
[2021-02-22 16:51:49.494] $GPVTG,340.86,T,349.31,M,0.03,N,0.05,K,D*25
[2021-02-22 16:51:49.588] $GPGGA,075149.20,3713.96135826,N,13701.56641686,E,4,11,1.2,93.215,M,36.771,M,3.2,0000*7F
[2021-02-22 16:51:49.588] $GPVTG,344.36,T,352.81,M,0.05,N,0.10,K,D*29
[2021-02-22 16:51:49.682] $GPGGA,075149.30,3713.96135685,N,13701.56642240,E,4,11,1.2,93.208,M,36.771,M,2.3,0000*78
[2021-02-22 16:51:49.682] $GPVTG,19.06,T,27.51,M,0.05,N,0.09,K,D*25
[2021-02-22 16:51:49.791] $GPGGA,075149.40,3713.96135528,N,13701.56641773,E,4,11,1.2,93.217,M,36.771,M,2.4,0000*74
[2021-02-22 16:51:49.791] $GPVTG,351.72,T,0.17,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:51:49.885] $GPGGA,075149.50,3713.96135671,N,13701.56642057,E,4,11,1.2,93.206,M,36.771,M,2.5,0000*79
[2021-02-22 16:51:49.885] $GPVTG,345.33,T,353.78,M,0.03,N,0.05,K,D*28
[2021-02-22 16:51:49.994] $GPGGA,075149.60,3713.96135723,N,13701.56642018,E,4,11,1.2,93.212,M,36.771,M,2.6,0000*71
[2021-02-22 16:51:49.994] $GPVTG,356.17,T,4.62,M,0.04,N,0.07,K,D*23
[2021-02-22 16:51:50.072] $GPGGA,075149.70,3713.96135779,N,13701.56641777,E,4,11,1.2,93.206,M,36.771,M,2.7,0000*76
[2021-02-22 16:51:50.088] $GPVTG,324.43,T,332.88,M,0.05,N,0.10,K,D*22
[2021-02-22 16:51:50.182] $GPGGA,075149.80,3713.96135712,N,13701.56641936,E,4,11,1.2,93.215,M,36.771,M,2.8,0000*72
[2021-02-22 16:51:50.197] $GPVTG,316.51,T,324.96,M,0.02,N,0.05,K,D*2B
[2021-02-22 16:51:50.275] $GPGGA,075149.90,3713.96135747,N,13701.56641578,E,4,11,1.2,93.215,M,36.771,M,2.9,0000*74
[2021-02-22 16:51:50.291] $GPVTG,301.66,T,310.11,M,0.05,N,0.09,K,D*2A
[2021-02-22 16:51:50.385] $GPGGA,075150.00,3713.96135920,N,13701.56641727,E,4,11,1.2,93.205,M,36.771,M,3.0,0000*7B
[2021-02-22 16:51:50.400] $GPVTG,303.52,T,311.97,M,0.06,N,0.11,K,D*2A
[2021-02-22 16:51:50.478] $GPGGA,075150.10,3713.96135816,N,13701.56641616,E,4,11,1.2,93.208,M,36.771,M,3.1,0000*71
[2021-02-22 16:51:50.494] $GPVTG,294.05,T,302.50,M,0.05,N,0.09,K,D*24
[2021-02-22 16:51:50.588] $GPGGA,075150.20,3713.96135654,N,13701.56641512,E,4,11,1.2,93.214,M,36.771,M,2.2,0000*72
[2021-02-22 16:51:50.588] $GPVTG,295.87,T,304.32,M,0.05,N,0.09,K,D*2D
[2021-02-22 16:51:50.682] $GPGGA,075150.30,3713.96135598,N,13701.56641759,E,4,11,1.2,93.212,M,36.771,M,2.3,0000*7A
[2021-02-22 16:51:50.682] $GPVTG,341.13,T,349.58,M,0.02,N,0.03,K,D*20
[2021-02-22 16:51:50.791] $GPGGA,075150.40,3713.96135449,N,13701.56641890,E,4,11,1.2,93.217,M,36.771,M,2.4,0000*78
[2021-02-22 16:51:50.791] $GPVTG,140.05,T,148.50,M,0.01,N,0.02,K,D*2D
[2021-02-22 16:51:50.885] $GPGGA,075150.50,3713.96135461,N,13701.56641687,E,4,11,1.2,93.213,M,36.771,M,2.5,0000*7E
[2021-02-22 16:51:50.885] $GPVTG,268.03,T,276.48,M,0.01,N,0.02,K,D*25
[2021-02-22 16:51:50.994] $GPGGA,075150.60,3713.96135580,N,13701.56641837,E,4,11,1.2,93.214,M,36.771,M,2.6,0000*72
[2021-02-22 16:51:50.994] $GPVTG,134.84,T,143.29,M,0.01,N,0.02,K,D*22
[2021-02-22 16:51:51.072] $GPGGA,075150.70,3713.96135617,N,13701.56641792,E,4,11,1.2,93.223,M,36.771,M,2.7,0000*7B
[2021-02-22 16:51:51.088] $GPVTG,50.01,T,58.46,M,0.00,N,0.00,K,D*2D
[2021-02-22 16:51:51.182] $GPGGA,075150.80,3713.96135451,N,13701.56641704,E,4,11,1.2,93.216,M,36.771,M,2.8,0000*72
[2021-02-22 16:51:51.197] $GPVTG,1.52,T,9.97,M,0.01,N,0.01,K,D*27
[2021-02-22 16:51:51.275] $GPGGA,075150.90,3713.96135587,N,13701.56641716,E,4,11,1.2,93.220,M,36.771,M,2.9,0000*7E
[2021-02-22 16:51:51.291] $GPVTG,18.06,T,26.51,M,0.03,N,0.05,K,D*2F
[2021-02-22 16:51:51.385] $GPGGA,075151.00,3713.96135719,N,13701.56641641,E,4,11,1.2,93.216,M,36.771,M,3.0,0000*7D
[2021-02-22 16:51:51.400] $GPVTG,326.10,T,334.55,M,0.03,N,0.06,K,D*21
[2021-02-22 16:51:51.478] $GPGGA,075151.10,3713.96135915,N,13701.56641715,E,4,11,1.2,93.223,M,36.771,M,3.1,0000*79
[2021-02-22 16:51:51.494] $GPVTG,342.84,T,351.29,M,0.04,N,0.08,K,D*2F
[2021-02-22 16:51:51.588] $GPGGA,075151.20,3713.96135596,N,13701.56641335,E,4,11,1.2,93.215,M,36.771,M,3.2,0000*7D
[2021-02-22 16:51:51.588] $GPVTG,322.98,T,331.43,M,0.05,N,0.09,K,D*2E
[2021-02-22 16:51:51.682] $GPGGA,075151.30,3713.96135760,N,13701.56641654,E,4,11,1.2,93.217,M,36.771,M,2.3,0000*77
[2021-02-22 16:51:51.682] $GPVTG,333.07,T,341.52,M,0.05,N,0.09,K,D*2F
[2021-02-22 16:51:51.791] $GPGGA,075151.40,3713.96135864,N,13701.56641637,E,4,11,1.2,93.222,M,36.771,M,2.4,0000*7F
[2021-02-22 16:51:51.791] $GPVTG,303.77,T,312.22,M,0.05,N,0.10,K,D*22
[2021-02-22 16:51:51.885] $GPGGA,075151.50,3713.96135750,N,13701.56641628,E,4,11,1.2,93.220,M,36.771,M,2.5,0000*7B
[2021-02-22 16:51:51.885] $GPVTG,290.01,T,298.46,M,0.03,N,0.06,K,D*28
[2021-02-22 16:51:51.994] $GPGGA,075151.60,3713.96135751,N,13701.56641445,E,4,11,1.2,93.218,M,36.771,M,2.6,0000*78
[2021-02-22 16:51:51.994] $GPVTG,276.49,T,284.94,M,0.03,N,0.05,K,D*2D
[2021-02-22 16:51:52.072] $GPGGA,075151.70,3713.96135684,N,13701.56641486,E,4,11,1.2,93.217,M,36.771,M,2.7,0000*71
[2021-02-22 16:51:52.088] $GPVTG,269.34,T,277.79,M,0.02,N,0.03,K,D*21
[2021-02-22 16:51:52.181] $GPGGA,075151.80,3713.96135621,N,13701.56641358,E,4,11,1.2,93.223,M,36.771,M,2.8,0000*7D
[2021-02-22 16:51:52.197] $GPVTG,250.64,T,259.09,M,0.02,N,0.05,K,D*23
[2021-02-22 16:51:52.275] $GPGGA,075151.90,3713.96135775,N,13701.56641255,E,4,11,1.2,93.221,M,36.771,M,2.9,0000*73
[2021-02-22 16:51:52.291] $GPVTG,312.62,T,321.07,M,0.03,N,0.06,K,D*20
[2021-02-22 16:51:52.400] $GPGGA,075152.00,3713.96135710,N,13701.56641256,E,4,11,1.2,93.221,M,36.771,M,3.0,0000*71
[2021-02-22 16:51:52.400] $GPVTG,257.39,T,265.84,M,0.02,N,0.03,K,D*20
[2021-02-22 16:51:52.478] $GPGGA,075152.10,3713.96136011,N,13701.56641459,E,4,11,1.2,93.216,M,36.771,M,3.1,0000*79
[2021-02-22 16:51:52.494] $GPVTG,17.03,T,25.48,M,0.03,N,0.05,K,D*2E
[2021-02-22 16:51:52.588] $GPGGA,075152.20,3713.96135737,N,13701.56641453,E,4,11,1.2,93.221,M,36.771,M,2.2,0000*76
[2021-02-22 16:51:52.603] $GPVTG,352.24,T,0.69,M,0.04,N,0.07,K,D*28
[2021-02-22 16:51:52.681] $GPGGA,075152.30,3713.96135573,N,13701.56641541,E,4,11,1.2,93.223,M,36.771,M,2.3,0000*74
[2021-02-22 16:51:52.681] $GPVTG,352.73,T,1.18,M,0.01,N,0.02,K,D*2D
[2021-02-22 16:51:52.791] $GPGGA,075152.40,3713.96135477,N,13701.56641614,E,4,11,1.2,93.223,M,36.771,M,2.4,0000*72
[2021-02-22 16:51:52.791] $GPVTG,24.76,T,33.21,M,0.03,N,0.06,K,D*27
[2021-02-22 16:51:52.885] $GPGGA,075152.50,3713.96135685,N,13701.56641459,E,4,11,1.2,93.220,M,36.771,M,2.5,0000*75
[2021-02-22 16:51:52.885] $GPVTG,1.62,T,10.07,M,0.05,N,0.08,K,D*18
[2021-02-22 16:51:52.994] $GPGGA,075152.60,3713.96135623,N,13701.56641886,E,4,11,1.2,93.219,M,36.771,M,2.6,0000*7D
[2021-02-22 16:51:52.994] $GPVTG,30.22,T,38.67,M,0.04,N,0.07,K,D*2C
[2021-02-22 16:51:53.072] $GPGGA,075152.70,3713.96135406,N,13701.56642040,E,4,11,1.2,93.221,M,36.771,M,2.7,0000*72
[2021-02-22 16:51:53.088] $GPVTG,75.89,T,84.34,M,0.04,N,0.08,K,D*22
[2021-02-22 16:51:53.181] $GPGGA,075152.80,3713.96135414,N,13701.56642346,E,4,11,1.2,93.224,M,36.771,M,2.8,0000*71
[2021-02-22 16:51:53.197] $GPVTG,85.49,T,93.94,M,0.05,N,0.09,K,D*2D
[2021-02-22 16:51:53.275] $GPGGA,075152.90,3713.96135292,N,13701.56642777,E,4,11,1.2,93.219,M,36.771,M,2.9,0000*71
[2021-02-22 16:51:53.291] $GPVTG,94.14,T,102.59,M,0.09,N,0.16,K,D*1F
[2021-02-22 16:51:53.385] $GPGGA,075153.00,3713.96135143,N,13701.56643195,E,4,11,1.2,93.216,M,36.771,M,3.0,0000*7A
[2021-02-22 16:51:53.400] $GPVTG,100.14,T,108.59,M,0.12,N,0.23,K,D*25
[2021-02-22 16:51:53.478] $GPGGA,075153.10,3713.96135110,N,13701.56643493,E,4,11,1.2,93.214,M,36.771,M,3.1,0000*7D
[2021-02-22 16:51:53.494] $GPVTG,107.43,T,115.88,M,0.11,N,0.20,K,D*20
[2021-02-22 16:51:53.588] $GPGGA,075153.20,3713.96135082,N,13701.56643442,E,4,11,1.2,93.219,M,36.771,M,3.2,0000*76
[2021-02-22 16:51:53.588] $GPVTG,114.62,T,123.07,M,0.10,N,0.19,K,D*28
[2021-02-22 16:51:53.681] $GPGGA,075153.30,3713.96134824,N,13701.56643094,E,4,11,1.2,93.217,M,36.771,M,2.3,0000*73
[2021-02-22 16:51:53.681] $GPVTG,124.22,T,132.67,M,0.05,N,0.09,K,D*2C
[2021-02-22 16:51:53.791] $GPGGA,075153.40,3713.96134800,N,13701.56642994,E,4,11,1.2,93.216,M,36.771,M,2.4,0000*7C
[2021-02-22 16:51:53.791] $GPVTG,179.44,T,187.89,M,0.02,N,0.03,K,D*27
[2021-02-22 16:51:53.884] $GPGGA,075153.50,3713.96135039,N,13701.56642755,E,4,11,1.2,93.213,M,36.771,M,2.5,0000*79
[2021-02-22 16:51:53.884] $GPVTG,322.22,T,330.67,M,0.04,N,0.07,K,D*27
[2021-02-22 16:51:53.994] $GPGGA,075153.60,3713.96135002,N,13701.56642675,E,4,11,1.2,93.217,M,36.771,M,2.6,0000*76
[2021-02-22 16:51:53.994] $GPVTG,302.84,T,311.29,M,0.08,N,0.15,K,D*2F
[2021-02-22 16:51:54.072] $GPGGA,075153.70,3713.96134794,N,13701.56642959,E,4,11,1.2,93.218,M,36.771,M,2.7,0000*71
[2021-02-22 16:51:54.088] $GPVTG,301.27,T,309.72,M,0.04,N,0.07,K,D*2D
[2021-02-22 16:51:54.181] $GPGGA,075153.80,3713.96134702,N,13701.56642973,E,4,11,1.2,93.220,M,36.771,M,2.8,0000*7D
[2021-02-22 16:51:54.197] $GPVTG,313.64,T,322.08,M,0.03,N,0.06,K,D*2B
[2021-02-22 16:51:54.275] $GPGGA,075153.90,3713.96134751,N,13701.56642970,E,4,11,1.2,93.216,M,36.771,M,2.9,0000*7D
[2021-02-22 16:51:54.291] $GPVTG,330.76,T,339.21,M,0.03,N,0.06,K,D*28
[2021-02-22 16:51:54.384] $GPGGA,075154.00,3713.96134779,N,13701.56643016,E,4,11,1.2,93.217,M,36.771,M,3.0,0000*78
[2021-02-22 16:51:54.400] $GPVTG,2.92,T,11.37,M,0.03,N,0.05,K,D*1D
[2021-02-22 16:51:54.478] $GPGGA,075154.10,3713.96134806,N,13701.56642928,E,4,11,1.2,93.219,M,36.771,M,3.1,0000*74
[2021-02-22 16:51:54.494] $GPVTG,353.30,T,1.75,M,0.03,N,0.06,K,D*26
[2021-02-22 16:51:54.588] $GPGGA,075154.20,3713.96134802,N,13701.56642895,E,4,11,1.2,93.220,M,36.771,M,2.2,0000*7C
[2021-02-22 16:51:54.603] $GPVTG,336.94,T,345.39,M,0.02,N,0.05,K,D*22
[2021-02-22 16:51:54.681] $GPGGA,075154.30,3713.96135133,N,13701.56643136,E,4,11,1.2,93.217,M,36.771,M,2.3,0000*73
[2021-02-22 16:51:54.681] $GPVTG,5.15,T,13.60,M,0.05,N,0.08,K,D*1E
[2021-02-22 16:51:54.791] $GPGGA,075154.40,3713.96135192,N,13701.56643122,E,4,11,1.2,93.211,M,36.771,M,2.4,0000*7B
[2021-02-22 16:51:54.791] $GPVTG,0.73,T,9.18,M,0.06,N,0.11,K,D*24
[2021-02-22 16:51:54.884] $GPGGA,075154.50,3713.96135517,N,13701.56643714,E,4,11,1.2,93.223,M,36.771,M,2.5,0000*70
[2021-02-22 16:51:54.884] $GPVTG,29.30,T,37.75,M,0.10,N,0.19,K,D*21
[2021-02-22 16:51:54.994] $GPGGA,075154.60,3713.96135718,N,13701.56644097,E,4,11,1.2,93.213,M,36.771,M,2.6,0000*75
[2021-02-22 16:51:54.994] $GPVTG,37.02,T,45.47,M,0.14,N,0.27,K,D*22
[2021-02-22 16:51:55.072] $GPGGA,075154.70,3713.96135610,N,13701.56643606,E,4,11,1.2,93.222,M,36.771,M,2.7,0000*77
[2021-02-22 16:51:55.087] $GPVTG,14.74,T,23.19,M,0.10,N,0.18,K,D*21
[2021-02-22 16:51:55.181] $GPGGA,075154.80,3713.96135626,N,13701.56643374,E,4,11,1.2,93.212,M,36.771,M,2.8,0000*71
[2021-02-22 16:51:55.197] $GPVTG,359.43,T,7.88,M,0.07,N,0.14,K,D*2B
[2021-02-22 16:51:55.275] $GPGGA,075154.90,3713.96135990,N,13701.56643414,E,4,11,1.2,93.212,M,36.771,M,2.9,0000*72
[2021-02-22 16:51:55.291] $GPVTG,355.60,T,4.05,M,0.09,N,0.17,K,D*2D
[2021-02-22 16:51:55.384] $GPGGA,075155.00,3713.96135794,N,13701.56643454,E,4,11,1.2,93.214,M,36.771,M,3.0,0000*7A
[2021-02-22 16:51:55.400] $GPVTG,332.75,T,341.20,M,0.05,N,0.10,K,D*26
[2021-02-22 16:51:55.478] $GPGGA,075155.10,3713.96135597,N,13701.56643596,E,4,11,1.2,93.213,M,36.771,M,3.1,0000*73
[2021-02-22 16:51:55.494] $GPVTG,291.35,T,299.80,M,0.01,N,0.02,K,D*23
[2021-02-22 16:51:55.588] $GPGGA,075155.20,3713.96135540,N,13701.56643774,E,4,11,1.2,93.208,M,36.771,M,3.2,0000*7D
[2021-02-22 16:51:55.603] $GPVTG,175.32,T,183.77,M,0.02,N,0.04,K,D*28
[2021-02-22 16:51:55.681] $GPGGA,075155.30,3713.96135455,N,13701.56643812,E,4,11,1.2,93.215,M,36.771,M,2.3,0000*7A
[2021-02-22 16:51:55.681] $GPVTG,189.13,T,197.58,M,0.03,N,0.06,K,D*23
[2021-02-22 16:51:55.791] $GPGGA,075155.40,3713.96135557,N,13701.56643957,E,4,11,1.2,93.216,M,36.771,M,2.4,0000*7A
[2021-02-22 16:51:55.806] $GPVTG,154.44,T,162.89,M,0.02,N,0.04,K,D*24
[2021-02-22 16:51:55.884] $GPGGA,075155.50,3713.96135446,N,13701.56643976,E,4,11,1.2,93.218,M,36.771,M,2.5,0000*76
[2021-02-22 16:51:55.884] $GPVTG,163.16,T,171.61,M,0.02,N,0.04,K,D*23
[2021-02-22 16:51:55.994] $GPGGA,075155.60,3713.96135581,N,13701.56643922,E,4,11,1.2,93.214,M,36.771,M,2.6,0000*71
[2021-02-22 16:51:55.994] $GPVTG,210.42,T,218.87,M,0.02,N,0.04,K,D*21
[2021-02-22 16:51:56.072] $GPGGA,075155.70,3713.96135482,N,13701.56643648,E,4,11,1.2,93.213,M,36.771,M,2.7,0000*77
[2021-02-22 16:51:56.087] $GPVTG,254.94,T,263.39,M,0.03,N,0.06,K,D*20
[2021-02-22 16:51:56.181] $GPGGA,075155.80,3713.96135328,N,13701.56643348,E,4,11,1.2,93.217,M,36.771,M,2.8,0000*71
[2021-02-22 16:51:56.197] $GPVTG,265.78,T,274.23,M,0.04,N,0.08,K,D*24
[2021-02-22 16:51:56.275] $GPGGA,075155.90,3713.96135365,N,13701.56643441,E,4,11,1.2,93.209,M,36.771,M,2.9,0000*79
[2021-02-22 16:51:56.291] $GPVTG,266.11,T,274.56,M,0.03,N,0.05,K,D*20
[2021-02-22 16:51:56.384] $GPGGA,075156.00,3713.96135382,N,13701.56643709,E,4,11,1.2,93.213,M,36.771,M,3.0,0000*76
[2021-02-22 16:51:56.400] $GPVTG,299.30,T,307.75,M,0.02,N,0.03,K,D*20
[2021-02-22 16:51:56.478] $GPGGA,075156.10,3713.96135432,N,13701.56643757,E,4,11,1.2,93.211,M,36.771,M,3.1,0000*73
[2021-02-22 16:51:56.494] $GPVTG,318.94,T,327.39,M,0.02,N,0.04,K,D*2B
[2021-02-22 16:51:56.587] $GPGGA,075156.20,3713.96135586,N,13701.56643715,E,4,11,1.2,93.215,M,36.771,M,2.2,0000*7E
[2021-02-22 16:51:56.603] $GPVTG,0.35,T,8.80,M,0.03,N,0.06,K,D*25
[2021-02-22 16:51:56.681] $GPGGA,075156.30,3713.96135266,N,13701.56643363,E,4,11,1.2,93.214,M,36.771,M,2.3,0000*73
[2021-02-22 16:51:56.681] $GPVTG,267.91,T,276.36,M,0.03,N,0.06,K,D*2E
[2021-02-22 16:51:56.791] $GPGGA,075156.40,3713.96135068,N,13701.56643204,E,4,11,1.2,93.217,M,36.771,M,2.4,0000*7C
[2021-02-22 16:51:56.791] $GPVTG,250.47,T,258.92,M,0.07,N,0.13,K,D*23
[2021-02-22 16:51:56.884] $GPGGA,075156.50,3713.96135073,N,13701.56643228,E,4,11,1.2,93.220,M,36.771,M,2.5,0000*7C
[2021-02-22 16:51:56.884] $GPVTG,263.90,T,272.35,M,0.04,N,0.08,K,D*25
[2021-02-22 16:51:56.994] $GPGGA,075156.60,3713.96135308,N,13701.56643399,E,4,11,1.2,93.214,M,36.771,M,2.6,0000*7F
[2021-02-22 16:51:56.994] $GPVTG,275.26,T,283.71,M,0.04,N,0.07,K,D*2E
[2021-02-22 16:51:57.072] $GPGGA,075156.70,3713.96135466,N,13701.56643490,E,4,11,1.2,93.215,M,36.771,M,2.7,0000*7F
[2021-02-22 16:51:57.087] $GPVTG,331.92,T,340.37,M,0.03,N,0.06,K,D*2A
[2021-02-22 16:51:57.181] $GPGGA,075156.80,3713.96135477,N,13701.56643725,E,4,11,1.2,93.214,M,36.771,M,2.8,0000*73
[2021-02-22 16:51:57.197] $GPVTG,18.50,T,26.95,M,0.05,N,0.09,K,D*2E
