,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2814,[2021-02-22 16:10:25.403] $GPGGA,71025.0,3713.95613316,N,13701.42415511,E,4,12.0,1.3,97.753,M,36.771,M,3.0,0000*72,37.23260221933333,137.02373591850002,679524.17762401,4122594.956538996
2816,[2021-02-22 16:10:25.497] $GPGGA,71025.1,3713.95613053,N,13701.42415618,E,4,12.0,1.3,97.748,M,36.771,M,3.1,0000*70,37.2326021755,137.02373593633337,679524.1793101542,4122594.9517092365
2818,[2021-02-22 16:10:25.591] $GPGGA,71025.2,3713.95612823,N,13701.4241614,E,4,12.0,1.3,97.742,M,36.771,M,3.2,0000*7D,37.232602137166666,137.02373602333336,679524.1871196636,4122594.9476209325
2820,[2021-02-22 16:10:25.684] $GPGGA,71025.3,3713.95612523,N,13701.42416538,E,4,12.0,1.3,97.756,M,36.771,M,2.3,0000*7F,37.23260208716666,137.0237360896667,679524.1931233207,4122594.9421989378
2822,[2021-02-22 16:10:25.794] $GPGGA,71025.4,3713.9561234,N,13701.42417376,E,4,12.0,1.3,97.745,M,36.771,M,2.4,0000*73,37.232602056666664,137.02373622933334,679524.2055867963,4122594.939079693
2824,[2021-02-22 16:10:25.888] $GPGGA,71025.5,3713.9561193,N,13701.42417594,E,4,12.0,1.3,97.750,M,36.771,M,2.5,0000*73,37.23260198833333,137.02373626566666,679524.2089723635,4122594.931566594
2826,[2021-02-22 16:10:25.997] $GPGGA,71025.6,3713.95611587,N,13701.42417953,E,4,12.0,1.3,97.747,M,36.771,M,2.6,0000*72,37.23260193116666,137.02373632549998,679524.2144163455,4122594.925337083
2828,[2021-02-22 16:10:26.091] $GPGGA,71025.7,3713.95611959,N,13701.42417798,E,4,12.0,1.3,97.753,M,36.771,M,2.7,0000*71,37.23260199316667,137.02373629966664,679524.2119773504,4122594.932167376
2830,[2021-02-22 16:10:26.200] $GPGGA,71025.8,3713.95611928,N,13701.42418388,E,4,12.0,1.3,97.756,M,36.771,M,2.8,0000*78,37.232601988000006,137.02373639800004,679524.2207136747,4122594.9317806214
2832,[2021-02-22 16:10:26.294] $GPGGA,71025.9,3713.95612086,N,13701.42417986,E,4,12.0,1.3,97.752,M,36.771,M,2.9,0000*79,37.23260201433333,137.02373633099998,679524.2147070096,4122594.934575384
2834,[2021-02-22 16:10:26.403] $GPGGA,71026.0,3713.95612254,N,13701.42417581,E,4,12.0,1.3,97.755,M,36.771,M,3.0,0000*7A,37.23260204233333,137.02373626349998,679524.2086520372,4122594.9375541257
2836,[2021-02-22 16:10:26.497] $GPGGA,71026.1,3713.95612546,N,13701.42417142,E,4,12.0,1.3,97.749,M,36.771,M,3.1,0000*78,37.232602091,137.02373619033335,679524.2020452995,4122594.9428152167
2838,[2021-02-22 16:10:26.591] $GPGGA,71026.2,3713.95612821,N,13701.4241607,E,4,12.0,1.3,97.749,M,36.771,M,3.2,0000*75,37.23260213683333,137.02373601166667,679524.186085395,4122594.9475618177
2840,[2021-02-22 16:10:26.684] $GPGGA,71026.3,3713.95613117,N,13701.42416521,E,4,12.0,1.3,97.760,M,36.771,M,2.3,0000*73,37.232602186166666,137.02373608683334,679524.192637095,4122594.9531782405
2842,[2021-02-22 16:10:26.794] $GPGGA,71026.4,3713.95612983,N,13701.42415935,E,4,12.0,1.3,97.762,M,36.771,M,2.4,0000*7F,37.232602163833334,137.02373598916668,679524.1840251628,4122594.950514961
2844,[2021-02-22 16:10:26.887] $GPGGA,71026.5,3713.95613111,N,13701.42415205,E,4,12.0,1.3,97.759,M,36.771,M,2.5,0000*7D,37.23260218516667,137.02373586750002,679524.1731803777,4122594.952651251
2846,[2021-02-22 16:10:26.997] $GPGGA,71026.6,3713.95613046,N,13701.4241549,E,4,12.0,1.3,97.760,M,36.771,M,2.6,0000*7E,37.23260217433334,137.02373591499997,679524.177420238,4122594.9515393223
2848,[2021-02-22 16:10:27.091] $GPGGA,71026.7,3713.95613254,N,13701.42415589,E,4,12.0,1.3,97.758,M,36.771,M,2.7,0000*7D,37.23260220900001,137.02373593149997,679524.1788018686,4122594.9554171055
2850,[2021-02-22 16:10:27.200] $GPGGA,71026.8,3713.95613141,N,13701.42415603,E,4,12.0,1.3,97.762,M,36.771,M,2.8,0000*72,37.232602190166666,137.02373593383334,679524.1790535594,4122594.9533318533
2852,[2021-02-22 16:10:27.294] $GPGGA,71026.9,3713.95613394,N,13701.42415314,E,4,12.0,1.3,97.767,M,36.771,M,2.9,0000*7E,37.23260223233334,137.02373588566664,679524.1746802159,4122594.957919149
2854,[2021-02-22 16:10:27.403] $GPGGA,71027.0,3713.95613177,N,13701.42415658,E,4,12.0,1.3,97.759,M,36.771,M,3.0,0000*71,37.23260219616667,137.02373594300002,679524.1798525879,4122594.954014979
2856,[2021-02-22 16:10:27.497] $GPGGA,71027.1,3713.95613223,N,13701.42415162,E,4,12.0,1.3,97.758,M,36.771,M,3.1,0000*7C,37.23260220383334,137.02373586033335,679524.1725002757,4122594.954708841
2858,[2021-02-22 16:10:27.606] $GPGGA,71027.2,3713.95613078,N,13701.42415645,E,4,12.0,1.3,97.759,M,36.771,M,3.2,0000*73,37.23260217966667,137.02373594083332,679524.1796995022,4122594.952180091
2860,[2021-02-22 16:10:27.684] $GPGGA,71027.3,3713.95613173,N,13701.42415038,E,4,12.0,1.3,97.761,M,36.771,M,2.3,0000*7F,37.2326021955,137.02373583966667,679524.1706865113,4122594.9537450047
2862,[2021-02-22 16:10:27.794] $GPGGA,71027.4,3713.95612929,N,13701.42415422,E,4,12.0,1.3,97.767,M,36.771,M,2.4,0000*70,37.23260215483333,137.02373590366668,679524.1764610161,4122594.9493541755
2864,[2021-02-22 16:10:27.887] $GPGGA,71027.5,3713.95612852,N,13701.42415143,E,4,12.0,1.3,97.762,M,36.771,M,2.5,0000*7A,37.232602142000005,137.02373585716663,679524.1723660083,4122594.947842036
2866,[2021-02-22 16:10:27.997] $GPGGA,71027.6,3713.9561297,N,13701.42415212,E,4,12.0,1.3,97.768,M,36.771,M,2.6,0000*76,37.23260216166667,137.02373586866668,679524.1733396299,4122594.9500459903
2868,[2021-02-22 16:10:28.091] $GPGGA,71027.7,3713.9561287,N,13701.42415113,E,4,12.0,1.3,97.769,M,36.771,M,2.7,0000*74,37.232602145,137.02373585216668,679524.1719153011,4122594.948165421
2870,[2021-02-22 16:10:28.200] $GPGGA,71027.8,3713.95613076,N,13701.42414862,E,4,12.0,1.3,97.764,M,36.771,M,2.8,0000*78,37.23260217933334,137.02373581033333,679524.1681224303,4122594.951895571
2872,[2021-02-22 16:10:28.294] $GPGGA,71027.9,3713.95612973,N,13701.4241531,E,4,12.0,1.3,97.763,M,36.771,M,2.9,0000*7D,37.232602162166664,137.023735885,679524.174787526,4122594.9501324496
2874,[2021-02-22 16:10:28.403] $GPGGA,71028.0,3713.95613182,N,13701.42415274,E,4,12.0,1.3,97.759,M,36.771,M,3.0,0000*7E,37.232602197000006,137.02373587900001,679524.1741725773,4122594.9539860464
2876,[2021-02-22 16:10:28.497] $GPGGA,71028.1,3713.95613521,N,13701.42415009,E,4,12.0,1.3,97.767,M,36.771,M,3.1,0000*76,37.232602253500005,137.02373583483333,679524.1701201104,4122594.960171304
2878,[2021-02-22 16:10:28.590] $GPGGA,71028.2,3713.95613592,N,13701.42415579,E,4,12.0,1.3,97.763,M,36.771,M,3.2,0000*78,37.232602265333334,137.02373592983332,679524.1785203675,4122594.961664483
2880,[2021-02-22 16:10:28.684] $GPGGA,71028.3,3713.95613332,N,13701.42416174,E,4,12.0,1.3,97.760,M,36.771,M,2.3,0000*7C,37.232602222,137.023736029,679524.1874211578,4122594.9570444757
2882,[2021-02-22 16:10:28.794] $GPGGA,71028.4,3713.95613234,N,13701.42416723,E,4,12.0,1.3,97.761,M,36.771,M,2.4,0000*7E,37.23260220566666,137.0237361205,679524.1955777172,4122594.955405748
2884,[2021-02-22 16:10:28.887] $GPGGA,71028.5,3713.95613179,N,13701.42416201,E,4,12.0,1.3,97.754,M,36.771,M,2.5,0000*77,37.232602196500004,137.0237360335,679524.1878808889,4122594.9542236263
2886,[2021-02-22 16:10:28.997] $GPGGA,71028.6,3713.95612964,N,13701.42416967,E,4,12.0,1.3,97.756,M,36.771,M,2.6,0000*7B,37.23260216066667,137.02373616116665,679524.199292385,4122594.950489851
2888,[2021-02-22 16:10:29.090] $GPGGA,71028.7,3713.95612884,N,13701.42416526,E,4,12.0,1.3,97.764,M,36.771,M,2.7,0000*7C,37.23260214733334,137.02373608766666,679524.1928031495,4122594.9488710184
2890,[2021-02-22 16:10:29.200] $GPGGA,71028.8,3713.95612898,N,13701.42416139,E,4,12.0,1.3,97.757,M,36.771,M,2.8,0000*7B,37.23260214966667,137.02373602316666,679524.1870752224,4122594.9490075717
2892,[2021-02-22 16:10:29.294] $GPGGA,71028.9,3713.95612983,N,13701.42416382,E,4,12.0,1.3,97.756,M,36.771,M,2.9,0000*73,37.232602163833334,137.02373606366666,679524.1906347446,4122594.950656274
2894,[2021-02-22 16:10:29.403] $GPGGA,71029.0,3713.95612774,N,13701.42416969,E,4,12.0,1.3,97.762,M,36.771,M,3.0,0000*7D,37.232602129,137.0237361615,679524.1993970802,4122594.946976866
2896,[2021-02-22 16:10:29.497] $GPGGA,71029.1,3713.95612939,N,13701.4241738,E,4,12.0,1.3,97.764,M,36.771,M,3.1,0000*70,37.2326021565,137.02373623000003,679524.2054091142,4122594.950158097
2898,[2021-02-22 16:10:29.590] $GPGGA,71029.2,3713.95612914,N,13701.42416983,E,4,12.0,1.3,97.767,M,36.771,M,3.2,0000*74,37.232602152333335,137.02373616383332,679524.1995487373,4122594.9495702735
2900,[2021-02-22 16:10:29.684] $GPGGA,71029.3,3713.95612895,N,13701.42415905,E,4,12.0,1.3,97.761,M,36.771,M,2.3,0000*76,37.23260214916667,137.02373598416668,679524.1836163584,4122594.948878118
2902,[2021-02-22 16:10:29.793] $GPGGA,71029.4,3713.956129,N,13701.42415964,E,4,12.0,1.3,97.759,M,36.771,M,2.4,0000*77,37.232602150000005,137.02373599400002,679524.1844867876,4122594.9489892335
2904,[2021-02-22 16:10:29.887] $GPGGA,71029.5,3713.95612872,N,13701.42416028,E,4,12.0,1.3,97.760,M,36.771,M,2.5,0000*7B,37.232602145333324,137.02373600466663,679524.1854441923,4122594.9484916683
2906,[2021-02-22 16:10:29.997] $GPGGA,71029.6,3713.95612686,N,13701.42416406,E,4,12.0,1.3,97.761,M,36.771,M,2.6,0000*77,37.23260211433333,137.02373606766668,679524.191107049,4122594.9451715224
2908,[2021-02-22 16:10:30.090] $GPGGA,71029.7,3713.95612778,N,13701.42416583,E,4,12.0,1.3,97.757,M,36.771,M,2.7,0000*7E,37.23260212966667,137.02373609716665,679524.1936878907,4122594.9469288094
2910,[2021-02-22 16:10:30.200] $GPGGA,71029.8,3713.95612592,N,13701.42417053,E,4,12.0,1.3,97.762,M,36.771,M,2.8,0000*77,37.23260209866667,137.02373617549998,679524.2007111044,4122594.9436377464
2912,[2021-02-22 16:10:30.293] $GPGGA,71029.9,3713.95612687,N,13701.42416419,E,4,12.0,1.3,97.754,M,36.771,M,2.9,0000*7E,37.2326021145,137.02373606983335,679524.191298879,4122594.9451941247
2914,[2021-02-22 16:10:30.403] $GPGGA,71030.0,3713.95612508,N,13701.42416756,E,4,12.0,1.3,97.755,M,36.771,M,3.0,0000*7A,37.23260208466667,137.02373612600002,679524.1963527178,4122594.9419904654
2916,[2021-02-22 16:10:30.497] $GPGGA,71030.1,3713.95612737,N,13701.42416639,E,4,12.0,1.3,97.760,M,36.771,M,3.1,0000*7A,37.23260212283334,137.02373610649997,679524.1945321467,4122594.946188311
2918,[2021-02-22 16:10:30.606] $GPGGA,71030.2,3713.95612867,N,13701.42416918,E,4,12.0,1.3,97.749,M,36.771,M,3.2,0000*77,37.2326021445,137.02373615300002,679524.1986061973,4122594.9486805666
2920,[2021-02-22 16:10:30.684] $GPGGA,71030.3,3713.95613244,N,13701.42417243,E,4,12.0,1.3,97.752,M,36.771,M,2.3,0000*72,37.23260220733333,137.02373620716668,679524.2032627694,4122594.955755066
2922,[2021-02-22 16:10:30.793] $GPGGA,71030.4,3713.95613359,N,13701.42417221,E,4,12.0,1.3,97.757,M,36.771,M,2.4,0000*7E,37.2326022265,137.0237362035,679524.202891995,4122594.957874773
2924,[2021-02-22 16:10:30.887] $GPGGA,71030.5,3713.95613453,N,13701.4241692,E,4,12.0,1.3,97.754,M,36.771,M,2.5,0000*7B,37.23260224216666,137.02373615333332,679524.1984040786,4122594.9595179316
2926,[2021-02-22 16:10:30.997] $GPGGA,71030.6,3713.95613333,N,13701.42417184,E,4,12.0,1.3,97.764,M,36.771,M,2.6,0000*7E,37.23260222216667,137.02373619733333,679524.2023551728,4122594.957382266
2928,[2021-02-22 16:10:31.090] $GPGGA,71030.7,3713.95613295,N,13701.42416575,E,4,12.0,1.3,97.748,M,36.771,M,2.7,0000*76,37.23260221583334,137.02373609583336,679524.1933651944,4122594.9564870163
2930,[2021-02-22 16:10:31.200] $GPGGA,71030.8,3713.95613424,N,13701.42416806,E,4,12.0,1.3,97.758,M,36.771,M,2.8,0000*72,37.23260223733333,137.02373613433335,679524.1967298809,4122594.9589456036
2932,[2021-02-22 16:10:31.293] $GPGGA,71030.9,3713.95613226,N,13701.42417249,E,4,12.0,1.3,97.750,M,36.771,M,2.9,0000*7E,37.232602204333325,137.02373620816664,679524.2033586001,4122594.955424093
2934,[2021-02-22 16:10:31.403] $GPGGA,71031.0,3713.95613239,N,13701.42416991,E,4,12.0,1.3,97.761,M,36.771,M,3.0,0000*7D,37.232602206500005,137.0237361651667,679524.1995385383,4122594.9555829368
2936,[2021-02-22 16:10:31.496] $GPGGA,71031.1,3713.95613207,N,13701.42417184,E,4,12.0,1.3,97.758,M,36.771,M,3.1,0000*77,37.232602201166664,137.02373619733333,679524.2024049899,4122594.9550521825
2938,[2021-02-22 16:10:31.590] $GPGGA,71031.2,3713.95613193,N,13701.42417191,E,4,12.0,1.3,97.761,M,36.771,M,3.2,0000*77,37.232602198833334,137.0237361985,679524.2025140296,4122594.9547954984
2940,[2021-02-22 16:10:31.684] $GPGGA,71031.3,3713.95612803,N,13701.42416983,E,4,12.0,1.3,97.755,M,36.771,M,2.3,0000*7A,37.23260213383333,137.02373616383332,679524.1995926236,4122594.9475175804
2942,[2021-02-22 16:10:31.793] $GPGGA,71031.4,3713.95612856,N,13701.42417161,E,4,12.0,1.3,97.759,M,36.771,M,2.4,0000*73,37.23260214266666,137.0237361935,679524.2022036777,4122594.9485539664
2944,[2021-02-22 16:10:31.887] $GPGGA,71031.5,3713.95613179,N,13701.42417124,E,4,12.0,1.3,97.762,M,36.771,M,2.5,0000*7F,37.232602196500004,137.02373618733336,679524.2015288703,4122594.9545154194
2946,[2021-02-22 16:10:31.997] $GPGGA,71031.6,3713.95612906,N,13701.42417116,E,4,12.0,1.3,97.756,M,36.771,M,2.6,0000*78,37.232602151,137.02373618599998,679524.2015185098,4122594.9494643766
2948,[2021-02-22 16:10:32.090] $GPGGA,71031.7,3713.9561325,N,13701.42417165,E,4,12.0,1.3,97.758,M,36.771,M,2.7,0000*7B,37.23260220833334,137.02373619416667,679524.2021070449,4122594.9558413643
2950,[2021-02-22 16:10:32.200] $GPGGA,71031.8,3713.95613158,N,13701.42417099,E,4,12.0,1.3,97.749,M,36.771,M,2.8,0000*72,37.232602193000005,137.02373618316668,679524.2011675085,4122594.9541191687
2952,[2021-02-22 16:10:32.293] $GPGGA,71031.9,3713.95612954,N,13701.4241743,E,4,12.0,1.3,97.756,M,36.771,M,2.9,0000*7E,37.232602159,137.02373623833336,679524.2061425109,4122594.9504512944
2954,[2021-02-22 16:10:32.403] $GPGGA,71032.0,3713.95613157,N,13701.42417508,E,4,12.0,1.3,97.753,M,36.771,M,3.0,0000*79,37.23260219283333,137.0237362513333,679524.2072155955,4122594.954229976
2956,[2021-02-22 16:10:32.496] $GPGGA,71032.1,3713.95613208,N,13701.42417335,E,4,12.0,1.3,97.753,M,36.771,M,3.1,0000*78,37.23260220133333,137.0237362225,679524.2046373619,4122594.9551184126
2958,[2021-02-22 16:10:32.590] $GPGGA,71032.2,3713.95612727,N,13701.42417514,E,4,12.0,1.3,97.757,M,36.771,M,3.2,0000*70,37.232602121166664,137.02373625233332,679524.2074743267,4122594.9462800026
2960,[2021-02-22 16:10:32.684] $GPGGA,71032.3,3713.95613576,N,13701.42417708,E,4,12.0,1.3,97.762,M,36.771,M,2.3,0000*7F,37.23260226266667,137.02373628466665,679524.2100072451,4122594.9620416514
2962,[2021-02-22 16:10:32.793] $GPGGA,71032.4,3713.95613664,N,13701.42417413,E,4,12.0,1.3,97.760,M,36.771,M,2.4,0000*74,37.23260227733333,137.0237362355,679524.2056104218,4122594.9635757497
2964,[2021-02-22 16:10:32.887] $GPGGA,71032.5,3713.95613293,N,13701.42417872,E,4,12.0,1.3,97.763,M,36.771,M,2.5,0000*70,37.2326022155,137.023736312,679524.2125441309,4122594.9568600585
2966,[2021-02-22 16:10:32.996] $GPGGA,71032.6,3713.95613293,N,13701.42418209,E,4,12.0,1.3,97.761,M,36.771,M,2.6,0000*7B,37.2326022155,137.02373636816665,679524.2175271933,4122594.9569665967
2968,[2021-02-22 16:10:33.090] $GPGGA,71032.7,3713.95613745,N,13701.42418074,E,4,12.0,1.3,97.756,M,36.771,M,2.7,0000*79,37.23260229083333,137.02373634566666,679524.2153523029,4122594.9652826246
2970,[2021-02-22 16:10:33.200] $GPGGA,71032.8,3713.95613346,N,13701.42418005,E,4,12.0,1.3,97.754,M,36.771,M,2.8,0000*7A,37.23260222433333,137.02373633416667,679524.2144897857,4122594.957882218
2972,[2021-02-22 16:10:33.293] $GPGGA,71032.9,3713.95613492,N,13701.42418112,E,4,12.0,1.3,97.772,M,36.771,M,2.9,0000*77,37.232602248666666,137.02373635200001,679524.2160142224,4122594.9606159823
2974,[2021-02-22 16:10:33.403] $GPGGA,71033.0,3713.95613334,N,13701.42418042,E,4,12.0,1.3,97.758,M,36.771,M,3.0,0000*70,37.23260222233334,137.02373634033333,679524.2150416318,4122594.9576720037
2976,[2021-02-22 16:10:33.496] $GPGGA,71033.1,3713.95613435,N,13701.42418081,E,4,12.0,1.3,97.760,M,36.771,M,3.1,0000*72,37.23260223916667,137.02373634683332,679524.2155783732,4122594.959552096
2978,[2021-02-22 16:10:33.590] $GPGGA,71033.2,3713.95612947,N,13701.4241921,E,4,12.0,1.3,97.759,M,36.771,M,3.2,0000*7A,37.232602157833334,137.023736535,679524.232465326,4122594.950884566
2980,[2021-02-22 16:10:33.684] $GPGGA,71033.3,3713.95613343,N,13701.42417716,E,4,12.0,1.3,97.749,M,36.771,M,2.3,0000*78,37.23260222383333,137.02373628600003,679524.2102176622,4122594.9577353764
2982,[2021-02-22 16:10:33.793] $GPGGA,71033.4,3713.95613633,N,13701.42417678,E,4,12.0,1.3,97.748,M,36.771,M,2.4,0000*72,37.23260227216666,137.02373627966668,679524.2095411139,4122594.963086252
2984,[2021-02-22 16:10:33.887] $GPGGA,71033.5,3713.956135,N,13701.42417593,E,4,12.0,1.3,97.754,M,36.771,M,2.5,0000*7A,37.23260225,137.02373626550002,679524.2083368439,4122594.96059985
2986,[2021-02-22 16:10:33.996] $GPGGA,71033.6,3713.95612846,N,13701.42418454,E,4,12.0,1.3,97.747,M,36.771,M,2.6,0000*73,37.232602141,137.02373640899998,679524.2213266282,4122594.9487778037
2988,[2021-02-22 16:10:34.090] $GPGGA,71033.7,3713.95613567,N,13701.42417417,E,4,12.0,1.3,97.753,M,36.771,M,2.7,0000*71,37.23260226116667,137.02373623616668,679524.2057079218,4122594.961783223
2990,[2021-02-22 16:10:34.199] $GPGGA,71033.8,3713.95613391,N,13701.4241763,E,4,12.0,1.3,97.747,M,36.771,M,2.8,0000*7C,37.23260223183333,137.02373627166668,679524.2089270414,4122594.9585958407
2992,[2021-02-22 16:10:34.293] $GPGGA,71033.9,3713.9561343,N,13701.42417939,E,4,12.0,1.3,97.753,M,36.771,M,2.9,0000*73,37.23260223833333,137.02373632316667,679524.2134806637,4122594.9594147415
2994,[2021-02-22 16:10:34.403] $GPGGA,71034.0,3713.95613638,N,13701.42417611,E,4,12.0,1.3,97.750,M,36.771,M,3.0,0000*79,37.232602273,137.02373626850002,679524.2085484404,4122594.9631575346
2996,[2021-02-22 16:10:34.496] $GPGGA,71034.1,3713.95613453,N,13701.42417504,E,4,12.0,1.3,97.747,M,36.771,M,3.1,0000*77,37.23260224216666,137.02373625066667,679524.2070394233,4122594.959702555
2998,[2021-02-22 16:10:34.590] $GPGGA,71034.2,3713.95613772,N,13701.42417628,E,4,12.0,1.3,97.749,M,36.771,M,3.2,0000*74,37.23260229533333,137.02373627133332,679524.2087468277,4122594.9656409337
3000,[2021-02-22 16:10:34.684] $GPGGA,71034.3,3713.95613987,N,13701.42417097,E,4,12.0,1.3,97.751,M,36.771,M,2.3,0000*7A,37.23260233116666,137.02373618283335,679524.2008101699,4122594.969449
3002,[2021-02-22 16:10:34.793] $GPGGA,71034.4,3713.95613806,N,13701.42417534,E,4,12.0,1.3,97.749,M,36.771,M,2.4,0000*77,37.232602301,137.02373625566668,679524.2073434537,4122594.96623997
3004,[2021-02-22 16:10:34.887] $GPGGA,71034.5,3713.95614197,N,13701.42417269,E,4,12.0,1.3,97.752,M,36.771,M,2.5,0000*74,37.23260236616667,137.0237362115,679524.2032704273,4122594.9733868474
3006,[2021-02-22 16:10:34.996] $GPGGA,71034.6,3713.95613645,N,13701.42417273,E,4,12.0,1.3,97.747,M,36.771,M,2.6,0000*74,37.23260227416666,137.02373621216668,679524.2035478198,4122594.963180129
3008,[2021-02-22 16:10:35.090] $GPGGA,71034.7,3713.95614059,N,13701.42417139,E,4,12.0,1.3,97.753,M,36.771,M,2.7,0000*70,37.23260234316666,137.02373618983333,679524.2014027373,4122594.9707937534
3010,[2021-02-22 16:10:35.199] $GPGGA,71034.8,3713.95613778,N,13701.42417352,E,4,12.0,1.3,97.747,M,36.771,M,2.8,0000*79,37.23260229633333,137.02373622533332,679524.2046633711,4122594.9656646363
3012,[2021-02-22 16:10:35.293] $GPGGA,71034.9,3713.95614139,N,13701.42416943,E,4,12.0,1.3,97.753,M,36.771,M,2.9,0000*73,37.232602356499996,137.0237361571667,679524.1984729476,4122594.972211209
3014,[2021-02-22 16:10:35.403] $GPGGA,71035.0,3713.95614191,N,13701.42416828,E,4,12.0,1.3,97.746,M,36.771,M,3.0,0000*79,37.23260236516666,137.02373613799998,679524.1967519318,4122594.9731364762
3016,[2021-02-22 16:10:35.496] $GPGGA,71035.1,3713.95614051,N,13701.4241694,E,4,12.0,1.3,97.747,M,36.771,M,3.1,0000*7A,37.23260234183333,137.02373615666664,679524.1984633778,4122594.970582901
3018,[2021-02-22 16:10:35.590] $GPGGA,71035.2,3713.95614197,N,13701.42417065,E,4,12.0,1.3,97.754,M,36.771,M,3.2,0000*7C,37.23260236616667,137.0237361775,679524.2002539723,4122594.973322356
3020,[2021-02-22 16:10:35.684] $GPGGA,71035.3,3713.9561423,N,13701.42417156,E,4,12.0,1.3,97.752,M,36.771,M,2.3,0000*74,37.23260237166667,137.0237361926667,679524.2015865026,4122594.9739613836
3022,[2021-02-22 16:10:35.793] $GPGGA,71035.4,3713.95614557,N,13701.42417321,E,4,12.0,1.3,97.757,M,36.771,M,2.4,0000*75,37.232602426166665,137.02373622016668,679524.2038969946,4122594.9800606663
3024,[2021-02-22 16:10:35.887] $GPGGA,71035.5,3713.95614242,N,13701.42417396,E,4,12.0,1.3,97.756,M,36.771,M,2.5,0000*7B,37.23260237366667,137.0237362326667,679524.2051305289,4122594.97425917
3026,[2021-02-22 16:10:35.996] $GPGGA,71035.6,3713.95614416,N,13701.4241746,E,4,12.0,1.3,97.758,M,36.771,M,2.6,0000*7C,37.23260240266667,137.02373624333336,679524.2060080726,4122594.9774971358
3028,[2021-02-22 16:10:36.090] $GPGGA,71035.7,3713.95614227,N,13701.42417359,E,4,12.0,1.3,97.755,M,36.771,M,2.7,0000*78,37.232602371166664,137.02373622649998,679524.2045893532,4122594.9739700817
3030,[2021-02-22 16:10:36.199] $GPGGA,71035.8,3713.95614401,N,13701.42417444,E,4,12.0,1.3,97.753,M,36.771,M,2.8,0000*77,37.23260240016667,137.0237362406667,679524.2057774174,4122594.9772146856
3032,[2021-02-22 16:10:36.293] $GPGGA,71035.9,3713.95614143,N,13701.42417494,E,4,12.0,1.3,97.755,M,36.771,M,2.9,0000*7F,37.23260235716668,137.02373624900002,679524.2066187507,4122594.9724593717
3034,[2021-02-22 16:10:36.402] $GPGGA,71036.0,3713.95614284,N,13701.42417173,E,4,12.0,1.3,97.751,M,36.771,M,3.0,0000*7D,37.23260238066667,137.0237361955,679524.2018165197,4122594.9749653656
3036,[2021-02-22 16:10:36.496] $GPGGA,71036.1,3713.956141,N,13701.42417855,E,4,12.0,1.3,97.748,M,36.771,M,3.1,0000*77,37.23260235,137.02373630916665,679524.2119736907,4122594.971778309
3038,[2021-02-22 16:10:36.590] $GPGGA,71036.2,3713.95614294,N,13701.42417667,E,4,12.0,1.3,97.755,M,36.771,M,3.2,0000*7A,37.23260238233334,137.02373627783334,679524.2091171213,4122594.9753064634
3040,[2021-02-22 16:10:36.684] $GPGGA,71036.3,3713.95613904,N,13701.42418041,E,4,12.0,1.3,97.753,M,36.771,M,2.3,0000*75,37.23260231733333,137.0237363401667,679524.2148014855,4122594.9682125365
3042,[2021-02-22 16:10:36.793] $GPGGA,71036.4,3713.95614097,N,13701.42417849,E,4,12.0,1.3,97.750,M,36.771,M,2.4,0000*7D,37.2326023495,137.0237363081667,679524.2118861605,4122594.9717209334
3044,[2021-02-22 16:10:36.887] $GPGGA,71036.5,3713.95613949,N,13701.42418343,E,4,12.0,1.3,97.753,M,36.771,M,2.5,0000*7D,37.23260232483333,137.02373639049998,679524.2192492243,4122594.969140182
3046,[2021-02-22 16:10:36.996] $GPGGA,71036.6,3713.95613957,N,13701.42417822,E,4,12.0,1.3,97.748,M,36.771,M,2.6,0000*7B,37.23260232616666,137.02373630366668,679524.211542276,4122594.969123418
3048,[2021-02-22 16:10:37.090] $GPGGA,71036.7,3713.95613994,N,13701.42418153,E,4,12.0,1.3,97.749,M,36.771,M,2.7,0000*75,37.232602332333336,137.0237363588333,679524.2164219888,4122594.969912289
3050,[2021-02-22 16:10:37.199] $GPGGA,71036.8,3713.95613906,N,13701.42418047,E,4,12.0,1.3,97.755,M,36.771,M,2.8,0000*77,37.23260231766667,137.02373634116665,679524.2148894111,4122594.9682514193
3052,[2021-02-22 16:10:37.293] $GPGGA,71036.9,3713.95613887,N,13701.42418181,E,4,12.0,1.3,97.750,M,36.771,M,2.9,0000*71,37.23260231450001,137.0237363635,679524.216878321,4122594.967942421
3054,[2021-02-22 16:10:37.402] $GPGGA,71037.0,3713.95614023,N,13701.42418365,E,4,12.0,1.3,97.751,M,36.771,M,3.0,0000*79,37.232602337166675,137.02373639416666,679524.2195452731,4122594.970515599
3056,[2021-02-22 16:10:37.496] $GPGGA,71037.1,3713.95613758,N,13701.42418222,E,4,12.0,1.3,97.749,M,36.771,M,3.1,0000*7E,37.232602293,137.02373637033335,679524.2175355724,4122594.9655698207
3058,[2021-02-22 16:10:37.590] $GPGGA,71037.2,3713.95614116,N,13701.42418344,E,4,12.0,1.3,97.752,M,36.771,M,3.2,0000*7E,37.23260235266667,137.02373639066667,679524.2191979875,4122594.9722287823
