,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
514,[2021-02-22 16:17:57.503] $GPGGA,71757.1,3713.96841768,N,13701.4544081,E,4,7.0,1.2,97.459,M,36.771,M,1.1,0979*75,37.23280696133334,137.02424013499999,679568.4255218003,4122618.6304829884
515,[2021-02-22 16:17:57.613] $GPGGA,71757.2,3713.96841484,N,13701.45440848,E,4,7.0,1.2,97.458,M,36.771,M,1.2,0979*78,37.232806914,137.02424014133334,679568.4261960034,4122618.62524307
516,[2021-02-22 16:17:57.707] $GPGGA,71757.3,3713.96841735,N,13701.45440689,E,4,7.0,1.2,97.458,M,36.771,M,1.3,0979*72,37.23280695583333,137.02424011483333,679568.4237456854,4122618.6298344657
517,[2021-02-22 16:17:57.816] $GPGGA,71757.4,3713.96841487,N,13701.45440813,E,4,7.0,1.2,97.462,M,36.771,M,1.4,0979*7C,37.232806914499996,137.02424013549998,679568.4256772865,4122618.62528748
518,[2021-02-22 16:17:57.910] $GPGGA,71757.5,3713.96841711,N,13701.45440729,E,4,7.0,1.2,97.456,M,36.771,M,1.5,0979*71,37.23280695183333,137.02424012150001,679568.4243466372,4122618.62940329
519,[2021-02-22 16:17:58.019] $GPGGA,71757.6,3713.96841853,N,13701.4544062,E,4,7.0,1.2,97.463,M,36.771,M,1.6,0979*76,37.2328069755,137.02424010333334,679568.4226787512,4122618.631994787
520,[2021-02-22 16:17:58.113] $GPGGA,71757.7,3713.96841842,N,13701.45440896,E,4,7.0,1.2,97.461,M,36.771,M,1.7,0979*77,37.23280697366667,137.02424014933334,679568.4267641772,4122618.631878644
521,[2021-02-22 16:17:58.207] $GPGGA,71757.8,3713.96841909,N,13701.45440978,E,4,7.0,1.2,97.464,M,36.771,M,1.8,0979*7D,37.23280698483333,137.02424016300003,679568.427950176,4122618.6331435842
522,[2021-02-22 16:17:58.300] $GPGGA,71757.9,3713.96841776,N,13701.45440998,E,4,7.0,1.2,97.463,M,36.771,M,1.9,0979*72,37.23280696266667,137.02424016633333,679568.4282985008,4122618.630690377
523,[2021-02-22 16:17:58.410] $GPGGA,71758.0,3713.96841847,N,13701.45440911,E,4,7.0,1.2,97.458,M,36.771,M,1.0,0979*79,37.2328069745,137.0242401518333,679568.4269839943,4122618.63197585
524,[2021-02-22 16:17:58.503] $GPGGA,71758.1,3713.96841805,N,13701.45440811,E,4,7.0,1.2,97.458,M,36.771,M,1.1,0979*7E,37.2328069675,137.02424013516665,679568.4255219538,4122618.6311675333
525,[2021-02-22 16:17:58.613] $GPGGA,71758.2,3713.96841524,N,13701.45440751,E,4,7.0,1.2,97.45700000000001,M,36.771,M,1.2,0979*74,37.23280692066667,137.02424012516664,679568.4247458922,4122618.625952106
526,[2021-02-22 16:17:58.706] $GPGGA,71758.3,3713.96841622,N,13701.45440862,E,4,7.0,1.2,97.465,M,36.771,M,1.3,0979*7F,37.232806937,137.02424014366667,679568.426348439,4122618.6277994923
527,[2021-02-22 16:17:58.816] $GPGGA,71758.4,3713.96841735,N,13701.45440647,E,4,7.0,1.2,97.461,M,36.771,M,1.4,0979*75,37.23280695583333,137.02424010783335,679568.4231246527,4122618.6298211846
528,[2021-02-22 16:17:58.910] $GPGGA,71758.5,3713.96841505,N,13701.45440779,E,4,7.0,1.2,97.46,M,36.771,M,1.5,0979*79,37.23280691750001,137.02424012983332,679568.4251674277,4122618.6256095995
529,[2021-02-22 16:17:59.019] $GPGGA,71758.6,3713.96841728,N,13701.45440598,E,4,7.0,1.2,97.458,M,36.771,M,1.6,0979*72,37.23280695466666,137.02424009966666,679568.4224028796,4122618.6296762396
530,[2021-02-22 16:17:59.113] $GPGGA,71758.7,3713.96841481,N,13701.45440678,E,4,7.0,1.2,97.46,M,36.771,M,1.7,0979*74,37.232806913500006,137.024240113,679568.4236834827,4122618.6251338366
531,[2021-02-22 16:17:59.206] $GPGGA,71758.8,3713.9684129,N,13701.45440712,E,4,7.0,1.2,97.461,M,36.771,M,1.8,0979*7E,37.23280688166667,137.02424011866665,679568.4242617583,4122618.621612476
532,[2021-02-22 16:17:59.300] $GPGGA,71758.9,3713.96841375,N,13701.45440663,E,4,7.0,1.2,97.473,M,36.771,M,1.9,0979*70,37.23280689583333,137.02424011050002,679568.4235036083,4122618.6231688634
533,[2021-02-22 16:17:59.410] $GPGGA,71759.0,3713.96840945,N,13701.45440762,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.0,0979*7B,37.232806824166666,137.02424012699998,679568.4251375217,4122618.615248298
534,[2021-02-22 16:17:59.503] $GPGGA,71759.1,3713.96841073,N,13701.45440747,E,4,7.0,1.2,97.446,M,36.771,M,1.1,0979*75,37.2328068455,137.0242401245,679568.4248651066,4122618.6176106236
535,[2021-02-22 16:17:59.613] $GPGGA,71759.2,3713.9684073,N,13701.45440802,E,4,7.0,1.2,97.449,M,36.771,M,1.2,0979*75,37.23280678833333,137.02424013366664,679568.4258140093,4122618.6112850113
536,[2021-02-22 16:17:59.706] $GPGGA,71759.3,3713.96840962,N,13701.45441072,E,4,7.0,1.2,97.444,M,36.771,M,1.3,0979*7F,37.232806827,137.02424017866667,679568.429714617,4122618.615660701
537,[2021-02-22 16:17:59.816] $GPGGA,71759.4,3713.9684078,N,13701.454407,E,4,7.0,1.2,97.454,M,36.771,M,1.4,0979*7F,37.23280679666667,137.02424011666668,679568.4242860153,4122618.6121773953
538,[2021-02-22 16:17:59.910] $GPGGA,71759.5,3713.96840689,N,13701.45440989,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.5,0979*7E,37.2328067815,137.02424016483337,679568.4285953041,4122618.6105859424
539,[2021-02-22 16:18:00.019] $GPGGA,71759.6,3713.96840762,N,13701.45440988,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.6,0979*7B,37.23280679366666,137.02424016466668,679568.4285516464,4122618.6119355937
540,[2021-02-22 16:18:00.113] $GPGGA,71759.7,3713.96840814,N,13701.45440767,E,4,7.0,1.2,97.456,M,36.771,M,1.7,0979*7E,37.23280680233333,137.0242401278333,679568.4252632612,4122618.6128273318
541,[2021-02-22 16:18:00.206] $GPGGA,71759.8,3713.96840713,N,13701.45440702,E,4,7.0,1.2,97.448,M,36.771,M,1.8,0979*7A,37.232806785499996,137.024240117,679568.4243420842,4122618.610939014
542,[2021-02-22 16:18:00.300] $GPGGA,71759.9,3713.96840576,N,13701.45440974,E,4,7.0,1.2,97.449,M,36.771,M,1.9,0979*75,37.23280676266667,137.02424016233334,679568.4284181935,4122618.608491522
543,[2021-02-22 16:18:00.410] $GPGGA,71800.0,3713.96841097,N,13701.45440885,E,4,7.0,1.2,97.454,M,36.771,M,1.0,0979*7E,37.2328068495,137.0242401475,679568.4268961521,4122618.6180980867
544,[2021-02-22 16:18:00.503] $GPGGA,71800.1,3713.96841379,N,13701.45440878,E,4,7.0,1.2,97.449,M,36.771,M,1.1,0979*73,37.232806896499994,137.02424014633334,679568.4266811243,4122618.6233108197
545,[2021-02-22 16:18:00.613] $GPGGA,71800.2,3713.96841261,N,13701.45441353,E,4,7.0,1.2,97.443,M,36.771,M,1.2,0979*72,37.23280687683334,137.02424022550002,679568.4337513807,4122618.6212788816
546,[2021-02-22 16:18:00.706] $GPGGA,71800.3,3713.96841391,N,13701.45441016,E,4,7.0,1.2,97.455,M,36.771,M,1.3,0979*79,37.232806898499994,137.02424016933332,679568.4287169152,4122618.62357637
547,[2021-02-22 16:18:00.816] $GPGGA,71800.4,3713.96841307,N,13701.45441153,E,4,7.0,1.2,97.45100000000001,M,36.771,M,1.4,0979*72,37.23280688450001,137.02424019216667,679568.4307758858,4122618.622066304
548,[2021-02-22 16:18:00.909] $GPGGA,71800.5,3713.96841245,N,13701.45441277,E,4,7.0,1.2,97.45,M,36.771,M,1.5,0979*71,37.23280687416667,137.02424021283332,679568.432633931,4122618.6209589657
549,[2021-02-22 16:18:01.019] $GPGGA,71800.6,3713.96841398,N,13701.45441207,E,4,7.0,1.2,97.447,M,36.771,M,1.6,0979*71,37.23280689966667,137.02424020116663,679568.431538367,4122618.6237662174
550,[2021-02-22 16:18:01.113] $GPGGA,71800.7,3713.96841359,N,13701.45441524,E,4,7.0,1.2,97.449,M,36.771,M,1.7,0979*74,37.232806893166675,137.02424025399998,679568.4362411129,4122618.6231452418
551,[2021-02-22 16:18:01.206] $GPGGA,71800.8,3713.96841196,N,13701.45441281,E,4,7.0,1.2,97.443,M,36.771,M,1.8,0979*77,37.232806866,137.0242402135,679568.4327124556,4122618.620054086
552,[2021-02-22 16:18:01.300] $GPGGA,71800.9,3713.96840924,N,13701.45441551,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.9,0979*7D,37.23280682066666,137.0242402585,679568.4368123796,4122618.615109444
553,[2021-02-22 16:18:01.409] $GPGGA,71801.0,3713.96840775,N,13701.45440952,E,4,7.0,1.2,97.45200000000001,M,36.771,M,2.0,0979*7B,37.23280679583333,137.02424015866666,679568.4280141885,4122618.612164618
554,[2021-02-22 16:18:01.503] $GPGGA,71801.1,3713.96840848,N,13701.45440933,E,4,7.0,1.2,97.456,M,36.771,M,2.1,0979*79,37.23280680800001,137.0242401555,679568.4277043758,4122618.613508578
555,[2021-02-22 16:18:01.613] $GPGGA,71801.2,3713.96840525,N,13701.45440953,E,4,7.0,1.2,97.448,M,36.771,M,1.2,0979*75,37.23280675416667,137.02424015883335,679568.4281278475,4122618.607541753
556,[2021-02-22 16:18:01.706] $GPGGA,71801.3,3713.96840592,N,13701.45440879,E,4,7.0,1.2,97.446,M,36.771,M,1.3,0979*7E,37.232806765333336,137.02424014649998,679568.4270071455,4122618.6087573646
557,[2021-02-22 16:18:01.816] $GPGGA,71801.4,3713.96840328,N,13701.45440724,E,4,7.0,1.2,97.456,M,36.771,M,1.4,0979*7F,37.23280672133333,137.0242401206667,679568.4248196449,4122618.6038262723
558,[2021-02-22 16:18:01.909] $GPGGA,71801.5,3713.96840358,N,13701.45440844,E,4,7.0,1.2,97.455,M,36.771,M,1.5,0979*72,37.23280672633334,137.02424014066668,679568.4265821602,4122618.6044190004
559,[2021-02-22 16:18:02.019] $GPGGA,71801.6,3713.96840442,N,13701.45440908,E,4,7.0,1.2,97.445,M,36.771,M,1.6,0979*76,37.232806740333324,137.02424015133334,679568.4274952789,4122618.6059926255
560,[2021-02-22 16:18:02.112] $GPGGA,71801.7,3713.96840412,N,13701.45440898,E,4,7.0,1.2,97.448,M,36.771,M,1.7,0979*76,37.232806735333334,137.0242401496667,679568.4273592784,4122618.605434683
561,[2021-02-22 16:18:02.206] $GPGGA,71801.8,3713.96840319,N,13701.45440708,E,4,7.0,1.2,97.444,M,36.771,M,1.8,0979*70,37.23280671983334,137.02424011800002,679568.4245866212,4122618.6036547804
562,[2021-02-22 16:18:02.300] $GPGGA,71801.9,3713.96840428,N,13701.45440895,E,4,7.0,1.2,97.447,M,36.771,M,1.9,0979*7D,37.232806738,137.02424014916664,679568.4273085862,4122618.605729617
563,[2021-02-22 16:18:02.394] $GPGGA,71802.0,3713.96840324,N,13701.45440719,E,4,7.0,1.2,97.449,M,36.771,M,2.0,0979*73,37.232806720666666,137.0242401198333,679568.42474729,4122618.60375072
564,[2021-02-22 16:18:02.487] $GPGGA,71802.1,3713.96840595,N,13701.45441014,E,4,7.0,1.2,97.459,M,36.771,M,1.1,0979*76,37.23280676583333,137.02424016900002,679568.4290021402,4122618.6088555316
565,[2021-02-22 16:18:02.612] $GPGGA,71802.2,3713.9684077,N,13701.45441182,E,4,7.0,1.2,97.458,M,36.771,M,1.2,0979*70,37.232806794999995,137.02424019699995,679568.4314170606,4122618.6121448805
566,[2021-02-22 16:18:02.706] $GPGGA,71802.3,3713.96840478,N,13701.45441011,E,4,7.0,1.2,97.465,M,36.771,M,1.3,0979*7E,37.23280674633334,137.0242401685,679568.4290040503,4122618.606690935
567,[2021-02-22 16:18:02.816] $GPGGA,71802.4,3713.96840747,N,13701.45441402,E,4,7.0,1.2,97.458,M,36.771,M,1.4,0979*79,37.23280679116667,137.02424023366666,679568.4346791911,4122618.611789117
568,[2021-02-22 16:18:02.909] $GPGGA,71802.5,3713.96840849,N,13701.4544112,E,4,7.0,1.2,97.46,M,36.771,M,1.5,0979*76,37.232806808166664,137.02424018666667,679568.4304690587,4122618.6135862023
569,[2021-02-22 16:18:03.019] $GPGGA,71802.6,3713.9684086,N,13701.4544138,E,4,7.0,1.2,97.465,M,36.771,M,1.6,0979*70,37.23280681000001,137.02424022999998,679568.4343091968,4122618.613871839
570,[2021-02-22 16:18:03.112] $GPGGA,71802.7,3713.96840742,N,13701.45441206,E,4,7.0,1.2,97.45700000000001,M,36.771,M,1.7,0979*71,37.23280679033333,137.024240201,679568.4317830139,4122618.6116346745
571,[2021-02-22 16:18:03.206] $GPGGA,71802.8,3713.96840818,N,13701.45441195,E,4,7.0,1.2,97.465,M,36.771,M,1.8,0979*79,37.232806802999995,137.02424019916668,679568.4315903073,4122618.6130366432
572,[2021-02-22 16:18:03.300] $GPGGA,71802.9,3713.96840827,N,13701.45441466,E,4,7.0,1.2,97.46600000000001,M,36.771,M,1.9,0979*7F,37.2328068045,137.02424024433333,679568.4355938892,4122618.613288773
573,[2021-02-22 16:18:03.409] $GPGGA,71803.0,3713.96840937,N,13701.45441407,E,4,7.0,1.2,97.443,M,36.771,M,1.0,0979*7E,37.23280682283333,137.02424023449998,679568.4346779811,4122618.615304315
574,[2021-02-22 16:18:03.503] $GPGGA,71803.1,3713.96840709,N,13701.45441689,E,4,7.0,1.2,97.45100000000001,M,36.771,M,1.1,0979*7A,37.23280678483333,137.02424028149997,679568.4389379432,4122618.611177147
575,[2021-02-22 16:18:03.612] $GPGGA,71803.2,3713.96840764,N,13701.4544151,E,4,7.0,1.2,97.45100000000001,M,36.771,M,1.2,0979*72,37.232806794000005,137.02424025166667,679568.436269411,4122618.6121376446
576,[2021-02-22 16:18:03.706] $GPGGA,71803.3,3713.96840736,N,13701.45441524,E,4,7.0,1.2,97.455,M,36.771,M,1.3,0979*76,37.23280678933334,137.02424025399998,679568.4364874929,4122618.611624276
577,[2021-02-22 16:18:03.816] $GPGGA,71803.4,3713.96840735,N,13701.4544161,E,4,7.0,1.2,97.447,M,36.771,M,1.4,0979*72,37.232806789166666,137.02424026833333,679568.4377595279,4122618.611632976
578,[2021-02-22 16:18:03.909] $GPGGA,71803.5,3713.9684051,N,13701.45441635,E,4,7.0,1.2,97.454,M,36.771,M,1.5,0979*72,37.23280675166666,137.0242402725,679568.4382181732,4122618.6074800184
579,[2021-02-22 16:18:04.019] $GPGGA,71803.6,3713.96840431,N,13701.45441814,E,4,7.0,1.2,97.455,M,36.771,M,1.6,0979*7C,37.23280673850001,137.02424030233334,679568.4408962012,4122618.606075698
580,[2021-02-22 16:18:04.112] $GPGGA,71803.7,3713.96840533,N,13701.454417,E,4,7.0,1.2,97.449,M,36.771,M,1.7,0979*78,37.2328067555,137.02424028333337,679568.439170204,4122618.607925907
581,[2021-02-22 16:18:04.206] $GPGGA,71803.8,3713.96840852,N,13701.45441813,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.8,0979*75,37.23280680866667,137.02424030216667,679568.4407149209,4122618.613860818
582,[2021-02-22 16:18:04.300] $GPGGA,71803.9,3713.96840745,N,13701.45441509,E,4,7.0,1.2,97.462,M,36.771,M,0.9,0979*78,37.23280679083334,137.0242402515,679568.436262139,4122618.611785967
583,[2021-02-22 16:18:04.409] $GPGGA,71804.0,3713.96840912,N,13701.4544149,E,4,7.0,1.2,97.459,M,36.771,M,1.0,0979*7B,37.232806818666674,137.0242402483333,679568.4359151472,4122618.614868243
584,[2021-02-22 16:18:04.503] $GPGGA,71804.1,3713.9684092,N,13701.4544127,E,4,7.0,1.2,97.45700000000001,M,36.771,M,1.1,0979*7C,37.23280682000001,137.0242402116667,679568.4326589579,4122618.6149466196
585,[2021-02-22 16:18:04.612] $GPGGA,71804.2,3713.96840934,N,13701.45441497,E,4,7.0,1.2,97.459,M,36.771,M,1.2,0979*78,37.23280682233333,137.02424024949997,679568.4360099512,4122618.615277297
586,[2021-02-22 16:18:04.706] $GPGGA,71804.3,3713.9684087,N,13701.4544168,E,4,7.0,1.2,97.455,M,36.771,M,1.3,0979*71,37.23280681166666,137.02424028,679568.4387411934,4122618.6141516296
587,[2021-02-22 16:18:04.815] $GPGGA,71804.4,3713.96840811,N,13701.45441837,E,4,7.0,1.2,97.459,M,36.771,M,1.4,0979*78,37.232806801833334,137.02424030616666,679568.4410860086,4122618.613110204
588,[2021-02-22 16:18:04.909] $GPGGA,71804.5,3713.96841105,N,13701.45441846,E,4,7.0,1.2,97.461,M,36.771,M,1.5,0979*78,37.232806850833335,137.02424030766667,679568.4411028202,4122618.6185499104
589,[2021-02-22 16:18:05.019] $GPGGA,71804.6,3713.96840932,N,13701.45441713,E,4,7.0,1.2,97.461,M,36.771,M,1.6,0979*7A,37.23280682199999,137.0242402855,679568.4392046325,4122618.615308614
590,[2021-02-22 16:18:05.112] $GPGGA,71804.7,3713.96841073,N,13701.45441814,E,4,7.0,1.2,97.459,M,36.771,M,1.7,0979*74,37.2328068455,137.02424030233334,679568.4406423073,4122618.617948024
591,[2021-02-22 16:18:05.222] $GPGGA,71804.8,3713.96841196,N,13701.45441691,E,4,7.0,1.2,97.458,M,36.771,M,1.8,0979*7C,37.232806866,137.02424028183336,679568.438774924,4122618.620183734
592,[2021-02-22 16:18:05.300] $GPGGA,71804.9,3713.96841158,N,13701.45441385,E,4,7.0,1.2,97.462,M,36.771,M,1.9,0979*77,37.23280685966667,137.02424023083336,679568.4342652825,4122618.61938425
593,[2021-02-22 16:18:05.409] $GPGGA,71805.0,3713.96841296,N,13701.45441546,E,4,7.0,1.2,97.45,M,36.771,M,1.0,0979*7F,37.232806882666665,137.02424025766666,679568.4365913311,4122618.6219871566
594,[2021-02-22 16:18:05.503] $GPGGA,71805.1,3713.96841213,N,13701.45441358,E,4,7.0,1.2,97.46,M,36.771,M,1.1,0979*78,37.232806868833336,137.02424022633335,679568.4338442957,4122618.620392812
595,[2021-02-22 16:18:05.612] $GPGGA,71805.2,3713.9684123,N,13701.45441493,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.2,0979*79,37.23280687166667,137.02424024883334,679568.4358337491,4122618.620749877
596,[2021-02-22 16:18:05.706] $GPGGA,71805.3,3713.96841242,N,13701.45441554,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.3,0979*77,37.23280687366666,137.02424025899998,679568.4367309792,4122618.6209910787
597,[2021-02-22 16:18:05.815] $GPGGA,71805.4,3713.96841165,N,13701.45441577,E,4,7.0,1.2,97.459,M,36.771,M,1.4,0979*7B,37.232806860833335,137.02424026283336,679568.4371015226,4122618.6195744122
598,[2021-02-22 16:18:05.909] $GPGGA,71805.5,3713.96841291,N,13701.45441302,E,4,7.0,1.2,97.45200000000001,M,36.771,M,1.5,0979*7C,37.23280688183334,137.024240217,679568.432985403,4122618.6218175376
599,[2021-02-22 16:18:06.018] $GPGGA,71805.6,3713.96841152,N,13701.45441346,E,4,7.0,1.2,97.458,M,36.771,M,1.6,0979*7A,37.23280685866666,137.0242402243333,679568.4336909784,4122618.6192609607
600,[2021-02-22 16:18:06.112] $GPGGA,71805.7,3713.96841218,N,13701.45441312,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.7,0979*7D,37.23280686966667,137.02424021866668,679568.4331621372,4122618.62047073
601,[2021-02-22 16:18:06.206] $GPGGA,71805.8,3713.96841043,N,13701.45441235,E,4,7.0,1.2,97.45299999999999,M,36.771,M,1.8,0979*75,37.232806840500004,137.02424020583334,679568.432092784,4122618.6172101554
602,[2021-02-22 16:18:06.300] $GPGGA,71805.9,3713.96841027,N,13701.45441341,E,4,7.0,1.2,97.462,M,36.771,M,1.9,0979*77,37.23280683783332,137.0242402235,679568.4336664805,4122618.616947789
603,[2021-02-22 16:18:06.409] $GPGGA,71806.0,3713.96841171,N,13701.45441067,E,4,7.0,1.2,97.459,M,36.771,M,1.0,0979*79,37.23280686183334,137.02424017783332,679568.4295580307,4122618.6195240994
604,[2021-02-22 16:18:06.503] $GPGGA,71806.1,3713.96841877,N,13701.4544141,E,4,7.0,1.2,97.45,M,36.771,M,1.1,0979*7B,37.2328069795,137.02424023500004,679568.4343506008,4122618.6326884227
605,[2021-02-22 16:18:06.612] $GPGGA,71806.2,3713.96841581,N,13701.45441113,E,4,7.0,1.2,97.455,M,36.771,M,1.2,0979*7C,37.23280693016666,137.02424018550002,679568.4300760678,4122618.627120659
606,[2021-02-22 16:18:06.706] $GPGGA,71806.3,3713.96841658,N,13701.45441042,E,4,7.0,1.2,97.459,M,36.771,M,1.3,0979*72,37.232806943,137.02424017366664,679568.4289957713,4122618.6285221493
607,[2021-02-22 16:18:06.815] $GPGGA,71806.4,3713.96841488,N,13701.45441198,E,4,7.0,1.2,97.463,M,36.771,M,1.4,0979*72,37.23280691466667,137.02424019966668,679568.431369698,4122618.625427716
608,[2021-02-22 16:18:06.909] $GPGGA,71806.5,3713.96841594,N,13701.45440985,E,4,7.0,1.2,97.458,M,36.771,M,1.5,0979*73,37.23280693233333,137.02424016416663,679568.4281782475,4122618.627320591
609,[2021-02-22 16:18:07.018] $GPGGA,71806.6,3713.96841635,N,13701.45441166,E,4,7.0,1.2,97.464,M,36.771,M,1.6,0979*70,37.232806939166665,137.0242401943333,679568.4308383908,4122618.6281360276
610,[2021-02-22 16:18:07.112] $GPGGA,71806.7,3713.96841563,N,13701.4544106,E,4,7.0,1.2,97.456,M,36.771,M,1.7,0979*76,37.23280692716666,137.02424017666664,679568.4292994961,4122618.626771033
611,[2021-02-22 16:18:07.206] $GPGGA,71806.8,3713.96841788,N,13701.45441238,E,4,7.0,1.2,97.45,M,36.771,M,1.8,0979*78,37.23280696466666,137.02424020633333,679568.4318425166,4122618.6309881797
612,[2021-02-22 16:18:07.300] $GPGGA,71806.9,3713.96841664,N,13701.45440853,E,4,7.0,1.2,97.456,M,36.771,M,1.9,0979*7B,37.232806944000004,137.02424014216666,679568.4261987505,4122618.6285733418
613,[2021-02-22 16:18:07.409] $GPGGA,71807.0,3713.96840967,N,13701.45440591,E,4,7.0,1.2,97.469,M,36.771,M,1.0,0979*78,37.23280682783332,137.02424009850003,679568.4226003329,4122618.615601064
614,[2021-02-22 16:18:07.503] $GPGGA,71807.1,3713.96841004,N,13701.45440541,E,4,7.0,1.2,97.48,M,36.771,M,1.1,0979*7F,37.232806833999994,137.0242400901667,679568.4218463773,4122618.6162694856
615,[2021-02-22 16:18:07.612] $GPGGA,71807.2,3713.9684078,N,13701.4544065,E,4,7.0,1.2,97.478,M,36.771,M,1.2,0979*71,37.23280679666667,137.02424010833332,679568.4235466879,4122618.6121615837
616,[2021-02-22 16:18:07.706] $GPGGA,71807.3,3713.96841297,N,13701.45440825,E,4,7.0,1.2,97.47,M,36.771,M,1.3,0979*77,37.23280688283334,137.02424013750002,679568.4259298674,4122618.6217776593
617,[2021-02-22 16:18:07.815] $GPGGA,71807.4,3713.96841177,N,13701.45440879,E,4,7.0,1.2,97.477,M,36.771,M,1.4,0979*74,37.232806862833336,137.02424014649998,679568.4267757935,4122618.6195756076
618,[2021-02-22 16:18:07.909] $GPGGA,71807.5,3713.96841289,N,13701.45440859,E,4,7.0,1.2,97.47200000000001,M,36.771,M,1.5,0979*71,37.232806881500004,137.02424014316665,679568.4264357713,4122618.621640468
619,[2021-02-22 16:18:08.018] $GPGGA,71807.6,3713.96841629,N,13701.45440955,E,4,7.0,1.2,97.475,M,36.771,M,1.6,0979*75,37.23280693816666,137.02424015916668,679568.4277208167,4122618.62795835
620,[2021-02-22 16:18:08.112] $GPGGA,71807.7,3713.9684144,N,13701.45440759,E,4,7.0,1.2,97.476,M,36.771,M,1.7,0979*79,37.23280690666667,137.02424012650002,679568.4248974067,4122618.6244012467
621,[2021-02-22 16:18:08.206] $GPGGA,71807.8,3713.96841549,N,13701.45440646,E,4,7.0,1.2,97.471,M,36.771,M,1.8,0979*79,37.23280692483334,137.02424010766666,679568.4231834225,4122618.6263812217
622,[2021-02-22 16:18:08.300] $GPGGA,71807.9,3713.96841831,N,13701.45440464,E,4,7.0,1.2,97.47399999999999,M,36.771,M,1.9,0979*7C,37.232806971833334,137.02424007733333,679568.4203807553,4122618.631538618
623,[2021-02-22 16:18:08.409] $GPGGA,71808.0,3713.96841784,N,13701.45440336,E,4,7.0,1.2,97.476,M,36.771,M,2.0,0979*73,37.23280696399999,137.024240056,679568.4185066703,4122618.6306289835
624,[2021-02-22 16:18:08.503] $GPGGA,71808.1,3713.9684166,N,13701.45440659,E,4,7.0,1.2,97.47200000000001,M,36.771,M,2.1,0979*70,37.23280694333334,137.02424010983333,679568.4233317497,4122618.628438026
625,[2021-02-22 16:18:08.612] $GPGGA,71808.2,3713.96842309,N,13701.45440891,E,4,7.0,1.2,97.449,M,36.771,M,1.2,0979*78,37.232807051500004,137.0242401485,679568.4265055587,4122618.6405131635
626,[2021-02-22 16:18:08.706] $GPGGA,71808.3,3713.96842193,N,13701.45440665,E,4,7.0,1.2,97.464,M,36.771,M,1.3,0979*73,37.23280703216667,137.02424011083335,679568.423209683,4122618.638296543
627,[2021-02-22 16:18:08.815] $GPGGA,71808.4,3713.96842423,N,13701.45440585,E,4,7.0,1.2,97.456,M,36.771,M,1.4,0979*71,37.2328070705,137.0242400975,679568.4219358028,4122618.6425245726
628,[2021-02-22 16:18:08.909] $GPGGA,71808.5,3713.96842547,N,13701.45440608,E,4,7.0,1.2,97.461,M,36.771,M,1.5,0979*70,37.23280709116667,137.02424010133333,679568.4222268536,4122618.644824943
629,[2021-02-22 16:18:09.018] $GPGGA,71808.6,3713.96842515,N,13701.45440672,E,4,7.0,1.2,97.464,M,36.771,M,1.6,0979*7F,37.232807085833336,137.024240112,679568.4231858449,4122618.6442534127
630,[2021-02-22 16:18:09.112] $GPGGA,71808.7,3713.9684247,N,13701.45440968,E,4,7.0,1.2,97.459,M,36.771,M,1.7,0979*77,37.23280707833333,137.02424016133332,679568.4275804462,4122618.6435148395
631,[2021-02-22 16:18:09.206] $GPGGA,71808.8,3713.96842513,N,13701.45441061,E,4,7.0,1.2,97.463,M,36.771,M,1.8,0979*7B,37.23280708549999,137.02424017683333,679568.428938587,4122618.6443394334
632,[2021-02-22 16:18:09.299] $GPGGA,71808.9,3713.96842391,N,13701.45441015,E,4,7.0,1.2,97.45700000000001,M,36.771,M,1.9,0979*73,37.23280706516667,137.0242401691667,679568.4283066556,4122618.642068778
633,[2021-02-22 16:18:09.409] $GPGGA,71809.0,3713.96842203,N,13701.45440939,E,4,7.0,1.2,97.46600000000001,M,36.771,M,1.0,0979*7C,37.23280703383333,137.0242401565,679568.4272572298,4122618.638568113
634,[2021-02-22 16:18:09.503] $GPGGA,71809.1,3713.96842439,N,13701.45440947,E,4,7.0,1.2,97.463,M,36.771,M,1.1,0979*7F,37.23280707316667,137.02424015783333,679568.4272821905,4122618.6429349254
635,[2021-02-22 16:18:09.612] $GPGGA,71809.2,3713.96842088,N,13701.45440941,E,4,7.0,1.2,97.465,M,36.771,M,1.2,0979*71,37.23280701466666,137.02424015683332,679568.4273322813,4122618.636442081
636,[2021-02-22 16:18:09.706] $GPGGA,71809.3,3713.96841526,N,13701.45441029,E,4,7.0,1.2,97.46799999999999,M,36.771,M,1.3,0979*78,37.232806921,137.0242401715,679568.4288557512,4122618.626076999
