,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
9602,[2021-02-22 15:56:38.886] $GNGGA,65638.3,3713.955952935,N,13701.424801153998,E,4,13,1.04,96.963,M,37.566,M,1.3,2006*56,37.232599215583335,137.0237466859,679525.1400254209,4122594.6436777296
9603,[2021-02-22 15:56:38.980] $GNGGA,65638.4,3713.9559538290005,N,13701.424802238998,E,4,13,1.04,96.959,M,37.566,M,1.4,2006*59,37.23259923048334,137.0237467039833,679525.1415944124,4122594.6453652787
9604,[2021-02-22 15:56:39.105] $GNGGA,65638.5,3713.955953792,N,13701.424802443,E,4,13,1.04,96.954,M,37.566,M,1.5,2006*50,37.232599229866665,137.02374670738334,679525.1418975219,4122594.6453033043
9605,[2021-02-22 15:56:39.183] $GNGGA,65638.6,3713.955954996,N,13701.424803855,E,4,13,1.04,96.955,M,37.566,M,1.6,2006*56,37.23259924993333,137.02374673091666,679525.1439377787,4122594.6475744667
9606,[2021-02-22 15:56:39.277] $GNGGA,65638.7,3713.955954079,N,13701.424804683998,E,4,13,1.04,96.962,M,37.566,M,1.7,2006*5F,37.23259923465,137.0237467447333,679525.1451998362,4122594.645904893
9607,[2021-02-22 15:56:39.386] $GNGGA,65638.8,3713.955953094,N,13701.424803789,E,4,13,1.04,96.965,M,37.566,M,1.8,2006*57,37.23259921823333,137.02374672981665,679525.1439153866,4122594.644055065
9608,[2021-02-22 15:56:39.496] $GNGGA,65638.9,3713.9559520959997,N,13701.424803811002,E,4,13,1.04,96.96799999999999,M,37.566,M,1.9,2006*57,37.232599201599996,137.02374673018338,679525.143987381,4122594.6422101865
9609,[2021-02-22 15:56:39.589] $GNGGA,65639.0,3713.955950521,N,13701.424803794,E,4,13,1.04,96.97200000000001,M,37.566,M,2.0,2006*57,37.23259917535,137.0237467299,679525.1440245118,4122594.639297047
9610,[2021-02-22 15:56:39.683] $GNGGA,65639.1,3713.9559519520003,N,13701.424803335,E,4,13,1.04,96.971,M,37.566,M,2.1,2006*52,37.23259919920001,137.02374672224997,679525.1432892293,4122594.6419288446
9611,[2021-02-22 15:56:39.777] $GNGGA,65639.2,3713.955953093,N,13701.424803052,E,4,13,1.04,96.963,M,37.566,M,2.2,2006*55,37.23259921821667,137.0237467175333,679525.142825656,4122594.644029917
9612,[2021-02-22 15:56:39.886] $GNGGA,65639.3,3713.9559543459995,N,13701.424802428,E,4,13,1.04,96.959,M,37.566,M,2.3,2006*58,37.23259923909999,137.0237467071333,679525.1418534368,4122594.6463273256
9613,[2021-02-22 15:56:39.996] $GNGGA,65639.4,3713.9559558270003,N,13701.424802312,E,4,13,1.04,96.956,M,37.566,M,2.4,2006*54,37.232599263783335,137.02374670519998,679525.141623359,4122594.649062433
9614,[2021-02-22 15:56:40.089] $GNGGA,65639.5,3713.955957993,N,13701.424802221001,E,4,13,1.04,96.95299999999999,M,37.566,M,2.5,2006*5C,37.23259929988333,137.02374670368334,679525.1414031656,4122594.6530650775
9615,[2021-02-22 15:56:40.183] $GNGGA,65639.6,3713.9559570379997,N,13701.424801763998,E,4,13,1.04,96.956,M,37.566,M,2.6,2006*56,37.23259928396666,137.0237466960666,679525.1407651722,4122594.6512845745
9616,[2021-02-22 15:56:40.277] $GNGGA,65639.7,3713.955957735,N,13701.424801463001,E,4,13,1.04,96.959,M,37.566,M,2.7,2006*57,37.232599295583334,137.02374669105,679525.1402925455,4122594.652564003
9617,[2021-02-22 15:56:40.386] $GNGGA,65639.8,3713.9559584709996,N,13701.424800812,E,4,13,1.04,96.96,M,37.566,M,2.8,2006*5A,37.23259930784999,137.02374668020002,679525.1393008428,4122594.6539044846
9618,[2021-02-22 15:56:40.496] $GNGGA,65639.9,3713.955959187,N,13701.42479977,E,4,13,1.04,96.958,M,37.566,M,2.9,2006*58,37.23259931978334,137.02374666283336,679525.137731778,4122594.655195624
9619,[2021-02-22 15:56:40.589] $GNGGA,65640.0,3713.9559617040004,N,13701.42479854,E,4,13,1.04,96.959,M,37.566,M,3.0,2006*50,37.23259936173334,137.02374664233335,679525.1358135152,4122594.659811358
9620,[2021-02-22 15:56:40.683] $GNGGA,65640.1,3713.955962055,N,13701.424798426002,E,4,13,1.04,96.959,M,37.566,M,3.1,2006*51,37.232599367583326,137.02374664043336,679525.135631072,4122594.660456847
9621,[2021-02-22 15:56:40.777] $GNGGA,65640.2,3713.955960771,N,13701.42479974,E,4,13,1.04,96.96,M,37.566,M,3.2,2006*5A,37.23259934618333,137.0237466623333,679525.1376247857,4122594.6581239216
9622,[2021-02-22 15:56:40.886] $GNGGA,65640.3,3713.955964668,N,13701.424801902,E,4,12,1.17,96.946,M,37.566,M,3.3,2006*56,37.23259941113333,137.02374669836664,679525.1406675575,4122594.6653988836
9623,[2021-02-22 15:56:40.996] $GNGGA,65640.4,3713.955965345,N,13701.424801523,E,4,12,1.17,96.943,M,37.566,M,3.4,2006*57,37.23259942241667,137.02374669205003,679525.140080386,4122594.6666388605
9624,[2021-02-22 15:56:41.089] $GNGGA,65640.5,3713.955966611,N,13701.424802695,E,4,12,1.17,96.94,M,37.566,M,3.5,2006*5E,37.23259944351666,137.02374671158336,679525.1417633148,4122594.669017089
9625,[2021-02-22 15:56:41.183] $GNGGA,65640.6,3713.955966764,N,13701.424801202,E,4,13,1.04,96.93700000000001,M,37.566,M,3.6,2006*57,37.232599446066665,137.0237466867,679525.139549632,4122594.669252828
9626,[2021-02-22 15:56:41.277] $GNGGA,65640.7,3713.9559635759997,N,13701.424801416999,E,4,13,1.04,96.944,M,37.566,M,3.7,2006*55,37.232599392933324,137.02374669028333,679525.1399935889,4122594.6633641454
9627,[2021-02-22 15:56:41.386] $GNGGA,65640.8,3713.9559622270003,N,13701.424802413001,E,4,13,1.04,96.949,M,37.566,M,3.8,2006*5D,37.23259937045001,137.02374670688334,679525.1415196649,4122594.6609009677
9628,[2021-02-22 15:56:41.511] $GNGGA,65640.9,3713.955964098,N,13701.424802741001,E,4,13,1.04,96.95299999999999,M,37.566,M,3.9,2006*52,37.23259940163334,137.02374671235003,679525.1419306907,4122594.6643713233
9629,[2021-02-22 15:56:41.589] $GNGGA,65641.0,3713.95596615,N,13701.424803938,E,4,12,1.17,96.95,M,37.566,M,4.0,2006*52,37.232599435833336,137.0237467323,679525.1436195059,4122594.6682038708
9630,[2021-02-22 15:56:41.683] $GNGGA,65641.1,3713.955965145,N,13701.424803766002,E,4,12,1.17,96.947,M,37.566,M,4.1,2006*56,37.232599419083336,137.02374672943338,679525.1434049166,4122594.666339914
9631,[2021-02-22 15:56:41.792] $GNGGA,65641.2,3713.9559654070003,N,13701.424803465,E,4,12,1.17,96.941,M,37.566,M,4.2,2006*53,37.23259942345001,137.02374672441667,679525.1429494797,4122594.6668149102
9632,[2021-02-22 15:56:41.902] $GNGGA,65641.3,3713.955966905,N,13701.424801241,E,4,12,1.17,96.94,M,37.566,M,4.3,2006*5C,37.23259944841667,137.02374668735,679525.139601725,4122594.6695148107
9633,[2021-02-22 15:56:41.980] $GNGGA,65641.4,3713.955964565,N,13701.424801028,E,4,12,1.17,96.935,M,37.566,M,4.4,2006*5B,37.23259940941667,137.0237466838,679525.1393792888,4122594.66518078
9634,[2021-02-22 15:56:42.089] $GNGGA,65641.5,3713.955963115,N,13701.424801343,E,4,12,1.17,96.935,M,37.566,M,4.5,2006*51,37.23259938525,137.02374668905,679525.1399023945,4122594.662509293
9635,[2021-02-22 15:56:42.183] $GNGGA,65641.6,3713.955961089,N,13701.424802068,E,4,12,1.21,96.934,M,37.566,M,4.6,2006*5A,37.23259935148334,137.02374670113335,679525.1410545242,4122594.6587855876
9636,[2021-02-22 15:56:42.308] $GNGGA,65641.7,3713.955957753,N,13701.424804142,E,4,11,1.36,96.931,M,37.566,M,4.7,2006*50,37.23259929588333,137.02374673569997,679525.1442531468,4122594.652681983
9637,[2021-02-22 15:56:42.386] $GNGGA,65641.8,3713.955954598,N,13701.424805996001,E,4,11,1.36,96.927,M,37.566,M,4.8,2006*51,37.2325992433,137.02374676660003,679525.1471193179,4122594.6469061417
9638,[2021-02-22 15:56:42.480] $GNGGA,65641.9,3713.9559523340004,N,13701.424808218999,E,4,11,1.36,96.925,M,37.566,M,4.9,2006*54,37.23259920556667,137.02374680365,679525.1504958752,4122594.642789668
9639,[2021-02-22 15:56:42.589] $GNGGA,65642.0,3713.955952251,N,13701.424809943,E,4,11,1.36,96.925,M,37.566,M,5.0,2006*51,37.23259920418333,137.02374683238335,679525.1530483593,4122594.642690679
9640,[2021-02-22 15:56:42.699] $GNGGA,65642.1,3713.955949057,N,13701.424812093,E,4,11,1.36,96.92200000000001,M,37.566,M,5.1,2006*56,37.23259915095,137.02374686821668,679525.1563537484,4122594.636852074
9641,[2021-02-22 15:56:42.777] $GNGGA,65642.2,3713.955946405,N,13701.424812691,E,4,11,1.36,96.929,M,37.566,M,5.2,2006*55,37.232599106749994,137.02374687818337,679525.157342839,4122594.6319667096
9642,[2021-02-22 15:56:42.886] $GNGGA,65642.3,3713.95594737,N,13701.424811902,E,4,11,1.36,96.929,M,37.566,M,5.3,2006*57,37.23259912283334,137.0237468650333,679525.156138021,4122594.633726315
9643,[2021-02-22 15:56:42.980] $GNGGA,65642.4,3713.955947194,N,13701.424810703,E,4,11,1.36,96.935,M,37.566,M,5.4,2006*5C,37.23259911990001,137.02374684505,679525.1543720763,4122594.6333629377
9644,[2021-02-22 15:56:43.105] $GNGGA,65642.5,3713.955947329,N,13701.42481227,E,4,11,1.36,96.934,M,37.566,M,5.5,2006*5A,37.23259912215,137.02374687116665,679525.156683789,4122594.633662128
9645,[2021-02-22 15:56:43.183] $GNGGA,65642.6,3713.955945278,N,13701.424810106999,E,4,11,1.36,96.93700000000001,M,37.566,M,5.6,2006*5F,37.23259908796666,137.02374683511667,679525.1535665523,4122594.62980089
9646,[2021-02-22 15:56:43.277] $GNGGA,65642.7,3713.955947906,N,13701.424809817,E,4,11,1.36,96.94200000000001,M,37.566,M,5.7,2006*5D,37.23259913176666,137.0237468302833,679525.1530338343,4122594.6346516088
9647,[2021-02-22 15:56:43.386] $GNGGA,65642.8,3713.955947948,N,13701.424811783001,E,4,11,1.36,96.93799999999999,M,37.566,M,5.8,2006*51,37.23259913246667,137.02374686305004,679525.1559392144,4122594.634791432
9648,[2021-02-22 15:56:43.495] $GNGGA,65642.9,3713.955949217,N,13701.424811198,E,4,11,1.36,96.93799999999999,M,37.566,M,5.9,2006*52,37.23259915361667,137.02374685330003,679525.1550240283,4122594.637119664
9649,[2021-02-22 15:56:43.589] $GNGGA,65643.0,3713.955949689,N,13701.424809398999,E,4,11,1.36,96.941,M,37.566,M,6.0,2006*57,37.232599161483336,137.02374682331663,679525.1523452618,4122594.6379356463
9650,[2021-02-22 15:56:43.683] $GNGGA,65643.1,3713.955951051,N,13701.424807828,E,4,11,1.36,96.935,M,37.566,M,6.1,2006*51,37.23259918418333,137.02374679713333,679525.1499684493,4122594.64040469
9651,[2021-02-22 15:56:43.777] $GNGGA,65643.2,3713.955951539,N,13701.424806677,E,4,11,1.36,96.93299999999999,M,37.566,M,6.2,2006*59,37.23259919231668,137.02374677794998,679525.1482472222,4122594.6412707474
9652,[2021-02-22 15:56:43.902] $GNGGA,65643.3,3713.9559526390003,N,13701.424806065,E,4,12,1.17,96.925,M,37.566,M,6.3,2006*5B,37.23259921065,137.02374676775,679525.1472987955,4122594.6432855986
9653,[2021-02-22 15:56:43.980] $GNGGA,65643.4,3713.95595097,N,13701.424804765,E,4,12,1.17,96.93,M,37.566,M,6.4,2006*5A,37.23259918283333,137.02374674608333,679525.1454425321,4122594.6401580665
9654,[2021-02-22 15:56:44.089] $GNGGA,65643.5,3713.955950253,N,13701.42480341,E,4,13,1.04,96.926,M,37.566,M,6.5,2006*52,37.23259917088333,137.0237467235,679525.1434673057,4122594.6387893013
9655,[2021-02-22 15:56:44.183] $GNGGA,65643.6,3713.955953178,N,13701.424801721001,E,4,13,1.04,96.92,M,37.566,M,6.6,2006*5E,37.232599219633336,137.02374669535,679525.1408542115,4122594.6441450273
9656,[2021-02-22 15:56:44.292] $GNGGA,65643.7,3713.9559541390004,N,13701.42480332,E,4,12,1.17,96.914,M,37.566,M,6.7,2006*5F,37.232599235650014,137.023746722,679525.1431805838,4122594.6459727297
9657,[2021-02-22 15:56:44.402] $GNGGA,65643.8,3713.955952265,N,13701.42480367,E,4,12,1.17,96.914,M,37.566,M,6.8,2006*53,37.23259920441667,137.02374672783333,679525.1437722046,4122594.642518258
9658,[2021-02-22 15:56:44.480] $GNGGA,65643.9,3713.9559528209998,N,13701.424804187,E,4,12,1.17,96.921,M,37.566,M,6.9,2006*57,37.232599213683336,137.02374673645,679525.1445146853,4122594.6435627956
9659,[2021-02-22 15:56:44.589] $GNGGA,65644.0,3713.955954032,N,13701.424806002,E,4,12,1.17,96.91799999999999,M,37.566,M,7.0,2006*59,37.232599233866665,137.02374676670001,679525.1471505655,4122594.645859644
9660,[2021-02-22 15:56:44.683] $GNGGA,65644.1,3713.955954706,N,13701.424805948,E,4,12,1.17,96.913,M,37.566,M,2.1,2006*53,37.23259924509999,137.02374676579998,679525.1470440681,4122594.6471043453
9661,[2021-02-22 15:56:44.792] $GNGGA,65644.2,3713.955954518,N,13701.424807147,E,4,12,1.17,96.916,M,37.566,M,2.2,2006*5E,37.23259924196667,137.0237467857833,679525.1488244045,4122594.646794587
9662,[2021-02-22 15:56:44.902] $GNGGA,65644.3,3713.955956444,N,13701.424806541001,E,4,12,1.17,96.913,M,37.566,M,2.3,2006*52,37.232599274066665,137.02374677568335,679525.147852196,4122594.6503371266
9663,[2021-02-22 15:56:44.980] $GNGGA,65644.4,3713.9559561620003,N,13701.424806891,E,4,12,1.17,96.91799999999999,M,37.566,M,2.4,2006*58,37.23259926936667,137.02374678151668,679525.1483808752,4122594.6498266985
9664,[2021-02-22 15:56:45.089] $GNGGA,65644.5,3713.955955346,N,13701.424808819,E,4,12,1.17,96.916,M,37.566,M,2.5,2006*5F,37.23259925576666,137.02374681364998,679525.1512639804,4122594.6483786427
9665,[2021-02-22 15:56:45.183] $GNGGA,65644.6,3713.9559552809997,N,13701.424809072,E,4,12,1.17,96.912,M,37.566,M,2.6,2006*55,37.23259925468333,137.02374681786668,679525.151640653,4122594.6482664384
9666,[2021-02-22 15:56:45.292] $GNGGA,65644.7,3713.95595548,N,13701.424809039,E,4,12,1.17,96.913,M,37.566,M,2.7,2006*5C,37.232599258,137.02374681731666,679525.1515839866,4122594.6486334
9667,[2021-02-22 15:56:45.401] $GNGGA,65644.8,3713.955955369,N,13701.424810584,E,4,13,1.04,96.90899999999999,M,37.566,M,2.8,2006*5F,37.232599256149996,137.02374684306668,679525.1538728987,4122594.6484769736
9668,[2021-02-22 15:56:45.480] $GNGGA,65644.9,3713.955956253,N,13701.424810968001,E,4,13,1.04,96.914,M,37.566,M,2.9,2006*56,37.23259927088333,137.02374684946668,679525.1544057496,4122594.6501238695
9669,[2021-02-22 15:56:45.589] $GNGGA,65645.0,3713.955958363,N,13701.424811631001,E,4,13,1.04,96.90799999999999,M,37.566,M,3.0,2006*55,37.23259930604999,137.02374686051667,679525.1553026743,4122594.6540467935
9670,[2021-02-22 15:56:45.683] $GNGGA,65645.1,3713.955957178,N,13701.424811559,E,4,13,1.04,96.917,M,37.566,M,3.1,2006*51,37.232599286299994,137.02374685931665,679525.15524306,4122594.65185313
9671,[2021-02-22 15:56:45.792] $GNGGA,65645.2,3713.955955797,N,13701.424811059,E,4,13,1.04,96.919,M,37.566,M,3.2,2006*5F,37.23259926328334,137.02374685098331,679525.154558334,4122594.64928348
9672,[2021-02-22 15:56:45.901] $GNGGA,65645.3,3713.955953899,N,13701.424811198998,E,4,13,1.04,96.919,M,37.566,M,3.3,2006*55,37.23259923165,137.02374685331665,679525.1548403876,4122594.645777987
9673,[2021-02-22 15:56:45.980] $GNGGA,65645.4,3713.955954467,N,13701.424813211,E,4,12,1.17,96.913,M,37.566,M,3.4,2006*57,37.23259924111667,137.02374688685,679525.1577929868,4122594.64689198
9674,[2021-02-22 15:56:46.089] $GNGGA,65645.5,3713.9559542270003,N,13701.424813266001,E,4,11,1.36,96.91799999999999,M,37.566,M,3.5,2006*5E,37.23259923711668,137.0237468877667,679525.1578838036,4122594.6464498946
9675,[2021-02-22 15:56:46.183] $GNGGA,65645.6,3713.955953273,N,13701.424811493,E,4,12,1.21,96.92,M,37.566,M,3.6,2006*58,37.23259922121666,137.02374685821664,679525.1552998616,4122594.644629637
9676,[2021-02-22 15:56:46.308] $GNGGA,65645.7,3713.955953322,N,13701.424809512,E,4,12,1.21,96.921,M,37.566,M,3.7,2006*5D,37.232599222033336,137.0237468252,679525.1523687134,4122594.6446576244
9677,[2021-02-22 15:56:46.386] $GNGGA,65645.8,3713.9559542290003,N,13701.424807885,E,4,12,1.21,96.92200000000001,M,37.566,M,3.8,2006*5E,37.232599237150005,137.02374679808332,679525.1499270818,4122594.6462834785
9678,[2021-02-22 15:56:46.480] $GNGGA,65645.9,3713.9559556,N,13701.424805006001,E,4,11,1.36,96.92200000000001,M,37.566,M,3.9,2006*54,37.23259926,137.02374675010003,679525.1456158329,4122594.648727815
9679,[2021-02-22 15:56:46.589] $GNGGA,65646.0,3713.9559602990003,N,13701.4248031,E,4,12,1.17,96.92200000000001,M,37.566,M,4.0,2006*53,37.232599338316675,137.0237467183333,679525.1426117263,4122594.6573572876
9680,[2021-02-22 15:56:46.698] $GNGGA,65646.1,3713.955963229,N,13701.424801413,E,4,13,1.04,96.92200000000001,M,37.566,M,4.1,2006*5D,37.23259938715,137.02374669021668,679525.1400013941,4122594.662722323
9681,[2021-02-22 15:56:46.776] $GNGGA,65646.2,3713.955964803,N,13701.424797778,E,4,13,1.04,96.925,M,37.566,M,4.2,2006*51,37.23259941338333,137.02374662963334,679525.1345642533,4122594.665518161
9682,[2021-02-22 15:56:46.886] $GNGGA,65646.3,3713.955967843,N,13701.424795055,E,4,13,1.04,96.934,M,37.566,M,4.3,2006*5C,37.232599464050004,137.02374658424998,679525.130417681,4122594.671053864
9683,[2021-02-22 15:56:46.980] $GNGGA,65646.4,3713.9559723479997,N,13701.424794103,E,4,13,1.04,96.944,M,37.566,M,4.4,2006*5C,37.23259953913333,137.02374656838336,679525.12883189,4122594.6793547384
9684,[2021-02-22 15:56:47.105] $GNGGA,65646.5,3713.955973458,N,13701.424797026999,E,4,13,1.04,96.946,M,37.566,M,4.5,2006*5D,37.23259955763333,137.02374661711664,679525.1331115834,4122594.6814998677
9685,[2021-02-22 15:56:47.183] $GNGGA,65646.6,3713.955973384,N,13701.424800148001,E,4,13,1.04,96.941,M,37.566,M,4.6,2006*55,37.232599556400004,137.02374666913335,679525.1377293924,4122594.681461689
9686,[2021-02-22 15:56:47.276] $GNGGA,65646.7,3713.9559711370002,N,13701.424806423998,E,4,13,1.04,96.93700000000001,M,37.566,M,4.7,2006*55,37.23259951895001,137.0237467737333,679525.1470982656,4122594.6775047826
9687,[2021-02-22 15:56:47.386] $GNGGA,65646.8,3713.955965422,N,13701.424809958999,E,4,13,1.04,96.929,M,37.566,M,4.8,2006*56,37.2325994237,137.02374683264998,679525.1525512661,4122594.6670479467
9688,[2021-02-22 15:56:47.495] $GNGGA,65646.9,3713.955959083,N,13701.424813861999,E,4,12,1.1,96.927,M,37.566,M,4.9,2006*5E,37.23259931804999,137.0237468977,679525.1585730829,4122594.6554487995
9689,[2021-02-22 15:56:47.589] $GNGGA,65647.0,3713.955955768,N,13701.424812472,E,4,12,1.1,96.92299999999999,M,37.566,M,5.0,2006*58,37.2325992628,137.02374687453332,679525.1566488191,4122594.64927452
9690,[2021-02-22 15:56:47.683] $GNGGA,65647.1,3713.9559580890004,N,13701.424811191999,E,4,11,1.23,96.913,M,37.566,M,5.1,2006*55,37.23259930148333,137.02374685319998,679525.1546643754,4122594.6535262144
9691,[2021-02-22 15:56:47.792] $GNGGA,65647.2,3713.955959906,N,13701.424810778999,E,4,11,1.23,96.90899999999999,M,37.566,M,5.2,2006*53,37.232599331766664,137.02374684631667,679525.1539818537,4122594.6568732862
9692,[2021-02-22 15:56:47.901] $GNGGA,65647.3,3713.955966513,N,13701.424812206002,E,4,12,1.1,96.90100000000001,M,37.566,M,5.3,2006*53,37.23259944188334,137.02374687010004,679525.1558306728,4122594.669136539
9693,[2021-02-22 15:56:47.979] $GNGGA,65647.4,3713.955966358,N,13701.424813163001,E,4,13,1.04,96.90899999999999,M,37.566,M,5.4,2006*57,37.2325994393,137.02374688605002,679525.1572518711,4122594.6688801562
9694,[2021-02-22 15:56:48.089] $GNGGA,65647.5,3713.955965361,N,13701.424817072,E,4,12,1.17,96.90299999999999,M,37.566,M,5.5,2006*52,37.232599422683336,137.02374695120002,679525.1630713498,4122594.66716001
9695,[2021-02-22 15:56:48.183] $GNGGA,65647.6,3713.955965267,N,13701.424820035,E,4,13,1.04,96.895,M,37.566,M,5.6,2006*5F,37.23259942111667,137.0237470005833,679525.1674563165,4122594.6670798496
9696,[2021-02-22 15:56:48.292] $GNGGA,65647.7,3713.9559654890004,N,13701.424819274,E,4,13,1.04,96.882,M,37.566,M,5.7,2006*52,37.23259942481668,137.02374698789998,679525.1663222826,4122594.6674663303
9697,[2021-02-22 15:56:48.401] $GNGGA,65647.8,3713.955960319,N,13701.424820135,E,4,13,1.04,96.898,M,37.566,M,5.8,2006*5E,37.232599338650004,137.02374700225,679525.1677998132,4122594.657932813
9698,[2021-02-22 15:56:48.479] $GNGGA,65647.9,3713.9559553490003,N,13701.424819218,E,4,13,1.04,96.911,M,37.566,M,5.9,2006*5B,37.23259925581667,137.02374698696664,679525.166640389,4122594.648712942
9699,[2021-02-22 15:56:48.589] $GNGGA,65648.0,3713.9559535159997,N,13701.424819261001,E,4,13,1.04,96.915,M,37.566,M,6.0,2006*57,37.23259922526666,137.02374698768335,679525.1667764458,4122594.645324584
9700,[2021-02-22 15:56:48.683] $GNGGA,65648.1,3713.955953042,N,13701.424821008999,E,4,13,1.04,96.92399999999999,M,37.566,M,1.1,2006*51,37.23259921736667,137.02374701681666,679525.1693798734,4122594.644503291
9701,[2021-02-22 15:56:48.792] $GNGGA,65648.2,3713.955951516,N,13701.424822808998,E,4,13,1.04,96.92299999999999,M,37.566,M,1.2,2006*5B,37.23259919193334,137.02374704681662,679525.1721017819,4122594.641738207
9702,[2021-02-22 15:56:48.901] $GNGGA,65648.3,3713.955953872,N,13701.424825235,E,4,12,1.17,96.915,M,37.566,M,1.3,2006*52,37.2325992312,137.02374708725,679525.1755958507,4122594.6461717854
9703,[2021-02-22 15:56:48.979] $GNGGA,65648.4,3713.955954717,N,13701.424826901,E,4,12,1.17,96.915,M,37.566,M,1.4,2006*56,37.23259924528334,137.02374711501668,679525.1780258804,4122594.6477870895
9704,[2021-02-22 15:56:49.089] $GNGGA,65648.5,3713.955954521,N,13701.424823403,E,4,12,1.17,96.90799999999999,M,37.566,M,1.5,2006*57,37.23259924201666,137.02374705671664,679525.1728612945,4122594.647314047
9705,[2021-02-22 15:56:49.182] $GNGGA,65648.6,3713.955953931,N,13701.424820552,E,4,13,1.04,96.90700000000001,M,37.566,M,1.6,2006*57,37.23259923218333,137.0237470092,679525.1686689795,4122594.646132847
9706,[2021-02-22 15:56:49.292] $GNGGA,65648.7,3713.955953283,N,13701.424817627,E,4,13,1.04,96.902,M,37.566,M,1.7,2006*55,37.23259922138333,137.02374696045,679525.1643695367,4122594.6448420477
9707,[2021-02-22 15:56:49.401] $GNGGA,65648.8,3713.9559518240003,N,13701.424815831999,E,4,12,1.1,96.905,M,37.566,M,1.8,2006*5B,37.232599197066676,137.02374693053332,679525.1617730361,4122594.6420872146
9708,[2021-02-22 15:56:49.479] $GNGGA,65648.9,3713.955949833,N,13701.424816944,E,4,12,1.1,96.904,M,37.566,M,1.9,2006*56,37.232599163883336,137.0237469490667,679525.1634960201,4122594.6384404683
9709,[2021-02-22 15:56:49.589] $GNGGA,65649.0,3713.9559472359997,N,13701.424817346999,E,4,12,1.1,96.902,M,37.566,M,2.0,2006*5B,37.2325991206,137.0237469557833,679525.1641945926,4122594.6336506493
9710,[2021-02-22 15:56:49.682] $GNGGA,65649.1,3713.955944189,N,13701.424817465,E,4,12,1.1,96.898,M,37.566,M,2.1,2006*5A,37.232599069816665,137.02374695774998,679525.1644895456,4122594.628019646
9711,[2021-02-22 15:56:49.792] $GNGGA,65649.2,3713.9559413879997,N,13701.424816363999,E,4,12,1.1,96.896,M,37.566,M,2.2,2006*55,37.232599023133325,137.02374693939998,679525.1629722922,4122594.622805028
9712,[2021-02-22 15:56:49.901] $GNGGA,65649.3,3713.9559380009996,N,13701.424815345,E,4,12,1.1,96.90299999999999,M,37.566,M,2.3,2006*54,37.232598966683334,137.02374692241668,679525.16159946,4122594.616509331
9713,[2021-02-22 15:56:49.979] $GNGGA,65649.4,3713.9559352509996,N,13701.42481241,E,4,12,1.1,96.904,M,37.566,M,2.4,2006*59,37.232598920849995,137.0237468735,679525.1573683345,4122594.611331046
9714,[2021-02-22 15:56:50.089] $GNGGA,65649.5,3713.9559332659996,N,13701.424809606002,E,4,12,1.1,96.90899999999999,M,37.566,M,2.5,2006*59,37.23259888776666,137.02374682676668,679525.1533006734,4122594.6075715967
9715,[2021-02-22 15:56:50.182] $GNGGA,65649.6,3713.955931093,N,13701.424807348001,E,4,13,1.04,96.91799999999999,M,37.566,M,2.6,2006*56,37.232598851549994,137.02374678913336,679525.1500477861,4122594.6034817435
9716,[2021-02-22 15:56:50.307] $GNGGA,65649.7,3713.9559338120002,N,13701.424807025,E,4,13,1.04,96.92,M,37.566,M,2.7,2006*56,37.23259889686667,137.02374678375,679525.1494626763,4122594.608499705
9717,[2021-02-22 15:56:50.386] $GNGGA,65649.8,3713.955932995,N,13701.424806475,E,4,13,1.04,96.92200000000001,M,37.566,M,2.8,2006*5B,37.23259888324999,137.02374677458334,679525.1486817186,4122594.60697146
9718,[2021-02-22 15:56:50.479] $GNGGA,65649.9,3713.955936017,N,13701.424803566,E,4,13,1.04,96.93,M,37.566,M,2.9,2006*59,37.23259893361667,137.02374672609997,679525.1442608284,4122594.6124679986
9719,[2021-02-22 15:56:50.589] $GNGGA,65650.0,3713.9559433520003,N,13701.424801464,E,4,13,1.04,96.93299999999999,M,37.566,M,3.0,2006*52,37.23259905586668,137.02374669106666,679525.1408626921,4122594.625965958
9720,[2021-02-22 15:56:50.698] $GNGGA,65650.1,3713.9559494890004,N,13701.424798457,E,4,13,1.04,96.935,M,37.566,M,3.1,2006*50,37.23259915815,137.02374664095,679525.1361737371,4122594.637219876
9721,[2021-02-22 15:56:50.776] $GNGGA,65650.2,3713.955956936,N,13701.424795398001,E,4,13,1.04,96.932,M,37.566,M,3.2,2006*59,37.23259928226666,137.02374658996666,679525.131356096,4122594.6508946973
9722,[2021-02-22 15:56:50.885] $GNGGA,65650.3,3713.955964816,N,13701.42479434,E,4,13,1.04,96.93700000000001,M,37.566,M,3.3,2006*5A,37.23259941359999,137.02374657233332,679525.1294801225,4122594.6654335135
9723,[2021-02-22 15:56:50.979] $GNGGA,65650.4,3713.955964739,N,13701.424797183001,E,4,13,1.04,96.932,M,37.566,M,3.4,2006*53,37.23259941231667,137.02374661971666,679525.1336869822,4122594.6653809985
9724,[2021-02-22 15:56:51.104] $GNGGA,65650.5,3713.955951807,N,13701.424805915,E,4,13,1.04,96.93799999999999,M,37.566,M,3.5,2006*5E,37.23259919678333,137.02374676525,679525.1471098933,4122594.6417422625
