,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2360,[2021-02-22 15:38:39.684] $GNGGA,63839.1,3713.955940972,N,13701.424801708,E,4,11,1.36,96.95299999999999,M,37.566,M,2.1,3006*52,37.2325990162,137.02374669513335,679525.1413175846,4122594.6215724004
2361,[2021-02-22 15:38:39.809] $GNGGA,63839.2,3713.955941155,N,13701.424800309,E,4,11,1.36,96.95200000000001,M,37.566,M,2.2,3006*5B,37.232599019249996,137.02374667181664,679525.1392417066,4122594.6218665903
2362,[2021-02-22 15:38:39.887] $GNGGA,63839.3,3713.955941076,N,13701.424802451002,E,4,11,1.36,96.959,M,37.566,M,2.3,3006*58,37.23259901793333,137.0237467075167,679525.1424121143,4122594.621788215
2363,[2021-02-22 15:38:39.981] $GNGGA,63839.4,3713.9559391959997,N,13701.424804001,E,4,11,1.36,96.96,M,37.566,M,2.4,3006*55,37.232598986599996,137.02374673335004,679525.1447783589,4122594.618360584
2364,[2021-02-22 15:38:40.090] $GNGGA,63839.5,3713.9559399729997,N,13701.424804468,E,4,11,1.36,96.959,M,37.566,M,2.5,3006*57,37.23259899954999,137.02374674113335,679525.1454381692,4122594.619812232
2365,[2021-02-22 15:38:40.200] $GNGGA,63839.6,3713.955938843,N,13701.424807096,E,4,11,1.36,96.963,M,37.566,M,2.6,3006*5B,37.232598980716666,137.02374678493334,679525.1493687484,4122594.617805636
2366,[2021-02-22 15:38:40.278] $GNGGA,63839.7,3713.9559381790004,N,13701.424806912,E,4,11,1.36,96.961,M,37.566,M,2.7,3006*5D,37.23259896965001,137.0237467818667,679525.1491229313,4122594.616571904
2367,[2021-02-22 15:38:40.387] $GNGGA,63839.8,3713.9559389090005,N,13701.424807761001,E,4,11,1.36,96.959,M,37.566,M,2.8,3006*52,37.23259898181667,137.02374679601667,679525.1503494427,4122594.6179487114
2368,[2021-02-22 15:38:40.481] $GNGGA,63839.9,3713.9559386290002,N,13701.424806118,E,4,11,1.36,96.948,M,37.566,M,2.9,3006*56,37.232598977150005,137.02374676863334,679525.1479310866,4122594.6173789753
2369,[2021-02-22 15:38:40.606] $GNGGA,63840.0,3713.955936343,N,13701.424808053998,E,4,10,1.42,96.954,M,37.566,M,3.0,3006*56,37.23259893904999,137.02374680089994,679525.1508841384,4122594.6132127414
2370,[2021-02-22 15:38:40.684] $GNGGA,63840.1,3713.9559358590004,N,13701.424808577,E,4,10,1.42,96.954,M,37.566,M,3.1,3006*51,37.23259893098334,137.02374680961665,679525.1516766141,4122594.612334229
2371,[2021-02-22 15:38:40.793] $GNGGA,63840.2,3713.955934782,N,13701.424807363,E,4,10,1.42,96.955,M,37.566,M,3.2,3006*54,37.23259891303333,137.02374678938332,679525.149924109,4122594.6103041833
2372,[2021-02-22 15:38:40.887] $GNGGA,63840.3,3713.95593348,N,13701.424805966999,E,4,10,1.42,96.95700000000001,M,37.566,M,3.3,3006*5C,37.23259889133333,137.02374676611666,679525.1479113869,4122594.607852298
2373,[2021-02-22 15:38:41.012] $GNGGA,63840.4,3713.955933503,N,13701.424804725,E,4,10,1.42,96.954,M,37.566,M,3.4,3006*5C,37.23259889171667,137.02374674541664,679525.1460739872,4122594.6078555686
2374,[2021-02-22 15:38:41.090] $GNGGA,63840.5,3713.9559343359997,N,13701.424803622,E,4,10,1.42,96.956,M,37.566,M,3.5,3006*58,37.2325989056,137.02374672703334,679525.1444100996,4122594.609361143
2375,[2021-02-22 15:38:41.184] $GNGGA,63840.6,3713.955935584,N,13701.42480202,E,4,10,1.42,96.963,M,37.566,M,3.6,3006*55,37.2325989264,137.02374670033333,679525.1419919508,4122594.611618388
2376,[2021-02-22 15:38:41.293] $GNGGA,63840.7,3713.955938074,N,13701.424799881,E,4,10,1.42,96.963,M,37.566,M,3.7,3006*5C,37.2325989679,137.02374666468333,679525.1387306608,4122594.6161554554
2377,[2021-02-22 15:38:41.387] $GNGGA,63840.8,3713.955941222,N,13701.424797203,E,4,10,1.42,96.961,M,37.566,M,3.8,3006*5F,37.23259902036667,137.02374662005002,679525.1346463624,4122594.6218923014
2378,[2021-02-22 15:38:41.512] $GNGGA,63840.9,3713.95593884,N,13701.424796618001,E,4,10,1.42,96.96600000000001,M,37.566,M,3.9,3006*57,37.23259898066666,137.02374661030004,679525.13387553,4122594.6174688386
2379,[2021-02-22 15:38:41.590] $GNGGA,63841.0,3713.95594015,N,13701.424795916999,E,4,10,1.42,96.96,M,37.566,M,4.0,3006*53,37.2325990025,137.02374659861664,679525.1327871932,4122594.6198692247
2380,[2021-02-22 15:38:41.684] $GNGGA,63841.1,3713.9559394240005,N,13701.424794771001,E,4,10,1.42,96.958,M,37.566,M,4.1,3006*5F,37.23259899040001,137.02374657951668,679525.1311213623,4122594.6184904254
2381,[2021-02-22 15:38:41.793] $GNGGA,63841.2,3713.95593946,N,13701.424793066,E,4,10,1.42,96.961,M,37.566,M,4.2,3006*53,37.232598990999996,137.02374655109998,679525.12859883,4122594.618503096
2382,[2021-02-22 15:38:41.887] $GNGGA,63841.3,3713.955939435,N,13701.424792546,E,4,10,1.42,96.96,M,37.566,M,4.3,3006*54,37.232598990583334,137.02374654243334,679525.1278309213,4122594.6184404264
2383,[2021-02-22 15:38:42.012] $GNGGA,63841.4,3713.955938863,N,13701.424792338,E,4,10,1.42,96.959,M,37.566,M,4.4,3006*5F,37.232598981049996,137.02374653896666,679525.1275459756,4122594.6173760663
2384,[2021-02-22 15:38:42.090] $GNGGA,63841.5,3713.95593934,N,13701.424791823001,E,4,10,1.42,96.961,M,37.566,M,4.5,3006*5D,37.232598988999996,137.02374653038336,679525.1267656123,4122594.6182418885
2385,[2021-02-22 15:38:42.184] $GNGGA,63841.6,3713.9559358429997,N,13701.424791525,E,4,10,1.42,96.96600000000001,M,37.566,M,4.6,3006*55,37.23259893071666,137.02374652541667,679525.1264632327,4122594.611765563
2386,[2021-02-22 15:38:42.293] $GNGGA,63841.7,3713.9559358559995,N,13701.424790534,E,4,10,1.42,96.961,M,37.566,M,4.7,3006*57,37.23259893093332,137.0237465089,679525.1249973718,4122594.611758274
2387,[2021-02-22 15:38:42.387] $GNGGA,63841.8,3713.9559342479997,N,13701.424793046,E,4,10,1.42,96.96,M,37.566,M,4.8,3006*51,37.23259890413333,137.0237465507667,679525.1287753318,4122594.6088640583
2388,[2021-02-22 15:38:42.512] $GNGGA,63841.9,3713.9559329420003,N,13701.424796506,E,4,10,1.42,96.95700000000001,M,37.566,M,4.9,3006*56,37.23259888236667,137.02374660843336,679525.1339431093,4122594.606558294
2389,[2021-02-22 15:38:42.590] $GNGGA,63842.0,3713.9559353990003,N,13701.424796693998,E,4,10,1.42,96.95700000000001,M,37.566,M,5.0,3006*57,37.23259892331667,137.02374661156665,679525.1341239501,4122594.6111078984
2390,[2021-02-22 15:38:42.684] $GNGGA,63842.1,3713.955938472,N,13701.424797783999,E,4,10,1.42,96.958,M,37.566,M,5.1,3006*56,37.23259897453334,137.02374662973332,679525.1356141847,4122594.6168251703
2391,[2021-02-22 15:38:42.793] $GNGGA,63842.2,3713.9559431029998,N,13701.424796378,E,4,10,1.42,96.95700000000001,M,37.566,M,5.2,3006*50,37.232599051716655,137.02374660630002,679525.1333521028,4122594.625344698
2392,[2021-02-22 15:38:42.887] $GNGGA,63842.3,3713.955944392,N,13701.424795698998,E,4,11,1.36,96.962,M,37.566,M,5.3,3006*50,37.2325990732,137.0237465949833,679525.1322971258,4122594.6277069454
2393,[2021-02-22 15:38:43.012] $GNGGA,63842.4,3713.955944428,N,13701.424794158,E,4,11,1.36,96.96600000000001,M,37.566,M,5.4,3006*59,37.232599073799996,137.02374656930002,679525.1300171026,4122594.6277248026
2394,[2021-02-22 15:38:43.090] $GNGGA,63842.5,3713.9559488540003,N,13701.424793674,E,4,11,1.36,96.97200000000001,M,37.566,M,5.5,3006*59,37.23259914756667,137.0237465612333,679525.1291264356,4122594.635894379
2395,[2021-02-22 15:38:43.184] $GNGGA,63842.6,3713.955949248,N,13701.424791581001,E,4,11,1.36,96.96799999999999,M,37.566,M,5.6,3006*5F,37.232599154133325,137.02374652635004,679525.126016041,4122594.6365568247
2396,[2021-02-22 15:38:43.293] $GNGGA,63842.7,3713.955949752,N,13701.424789047,E,4,10,1.42,96.96600000000001,M,37.566,M,5.7,3006*5B,37.232599162533326,137.02374648411666,679525.122249199,4122594.6374087483
2397,[2021-02-22 15:38:43.403] $GNGGA,63842.8,3713.9559485990003,N,13701.424790017,E,4,10,1.42,96.959,M,37.566,M,5.8,3006*5E,37.232599143316676,137.02374650028335,679525.1237290818,4122594.6353072044
2398,[2021-02-22 15:38:43.481] $GNGGA,63842.9,3713.9559463809996,N,13701.424789259,E,4,11,1.36,96.95700000000001,M,37.566,M,5.9,3006*53,37.232599106349994,137.02374648765,679525.1226959553,4122594.631181554
2399,[2021-02-22 15:38:43.590] $GNGGA,63843.0,3713.9559449490002,N,13701.42478986,E,4,11,1.36,96.95200000000001,M,37.566,M,6.0,3006*58,37.23259908248333,137.0237464976667,679525.1236412483,4122594.6285523972
2400,[2021-02-22 15:38:43.684] $GNGGA,63843.1,3713.9559471390003,N,13701.424788103,E,4,10,1.42,96.948,M,37.566,M,6.1,3006*50,37.23259911898334,137.02374646838334,679525.1209566623,4122594.6325467583
2401,[2021-02-22 15:38:43.809] $GNGGA,63843.2,3713.955946422,N,13701.42478566,E,4,10,1.42,96.949,M,37.566,M,6.2,3006*50,37.23259910703333,137.02374642766668,679525.1173726576,4122594.6311435974
2402,[2021-02-22 15:38:43.887] $GNGGA,63843.3,3713.95594794,N,13701.424782499,E,4,10,1.42,96.948,M,37.566,M,6.3,3006*5A,37.232599132333334,137.02374637498335,679525.1126386144,4122594.6338508623
2403,[2021-02-22 15:38:43.981] $GNGGA,63843.4,3713.9559475329997,N,13701.424784031002,E,4,10,1.42,96.95,M,37.566,M,6.4,3006*5B,37.232599125549996,137.0237464005167,679525.1149200054,4122594.6331466394
2404,[2021-02-22 15:38:44.090] $GNGGA,63843.5,3713.955944551,N,13701.424785336001,E,4,10,1.42,96.95299999999999,M,37.566,M,6.5,3006*5A,37.232599075850004,137.0237464222667,679525.1169675508,4122594.627673368
2405,[2021-02-22 15:38:44.199] $GNGGA,63843.6,3713.955941829,N,13701.424788962,E,4,10,1.42,96.95700000000001,M,37.566,M,6.6,3006*5F,37.23259903048333,137.0237464827,679525.1224367709,4122594.622754279
2406,[2021-02-22 15:38:44.278] $GNGGA,63843.7,3713.9559380359997,N,13701.424793056001,E,4,10,1.42,96.958,M,37.566,M,6.7,3006*5C,37.23259896726666,137.02374655093334,679525.1286403475,4122594.615869418
2407,[2021-02-22 15:38:44.387] $GNGGA,63843.8,3713.9559355009997,N,13701.424795716,E,4,11,1.36,96.964,M,37.566,M,6.8,3006*58,37.23259892501665,137.02374659526666,679525.1326737946,4122594.6112656035
2408,[2021-02-22 15:38:44.481] $GNGGA,63843.9,3713.9559309779997,N,13701.424797856002,E,4,12,1.3,96.96600000000001,M,37.566,M,6.9,3006*51,37.23259884963333,137.02374663093335,679525.1360169451,4122594.602969
2409,[2021-02-22 15:38:44.606] $GNGGA,63844.0,3713.955934045,N,13701.424796709,E,4,12,1.3,96.973,M,37.566,M,7.0,3006*54,37.23259890075,137.02374661181668,679525.1341996653,4122594.608604458
2410,[2021-02-22 15:38:44.684] $GNGGA,63844.1,3713.955933479,N,13701.424797098001,E,4,12,1.3,96.964,M,37.566,M,2.1,3006*55,37.23259889131667,137.02374661830004,679525.1347972434,4122594.607570068
2411,[2021-02-22 15:38:44.793] $GNGGA,63844.2,3713.955935237,N,13701.42479384,E,4,12,1.3,96.96700000000001,M,37.566,M,2.2,3006*55,37.23259892061667,137.023746564,679525.1299102774,4122594.6107180896
2412,[2021-02-22 15:38:44.887] $GNGGA,63844.3,3713.9559368620003,N,13701.424793041,E,4,12,1.3,96.96600000000001,M,37.566,M,2.3,3006*54,37.23259894770001,137.0237465506833,679525.1286645832,4122594.6136978986
2413,[2021-02-22 15:38:45.012] $GNGGA,63844.4,3713.955934966,N,13701.424794108001,E,4,11,1.36,96.965,M,37.566,M,2.4,3006*5E,37.232598916099995,137.0237465684667,679525.130317274,4122594.61022541
2414,[2021-02-22 15:38:45.090] $GNGGA,63844.5,3713.95593703,N,13701.424792605,E,4,11,1.36,96.961,M,37.566,M,2.5,3006*5F,37.2325989505,137.02374654341665,679525.1280132467,4122594.6139947926
2415,[2021-02-22 15:38:45.184] $GNGGA,63844.6,3713.955939465,N,13701.424790768,E,4,11,1.36,96.962,M,37.566,M,2.6,3006*5E,37.232598991083336,137.0237465128,679525.1252006857,4122594.6184396963
2416,[2021-02-22 15:38:45.293] $GNGGA,63844.7,3713.955941052,N,13701.424789461002,E,4,11,1.36,96.955,M,37.566,M,2.7,3006*57,37.23259901753333,137.02374649101668,679525.1232053401,4122594.6213331707
2417,[2021-02-22 15:38:45.402] $GNGGA,63844.8,3713.9559427659997,N,13701.424787641,E,4,11,1.36,96.95299999999999,M,37.566,M,2.8,3006*5C,37.23259904609999,137.02374646068333,679525.1204464197,4122594.6244452866
2418,[2021-02-22 15:38:45.481] $GNGGA,63844.9,3713.955945666,N,13701.424787646001,E,4,11,1.36,96.949,M,37.566,M,2.9,3006*56,37.23259909443334,137.0237464607667,679525.1203391562,4122594.6298083346
2419,[2021-02-22 15:38:45.590] $GNGGA,63845.0,3713.955945905,N,13701.424788216002,E,4,11,1.36,96.95,M,37.566,M,3.0,3006*5A,37.232599098416664,137.0237464702667,679525.1211725408,4122594.6302683293
2420,[2021-02-22 15:38:45.684] $GNGGA,63845.1,3713.955945908,N,13701.42478944,E,4,11,1.36,96.958,M,37.566,M,3.1,3006*5B,37.23259909846667,137.02374649066667,679525.122982293,4122594.6303125722
2421,[2021-02-22 15:38:45.793] $GNGGA,63845.2,3713.9559459879997,N,13701.424790632,E,4,11,1.36,96.959,M,37.566,M,3.2,3006*5D,37.2325990998,137.02374651053336,679525.1247416879,4122594.630498197
2422,[2021-02-22 15:38:45.902] $GNGGA,63845.3,3713.9559448259997,N,13701.424792,E,4,11,1.36,96.958,M,37.566,M,3.3,3006*5D,37.232599080433324,137.02374653333334,679525.1268104294,4122594.6283925897
2423,[2021-02-22 15:38:45.981] $GNGGA,63845.4,3713.9559447240003,N,13701.424789854,E,4,11,1.36,96.959,M,37.566,M,3.4,3006*52,37.23259907873334,137.02374649756666,679525.1236412681,4122594.6281361217
2424,[2021-02-22 15:38:46.090] $GNGGA,63845.5,3713.95594365,N,13701.424790395,E,4,12,1.3,96.96,M,37.566,M,3.5,3006*56,37.23259906083334,137.02374650658334,679525.1244836836,4122594.6261671074
2425,[2021-02-22 15:38:46.184] $GNGGA,63845.6,3713.9559441240003,N,13701.424789401999,E,4,11,1.36,96.964,M,37.566,M,3.6,3006*55,37.232599068733336,137.02374649003335,679525.122996641,4122594.6270122686
2426,[2021-02-22 15:38:46.293] $GNGGA,63845.7,3713.95594494,N,13701.424787887,E,4,12,1.3,96.964,M,37.566,M,3.7,3006*55,37.23259908233333,137.0237464647833,679525.1207242133,4122594.62847338
2427,[2021-02-22 15:38:46.402] $GNGGA,63845.8,3713.9559435009996,N,13701.42478994,E,4,12,1.3,96.963,M,37.566,M,3.8,3006*58,37.23259905835,137.023746499,679525.123816787,4122594.6258771806
2428,[2021-02-22 15:38:46.481] $GNGGA,63845.9,3713.955944498,N,13701.424790093999,E,4,12,1.3,96.963,M,37.566,M,3.9,3006*56,37.23259907496667,137.02374650156662,679525.1240050776,4122594.6277257735
2429,[2021-02-22 15:38:46.590] $GNGGA,63846.0,3713.955944893,N,13701.424790876,E,4,12,1.3,96.96600000000001,M,37.566,M,4.0,3006*54,37.23259908155,137.02374651460002,679525.1251457722,4122594.628480957
2430,[2021-02-22 15:38:46.684] $GNGGA,63846.1,3713.955944735,N,13701.424790735,E,4,11,1.36,96.964,M,37.566,M,4.1,3006*58,37.23259907891666,137.02374651225003,679525.1249435314,4122594.628184313
2431,[2021-02-22 15:38:46.793] $GNGGA,63846.2,3713.9559435,N,13701.424792618,E,4,11,1.36,96.96600000000001,M,37.566,M,4.2,3006*55,37.232599058333335,137.0237465436333,679525.1277766608,4122594.625959993
2432,[2021-02-22 15:38:46.902] $GNGGA,63846.3,3713.955945355,N,13701.424792934,E,4,11,1.36,96.969,M,37.566,M,4.3,3006*5B,37.23259908925,137.0237465489,679525.128170576,4122594.629400383
2433,[2021-02-22 15:38:46.980] $GNGGA,63846.4,3713.955947534,N,13701.424792346,E,4,11,1.36,96.97,M,37.566,M,4.4,3006*5F,37.232599125566665,137.02374653910002,679525.127214977,4122594.633411358
2434,[2021-02-22 15:38:47.090] $GNGGA,63846.5,3713.955946006,N,13701.424792328999,E,4,11,1.36,96.96799999999999,M,37.566,M,4.5,3006*5A,37.232599100099996,137.02374653881665,679525.1272502495,4122594.630585133
2435,[2021-02-22 15:38:47.184] $GNGGA,63846.6,3713.955946148,N,13701.424792143998,E,4,11,1.36,96.969,M,37.566,M,4.6,3006*59,37.232599102466665,137.02374653573332,679525.1269710844,4122594.630841881
2436,[2021-02-22 15:38:47.293] $GNGGA,63846.7,3713.9559463,N,13701.424790971001,E,4,11,1.36,96.96799999999999,M,37.566,M,4.7,3006*5A,37.232599105,137.02374651618334,679525.1252306149,4122594.631085886
2437,[2021-02-22 15:38:47.402] $GNGGA,63846.8,3713.955943558,N,13701.42479164,E,4,11,1.36,96.96700000000001,M,37.566,M,4.8,3006*57,37.23259905929999,137.02374652733332,679525.1263282449,4122594.626036331
2438,[2021-02-22 15:38:47.480] $GNGGA,63846.9,3713.955942356,N,13701.424792971999,E,4,11,1.36,96.96799999999999,M,37.566,M,4.9,3006*5C,37.23259903926667,137.02374654953334,679525.1283453382,4122594.623855617
2439,[2021-02-22 15:38:47.590] $GNGGA,63847.0,3713.955944275,N,13701.424794211001,E,4,11,1.36,96.97,M,37.566,M,5.0,3006*5B,37.23259907125,137.02374657018336,679525.1301015201,4122594.62744354
2440,[2021-02-22 15:38:47.684] $GNGGA,63847.1,3713.9559443129997,N,13701.424793925,E,4,11,1.36,96.969,M,37.566,M,5.1,3006*59,37.23259907188333,137.02374656541667,679525.129677121,4122594.62750477
2441,[2021-02-22 15:38:47.808] $GNGGA,63847.2,3713.9559446659996,N,13701.424793936001,E,4,11,1.36,96.97200000000001,M,37.566,M,5.2,3006*56,37.23259907776666,137.02374656560002,679525.1296794312,4122594.6281579095
2442,[2021-02-22 15:38:47.887] $GNGGA,63847.3,3713.955945139,N,13701.424796223999,E,4,11,1.36,96.97200000000001,M,37.566,M,5.3,3006*57,37.23259908565,137.0237466037333,679525.1330438858,4122594.6291049486
2443,[2021-02-22 15:38:47.980] $GNGGA,63847.4,3713.955947374,N,13701.424794964,E,4,11,1.36,96.971,M,37.566,M,5.4,3006*50,37.2325991229,137.0237465827333,679525.1310924166,4122594.633198238
2444,[2021-02-22 15:38:48.090] $GNGGA,63847.5,3713.955948505,N,13701.424794921999,E,4,11,1.36,96.96600000000001,M,37.566,M,5.5,3006*5B,37.23259914175,137.0237465820333,679525.130985596,4122594.6352884383
2445,[2021-02-22 15:38:48.215] $GNGGA,63847.6,3713.955949957,N,13701.424794476,E,4,11,1.36,96.97,M,37.566,M,5.6,3006*5A,37.23259916595,137.0237465746,679525.1302687095,4122594.6379594803
2446,[2021-02-22 15:38:48.293] $GNGGA,63847.7,3713.9559489820003,N,13701.424797217,E,4,11,1.36,96.96799999999999,M,37.566,M,5.7,3006*58,37.2325991497,137.0237466202833,679525.1343602473,4122594.6362430938
2447,[2021-02-22 15:38:48.387] $GNGGA,63847.8,3713.9559490379997,N,13701.424795592,E,4,11,1.36,96.969,M,37.566,M,5.8,3006*58,37.23259915063333,137.02374659320003,679525.1319552262,4122594.636295279
2448,[2021-02-22 15:38:48.480] $GNGGA,63847.9,3713.955947611,N,13701.424796943998,E,4,11,1.36,96.97,M,37.566,M,5.9,3006*57,37.232599126850005,137.02374661573333,679525.1340107829,4122594.6336991126
2449,[2021-02-22 15:38:48.605] $GNGGA,63848.0,3713.955946817,N,13701.424797366999,E,4,11,1.36,96.973,M,37.566,M,6.0,3006*5B,37.232599113616665,137.02374662278334,679525.134667648,4122594.6322441613
2450,[2021-02-22 15:38:48.683] $GNGGA,63848.1,3713.95594612,N,13701.424796776999,E,4,11,1.36,96.975,M,37.566,M,1.1,3006*53,37.232599102,137.02374661295,679525.1338227972,4122594.630936567
2451,[2021-02-22 15:38:48.793] $GNGGA,63848.2,3713.955945705,N,13701.424798303999,E,4,11,1.36,96.979,M,37.566,M,1.2,3006*53,37.23259909508333,137.02374663839996,679525.1360971071,4122594.630217392
2452,[2021-02-22 15:38:48.887] $GNGGA,63848.3,3713.9559473209997,N,13701.424798863998,E,4,11,1.36,96.984,M,37.566,M,1.3,3006*5C,37.232599122016666,137.02374664773333,679525.1368612646,4122594.633223521
2453,[2021-02-22 15:38:49.012] $GNGGA,63848.4,3713.9559461040003,N,13701.424798988,E,4,11,1.36,96.98,M,37.566,M,1.4,3006*5F,37.232599101733335,137.02374664980002,679525.1370927377,4122594.6309768762
2454,[2021-02-22 15:38:49.090] $GNGGA,63848.5,3713.955946129,N,13701.424799216002,E,4,11,1.36,96.978,M,37.566,M,1.5,3006*5A,37.23259910215,137.02374665360003,679525.1374288825,4122594.6310303155
2455,[2021-02-22 15:38:49.183] $GNGGA,63848.6,3713.9559439209997,N,13701.424803475,E,4,11,1.36,96.98299999999999,M,37.566,M,1.6,3006*54,37.232599065349994,137.02374672458336,679525.143813771,4122594.6270817653
2456,[2021-02-22 15:38:49.293] $GNGGA,63848.7,3713.955942886,N,13701.424803454,E,4,11,1.36,96.98,M,37.566,M,1.7,3006*59,37.23259904809999,137.02374672423335,679525.1438236393,4122594.6251671044
2457,[2021-02-22 15:38:49.402] $GNGGA,63848.8,3713.955942843,N,13701.424803183001,E,4,11,1.36,96.978,M,37.566,M,1.8,3006*58,37.23259904738333,137.0237467197167,679525.1434246262,4122594.62507902
2458,[2021-02-22 15:38:49.480] $GNGGA,63848.9,3713.95594278,N,13701.424800501001,E,4,11,1.36,96.979,M,37.566,M,1.9,3006*54,37.232599046333334,137.0237466750167,679525.1394613661,4122594.624877728
2459,[2021-02-22 15:38:49.590] $GNGGA,63849.0,3713.95594343,N,13701.424799028,E,4,11,1.36,96.975,M,37.566,M,2.0,3006*52,37.23259905716666,137.02374665046668,679525.1372576075,4122594.626033188
2460,[2021-02-22 15:38:49.683] $GNGGA,63849.1,3713.955941904,N,13701.424800183,E,4,11,1.36,96.977,M,37.566,M,2.1,3006*57,37.23259903173334,137.02374666971667,679525.1390257865,4122594.6232477142
2461,[2021-02-22 15:38:49.808] $GNGGA,63849.2,3713.95594247,N,13701.424798847,E,4,11,1.36,96.98299999999999,M,37.566,M,2.2,3006*5E,37.23259904116667,137.02374664745,679525.1370279248,4122594.6242521647
2462,[2021-02-22 15:38:49.887] $GNGGA,63849.3,3713.9559398990004,N,13701.42479737,E,4,11,1.36,96.988,M,37.566,M,2.3,3006*52,37.23259899831667,137.02374662283336,679525.1349456066,4122594.619450993
2463,[2021-02-22 15:38:49.980] $GNGGA,63849.4,3713.9559394509997,N,13701.424795883,E,4,11,1.36,96.993,M,37.566,M,2.4,3006*55,37.23259899084999,137.02374659805,679525.1327645575,4122594.6185755087
2464,[2021-02-22 15:38:50.090] $GNGGA,63849.5,3713.9559398509996,N,13701.424792883001,E,4,12,1.3,96.988,M,37.566,M,2.5,3006*51,37.23259899751666,137.02374654805,679525.1283127792,4122594.6192203765
2465,[2021-02-22 15:38:50.183] $GNGGA,63849.6,3713.95594115,N,13701.424789195,E,4,11,1.36,96.99,M,37.566,M,2.6,3006*5E,37.23259901916667,137.02374648658332,679525.1228081407,4122594.621505991
2466,[2021-02-22 15:38:50.308] $GNGGA,63849.7,3713.955941384,N,13701.424788975,E,4,12,1.3,96.991,M,37.566,M,2.7,3006*56,37.232599023066676,137.0237464829167,679525.1224735891,4122594.621931765
2467,[2021-02-22 15:38:50.387] $GNGGA,63849.8,3713.9559412629997,N,13701.424789576002,E,4,12,1.3,96.98899999999999,M,37.566,M,2.8,3006*59,37.23259902105,137.02374649293336,679525.123367044,4122594.6217270023
2468,[2021-02-22 15:38:50.480] $GNGGA,63849.9,3713.955943154,N,13701.424791531,E,4,12,1.3,96.99,M,37.566,M,2.9,3006*5E,37.23259905256667,137.02374652551666,679525.1261830456,4122594.625285782
2469,[2021-02-22 15:38:50.590] $GNGGA,63850.0,3713.9559423379997,N,13701.424795586001,E,4,11,1.36,96.995,M,37.566,M,3.0,3006*56,37.23259903896667,137.02374659310001,679525.1322112535,4122594.6239049695
2470,[2021-02-22 15:38:50.683] $GNGGA,63850.1,3713.9559412920003,N,13701.424799354,E,4,11,1.36,96.995,M,37.566,M,3.1,3006*51,37.23259902153333,137.02374665589997,679525.1378241751,4122594.6220897497
2471,[2021-02-22 15:38:50.808] $GNGGA,63850.2,3713.9559444959996,N,13701.424797429,E,4,11,1.36,96.98899999999999,M,37.566,M,3.2,3006*58,37.23259907493332,137.02374662381663,679525.1348510882,4122594.6279539596
2472,[2021-02-22 15:38:50.886] $GNGGA,63850.3,3713.9559424609997,N,13701.42479988,E,4,11,1.36,96.98899999999999,M,37.566,M,3.3,3006*57,37.23259904101666,137.02374666466665,679525.138555729,4122594.6242681774
2473,[2021-02-22 15:38:50.980] $GNGGA,63850.4,3713.955942795,N,13701.424799083,E,4,11,1.36,96.985,M,37.566,M,3.4,3006*58,37.23259904658333,137.02374665138333,679525.1373640371,4122594.6248606388
2474,[2021-02-22 15:38:51.090] $GNGGA,63850.5,3713.9559437529997,N,13701.424796955,E,4,11,1.36,96.98299999999999,M,37.566,M,3.5,3006*58,37.232599062549994,137.02374661591665,679525.1341795833,4122594.626564968
2475,[2021-02-22 15:38:51.183] $GNGGA,63850.6,3713.955944296,N,13701.424796705,E,4,11,1.36,96.984,M,37.566,M,3.6,3006*5F,37.2325990716,137.02374661174997,679525.1337884497,4122594.627561219
2476,[2021-02-22 15:38:51.308] $GNGGA,63850.7,3713.955943803,N,13701.424797242,E,4,11,1.36,96.98100000000001,M,37.566,M,3.7,3006*5C,37.23259906338333,137.02374662070002,679525.1346019839,4122594.6266665035
2477,[2021-02-22 15:38:51.386] $GNGGA,63850.8,3713.955943733,N,13701.424798276,E,4,11,1.36,96.98299999999999,M,37.566,M,3.8,3006*5A,37.232599062216664,137.02374663793333,679525.1361336763,4122594.6265697437
2478,[2021-02-22 15:38:51.480] $GNGGA,63850.9,3713.9559416429997,N,13701.424798811999,E,4,11,1.36,96.988,M,37.566,M,3.9,3006*5D,37.23259902738333,137.02374664686664,679525.1370088665,4122594.62272171
2479,[2021-02-22 15:38:51.589] $GNGGA,63851.0,3713.955941591,N,13701.424798328999,E,4,11,1.36,96.984,M,37.566,M,4.0,3006*58,37.23259902651667,137.02374663881662,679525.1362967317,4122594.622610279
2480,[2021-02-22 15:38:51.683] $GNGGA,63851.1,3713.955940997,N,13701.424795316001,E,4,11,1.36,96.98200000000001,M,37.566,M,4.1,3006*54,37.232599016616675,137.0237465886,679525.1318650364,4122594.62141656
2481,[2021-02-22 15:38:51.808] $GNGGA,63851.2,3713.9559415709996,N,13701.424795233,E,4,11,1.36,96.99,M,37.566,M,4.2,3006*54,37.23259902618333,137.0237465872167,679525.1317196155,4122594.622475417
2482,[2021-02-22 15:38:51.886] $GNGGA,63851.3,3713.9559406390003,N,13701.424797521999,E,4,11,1.36,96.99,M,37.566,M,4.3,3006*5F,37.23259901065001,137.0237466253666,679525.1351410967,4122594.6208242606
