,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1006,[2021-02-22 16:09:50.031] $GPGGA,70949.6,3713.9559340000005,N,13701.4248117,E,4,12,1.1,97.079,M,37.55,M,2.0,0000*61,37.232598900000006,137.02374686166667,679525.1563679527,4122594.6089951615
1007,[2021-02-22 16:09:50.109] $GPGGA,70949.7,3713.9559325000005,N,13701.424811,E,4,12,1.1,97.0777,M,37.55,M,2.0,0000*6D,37.232598875000015,137.02374685,679525.1553922017,4122594.606199126
1008,[2021-02-22 16:09:50.234] $GPGGA,70949.8,3713.9559317000003,N,13701.4248109,E,4,12,1.1,97.0762,M,37.55,M,2.0,0000*6F,37.232598861666666,137.02374684833333,679525.1552759644,4122594.6047165445
1009,[2021-02-22 16:09:50.296] $GPGGA,70949.9,3713.955932,N,13701.4248118,E,4,12,1.1,97.0761,M,37.55,M,2.0,0000*69,37.23259886666666,137.02374686333332,679525.1565948927,4122594.605299779
1010,[2021-02-22 16:09:50.421] $GPGGA,70950.0,3713.9559319,N,13701.424812399999,E,4,12,1.1,97.0742,M,37.55,M,3.0,0000*6D,37.232598865,137.0237468733333,679525.1574860364,4122594.6051338194
1011,[2021-02-22 16:09:50.515] $GPGGA,70950.1,3713.9559306,N,13701.4248141,E,4,12,1.1,97.0752,M,37.55,M,3.0,0000*60,37.232598843333335,137.02374690166667,679525.1600511512,4122594.60278351
1012,[2021-02-22 16:09:50.624] $GPGGA,70950.2,3713.9559303,N,13701.424814599999,E,4,12,1.1,97.0769,M,37.55,M,3.0,0000*69,37.23259883833333,137.02374691,679525.1608023397,4122594.602244534
1013,[2021-02-22 16:09:50.702] $GPGGA,70950.3,3713.9559314999997,N,13701.424813999998,E,4,12,1.1,97.0781,M,37.55,M,3.0,0000*6F,37.23259885833333,137.02374689999996,679525.1598676979,4122594.604444693
1014,[2021-02-22 16:09:50.827] $GPGGA,70950.4,3713.9559325000005,N,13701.4248131,E,4,12,1.1,97.0785,M,37.55,M,3.0,0000*69,37.232598875000015,137.02374688500004,679525.1584973778,4122594.6062655146
1015,[2021-02-22 16:09:50.906] $GPGGA,70950.5,3713.9559327,N,13701.424814599999,E,4,12,1.1,97.0807,M,37.55,M,3.0,0000*6F,37.232598878333334,137.02374691,679525.1607074495,4122594.606682787
1016,[2021-02-22 16:09:51.015] $GPGGA,70950.6,3713.9559329000003,N,13701.4248155,E,4,12,1.1,97.0812,M,37.55,M,3.0,0000*64,37.23259888166667,137.02374692500004,679525.1620303338,4122594.607081095
1017,[2021-02-22 16:09:51.109] $GPGGA,70950.7,3713.9559331,N,13701.4248155,E,4,12,1.1,97.0811,M,37.55,M,3.0,0000*6F,37.232598885,137.02374692500004,679525.1620224263,4122594.6074509495
1018,[2021-02-22 16:09:51.218] $GPGGA,70950.8,3713.9559335999998,N,13701.424815,E,4,12,1.1,97.0807,M,37.55,M,3.0,0000*65,37.23259889333333,137.02374691666668,679525.161263328,4122594.6083597774
1019,[2021-02-22 16:09:51.296] $GPGGA,70950.9,3713.9559338,N,13701.4248148,E,4,12,1.1,97.0814,M,37.55,M,3.0,0000*61,37.232598896666666,137.02374691333335,679525.1609596906,4122594.6087233103
1020,[2021-02-22 16:09:51.421] $GPGGA,70951.0,3713.9559346,N,13701.4248144,E,4,12,1.1,97.0785,M,37.55,M,4.0,0000*6C,37.23259891,137.02374690666664,679525.1603365961,4122594.610190081
1021,[2021-02-22 16:09:51.499] $GPGGA,70951.1,3713.9559342000002,N,13701.4248144,E,4,12,1.1,97.0775,M,37.55,M,4.0,0000*66,37.23259890333334,137.02374690666664,679525.1603524111,4122594.609450373
1022,[2021-02-22 16:09:51.609] $GPGGA,70951.2,3713.9559335,N,13701.4248144,E,4,12,1.1,97.0756,M,37.55,M,4.0,0000*64,37.23259889166667,137.02374690666664,679525.1603800873,4122594.608155883
1023,[2021-02-22 16:09:51.718] $GPGGA,70951.3,3713.9559346999995,N,13701.424814599999,E,4,12,1.1,97.0758,M,37.55,M,4.0,0000*6C,37.232598911666656,137.02374691,679525.1606283747,4122594.6103813304
1024,[2021-02-22 16:09:51.812] $GPGGA,70951.4,3713.9559348000007,N,13701.4248148,E,4,12,1.1,97.0755,M,37.55,M,4.0,0000*67,37.23259891333334,137.02374691333335,679525.1609201529,4122594.6105725816
1025,[2021-02-22 16:09:51.921] $GPGGA,70951.5,3713.9559343,N,13701.424814500002,E,4,12,1.1,97.0737,M,37.55,M,4.0,0000*64,37.232598905,137.02374690833335,679525.1604963245,4122594.609638462
1026,[2021-02-22 16:09:52.015] $GPGGA,70951.6,3713.9559343,N,13701.424812700001,E,4,12,1.1,97.074,M,37.55,M,4.0,0000*63,37.232598905,137.02374687833333,679525.1578347458,4122594.6095815576
1027,[2021-02-22 16:09:52.124] $GPGGA,70951.7,3713.9559338,N,13701.4248118,E,4,12,1.1,97.0737,M,37.55,M,4.0,0000*62,37.232598896666666,137.02374686333332,679525.1565237251,4122594.6086284686
1028,[2021-02-22 16:09:52.202] $GPGGA,70951.8,3713.9559329000003,N,13701.4248117,E,4,12,1.1,97.0741,M,37.55,M,4.0,0000*63,37.23259888166667,137.02374686166667,679525.156411444,4122594.6069609635
1029,[2021-02-22 16:09:52.327] $GPGGA,70951.9,3713.9559321,N,13701.4248123,E,4,12,1.1,97.0741,M,37.55,M,4.0,0000*6D,37.23259886833333,137.02374687166665,679525.1573302639,4122594.6055005123
1030,[2021-02-22 16:09:52.405] $GPGGA,70952.0,3713.9559316,N,13701.4248122,E,4,12,1.1,97.0721,M,37.55,M,5.0,0000*65,37.23259886,137.02374687,679525.1572021698,4122594.6045727157
1031,[2021-02-22 16:09:52.499] $GPGGA,70952.1,3713.9559319,N,13701.424811500001,E,4,12,1.1,97.0736,M,37.55,M,5.0,0000*69,37.232598865,137.02374685833337,679525.1561552538,4122594.6051053675
1032,[2021-02-22 16:09:52.624] $GPGGA,70952.2,3713.9559321,N,13701.424810600001,E,4,12,1.1,97.0733,M,37.55,M,5.0,0000*66,37.23259886833333,137.02374684333338,679525.154816559,4122594.60544677
1033,[2021-02-22 16:09:52.718] $GPGGA,70952.3,3713.955932,N,13701.424809399998,E,4,12,1.1,97.0728,M,37.55,M,5.0,0000*66,37.23259886666666,137.0237468233333,679525.1530461218,4122594.6052239058
1034,[2021-02-22 16:09:52.812] $GPGGA,70952.4,3713.9559311,N,13701.4248088,E,4,12,1.1,97.0727,M,37.55,M,5.0,0000*61,37.232598851666665,137.02374681333336,679525.1521945156,4122594.6035405938
1035,[2021-02-22 16:09:52.921] $GPGGA,70952.5,3713.9559314000003,N,13701.4248081,E,4,12,1.1,97.0723,M,37.55,M,5.0,0000*68,37.23259885666667,137.02374680166668,679525.1511475949,4122594.604073246
1036,[2021-02-22 16:09:52.999] $GPGGA,70952.6,3713.9559314000003,N,13701.4248071,E,4,12,1.1,97.073,M,37.55,M,5.0,0000*66,37.23259885666667,137.023746785,679525.1496689382,4122594.6040416313
1037,[2021-02-22 16:09:53.124] $GPGGA,70952.7,3713.9559308,N,13701.424807299998,E,4,12,1.1,97.073,M,37.55,M,5.0,0000*68,37.23259884666666,137.02374678833328,679525.1499883885,4122594.6029383894
1038,[2021-02-22 16:09:53.218] $GPGGA,70952.8,3713.9559299999996,N,13701.424807299998,E,4,12,1.1,97.073,M,37.55,M,5.0,0000*6F,37.23259883333333,137.02374678833328,679525.1500200186,4122594.6014589723
1039,[2021-02-22 16:09:53.312] $GPGGA,70952.9,3713.9559291,N,13701.4248074,E,4,12,1.1,97.0737,M,37.55,M,5.0,0000*67,37.23259881833333,137.02374679,679525.1502034718,4122594.5997977895
1040,[2021-02-22 16:09:53.421] $GPGGA,70953.0,3713.9559298,N,13701.424807700003,E,4,12,1.1,97.0726,M,37.55,M,6.0,0000*66,37.23259883,137.02374679500002,679525.1506193948,4122594.601101765
1041,[2021-02-22 16:09:53.515] $GPGGA,70953.1,3713.9559293000007,N,13701.424808700001,E,4,12,1.1,97.0723,M,37.55,M,6.0,0000*66,37.23259882166668,137.0237468116667,679525.1521178203,4122594.6002087425
1042,[2021-02-22 16:09:53.624] $GPGGA,70953.2,3713.9559281999996,N,13701.424809399998,E,4,12,1.1,97.074,M,37.55,M,1.0,0000*65,37.232598803333325,137.0237468233333,679525.1531963643,4122594.5981966723
1043,[2021-02-22 16:09:53.702] $GPGGA,70953.3,3713.9559283,N,13701.424809099999,E,4,12,1.1,97.0765,M,37.55,M,1.0,0000*67,37.232598804999995,137.0237468183333,679525.1527488134,4122594.598372115
1044,[2021-02-22 16:09:53.827] $GPGGA,70953.4,3713.9559287,N,13701.424809299999,E,4,12,1.1,97.0796,M,37.55,M,1.0,0000*6A,37.232598811666676,137.02374682166666,679525.1530287305,4122594.599118148
1045,[2021-02-22 16:09:53.905] $GPGGA,70953.5,3713.9559284999996,N,13701.424809799999,E,4,12,1.1,97.081,M,37.55,M,1.0,0000*63,37.23259880833333,137.02374683,679525.1537759652,4122594.5987640987
1046,[2021-02-22 16:09:54.030] $GPGGA,70953.6,3713.9559281999996,N,13701.424809200002,E,4,12,1.1,97.0811,M,37.55,M,1.0,0000*6C,37.232598803333325,137.02374682,679525.1529006365,4122594.5981903486
1047,[2021-02-22 16:09:54.108] $GPGGA,70953.7,3713.9559283,N,13701.424809600001,E,4,12,1.1,97.0812,M,37.55,M,1.0,0000*6B,37.232598804999995,137.0237468266667,679525.153488145,4122594.598387921
1048,[2021-02-22 16:09:54.218] $GPGGA,70953.8,3713.9559281999996,N,13701.4248102,E,4,12,1.1,97.0808,M,37.55,M,1.0,0000*62,37.232598803333325,137.02374683666667,679525.1543792887,4122594.598221962
1049,[2021-02-22 16:09:54.296] $GPGGA,70953.9,3713.9559270000004,N,13701.4248102,E,4,12,1.1,97.0807,M,37.55,M,1.0,0000*61,37.232598783333344,137.02374683666667,679525.1544267336,4122594.5960028386
1050,[2021-02-22 16:09:54.421] $GPGGA,70954.0,3713.9559257,N,13701.4248102,E,4,12,1.1,97.077,M,37.55,M,2.0,0000*66,37.23259876166667,137.02374683666667,679525.1544781325,4122594.5935987835
1051,[2021-02-22 16:09:54.515] $GPGGA,70954.1,3713.9559254,N,13701.4248111,E,4,12,1.1,97.0787,M,37.55,M,2.0,0000*6E,37.23259875666666,137.02374685166666,679525.1558207831,4122594.5930724535
1052,[2021-02-22 16:09:54.624] $GPGGA,70954.2,3713.9559251999995,N,13701.424810699998,E,4,12,1.1,97.0786,M,37.55,M,2.0,0000*6D,37.23259875333333,137.02374684499998,679525.155237226,4122594.5926899537
1053,[2021-02-22 16:09:54.702] $GPGGA,70954.3,3713.9559256,N,13701.4248109,E,4,12,1.1,97.0792,M,37.55,M,2.0,0000*63,37.232598759999995,137.02374684833333,679525.1555171433,4122594.593435985
1054,[2021-02-22 16:09:54.827] $GPGGA,70954.4,3713.9559252999998,N,13701.4248117,E,4,12,1.1,97.0805,M,37.55,M,2.0,0000*6F,37.23259875499999,137.02374686166667,679525.156711929,4122594.5929064946
1055,[2021-02-22 16:09:54.921] $GPGGA,70954.5,3713.9559255000004,N,13701.4248121,E,4,12,1.1,97.0806,M,37.55,M,2.0,0000*6E,37.23259875833334,137.02374686833335,679525.1572954837,4122594.593288996
1056,[2021-02-22 16:09:55.015] $GPGGA,70954.6,3713.9559264,N,13701.424812399999,E,4,12,1.1,97.0806,M,37.55,M,2.0,0000*6A,37.23259877333333,137.0237468733333,679525.1577034927,4122594.5949628237
1057,[2021-02-22 16:09:55.124] $GPGGA,70954.7,3713.9559263000006,N,13701.424812600002,E,4,12,1.1,97.0817,M,37.55,M,2.0,0000*6E,37.23259877166667,137.02374687666668,679525.1580031809,4122594.5947842197
1058,[2021-02-22 16:09:55.202] $GPGGA,70954.8,3713.9559266,N,13701.424812600002,E,4,12,1.1,97.0806,M,37.55,M,2.0,0000*64,37.23259877666666,137.02374687666668,679525.1579913197,4122594.5953390007
1059,[2021-02-22 16:09:55.327] $GPGGA,70954.9,3713.9559270000004,N,13701.424812399999,E,4,12,1.1,97.0808,M,37.55,M,2.0,0000*6E,37.232598783333344,137.0237468733333,679525.1576797701,4122594.596072389
1060,[2021-02-22 16:09:55.405] $GPGGA,70955.0,3713.9559274999997,N,13701.424811399998,E,4,12,1.1,97.0778,M,37.55,M,3.0,0000*69,37.23259879166666,137.02374685666666,679525.1561813493,4122594.596965408
1061,[2021-02-22 16:09:55.499] $GPGGA,70955.1,3713.9559273,N,13701.424811899999,E,4,12,1.1,97.0773,M,37.55,M,3.0,0000*68,37.23259878833334,137.02374686499996,679525.1569285817,4122594.5966113624
1062,[2021-02-22 16:09:55.624] $GPGGA,70955.2,3713.9559283,N,13701.4248123,E,4,12,1.1,97.0778,M,37.55,M,3.0,0000*66,37.232598804999995,137.02374687166665,679525.1574805065,4122594.598473278
1063,[2021-02-22 16:09:55.718] $GPGGA,70955.3,3713.9559284,N,13701.424812000001,E,4,12,1.1,97.0779,M,37.55,M,3.0,0000*62,37.232598806666665,137.0237468666667,679525.1570329622,4122594.598648722
1064,[2021-02-22 16:09:55.811] $GPGGA,70955.4,3713.9559286,N,13701.4248132,E,4,12,1.1,97.0771,M,37.55,M,3.0,0000*6C,37.23259881,137.0237468866667,679525.158799439,4122594.5990565135
1065,[2021-02-22 16:09:55.921] $GPGGA,70955.5,3713.9559283,N,13701.424813999998,E,4,12,1.1,97.078,M,37.55,M,3.0,0000*63,37.232598804999995,137.02374689999996,679525.1599942179,4122594.5985270217
1066,[2021-02-22 16:09:55.999] $GPGGA,70955.6,3713.9559289000003,N,13701.424814599999,E,4,12,1.1,97.0805,M,37.55,M,3.0,0000*6E,37.23259881500001,137.02374691,679525.1608576921,4122594.5996555556
1067,[2021-02-22 16:09:56.124] $GPGGA,70955.7,3713.9559286,N,13701.4248148,E,4,12,1.1,97.0815,M,37.55,M,3.0,0000*6F,37.23259881,137.02374691333335,679525.1611652856,4122594.5991070955
1068,[2021-02-22 16:09:56.202] $GPGGA,70955.8,3713.9559289999997,N,13701.4248135,E,4,12,1.1,97.0825,M,37.55,M,3.0,0000*6E,37.23259881666666,137.02374689166666,679525.1592272167,4122594.5998057052
1069,[2021-02-22 16:09:56.327] $GPGGA,70955.9,3713.9559295000004,N,13701.4248132,E,4,12,1.1,97.0826,M,37.55,M,3.0,0000*6E,37.23259882500001,137.0237468866667,679525.1587638552,4122594.6007208596
1070,[2021-02-22 16:09:56.405] $GPGGA,70956.0,3713.9559299000002,N,13701.424813,E,4,12,1.1,97.0807,M,37.55,M,4.0,0000*6E,37.23259883166668,137.02374688333333,679525.158452308,4122594.6014542454
1071,[2021-02-22 16:09:56.499] $GPGGA,70956.1,3713.9559286,N,13701.4248132,E,4,12,1.1,97.0818,M,37.55,M,4.0,0000*6D,37.23259881,137.0237468866667,679525.158799439,4122594.5990565135
1072,[2021-02-22 16:09:56.624] $GPGGA,70956.2,3713.9559280000003,N,13701.424813,E,4,12,1.1,97.0811,M,37.55,M,4.0,0000*63,37.2325988,137.02374688333333,679525.1585274294,4122594.597940627
1073,[2021-02-22 16:09:56.718] $GPGGA,70956.3,3713.9559286,N,13701.424813,E,4,12,1.1,97.0807,M,37.55,M,4.0,0000*63,37.23259881,137.02374688333333,679525.1585037068,4122594.59905019
1074,[2021-02-22 16:09:56.827] $GPGGA,70956.4,3713.9559284999996,N,13701.4248131,E,4,12,1.1,97.0805,M,37.55,M,4.0,0000*64,37.23259880833333,137.02374688500004,679525.1586555279,4122594.5988684236
1075,[2021-02-22 16:09:56.905] $GPGGA,70956.5,3713.9559281999996,N,13701.4248134,E,4,12,1.1,97.0816,M,37.55,M,4.0,0000*65,37.232598803333325,137.02374689,679525.1591109841,4122594.598323127
1076,[2021-02-22 16:09:57.030] $GPGGA,70956.6,3713.9559269,N,13701.4248134,E,4,12,1.1,97.0801,M,37.55,M,4.0,0000*65,37.232598781666674,137.02374689,679525.1591623828,4122594.595919074
1077,[2021-02-22 16:09:57.108] $GPGGA,70956.7,3713.9559270000004,N,13701.4248136,E,4,12,1.1,97.0783,M,37.55,M,4.0,0000*6B,37.232598783333344,137.0237468933333,679525.1594541568,4122594.596110325
1078,[2021-02-22 16:09:57.218] $GPGGA,70956.8,3713.9559266999995,N,13701.424813799998,E,4,12,1.1,97.0796,M,37.55,M,4.0,0000*68,37.232598778333326,137.0237468966666,679525.1597617457,4122594.595561864
1079,[2021-02-22 16:09:57.311] $GPGGA,70956.9,3713.9559259999996,N,13701.424813299998,E,4,12,1.1,97.0787,M,37.55,M,4.0,0000*65,37.23259876666666,137.02374688833333,679525.1590500993,4122594.594251566
1080,[2021-02-22 16:09:57.421] $GPGGA,70957.0,3713.9559268,N,13701.424811899999,E,4,12,1.1,97.0742,M,37.55,M,5.0,0000*65,37.23259878,137.02374686499996,679525.1569483504,4122594.595686726
1081,[2021-02-22 16:09:57.514] $GPGGA,70957.1,3713.9559270000004,N,13701.4248117,E,4,12,1.1,97.0747,M,37.55,M,5.0,0000*66,37.232598783333344,137.02374686166667,679525.1566447152,4122594.5960502587
1082,[2021-02-22 16:09:57.624] $GPGGA,70957.2,3713.9559294,N,13701.424810600001,E,4,12,1.1,97.0671,M,37.55,M,5.0,0000*6B,37.23259882333333,137.02374684333338,679525.1549233104,4122594.600453735
1083,[2021-02-22 16:09:57.702] $GPGGA,70957.3,3713.9559299999996,N,13701.424810299999,E,4,12,1.1,97.0616,M,37.55,M,5.0,0000*62,37.23259883333333,137.02374683833332,679525.1544559861,4122594.6015538145
1084,[2021-02-22 16:09:57.827] $GPGGA,70957.4,3713.9559308,N,13701.424811,E,4,12,1.1,97.0582,M,37.55,M,5.0,0000*61,37.23259884666666,137.02374685,679525.1554594155,4122594.6030553603
1085,[2021-02-22 16:09:57.905] $GPGGA,70957.5,3713.9559311,N,13701.4248117,E,4,12,1.1,97.0564,M,37.55,M,5.0,0000*67,37.232598851666665,137.02374686166667,679525.1564826116,4122594.6036322727
1086,[2021-02-22 16:09:58.030] $GPGGA,70957.6,3713.9559305,N,13701.4248128,E,4,12,1.1,97.056,M,37.55,M,5.0,0000*69,37.232598841666665,137.02374687999998,679525.1581328511,4122594.6025574845
1087,[2021-02-22 16:09:58.108] $GPGGA,70957.7,3713.9559296999996,N,13701.424814200001,E,4,12,1.1,97.0537,M,37.55,M,5.0,0000*6C,37.23259882833333,137.02374690333335,679525.1602346022,4122594.6011223258
1088,[2021-02-22 16:09:58.218] $GPGGA,70957.8,3713.9559301,N,13701.4248137,E,4,12,1.1,97.0551,M,37.55,M,5.0,0000*6F,37.232598835,137.02374689499996,679525.1594794554,4122594.6018462265
1089,[2021-02-22 16:09:58.296] $GPGGA,70957.9,3713.9559294,N,13701.4248121,E,4,12,1.1,97.0554,M,37.55,M,5.0,0000*61,37.23259882333333,137.02374686833335,679525.1571412875,4122594.600501156
1090,[2021-02-22 16:09:58.421] $GPGGA,70958.0,3713.9559295000004,N,13701.424812399999,E,4,12,1.1,97.0533,M,37.55,M,6.0,0000*61,37.23259882500001,137.0237468733333,679525.1575809263,4122594.6006955677
1091,[2021-02-22 16:09:58.499] $GPGGA,70958.1,3713.9559294,N,13701.4248123,E,4,12,1.1,97.0548,M,37.55,M,6.0,0000*6A,37.23259882333333,137.02374687166665,679525.1574370151,4122594.6005074773
1092,[2021-02-22 16:09:58.608] $GPGGA,70958.2,3713.9559298,N,13701.4248122,E,4,12,1.1,97.0554,M,37.55,M,1.0,0000*6E,37.23259883,137.02374687,679525.1572733374,4122594.6012440263
1093,[2021-02-22 16:09:58.718] $GPGGA,70958.3,3713.9559304,N,13701.424812600002,E,4,12,1.1,97.0551,M,37.55,M,1.0,0000*6A,37.23259884,137.02374687666668,679525.1578410771,4122594.602366235
1094,[2021-02-22 16:09:58.811] $GPGGA,70958.4,3713.9559310000004,N,13701.4248136,E,4,12,1.1,97.058,M,37.55,M,1.0,0000*65,37.23259885,137.0237468933333,679525.1592960067,4122594.603507411
1095,[2021-02-22 16:09:58.921] $GPGGA,70958.5,3713.9559321999996,N,13701.4248137,E,4,12,1.1,97.0585,M,37.55,M,1.0,0000*61,37.23259887,137.02374689499996,679525.1593964268,4122594.6057296977
1096,[2021-02-22 16:09:58.999] $GPGGA,70958.6,3713.9559328,N,13701.4248141,E,4,12,1.1,97.0602,M,37.55,M,1.0,0000*65,37.23259888,137.02374690166667,679525.1599641687,4122594.6068519074
1097,[2021-02-22 16:09:59.124] $GPGGA,70958.7,3713.9559327,N,13701.424813299998,E,4,12,1.1,97.0605,M,37.55,M,1.0,0000*69,37.232598878333334,137.02374688833333,679525.158785198,4122594.60664169
1098,[2021-02-22 16:09:59.202] $GPGGA,70958.8,3713.9559316,N,13701.424812700001,E,4,12,1.1,97.0602,M,37.55,M,1.0,0000*66,37.23259886,137.02374687833333,679525.157941497,4122594.6045885216
1099,[2021-02-22 16:09:59.327] $GPGGA,70958.9,3713.9559314999997,N,13701.424812399999,E,4,12,1.1,97.0598,M,37.55,M,1.0,0000*67,37.23259885833333,137.0237468733333,679525.1575018514,4122594.60439411
1100,[2021-02-22 16:09:59.405] $GPGGA,70959.0,3713.9559304,N,13701.4248129,E,4,12,1.1,97.0555,M,37.55,M,2.0,0000*60,37.23259884,137.02374688166668,679525.1582846743,4122594.6023757197
1101,[2021-02-22 16:09:59.514] $GPGGA,70959.1,3713.9559299999996,N,13701.4248149,E,4,12,1.1,97.0565,M,37.55,M,2.0,0000*60,37.23259883333333,137.023746915,679525.1612577981,4122594.6016992372
1102,[2021-02-22 16:09:59.624] $GPGGA,70959.2,3713.9559298,N,13701.4248176,E,4,12,1.1,97.0584,M,37.55,M,2.0,0000*60,37.23259883,137.02374695999998,679525.1652580693,4122594.6014147396
1103,[2021-02-22 16:09:59.717] $GPGGA,70959.3,3713.9559299999996,N,13701.424817500001,E,4,12,1.1,97.0589,M,37.55,M,2.0,0000*6F,37.23259883333333,137.02374695833333,679525.1651022991,4122594.6017814325
1104,[2021-02-22 16:09:59.796] $GPGGA,70959.4,3713.9559309,N,13701.4248164,E,4,12,1.1,97.0583,M,37.55,M,2.0,0000*6B,37.23259884833333,137.02374694000002,679525.1634401958,4122594.603411003
1105,[2021-02-22 16:09:59.921] $GPGGA,70959.5,3713.9559321999996,N,13701.424815299999,E,4,12,1.1,97.0584,M,37.55,M,2.0,0000*60,37.23259887,137.02374692166663,679525.1617622732,4122594.6057802807
1106,[2021-02-22 16:09:59.999] $GPGGA,70959.6,3713.9559329999997,N,13701.424815399998,E,4,12,1.1,97.0594,M,37.55,M,2.0,0000*66,37.23259888333333,137.02374692333328,679525.161878506,4122594.607262859
1107,[2021-02-22 16:10:00.124] $GPGGA,70959.7,3713.9559334,N,13701.424815999999,E,4,12,1.1,97.0586,M,37.55,M,2.0,0000*67,37.23259889,137.0237469333333,679525.1627498877,4122594.608021537
1108,[2021-02-22 16:10:00.202] $GPGGA,70959.8,3713.9559335999998,N,13701.4248185,E,4,12,1.1,97.0596,M,37.55,M,2.0,0000*60,37.23259889333333,137.02374697499997,679525.1664386139,4122594.6084704255
1109,[2021-02-22 16:10:00.327] $GPGGA,70959.9,3713.9559342000002,N,13701.424819299998,E,4,12,1.1,97.06,M,37.55,M,2.0,0000*69,37.23259890333334,137.0237469883333,679525.1675978157,4122594.6096052798
1110,[2021-02-22 16:10:00.421] $GPGGA,71000.0,3713.9559346,N,13701.424819,E,4,12,1.1,97.0579,M,37.55,M,3.0,0000*6F,37.23259891,137.02374698333333,679525.1671384057,4122594.6103355046
1111,[2021-02-22 16:10:00.514] $GPGGA,71000.1,3713.9559339,N,13701.424819,E,4,12,1.1,97.0581,M,37.55,M,3.0,0000*61,37.232598898333336,137.02374698333333,679525.167166082,4122594.609041014
1112,[2021-02-22 16:10:00.624] $GPGGA,71000.2,3713.9559335,N,13701.4248176,E,4,12,1.1,97.059,M,37.55,M,3.0,0000*66,37.23259889166667,137.02374695999998,679525.1651117805,4122594.608257047
1113,[2021-02-22 16:10:00.702] $GPGGA,71000.3,3713.9559339,N,13701.4248177,E,4,12,1.1,97.0597,M,37.55,M,3.0,0000*6D,37.232598898333336,137.0237469616667,679525.165243835,4122594.608999917
1114,[2021-02-22 16:10:00.827] $GPGGA,71000.4,3713.9559329000003,N,13701.4248177,E,4,12,1.1,97.0609,M,37.55,M,3.0,0000*6F,37.23259888166667,137.0237469616667,679525.1652833724,4122594.6071506455
1115,[2021-02-22 16:10:00.905] $GPGGA,71000.5,3713.9559321999996,N,13701.424818399999,E,4,12,1.1,97.0602,M,37.55,M,3.0,0000*62,37.23259887,137.02374697333332,679525.1663461037,4122594.6058782823
1116,[2021-02-22 16:10:01.030] $GPGGA,71000.6,3713.9559306999995,N,13701.4248174,E,4,12,1.1,97.0584,M,37.55,M,3.0,0000*64,37.232598844999984,137.02374695666668,679525.1649267578,4122594.60307276
