,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
375,[2021-02-22 15:07:14.222] $GNGGA,60713.8,3713.90650485,N,13701.45976133,E,4,9,1.2,91.64299999999999,M,36.77,M,1.8,0979*63,37.23177508083334,137.0243293555,679578.7896450659,4122504.3060946246
376,[2021-02-22 15:07:14.316] $GNGGA,60713.9,3713.90650649,N,13701.45976282,E,4,9,1.2,91.641,M,36.77,M,1.9,0979*6A,37.23177510816667,137.02432938033337,679578.7917834312,4122504.309174548
377,[2021-02-22 15:07:14.426] $GNGGA,60714.0,3713.90650522,N,13701.45976311,E,4,9,1.2,91.64399999999999,M,36.77,M,2.0,0979*6E,37.231775086999995,137.02432938516668,679578.7922624709,4122504.306835143
378,[2021-02-22 15:07:14.519] $GNGGA,60714.1,3713.90650914,N,13701.459766,E,4,9,1.2,91.65100000000001,M,36.77,M,1.1,0979*65,37.231775152333334,137.02432943333332,679578.7963807968,4122504.3141756784
379,[2021-02-22 15:07:14.629] $GNGGA,60714.2,3713.90650835,N,13701.4597655,E,4,9,1.2,91.64299999999999,M,36.77,M,1.2,0979*62,37.231775139166665,137.024329425,679578.7956727045,4122504.312698942
380,[2021-02-22 15:07:14.722] $GNGGA,60714.3,3713.90650967,N,13701.45976605,E,4,9,1.2,91.64200000000001,M,36.77,M,1.3,0979*66,37.23177516116667,137.0243294341667,679578.796433774,4122504.315157374
381,[2021-02-22 15:07:14.832] $GNGGA,60714.4,3713.90650692,N,13701.45976481,E,4,9,1.2,91.648,M,36.77,M,1.4,0979*67,37.231775115333335,137.0243294135,679578.794708976,4122504.3100326634
382,[2021-02-22 15:07:14.926] $GNGGA,60714.5,3713.90650796,N,13701.45976422,E,4,9,1.2,91.641,M,36.77,M,1.5,0979*62,37.23177513266667,137.02432940366668,679578.7937954325,4122504.3119372493
383,[2021-02-22 15:07:15.035] $GNGGA,60714.6,3713.90650768,N,13701.45976169,E,4,9,1.2,91.65,M,36.77,M,1.6,0979*69,37.23177512799999,137.0243293615,679578.7900654685,4122504.3113394473
384,[2021-02-22 15:07:15.129] $GNGGA,60714.7,3713.90650842,N,13701.45976406,E,4,9,1.2,91.648,M,36.77,M,1.7,0979*6B,37.23177514033333,137.02432940100002,679578.7935406542,4122504.312782854
385,[2021-02-22 15:07:15.222] $GNGGA,60714.8,3713.90650711,N,13701.45976176,E,4,9,1.2,91.649,M,36.77,M,1.8,0979*61,37.231775118499996,137.02432936266666,679578.7901915166,4122504.310287576
386,[2021-02-22 15:07:15.316] $GNGGA,60714.9,3713.90650705,N,13701.45976264,E,4,9,1.2,91.646,M,36.77,M,1.9,0979*6B,37.23177511750001,137.02432937733332,679578.7914951189,4122504.310204448
387,[2021-02-22 15:07:15.426] $GNGGA,60715.0,3713.90650589,N,13701.45976313,E,4,9,1.2,91.65,M,36.77,M,2.0,0979*69,37.23177509816667,137.0243293855,679578.792265546,4122504.308074788
388,[2021-02-22 15:07:15.519] $GNGGA,60715.1,3713.90650568,N,13701.45976015,E,4,9,1.2,91.65799999999999,M,36.77,M,1.1,0979*68,37.231775094666666,137.02432933583336,679578.7878674141,4122504.3075922052
389,[2021-02-22 15:07:15.629] $GNGGA,60715.2,3713.90650571,N,13701.45976243,E,4,9,1.2,91.663,M,36.77,M,1.2,0979*69,37.23177509516666,137.02432937383333,679578.791237594,4122504.307719782
390,[2021-02-22 15:07:15.722] $GNGGA,60715.3,3713.90650497,N,13701.45976324,E,4,9,1.2,91.65899999999999,M,36.77,M,1.3,0979*69,37.23177508283334,137.02432938733335,679578.7924645855,4122504.306376937
391,[2021-02-22 15:07:15.832] $GNGGA,60715.4,3713.90650672,N,13701.45976377,E,4,9,1.2,91.65299999999999,M,36.77,M,1.4,0979*6C,37.231775112,137.02432939616668,679578.7931790701,4122504.3096299213
392,[2021-02-22 15:07:15.925] $GNGGA,60715.5,3713.90650679,N,13701.45976471,E,4,9,1.2,91.65799999999999,M,36.77,M,1.5,0979*6D,37.23177511316666,137.02432941183335,679578.794566253,4122504.309789096
393,[2021-02-22 15:07:16.035] $GNGGA,60715.6,3713.90650697,N,13701.45976221,E,4,9,1.2,91.664,M,36.77,M,1.6,0979*61,37.23177511616667,137.02432937016664,679578.7908624532,4122504.3100429093
394,[2021-02-22 15:07:16.129] $GNGGA,60715.7,3713.90650664,N,13701.45976315,E,4,9,1.2,91.65799999999999,M,36.77,M,1.7,0979*64,37.23177511066667,137.02432938583334,679578.7922654575,4122504.3094623736
395,[2021-02-22 15:07:16.222] $GNGGA,60715.8,3713.90650825,N,13701.45976496,E,4,9,1.2,91.65100000000001,M,36.77,M,1.8,0979*6A,37.23177513750001,137.024329416,679578.7948781791,4122504.3124969406
396,[2021-02-22 15:07:16.316] $GNGGA,60715.9,3713.90650672,N,13701.45976485,E,4,9,1.2,91.662,M,36.77,M,1.9,0979*64,37.231775112,137.02432941416666,679578.7947760328,4122504.309664075
397,[2021-02-22 15:07:16.425] $GNGGA,60716.0,3713.90650599,N,13701.45976451,E,4,9,1.2,91.662,M,36.77,M,2.0,0979*6B,37.23177509983333,137.0243294085,679578.7943021561,4122504.308303354
398,[2021-02-22 15:07:16.519] $GNGGA,60716.1,3713.90650624,N,13701.45976653,E,4,9,1.2,91.654,M,36.77,M,1.1,0979*68,37.231775104,137.0243294421667,679578.7972791871,4122504.30882955
399,[2021-02-22 15:07:16.629] $GNGGA,60716.2,3713.90650801,N,13701.45976465,E,4,9,1.2,91.654,M,36.77,M,1.2,0979*66,37.231775133499994,137.02432941083333,679578.7944292824,4122504.31204331
400,[2021-02-22 15:07:16.722] $GNGGA,60716.3,3713.90650632,N,13701.45976447,E,4,9,1.2,91.656,M,36.77,M,1.3,0979*6A,37.231775105333334,137.02432940783336,679578.7942299603,4122504.3089123485
401,[2021-02-22 15:07:16.832] $GNGGA,60716.4,3713.9065038,N,13701.45976352,E,4,9,1.2,91.65299999999999,M,36.77,M,1.4,0979*60,37.23177506333333,137.024329392,679578.792924882,4122504.3042221414
402,[2021-02-22 15:07:16.925] $GNGGA,60716.5,3713.90650374,N,13701.45976344,E,4,9,1.2,91.65299999999999,M,36.77,M,1.5,0979*6C,37.231775062333334,137.02432939066665,679578.7928089607,4122504.3041086555
403,[2021-02-22 15:07:17.035] $GNGGA,60716.6,3713.90650265,N,13701.45976294,E,4,9,1.2,91.655,M,36.77,M,1.6,0979*67,37.23177504416667,137.02432938233332,679578.7921127329,4122504.302077138
404,[2021-02-22 15:07:17.129] $GNGGA,60716.7,3713.90650402,N,13701.45976381,E,4,9,1.2,91.65799999999999,M,36.77,M,1.7,0979*68,37.231775066999994,137.02432939683337,679578.7933449995,4122504.3046381525
405,[2021-02-22 15:07:17.222] $GNGGA,60716.8,3713.90650608,N,13701.45976258,E,4,9,1.2,91.65299999999999,M,36.77,M,1.8,0979*6E,37.231775101333334,137.02432937633336,679578.7914447633,4122504.3084087567
406,[2021-02-22 15:07:17.316] $GNGGA,60716.9,3713.90650748,N,13701.45976162,E,4,9,1.2,91.65,M,36.77,M,1.9,0979*62,37.23177512466667,137.02432936033335,679578.7899698725,4122504.31096738
407,[2021-02-22 15:07:17.425] $GNGGA,60717.0,3713.90650783,N,13701.45975904,E,4,9,1.2,91.654,M,36.77,M,1.0,0979*6B,37.2317751305,137.02432931733333,679578.7861410575,4122504.311533039
408,[2021-02-22 15:07:17.519] $GNGGA,60717.1,3713.90650841,N,13701.45975926,E,4,9,1.2,91.656,M,36.77,M,1.1,0979*68,37.23177514016666,137.024329321,679578.7864434298,4122504.312612573
409,[2021-02-22 15:07:17.629] $GNGGA,60717.2,3713.90650803,N,13701.45976268,E,4,9,1.2,91.65799999999999,M,36.77,M,1.2,0979*62,37.23177513383333,137.024329378,679578.791515511,4122504.312018
410,[2021-02-22 15:07:17.722] $GNGGA,60717.3,3713.90650805,N,13701.45976341,E,4,9,1.2,91.65700000000001,M,36.77,M,1.3,0979*61,37.23177513416666,137.02432939016666,679578.7925941473,4122504.3120780694
411,[2021-02-22 15:07:17.832] $GNGGA,60717.4,3713.90650694,N,13701.45976299,E,4,9,1.2,91.65299999999999,M,36.77,M,1.4,0979*67,37.231775115666665,137.02432938316667,679578.7920170068,4122504.3100120956
412,[2021-02-22 15:07:17.925] $GNGGA,60717.5,3713.90650834,N,13701.45976196,E,4,9,1.2,91.654,M,36.77,M,1.5,0979*68,37.231775139,137.02432936600002,679578.7904386079,4122504.3125685058
413,[2021-02-22 15:07:18.035] $GNGGA,60717.6,3713.9065103,N,13701.45976135,E,4,9,1.2,91.65799999999999,M,36.77,M,1.6,0979*60,37.23177517166667,137.02432935583334,679578.7894591053,4122504.316173789
414,[2021-02-22 15:07:18.128] $GNGGA,60717.7,3713.90651111,N,13701.45976086,E,4,9,1.2,91.65799999999999,M,36.77,M,1.7,0979*6B,37.23177518516666,137.02432934766665,679578.78870252,4122504.317656204
415,[2021-02-22 15:07:18.222] $GNGGA,60717.8,3713.90651206,N,13701.45976143,E,4,9,1.2,91.652,M,36.77,M,1.8,0979*6C,37.231775201000005,137.02432935716664,679578.7895077904,4122504.319431038
416,[2021-02-22 15:07:18.316] $GNGGA,60717.9,3713.90650979,N,13701.45976101,E,4,9,1.2,91.656,M,36.77,M,1.9,0979*6C,37.23177516316667,137.02432935016665,679578.7889765234,4122504.315219909
417,[2021-02-22 15:07:18.425] $GNGGA,60718.0,3713.90651074,N,13701.45975976,E,4,9,1.2,91.65100000000001,M,36.77,M,1.0,0979*6A,37.231775179,137.02432932933337,679578.7870906201,4122504.3169371895
418,[2021-02-22 15:07:18.519] $GNGGA,60718.1,3713.90650833,N,13701.45975924,E,4,9,1.2,91.662,M,36.77,M,1.1,0979*67,37.23177513883334,137.02432932066668,679578.7864170189,4122504.312464
419,[2021-02-22 15:07:18.628] $GNGGA,60718.2,3713.90650951,N,13701.45975961,E,4,9,1.2,91.65799999999999,M,36.77,M,1.2,0979*6A,37.2317751585,137.02432932683334,679578.7869174599,4122504.314657841
420,[2021-02-22 15:07:18.722] $GNGGA,60718.3,3713.90650975,N,13701.45976164,E,4,9,1.2,91.665,M,36.77,M,1.3,0979*6C,37.2317751625,137.02432936066668,679578.7899096706,4122504.3151658596
421,[2021-02-22 15:07:18.832] $GNGGA,60718.4,3713.90650861,N,13701.45976271,E,4,9,1.2,91.65,M,36.77,M,1.4,0979*69,37.231775143499995,137.02432937849997,679578.7915369296,4122504.3130915253
422,[2021-02-22 15:07:18.925] $GNGGA,60718.5,3713.90650793,N,13701.45976082,E,4,9,1.2,91.662,M,36.77,M,1.5,0979*64,37.23177513216666,137.02432934700002,679578.7887691383,4122504.311774254
423,[2021-02-22 15:07:19.035] $GNGGA,60718.6,3713.9065095,N,13701.45976312,E,4,9,1.2,91.65899999999999,M,36.77,M,1.6,0979*67,37.231775158333335,137.02432938533332,679578.7921079888,4122504.314750345
424,[2021-02-22 15:07:19.128] $GNGGA,60718.7,3713.90650767,N,13701.4597596,E,4,9,1.2,91.66,M,36.77,M,1.7,0979*6B,37.23177512783333,137.0243293266667,679578.7869754445,4122504.3112548636
425,[2021-02-22 15:07:19.222] $GNGGA,60718.8,3713.90650762,N,13701.45976134,E,4,9,1.2,91.656,M,36.77,M,1.8,0979*61,37.231775127,137.02432935566668,679578.7895503083,4122504.311217425
426,[2021-02-22 15:07:19.316] $GNGGA,60718.9,3713.90650993,N,13701.45976125,E,4,9,1.2,91.65899999999999,M,36.77,M,1.9,0979*6E,37.2317751655,137.0243293541667,679578.7893258716,4122504.3154863953
427,[2021-02-22 15:07:19.425] $GNGGA,60719.0,3713.90650807,N,13701.45975897,E,4,9,1.2,91.661,M,36.77,M,2.0,0979*68,37.2317751345,137.02432931616667,679578.7860280601,4122504.31197465
428,[2021-02-22 15:07:19.519] $GNGGA,60719.1,3713.9065102,N,13701.45975921,E,4,9,1.2,91.65899999999999,M,36.77,M,1.1,0979*60,37.23177516999999,137.02432932016666,679578.786298703,4122504.315921189
429,[2021-02-22 15:07:19.628] $GNGGA,60719.2,3713.90650752,N,13701.45975946,E,4,9,1.2,91.66,M,36.77,M,1.2,0979*68,37.231775125333336,137.0243293243333,679578.7867743585,4122504.310973046
430,[2021-02-22 15:07:19.722] $GNGGA,60719.3,3713.90650862,N,13701.45975971,E,4,9,1.2,91.66,M,36.77,M,1.3,0979*60,37.23177514366667,137.0243293285,679578.7871005244,4122504.313015151
431,[2021-02-22 15:07:19.831] $GNGGA,60719.4,3713.90650871,N,13701.4597603,E,4,9,1.2,91.65799999999999,M,36.77,M,1.4,0979*66,37.231775145166665,137.02432933833333,679578.7879693807,4122504.3132002433
432,[2021-02-22 15:07:19.925] $GNGGA,60719.5,3713.90650686,N,13701.45975816,E,4,9,1.2,91.649,M,36.77,M,1.5,0979*6F,37.23177511433333,137.02432930266664,679578.7848781876,4122504.309711417
433,[2021-02-22 15:07:20.035] $GNGGA,60719.6,3713.90650651,N,13701.45975757,E,4,9,1.2,91.65700000000001,M,36.77,M,1.6,0979*60,37.231775108499995,137.02432929283336,679578.7840196183,4122504.3090455146
434,[2021-02-22 15:07:20.128] $GNGGA,60719.7,3713.9065083,N,13701.45975731,E,4,9,1.2,91.664,M,36.77,M,1.7,0979*69,37.23177513833333,137.02432928849998,679578.7835643699,4122504.3123474903
435,[2021-02-22 15:07:20.222] $GNGGA,60719.8,3713.90650893,N,13701.45975769,E,4,9,1.2,91.65,M,36.77,M,1.8,0979*6A,37.23177514883334,137.02432929483334,679578.7841013507,4122504.3135245494
436,[2021-02-22 15:07:20.316] $GNGGA,60719.9,3713.90651052,N,13701.4597565,E,4,9,1.2,91.655,M,36.77,M,1.9,0979*60,37.23177517533334,137.024329275,679578.7822788516,4122504.3164272597
437,[2021-02-22 15:07:20.425] $GNGGA,60720.0,3713.90650743,N,13701.45975847,E,4,9,1.2,91.654,M,36.77,M,2.0,0979*66,37.23177512383333,137.02432930783334,679578.7853140357,4122504.310775305
438,[2021-02-22 15:07:20.519] $GNGGA,60720.1,3713.90650851,N,13701.45975682,E,4,9,1.2,91.654,M,36.77,M,2.1,0979*6D,37.23177514183333,137.02432928033335,679578.782831518,4122504.312720342
439,[2021-02-22 15:07:20.628] $GNGGA,60720.2,3713.90650778,N,13701.45975857,E,4,9,1.2,91.648,M,36.77,M,1.2,0979*61,37.231775129666666,137.0243293095,679578.7854480605,4122504.3114257124
440,[2021-02-22 15:07:20.722] $GNGGA,60720.3,3713.9065101,N,13701.459759,E,4,9,1.2,91.65700000000001,M,36.77,M,1.3,0979*64,37.231775168333336,137.02432931666667,679578.7859921383,4122504.3157296223
441,[2021-02-22 15:07:20.831] $GNGGA,60720.4,3713.90650805,N,13701.45975871,E,4,9,1.2,91.655,M,36.77,M,1.4,0979*6C,37.23177513416666,137.0243293118333,679578.7856443939,4122504.311929444
442,[2021-02-22 15:07:20.925] $GNGGA,60720.5,3713.90651092,N,13701.4597601,E,4,9,1.2,91.65299999999999,M,36.77,M,1.5,0979*61,37.23177518200001,137.02432933499998,679578.7875862439,4122504.3172808094
443,[2021-02-22 15:07:21.035] $GNGGA,60720.6,3713.90651205,N,13701.45975758,E,4,9,1.2,91.654,M,36.77,M,1.6,0979*62,37.23177520083333,137.024329293,679578.7838153054,4122504.319290798
444,[2021-02-22 15:07:21.128] $GNGGA,60720.7,3713.90651154,N,13701.45975799,E,4,9,1.2,91.65,M,36.77,M,1.7,0979*6C,37.23177519233334,137.02432929983334,679578.7844417321,4122504.318360635
445,[2021-02-22 15:07:25.440] $GNGGA,60720.8,3713.90651251,N,13701.45975974,E,4,9,1.2,91.654,M,36.77,M,1.8,0979*63,37.231775208500004,137.024329329,679578.7869910429,4122504.3202097667
446,[2021-02-22 15:07:25.456] $GNGGA,60720.9,3713.90651341,N,13701.45975989,E,4,9,1.2,91.66,M,36.77,M,1.9,0979*66,37.2317752235,137.02432933149998,679578.7871772496,4122504.321878856
447,[2021-02-22 15:07:25.456] $GNGGA,60721.0,3713.90651651,N,13701.45975766,E,4,9,1.2,91.649,M,36.77,M,1.0,0979*67,37.23177527516667,137.02432929433334,679578.7837572149,4122504.3275410803
448,[2021-02-22 15:07:25.456] $GNGGA,60721.1,3713.90651499,N,13701.45976091,E,4,9,1.2,91.65700000000001,M,36.77,M,1.1,0979*62,37.23177524983333,137.0243293485,679578.7886230088,4122504.3248329605
449,[2021-02-22 15:07:25.456] $GNGGA,60721.2,3713.90651766,N,13701.45975895,E,4,9,1.2,91.645,M,36.77,M,1.2,0979*6D,37.23177529433333,137.02432931583334,679578.7856192209,4122504.3297085376
450,[2021-02-22 15:07:25.456] $GNGGA,60721.3,3713.90651677,N,13701.45976093,E,4,9,1.2,91.65299999999999,M,36.77,M,1.3,0979*66,37.231775279500006,137.02432934883336,679578.7885821877,4122504.328125298
451,[2021-02-22 15:07:25.456] $GNGGA,60721.4,3713.90651636,N,13701.4597611,E,4,9,1.2,91.648,M,36.77,M,1.4,0979*63,37.23177527266667,137.02432935166667,679578.7888497749,4122504.32737247
452,[2021-02-22 15:07:25.456] $GNGGA,60721.5,3713.9065178,N,13701.45976111,E,4,9,1.2,91.645,M,36.77,M,1.5,0979*63,37.23177529666667,137.0243293518333,679578.7888076095,4122504.330035739
453,[2021-02-22 15:07:25.456] $GNGGA,60721.6,3713.90651416,N,13701.45976103,E,4,9,1.2,91.649,M,36.77,M,1.6,0979*60,37.231775236,137.0243293505,679578.788833275,4122504.3233018587
454,[2021-02-22 15:07:25.456] $GNGGA,60721.7,3713.90651332,N,13701.4597633,E,4,9,1.2,91.648,M,36.77,M,1.7,0979*62,37.231775221999996,137.0243293883333,679578.7922230734,4122504.3218202535
455,[2021-02-22 15:07:25.456] $GNGGA,60721.8,3713.90651277,N,13701.45976276,E,4,9,1.2,91.647,M,36.77,M,1.8,0979*6E,37.231775212833334,137.0243293793333,679578.7914463426,4122504.3207860775
456,[2021-02-22 15:07:25.456] $GNGGA,60721.9,3713.90651261,N,13701.45975755,E,4,9,1.2,91.641,M,36.77,M,0.9,0979*69,37.23177521016667,137.0243292925,679578.7837487999,4122504.320325441
457,[2021-02-22 15:07:25.456] $GNGGA,60722.0,3713.90651368,N,13701.45975857,E,4,9,1.2,91.648,M,36.77,M,1.0,0979*67,37.231775228,137.0243293095,679578.7852147265,4122504.3223364167
458,[2021-02-22 15:07:25.472] $GNGGA,60722.1,3713.90651555,N,13701.45975876,E,4,9,1.2,91.645,M,36.77,M,1.1,0979*61,37.23177525916667,137.02432931266668,679578.7854217207,4122504.325800564
459,[2021-02-22 15:07:25.472] $GNGGA,60722.2,3713.90651502,N,13701.45975787,E,4,9,1.2,91.645,M,36.77,M,1.2,0979*62,37.23177525033333,137.02432929783333,679578.7841266633,4122504.3247923064
460,[2021-02-22 15:07:25.472] $GNGGA,60722.3,3713.90651994,N,13701.45975636,E,4,9,1.2,91.64399999999999,M,36.77,M,1.3,0979*6B,37.231775332333335,137.02432927266668,679578.7816992942,4122504.333842974
461,[2021-02-22 15:07:25.472] $GNGGA,60722.4,3713.90652094,N,13701.45975593,E,4,9,1.2,91.645,M,36.77,M,1.4,0979*6C,37.231775349,137.0243292655,679578.7810239166,4122504.335678648
462,[2021-02-22 15:07:25.472] $GNGGA,60722.5,3713.90652435,N,13701.45975943,E,4,9,1.2,91.64399999999999,M,36.77,M,1.5,0979*63,37.23177540583333,137.02432932383334,679578.7860644045,4122504.342095344
463,[2021-02-22 15:07:25.472] $GNGGA,60722.6,3713.90652176,N,13701.45976048,E,4,9,1.2,91.647,M,36.77,M,1.6,0979*63,37.23177536266667,137.02432934133333,679578.7877194382,4122504.3373389333
464,[2021-02-22 15:07:25.472] $GNGGA,60722.7,3713.90651737,N,13701.45976278,E,4,9,1.2,91.649,M,36.77,M,1.7,0979*6C,37.23177528950001,137.02432937966665,679578.7912939957,4122504.3292933614
465,[2021-02-22 15:07:25.472] $GNGGA,60722.8,3713.90651725,N,13701.45976153,E,4,9,1.2,91.64,M,36.77,M,1.8,0979*6C,37.23177528749999,137.02432935883334,679578.7894504066,4122504.3290319205
466,[2021-02-22 15:07:25.472] $GNGGA,60722.9,3713.90651775,N,13701.4597607,E,4,9,1.2,91.64299999999999,M,36.77,M,1.9,0979*6A,37.23177529583334,137.02432934499998,679578.7882033319,4122504.32993031
467,[2021-02-22 15:07:25.472] $GNGGA,60723.0,3713.90651392,N,13701.45976007,E,4,9,1.2,91.662,M,36.77,M,1.0,0979*65,37.231775232,137.0243293345,679578.787423243,4122504.3228276763
468,[2021-02-22 15:07:25.472] $GNGGA,60723.1,3713.90651535,N,13701.45975989,E,4,9,1.2,91.661,M,36.77,M,1.1,0979*61,37.231775255833334,137.02432933149998,679578.7871005262,4122504.325466444
469,[2021-02-22 15:07:25.487] $GNGGA,60723.2,3713.90651513,N,13701.459758,E,4,9,1.2,91.66,M,36.77,M,1.2,0979*64,37.23177525216667,137.02432930000003,679578.7843145428,4122504.324999837
470,[2021-02-22 15:07:25.487] $GNGGA,60723.3,3713.90650869,N,13701.45975844,E,4,9,1.2,91.65799999999999,M,36.77,M,1.3,0979*6E,37.23177514483333,137.02432930733335,679578.7852198464,4122504.3131044395
471,[2021-02-22 15:07:25.487] $GNGGA,60723.4,3713.9065056,N,13701.45975446,E,4,9,1.2,91.65799999999999,M,36.77,M,1.4,0979*64,37.23177509333333,137.024329241,679578.7794569402,4122504.307264331
472,[2021-02-22 15:07:25.487] $GNGGA,60723.5,3713.90650381,N,13701.45975445,E,4,9,1.2,91.66,M,36.77,M,1.5,0979*65,37.2317750635,137.0243292408333,679578.7795129428,4122504.303953819
473,[2021-02-22 15:07:25.487] $GNGGA,60723.6,3713.9065025,N,13701.4597516,E,4,9,1.2,91.65899999999999,M,36.77,M,1.6,0979*60,37.231775041666666,137.0243291933333,679578.7753505367,4122504.3014411475
474,[2021-02-22 15:07:25.487] $GNGGA,60723.7,3713.90650175,N,13701.45975279,E,4,9,1.2,91.654,M,36.77,M,1.7,0979*62,37.23177502916667,137.02432921316668,679578.7771398199,4122504.3000918245
475,[2021-02-22 15:07:25.487] $GNGGA,60723.8,3713.90650072,N,13701.45975196,E,4,9,1.2,91.652,M,36.77,M,1.8,0979*60,37.23177501200001,137.02432919933332,679578.7759532563,4122504.2981608277
476,[2021-02-22 15:07:25.487] $GNGGA,60723.9,3713.9065021,N,13701.4597562,E,4,9,1.2,91.65899999999999,M,36.77,M,1.9,0979*67,37.231775035,137.02432927,679578.782168245,4122504.300846902
477,[2021-02-22 15:07:25.487] $GNGGA,60724.0,3713.90650104,N,13701.45975514,E,4,9,1.2,91.655,M,36.77,M,2.0,0979*6D,37.23177501733334,137.02432925233336,679578.780642778,4122504.298853156
478,[2021-02-22 15:07:25.487] $GNGGA,60724.1,3713.90650281,N,13701.45975355,E,4,9,1.2,91.655,M,36.77,M,1.1,0979*63,37.231775046833334,137.02432922583333,679578.7782216868,4122504.302076086
479,[2021-02-22 15:07:25.487] $GNGGA,60724.2,3713.90650583,N,13701.4597557,E,4,9,1.2,91.65899999999999,M,36.77,M,1.2,0979*6B,37.23177509716666,137.02432926166668,679578.781281395,4122504.307728875
480,[2021-02-22 15:07:25.487] $GNGGA,60724.3,3713.90650663,N,13701.45975685,E,4,9,1.2,91.661,M,36.77,M,1.3,0979*64,37.231775110499996,137.0243292808333,679578.782950227,4122504.3092446593
481,[2021-02-22 15:07:25.487] $GNGGA,60724.4,3713.90650555,N,13701.45975801,E,4,9,1.2,91.665,M,36.77,M,1.4,0979*64,37.231775092499994,137.02432930016667,679578.784708198,4122504.3072841275
482,[2021-02-22 15:07:25.487] $GNGGA,60724.5,3713.9065074,N,13701.45975642,E,4,9,1.2,91.65799999999999,M,36.77,M,1.5,0979*65,37.231775123333335,137.02432927366664,679578.7822839454,4122504.3106550016
483,[2021-02-22 15:07:25.487] $GNGGA,60724.6,3713.90650603,N,13701.45976127,E,4,9,1.2,91.663,M,36.77,M,1.6,0979*6C,37.231775100499995,137.02432935449997,679578.7895096773,4122504.3082748675
484,[2021-02-22 15:07:25.487] $GNGGA,60724.7,3713.90650939,N,13701.45976212,E,4,9,1.2,91.665,M,36.77,M,1.7,0979*69,37.2317751565,137.02432936866663,679578.7906336663,4122504.3145153015
485,[2021-02-22 15:07:25.487] $GNGGA,60724.8,3713.90651125,N,13701.45976166,E,4,9,1.2,91.65,M,36.77,M,1.8,0979*6B,37.2317751875,137.024329361,679578.789879923,4122504.3179404
486,[2021-02-22 15:07:25.487] $GNGGA,60724.9,3713.9065091,N,13701.45976255,E,4,9,1.2,91.65799999999999,M,36.77,M,1.9,0979*6F,37.23177515166667,137.0243293758333,679578.7912809649,4122504.31399261
487,[2021-02-22 15:07:25.487] $GNGGA,60725.0,3713.9065134,N,13701.45976627,E,4,9,1.2,91.65100000000001,M,36.77,M,1.0,0979*68,37.23177522333333,137.02432943783333,679578.7966115652,4122504.3220621147
488,[2021-02-22 15:07:25.519] $GNGGA,60725.1,3713.90651166,N,13701.4597654,E,4,9,1.2,91.656,M,36.77,M,1.1,0979*6B,37.23177519433334,137.02432942333334,679578.7953939358,4122504.3188168705
489,[2021-02-22 15:07:25.628] $GNGGA,60725.2,3713.90651,N,13701.45976389,E,4,9,1.2,91.65799999999999,M,36.77,M,1.2,0979*67,37.23177516666666,137.02432939816666,679578.7932267913,4122504.3156993277
490,[2021-02-22 15:07:25.722] $GNGGA,60725.3,3713.9065066,N,13701.45976412,E,4,9,1.2,91.656,M,36.77,M,1.3,0979*6D,37.23177511,137.024329402,679578.7937013514,4122504.3094190764
491,[2021-02-22 15:07:25.831] $GNGGA,60725.4,3713.90650659,N,13701.45976371,E,4,9,1.2,91.65100000000001,M,36.77,M,1.4,0979*62,37.23177510983333,137.02432939516666,679578.7930954897,4122504.3093876187
492,[2021-02-22 15:07:25.925] $GNGGA,60725.5,3713.90650911,N,13701.45975986,E,4,9,1.2,91.662,M,36.77,M,1.5,0979*60,37.23177515183333,137.02432933100002,679578.787302948,4122504.3139260374
493,[2021-02-22 15:07:26.034] $GNGGA,60725.6,3713.90651495,N,13701.45975961,E,4,9,1.2,91.65,M,36.77,M,1.6,0979*68,37.23177524916667,137.02432932683334,679578.786702318,4122504.3247178798
494,[2021-02-22 15:07:26.128] $GNGGA,60725.7,3713.90651822,N,13701.45975672,E,4,9,1.2,91.65799999999999,M,36.77,M,1.7,0979*6D,37.231775303666666,137.02432927866664,679578.7822996342,4122504.3306736103
495,[2021-02-22 15:07:26.222] $GNGGA,60725.8,3713.90651743,N,13701.45975651,E,4,9,1.2,91.649,M,36.77,M,1.8,0979*64,37.2317752905,137.02432927516665,679578.7820203578,4122504.3292060443
496,[2021-02-22 15:07:26.331] $GNGGA,60725.9,3713.90651315,N,13701.45975369,E,4,9,1.2,91.654,M,36.77,M,1.9,0979*61,37.23177521916667,137.02432922816666,679578.778019775,4122504.321201986
497,[2021-02-22 15:07:26.425] $GNGGA,60726.0,3713.90650845,N,13701.45974284,E,4,9,1.2,91.656,M,36.77,M,1.0,0979*6C,37.23177514083333,137.0243290473333,679578.7621620721,4122504.312167303
498,[2021-02-22 15:07:26.519] $GNGGA,60726.1,3713.90650769,N,13701.45974171,E,4,9,1.2,91.654,M,36.77,M,1.1,0979*66,37.231775128166674,137.02432902849998,679578.7605212305,4122504.3107261234
499,[2021-02-22 15:07:26.628] $GNGGA,60726.2,3713.90650612,N,13701.45974656,E,4,9,1.2,91.656,M,36.77,M,1.2,0979*6B,37.231775102,137.0243291093333,679578.7677548744,4122504.307976135
