,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1793,[2021-02-22 16:06:37.200] $GNGGA,70636.6,3713.955935249,N,13701.42482446,E,4,14,0.83,97.041,M,37.566,M,4.6,3006*5D,37.23259892081667,137.02374707433333,679525.1751862008,4122594.611708294
1794,[2021-02-22 16:06:37.278] $GNGGA,70636.7,3713.955936068,N,13701.424821888,E,4,14,0.83,97.039,M,37.566,M,4.7,3006*5F,37.23259893446667,137.02374703146666,679525.1713507196,4122594.6131415367
1795,[2021-02-22 16:06:37.388] $GNGGA,70636.8,3713.955934004,N,13701.424822516,E,4,14,0.83,97.044,M,37.566,M,4.8,3006*54,37.23259890006667,137.02374704193335,679525.1723609227,4122594.6093444927
1796,[2021-02-22 16:06:37.481] $GNGGA,70636.9,3713.9559367370002,N,13701.424818907,E,4,14,0.83,97.03399999999999,M,37.566,M,4.9,3006*53,37.23259894561667,137.02374698178335,679525.1669164016,4122594.614284459
1797,[2021-02-22 16:06:37.606] $GNGGA,70637.0,3713.9559329790004,N,13701.424820641001,E,4,14,0.83,97.045,M,37.566,M,5.0,3006*53,37.23259888298334,137.02374701068334,679525.16962897,4122594.6073897136
1798,[2021-02-22 16:06:37.685] $GNGGA,70637.1,3713.955935285,N,13701.424817605,E,4,14,0.83,97.035,M,37.566,M,5.1,3006*5F,37.23259892141667,137.02374696008337,679525.1650486058,4122594.6115581538
1799,[2021-02-22 16:06:37.778] $GNGGA,70637.2,3713.955933662,N,13701.424817858999,E,4,14,0.83,97.035,M,37.566,M,5.2,3006*53,37.232598894366674,137.02374696431664,679525.1654883474,4122594.6085648173
1800,[2021-02-22 16:06:37.888] $GNGGA,70637.3,3713.9559328679998,N,13701.424816956001,E,4,14,0.83,97.037,M,37.566,M,5.3,3006*5B,37.232598881133335,137.02374694926667,679525.1641845173,4122594.6070679477
1801,[2021-02-22 16:06:38.013] $GNGGA,70637.4,3713.9559321720003,N,13701.424815776001,E,4,14,0.83,97.031,M,37.566,M,5.4,3006*50,37.232598869533334,137.02374692960004,679525.1624672255,4122594.6057435493
1802,[2021-02-22 16:06:38.075] $GNGGA,70637.5,3713.955933928,N,13701.424814212,E,4,13,0.98,97.03200000000001,M,37.566,M,5.5,3006*5E,37.2325988988,137.0237469035333,679525.1600851764,4122594.608941427
1803,[2021-02-22 16:06:38.185] $GNGGA,70637.6,3713.955932995,N,13701.42481526,E,4,13,0.98,97.03200000000001,M,37.566,M,5.6,3006*5D,37.23259888324999,137.023746921,679525.1616716968,4122594.6072491854
1804,[2021-02-22 16:06:38.278] $GNGGA,70637.7,3713.9559329579997,N,13701.424815785,E,4,13,0.98,97.03399999999999,M,37.566,M,5.7,3006*54,37.232598882633326,137.02374692975002,679525.1624494564,4122594.6071973615
1805,[2021-02-22 16:06:38.403] $GNGGA,70637.8,3713.955934517,N,13701.424814258,E,4,13,0.98,97.035,M,37.566,M,5.8,3006*50,37.232598908616666,137.02374690429997,679525.1601299068,4122594.6100321035
1806,[2021-02-22 16:06:38.513] $GNGGA,70637.9,3713.9559343809997,N,13701.424815563001,E,4,13,0.98,97.03399999999999,M,37.566,M,5.9,3006*56,37.23259890635,137.02374692605002,679525.1620649331,4122594.6098218574
1807,[2021-02-22 16:06:38.575] $GNGGA,70638.0,3713.9559342109997,N,13701.424814885,E,4,13,0.98,97.031,M,37.566,M,6.0,3006*53,37.23259890351666,137.02374691475003,679525.1610691289,4122594.6094860462
1808,[2021-02-22 16:06:38.685] $GNGGA,70638.1,3713.955934422,N,13701.424815223001,E,4,13,0.98,97.035,M,37.566,M,1.1,3006*51,37.23259890703334,137.02374692038336,679525.1615605706,4122594.6098869303
1809,[2021-02-22 16:06:38.810] $GNGGA,70638.2,3713.955933366,N,13701.424815631999,E,4,14,0.83,97.03200000000001,M,37.566,M,1.2,3006*5F,37.23259888943334,137.02374692719997,679525.1622070852,4122594.607947029
1810,[2021-02-22 16:06:38.888] $GNGGA,70638.3,3713.955931656,N,13701.424817121,E,4,14,0.83,97.038,M,37.566,M,1.3,3006*56,37.23259886093333,137.02374695201667,679525.1644764134,4122594.604831845
1811,[2021-02-22 16:06:38.981] $GNGGA,70638.4,3713.95593115,N,13701.424817821002,E,4,14,0.83,97.042,M,37.566,M,1.4,3006*53,37.232598852500004,137.02374696368335,679525.165531481,4122594.6039182446
1812,[2021-02-22 16:06:39.075] $GNGGA,70638.5,3713.9559324690003,N,13701.424818088999,E,4,14,0.83,97.041,M,37.566,M,1.5,3006*59,37.232598874483344,137.02374696814996,679525.1658756039,4122594.606365907
1813,[2021-02-22 16:06:39.200] $GNGGA,70638.6,3713.9559316990003,N,13701.424818172,E,4,14,0.83,97.039,M,37.566,M,1.6,3006*5D,37.232598861650004,137.02374696953333,679525.1660287811,4122594.6049445905
1814,[2021-02-22 16:06:39.278] $GNGGA,70638.7,3713.955934603,N,13701.424817833,E,4,14,0.83,97.04,M,37.566,M,1.7,3006*56,37.232598910049994,137.02374696388335,679525.1654127012,4122594.610304159
1815,[2021-02-22 16:06:39.388] $GNGGA,70638.8,3713.955935799,N,13701.424818215,E,4,14,0.83,97.04,M,37.566,M,1.8,3006*54,37.23259892998334,137.02374697025,679525.1659302572,4122594.612527966
1816,[2021-02-22 16:06:39.481] $GNGGA,70638.9,3713.95593788,N,13701.424817279,E,4,14,0.83,97.031,M,37.566,M,1.9,3006*52,37.23259896466667,137.02374695465,679525.1644639604,4122594.616346711
1817,[2021-02-22 16:06:39.591] $GNGGA,70639.0,3713.95593961,N,13701.424817953999,E,4,14,0.83,97.031,M,37.566,M,2.0,3006*5D,37.2325989935,137.02374696590002,679525.1653936526,4122594.6195672895
1818,[2021-02-22 16:06:39.700] $GNGGA,70639.1,3713.955940615,N,13701.42481657,E,4,14,0.83,97.03,M,37.566,M,2.1,3006*5C,37.23259901025,137.02374694283333,679525.1633074585,4122594.621382055
1819,[2021-02-22 16:06:39.778] $GNGGA,70639.2,3713.955938693,N,13701.424815867,E,4,14,0.83,97.03200000000001,M,37.566,M,2.2,3006*57,37.23259897821667,137.02374693111668,679525.1623439566,4122594.6178055294
1820,[2021-02-22 16:06:39.888] $GNGGA,70639.3,3713.955937578,N,13701.4248151,E,4,14,0.83,97.03200000000001,M,37.566,M,2.3,3006*56,37.232598959633336,137.02374691833333,679525.1612539128,4122594.615719343
1821,[2021-02-22 16:06:41.731] $GNGGA,70639.4,3713.9559391479997,N,13701.424814105,E,4,14,0.83,97.031,M,37.566,M,2.4,3006*58,37.232598985799996,137.02374690174997,679525.1597205753,4122594.6185912443
1822,[2021-02-22 16:06:41.747] $GNGGA,70639.5,3713.955939022,N,13701.424814263999,E,4,14,0.83,97.027,M,37.566,M,2.5,3006*56,37.2325989837,137.02374690439999,679525.1599606642,4122594.618363263
1823,[2021-02-22 16:06:41.747] $GNGGA,70639.6,3713.955939577,N,13701.424815298,E,4,14,0.83,97.02600000000001,M,37.566,M,2.6,3006*50,37.23259899295,137.02374692163335,679525.1614676523,4122594.619422298
1824,[2021-02-22 16:06:41.747] $GNGGA,70639.7,3713.9559392590004,N,13701.424815637,E,4,14,0.83,97.02600000000001,M,37.566,M,2.7,3006*5A,37.23259898765,137.02374692728333,679525.1619814858,4122594.6188449464
1825,[2021-02-22 16:06:41.747] $GNGGA,70639.8,3713.9559412179997,N,13701.424816241999,E,4,14,0.83,97.02600000000001,M,37.566,M,2.8,3006*55,37.2325990203,137.02374693736664,679525.162798617,4122594.6224867958
1826,[2021-02-22 16:06:41.747] $GNGGA,70639.9,3713.9559407409997,N,13701.424817972,E,4,14,0.83,97.02600000000001,M,37.566,M,2.9,3006*54,37.23259901234999,137.0237469662,679525.1653755505,4122594.6216593846
1827,[2021-02-22 16:06:41.747] $GNGGA,70640.0,3713.9559414309997,N,13701.424819096,E,4,14,0.83,97.029,M,37.566,M,3.0,3006*5C,37.23259902385,137.02374698493335,679525.1670102801,4122594.6229709173
1828,[2021-02-22 16:06:41.747] $GNGGA,70640.1,3713.9559419820002,N,13701.424819627,E,4,14,0.83,97.02799999999999,M,37.566,M,3.1,3006*54,37.23259903303334,137.0237469937833,679525.1677736543,4122594.6240066527
1829,[2021-02-22 16:06:41.747] $GNGGA,70640.2,3713.955941497,N,13701.424819495,E,4,14,0.83,97.029,M,37.566,M,3.2,3006*57,37.232599024950005,137.02374699158332,679525.1675976496,4122594.623105583
1830,[2021-02-22 16:06:41.747] $GNGGA,70640.3,3713.95594113,N,13701.424820998,E,4,14,0.83,97.037,M,37.566,M,3.3,3006*5A,37.232599018833334,137.02374701663334,679525.1698345796,4122594.6224744143
1831,[2021-02-22 16:06:41.747] $GNGGA,70640.4,3713.9559401109996,N,13701.424821546001,E,4,14,0.83,97.03399999999999,M,37.566,M,3.4,3006*55,37.23259900185,137.02374702576668,679525.1706851708,4122594.620607331
1832,[2021-02-22 16:06:41.747] $GNGGA,70640.5,3713.9559371779997,N,13701.424822251001,E,4,14,0.83,97.037,M,37.566,M,3.5,3006*5B,37.23259895296666,137.0237470375167,679525.171843589,4122594.6152057033
1833,[2021-02-22 16:06:41.747] $GNGGA,70640.6,3713.9559335440003,N,13701.424826118999,E,4,14,0.83,97.046,M,37.566,M,3.6,3006*59,37.232598892400006,137.0237471019833,679525.1777066966,4122594.6086077318
1834,[2021-02-22 16:06:41.747] $GNGGA,70640.7,3713.9559307679997,N,13701.424825445,E,4,14,0.83,97.035,M,37.566,M,3.7,3006*5D,37.23259884613333,137.02374709075,679525.1768198415,4122594.6034528445
1835,[2021-02-22 16:06:41.747] $GNGGA,70640.8,3713.955926918,N,13701.42482784,E,4,14,0.83,97.037,M,37.566,M,3.8,3006*5A,37.232598781966665,137.02374713066666,679525.1805134389,4122594.596408862
1836,[2021-02-22 16:06:41.747] $GNGGA,70640.9,3713.955921598,N,13701.424830513999,E,4,14,0.83,97.037,M,37.566,M,3.9,3006*53,37.2325986933,137.02374717523332,679525.1846777006,4122594.58665527
1837,[2021-02-22 16:06:41.747] $GNGGA,70641.0,3713.955915685,N,13701.424831065,E,4,14,0.83,97.04,M,37.566,M,4.0,3006*5F,37.232598594749994,137.02374718441666,679525.1857262242,4122594.575737944
1838,[2021-02-22 16:06:41.747] $GNGGA,70641.1,3713.9559118820002,N,13701.424833121999,E,4,14,0.83,97.035,M,37.566,M,4.1,3006*50,37.23259853136667,137.02374721869998,679525.1889181768,4122594.5687701916
1839,[2021-02-22 16:06:41.778] $GNGGA,70641.2,3713.9559125690002,N,13701.424835531001,E,4,14,0.83,97.037,M,37.566,M,4.2,3006*59,37.23259854281667,137.02374725885,679525.192453093,4122594.5701167984
1840,[2021-02-22 16:06:41.887] $GNGGA,70641.3,3713.955913147,N,13701.424836068001,E,4,14,0.83,97.037,M,37.566,M,4.3,3006*5A,37.23259855245,137.0237472678,679525.1932242783,4122594.571202655
1841,[2021-02-22 16:06:42.012] $GNGGA,70641.4,3713.9559118409998,N,13701.42483382,E,4,14,0.83,97.036,M,37.566,M,4.4,3006*57,37.23259853068333,137.02374723033333,679525.1899519002,4122594.568716438
1842,[2021-02-22 16:06:42.075] $GNGGA,70641.5,3713.955911576,N,13701.424833178,E,4,14,0.83,97.029,M,37.566,M,4.5,3006*54,37.23259852626667,137.02374721963335,679525.189013084,4122594.568206085
1843,[2021-02-22 16:06:42.184] $GNGGA,70641.6,3713.955912551,N,13701.424831272,E,4,14,0.83,97.03,M,37.566,M,4.6,3006*51,37.23259854251666,137.02374718786663,679525.186156215,4122594.569948869
1844,[2021-02-22 16:06:42.278] $GNGGA,70641.7,3713.955910395,N,13701.424826359,E,4,14,0.83,97.023,M,37.566,M,4.7,3006*51,37.23259850658333,137.02374710598332,679525.1789768292,4122594.565806521
1845,[2021-02-22 16:06:42.403] $GNGGA,70641.8,3713.9559093059997,N,13701.424821868999,E,4,14,0.83,97.029,M,37.566,M,4.8,3006*56,37.23259848843333,137.02374703115,679525.172380729,4122594.563650719
1846,[2021-02-22 16:06:42.481] $GNGGA,70641.9,3713.955911706,N,13701.42481951,E,4,14,0.83,97.03399999999999,M,37.566,M,4.9,3006*5F,37.23259852843333,137.02374699183335,679525.1687976954,4122594.568014393
1847,[2021-02-22 16:06:42.575] $GNGGA,70642.0,3713.9559123120002,N,13701.424818088,E,4,14,0.83,97.03399999999999,M,37.566,M,5.0,3006*5A,37.23259853853334,137.02374696813334,679525.1666710875,4122594.569090099
1848,[2021-02-22 16:06:42.684] $GNGGA,70642.1,3713.955914958,N,13701.424817759,E,4,14,0.83,97.039,M,37.566,M,5.1,3006*51,37.23259858263334,137.02374696265,679525.1660799922,4122594.5739728725
1849,[2021-02-22 16:06:42.809] $GNGGA,70642.2,3713.9559200179997,N,13701.424817074,E,4,13,0.98,97.039,M,37.566,M,5.2,3006*5E,37.23259866696666,137.0237469512333,679525.1648670521,4122594.5833085314
1850,[2021-02-22 16:06:42.872] $GNGGA,70642.3,3713.955923285,N,13701.424816341001,E,4,13,0.98,97.039,M,37.566,M,5.3,3006*5F,37.23259872141667,137.02374693901666,679525.1636540318,4122594.589326932
1851,[2021-02-22 16:06:42.981] $GNGGA,70642.4,3713.9559275290003,N,13701.42481563,E,4,13,0.98,97.03399999999999,M,37.566,M,5.4,3006*57,37.23259879215001,137.02374692716666,679525.1624349105,4122594.5971527654
1852,[2021-02-22 16:06:43.090] $GNGGA,70642.5,3713.95592991,N,13701.424814766999,E,4,13,0.98,97.029,M,37.566,M,5.5,3006*51,37.232598831833336,137.02374691278328,679525.1610646907,4122594.601528599
1853,[2021-02-22 16:06:43.200] $GNGGA,70642.6,3713.9559319140003,N,13701.424814638998,E,4,13,0.98,97.03200000000001,M,37.566,M,5.6,3006*5C,37.23259886523334,137.02374691064995,679525.1607961894,4122594.605230493
1854,[2021-02-22 16:06:43.278] $GNGGA,70642.7,3713.9559289040003,N,13701.424812723999,E,4,13,0.98,97.03399999999999,M,37.566,M,5.7,3006*58,37.232598815066666,137.02374687873333,679525.158083579,4122594.5996036436
1855,[2021-02-22 16:06:43.387] $GNGGA,70642.8,3713.955929242,N,13701.42481274,E,4,13,0.98,97.03,M,37.566,M,5.8,3006*56,37.23259882069999,137.02374687900002,679525.1580938753,4122594.6002292014
1856,[2021-02-22 16:06:43.481] $GNGGA,70642.9,3713.955927585,N,13701.424814105,E,4,13,0.98,97.03,M,37.566,M,5.9,3006*55,37.23259879308334,137.02374690174997,679525.1601777475,4122594.597208114
1857,[2021-02-22 16:06:43.606] $GNGGA,70643.0,3713.9559273040004,N,13701.424815005,E,4,13,0.98,97.03,M,37.566,M,6.0,3006*58,37.23259878840001,137.02374691675,679525.1615196492,4122594.5967169213
1858,[2021-02-22 16:06:43.684] $GNGGA,70643.1,3713.955927307,N,13701.424815578,E,4,13,0.98,97.02600000000001,M,37.566,M,6.1,3006*53,37.23259878845,137.0237469263,679525.1623667983,4122594.5967405816
1859,[2021-02-22 16:06:43.778] $GNGGA,70643.2,3713.955928376,N,13701.424817773,E,4,13,0.98,97.03,M,37.566,M,6.2,3006*56,37.232598806266665,137.02374696288334,679525.1655701806,4122594.5987868453
1860,[2021-02-22 16:06:43.887] $GNGGA,70643.3,3713.955928206,N,13701.424819745,E,4,14,0.83,97.027,M,37.566,M,6.3,3006*50,37.23259880343333,137.02374699575,679525.1684928075,4122594.5985348113
1861,[2021-02-22 16:06:43.981] $GNGGA,70643.4,3713.955929277,N,13701.424821416002,E,4,14,0.83,97.03299999999999,M,37.566,M,6.4,3006*5C,37.23259882128334,137.0237470236,679525.1709212948,4122594.600568209
1862,[2021-02-22 16:06:44.106] $GNGGA,70643.5,3713.955930389,N,13701.424822035,E,4,14,0.83,97.03200000000001,M,37.566,M,6.5,3006*53,37.232598839816674,137.02374703391666,679525.1717926147,4122594.6026441692
1863,[2021-02-22 16:06:44.184] $GNGGA,70643.6,3713.9559333859997,N,13701.424824128,E,4,14,0.83,97.023,M,37.566,M,6.6,3006*54,37.23259888976666,137.0237470688,679525.1747689444,4122594.6082526036
1864,[2021-02-22 16:06:44.278] $GNGGA,70643.7,3713.9559364909996,N,13701.424825413,E,4,14,0.83,97.021,M,37.566,M,6.7,3006*5E,37.23259894151666,137.02374709021666,679525.1765462529,4122594.6140352166
1865,[2021-02-22 16:06:44.387] $GNGGA,70643.8,3713.9559369940002,N,13701.424827855,E,4,14,0.83,97.02,M,37.566,M,6.8,3006*5B,37.2325989499,137.0237471309167,679525.1801372424,4122594.615042601
1866,[2021-02-22 16:06:44.481] $GNGGA,70643.9,3713.955937785,N,13701.424829578,E,4,14,0.83,97.01899999999999,M,37.566,M,6.9,3006*52,37.23259896308333,137.02374715963333,679525.1826536878,4122594.616559846
1867,[2021-02-22 16:06:44.606] $GNGGA,70644.0,3713.9559375659996,N,13701.424833518999,E,4,14,0.83,97.023,M,37.566,M,7.0,3006*5E,37.23259895943333,137.02374722531664,679525.1884897194,4122594.616279444
1868,[2021-02-22 16:06:44.684] $GNGGA,70644.1,3713.955939311,N,13701.424832156,E,4,14,0.83,97.015,M,37.566,M,7.1,3006*5D,37.23259898851666,137.02374720260002,679525.1864053251,4122594.619463334
1869,[2021-02-22 16:06:44.778] $GNGGA,70644.2,3713.9559386329997,N,13701.424834186999,E,4,14,0.83,97.01899999999999,M,37.566,M,7.2,3006*5F,37.23259897721667,137.02374723645,679525.1894352769,4122594.618273736
1870,[2021-02-22 16:06:44.887] $GNGGA,70644.3,3713.955938937,N,13701.424831097,E,4,14,0.83,97.006,M,37.566,M,7.3,3006*5F,37.232598982283335,137.02374718495,679525.1848542155,4122594.618738228
1871,[2021-02-22 16:06:44.981] $GNGGA,70644.4,3713.955938818,N,13701.424827975,E,4,14,0.83,97.00399999999999,M,37.566,M,7.4,3006*53,37.232598980300004,137.02374713291667,679525.1802425608,4122594.6184194665
1872,[2021-02-22 16:06:45.106] $GNGGA,70644.5,3713.955936754,N,13701.424826956001,E,4,13,0.98,97.009,M,37.566,M,7.5,3006*5A,37.2325989459,137.02374711593333,679525.1788174184,4122594.6145703546
1873,[2021-02-22 16:06:45.184] $GNGGA,70644.6,3713.95593431,N,13701.42482522,E,4,13,0.98,97.01,M,37.566,M,7.6,3006*5D,37.23259890516666,137.02374708699998,679525.1763471023,4122594.609995852
1874,[2021-02-22 16:06:45.278] $GNGGA,70644.7,3713.955934522,N,13701.424824403,E,4,13,0.98,97.01100000000001,M,37.566,M,7.7,3006*5D,37.2325989087,137.02374707338333,679525.1751306618,4122594.610362071
1875,[2021-02-22 16:06:45.387] $GNGGA,70644.8,3713.955933432,N,13701.4248258,E,4,13,0.98,97.01,M,37.566,M,7.8,3006*55,37.23259889053334,137.02374709666668,679525.1772394384,4122594.6083905282
1876,[2021-02-22 16:06:45.481] $GNGGA,70644.9,3713.955933613,N,13701.424827478,E,4,13,0.98,97.01100000000001,M,37.566,M,7.9,3006*54,37.23259889355,137.02374712463336,679525.1797134645,4122594.6087782937
1877,[2021-02-22 16:06:45.606] $GNGGA,70645.0,3713.955933403,N,13701.424829405,E,4,13,0.98,97.014,M,37.566,M,8.0,3006*58,37.23259889004999,137.02374715674998,679525.1825711312,4122594.608450867
1878,[2021-02-22 16:06:45.684] $GNGGA,70645.1,3713.95593013,N,13701.424830375,E,4,13,0.98,97.015,M,37.566,M,3.1,3006*5C,37.232598835500006,137.02374717291664,679525.1841348313,4122594.602428866
1879,[2021-02-22 16:06:45.778] $GNGGA,70645.2,3713.955929641,N,13701.424830982,E,4,13,0.98,97.01799999999999,M,37.566,M,3.2,3006*5A,37.232598827349996,137.02374718303335,679525.1850517122,4122594.601543759
