,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2609,[2021-02-22 16:43:23.575] $GNGGA,74323.0,3713.974275902,N,13701.559410978001,E,4,9,2.14,97.156,M,37.565,M,6.0,3006*52,37.23290459836667,137.0259901829667,679723.4562203411,4122632.785715816
2610,[2021-02-22 16:43:23.669] $GNGGA,74323.1,3713.974271952,N,13701.559398883,E,4,9,2.14,97.155,M,37.565,M,1.1,3006*55,37.23290453253333,137.02598998138333,679723.4384924277,4122632.778028395
2611,[2021-02-22 16:43:23.794] $GNGGA,74323.2,3713.974271355,N,13701.559401208999,E,4,9,2.14,97.148,M,37.565,M,1.2,3006*5B,37.23290452258333,137.02599002014998,679723.4419553928,4122632.776997995
2612,[2021-02-22 16:43:23.872] $GNGGA,74323.3,3713.974273565,N,13701.559410544,E,4,9,2.14,97.15299999999999,M,37.565,M,1.3,3006*58,37.232904559416674,137.0259901757333,679723.4556711067,4122632.7813803297
2613,[2021-02-22 16:43:23.966] $GNGGA,74323.4,3713.9742712409998,N,13701.559395881,E,4,9,2.14,97.145,M,37.565,M,1.4,3006*52,37.23290452068333,137.02598993135,679723.4340816663,4122632.776618551
2614,[2021-02-22 16:43:24.075] $GNGGA,74323.5,3713.97427528,N,13701.55940758,E,4,9,2.14,97.145,M,37.565,M,1.5,3006*5B,37.232904588,137.02599012633334,679723.4512205091,4122632.7844580244
2615,[2021-02-22 16:43:24.169] $GNGGA,74323.6,3713.974274869,N,13701.559409688001,E,4,9,2.14,97.146,M,37.565,M,1.6,3006*51,37.232904581149995,137.0259901614667,679723.4543537728,4122632.7837646897
2616,[2021-02-22 16:43:24.294] $GNGGA,74323.7,3713.97427357,N,13701.559398641,E,4,9,2.14,97.139,M,37.565,M,1.7,3006*51,37.23290455950001,137.02598997735,679723.4380705522,4122632.78101286
2617,[2021-02-22 16:43:24.372] $GNGGA,74323.8,3713.974275987,N,13701.559410565,E,4,9,2.14,97.154,M,37.565,M,1.8,3006*5A,37.23290459978334,137.02599017608333,679723.4556062927,4122632.785859933
2618,[2021-02-22 16:43:24.466] $GNGGA,74323.9,3713.974274985,N,13701.559407464,E,4,9,2.14,97.15700000000001,M,37.565,M,1.9,3006*5C,37.23290458308333,137.0259901244,679723.4510606637,4122632.783908819
2619,[2021-02-22 16:43:24.575] $GNGGA,74324.0,3713.97427241,N,13701.559396178,E,4,9,2.14,97.148,M,37.565,M,2.0,3006*56,37.23290454016667,137.02598993629996,679723.4344745505,4122632.778789752
2620,[2021-02-22 16:43:24.669] $GNGGA,74324.1,3713.974272168,N,13701.559394866,E,4,9,2.14,97.149,M,37.565,M,2.1,3006*59,37.23290453613333,137.02598991443335,679723.4325441461,4122632.778300705
2621,[2021-02-22 16:43:24.794] $GNGGA,74324.2,3713.9742718859998,N,13701.55939767,E,4,9,2.14,97.15,M,37.565,M,2.2,3006*51,37.232904531433334,137.02598996116666,679723.4367014383,4122632.7778679524
2622,[2021-02-22 16:43:24.872] $GNGGA,74324.3,3713.974271955,N,13701.559398505,E,4,9,2.14,97.15799999999999,M,37.565,M,2.3,3006*58,37.23290453258333,137.02598997508335,679723.4379333804,4122632.77802198
2623,[2021-02-22 16:43:24.966] $GNGGA,74324.4,3713.97427515,N,13701.559398221001,E,4,9,2.14,97.14299999999999,M,37.565,M,2.4,3006*5A,37.232904585833325,137.02598997035003,679723.4373869812,4122632.783921416
2624,[2021-02-22 16:43:25.075] $GNGGA,74324.5,3713.97427482,N,13701.559397542,E,4,9,2.14,97.15100000000001,M,37.565,M,2.5,3006*5B,37.23290458033333,137.02598995903332,679723.4363960382,4122632.7832896686
2625,[2021-02-22 16:43:25.169] $GNGGA,74324.6,3713.9742763390004,N,13701.559397136001,E,4,9,2.14,97.141,M,37.565,M,2.6,3006*5C,37.232904605650006,137.02598995226668,679723.4357355842,4122632.786085865
2626,[2021-02-22 16:43:25.294] $GNGGA,74324.7,3713.974278124,N,13701.559394823,E,4,9,2.14,97.137,M,37.565,M,2.7,3006*53,37.232904635400004,137.02598991371664,679723.4322448111,4122632.7893136125
2627,[2021-02-22 16:43:25.372] $GNGGA,74324.8,3713.974280203,N,13701.55940323,E,4,9,2.14,97.152,M,37.565,M,2.8,3006*50,37.23290467005,137.0259900538333,679723.4445935227,4122632.7934243227
2628,[2021-02-22 16:43:25.466] $GNGGA,74324.9,3713.9742767029998,N,13701.559390854,E,4,9,2.14,97.13799999999999,M,37.565,M,2.9,3006*55,37.23290461171667,137.02598984756665,679723.4264322997,4122632.7865601815
2629,[2021-02-22 16:43:25.575] $GNGGA,74325.0,3713.974276237,N,13701.559388699,E,4,9,2.14,97.13600000000001,M,37.565,M,3.0,3006*5F,37.23290460395,137.02598981165,679723.4232642573,4122632.7856302178
2630,[2021-02-22 16:43:25.669] $GNGGA,74325.1,3713.9742738229997,N,13701.559388023,E,4,9,2.14,97.13799999999999,M,37.565,M,3.1,3006*5C,37.232904563716666,137.02598980038334,679723.4223602427,4122632.781144677
2631,[2021-02-22 16:43:25.794] $GNGGA,74325.2,3713.9742722509995,N,13701.559386556,E,4,9,2.14,97.14,M,37.565,M,3.2,3006*54,37.23290453751665,137.0259897759333,679723.4202532831,4122632.7781911897
2632,[2021-02-22 16:43:25.872] $GNGGA,74325.3,3713.974272932,N,13701.559385591001,E,4,9,2.14,97.147,M,37.565,M,3.3,3006*55,37.232904548866664,137.02598975985,679723.4187994346,4122632.779420005
2633,[2021-02-22 16:43:25.981] $GNGGA,74325.4,3713.974274095,N,13701.559397285,E,4,9,2.14,97.163,M,37.565,M,3.4,3006*50,37.23290456825,137.02598995475003,679723.4360447258,4122632.781940811
2634,[2021-02-22 16:43:26.075] $GNGGA,74325.5,3713.9742733040002,N,13701.559397799,E,4,9,2.14,97.164,M,37.565,M,3.5,3006*53,37.23290455506667,137.02598996331665,679723.4368360552,4122632.7804943044
2635,[2021-02-22 16:43:26.200] $GNGGA,74325.6,3713.9742710359997,N,13701.559397613,E,4,9,2.14,97.176,M,37.565,M,3.6,3006*53,37.23290451726666,137.02598996021666,679723.4366508003,4122632.7762942654
2636,[2021-02-22 16:43:26.278] $GNGGA,74325.7,3713.974270582,N,13701.559400383001,E,4,9,2.14,97.17399999999999,M,37.565,M,3.7,3006*5F,37.2329045097,137.02599000638335,679723.4407646281,4122632.7755423645
2637,[2021-02-22 16:43:26.372] $GNGGA,74325.8,3713.974267361,N,13701.559390532,E,4,10,1.29,97.161,M,37.565,M,3.8,3006*51,37.23290445601667,137.0259898422,679723.4263259491,4122632.769274085
2638,[2021-02-22 16:43:26.481] $GNGGA,74325.9,3713.9742648590004,N,13701.559389627,E,4,10,1.29,97.166,M,37.565,M,3.9,3006*5A,37.23290441431667,137.02598982711666,679723.4250868049,4122632.764618561
2639,[2021-02-22 16:43:26.591] $GNGGA,74326.0,3713.9742609279997,N,13701.559390122,E,4,10,1.29,97.182,M,37.565,M,4.0,3006*5D,37.2329043488,137.02598983536666,679723.4259743297,4122632.7573647355
2640,[2021-02-22 16:43:26.669] $GNGGA,74326.1,3713.974261879,N,13701.559388171001,E,4,10,1.29,97.167,M,37.565,M,4.1,3006*5D,37.232904364650004,137.02598980285,679723.4230518455,4122632.7590616476
2641,[2021-02-22 16:43:26.778] $GNGGA,74326.2,3713.974266573,N,13701.559384982,E,4,9,2.14,97.14399999999999,M,37.565,M,4.2,3006*51,37.23290444288333,137.0259897497,679723.4181506357,4122632.767641206
2642,[2021-02-22 16:43:26.872] $GNGGA,74326.3,3713.974268305,N,13701.55938191,E,4,9,2.14,97.147,M,37.565,M,4.3,3006*55,37.232904471750004,137.02598969849998,679723.4135396698,4122632.7707469217
2643,[2021-02-22 16:43:26.997] $GNGGA,74326.4,3713.9742665579997,N,13701.559383528,E,4,9,2.14,97.14399999999999,M,37.565,M,4.4,3006*53,37.23290444263333,137.02598972546664,679723.4160012739,4122632.7675674492
2644,[2021-02-22 16:43:27.075] $GNGGA,74326.5,3713.974269473,N,13701.559383093001,E,4,9,2.14,97.12,M,37.565,M,4.5,3006*53,37.23290449121666,137.0259897182167,679723.4152426847,4122632.7729443107
2645,[2021-02-22 16:43:27.169] $GNGGA,74326.6,3713.974269078,N,13701.559379031001,E,4,9,2.14,97.12799999999999,M,37.565,M,4.6,3006*59,37.23290448463333,137.0259896505167,679723.4092520482,4122632.772085292
2646,[2021-02-22 16:43:27.278] $GNGGA,74326.7,3713.97427144,N,13701.55938133,E,4,9,2.14,97.116,M,37.565,M,4.7,3006*57,37.232904524,137.02598968883333,679723.4125579665,4122632.7765260343
2647,[2021-02-22 16:43:27.387] $GNGGA,74326.8,3713.9742736,N,13701.55937667,E,4,9,2.14,97.109,M,37.565,M,4.8,3006*54,37.232904559999994,137.02598961116666,679723.4055819673,4122632.7803729796
2648,[2021-02-22 16:43:27.466] $GNGGA,74326.9,3713.97427475,N,13701.55937707,E,4,9,2.14,97.101,M,37.565,M,4.9,3006*58,37.23290457916667,137.02598961783335,679723.4061279085,4122632.7825123044
2649,[2021-02-22 16:43:27.575] $GNGGA,74327.0,3713.97427673,N,13701.559378118998,E,4,9,2.14,97.095,M,37.565,M,5.0,3006*51,37.232904612166664,137.02598963531662,679723.4076006347,4122632.7862070617
2650,[2021-02-22 16:43:27.669] $GNGGA,74327.1,3713.974280041,N,13701.559379343,E,4,9,2.14,97.081,M,37.565,M,5.1,3006*50,37.23290466735,137.02598965571664,679723.4092794487,4122632.792368744
2651,[2021-02-22 16:43:27.794] $GNGGA,74327.2,3713.9742791259996,N,13701.559382893001,E,4,9,2.14,97.079,M,37.565,M,5.2,3006*53,37.2329046521,137.02598971488334,679723.4145648717,4122632.7907890123
2652,[2021-02-22 16:43:27.872] $GNGGA,74327.3,3713.97428027,N,13701.559383676002,E,4,9,2.14,97.07600000000001,M,37.565,M,5.3,3006*5E,37.232904671166665,137.02598972793336,679723.4156773741,4122632.792929361
2653,[2021-02-22 16:43:27.965] $GNGGA,74327.4,3713.974281322,N,13701.559381177,E,4,9,2.14,97.086,M,37.565,M,5.4,3006*52,37.2329046887,137.02598968628334,679723.4119405882,4122632.7947957064
2654,[2021-02-22 16:43:28.075] $GNGGA,74327.5,3713.9742822340004,N,13701.55938086,E,4,9,2.14,97.087,M,37.565,M,5.5,3006*58,37.232904703900005,137.02598968100003,679723.4114357602,4122632.796472211
2655,[2021-02-22 16:43:28.200] $GNGGA,74327.6,3713.974282729,N,13701.559380289,E,4,9,2.14,97.094,M,37.565,M,5.6,3006*5E,37.23290471215,137.02598967148336,679723.4105718578,4122632.797369529
2656,[2021-02-22 16:43:28.278] $GNGGA,74327.7,3713.9742818659997,N,13701.559380498,E,4,9,2.14,97.095,M,37.565,M,5.7,3006*5E,37.232904697766664,137.02598967496667,679723.410915053,4122632.79578022
2657,[2021-02-22 16:43:28.372] $GNGGA,74327.8,3713.974281816,N,13701.559383116999,E,4,9,2.14,97.098,M,37.565,M,5.8,3006*55,37.232904696933325,137.02598971861664,679723.4147896123,4122632.7957706456
2658,[2021-02-22 16:43:28.481] $GNGGA,74327.9,3713.974281055,N,13701.559382891,E,4,9,2.14,97.10700000000001,M,37.565,M,5.9,3006*5B,37.23290468425001,137.02598971485,679723.4144855614,4122632.7943561976
2659,[2021-02-22 16:43:28.575] $GNGGA,74328.0,3713.974279956,N,13701.559380748999,E,4,9,2.14,97.104,M,37.565,M,6.0,3006*51,37.232904665933326,137.02598967914997,679723.4113617914,4122632.7922560517
2660,[2021-02-22 16:43:28.700] $GNGGA,74328.1,3713.9742794609997,N,13701.559382418,E,4,9,2.14,97.101,M,37.565,M,1.1,3006*5F,37.23290465768332,137.02598970696667,679723.4138492523,4122632.7913934845
2661,[2021-02-22 16:43:28.778] $GNGGA,74328.2,3713.97427898,N,13701.559383348,E,4,9,2.14,97.09200000000001,M,37.565,M,1.2,3006*54,37.23290464966666,137.02598972246668,679723.4152434359,4122632.7905334188
2662,[2021-02-22 16:43:28.872] $GNGGA,74328.3,3713.974277507,N,13701.55938582,E,4,9,2.14,97.088,M,37.565,M,1.3,3006*50,37.23290462511666,137.0259897636667,679723.4189569612,4122632.7878876757
2663,[2021-02-22 16:43:28.981] $GNGGA,74328.4,3713.974277978,N,13701.559382838,E,4,9,2.14,97.08200000000001,M,37.565,M,1.4,3006*50,37.232904632966665,137.0259897139667,679723.4145289884,4122632.788664307
2664,[2021-02-22 16:43:29.075] $GNGGA,74328.5,3713.974277262,N,13701.559384809,E,4,9,2.14,97.086,M,37.565,M,1.5,3006*50,37.23290462103334,137.02598974681666,679723.4174717428,4122632.7874026084
2665,[2021-02-22 16:43:29.200] $GNGGA,74328.6,3713.974281205,N,13701.559385978999,E,4,9,2.14,97.06700000000001,M,37.565,M,1.6,3006*50,37.232904686750004,137.02598976631666,679723.41904569,4122632.7947313194
2666,[2021-02-22 16:43:29.278] $GNGGA,74328.7,3713.974279872,N,13701.55938776,E,4,9,2.14,97.086,M,37.565,M,1.7,3006*56,37.232904664533336,137.025989796,679723.421731928,4122632.7923226063
2667,[2021-02-22 16:43:29.372] $GNGGA,74328.8,3713.974283318,N,13701.559385778999,E,4,9,2.14,97.068,M,37.565,M,1.8,3006*5E,37.23290472196667,137.0259897629833,679723.4186663228,4122632.7986325026
2668,[2021-02-22 16:43:29.481] $GNGGA,74328.9,3713.974284844,N,13701.559384801001,E,4,9,2.14,97.071,M,37.565,M,1.9,3006*52,37.2329047474,137.02598974668336,679723.4171598082,4122632.8014235403
2669,[2021-02-22 16:43:29.575] $GNGGA,74329.0,3713.9742874840003,N,13701.559389372,E,4,9,2.14,97.052,M,37.565,M,2.0,3006*50,37.2329047914,137.02598982286665,679723.4238142135,4122632.806450288
2670,[2021-02-22 16:43:29.684] $GNGGA,74329.1,3713.974286427,N,13701.559388938,E,4,9,2.14,97.053,M,37.565,M,2.1,3006*5C,37.23290477378334,137.02598981563332,679723.4232143166,4122632.804481871
2671,[2021-02-22 16:43:29.778] $GNGGA,74329.2,3713.9742864709997,N,13701.559389962,E,4,9,2.14,97.054,M,37.565,M,2.2,3006*56,37.232904774516655,137.0259898327,679723.4247267126,4122632.8045956455
2672,[2021-02-22 16:43:29.872] $GNGGA,74329.3,3713.974284601,N,13701.559388615,E,4,9,2.14,97.057,M,37.565,M,2.3,3006*5C,37.232904743350005,137.02598981024997,679723.4228089871,4122632.801094876
2673,[2021-02-22 16:43:29.981] $GNGGA,74329.4,3713.9742860329998,N,13701.559400048,E,4,9,2.14,97.068,M,37.565,M,2.4,3006*5C,37.23290476721666,137.02599000080002,679723.4396577051,4122632.804104874
2674,[2021-02-22 16:43:30.075] $GNGGA,74329.5,3713.974284713,N,13701.559398983001,E,4,9,2.14,97.08,M,37.565,M,2.5,3006*55,37.23290474521667,137.02598998305004,679723.4381351927,4122632.80163013
2675,[2021-02-22 16:43:30.200] $GNGGA,74329.6,3713.974282318,N,13701.559390438999,E,4,9,2.14,97.06200000000001,M,37.565,M,2.6,3006*54,37.2329047053,137.02598984064997,679723.4255964096,4122632.7969307136
2676,[2021-02-22 16:43:30.278] $GNGGA,74329.7,3713.97428337,N,13701.559390173,E,4,9,2.14,97.059,M,37.565,M,2.7,3006*58,37.23290472283334,137.02598983621667,679723.4251614511,4122632.79886773
2677,[2021-02-22 16:43:30.372] $GNGGA,74329.8,3713.9742825129997,N,13701.559391026001,E,4,9,2.14,97.065,M,37.565,M,2.8,3006*55,37.23290470855,137.02598985043335,679723.4264566606,4122632.7973099
2678,[2021-02-22 16:43:30.481] $GNGGA,74329.9,3713.974286725,N,13701.559404258,E,4,9,2.14,97.095,M,37.565,M,2.9,3006*59,37.23290477875,137.02599007096669,679723.4458554275,4122632.805517814
2679,[2021-02-22 16:43:30.590] $GNGGA,74330.0,3713.9742818140003,N,13701.559395523,E,4,9,2.14,97.072,M,37.565,M,3.0,3006*57,37.2329046969,137.02598992538333,679723.4331338104,4122632.7961595827
2680,[2021-02-22 16:43:30.668] $GNGGA,74330.1,3713.974281928,N,13701.559397023,E,4,9,2.14,97.073,M,37.565,M,3.1,3006*5F,37.232904698800006,137.02598995038335,679723.4353472737,4122632.7964178734
2681,[2021-02-22 16:43:30.778] $GNGGA,74330.2,3713.9742807959997,N,13701.559398561001,E,4,9,2.14,97.073,M,37.565,M,3.2,3006*59,37.23290467993333,137.02598997601672,679723.4376662472,4122632.794373172
2682,[2021-02-22 16:43:30.871] $GNGGA,74330.3,3713.974281408,N,13701.559398948999,E,4,9,2.14,97.066,M,37.565,M,3.3,3006*5E,37.23290469013334,137.0259899824833,679723.4382157311,4122632.795517208
2683,[2021-02-22 16:43:30.996] $GNGGA,74330.4,3713.97428113,N,13701.559396522,E,4,9,2.14,97.07,M,37.565,M,3.4,3006*58,37.232904685499996,137.02598994203333,679723.4346380569,4122632.794926297
2684,[2021-02-22 16:43:31.075] $GNGGA,74330.5,3713.9742851009996,N,13701.559407588,E,4,9,2.14,97.09200000000001,M,37.565,M,3.5,3006*5D,37.23290475168333,137.02599012646664,679723.450843604,4122632.802619985
2685,[2021-02-22 16:43:31.168] $GNGGA,74330.6,3713.9742802759997,N,13701.559395493001,E,4,9,2.14,97.075,M,37.565,M,3.6,3006*55,37.23290467126666,137.02598992488336,679723.4331503314,4122632.7933144523
2686,[2021-02-22 16:43:31.278] $GNGGA,74330.7,3713.9742820509996,N,13701.559393312,E,4,9,2.14,97.06,M,37.565,M,3.7,3006*5C,37.23290470084999,137.0259898885333,679723.429855136,4122632.7965278844
2687,[2021-02-22 16:43:31.387] $GNGGA,74330.8,3713.974286997,N,13701.559404961,E,4,9,2.14,97.079,M,37.565,M,3.8,3006*54,37.23290478328333,137.02599008268334,679723.4468841505,4122632.8060430647
2688,[2021-02-22 16:43:31.465] $GNGGA,74330.9,3713.974284289,N,13701.559393828999,E,4,9,2.14,97.051,M,37.565,M,3.9,3006*5C,37.232904738150005,137.02598989714997,679723.4305310128,4122632.80068292
2689,[2021-02-22 16:43:31.575] $GNGGA,74331.0,3713.97428924,N,13701.559406307,E,4,9,2.14,97.071,M,37.565,M,4.0,3006*5C,37.23290482066667,137.02599010511668,679723.4487856289,4122632.8102335837
2690,[2021-02-22 16:43:31.668] $GNGGA,74331.1,3713.9742872379998,N,13701.559394973001,E,4,9,2.14,97.04799999999999,M,37.565,M,4.1,3006*52,37.232904787299994,137.02598991621667,679723.4321058651,4122632.8061726307
2691,[2021-02-22 16:43:31.793] $GNGGA,74331.2,3713.974289227,N,13701.559405593998,E,4,9,2.14,97.079,M,37.565,M,4.2,3006*5A,37.23290482045,137.02599009323328,679723.4477318616,4122632.8101869775
2692,[2021-02-22 16:43:31.871] $GNGGA,74331.3,3713.974290044,N,13701.559407126999,E,4,9,2.14,97.07600000000001,M,37.565,M,4.3,3006*54,37.232904834066666,137.0259901187833,679723.449966295,4122632.811746352
2693,[2021-02-22 16:43:31.965] $GNGGA,74331.4,3713.9742892470003,N,13701.559407417,E,4,9,2.14,97.079,M,37.565,M,4.4,3006*54,37.23290482078334,137.02599012361665,679723.4504266512,4122632.8102816604
2694,[2021-02-22 16:43:32.075] $GNGGA,74331.5,3713.974287162,N,13701.559406944,E,4,9,2.14,97.085,M,37.565,M,4.5,3006*57,37.23290478603334,137.02599011573332,679723.449809779,4122632.806410956
2695,[2021-02-22 16:43:32.200] $GNGGA,74331.6,3713.97428708,N,13701.559408023,E,4,9,2.14,97.08,M,37.565,M,4.6,3006*59,37.232904784666665,137.0259901337167,679723.4514084897,4122632.8062934643
2696,[2021-02-22 16:43:32.278] $GNGGA,74331.7,3713.974285524,N,13701.559408826999,E,4,9,2.14,97.086,M,37.565,M,4.7,3006*5A,37.23290475873333,137.02599014711663,679723.4526589066,4122632.803441441
2697,[2021-02-22 16:43:32.371] $GNGGA,74331.8,3713.9742791209997,N,13701.559396633998,E,4,9,2.14,97.066,M,37.565,M,4.8,3006*5A,37.232904652016664,137.0259899439,679723.434883184,4122632.7912146533
2698,[2021-02-22 16:43:32.481] $GNGGA,74331.9,3713.9742804,N,13701.559396966999,E,4,9,2.14,97.06700000000001,M,37.565,M,4.9,3006*52,37.23290467333334,137.02598994944998,679723.4353249485,4122632.7935904125
2699,[2021-02-22 16:43:32.590] $GNGGA,74332.0,3713.9742800470003,N,13701.559397277,E,4,9,2.14,97.073,M,37.565,M,5.0,3006*59,37.23290466745001,137.02598995461668,679723.4357973046,4122632.79294743
2700,[2021-02-22 16:43:32.668] $GNGGA,74332.1,3713.97427886,N,13701.55939699,E,4,9,2.14,97.08,M,37.565,M,5.1,3006*5C,37.23290464766667,137.02598994983336,679723.4354199166,4122632.79074326
2701,[2021-02-22 16:43:32.778] $GNGGA,74332.2,3713.974275587,N,13701.559397236,E,4,9,2.14,97.1,M,37.565,M,5.2,3006*5A,37.23290459311667,137.02598995393333,679723.4359132118,4122632.7846983764
2702,[2021-02-22 16:43:32.871] $GNGGA,74332.3,3713.9742775540003,N,13701.559395406,E,4,9,2.14,97.1,M,37.565,M,5.3,3006*51,37.2329046259,137.02598992343331,679723.4331294254,4122632.788277979
2703,[2021-02-22 16:43:32.981] $GNGGA,74332.4,3713.974280582,N,13701.559394172,E,4,9,2.14,97.09,M,37.565,M,5.4,3006*5D,37.232904676366665,137.02598990286666,679723.4311849197,4122632.7938385205
2704,[2021-02-22 16:43:33.090] $GNGGA,74332.5,3713.974278488,N,13701.559396163999,E,4,9,2.14,97.095,M,37.565,M,5.5,3006*51,37.23290464146667,137.02598993606662,679723.4342132705,4122632.790029188
2705,[2021-02-22 16:43:33.168] $GNGGA,74332.6,3713.974276978,N,13701.559395813001,E,4,9,2.14,97.101,M,37.565,M,5.6,3006*5B,37.2329046163,137.0259899302167,679723.4337540392,4122632.787225678
2706,[2021-02-22 16:43:33.278] $GNGGA,74332.7,3713.974278398,N,13701.559392538999,E,4,9,2.14,97.09200000000001,M,37.565,M,5.7,3006*58,37.23290463996666,137.02598987565,679723.4288567344,4122632.789748027
2707,[2021-02-22 16:43:33.371] $GNGGA,74332.8,3713.974274812,N,13701.559393711,E,4,9,2.14,97.131,M,37.565,M,5.8,3006*5C,37.2329045802,137.02598989518333,679723.4307316514,4122632.783153627
2708,[2021-02-22 16:43:33.481] $GNGGA,74332.9,3713.974277132,N,13701.559392256999,E,4,9,2.14,97.096,M,37.565,M,5.9,3006*5E,37.23290461886667,137.02598987094999,679723.428489864,4122632.7873979225
2709,[2021-02-22 16:43:33.590] $GNGGA,74333.0,3713.974274167,N,13701.559391788998,E,4,9,2.14,97.12200000000001,M,37.565,M,6.0,3006*54,37.23290456945001,137.02598986315,679723.4279152165,4122632.7819000185
2710,[2021-02-22 16:43:33.668] $GNGGA,74333.1,3713.974275,N,13701.559388833999,E,4,9,2.14,97.08,M,37.565,M,1.1,3006*5A,37.23290458333334,137.0259898139,679723.4235128374,4122632.783346939
2711,[2021-02-22 16:43:33.778] $GNGGA,74333.2,3713.974278092,N,13701.559401213,E,4,9,2.14,97.101,M,37.565,M,1.2,3006*5D,37.23290463486667,137.02599002021668,679723.44169465,4122632.7894566716
2712,[2021-02-22 16:43:33.871] $GNGGA,74333.3,3713.974274255,N,13701.559389613001,E,4,9,2.14,97.08200000000001,M,37.565,M,1.3,3006*51,37.232904570916666,137.02598982688335,679723.4246941953,4122632.7819938855
2713,[2021-02-22 16:43:33.981] $GNGGA,74333.4,3713.974278054,N,13701.559402642,E,4,9,2.14,97.103,M,37.565,M,1.4,3006*56,37.23290463423333,137.0259900440333,679723.443809138,4122632.789431625
2714,[2021-02-22 16:43:34.090] $GNGGA,74333.5,3713.974272552,N,13701.55939709,E,4,9,2.14,97.087,M,37.565,M,1.5,3006*50,37.23290454253333,137.0259899515,679723.4358174622,4122632.779081211
2715,[2021-02-22 16:43:34.168] $GNGGA,74333.6,3713.974277102,N,13701.559396335,E,4,9,2.14,97.06299999999999,M,37.565,M,1.6,3006*53,37.232904618366675,137.02598993891667,679723.4345209848,4122632.787471509
2716,[2021-02-22 16:43:34.278] $GNGGA,74333.7,3713.974276046,N,13701.55939785,E,4,9,2.14,97.07799999999999,M,37.565,M,1.7,3006*50,37.23290460076666,137.02598996416665,679723.4368029332,4122632.7855666233
2717,[2021-02-22 16:43:34.371] $GNGGA,74333.8,3713.97427556,N,13701.559397915,E,4,9,2.14,97.09,M,37.565,M,1.8,3006*54,37.232904592666664,137.02598996525,679723.4369182856,4122632.784669934
2718,[2021-02-22 16:43:34.481] $GNGGA,74333.9,3713.974276158,N,13701.559398684,E,4,9,2.14,97.09,M,37.565,M,1.9,3006*50,37.23290460263334,137.02598997806666,679723.4380316946,4122632.785800139
2719,[2021-02-22 16:43:34.590] $GNGGA,74334.0,3713.974275863,N,13701.559400002,E,4,9,2.14,97.081,M,37.565,M,2.0,3006*58,37.23290459771667,137.02599000003335,679723.4399922328,4122632.785296316
2720,[2021-02-22 16:43:34.668] $GNGGA,74334.1,3713.9742752159996,N,13701.559398131001,E,4,9,2.14,97.085,M,37.565,M,2.1,3006*53,37.23290458693333,137.02598996885004,679723.4372512926,4122632.784040621
2721,[2021-02-22 16:43:34.778] $GNGGA,74334.2,3713.974275084,N,13701.559399415,E,4,9,2.14,97.089,M,37.565,M,2.2,3006*54,37.23290458473333,137.02598999025003,679723.4391550999,4122632.7838371536
2722,[2021-02-22 16:43:34.871] $GNGGA,74334.3,3713.97427666,N,13701.55939828,E,4,9,2.14,97.085,M,37.565,M,2.3,3006*5C,37.232904611,137.02598997133333,679723.4374144502,4122632.7867156873
2723,[2021-02-22 16:43:34.996] $GNGGA,74334.4,3713.974275963,N,13701.559397439,E,4,9,2.14,97.089,M,37.565,M,2.4,3006*54,37.232904599383325,137.02598995731665,679723.4361984938,4122632.785400126
2724,[2021-02-22 16:43:35.074] $GNGGA,74334.5,3713.9742760679997,N,13701.559396786999,E,4,9,2.14,97.095,M,37.565,M,2.5,3006*5F,37.23290460113332,137.02598994644998,679723.4352302594,4122632.7855736646
2725,[2021-02-22 16:43:35.168] $GNGGA,74334.6,3713.974275215,N,13701.559394254,E,4,9,2.14,97.104,M,37.565,M,2.6,3006*54,37.23290458691667,137.0259899042333,679723.431518604,4122632.7839160697
2726,[2021-02-22 16:43:35.277] $GNGGA,74334.7,3713.9742744659998,N,13701.559394496999,E,4,9,2.14,97.098,M,37.565,M,2.7,3006*5A,37.23290457443333,137.02598990828332,679723.4319075639,4122632.7825386543
2727,[2021-02-22 16:43:35.387] $GNGGA,74334.8,3713.97427409,N,13701.559393907,E,4,9,2.14,97.102,M,37.565,M,2.8,3006*56,37.232904568166674,137.02598989845004,679723.431050046,4122632.781824655
2728,[2021-02-22 16:43:35.465] $GNGGA,74334.9,3713.974275545,N,13701.559391415,E,4,9,2.14,97.105,M,37.565,M,2.9,3006*51,37.232904592416666,137.02598985691668,679723.4273076612,4122632.7844364787
2729,[2021-02-22 16:43:35.574] $GNGGA,74335.0,3713.974276243,N,13701.559394353,E,4,9,2.14,97.09299999999999,M,37.565,M,3.0,3006*5D,37.232904604050006,137.02598990588334,679723.4316243023,4122632.785820256
2730,[2021-02-22 16:43:35.668] $GNGGA,74335.1,3713.974275523,N,13701.55939563,E,4,9,2.14,97.096,M,37.565,M,3.1,3006*5B,37.232904592050005,137.02598992716665,679723.4335410334,4122632.784529195
2731,[2021-02-22 16:43:35.793] $GNGGA,74335.2,3713.974279871,N,13701.559393303998,E,4,9,2.14,97.084,M,37.565,M,3.2,3006*5A,37.23290466451666,137.02598988839998,679723.4299295952,4122632.792496216
