,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1570,[2021-02-22 15:30:08.391] $GNGGA,63007.8,3713.898012955,N,13701.410123758,E,4,16,0.78,92.286,M,37.565,M,5.8,2006*59,37.23163354925,137.02350206263336,679505.7277293105,4122487.032928254
1571,[2021-02-22 15:30:08.485] $GNGGA,63007.9,3713.898013906,N,13701.410125235,E,4,16,0.78,92.285,M,37.565,M,5.9,2006*55,37.231633565100005,137.02350208725,679505.729875715,4122487.0347335995
1572,[2021-02-22 15:30:08.595] $GNGGA,63008.0,3713.898014693,N,13701.41012881,E,4,16,0.78,92.281,M,37.565,M,6.0,2006*59,37.23163357821666,137.02350214683332,679505.7351308587,4122487.0363019793
1573,[2021-02-22 15:30:08.704] $GNGGA,63008.1,3713.898015673,N,13701.410130498998,E,4,16,0.78,92.28299999999999,M,37.565,M,6.1,2006*50,37.23163359455,137.02350217498332,679505.7375895962,4122487.038167654
1574,[2021-02-22 15:30:08.782] $GNGGA,63008.2,3713.8980165909998,N,13701.410130694,E,4,16,0.78,92.28200000000001,M,37.565,M,6.2,2006*52,37.23163360985,137.02350217823334,679505.7378416511,4122487.039871449
1575,[2021-02-22 15:30:08.891] $GNGGA,63008.3,3713.8980172509996,N,13701.410130991999,E,4,16,0.78,92.28,M,37.565,M,6.3,2006*53,37.23163362084999,137.02350218319998,679505.7382562011,4122487.0411013886
1576,[2021-02-22 15:30:08.985] $GNGGA,63008.4,3713.898017027,N,13701.410131513001,E,4,16,0.78,92.28,M,37.565,M,6.4,2006*54,37.23163361711667,137.02350219188335,679505.7390354485,4122487.0407036203
1577,[2021-02-22 15:30:09.095] $GNGGA,63008.5,3713.898016979,N,13701.41013216,E,4,16,0.78,92.27799999999999,M,37.565,M,6.5,2006*53,37.23163361631667,137.02350220266663,679505.7399940426,4122487.040635308
1578,[2021-02-22 15:30:09.204] $GNGGA,63008.6,3713.89801878,N,13701.410132852,E,4,16,0.78,92.28,M,37.565,M,6.6,2006*5A,37.231633646333336,137.02350221419997,679505.7409460869,4122487.043987719
1579,[2021-02-22 15:30:09.282] $GNGGA,63008.7,3713.8980242159996,N,13701.410137516,E,4,16,0.78,92.27600000000001,M,37.565,M,6.7,2006*5E,37.231633736933325,137.02350229193334,679505.7476277291,4122487.0541877854
1580,[2021-02-22 15:30:09.391] $GNGGA,63008.8,3713.898035667,N,13701.410139978001,E,4,16,0.78,92.279,M,37.565,M,6.8,2006*59,37.23163392778333,137.02350233296667,679505.750815543,4122487.0754416194
1581,[2021-02-22 15:30:09.485] $GNGGA,63008.9,3713.898040859,N,13701.410141725,E,4,16,0.78,92.28399999999999,M,37.565,M,6.9,2006*53,37.23163401431667,137.02350236208335,679505.7531935369,4122487.08509826
1582,[2021-02-22 15:30:09.595] $GNGGA,63009.0,3713.898034104,N,13701.410141106,E,4,16,0.78,92.28299999999999,M,37.565,M,7.0,2006*51,37.23163390173334,137.0235023517667,679505.7525452772,4122487.0725868642
1583,[2021-02-22 15:30:09.704] $GNGGA,63009.1,3713.898020818,N,13701.410142509,E,4,16,0.78,92.281,M,37.565,M,2.1,2006*5F,37.2316336803,137.02350237514997,679505.7551450694,4122487.048061788
1584,[2021-02-22 15:30:09.782] $GNGGA,63009.2,3713.898012658,N,13701.410143638,E,4,16,0.78,92.28200000000001,M,37.565,M,2.2,2006*57,37.2316335443,137.02350239396668,679505.7571370762,4122487.033007419
1585,[2021-02-22 15:30:09.891] $GNGGA,63009.3,3713.898010673,N,13701.410140592,E,4,16,0.78,92.281,M,37.565,M,2.3,2006*5F,37.23163351121667,137.0235023432,679505.7527115061,4122487.0292403316
1586,[2021-02-22 15:30:09.985] $GNGGA,63009.4,3713.8980123909996,N,13701.410136842,E,4,16,0.78,92.28,M,37.565,M,2.4,2006*54,37.231633539849994,137.0235022807,679505.747098567,4122487.032298843
1587,[2021-02-22 15:30:10.110] $GNGGA,63009.5,3713.898015502,N,13701.410135102,E,4,16,0.78,92.279,M,37.565,M,2.5,2006*57,37.2316335917,137.0235022517,679505.7444026906,4122487.037996928
1588,[2021-02-22 15:30:10.188] $GNGGA,63009.6,3713.8980136759997,N,13701.410133278001,E,4,16,0.78,92.28399999999999,M,37.565,M,2.6,2006*5B,37.23163356126666,137.0235022213,679505.741777776,4122487.0345625016
1589,[2021-02-22 15:30:10.282] $GNGGA,63009.7,3713.8980120140004,N,13701.4101316,E,4,16,0.78,92.28399999999999,M,37.565,M,2.7,2006*51,37.23163353356667,137.02350219333331,679505.7393622618,4122487.031435973
1590,[2021-02-22 15:30:10.391] $GNGGA,63009.8,3713.898010373,N,13701.410131203,E,4,16,0.78,92.285,M,37.565,M,2.8,2006*57,37.23163350621667,137.02350218671666,679505.738840102,4122487.028388768
1591,[2021-02-22 15:30:10.501] $GNGGA,63009.9,3713.8980101609995,N,13701.41013382,E,4,16,0.78,92.288,M,37.565,M,2.9,2006*52,37.23163350268332,137.02350223033332,679505.7427181716,4122487.0280794436
1592,[2021-02-22 15:30:10.594] $GNGGA,63010.0,3713.8980117940005,N,13701.410137617,E,4,16,0.78,92.288,M,37.565,M,3.0,2006*58,37.231633529900016,137.02350229361667,679505.7482681391,4122487.0312193288
1593,[2021-02-22 15:30:10.688] $GNGGA,63010.1,3713.898013422,N,13701.410136718001,E,4,16,0.78,92.285,M,37.565,M,3.1,2006*56,37.231633557033334,137.02350227863337,679505.7468744558,4122487.034201524
1594,[2021-02-22 15:30:10.782] $GNGGA,63010.2,3713.898015442,N,13701.410133458001,E,4,16,0.78,92.28399999999999,M,37.565,M,3.2,2006*55,37.23163359070001,137.02350222430002,679505.7419741263,4122487.0378340064
1595,[2021-02-22 15:30:10.907] $GNGGA,63010.3,3713.898017629,N,13701.410132117,E,4,16,0.78,92.285,M,37.565,M,3.3,2006*56,37.23163362715001,137.02350220194998,679505.739904766,4122487.0418359754
1596,[2021-02-22 15:30:10.985] $GNGGA,63010.4,3713.898017377,N,13701.410133243,E,4,16,0.78,92.285,M,37.565,M,3.4,2006*5B,37.23163362295,137.02350222071664,679505.7415797124,4122487.04140555
1597,[2021-02-22 15:30:11.094] $GNGGA,63010.5,3713.8980195179997,N,13701.410134855,E,4,16,0.78,92.28399999999999,M,37.565,M,3.5,2006*51,37.23163365863333,137.0235022475833,679505.743878697,4122487.045415795
1598,[2021-02-22 15:30:11.188] $GNGGA,63010.6,3713.89802429,N,13701.410138365,E,4,16,0.78,92.28200000000001,M,37.565,M,3.6,2006*5A,37.23163373816667,137.02350230608334,679505.748880198,4122487.05435147
1599,[2021-02-22 15:30:11.313] $GNGGA,63010.7,3713.8980256679997,N,13701.410140468,E,4,16,0.78,92.28200000000001,M,37.565,M,3.7,2006*5D,37.23163376113333,137.0235023411333,679505.7519353677,4122487.0569662414
1600,[2021-02-22 15:30:11.391] $GNGGA,63010.8,3713.8980248659996,N,13701.41014161,E,4,16,0.78,92.28,M,37.565,M,3.8,2006*52,37.231633747766665,137.02350236016667,679505.7536557213,4122487.055519223
1601,[2021-02-22 15:30:11.485] $GNGGA,63010.9,3713.898023489,N,13701.410143365,E,4,16,0.78,92.277,M,37.565,M,3.9,2006*55,37.23163372481667,137.02350238941665,679505.7563052267,4122487.05302825
1602,[2021-02-22 15:30:11.594] $GNGGA,63011.0,3713.898021235,N,13701.41014542,E,4,16,0.78,92.275,M,37.565,M,4.0,2006*52,37.231633687249996,137.02350242366668,679505.7594330068,4122487.048924949
1603,[2021-02-22 15:30:11.704] $GNGGA,63011.1,3713.898019108,N,13701.410146721,E,4,16,0.78,92.275,M,37.565,M,4.1,2006*55,37.2316336518,137.02350244535,679505.7614408433,4122487.0450326726
1604,[2021-02-22 15:30:11.782] $GNGGA,63011.2,3713.898019038,N,13701.410147052,E,4,16,0.78,92.275,M,37.565,M,4.2,2006*55,37.23163365063333,137.02350245086666,679505.7619330508,4122487.044913686
1605,[2021-02-22 15:30:11.891] $GNGGA,63011.3,3713.898019278,N,13701.410145881002,E,4,16,0.78,92.274,M,37.565,M,4.3,2006*56,37.23163365463333,137.02350243135004,679505.7601920408,4122487.0453204974
1606,[2021-02-22 15:30:11.985] $GNGGA,63011.4,3713.8980185729997,N,13701.410143358999,E,4,16,0.78,92.273,M,37.565,M,4.4,2006*54,37.23163364288333,137.02350238931663,679505.7564906913,4122487.043937042
1607,[2021-02-22 15:30:12.110] $GNGGA,63011.5,3713.8980201259997,N,13701.410143328001,E,4,16,0.78,92.275,M,37.565,M,4.5,2006*5B,37.23163366876666,137.02350238880004,679505.7563834655,4122487.0468079806
1608,[2021-02-22 15:30:12.188] $GNGGA,63011.6,3713.8980216279997,N,13701.410145015,E,4,16,0.78,92.275,M,37.565,M,4.6,2006*58,37.23163369379999,137.02350241691664,679505.7588186056,4122487.0496389107
1609,[2021-02-22 15:30:12.282] $GNGGA,63011.7,3713.898019445,N,13701.410146986002,E,4,16,0.78,92.277,M,37.565,M,4.7,2006*58,37.231633657416666,137.02350244976668,679505.7618193722,4122487.0456642536
1610,[2021-02-22 15:30:12.391] $GNGGA,63011.8,3713.8980151090004,N,13701.410149613,E,4,16,0.78,92.279,M,37.565,M,4.8,2006*5B,37.23163358515001,137.02350249354998,679505.7658752527,4122487.037728852
1611,[2021-02-22 15:30:12.485] $GNGGA,63011.9,3713.8980102190003,N,13701.410150278001,E,4,16,0.78,92.27799999999999,M,37.565,M,4.9,2006*5C,37.23163350365001,137.02350250463337,679505.7670518864,4122487.0287069334
1612,[2021-02-22 15:30:12.610] $GNGGA,63012.0,3713.8980104290004,N,13701.410149702,E,4,16,0.78,92.275,M,37.565,M,5.0,2006*56,37.23163350715001,137.0235024950333,679505.7661918637,4122487.029077073
1613,[2021-02-22 15:30:12.688] $GNGGA,63012.1,3713.8980132029997,N,13701.410148115,E,4,16,0.78,92.279,M,37.565,M,5.1,2006*56,37.23163355338333,137.02350246858333,679505.7637355501,4122487.0341567877
1614,[2021-02-22 15:30:12.782] $GNGGA,63012.2,3713.898016156,N,13701.410148536,E,4,16,0.78,92.279,M,37.565,M,5.2,2006*55,37.2316336026,137.02350247560003,679505.7642413357,4122487.039630995
1615,[2021-02-22 15:30:12.891] $GNGGA,63012.3,3713.898019856,N,13701.410149466,E,4,16,0.78,92.279,M,37.565,M,5.3,2006*56,37.23163366426667,137.0235024911,679505.7654702328,4122487.0465026964
1616,[2021-02-22 15:30:12.985] $GNGGA,63012.4,3713.89802179,N,13701.410148666999,E,4,16,0.78,92.27799999999999,M,37.565,M,5.4,2006*5B,37.2316336965,137.02350247778332,679505.7642123174,4122487.0500539322
1617,[2021-02-22 15:30:13.110] $GNGGA,63012.5,3713.898019725,N,13701.410148502,E,4,16,0.78,92.277,M,37.565,M,5.5,2006*51,37.23163366208333,137.02350247503335,679505.764049971,4122487.0462299706
1618,[2021-02-22 15:30:13.188] $GNGGA,63012.6,3713.898016698,N,13701.410148014,E,4,16,0.78,92.28,M,37.565,M,5.6,2006*53,37.23163361163333,137.0235024669,679505.7634480386,4122487.0406167987
1619,[2021-02-22 15:30:13.282] $GNGGA,63012.7,3713.898016143,N,13701.410148241,E,4,16,0.78,92.277,M,37.565,M,5.7,2006*58,37.23163360238333,137.02350247068335,679505.7638056399,4122487.0395976296
1620,[2021-02-22 15:30:13.391] $GNGGA,63012.8,3713.8980182,N,13701.410145548998,E,4,16,0.78,92.28,M,37.565,M,5.8,2006*58,37.231633636666665,137.02350242581664,679505.7597437305,4122487.043316488
1621,[2021-02-22 15:30:13.485] $GNGGA,63012.9,3713.898017025,N,13701.410142531002,E,4,16,0.78,92.279,M,37.565,M,5.9,2006*5C,37.23163361708333,137.02350237551673,679505.7553275524,4122487.041048196
1622,[2021-02-22 15:30:13.610] $GNGGA,63013.0,3713.8980150509997,N,13701.410142167,E,4,16,0.78,92.28,M,37.565,M,6.0,2006*5E,37.23163358418332,137.02350236945,679505.7548673468,4122487.037386227
1623,[2021-02-22 15:30:13.688] $GNGGA,63013.1,3713.8980137159997,N,13701.410140616,E,4,16,0.78,92.28299999999999,M,37.565,M,6.1,2006*5C,37.23163356193333,137.0235023436,679505.7526267,4122487.034868424
1624,[2021-02-22 15:30:13.782] $GNGGA,63013.2,3713.8980140609997,N,13701.410136518001,E,4,16,0.78,92.288,M,37.565,M,6.2,2006*5B,37.231633567683325,137.02350227530002,679505.746553459,4122487.0353768864
1625,[2021-02-22 15:30:13.891] $GNGGA,63013.3,3713.898013513,N,13701.410135178001,E,4,16,0.78,92.29,M,37.565,M,6.3,2006*54,37.231633558549994,137.02350225296667,679505.7445936992,4122487.0343211284
1626,[2021-02-22 15:30:13.985] $GNGGA,63013.4,3713.898014557,N,13701.410136135,E,4,16,0.78,92.287,M,37.565,M,6.4,2006*5F,37.231633575950006,137.0235022689167,679505.7459675204,4122487.0362820197
1627,[2021-02-22 15:30:14.110] $GNGGA,63013.5,3713.898015094,N,13701.410136303999,E,4,16,0.78,92.29,M,37.565,M,6.5,2006*52,37.2316335849,137.02350227173332,679505.7461961836,4122487.0372804203
1628,[2021-02-22 15:30:14.188] $GNGGA,63013.6,3713.8980165240005,N,13701.410137753,E,4,16,0.78,92.288,M,37.565,M,6.6,2006*51,37.23163360873335,137.02350229588336,679505.7482822554,4122487.039970681
1629,[2021-02-22 15:30:14.282] $GNGGA,63013.7,3713.8980153159996,N,13701.410139018,E,4,16,0.78,92.28399999999999,M,37.565,M,6.7,2006*5F,37.2316335886,137.02350231696667,679505.7502005296,4122487.037776746
1630,[2021-02-22 15:30:14.391] $GNGGA,63013.8,3713.898014829,N,13701.410138431002,E,4,16,0.78,92.285,M,37.565,M,6.8,2006*56,37.23163358048334,137.02350230718335,679505.7493518002,4122487.0368575966
1631,[2021-02-22 15:30:14.516] $GNGGA,63013.9,3713.8980126779998,N,13701.41013758,E,4,16,0.78,92.286,M,37.565,M,6.9,2006*5D,37.23163354463333,137.023502293,679505.7481784817,4122487.0328529133
1632,[2021-02-22 15:30:14.594] $GNGGA,63014.0,3713.8980125,N,13701.410137818,E,4,16,0.78,92.286,M,37.565,M,7.0,2006*5B,37.23163354166666,137.02350229696668,679505.7485374443,4122487.032531266
1633,[2021-02-22 15:30:14.688] $GNGGA,63014.1,3713.898012668,N,13701.410137928,E,4,16,0.78,92.286,M,37.565,M,7.1,2006*54,37.23163354446666,137.0235022988,679505.7486934538,4122487.0328454203
1634,[2021-02-22 15:30:14.782] $GNGGA,63014.2,3713.8980127729997,N,13701.410137056,E,4,16,0.78,92.286,M,37.565,M,7.2,2006*5F,37.231633546216656,137.0235022842667,679505.7473999049,4122487.0330120292
1635,[2021-02-22 15:30:14.907] $GNGGA,63014.3,3713.898011556,N,13701.410136065,E,4,16,0.78,92.286,M,37.565,M,7.3,2006*58,37.231633525933326,137.02350226775,679505.7459826451,4122487.030730142
1636,[2021-02-22 15:30:14.985] $GNGGA,63014.4,3713.89801036,N,13701.41013596,E,4,16,0.78,92.287,M,37.565,M,7.4,2006*54,37.23163350600001,137.023502266,679505.7458746673,4122487.0285150954
1637,[2021-02-22 15:30:15.094] $GNGGA,63014.5,3713.898010983,N,13701.410135536002,E,4,16,0.78,92.288,M,37.565,M,7.5,2006*53,37.23163351638333,137.02350225893338,679505.7452230846,4122487.029653787
1638,[2021-02-22 15:30:15.188] $GNGGA,63014.6,3713.8980127520003,N,13701.410135887,E,4,16,0.78,92.292,M,37.565,M,7.6,2006*5F,37.231633545866664,137.02350226478333,679505.7456721632,4122487.0329362443
1639,[2021-02-22 15:30:15.313] $GNGGA,63014.7,3713.898013,N,13701.410134825,E,4,16,0.78,92.29299999999999,M,37.565,M,7.7,2006*56,37.23163355,137.02350224708331,679505.7440920046,4122487.0333612943
1640,[2021-02-22 15:30:15.391] $GNGGA,63014.8,3713.898012751,N,13701.410134173,E,4,16,0.78,92.292,M,37.565,M,7.8,2006*5F,37.231633545849995,137.02350223621667,679505.7431377561,4122487.0328802154
1641,[2021-02-22 15:30:15.485] $GNGGA,63014.9,3713.8980100920003,N,13701.410133562,E,4,16,0.78,92.294,M,37.565,M,7.9,2006*50,37.23163350153334,137.02350222603334,679505.742339403,4122487.027943691
1642,[2021-02-22 15:30:15.594] $GNGGA,63015.0,3713.8980081490004,N,13701.410134393998,E,4,16,0.78,92.295,M,37.565,M,8.0,2006*59,37.231633469150005,137.02350223989998,679505.7436464665,4122487.0243768548
1643,[2021-02-22 15:30:15.703] $GNGGA,63015.1,3713.89800708,N,13701.41013483,E,4,16,0.78,92.294,M,37.565,M,3.1,2006*5D,37.23163345133332,137.02350224716665,679505.7443334286,4122487.0224137628
1644,[2021-02-22 15:30:15.782] $GNGGA,63015.2,3713.898006803,N,13701.410133701002,E,4,16,0.78,92.29700000000001,M,37.565,M,3.2,2006*56,37.23163344671667,137.02350222835,679505.7426749564,4122487.0218658294
1645,[2021-02-22 15:30:15.891] $GNGGA,63015.3,3713.89800904,N,13701.410133087,E,4,16,0.78,92.29700000000001,M,37.565,M,3.3,2006*5F,37.23163348399999,137.02350221811668,679505.7416786195,4122487.0259832395
1646,[2021-02-22 15:30:15.985] $GNGGA,63015.4,3713.8980097070003,N,13701.410134366,E,4,16,0.78,92.29299999999999,M,37.565,M,3.4,2006*54,37.231633495116675,137.02350223943333,679505.7435434745,4122487.027257135
1647,[2021-02-22 15:30:16.110] $GNGGA,63015.5,3713.8980087190002,N,13701.410134544,E,4,16,0.78,92.291,M,37.565,M,3.5,2006*5E,37.23163347865,137.02350224239999,679505.7438457337,4122487.0254356796
1648,[2021-02-22 15:30:16.188] $GNGGA,63015.6,3713.8980089009997,N,13701.410135437,E,4,16,0.78,92.292,M,37.565,M,3.6,2006*5E,37.23163348168333,137.0235022572833,679505.7451589926,4122487.025800475
1649,[2021-02-22 15:30:16.282] $GNGGA,63015.7,3713.898008788,N,13701.410134753001,E,4,16,0.78,92.292,M,37.565,M,3.7,2006*51,37.2316334798,137.02350224588335,679505.7441520519,4122487.025569888
1650,[2021-02-22 15:30:16.391] $GNGGA,63015.8,3713.898009236,N,13701.410136444,E,4,16,0.78,92.291,M,37.565,M,3.8,2006*54,37.23163348726667,137.02350227406666,679505.7466347775,4122487.026451813
1651,[2021-02-22 15:30:16.500] $GNGGA,63015.9,3713.898009292,N,13701.410139769,E,4,16,0.78,92.289,M,37.565,M,3.9,2006*50,37.2316334882,137.0235023294833,679505.7515491495,4122487.0266604736
1652,[2021-02-22 15:30:16.594] $GNGGA,63016.0,3713.898010539,N,13701.410140301,E,4,16,0.78,92.289,M,37.565,M,4.0,2006*5E,37.23163350898334,137.02350233835003,679505.7522865126,4122487.028983332
1653,[2021-02-22 15:30:16.688] $GNGGA,63016.1,3713.8980110640005,N,13701.410141918,E,4,16,0.78,92.286,M,37.565,M,4.1,2006*5E,37.23163351773334,137.0235023653,679505.7546567717,4122487.030005313
1654,[2021-02-22 15:30:16.782] $GNGGA,63016.2,3713.898011013,N,13701.410142051001,E,4,16,0.78,92.288,M,37.565,M,4.2,2006*57,37.231633516883335,137.02350236751667,679505.7548554493,4122487.029915203
1655,[2021-02-22 15:30:16.891] $GNGGA,63016.3,3713.898010515,N,13701.410143163,E,4,16,0.78,92.288,M,37.565,M,4.3,2006*54,37.23163350858333,137.02350238604998,679505.7565194197,4122487.0290294136
1656,[2021-02-22 15:30:17.000] $GNGGA,63016.4,3713.8980102,N,13701.41014551,E,4,16,0.78,92.287,M,37.565,M,4.4,2006*5E,37.23163350333333,137.0235024251667,679505.7600023235,4122487.028521081
1657,[2021-02-22 15:30:17.094] $GNGGA,63016.5,3713.898009913,N,13701.4101477,E,4,16,0.78,92.286,M,37.565,M,4.5,2006*5F,37.23163349855,137.02350246166665,679505.7632519585,4122487.0280595673
1658,[2021-02-22 15:30:17.188] $GNGGA,63016.6,3713.898009235,N,13701.410149066001,E,4,16,0.78,92.287,M,37.565,M,4.6,2006*58,37.231633487249994,137.02350248443335,679505.7652986309,4122487.0268489383
1659,[2021-02-22 15:30:17.282] $GNGGA,63016.7,3713.898007968,N,13701.41014928,E,4,16,0.78,92.287,M,37.565,M,4.7,2006*5F,37.23163346613334,137.023502488,679505.7656651522,4122487.0245126765
1660,[2021-02-22 15:30:17.391] $GNGGA,63016.8,3713.898006115,N,13701.410148113,E,4,16,0.78,92.287,M,37.565,M,4.8,2006*54,37.231633435250004,137.02350246855002,679505.7640127968,4122487.0210490883
1661,[2021-02-22 15:30:17.500] $GNGGA,63016.9,3713.8980051709996,N,13701.41014853,E,4,16,0.78,92.288,M,37.565,M,4.9,2006*5F,37.231633419516655,137.02350247549998,679505.7646667168,4122487.019316554
1662,[2021-02-22 15:30:17.594] $GNGGA,63017.0,3713.898005791,N,13701.41014812,E,4,16,0.78,92.286,M,37.565,M,5.0,2006*5C,37.23163342984999,137.02350246866663,679505.7640359511,4122487.0204501436
1663,[2021-02-22 15:30:17.688] $GNGGA,63017.1,3713.89800433,N,13701.410147481001,E,4,16,0.78,92.289,M,37.565,M,5.1,2006*5C,37.23163340549999,137.0235024580167,679505.7631488396,4122487.017728159
1664,[2021-02-22 15:30:17.781] $GNGGA,63017.2,3713.8980039040002,N,13701.410146925,E,4,16,0.78,92.289,M,37.565,M,5.2,2006*54,37.2316333984,137.02350244874998,679505.7623435338,4122487.0169227957
1665,[2021-02-22 15:30:17.891] $GNGGA,63017.3,3713.898005436,N,13701.410147116001,E,4,16,0.78,92.288,M,37.565,M,5.3,2006*56,37.23163342393333,137.02350245193335,679505.7625654016,4122487.0197619162
1666,[2021-02-22 15:30:18.000] $GNGGA,63017.4,3713.898006183,N,13701.410147293998,E,4,16,0.78,92.29,M,37.565,M,5.4,2006*5E,37.231633436383326,137.02350245489998,679505.7627990709,4122487.021148949
1667,[2021-02-22 15:30:18.078] $GNGGA,63017.5,3713.8980069440004,N,13701.410147876999,E,4,16,0.78,92.29,M,37.565,M,5.5,2006*5A,37.23163344906667,137.02350246461666,679505.763631054,4122487.0225746734
1668,[2021-02-22 15:30:18.188] $GNGGA,63017.6,3713.8980066179997,N,13701.410147198001,E,4,16,0.78,92.289,M,37.565,M,5.6,2006*5C,37.23163344363333,137.0235024533,679505.7626399244,4122487.021950348
1669,[2021-02-22 15:30:18.281] $GNGGA,63017.7,3713.898007267,N,13701.410146665,E,4,16,0.78,92.287,M,37.565,M,5.7,2006*5B,37.231633454450005,137.02350244441666,679505.7618261348,4122487.0231336784
1670,[2021-02-22 15:30:18.391] $GNGGA,63017.8,3713.898006969,N,13701.410145041002,E,4,16,0.78,92.288,M,37.565,M,5.8,2006*53,37.23163344948333,137.02350241735002,679505.7594365517,4122487.0225312603
1671,[2021-02-22 15:30:18.516] $GNGGA,63017.9,3713.8980080640004,N,13701.410143951001,E,4,16,0.78,92.29,M,37.565,M,5.9,2006*5E,37.23163346773334,137.02350239918334,679505.7577815081,4122487.0245217592
1672,[2021-02-22 15:30:18.594] $GNGGA,63018.0,3713.8980081209997,N,13701.410144017,E,4,16,0.78,92.29,M,37.565,M,6.0,2006*5E,37.231633468683334,137.02350240028335,679505.7578768486,4122487.024629253
1673,[2021-02-22 15:30:18.688] $GNGGA,63018.1,3713.898008474,N,13701.410144015,E,4,16,0.78,92.292,M,37.565,M,6.1,2006*5B,37.231633474566664,137.02350240025,679505.7578599366,4122487.025281983
1674,[2021-02-22 15:30:18.797] $GNGGA,63018.2,3713.898007842,N,13701.410144641,E,4,16,0.78,92.292,M,37.565,M,6.2,2006*5A,37.23163346403333,137.02350241068334,679505.7588105684,4122487.024133031
1675,[2021-02-22 15:30:18.906] $GNGGA,63018.3,3713.89800829,N,13701.410143915,E,4,16,0.78,92.29299999999999,M,37.565,M,6.3,2006*58,37.2316334715,137.02350239858336,679505.7577193435,4122487.0249385554
1676,[2021-02-22 15:30:18.985] $GNGGA,63018.4,3713.898008209,N,13701.410143695,E,4,16,0.78,92.292,M,37.565,M,6.4,2006*5E,37.23163347015,137.02350239491668,679505.7573972371,4122487.0247818106
1677,[2021-02-22 15:30:19.094] $GNGGA,63018.5,3713.898007734,N,13701.410144005,E,4,16,0.78,92.29299999999999,M,37.565,M,6.5,2006*53,37.23163346223333,137.02350240008334,679505.757874404,4122487.023913205
1678,[2021-02-22 15:30:19.188] $GNGGA,63018.6,3713.8980074190004,N,13701.4101434,E,4,16,0.78,92.292,M,37.565,M,6.6,2006*58,37.23163345698334,137.02350239,679505.7569922577,4122487.0233115624
1679,[2021-02-22 15:30:19.313] $GNGGA,63018.7,3713.898006646,N,13701.410143521001,E,4,16,0.78,92.292,M,37.565,M,6.7,2006*53,37.2316334441,137.0235023920167,679505.7572017382,4122487.021885899
1680,[2021-02-22 15:30:19.391] $GNGGA,63018.8,3713.8980055609995,N,13701.410143316001,E,4,16,0.78,92.294,M,37.565,M,6.8,2006*52,37.231633426016664,137.02350238860004,679505.7569415034,4122487.0198729597
1681,[2021-02-22 15:30:19.484] $GNGGA,63018.9,3713.898004531,N,13701.410142661001,E,4,16,0.78,92.3,M,37.565,M,6.9,2006*5E,37.23163340885,137.02350237768334,679505.7560136867,4122487.0179475043
1682,[2021-02-22 15:30:19.594] $GNGGA,63019.0,3713.898004987,N,13701.410142972,E,4,16,0.78,92.301,M,37.565,M,7.0,2006*53,37.23163341645,137.02350238286667,679505.7564555277,4122487.018800604
1683,[2021-02-22 15:30:19.703] $GNGGA,63019.1,3713.898004186,N,13701.410140638001,E,4,16,0.78,92.303,M,37.565,M,2.1,2006*5E,37.231633403100005,137.02350234396667,679505.7530359682,4122487.017245561
1684,[2021-02-22 15:30:19.781] $GNGGA,63019.2,3713.8980046109996,N,13701.410139526999,E,4,16,0.78,92.302,M,37.565,M,2.2,2006*55,37.23163341018332,137.02350232544998,679505.75137636,4122487.017996382
1685,[2021-02-22 15:30:19.891] $GNGGA,63019.3,3713.898004876,N,13701.410139999,E,4,16,0.78,92.301,M,37.565,M,2.3,2006*50,37.2316334146,137.02350233331663,679505.752063817,4122487.018501358
1686,[2021-02-22 15:30:19.984] $GNGGA,63019.4,3713.898005437,N,13701.410140373,E,4,16,0.78,92.3,M,37.565,M,2.4,2006*59,37.23163342395,137.02350233955,679505.752594665,4122487.0195506234
1687,[2021-02-22 15:30:20.109] $GNGGA,63019.5,3713.898004174,N,13701.410140749,E,4,16,0.78,92.301,M,37.565,M,2.5,2006*56,37.231633402899995,137.02350234581664,679505.7532005743,4122487.017226877
1688,[2021-02-22 15:30:20.188] $GNGGA,63019.6,3713.89800568,N,13701.41014173,E,4,16,0.78,92.29700000000001,M,37.565,M,2.6,2006*5A,37.231633428,137.02350236216665,679505.7545916187,4122487.020042891
1689,[2021-02-22 15:30:20.281] $GNGGA,63019.7,3713.898004907,N,13701.410142406,E,4,16,0.78,92.29799999999999,M,37.565,M,2.7,2006*51,37.23163341511667,137.02350237343336,679505.7556217622,4122487.018634771
1690,[2021-02-22 15:30:20.391] $GNGGA,63019.8,3713.8980057070003,N,13701.410141701,E,4,16,0.78,92.29700000000001,M,37.565,M,2.8,2006*56,37.23163342845,137.02350236168334,679505.7545476712,4122487.020091904
1691,[2021-02-22 15:30:20.500] $GNGGA,63019.9,3713.898006558,N,13701.410141262,E,4,16,0.78,92.295,M,37.565,M,2.9,2006*5F,37.23163344263333,137.02350235436666,679505.753864889,4122487.021651756
1692,[2021-02-22 15:30:20.594] $GNGGA,63020.0,3713.8980056459995,N,13701.410141761002,E,4,16,0.78,92.29299999999999,M,37.565,M,3.0,2006*5B,37.23163342743332,137.02350236268336,679505.7546388046,4122487.019980993
