,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1110,[2021-02-22 16:27:36.472] $GNGGA,72735.9,3713.987993928,N,13701.478221209,E,4,12.0,1.0,94.589,M,37.566,M,3.9,7006*50,37.23313323213333,137.02463702014998,679602.8624439167,4122655.5853771577
1111,[2021-02-22 16:27:36.582] $GNGGA,72736.0,3713.987993697,N,13701.478221035,E,4,12.0,1.0,94.59100000000001,M,37.566,M,4.0,7006*5B,37.23313322828334,137.02463701725,679602.8621957717,4122655.5849444713
1112,[2021-02-22 16:27:36.676] $GNGGA,72736.1,3713.9879923109997,N,13701.478220801,E,4,12.0,1.0,94.59,M,37.566,M,4.1,7006*5E,37.23313320518332,137.02463701334997,679602.861904591,4122655.582373978
1113,[2021-02-22 16:27:36.801] $GNGGA,72736.2,3713.987992211,N,13701.478220149,E,4,12.0,1.0,94.589,M,37.566,M,4.2,7006*52,37.233133203516665,137.02463700248333,679602.8609444734,4122655.5821684306
1114,[2021-02-22 16:27:36.879] $GNGGA,72736.3,3713.987992242,N,13701.478218795,E,4,12.0,1.0,94.58200000000001,M,37.566,M,4.3,7006*53,37.23313320403334,137.02463697991666,679602.8589411626,4122655.582182935
1115,[2021-02-22 16:27:36.972] $GNGGA,72736.4,3713.987991677,N,13701.478220343999,E,4,12.0,1.0,94.583,M,37.566,M,4.4,7006*50,37.23313319461666,137.0246370057333,679602.8612539287,4122655.5811870852
1116,[2021-02-22 16:27:37.082] $GNGGA,72736.5,3713.98799018,N,13701.478220358998,E,4,12.0,1.0,94.587,M,37.566,M,4.5,7006*56,37.233133169666665,137.02463700598332,679602.8613353244,4122655.5784192
1117,[2021-02-22 16:27:37.176] $GNGGA,72736.6,3713.9879891620003,N,13701.478221956,E,4,12.0,1.0,94.588,M,37.566,M,4.6,7006*59,37.233133152700006,137.0246370326,679602.8637369862,4122655.57658715
1118,[2021-02-22 16:27:37.300] $GNGGA,72736.7,3713.987989241,N,13701.478222042,E,4,12.0,1.0,94.585,M,37.566,M,4.7,7006*59,37.23313315401667,137.0246370340333,679602.8638610227,4122655.576735963
1119,[2021-02-22 16:27:37.379] $GNGGA,72736.8,3713.987988458,N,13701.478223728,E,4,12.0,1.0,94.585,M,37.566,M,4.8,7006*5C,37.233133140966665,137.02463706213334,679602.8663849928,4122655.575341307
1120,[2021-02-22 16:27:37.472] $GNGGA,72736.9,3713.987987639,N,13701.478222843001,E,4,12.0,1.0,94.584,M,37.566,M,4.9,7006*54,37.23313312731666,137.02463704738338,679602.865108792,4122655.5737987617
1121,[2021-02-22 16:27:37.582] $GNGGA,72737.0,3713.987988152,N,13701.478221531,E,4,12.0,1.0,94.58,M,37.566,M,5.0,7006*5E,37.23313313586667,137.02463702551665,679602.8631485142,4122655.574705944
1122,[2021-02-22 16:27:37.676] $GNGGA,72737.1,3713.987988789,N,13701.478219828,E,4,12.0,1.0,94.579,M,37.566,M,5.1,7006*56,37.23313314648334,137.02463699713337,679602.8606051898,4122655.575830069
1123,[2021-02-22 16:27:37.800] $GNGGA,72737.2,3713.987986204,N,13701.478219026001,E,4,12.0,1.0,94.58,M,37.566,M,5.2,7006*58,37.23313310340001,137.02463698376667,679602.8595215648,4122655.5710243336
1124,[2021-02-22 16:27:37.879] $GNGGA,72737.3,3713.987984485,N,13701.478219821001,E,4,12.0,1.0,94.585,M,37.566,M,5.3,7006*5F,37.23313307475,137.0246369970167,679602.860765086,4122655.5678705783
1125,[2021-02-22 16:27:37.972] $GNGGA,72737.4,3713.9879848220003,N,13701.478219345,E,4,12.0,1.0,94.588,M,37.566,M,5.4,7006*5A,37.23313308036668,137.02463698908335,679602.86004792,4122655.568478729
1126,[2021-02-22 16:27:38.082] $GNGGA,72737.5,3713.987987258,N,13701.478218983999,E,4,12.0,1.0,94.585,M,37.566,M,5.5,7006*55,37.23313312096666,137.02463698306664,679602.859417768,4122655.5729721375
1127,[2021-02-22 16:27:38.191] $GNGGA,72737.6,3713.98798632,N,13701.478217603,E,4,12.0,1.0,94.586,M,37.566,M,5.6,7006*56,37.23313310533334,137.02463696005,679602.8574128664,4122655.5711938427
1128,[2021-02-22 16:27:38.269] $GNGGA,72737.7,3713.987986025,N,13701.478217488999,E,4,12.0,1.0,94.59,M,37.566,M,5.7,7006*57,37.233133100416666,137.02463695815,679602.8572559711,4122655.5706447014
1129,[2021-02-22 16:27:38.379] $GNGGA,72737.8,3713.9879857640003,N,13701.47821902,E,4,12.0,1.0,94.587,M,37.566,M,5.8,7006*59,37.23313309606667,137.02463698366668,679602.8595300977,4122655.5702104648
1130,[2021-02-22 16:27:38.472] $GNGGA,72737.9,3713.98798641,N,13701.478218965,E,4,12.0,1.0,94.589,M,37.566,M,5.9,7006*5D,37.23313310683333,137.02463698275,679602.8594232199,4122655.571403353
1131,[2021-02-22 16:27:38.597] $GNGGA,72738.0,3713.987984435,N,13701.478218521,E,4,12.0,1.0,94.585,M,37.566,M,6.0,7006*54,37.23313307391666,137.02463697535,679602.8588448233,4122655.567736997
1132,[2021-02-22 16:27:38.675] $GNGGA,72738.1,3713.987985094,N,13701.478217539,E,4,12.0,1.0,94.586,M,37.566,M,6.1,7006*5F,37.2331330849,137.02463695898334,679602.8573667267,4122655.568924611
1133,[2021-02-22 16:27:38.769] $GNGGA,72738.2,3713.987984575,N,13701.478216233001,E,4,12.0,1.0,94.584,M,37.566,M,6.2,7006*5A,37.233133076250006,137.0246369372167,679602.8554561507,4122655.567923533
1134,[2021-02-22 16:27:38.879] $GNGGA,72738.3,3713.987983554,N,13701.478216941001,E,4,12.0,1.0,94.583,M,37.566,M,6.3,7006*57,37.23313305923333,137.0246369490167,679602.8565434156,4122655.566057817
1135,[2021-02-22 16:27:39.003] $GNGGA,72738.4,3713.9879841340003,N,13701.478218137,E,4,12.0,1.0,94.589,M,37.566,M,6.4,7006*5F,37.23313306890001,137.02463696894998,679602.8582889289,4122655.5671682237
1136,[2021-02-22 16:27:39.082] $GNGGA,72738.5,3713.9879833679997,N,13701.478216335,E,4,12.0,1.0,94.586,M,37.566,M,6.5,7006*52,37.23313305613333,137.02463693891664,679602.8556547107,4122655.5656946865
1137,[2021-02-22 16:27:39.175] $GNGGA,72738.6,3713.987983375,N,13701.478215286,E,4,12.0,1.0,94.583,M,37.566,M,6.6,7006*51,37.233133056250004,137.0246369214333,679602.8541033363,4122655.565674455
1138,[2021-02-22 16:27:39.285] $GNGGA,72738.7,3713.98798368,N,13701.478215026002,E,4,12.0,1.0,94.579,M,37.566,M,6.7,7006*53,37.233133061333334,137.0246369171,679602.853706826,4122655.566230258
1139,[2021-02-22 16:27:39.394] $GNGGA,72738.8,3713.987982108,N,13701.478213885,E,4,12.0,1.0,94.581,M,37.566,M,6.8,7006*55,37.233133035133335,137.02463689808332,679602.8520818722,4122655.5632871147
1140,[2021-02-22 16:27:39.472] $GNGGA,72738.9,3713.987981302,N,13701.478212854,E,4,12.0,1.0,94.584,M,37.566,M,6.9,7006*56,37.233133021700006,137.02463688089998,679602.8505892709,4122655.561763994
1141,[2021-02-22 16:27:39.582] $GNGGA,72739.0,3713.9879814940005,N,13701.478213416001,E,4,12.0,1.0,94.58,M,37.566,M,7.0,7006*51,37.233133024900006,137.0246368902667,679602.8514126802,4122655.562136829
1142,[2021-02-22 16:27:39.675] $GNGGA,72739.1,3713.987980887,N,13701.478212683998,E,4,12.0,1.0,94.581,M,37.566,M,2.1,7006*52,37.233133014783334,137.02463687806662,679602.8503543142,4122655.560991168
1143,[2021-02-22 16:27:39.800] $GNGGA,72739.2,3713.9879798459997,N,13701.478210967,E,4,12.0,1.0,94.58200000000001,M,37.566,M,2.2,7006*5A,37.23313299743332,137.02463684945,679602.8478566634,4122655.55901177
1144,[2021-02-22 16:27:39.878] $GNGGA,72739.3,3713.987978501,N,13701.478208106999,E,4,12.0,1.0,94.581,M,37.566,M,2.3,7006*51,37.23313297501666,137.02463680178332,679602.8436809429,4122655.5564340428
1145,[2021-02-22 16:27:39.972] $GNGGA,72739.4,3713.9879768270002,N,13701.478208913999,E,4,12.0,1.0,94.58,M,37.566,M,2.4,7006*5D,37.233132947116665,137.02463681523332,679602.844940425,4122655.5533638857
1146,[2021-02-22 16:27:40.082] $GNGGA,72739.5,3713.987977928,N,13701.478209149,E,4,12.0,1.0,94.58200000000001,M,37.566,M,2.5,7006*51,37.233132965466666,137.02463681914998,679602.8452443555,4122655.5554073676
1147,[2021-02-22 16:27:40.191] $GNGGA,72739.6,3713.987977903,N,13701.478210055,E,4,12.0,1.0,94.58200000000001,M,37.566,M,2.6,7006*5C,37.23313296505,137.02463683425,679602.8465849984,4122655.5553897894
1148,[2021-02-22 16:27:40.269] $GNGGA,72739.7,3713.987975927,N,13701.478209173001,E,4,12.0,1.0,94.589,M,37.566,M,2.7,7006*5E,37.23313293211667,137.02463681955,679602.8453589967,4122655.551707733
1149,[2021-02-22 16:27:40.378] $GNGGA,72739.8,3713.987976163,N,13701.478210731,E,4,12.0,1.0,94.59100000000001,M,37.566,M,2.8,7006*54,37.23313293605,137.02463684551665,679602.8476533863,4122655.552193437
1150,[2021-02-22 16:27:40.472] $GNGGA,72739.9,3713.987976785,N,13701.47821077,E,4,12.0,1.0,94.585,M,37.566,M,2.9,7006*5A,37.23313294641666,137.02463684616666,679602.8476864502,4122655.5533449175
1151,[2021-02-22 16:27:40.582] $GNGGA,72740.0,3713.987976735,N,13701.47821036,E,4,12.0,1.0,94.583,M,37.566,M,3.0,7006*5D,37.23313294558333,137.02463683933334,679602.8470821863,4122655.5532394857
1152,[2021-02-22 16:27:40.691] $GNGGA,72740.1,3713.987977527,N,13701.478209896999,E,4,12.0,1.0,94.58,M,37.566,M,3.1,7006*55,37.23313295878334,137.02463683161665,679602.846366242,4122655.5546894665
1153,[2021-02-22 16:27:40.769] $GNGGA,72740.2,3713.987978615,N,13701.478211906,E,4,12.0,1.0,94.586,M,37.566,M,3.2,7006*5E,37.233132976916664,137.02463686509998,679602.8492938015,4122655.5567650152
1154,[2021-02-22 16:27:40.878] $GNGGA,72740.3,3713.987978998,N,13701.47821066,E,4,12.0,1.0,94.588,M,37.566,M,3.3,7006*54,37.2331329833,137.02463684433332,679602.8474362621,4122655.5574338785
1155,[2021-02-22 16:27:40.972] $GNGGA,72740.4,3713.9879763659997,N,13701.478209304,E,4,12.0,1.0,94.59,M,37.566,M,3.4,7006*57,37.23313293943333,137.02463682173334,679602.8455353322,4122655.5525237056
1156,[2021-02-22 16:27:41.082] $GNGGA,72740.5,3713.9879735209997,N,13701.478208958999,E,4,12.0,1.0,94.587,M,37.566,M,3.5,7006*52,37.233132892016656,137.02463681598334,679602.8451377365,4122655.5472516133
1157,[2021-02-22 16:27:41.191] $GNGGA,72740.6,3713.9879725729998,N,13701.478212476999,E,4,12.0,1.0,94.584,M,37.566,M,3.6,7006*5D,37.233132876216665,137.02463687461665,679602.8503771019,4122655.5456097694
1158,[2021-02-22 16:27:41.269] $GNGGA,72740.7,3713.9879744259997,N,13701.478213829,E,4,12.0,1.0,94.584,M,37.566,M,3.7,7006*5C,37.2331329071,137.02463689715,679602.8523029356,4122655.549079233
1159,[2021-02-22 16:27:41.378] $GNGGA,72740.8,3713.9879737240003,N,13701.478212623,E,4,12.0,1.0,94.58200000000001,M,37.566,M,3.8,7006*59,37.233132895400004,137.02463687704997,679602.8505474553,4122655.547742901
1160,[2021-02-22 16:27:41.472] $GNGGA,72740.9,3713.987974878,N,13701.478211183,E,4,12.0,1.0,94.575,M,37.566,M,3.9,7006*5E,37.23313291463333,137.02463685305003,679602.8483725645,4122655.5498314165
1161,[2021-02-22 16:27:41.582] $GNGGA,72741.0,3713.98797718,N,13701.47821004,E,4,12.0,1.0,94.57700000000001,M,37.566,M,4.0,7006*58,37.23313295300001,137.024636834,679602.8465914157,4122655.5540522933
1162,[2021-02-22 16:27:41.691] $GNGGA,72741.1,3713.987978057,N,13701.478208311,E,4,12.0,1.0,94.57799999999999,M,37.566,M,4.1,7006*5D,37.23313296761666,137.02463680518332,679602.8440001501,4122655.555619419
1163,[2021-02-22 16:27:41.769] $GNGGA,72741.2,3713.987977045,N,13701.478208453,E,4,12.0,1.0,94.575,M,37.566,M,4.2,7006*5D,37.233132950750004,137.02463680755,679602.8442501472,4122655.5537524465
1164,[2021-02-22 16:27:41.878] $GNGGA,72741.3,3713.987974836,N,13701.478208228998,E,4,12.0,1.0,94.574,M,37.566,M,4.3,7006*58,37.23313291393334,137.02463680381666,679602.8440063088,4122655.5496603204
1165,[2021-02-22 16:27:41.972] $GNGGA,72741.4,3713.9879712240004,N,13701.478207243,E,4,12.0,1.0,94.573,M,37.566,M,4.4,7006*50,37.23313285373334,137.02463678738332,679602.842691239,4122655.542949562
1166,[2021-02-22 16:27:42.081] $GNGGA,72741.5,3713.987970665,N,13701.47820854,E,4,12.0,1.0,94.572,M,37.566,M,4.5,7006*5A,37.233132844416666,137.02463680900001,679602.8446311553,4122655.5419568415
1167,[2021-02-22 16:27:42.191] $GNGGA,72741.6,3713.987972917,N,13701.478207675,E,4,12.0,1.0,94.572,M,37.566,M,4.6,7006*58,37.233132881950006,137.02463679458336,679602.8432630494,4122655.5460940446
1168,[2021-02-22 16:27:42.269] $GNGGA,72741.7,3713.9879716640003,N,13701.478203413,E,4,12.0,1.0,94.573,M,37.566,M,4.7,7006*57,37.23313286106667,137.02463672355,679602.8370106282,4122655.543642108
1169,[2021-02-22 16:27:42.378] $GNGGA,72741.8,3713.987971266,N,13701.478202545,E,4,12.0,1.0,94.571,M,37.566,M,4.8,7006*50,37.23313285443333,137.02463670908335,679602.8357429106,4122655.5428786445
1170,[2021-02-22 16:27:42.472] $GNGGA,72741.9,3713.987972528,N,13701.478203372,E,4,12.0,1.0,94.573,M,37.566,M,4.9,7006*5F,37.23313287546666,137.02463672286666,679602.8369158277,4122655.545238581
1171,[2021-02-22 16:27:42.597] $GNGGA,72742.0,3713.987973152,N,13701.478202453998,E,4,12.0,1.0,94.571,M,37.566,M,5.0,7006*55,37.23313288586666,137.02463670756663,679602.8355337479,4122655.5463634925
1172,[2021-02-22 16:27:42.675] $GNGGA,72742.1,3713.987972127,N,13701.478201958998,E,4,12.0,1.0,94.575,M,37.566,M,5.1,7006*51,37.23313286878333,137.02463669931663,679602.8348423631,4122655.5444523343
1173,[2021-02-22 16:27:42.769] $GNGGA,72742.2,3713.9879725540004,N,13701.478203267,E,4,12.0,1.0,94.57600000000001,M,37.566,M,5.2,7006*56,37.23313287590001,137.02463672111665,679602.83675954,4122655.545283343
1174,[2021-02-22 16:27:42.878] $GNGGA,72742.3,3713.987971821,N,13701.478205103,E,4,12.0,1.0,94.575,M,37.566,M,5.3,7006*5E,37.23313286368333,137.02463675171668,679602.8395033284,4122655.543985894
1175,[2021-02-22 16:27:43.003] $GNGGA,72742.4,3713.9879723179997,N,13701.47820569,E,4,12.0,1.0,94.581,M,37.566,M,5.4,7006*5A,37.23313287196666,137.0246367615,679602.8403516337,4122655.5449235477
1176,[2021-02-22 16:27:43.081] $GNGGA,72742.5,3713.98797199,N,13701.478205641,E,4,12.0,1.0,94.57799999999999,M,37.566,M,5.5,7006*59,37.2331328665,137.02463676068336,679602.8402921568,4122655.5443154373
1177,[2021-02-22 16:27:43.175] $GNGGA,72742.6,3713.987968937,N,13701.478206615,E,4,12.0,1.0,94.57700000000001,M,37.566,M,5.6,7006*51,37.23313281561666,137.02463677691665,679602.8418531134,4122655.538700414
1178,[2021-02-22 16:27:43.284] $GNGGA,72742.7,3713.9879678770003,N,13701.478204311,E,4,12.0,1.0,94.581,M,37.566,M,5.7,7006*51,37.23313279795,137.0246367385167,679602.838488252,4122655.5366673144
1179,[2021-02-22 16:27:43.394] $GNGGA,72742.8,3713.987967417,N,13701.478203068998,E,4,12.0,1.0,94.57799999999999,M,37.566,M,5.8,7006*56,37.23313279028334,137.02463671781663,679602.8366699631,4122655.535777369
1180,[2021-02-22 16:27:43.472] $GNGGA,72742.9,3713.987966715,N,13701.478201396001,E,4,12.0,1.0,94.57700000000001,M,37.566,M,5.9,7006*58,37.23313277858333,137.02463668993335,679602.8342239634,4122655.534426266
1181,[2021-02-22 16:27:43.581] $GNGGA,72743.0,3713.987965357,N,13701.478202598999,E,4,12.0,1.0,94.574,M,37.566,M,6.0,7006*52,37.233132755949995,137.02463670998333,679602.8360564875,4122655.531953001
1182,[2021-02-22 16:27:43.675] $GNGGA,72743.1,3713.987963867,N,13701.478201026,E,4,12.0,1.0,94.58200000000001,M,37.566,M,6.1,7006*57,37.23313273111667,137.0246366837667,679602.8337895215,4122655.529147836
1183,[2021-02-22 16:27:43.800] $GNGGA,72743.2,3713.987965505,N,13701.478199882,E,4,12.0,1.0,94.57600000000001,M,37.566,M,6.2,7006*57,37.23313275841667,137.0246366647,679602.832033159,4122655.532140762
1184,[2021-02-22 16:27:43.878] $GNGGA,72743.3,3713.987966572,N,13701.478201263999,E,4,12.0,1.0,94.57799999999999,M,37.566,M,6.3,7006*5A,37.2331327762,137.0246366877333,679602.8340344364,4122655.534157645
1185,[2021-02-22 16:27:43.972] $GNGGA,72743.4,3713.987967462,N,13701.478200332,E,4,12.0,1.0,94.57799999999999,M,37.566,M,6.4,7006*58,37.23313279103334,137.0246366722,679602.8326211368,4122655.5357740205
1186,[2021-02-22 16:27:44.081] $GNGGA,72743.5,3713.9879674070003,N,13701.478198721,E,4,12.0,1.0,94.574,M,37.566,M,6.5,7006*53,37.23313279011667,137.02463664535,679602.8302412176,4122655.535621357
1187,[2021-02-22 16:27:44.191] $GNGGA,72743.6,3713.9879664890004,N,13701.478199805,E,4,12.0,1.0,94.57600000000001,M,37.566,M,6.6,7006*5E,37.233132774816674,137.0246366634167,679602.8318803824,4122655.533958011
1188,[2021-02-22 16:27:44.269] $GNGGA,72743.7,3713.9879668109998,N,13701.478199963998,E,4,12.0,1.0,94.57700000000001,M,37.566,M,6.7,7006*54,37.23313278018333,137.02463666606664,679602.8321027444,4122655.5345585044
1189,[2021-02-22 16:27:44.378] $GNGGA,72743.8,3713.987965973,N,13701.478200063999,E,4,12.0,1.0,94.572,M,37.566,M,6.8,7006*5D,37.23313276621666,137.02463666773332,679602.832283758,4122655.5330119766
1190,[2021-02-22 16:27:44.472] $GNGGA,72743.9,3713.987965692,N,13701.47819836,E,4,12.0,1.0,94.57600000000001,M,37.566,M,6.9,7006*5C,37.233132761533334,137.02463663933335,679602.8297752668,4122655.5324384384
1191,[2021-02-22 16:27:44.597] $GNGGA,72744.0,3713.987967106,N,13701.47819972,E,4,12.0,1.0,94.57600000000001,M,37.566,M,7.0,7006*53,37.233132785100004,137.024636662,679602.8317302894,4122655.5350963227
1192,[2021-02-22 16:27:44.675] $GNGGA,72744.1,3713.987967352,N,13701.478202022,E,4,12.0,1.0,94.574,M,37.566,M,7.1,7006*56,37.2331327892,137.02463670036667,679602.8351243983,4122655.535624051
1193,[2021-02-22 16:27:44.769] $GNGGA,72744.2,3713.9879672,N,13701.478201295,E,4,12.0,1.0,94.571,M,37.566,M,7.2,7006*58,37.233132786666665,137.02463668825,679602.8340554365,4122655.5353199667
1194,[2021-02-22 16:27:44.878] $GNGGA,72744.3,3713.987965782,N,13701.478202433998,E,4,12.0,1.0,94.569,M,37.566,M,7.3,7006*52,37.23313276303334,137.0246367072333,679602.8357956972,4122655.5327337254
1195,[2021-02-22 16:27:44.972] $GNGGA,72744.4,3713.9879666240004,N,13701.478202933,E,4,12.0,1.0,94.574,M,37.566,M,7.4,7006*5A,37.23313277706668,137.02463671555,679602.8365002393,4122655.534306595
1196,[2021-02-22 16:27:45.097] $GNGGA,72744.5,3713.9879665509998,N,13701.478201412,E,4,12.0,1.0,94.572,M,37.566,M,7.5,7006*50,37.23313277584999,137.02463669019997,679602.8342541058,4122655.5341234896
1197,[2021-02-22 16:27:45.175] $GNGGA,72744.6,3713.987966349,N,13701.478201216001,E,4,12.0,1.0,94.57,M,37.566,M,7.6,7006*5F,37.23313277248333,137.02463668693338,679602.8339722892,4122655.5337437387
1198,[2021-02-22 16:27:45.269] $GNGGA,72744.7,3713.9879664640002,N,13701.478201086002,E,4,12.0,1.0,94.572,M,37.566,M,7.7,7006*5E,37.23313277440001,137.0246366847667,679602.8337755163,4122655.533952296
1199,[2021-02-22 16:27:45.378] $GNGGA,72744.8,3713.9879676729997,N,13701.478201918999,E,4,12.0,1.0,94.572,M,37.566,M,7.8,7006*54,37.233132794549995,137.02463669865,679602.8349593992,4122655.536214409
1200,[2021-02-22 16:27:45.472] $GNGGA,72744.9,3713.9879685990004,N,13701.478201256,E,4,12.0,1.0,94.575,M,37.566,M,7.9,7006*5B,37.23313280998334,137.0246366876,679602.833942431,4122655.537905867
1201,[2021-02-22 16:27:45.597] $GNGGA,72745.0,3713.987969097,N,13701.478200774,E,4,12.0,1.0,94.57,M,37.566,M,8.0,7006*5E,37.23313281828333,137.02463667956667,679602.8332100251,4122655.53881156
1202,[2021-02-22 16:27:45.675] $GNGGA,72745.1,3713.9879692229997,N,13701.478200931999,E,4,12.0,1.0,94.574,M,37.566,M,3.1,7006*50,37.233132820383325,137.02463668219997,679602.8334386636,4122655.5390495644
1203,[2021-02-22 16:27:45.769] $GNGGA,72745.2,3713.987968757,N,13701.47820017,E,4,12.0,1.0,94.57600000000001,M,37.566,M,3.2,7006*5B,37.23313281261667,137.0246366695,679602.8323303736,4122655.538163705
1204,[2021-02-22 16:27:45.878] $GNGGA,72745.3,3713.987966992,N,13701.47819994,E,4,12.0,1.0,94.572,M,37.566,M,3.3,7006*5E,37.2331327832,137.0246366656667,679602.8320601031,4122655.5348924636
1205,[2021-02-22 16:27:45.972] $GNGGA,72745.4,3713.987966384,N,13701.478199689,E,4,12.0,1.0,94.574,M,37.566,M,3.4,7006*5F,37.233132773066664,137.02463666148336,679602.831713012,4122655.5337601677
1206,[2021-02-22 16:27:46.097] $GNGGA,72745.5,3713.987966609,N,13701.478197609,E,4,12.0,1.0,94.571,M,37.566,M,3.5,7006*5C,37.233132776816674,137.0246366268167,679602.8286285317,4122655.5341104697
1207,[2021-02-22 16:27:46.175] $GNGGA,72745.6,3713.987966954,N,13701.478196069,E,4,12.0,1.0,94.575,M,37.566,M,3.6,7006*5E,37.23313278256667,137.02463660114998,679602.8263377706,4122655.5346997613
1208,[2021-02-22 16:27:46.269] $GNGGA,72745.7,3713.9879680520003,N,13701.478192971,E,4,12.0,1.0,94.57600000000001,M,37.566,M,3.7,7006*58,37.23313280086667,137.02463654951669,679602.8217135017,4122655.536632279
1209,[2021-02-22 16:27:46.378] $GNGGA,72745.8,3713.987968537,N,13701.478192053999,E,4,12.0,1.0,94.575,M,37.566,M,3.8,7006*53,37.23313280895001,137.02463653423334,679602.8203383987,4122655.5375001743
1210,[2021-02-22 16:27:46.472] $GNGGA,72745.9,3713.9879684690004,N,13701.478190823998,E,4,12.0,1.0,94.58,M,37.566,M,3.9,7006*5E,37.233132807816666,137.02463651373333,679602.8185223565,4122655.5373355197
1211,[2021-02-22 16:27:46.597] $GNGGA,72746.0,3713.98796758,N,13701.478189434,E,4,12.0,1.0,94.573,M,37.566,M,4.0,7006*5A,37.233132792999996,137.02463649056665,679602.8165022049,4122655.535647553
1212,[2021-02-22 16:27:46.675] $GNGGA,72746.1,3713.987967193,N,13701.478188983001,E,4,12.0,1.0,94.57700000000001,M,37.566,M,4.1,7006*58,37.233132786549994,137.02463648305002,679602.8158506464,4122655.5349176214
1213,[2021-02-22 16:27:46.784] $GNGGA,72746.2,3713.98796472,N,13701.478188977,E,4,12.0,1.0,94.57799999999999,M,37.566,M,4.2,7006*51,37.23313274533333,137.02463648295,679602.8159395952,4122655.530344181
1214,[2021-02-22 16:27:46.878] $GNGGA,72746.3,3713.987964996,N,13701.478189787,E,4,12.0,1.0,94.57799999999999,M,37.566,M,4.3,7006*52,37.23313274993333,137.02463649645,679602.817126378,4122655.5308801993
1215,[2021-02-22 16:27:47.003] $GNGGA,72746.4,3713.98796403,N,13701.478189621,E,4,12.0,1.0,94.583,M,37.566,M,4.4,7006*5E,37.23313273383334,137.02463649368332,679602.8169191326,4122655.529088552
1216,[2021-02-22 16:27:47.081] $GNGGA,72746.5,3713.987963502,N,13701.478188284,E,4,12.0,1.0,94.58200000000001,M,37.566,M,4.5,7006*56,37.233132725033336,137.0246364714,679602.8149630716,4122655.5280698496
1217,[2021-02-22 16:27:47.175] $GNGGA,72746.6,3713.98796429,N,13701.478187677,E,4,12.0,1.0,94.57799999999999,M,37.566,M,4.6,7006*5F,37.23313273816667,137.02463646128334,679602.8140343658,4122655.529507878
1218,[2021-02-22 16:27:47.284] $GNGGA,72746.7,3713.987966187,N,13701.478186179,E,4,12.0,1.0,94.58200000000001,M,37.566,M,4.7,7006*55,37.23313276978333,137.02463643631665,679602.8117443179,4122655.532968569
1219,[2021-02-22 16:27:47.394] $GNGGA,72746.8,3713.9879669559996,N,13701.478185562,E,4,12.0,1.0,94.57799999999999,M,37.566,M,4.8,7006*59,37.233132782599995,137.02463642603337,679602.8108015822,4122655.534371146
1220,[2021-02-22 16:27:47.472] $GNGGA,72746.9,3713.987966532,N,13701.478185749,E,4,12.0,1.0,94.58,M,37.566,M,4.9,7006*5B,37.233132775533335,137.02463642914998,679602.8110948553,4122655.5335929696
1221,[2021-02-22 16:27:47.581] $GNGGA,72747.0,3713.98796617,N,13701.478185917,E,4,12.0,1.0,94.579,M,37.566,M,5.0,7006*5A,37.2331327695,137.02463643195,679602.8113575872,4122655.532928846
1222,[2021-02-22 16:27:47.675] $GNGGA,72747.1,3713.9879650509997,N,13701.478186039,E,4,12.0,1.0,94.58200000000001,M,37.566,M,5.1,7006*59,37.23313275085,137.02463643398335,679602.811582245,4122655.530863368
1223,[2021-02-22 16:27:47.800] $GNGGA,72747.2,3713.987964471,N,13701.478184593001,E,4,12.0,1.0,94.581,M,37.566,M,5.2,7006*5A,37.23313274118333,137.02463640988333,679602.8094670672,4122655.529745056
1224,[2021-02-22 16:27:47.878] $GNGGA,72747.3,3713.987964141,N,13701.478185187,E,4,12.0,1.0,94.579,M,37.566,M,5.3,7006*5B,37.23313273568333,137.02463641978332,679602.8103584351,4122655.5291535826
1225,[2021-02-22 16:27:47.972] $GNGGA,72747.4,3713.987964342,N,13701.478185536002,E,4,12.0,1.0,94.58,M,37.566,M,5.4,7006*52,37.23313273903334,137.02463642560002,679602.8108665342,4122655.529536327
1226,[2021-02-22 16:27:48.081] $GNGGA,72747.5,3713.9879638640004,N,13701.478184343001,E,4,12.0,1.0,94.579,M,37.566,M,5.5,7006*59,37.233132731066675,137.02463640571668,679602.8091214175,4122655.5286146426
1227,[2021-02-22 16:27:48.190] $GNGGA,72747.6,3713.9879624679998,N,13701.478184191,E,4,12.0,1.0,94.57799999999999,M,37.566,M,5.6,7006*54,37.233132707799996,137.02463640318334,679602.8089518815,4122655.5260282485
1228,[2021-02-22 16:27:48.269] $GNGGA,72747.7,3713.987961713,N,13701.478184767,E,4,12.0,1.0,94.57799999999999,M,37.566,M,5.7,7006*57,37.23313269521667,137.02463641278334,679602.8098334456,4122655.5246502664
1229,[2021-02-22 16:27:48.378] $GNGGA,72747.8,3713.987961948,N,13701.478183781,E,4,12.0,1.0,94.581,M,37.566,M,5.8,7006*5E,37.23313269913333,137.02463639635002,679602.8083662086,4122655.5250536604
1230,[2021-02-22 16:27:48.472] $GNGGA,72747.9,3713.987962838,N,13701.478183235,E,4,12.0,1.0,94.57700000000001,M,37.566,M,5.9,7006*58,37.23313271396667,137.02463638724998,679602.8075236622,4122655.526682245
