,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2252,[2021-02-22 14:55:37.928] $GPGGA,55537.5,3713.9364736,N,13701.4904331,E,4,13,1.1,93.7361,M,37.55,M,5.0,0000*67,37.23227456000001,137.02484055166667,679622.9575783793,4122560.696512523
2253,[2021-02-22 14:55:38.053] $GPGGA,55537.6,3713.9364732,N,13701.490432799998,E,4,13,1.1,93.7367,M,37.55,M,5.0,0000*6E,37.232274553333326,137.0248405466666,679622.9571505991,4122560.6957633244
2254,[2021-02-22 14:55:38.131] $GPGGA,55537.7,3713.9364718,N,13701.490431400001,E,4,13,1.1,93.738,M,37.55,M,5.0,0000*61,37.232274530000005,137.02484052333335,679622.955135862,4122560.693130061
2255,[2021-02-22 14:55:38.240] $GPGGA,55537.8,3713.9364708999997,N,13701.490431600001,E,4,13,1.1,93.7378,M,37.55,M,5.0,0000*6B,37.232274515,137.02484052666668,679622.9554671961,4122560.691472042
2256,[2021-02-22 14:55:38.318] $GPGGA,55537.9,3713.9364708000003,N,13701.490433399998,E,4,13,1.1,93.7353,M,37.55,M,5.0,0000*62,37.23227451333334,137.02484055666665,679622.958132738,4122560.69134405
2257,[2021-02-22 14:55:38.459] $GPGGA,55538.0,3713.9364715,N,13701.490435799999,E,4,13,1.1,93.7325,M,37.55,M,6.0,0000*60,37.232274525,137.02484059666665,679622.9616538339,4122560.6927144546
2258,[2021-02-22 14:55:38.537] $GPGGA,55538.1,3713.9364721,N,13701.4904368,E,4,13,1.1,93.7308,M,37.55,M,6.0,0000*6A,37.232274535,137.02484061333334,679622.963108762,4122560.6938556484
2259,[2021-02-22 14:55:38.647] $GPGGA,55538.2,3713.9364723000003,N,13701.4904357,E,4,13,1.1,93.7334,M,37.55,M,1.0,0000*6F,37.232274538333336,137.024840595,679622.9614743236,4122560.694190708
2260,[2021-02-22 14:55:38.725] $GPGGA,55538.3,3713.936472,N,13701.490434099998,E,4,13,1.1,93.7355,M,37.55,M,1.0,0000*6D,37.232274533333324,137.0248405683333,679622.9591203296,4122560.693585316
2261,[2021-02-22 14:55:38.850] $GPGGA,55538.4,3713.9364708999997,N,13701.490433200002,E,4,13,1.1,93.737,M,37.55,M,1.0,0000*62,37.232274515,137.02484055333335,679622.9578330532,4122560.6915226504
2262,[2021-02-22 14:55:38.928] $GPGGA,55538.5,3713.9364703,N,13701.490432799998,E,4,13,1.1,93.7383,M,37.55,M,1.0,0000*6E,37.232274505,137.0248405466666,679622.9572653191,4122560.690400435
2263,[2021-02-22 14:55:39.053] $GPGGA,55538.6,3713.9364692000004,N,13701.490432499999,E,4,13,1.1,93.7399,M,37.55,M,1.0,0000*62,37.23227448666667,137.02484054166663,679622.9568652365,4122560.688356746
2264,[2021-02-22 14:55:39.115] $GPGGA,55538.7,3713.9364671999997,N,13701.490431999999,E,4,13,1.1,93.7403,M,37.55,M,1.0,0000*6C,37.23227445333333,137.02484053333333,679622.9562050255,4122560.6846423866
2265,[2021-02-22 14:55:39.240] $GPGGA,55538.8,3713.9364651999995,N,13701.4904315,E,4,13,1.1,93.7409,M,37.55,M,1.0,0000*6D,37.232274419999996,137.024840525,679622.9555448123,4122560.6809280263
2266,[2021-02-22 14:55:39.318] $GPGGA,55538.9,3713.9364636,N,13701.490430200001,E,4,13,1.1,93.7422,M,37.55,M,1.0,0000*61,37.23227439333334,137.02484050333337,679622.9536858504,4122560.677928072
2267,[2021-02-22 14:55:39.443] $GPGGA,55539.0,3713.9364631,N,13701.490429899999,E,4,13,1.1,93.7393,M,37.55,M,2.0,0000*63,37.232274385,137.02484049833333,679622.9532620282,4122560.6769939447
2268,[2021-02-22 14:55:39.521] $GPGGA,55539.1,3713.9364634999997,N,13701.4904303,E,4,13,1.1,93.74,M,37.55,M,2.0,0000*69,37.232274391666664,137.02484050500001,679622.9538376719,4122560.6777463066
2269,[2021-02-22 14:55:39.631] $GPGGA,55539.2,3713.9364629,N,13701.490430700002,E,4,13,1.1,93.7424,M,37.55,M,2.0,0000*65,37.23227438166666,137.0248405116667,679622.9544528718,4122560.676649396
2270,[2021-02-22 14:55:39.756] $GPGGA,55539.3,3713.9364619999997,N,13701.4904319,E,4,13,1.1,93.7436,M,37.55,M,2.0,0000*61,37.23227436666666,137.02484053166668,679622.9562628669,4122560.675023007
2271,[2021-02-22 14:55:39.834] $GPGGA,55539.4,3713.9364616999997,N,13701.4904323,E,4,13,1.1,93.7427,M,37.55,M,2.0,0000*6B,37.23227436166666,137.02484053833334,679622.956866197,4122560.6744808783
2272,[2021-02-22 14:55:39.943] $GPGGA,55539.5,3713.9364614,N,13701.4904315,E,4,13,1.1,93.7418,M,37.55,M,2.0,0000*60,37.23227435666667,137.024840525,679622.9556951348,4122560.673900792
2273,[2021-02-22 14:55:40.021] $GPGGA,55539.6,3713.9364613000007,N,13701.490430200001,E,4,13,1.1,93.739,M,37.55,M,2.0,0000*65,37.23227435500001,137.02484050333337,679622.9537768351,4122560.673674747
2274,[2021-02-22 14:55:40.146] $GPGGA,55539.7,3713.9364604999996,N,13701.490429700001,E,4,13,1.1,93.7392,M,37.55,M,2.0,0000*6C,37.23227434166666,137.02484049500003,679622.9530691515,4122560.672179511
2275,[2021-02-22 14:55:40.224] $GPGGA,55539.8,3713.9364601999996,N,13701.490430700002,E,4,13,1.1,93.7361,M,37.55,M,2.0,0000*60,37.232274336666656,137.0248405116667,679622.9545596801,4122560.67165636
2276,[2021-02-22 14:55:40.350] $GPGGA,55539.9,3713.9364594999997,N,13701.4904309,E,4,13,1.1,93.7344,M,37.55,M,2.0,0000*65,37.23227432499999,137.024840515,679622.9548831002,4122560.6703681955
2277,[2021-02-22 14:55:40.428] $GPGGA,55540.0,3713.9364586999995,N,13701.490430599999,E,4,13,1.1,93.7307,M,37.55,M,3.0,0000*68,37.23227431166666,137.02484050999996,679622.9544711455,4122560.668879288
2278,[2021-02-22 14:55:40.553] $GPGGA,55540.1,3713.9364570000002,N,13701.490430700002,E,4,13,1.1,93.73,M,37.55,M,3.0,0000*67,37.23227428333334,137.0248405116667,679622.9546862675,4122560.6657386906
2279,[2021-02-22 14:55:40.631] $GPGGA,55540.2,3713.9364568000005,N,13701.4904322,E,4,13,1.1,93.7298,M,37.55,M,3.0,0000*6A,37.232274280000006,137.0248405366667,679622.9569121709,4122560.6654162817
2280,[2021-02-22 14:55:40.740] $GPGGA,55540.3,3713.9364560000004,N,13701.490434099998,E,4,13,1.1,93.7309,M,37.55,M,3.0,0000*6F,37.23227426666667,137.0248405683333,679622.9597532672,4122560.663996962
2281,[2021-02-22 14:55:40.834] $GPGGA,55540.4,3713.9364554,N,13701.4904338,E,4,13,1.1,93.7331,M,37.55,M,3.0,0000*6A,37.23227425666666,137.02484056333336,679622.95933341,4122560.6628779084
2282,[2021-02-22 14:55:40.943] $GPGGA,55540.5,3713.9364559,N,13701.490434799998,E,4,13,1.1,93.7339,M,37.55,M,3.0,0000*69,37.232274265,137.02484058,679622.9607922895,4122560.663834176
2283,[2021-02-22 14:55:41.021] $GPGGA,55540.6,3713.9364570000002,N,13701.4904356,E,4,13,1.1,93.7356,M,37.55,M,3.0,0000*67,37.23227428333334,137.02484059333335,679622.9619317045,4122560.665893681
2284,[2021-02-22 14:55:41.146] $GPGGA,55540.7,3713.9364575000004,N,13701.490435,E,4,13,1.1,93.7374,M,37.55,M,3.0,0000*65,37.23227429166667,137.02484058333332,679622.961024727,4122560.6667993367
2285,[2021-02-22 14:55:41.256] $GPGGA,55540.8,3713.9364575000004,N,13701.4904356,E,4,13,1.1,93.7403,M,37.55,M,3.0,0000*6B,37.23227429166667,137.02484059333335,679622.9619119253,4122560.6668183156
2286,[2021-02-22 14:55:41.334] $GPGGA,55540.9,3713.9364566,N,13701.490435400001,E,4,13,1.1,93.7408,M,37.55,M,3.0,0000*61,37.232274276666665,137.02484059000003,679622.9616517968,4122560.6651476445
2287,[2021-02-22 14:55:41.443] $GPGGA,55541.0,3713.9364556,N,13701.490434099998,E,4,13,1.1,93.7401,M,37.55,M,4.0,0000*60,37.232274260000004,137.0248405683333,679622.9597690908,4122560.6632572524
2288,[2021-02-22 14:55:41.537] $GPGGA,55541.1,3713.9364552,N,13701.490433200002,E,4,13,1.1,93.7427,M,37.55,M,4.0,0000*65,37.23227425333334,137.02484055333335,679622.9584541233,4122560.6624890766
2289,[2021-02-22 14:55:41.646] $GPGGA,55541.2,3713.9364545999997,N,13701.490432499999,E,4,13,1.1,93.7418,M,37.55,M,4.0,0000*69,37.23227424333333,137.02484054166663,679622.9574427921,4122560.6613573707
2290,[2021-02-22 14:55:41.724] $GPGGA,55541.3,3713.9364547,N,13701.490433300001,E,4,13,1.1,93.7433,M,37.55,M,4.0,0000*67,37.232274245,137.024840555,679622.9586217683,4122560.6615676032
2291,[2021-02-22 14:55:41.849] $GPGGA,55541.4,3713.9364548,N,13701.4904331,E,4,13,1.1,93.7439,M,37.55,M,4.0,0000*67,37.23227424666666,137.02484055166667,679622.9583220811,4122560.661746203
2292,[2021-02-22 14:55:41.928] $GPGGA,55541.5,3713.9364554,N,13701.4904331,E,4,13,1.1,93.7442,M,37.55,M,4.0,0000*67,37.23227425666666,137.02484055166667,679622.9582983459,4122560.662855768
2293,[2021-02-22 14:55:42.052] $GPGGA,55541.6,3713.9364556,N,13701.4904323,E,4,13,1.1,93.7428,M,37.55,M,4.0,0000*69,37.232274260000004,137.02484053833334,679622.9571075046,4122560.663200318
2294,[2021-02-22 14:55:42.131] $GPGGA,55541.7,3713.9364560999998,N,13701.490432499999,E,4,13,1.1,93.7422,M,37.55,M,4.0,0000*60,37.232274268333335,137.02484054166663,679622.9573834543,4122560.66413128
2295,[2021-02-22 14:55:42.240] $GPGGA,55541.8,3713.9364574,N,13701.4904336,E,4,13,1.1,93.7418,M,37.55,M,4.0,0000*60,37.23227429,137.02484056,679622.9589585592,4122560.666570128
2296,[2021-02-22 14:55:42.334] $GPGGA,55541.9,3713.9364590000005,N,13701.4904338,E,4,13,1.1,93.7418,M,37.55,M,4.0,0000*65,37.232274316666675,137.02484056333336,679622.9591909989,4122560.66953529
2297,[2021-02-22 14:55:42.443] $GPGGA,55542.0,3713.9364611999995,N,13701.4904331,E,4,13,1.1,93.7386,M,37.55,M,5.0,0000*6E,37.232274353333324,137.02484055166667,679622.9580689061,4122560.673581545
2298,[2021-02-22 14:55:42.537] $GPGGA,55542.1,3713.9364628,N,13701.490433,E,4,13,1.1,93.7381,M,37.55,M,5.0,0000*60,37.23227437999999,137.02484055000002,679622.9578577466,4122560.6765372185
2299,[2021-02-22 14:55:42.646] $GPGGA,55542.2,3713.9364643,N,13701.4904338,E,4,13,1.1,93.7367,M,37.55,M,5.0,0000*6E,37.232274405,137.02484056333336,679622.9589813384,4122560.6793364314
2300,[2021-02-22 14:55:42.724] $GPGGA,55542.3,3713.9364643,N,13701.490433899999,E,4,13,1.1,93.7338,M,37.55,M,5.0,0000*64,37.232274405,137.024840565,679622.9591292017,4122560.6793395947
2301,[2021-02-22 14:55:42.849] $GPGGA,55542.4,3713.9364626999995,N,13701.490434700001,E,4,13,1.1,93.7328,M,37.55,M,5.0,0000*69,37.23227437833332,137.02484057833334,679622.9603754253,4122560.6764060627
2302,[2021-02-22 14:55:42.927] $GPGGA,55542.5,3713.9364603,N,13701.490434799998,E,4,13,1.1,93.733,M,37.55,M,5.0,0000*68,37.232274338333326,137.02484058,679622.9606182316,4122560.671970973
2303,[2021-02-22 14:55:43.052] $GPGGA,55542.6,3713.9364591,N,13701.490435,E,4,13,1.1,93.7324,M,37.55,M,5.0,0000*6F,37.232274318333324,137.02484058333332,679622.9609614332,4122560.6697581722
2304,[2021-02-22 14:55:43.146] $GPGGA,55542.7,3713.9364581999994,N,13701.4904352,E,4,13,1.1,93.7343,M,37.55,M,5.0,0000*6F,37.23227430333332,137.02484058666667,679622.9612927695,4122560.6681001526
2305,[2021-02-22 14:55:43.224] $GPGGA,55542.8,3713.9364575000004,N,13701.4904359,E,4,13,1.1,93.7349,M,37.55,M,5.0,0000*69,37.23227429166667,137.0248405983333,679622.9623555201,4122560.666827805
2306,[2021-02-22 14:55:43.349] $GPGGA,55542.9,3713.9364571,N,13701.4904349,E,4,13,1.1,93.7345,M,37.55,M,5.0,0000*61,37.232274285,137.02484058166667,679622.9608926848,4122560.6660564663
2307,[2021-02-22 14:55:43.427] $GPGGA,55543.0,3713.9364575000004,N,13701.490433200002,E,4,13,1.1,93.7321,M,37.55,M,6.0,0000*60,37.23227429166667,137.02484055333335,679622.9583631386,4122560.666742402
2308,[2021-02-22 14:55:43.521] $GPGGA,55543.1,3713.9364583000006,N,13701.490433300001,E,4,13,1.1,93.7327,M,37.55,M,6.0,0000*6F,37.232274305000004,137.024840555,679622.9584793572,4122560.668224984
2309,[2021-02-22 14:55:43.631] $GPGGA,55543.2,3713.93645,N,13701.4904301,E,4,13,1.1,93.7484,M,37.55,M,1.0,0000*6F,37.23227416666666,137.02484050166666,679622.9540759772,4122560.6527748057
2310,[2021-02-22 14:55:43.740] $GPGGA,55543.3,3713.9364450999997,N,13701.4904291,E,4,13,1.1,93.7619,M,37.55,M,1.0,0000*65,37.232274085,137.024840485,679622.9527911535,4122560.6436817404
2311,[2021-02-22 14:55:43.834] $GPGGA,55543.4,3713.9364435999996,N,13701.4904277,E,4,13,1.1,93.7702,M,37.55,M,1.0,0000*60,37.23227405999999,137.02484046166666,679622.9507803655,4122560.640863548
2312,[2021-02-22 14:55:43.943] $GPGGA,55543.5,3713.9364422,N,13701.4904262,E,4,13,1.1,93.7786,M,37.55,M,1.0,0000*6C,37.23227403666667,137.02484043666664,679622.9486177559,4122560.6382271224
2313,[2021-02-22 14:55:44.021] $GPGGA,55543.6,3713.9364424,N,13701.490425299999,E,4,13,1.1,93.7834,M,37.55,M,1.0,0000*6D,37.23227404,137.02484042166665,679622.9472790489,4122560.6385685084
2314,[2021-02-22 14:55:44.146] $GPGGA,55543.7,3713.9364425999997,N,13701.4904243,E,4,13,1.1,93.7873,M,37.55,M,1.0,0000*6C,37.232274043333334,137.024840405,679622.9457924784,4122560.638906733
2315,[2021-02-22 14:55:44.224] $GPGGA,55543.8,3713.9364424,N,13701.490423899999,E,4,13,1.1,93.7903,M,37.55,M,1.0,0000*6A,37.23227404,137.02484039833328,679622.9452089209,4122560.6385242254
2316,[2021-02-22 14:55:44.349] $GPGGA,55543.9,3713.9364420999996,N,13701.490423299998,E,4,13,1.1,93.7896,M,37.55,M,1.0,0000*69,37.232274034999996,137.0248403883333,679622.9443335945,4122560.637950465
2317,[2021-02-22 14:55:44.427] $GPGGA,55544.0,3713.9364425,N,13701.490422600002,E,4,13,1.1,93.7875,M,37.55,M,2.0,0000*69,37.23227404166666,137.0248403766667,679622.9432827138,4122560.6386680324
2318,[2021-02-22 14:55:44.521] $GPGGA,55544.1,3713.9364424,N,13701.4904238,E,4,13,1.1,93.787,M,37.55,M,2.0,0000*63,37.23227404,137.02484039666663,679622.9450610573,4122560.638521062
2319,[2021-02-22 14:55:44.646] $GPGGA,55544.2,3713.9364425999997,N,13701.490424599999,E,4,13,1.1,93.7854,M,37.55,M,2.0,0000*6D,37.232274043333334,137.02484040999997,679622.946236073,4122560.638916222
2320,[2021-02-22 14:55:44.740] $GPGGA,55544.3,3713.936443,N,13701.490425299999,E,4,13,1.1,93.7858,M,37.55,M,2.0,0000*63,37.23227405,137.02484042166665,679622.9472553137,4122560.639678072
2321,[2021-02-22 14:55:44.849] $GPGGA,55544.4,3713.9364425,N,13701.4904266,E,4,13,1.1,93.7837,M,37.55,M,2.0,0000*6F,37.23227404166666,137.02484044333335,679622.9491973554,4122560.638794556
2322,[2021-02-22 14:55:44.927] $GPGGA,55544.5,3713.9364425,N,13701.4904269,E,4,13,1.1,93.7826,M,37.55,M,2.0,0000*61,37.23227404166666,137.02484044833332,679622.9496409524,4122560.6388040446
2323,[2021-02-22 14:55:45.052] $GPGGA,55544.6,3713.9364423,N,13701.4904278,E,4,13,1.1,93.7811,M,37.55,M,2.0,0000*60,37.23227403833334,137.0248404633333,679622.9509796572,4122560.6384626585
2324,[2021-02-22 14:55:45.130] $GPGGA,55544.7,3713.936442,N,13701.4904277,E,4,13,1.1,93.7798,M,37.55,M,2.0,0000*63,37.23227403333333,137.02484046166666,679622.9508436592,4122560.6379047143
2325,[2021-02-22 14:55:45.255] $GPGGA,55544.8,3713.9364416999997,N,13701.490427899998,E,4,13,1.1,93.7785,M,37.55,M,2.0,0000*6A,37.23227402833333,137.02484046499995,679622.9511512559,4122560.637356257
2326,[2021-02-22 14:55:45.334] $GPGGA,55544.9,3713.9364419,N,13701.4904273,E,4,13,1.1,93.7761,M,37.55,M,2.0,0000*65,37.23227403166666,137.02484045499997,679622.9502561502,4122560.6377071333
2327,[2021-02-22 14:55:45.443] $GPGGA,55545.0,3713.9364420999996,N,13701.4904269,E,4,13,1.1,93.7745,M,37.55,M,3.0,0000*6A,37.232274034999996,137.02484044833332,679622.9496567759,4122560.6380643356
2328,[2021-02-22 14:55:45.537] $GPGGA,55545.1,3713.9364423,N,13701.4904269,E,4,13,1.1,93.7744,M,37.55,M,3.0,0000*68,37.23227403833334,137.02484044833332,679622.9496488641,4122560.6384341917
2329,[2021-02-22 14:55:45.646] $GPGGA,55545.2,3713.9364428000003,N,13701.4904266,E,4,13,1.1,93.7742,M,37.55,M,3.0,0000*69,37.23227404666667,137.02484044333335,679622.9491854878,4122560.639349338
2330,[2021-02-22 14:55:45.724] $GPGGA,55545.3,3713.9364438000002,N,13701.490426800001,E,4,13,1.1,93.7757,M,37.55,M,3.0,0000*63,37.232274063333335,137.02484044666667,679622.9494416605,4122560.641204937
2331,[2021-02-22 14:55:45.849] $GPGGA,55545.4,3713.9364437,N,13701.4904255,E,4,13,1.1,93.7771,M,37.55,M,3.0,0000*61,37.232274061666665,137.024840425,679622.9475233584,4122560.640978888
2332,[2021-02-22 14:55:45.927] $GPGGA,55545.5,3713.9364443000004,N,13701.4904243,E,4,13,1.1,93.7779,M,37.55,M,3.0,0000*6C,37.23227407166667,137.024840405,679622.9457252288,4122560.642050497
2333,[2021-02-22 14:55:46.052] $GPGGA,55545.6,3713.9364438000002,N,13701.490423700001,E,4,13,1.1,93.7786,M,37.55,M,3.0,0000*60,37.232274063333335,137.02484039499998,679622.9448578097,4122560.641106882
2334,[2021-02-22 14:55:46.130] $GPGGA,55545.7,3713.9364428000003,N,13701.4904238,E,4,13,1.1,93.7785,M,37.55,M,3.0,0000*6C,37.23227404666667,137.02484039666663,679622.9450452339,4122560.6392607717
2335,[2021-02-22 14:55:46.240] $GPGGA,55545.8,3713.9364424,N,13701.4904249,E,4,13,1.1,93.778,M,37.55,M,3.0,0000*6C,37.23227404,137.02484041499997,679622.946687584,4122560.6385558564
2336,[2021-02-22 14:55:46.318] $GPGGA,55545.9,3713.9364427,N,13701.490425100003,E,4,13,1.1,93.7763,M,37.55,M,3.0,0000*6A,37.232274045000004,137.02484041833335,679622.9469714522,4122560.639116965
2337,[2021-02-22 14:55:46.443] $GPGGA,55546.0,3713.9364441,N,13701.4904248,E,4,13,1.1,93.7756,M,37.55,M,4.0,0000*69,37.23227406833333,137.02484041333332,679622.9464724688,4122560.641696456
2338,[2021-02-22 14:55:46.537] $GPGGA,55546.1,3713.9364448,N,13701.4904248,E,4,13,1.1,93.7766,M,37.55,M,4.0,0000*62,37.23227408,137.02484041333332,679622.9464447778,4122560.6429909472
2339,[2021-02-22 14:55:46.646] $GPGGA,55546.2,3713.9364449,N,13701.4904256,E,4,13,1.1,93.7789,M,37.55,M,4.0,0000*6E,37.23227408166667,137.0248404266667,679622.947623756,4122560.643201179
2340,[2021-02-22 14:55:46.755] $GPGGA,55546.3,3713.9364441,N,13701.490425100003,E,4,13,1.1,93.7795,M,37.55,M,4.0,0000*6D,37.23227406833333,137.02484041833335,679622.9469160702,4122560.641705946
2341,[2021-02-22 14:55:46.833] $GPGGA,55546.4,3713.9364432999996,N,13701.490425400001,E,4,13,1.1,93.78,M,37.55,M,4.0,0000*69,37.232274055,137.02484042333336,679622.9473913163,4122560.6402360173
2342,[2021-02-22 14:55:46.943] $GPGGA,55546.5,3713.9364425999997,N,13701.490425999998,E,4,13,1.1,93.7802,M,37.55,M,4.0,0000*69,37.232274043333334,137.0248404333333,679622.9483061989,4122560.638960505
2343,[2021-02-22 14:55:47.021] $GPGGA,55546.6,3713.9364425999997,N,13701.4904266,E,4,13,1.1,93.7821,M,37.55,M,4.0,0000*6D,37.232274043333334,137.02484044333335,679622.9491933996,4122560.6389794843
2344,[2021-02-22 14:55:47.146] $GPGGA,55546.7,3713.9364428999997,N,13701.490427200002,E,4,13,1.1,93.7835,M,37.55,M,4.0,0000*63,37.23227404833333,137.02484045333338,679622.9500687327,4122560.6395532433
2345,[2021-02-22 14:55:47.224] $GPGGA,55546.8,3713.9364425,N,13701.4904269,E,4,13,1.1,93.7838,M,37.55,M,4.0,0000*67,37.23227404166666,137.02484044833332,679622.9496409524,4122560.6388040446
2346,[2021-02-22 14:55:47.349] $GPGGA,55546.9,3713.936442,N,13701.490427,E,4,13,1.1,93.7834,M,37.55,M,4.0,0000*67,37.23227403333333,137.02484045000003,679622.9498085997,4122560.6378825726
2347,[2021-02-22 14:55:47.427] $GPGGA,55547.0,3713.9364423,N,13701.490427,E,4,13,1.1,93.7799,M,37.55,M,5.0,0000*65,37.23227403833334,137.02484045000003,679622.949796732,4122560.6384373554
2348,[2021-02-22 14:55:47.552] $GPGGA,55547.1,3713.936442,N,13701.4904282,E,4,13,1.1,93.7807,M,37.55,M,5.0,0000*62,37.23227403333333,137.02484047000002,679622.951582992,4122560.6379205287
2349,[2021-02-22 14:55:47.630] $GPGGA,55547.2,3713.9364407,N,13701.4904283,E,4,13,1.1,93.7827,M,37.55,M,5.0,0000*67,37.23227401166666,137.02484047166666,679622.9517822837,4122560.6355196363
2350,[2021-02-22 14:55:47.740] $GPGGA,55547.3,3713.9364412,N,13701.490428600002,E,4,13,1.1,93.7823,M,37.55,M,5.0,0000*63,37.23227402,137.0248404766667,679622.9522061059,4122560.636453763
2351,[2021-02-22 14:55:47.818] $GPGGA,55547.4,3713.9364408,N,13701.4904277,E,4,13,1.1,93.781,M,37.55,M,5.0,0000*61,37.23227401333333,137.02484046166666,679622.9508911294,4122560.635685587
2352,[2021-02-22 14:55:47.943] $GPGGA,55547.5,3713.9364403000004,N,13701.4904273,E,4,13,1.1,93.7809,M,37.55,M,5.0,0000*67,37.232274005,137.02484045499997,679622.950319444,4122560.6347482977
2353,[2021-02-22 14:55:48.021] $GPGGA,55547.6,3713.9364401000003,N,13701.4904264,E,4,13,1.1,93.7811,M,37.55,M,5.0,0000*69,37.23227400166667,137.02484044,679622.9489965626,4122560.634349977
2354,[2021-02-22 14:55:48.146] $GPGGA,55547.7,3713.936441,N,13701.490426100001,E,4,13,1.1,93.7797,M,37.55,M,5.0,0000*6C,37.232274016666665,137.024840435,679622.9485173607,4122560.636004832
2355,[2021-02-22 14:55:48.224] $GPGGA,55547.8,3713.9364413000003,N,13701.4904259,E,4,13,1.1,93.7802,M,37.55,M,5.0,0000*68,37.23227402166667,137.02484043166666,679622.9482097618,4122560.6365532875
2356,[2021-02-22 14:55:48.349] $GPGGA,55547.9,3713.9364409,N,13701.4904248,E,4,13,1.1,93.7821,M,37.55,M,5.0,0000*63,37.232274015,137.02484041333332,679622.9465990562,4122560.6357787848
2357,[2021-02-22 14:55:48.458] $GPGGA,55548.0,3713.9364407,N,13701.4904241,E,4,13,1.1,93.7784,M,37.55,M,6.0,0000*61,37.23227401166666,137.0248404016667,679622.9455719107,4122560.635386788
2358,[2021-02-22 14:55:48.552] $GPGGA,55548.1,3713.9364405999995,N,13701.4904243,E,4,13,1.1,93.7802,M,37.55,M,6.0,0000*62,37.23227401,137.024840405,679622.9458715956,4122560.635208188
2359,[2021-02-22 14:55:48.646] $GPGGA,55548.2,3713.9364425999997,N,13701.490424200001,E,4,13,1.1,93.7844,M,37.55,M,1.0,0000*67,37.232274043333334,137.02484040333334,679622.9456446128,4122560.63890357
2360,[2021-02-22 14:55:48.724] $GPGGA,55548.3,3713.9364432999996,N,13701.490424399999,E,4,13,1.1,93.7887,M,37.55,M,1.0,0000*6B,37.232274055,137.02484040666664,679622.9459126508,4122560.6402043873
2361,[2021-02-22 14:55:48.849] $GPGGA,55548.4,3713.9364432999996,N,13701.4904245,E,4,13,1.1,93.7923,M,37.55,M,1.0,0000*62,37.232274055,137.02484040833332,679622.9460605187,4122560.6402075505
2362,[2021-02-22 14:55:48.927] $GPGGA,55548.5,3713.9364431000004,N,13701.490424200001,E,4,13,1.1,93.795,M,37.55,M,1.0,0000*62,37.23227405166667,137.02484040333334,679622.9456248335,4122560.639828206
2363,[2021-02-22 14:55:49.052] $GPGGA,55548.6,3713.9364422,N,13701.490423,E,4,13,1.1,93.7976,M,37.55,M,1.0,0000*62,37.23227403666667,137.0248403833333,679622.9438860393,4122560.6381259034
2364,[2021-02-22 14:55:49.130] $GPGGA,55548.7,3713.9364409,N,13701.490421399998,E,4,13,1.1,93.7989,M,37.55,M,1.0,0000*6C,37.232274015,137.02484035666663,679622.9415716084,4122560.635671241
2365,[2021-02-22 14:55:49.255] $GPGGA,55548.8,3713.936441,N,13701.4904211,E,4,13,1.1,93.7984,M,37.55,M,1.0,0000*63,37.232274016666665,137.02484035166665,679622.9411240557,4122560.635846678
2366,[2021-02-22 14:55:49.333] $GPGGA,55548.9,3713.9364410999997,N,13701.490421399998,E,4,13,1.1,93.7966,M,37.55,M,1.0,0000*6A,37.23227401833333,137.02484035666663,679622.9415636967,4122560.636041095
2367,[2021-02-22 14:55:49.443] $GPGGA,55549.0,3713.9364415,N,13701.490421399998,E,4,13,1.1,93.7933,M,37.55,M,2.0,0000*65,37.232274025,137.02484035666663,679622.9415478732,4122560.6367808036
2368,[2021-02-22 14:55:49.536] $GPGGA,55549.1,3713.9364439,N,13701.490423199999,E,4,13,1.1,93.7912,M,37.55,M,2.0,0000*6D,37.232274065,137.02484038666665,679622.9441145234,4122560.6412759926
2369,[2021-02-22 14:55:49.646] $GPGGA,55549.2,3713.9364447,N,13701.4904231,E,4,13,1.1,93.7917,M,37.55,M,2.0,0000*61,37.23227407833333,137.024840385,679622.943935013,4122560.642752247
2370,[2021-02-22 14:55:49.724] $GPGGA,55549.3,3713.9364448,N,13701.490423299998,E,4,13,1.1,93.7915,M,37.55,M,2.0,0000*6F,37.23227408,137.0248403883333,679622.9442267861,4122560.642943501
2371,[2021-02-22 14:55:49.849] $GPGGA,55549.4,3713.9364453000003,N,13701.490423500001,E,4,13,1.1,93.7894,M,37.55,M,2.0,0000*6C,37.23227408833334,137.0248403916667,679622.9445027427,4122560.643874465
2372,[2021-02-22 14:55:49.927] $GPGGA,55549.5,3713.9364456,N,13701.4904231,E,4,13,1.1,93.7897,M,37.55,M,2.0,0000*6F,37.232274093333324,137.024840385,679622.9438994103,4122560.6444165916
2373,[2021-02-22 14:55:50.052] $GPGGA,55549.6,3713.9364443000004,N,13701.4904227,E,4,13,1.1,93.7906,M,37.55,M,2.0,0000*66,37.23227407166667,137.02484037833335,679622.9433593717,4122560.6419998873
2374,[2021-02-22 14:55:50.146] $GPGGA,55549.7,3713.9364435999996,N,13701.4904229,E,4,13,1.1,93.7905,M,37.55,M,2.0,0000*68,37.23227405999999,137.02484038166665,679622.9436827917,4122560.640711721
