,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1923,[2021-02-22 15:19:36.594] $GNGGA,61936.0,3713.896349053,N,13701.437246305,E,4,11.0,1.07,88.243,M,37.565,M,4.0,2006*58,37.231605817550005,137.02395410508333,679545.8989067901,4122484.813349033
1924,[2021-02-22 15:19:36.703] $GNGGA,61936.1,3713.8963494609998,N,13701.43724626,E,4,11.0,1.07,88.245,M,37.565,M,4.1,2006*59,37.23160582434999,137.0239541043333,679545.8988241171,4122484.8141021095
1925,[2021-02-22 15:19:36.782] $GNGGA,61936.2,3713.896346647,N,13701.437245074,E,4,11.0,1.07,88.24600000000001,M,37.565,M,4.2,2006*57,37.23160577745001,137.02395408456664,679545.8971816753,4122484.8088607634
1926,[2021-02-22 15:19:36.891] $GNGGA,61936.3,3713.896346225,N,13701.437245871999,E,4,11.0,1.07,88.242,M,37.565,M,4.3,2006*5D,37.231605770416664,137.02395409786666,679545.8983783465,4122484.808105599
1927,[2021-02-22 15:19:36.985] $GNGGA,61936.4,3713.896344793,N,13701.437247193999,E,4,11.0,1.07,88.23899999999999,M,37.565,M,4.4,2006*58,37.23160574655,137.0239541199,679545.9003897754,4122484.8054992408
1928,[2021-02-22 15:19:37.110] $GNGGA,61936.5,3713.896341371,N,13701.437248627,E,4,11.0,1.07,88.23700000000001,M,37.565,M,4.5,2006*5B,37.23160568951667,137.02395414378333,679545.9026440219,4122484.7992163408
1929,[2021-02-22 15:19:37.188] $GNGGA,61936.6,3713.896340547,N,13701.437249073,E,4,12.0,0.92,88.238,M,37.565,M,4.6,2006*5E,37.231605675783335,137.02395415121669,679545.9033360947,4122484.797706641
1930,[2021-02-22 15:19:37.297] $GNGGA,61936.7,3713.896340779,N,13701.437249038001,E,4,11.0,0.98,88.23700000000001,M,37.565,M,4.7,2006*58,37.23160567965,137.02395415063333,679545.9032751648,4122484.7981345654
1931,[2021-02-22 15:19:37.391] $GNGGA,61936.8,3713.8963422640004,N,13701.437247023001,E,4,11.0,0.98,88.236,M,37.565,M,4.8,2006*56,37.2316057044,137.02395411705,679545.9002369221,4122484.800817026
1932,[2021-02-22 15:19:37.516] $GNGGA,61936.9,3713.8963441670003,N,13701.4372462,E,4,11.0,0.98,88.238,M,37.565,M,4.9,2006*5C,37.23160573611667,137.0239541033333,679545.8989447234,4122484.80431017
1933,[2021-02-22 15:19:37.594] $GNGGA,61937.0,3713.896347733,N,13701.437245686999,E,4,11.0,0.98,88.244,M,37.565,M,5.0,2006*5B,37.23160579555,137.0239540947833,679545.8980451624,4122484.8108884534
1934,[2021-02-22 15:19:37.688] $GNGGA,61937.1,3713.8963517959996,N,13701.437245808998,E,4,11.0,0.98,88.245,M,37.565,M,5.1,2006*5A,37.23160586326666,137.02395409681662,679545.8980649054,4122484.8184059006
1935,[2021-02-22 15:19:37.797] $GNGGA,61937.2,3713.896354813,N,13701.437246911999,E,4,12.0,0.92,88.24700000000001,M,37.565,M,5.2,2006*5E,37.23160591355,137.02395411519998,679545.8995765902,4122484.824020028
1936,[2021-02-22 15:19:37.891] $GNGGA,61937.3,3713.896359597,N,13701.437249042,E,4,12.0,0.92,88.25,M,37.565,M,5.3,2006*57,37.23160599328333,137.02395415069998,679545.9025370033,4122484.832934287
1937,[2021-02-22 15:19:38.016] $GNGGA,61937.4,3713.8963621290004,N,13701.437248766,E,4,11.0,1.07,88.25,M,37.565,M,5.4,2006*50,37.23160603548334,137.0239541461,679545.9020287746,4122484.8376079183
1938,[2021-02-22 15:19:38.094] $GNGGA,61937.5,3713.896364548,N,13701.437249776001,E,4,11.0,1.07,88.24700000000001,M,37.565,M,5.5,2006*53,37.231606075799995,137.02395416293334,679545.903426586,4122484.8421132383
1939,[2021-02-22 15:19:38.188] $GNGGA,61937.6,3713.896366132,N,13701.437251317,E,4,11.0,1.07,88.24600000000001,M,37.565,M,5.6,2006*53,37.2316061022,137.02395418861667,679545.9056425901,4122484.845091205
1940,[2021-02-22 15:19:38.297] $GNGGA,61937.7,3713.896367928,N,13701.43725221,E,4,11.0,1.07,88.244,M,37.565,M,5.7,2006*56,37.23160613213334,137.02395420349998,679545.9068920295,4122484.8484407337
1941,[2021-02-22 15:19:38.391] $GNGGA,61937.8,3713.89636869,N,13701.437252071999,E,4,11.0,1.07,88.245,M,37.565,M,5.8,2006*52,37.23160614483333,137.0239542012,679545.9066578448,4122484.8498455132
1942,[2021-02-22 15:19:38.516] $GNGGA,61937.9,3713.896366405,N,13701.437249476001,E,4,10.0,1.2,88.243,M,37.565,M,5.9,2006*5A,37.23160610675001,137.02395415793336,679545.9029095581,4122484.8455378525
1943,[2021-02-22 15:19:38.594] $GNGGA,61938.0,3713.896362523,N,13701.437247175,E,4,10.0,1.2,88.243,M,37.565,M,6.0,2006*5F,37.23160604205,137.02395411958332,679545.8996606234,4122484.8382862285
1944,[2021-02-22 15:19:38.688] $GNGGA,61938.1,3713.8963610359997,N,13701.437247343001,E,4,10.0,1.2,88.243,M,37.565,M,1.1,2006*5D,37.23160601726666,137.02395412238334,679545.8999678404,4122484.835541672
1945,[2021-02-22 15:19:38.797] $GNGGA,61938.2,3713.89635808,N,13701.437249358001,E,4,10.0,1.2,88.241,M,37.565,M,1.2,2006*5C,37.231605968000004,137.02395415596672,679545.9030642542,4122484.830138934
1946,[2021-02-22 15:19:38.891] $GNGGA,61938.3,3713.8963554509996,N,13701.437251657,E,4,10.0,1.2,88.242,M,37.565,M,1.3,2006*59,37.231605924183334,137.02395419428333,679545.9065676719,4122484.825349884
1947,[2021-02-22 15:19:39.016] $GNGGA,61938.4,3713.8963537229997,N,13701.43725595,E,4,10.0,1.2,88.25,M,37.565,M,1.4,2006*56,37.23160589538333,137.02395426583334,679545.9129839464,4122484.8222900727
1948,[2021-02-22 15:19:39.094] $GNGGA,61938.5,3713.896353389,N,13701.437259417,E,4,10.0,1.2,88.249,M,37.565,M,1.5,2006*58,37.23160588981666,137.02395432361666,679545.9181237145,4122484.82178203
1949,[2021-02-22 15:19:39.188] $GNGGA,61938.6,3713.896354459,N,13701.437262578998,E,4,10.0,1.2,88.256,M,37.565,M,1.6,2006*5A,37.23160590765,137.02395437631662,679545.9227569692,4122484.8238607235
1950,[2021-02-22 15:19:39.297] $GNGGA,61938.7,3713.896355677,N,13701.437264399,E,4,10.0,1.2,88.259,M,37.565,M,1.7,2006*54,37.23160592795,137.02395440664998,679545.9253999973,4122484.8261706783
1951,[2021-02-22 15:19:39.391] $GNGGA,61938.8,3713.89635575,N,13701.437266108,E,4,10.0,1.2,88.255,M,37.565,M,1.8,2006*54,37.23160592916666,137.0239544351333,679545.9279241629,4122484.8263597074
1952,[2021-02-22 15:19:39.516] $GNGGA,61938.9,3713.896355988,N,13701.43726723,E,4,10.0,1.2,88.259,M,37.565,M,1.9,2006*5A,37.23160593313333,137.02395445383334,679545.9295738274,4122484.826835309
1953,[2021-02-22 15:19:39.594] $GNGGA,61939.0,3713.896356698,N,13701.437269442,E,4,10.0,1.2,88.262,M,37.565,M,2.0,2006*50,37.231605944966674,137.0239544907,679545.9328165785,4122484.8282182286
1954,[2021-02-22 15:19:39.688] $GNGGA,61939.1,3713.8963566240004,N,13701.437272686,E,4,11.0,1.07,88.26299999999999,M,37.565,M,2.1,2006*52,37.231605943733335,137.02395454476664,679545.9376163217,4122484.8281839467
1955,[2021-02-22 15:19:39.797] $GNGGA,61939.2,3713.896358107,N,13701.437276351002,E,4,11.0,1.07,88.264,M,37.565,M,2.2,2006*56,37.231605968450005,137.02395460585,679545.9429770256,4122484.8310422925
1956,[2021-02-22 15:19:39.906] $GNGGA,61939.3,3713.8963595009996,N,13701.437279267,E,4,12.0,0.92,88.262,M,37.565,M,2.3,2006*56,37.23160599168333,137.02395465445,679545.9472337186,4122484.8337123697
1957,[2021-02-22 15:19:39.985] $GNGGA,61939.4,3713.8963611440004,N,13701.437282658,E,4,12.0,0.92,88.26,M,37.565,M,2.4,2006*56,37.231606019066675,137.02395471096668,679545.9521829372,4122484.8368579377
1958,[2021-02-22 15:19:40.094] $GNGGA,61939.5,3713.896363537,N,13701.437283061001,E,4,11.0,0.98,88.257,M,37.565,M,2.5,2006*54,37.23160605895001,137.02395471768332,679545.9526842199,4122484.8412959855
1959,[2021-02-22 15:19:40.188] $GNGGA,61939.6,3713.896364593,N,13701.437282112,E,4,11.0,0.98,88.25200000000001,M,37.565,M,2.6,2006*5C,37.231606076549994,137.02395470186664,679545.9512392032,4122484.84321881
1960,[2021-02-22 15:19:40.313] $GNGGA,61939.7,3713.896367059,N,13701.437282711,E,4,11.0,0.98,88.249,M,37.565,M,2.7,2006*53,37.23160611765,137.02395471185002,679545.9520274256,4122484.847798055
1961,[2021-02-22 15:19:40.391] $GNGGA,61939.8,3713.896367088,N,13701.43728201,E,4,11.0,0.98,88.245,M,37.565,M,2.8,2006*55,37.23160611813333,137.02395470016666,679545.9509897251,4122484.847829519
1962,[2021-02-22 15:19:40.485] $GNGGA,61939.9,3713.89636837,N,13701.437282092,E,4,11.0,0.98,88.24799999999999,M,37.565,M,2.9,2006*59,37.231606139499995,137.0239547015333,679545.9510602833,4122484.8502028775
1963,[2021-02-22 15:19:40.594] $GNGGA,61940.0,3713.896367185,N,13701.437279437,E,4,11.0,0.98,88.244,M,37.565,M,3.0,2006*52,37.23160611975,137.02395465728333,679545.9471812632,4122484.8479275485
1964,[2021-02-22 15:19:40.703] $GNGGA,61940.1,3713.896364859,N,13701.437276703,E,4,11.0,0.98,88.24700000000001,M,37.565,M,3.1,2006*51,37.23160608098333,137.02395461171668,679545.9432305408,4122484.8435397036
1965,[2021-02-22 15:19:40.781] $GNGGA,61940.2,3713.8963626679997,N,13701.437274598,E,4,11.0,0.98,88.251,M,37.565,M,3.2,2006*5E,37.23160604446666,137.02395457663334,679545.9402045667,4122484.8394213947
1966,[2021-02-22 15:19:40.891] $GNGGA,61940.3,3713.8963592220002,N,13701.437271342,E,4,12.0,0.92,88.255,M,37.565,M,3.3,2006*55,37.23160598703333,137.02395452236664,679545.9355262564,4122484.832945862
1967,[2021-02-22 15:19:40.984] $GNGGA,61940.4,3713.8963593440003,N,13701.437270515,E,4,12.0,0.92,88.25200000000001,M,37.565,M,3.4,2006*56,37.23160598906667,137.02395450858336,679545.9342985742,4122484.8331453265
1968,[2021-02-22 15:19:41.109] $GNGGA,61940.5,3713.896360378,N,13701.437271626999,E,4,12.0,0.92,88.258,M,37.565,M,3.5,2006*5A,37.2316060063,137.02395452711667,679545.9359019733,4122484.835092631
1969,[2021-02-22 15:19:41.188] $GNGGA,61940.6,3713.896361037,N,13701.437272871999,E,4,11.0,0.98,88.257,M,37.565,M,3.6,2006*58,37.23160601728333,137.02395454786665,679545.937716864,4122484.836350663
1970,[2021-02-22 15:19:41.297] $GNGGA,61940.7,3713.896360832,N,13701.437272361001,E,4,11.0,0.98,88.26100000000001,M,37.565,M,3.7,2006*58,37.23160601386666,137.02395453935003,679545.9369693705,4122484.8359554056
1971,[2021-02-22 15:19:41.391] $GNGGA,61940.8,3713.896361122,N,13701.437272436002,E,4,11.0,0.98,88.26299999999999,M,37.565,M,3.8,2006*56,37.2316060187,137.02395454060002,679545.9370688027,4122484.8364940668
1972,[2021-02-22 15:19:41.516] $GNGGA,61940.9,3713.8963604940004,N,13701.437271153001,E,4,12.0,0.94,88.262,M,37.565,M,3.9,2006*54,37.231606008233335,137.02395451921666,679545.935196494,4122484.83529216
1973,[2021-02-22 15:19:41.594] $GNGGA,61941.0,3713.896357814,N,13701.437267804,E,4,12.0,0.94,88.256,M,37.565,M,4.0,2006*59,37.231605963566665,137.02395446339997,679545.9303503835,4122484.830230227
1974,[2021-02-22 15:19:41.688] $GNGGA,61941.1,3713.896356909,N,13701.437268255,E,4,12.0,0.94,88.26,M,37.565,M,4.1,2006*51,37.231605948483335,137.02395447091666,679545.9310530522,4122484.828570895
1975,[2021-02-22 15:19:41.797] $GNGGA,61941.2,3713.896358051,N,13701.437268275,E,4,12.0,0.94,88.258,M,37.565,M,4.2,2006*52,37.23160596751667,137.02395447125002,679545.9310374714,4122484.830683396
1976,[2021-02-22 15:19:41.906] $GNGGA,61941.3,3713.8963571659997,N,13701.43726795,E,4,12.0,0.94,88.255,M,37.565,M,4.3,2006*56,37.231605952766664,137.0239544658333,679545.9305918918,4122484.829036514
1977,[2021-02-22 15:19:41.984] $GNGGA,61941.4,3713.896354776,N,13701.437268715,E,4,12.0,0.94,88.256,M,37.565,M,4.4,2006*51,37.23160591293333,137.02395447858333,679545.9318175821,4122484.8246409413
1978,[2021-02-22 15:19:42.094] $GNGGA,61941.5,3713.896354593,N,13701.437270283,E,4,13.0,0.89,88.25399999999999,M,37.565,M,4.5,2006*54,37.23160590988334,137.02395450471667,679545.9341433775,4122484.824352102
1979,[2021-02-22 15:19:42.188] $GNGGA,61941.6,3713.896356975,N,13701.437271039,E,4,13.0,0.89,88.256,M,37.565,M,4.6,2006*52,37.231605949583326,137.02395451731667,679545.93516707,4122484.828780967
1980,[2021-02-22 15:19:42.297] $GNGGA,61941.7,3713.8963584979997,N,13701.437271946,E,4,13.0,0.89,88.256,M,37.565,M,4.7,2006*53,37.23160597496666,137.02395453243332,679545.9364480046,4122484.8316260846
1981,[2021-02-22 15:19:42.406] $GNGGA,61941.8,3713.8963578240005,N,13701.437269521,E,4,13.0,0.89,88.257,M,37.565,M,4.8,2006*52,37.23160596373334,137.02395449201666,679545.9328888716,4122484.8303030063
1982,[2021-02-22 15:19:42.484] $GNGGA,61941.9,3713.896359197,N,13701.437268136002,E,4,13.0,0.89,88.25200000000001,M,37.565,M,4.9,2006*5B,37.231605986616664,137.02395446893337,679545.9307866223,4122484.8327982672
1983,[2021-02-22 15:19:42.594] $GNGGA,61942.0,3713.896359545,N,13701.437267853998,E,4,13.0,0.89,88.255,M,37.565,M,5.0,2006*57,37.23160599241667,137.0239544642333,679545.9303558698,4122484.8334328975
1984,[2021-02-22 15:19:42.687] $GNGGA,61942.1,3713.896361735,N,13701.437268095,E,4,13.0,0.89,88.25200000000001,M,37.565,M,5.1,2006*54,37.231606028916666,137.02395446825,679545.93062564,4122484.837490423
1985,[2021-02-22 15:19:42.797] $GNGGA,61942.2,3713.896364317,N,13701.437269108,E,4,13.0,0.89,88.251,M,37.565,M,5.2,2006*52,37.231606071950004,137.02395448513334,679545.9320214442,4122484.8422972714
1986,[2021-02-22 15:19:42.906] $GNGGA,61942.3,3713.89636755,N,13701.437270336999,E,4,12.0,0.92,88.24799999999999,M,37.565,M,5.3,2006*51,37.23160612583334,137.02395450561664,679545.933710897,4122484.848314822
1987,[2021-02-22 15:19:42.984] $GNGGA,61942.4,3713.89636802,N,13701.437271426,E,4,12.0,0.92,88.249,M,37.565,M,5.4,2006*5B,37.231606133666666,137.0239545237667,679545.9353025912,4122484.8492184104
1988,[2021-02-22 15:19:43.094] $GNGGA,61942.5,3713.896367015,N,13701.437273151001,E,4,12.0,0.92,88.24700000000001,M,37.565,M,5.5,2006*5B,37.231606116916666,137.02395455251667,679545.937893042,4122484.84741443
1989,[2021-02-22 15:19:43.187] $GNGGA,61942.6,3713.896368622,N,13701.437274695,E,4,13.0,0.86,88.24799999999999,M,37.565,M,5.6,2006*55,37.231606143700006,137.02395457824997,679545.9401125681,4122484.850435028
1990,[2021-02-22 15:19:43.297] $GNGGA,61942.7,3713.896367439,N,13701.437275491002,E,4,13.0,0.86,88.24700000000001,M,37.565,M,5.7,2006*5A,37.23160612398333,137.0239545915167,679545.9413363769,4122484.848272506
1991,[2021-02-22 15:19:43.406] $GNGGA,61942.8,3713.8963671409997,N,13701.437274143,E,4,13.0,0.86,88.245,M,37.565,M,5.8,2006*59,37.23160611901666,137.02395456905,679545.9393549025,4122484.8476788024
1992,[2021-02-22 15:19:43.484] $GNGGA,61942.9,3713.896366028,N,13701.437272902,E,4,13.0,0.86,88.24799999999999,M,37.565,M,5.9,2006*50,37.231606100466664,137.02395454836667,679545.9375638777,4122484.8455813266
1993,[2021-02-22 15:19:43.594] $GNGGA,61943.0,3713.896363898,N,13701.437273414,E,4,13.0,0.86,88.25299999999999,M,37.565,M,6.0,2006*55,37.23160606496667,137.0239545569,679545.938405182,4122484.8416585666
1994,[2021-02-22 15:19:43.687] $GNGGA,61943.1,3713.896363059,N,13701.437274083999,E,4,13.0,0.86,88.256,M,37.565,M,6.1,2006*5F,37.23160605098333,137.02395456806667,679545.9394290664,4122484.8401282104
1995,[2021-02-22 15:19:43.797] $GNGGA,61943.2,3713.896362205,N,13701.437273442,E,4,13.0,0.86,88.25399999999999,M,37.565,M,6.2,2006*5E,37.23160603675,137.02395455736666,679545.9385135258,4122484.8385286336
1996,[2021-02-22 15:19:43.906] $GNGGA,61943.3,3713.8963597590005,N,13701.437273348001,E,4,13.0,0.86,88.257,M,37.565,M,6.3,2006*54,37.231605995983344,137.0239545558,679545.9384712471,4122484.8340023444
1997,[2021-02-22 15:19:43.984] $GNGGA,61943.4,3713.896360172,N,13701.437272898998,E,4,13.0,0.86,88.259,M,37.565,M,6.4,2006*59,37.23160600286667,137.02395454831665,679545.9377909896,4122484.8347518975
1998,[2021-02-22 15:19:44.094] $GNGGA,61943.5,3713.896361072,N,13701.437271918001,E,4,13.0,0.86,88.255,M,37.565,M,6.5,2006*5E,37.231606017866675,137.0239545319667,679545.9363048276,4122484.836385227
1999,[2021-02-22 15:19:44.187] $GNGGA,61943.6,3713.896362916,N,13701.437272065,E,4,12.0,0.92,88.251,M,37.565,M,6.6,2006*56,37.23160604859999,137.0239545344167,679545.9364492814,4122484.8397999303
2000,[2021-02-22 15:19:44.312] $GNGGA,61943.7,3713.8963634140005,N,13701.43727145,E,4,12.0,0.92,88.25200000000001,M,37.565,M,6.7,2006*5A,37.231606056900006,137.0239545241667,679545.9355202046,4122484.8407014236
2001,[2021-02-22 15:19:44.390] $GNGGA,61943.8,3713.896362476,N,13701.437270348,E,4,12.0,0.92,88.24799999999999,M,37.565,M,6.8,2006*5B,37.23160604126667,137.02395450580002,679545.9339277935,4122484.838931966
2002,[2021-02-22 15:19:44.484] $GNGGA,61943.9,3713.896362395,N,13701.437269177,E,4,12.0,0.92,88.24600000000001,M,37.565,M,6.9,2006*59,37.23160603991666,137.02395448628334,679545.9321994687,4122484.8387451502
2003,[2021-02-22 15:19:44.594] $GNGGA,61944.0,3713.896361456,N,13701.437270778999,E,4,12.0,0.92,88.245,M,37.565,M,7.0,2006*57,37.23160602426666,137.02395451298332,679545.9346054323,4122484.8370593335
2004,[2021-02-22 15:19:44.719] $GNGGA,61944.1,3713.896360281,N,13701.437270096001,E,4,12.0,0.92,88.244,M,37.565,M,2.1,2006*58,37.231606004683336,137.02395450160003,679545.9336419606,4122484.8348648464
2005,[2021-02-22 15:19:44.781] $GNGGA,61944.2,3713.896358664,N,13701.437270006001,E,4,12.0,0.92,88.24700000000001,M,37.565,M,2.2,2006*56,37.23160597773334,137.02395450010005,679545.9335728195,4122484.8318717293
2006,[2021-02-22 15:19:44.890] $GNGGA,61944.3,3713.896357061,N,13701.437270273,E,4,12.0,0.92,88.24700000000001,M,37.565,M,2.3,2006*5A,37.23160595101667,137.02395450454998,679545.9340310026,4122484.828915787
2007,[2021-02-22 15:19:44.984] $GNGGA,61944.4,3713.896354757,N,13701.43727032,E,4,12.0,0.92,88.24700000000001,M,37.565,M,2.4,2006*5C,37.231605912616665,137.02395450533334,679545.9341916041,4122484.8246565512
2008,[2021-02-22 15:19:45.109] $GNGGA,61944.5,3713.89635405,N,13701.437268971002,E,4,12.0,0.92,88.249,M,37.565,M,2.5,2006*55,37.23160590083334,137.02395448285006,679545.9322248345,4122484.823306466
2009,[2021-02-22 15:19:45.187] $GNGGA,61944.6,3713.896353518,N,13701.437268795,E,4,12.0,0.94,88.25299999999999,M,37.565,M,2.6,2006*52,37.23160589196667,137.02395447991665,679545.9319856165,4122484.822317088
2010,[2021-02-22 15:19:45.297] $GNGGA,61944.7,3713.89635478,N,13701.437269053999,E,4,12.0,0.94,88.25399999999999,M,37.565,M,2.7,2006*5A,37.231605912999996,137.0239544842333,679545.9323186887,4122484.824659057
2011,[2021-02-22 15:19:45.390] $GNGGA,61944.8,3713.896355076,N,13701.437268786001,E,4,13.0,0.88,88.255,M,37.565,M,2.8,2006*51,37.23160591793333,137.02395447976667,679545.9319107067,4122484.8251979686
2012,[2021-02-22 15:19:45.515] $GNGGA,61944.9,3713.896355341,N,13701.437270095,E,4,13.0,0.88,88.25399999999999,M,37.565,M,2.9,2006*5B,37.23160592235,137.02395450158338,679545.9338358152,4122484.8257294106
2013,[2021-02-22 15:19:45.594] $GNGGA,61945.0,3713.896357115,N,13701.43727162,E,4,13.0,0.88,88.257,M,37.565,M,3.0,2006*50,37.23160595191667,137.023954527,679545.9360206441,4122484.829058235
2014,[2021-02-22 15:19:45.687] $GNGGA,61945.1,3713.896356366,N,13701.437271715,E,4,13.0,0.88,88.258,M,37.565,M,3.1,2006*5F,37.23160593943333,137.02395452858332,679545.9361907317,4122484.8276761337
2015,[2021-02-22 15:19:45.797] $GNGGA,61945.2,3713.896356151,N,13701.437273011,E,4,13.0,0.88,88.257,M,37.565,M,3.2,2006*57,37.23160593584999,137.02395455018336,679545.9381155977,4122484.8273195154
2016,[2021-02-22 15:19:45.906] $GNGGA,61945.3,3713.896357003,N,13701.437275348,E,4,13.0,0.88,88.257,M,37.565,M,3.3,2006*59,37.23160595005,137.02395458913333,679545.9415375666,4122484.8289689827
2017,[2021-02-22 15:19:45.984] $GNGGA,61945.4,3713.896356568,N,13701.43727548,E,4,13.0,0.88,88.259,M,37.565,M,3.4,2006*5D,37.2316059428,137.02395459133334,679545.9417499541,4122484.8281687237
2018,[2021-02-22 15:19:46.093] $GNGGA,61945.5,3713.89635291,N,13701.437277716,E,4,13.0,0.88,88.26,M,37.565,M,3.5,2006*5E,37.23160588183334,137.02395462860002,679545.9452009106,4122484.821474783
2019,[2021-02-22 15:19:46.187] $GNGGA,61945.6,3713.89635297,N,13701.437277886002,E,4,13.0,0.88,88.262,M,37.565,M,3.6,2006*5C,37.231605882833335,137.02395463143336,679545.945449911,4122484.8215911137
2020,[2021-02-22 15:19:46.312] $GNGGA,61945.7,3713.896352725,N,13701.437279081001,E,4,13.0,0.88,88.26100000000001,M,37.565,M,3.7,2006*50,37.231605878749995,137.02395465135,679545.947226613,4122484.821175824
2021,[2021-02-22 15:19:46.390] $GNGGA,61945.8,3713.8963497940003,N,13701.437281419,E,4,13.0,0.88,88.26100000000001,M,37.565,M,3.8,2006*52,37.231605829900005,137.02395469031663,679545.9507996428,4122484.8158295285
2022,[2021-02-22 15:19:46.484] $GNGGA,61945.9,3713.8963501390003,N,13701.437281396002,E,4,12.0,0.95,88.264,M,37.565,M,3.9,2006*53,37.23160583565,137.02395468993336,679545.9507519975,4122484.8164667995
2023,[2021-02-22 15:19:46.593] $GNGGA,61946.0,3713.8963515,N,13701.437281913,E,4,12.0,0.95,88.26700000000001,M,37.565,M,4.0,2006*5C,37.23160585833333,137.02395469855003,679545.9514626563,4122484.819000004
2024,[2021-02-22 15:19:46.687] $GNGGA,61946.1,3713.89635115,N,13701.437282608998,E,4,12.0,0.95,88.26899999999999,M,37.565,M,4.1,2006*54,37.2316058525,137.02395471014998,679545.9525056495,4122484.8183747646
2025,[2021-02-22 15:19:46.812] $GNGGA,61946.2,3713.896350992,N,13701.437282206001,E,4,12.0,0.95,88.26700000000001,M,37.565,M,4.2,2006*56,37.23160584986666,137.02395470343336,679545.9519159957,4122484.818069838
2026,[2021-02-22 15:19:46.890] $GNGGA,61946.3,3713.896349979,N,13701.4372819,E,4,12.0,0.95,88.27,M,37.565,M,4.3,2006*53,37.231605832983334,137.0239546983333,679545.951503571,4122484.816186851
2027,[2021-02-22 15:19:46.984] $GNGGA,61946.4,3713.89634894,N,13701.437282363999,E,4,13.0,0.88,88.26899999999999,M,37.565,M,4.4,2006*56,37.23160581566666,137.02395470606663,679545.9522307579,4122484.8142801267
2028,[2021-02-22 15:19:47.093] $GNGGA,61946.5,3713.896347686,N,13701.43728183,E,4,13.0,0.88,88.27,M,37.565,M,4.5,2006*5D,37.231605794766665,137.02395469716666,679545.9514907318,4122484.8119442565
2029,[2021-02-22 15:19:47.187] $GNGGA,61946.6,3713.896347118,N,13701.437281066,E,4,13.0,0.88,88.26899999999999,M,37.565,M,4.6,2006*5E,37.2316057853,137.02395468443333,679545.9503834859,4122484.810869715
2030,[2021-02-22 15:19:47.312] $GNGGA,61946.7,3713.896345753,N,13701.437278621,E,4,13.0,0.88,88.26799999999999,M,37.565,M,4.7,2006*57,37.23160576255,137.02395464368334,679545.9468221008,4122484.8082681573
2031,[2021-02-22 15:19:47.390] $GNGGA,61946.8,3713.896345597,N,13701.437277932,E,4,13.0,0.88,88.266,M,37.565,M,4.8,2006*51,37.23160575995,137.02395463220003,679545.9458094656,4122484.8079578863
2032,[2021-02-22 15:19:47.484] $GNGGA,61946.9,3713.896346078,N,13701.437277561,E,4,14.0,0.82,88.265,M,37.565,M,4.9,2006*52,37.23160576796666,137.0239546260167,679545.9452418566,4122484.8088356564
2033,[2021-02-22 15:19:47.593] $GNGGA,61947.0,3713.896346276,N,13701.437278312,E,4,14.0,0.82,88.266,M,37.565,M,5.0,2006*50,37.23160577126666,137.02395463853333,679545.9463445104,4122484.809225556
2034,[2021-02-22 15:19:47.687] $GNGGA,61947.1,3713.8963469890004,N,13701.437279552,E,4,14.0,0.82,88.26799999999999,M,37.565,M,5.1,2006*56,37.23160578315,137.02395465919997,679545.9481498706,4122484.8105832925
2035,[2021-02-22 15:19:47.812] $GNGGA,61947.2,3713.89634733,N,13701.437279008,E,4,14.0,0.82,88.26,M,37.565,M,5.2,2006*5D,37.231605788833335,137.0239546501333,679545.9473319885,4122484.8111966955
2036,[2021-02-22 15:19:47.890] $GNGGA,61947.3,3713.896346098,N,13701.437278386002,E,4,14.0,0.82,88.259,M,37.565,M,5.3,2006*53,37.2316057683,137.02395463976669,679545.9464609714,4122484.808898727
2037,[2021-02-22 15:19:47.984] $GNGGA,61947.4,3713.896344928,N,13701.437280003998,E,4,14.0,0.82,88.256,M,37.565,M,5.4,2006*52,37.2316057488,137.0239546667333,679545.9488997245,4122484.8067862336
2038,[2021-02-22 15:19:48.093] $GNGGA,61947.5,3713.896343575,N,13701.437280518001,E,4,14.0,0.82,88.249,M,37.565,M,5.5,2006*57,37.23160572625,137.02395467530002,679545.9497132653,4122484.8043004205
2039,[2021-02-22 15:19:48.187] $GNGGA,61947.6,3713.8963416670003,N,13701.437280913,E,4,14.0,0.82,88.249,M,37.565,M,5.6,2006*52,37.23160569445,137.02395468188334,679545.9503727835,4122484.8007844985
2040,[2021-02-22 15:19:48.312] $GNGGA,61947.7,3713.8963412159997,N,13701.437281921999,E,4,14.0,0.82,88.25299999999999,M,37.565,M,5.7,2006*58,37.23160568693333,137.0239546987,679545.9518826001,4122484.7999823773
2041,[2021-02-22 15:19:48.390] $GNGGA,61947.8,3713.8963401690003,N,13701.437282765,E,4,13.0,0.88,88.24700000000001,M,37.565,M,5.8,2006*54,37.23160566948334,137.02395471275,679545.95317052,4122484.7980728424
2042,[2021-02-22 15:19:48.484] $GNGGA,61947.9,3713.896340232,N,13701.437282191999,E,4,13.0,0.88,88.25200000000001,M,37.565,M,5.9,2006*53,37.231605670533334,137.02395470319996,679545.9523207456,4122484.79817123
2043,[2021-02-22 15:19:48.593] $GNGGA,61948.0,3713.8963422140005,N,13701.437281843,E,4,13.0,0.88,88.256,M,37.565,M,6.0,2006*5B,37.23160570356667,137.02395469738332,679545.9517263204,4122484.8018254535
