,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1213,[2021-02-22 16:51:08.825] $GPGGA,75108.4,3713.961132,N,13701.56708,E,4,13,1.0,92.4711,M,37.55,M,1.0,0000*69,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1214,[2021-02-22 16:51:08.903] $GPGGA,75108.5,3713.961132,N,13701.56708,E,4,13,1.0,92.4709,M,37.55,M,1.0,0000*6C,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1215,[2021-02-22 16:51:09.028] $GPGGA,75108.6,3713.961132,N,13701.56708,E,4,13,1.0,92.4711,M,37.55,M,1.0,0000*68,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1216,[2021-02-22 16:51:09.106] $GPGGA,75108.7,3713.961133,N,13701.56708,E,4,13,1.0,92.4706,M,37.55,M,1.0,0000*61,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1217,[2021-02-22 16:51:09.231] $GPGGA,75108.8,3713.961133,N,13701.56708,E,4,13,1.0,92.4718,M,37.55,M,1.0,0000*65,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1218,[2021-02-22 16:51:09.309] $GPGGA,75108.9,3713.961133,N,13701.56708,E,4,13,1.0,92.4703,M,37.55,M,1.0,0000*6F,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1219,[2021-02-22 16:51:09.419] $GPGGA,75109.0,3713.961132,N,13701.56708,E,4,13,1.0,92.4683,M,37.55,M,2.0,0000*67,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1220,[2021-02-22 16:51:09.528] $GPGGA,75109.1,3713.961132,N,13701.56708,E,4,13,1.0,92.4686,M,37.55,M,2.0,0000*6F,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1221,[2021-02-22 16:51:09.622] $GPGGA,75109.2,3713.961132,N,13701.56708,E,4,13,1.0,92.4688,M,37.55,M,2.0,0000*64,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1222,[2021-02-22 16:51:09.700] $GPGGA,75109.3,3713.961133,N,13701.56708,E,4,13,1.0,92.4674,M,37.55,M,2.0,0000*69,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1223,[2021-02-22 16:51:09.825] $GPGGA,75109.4,3713.961133,N,13701.56708,E,4,13,1.0,92.4678,M,37.55,M,2.0,0000*65,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1224,[2021-02-22 16:51:09.903] $GPGGA,75109.5,3713.961133,N,13701.56708,E,4,13,1.0,92.4685,M,37.55,M,2.0,0000*66,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1225,[2021-02-22 16:51:10.028] $GPGGA,75109.6,3713.961133,N,13701.56708,E,4,13,1.0,92.4677,M,37.55,M,2.0,0000*6E,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1226,[2021-02-22 16:51:10.106] $GPGGA,75109.7,3713.961133,N,13701.56708,E,4,13,1.0,92.4689,M,37.55,M,2.0,0000*6F,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1227,[2021-02-22 16:51:10.216] $GPGGA,75109.8,3713.961133,N,13701.56708,E,4,13,1.0,92.4676,M,37.55,M,2.0,0000*6A,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1228,[2021-02-22 16:51:10.325] $GPGGA,75109.9,3713.961132,N,13701.56708,E,4,13,1.0,92.46700000000001,M,37.55,M,2.0,0000*61,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1229,[2021-02-22 16:51:10.403] $GPGGA,75110.0,3713.961132,N,13701.56708,E,4,13,1.0,92.4672,M,37.55,M,3.0,0000*6A,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1230,[2021-02-22 16:51:10.512] $GPGGA,75110.1,3713.961132,N,13701.56708,E,4,13,1.0,92.4697,M,37.55,M,3.0,0000*61,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1231,[2021-02-22 16:51:10.622] $GPGGA,75110.2,3713.961132,N,13701.56708,E,4,13,1.0,92.469,M,37.55,M,3.0,0000*69,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1232,[2021-02-22 16:51:10.731] $GPGGA,75110.3,3713.961132,N,13701.56708,E,4,13,1.0,92.4705,M,37.55,M,3.0,0000*63,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1233,[2021-02-22 16:51:10.809] $GPGGA,75110.4,3713.961132,N,13701.56708,E,4,13,1.0,92.4696,M,37.55,M,3.0,0000*6B,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1234,[2021-02-22 16:51:10.919] $GPGGA,75110.5,3713.961132,N,13701.56708,E,4,13,1.0,92.4689,M,37.55,M,3.0,0000*6F,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1235,[2021-02-22 16:51:10.997] $GPGGA,75110.6,3713.961132,N,13701.56708,E,4,13,1.0,92.4675,M,37.55,M,3.0,0000*6E,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1236,[2021-02-22 16:51:11.122] $GPGGA,75110.7,3713.961133,N,13701.56708,E,4,13,1.0,92.4667,M,37.55,M,3.0,0000*61,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1237,[2021-02-22 16:51:11.200] $GPGGA,75110.8,3713.961132,N,13701.56708,E,4,13,1.0,92.4689,M,37.55,M,3.0,0000*6B,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1238,[2021-02-22 16:51:11.325] $GPGGA,75110.9,3713.961132,N,13701.56708,E,4,13,1.0,92.4691,M,37.55,M,3.0,0000*60,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1239,[2021-02-22 16:51:11.403] $GPGGA,75111.0,3713.961133,N,13701.56708,E,4,13,1.0,92.4691,M,37.55,M,4.0,0000*6E,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1240,[2021-02-22 16:51:11.497] $GPGGA,75111.1,3713.961132,N,13701.56708,E,4,13,1.0,92.4678,M,37.55,M,4.0,0000*6E,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
1241,[2021-02-22 16:51:11.622] $GPGGA,75111.2,3713.961133,N,13701.56708,E,4,13,1.0,92.4687,M,37.55,M,4.0,0000*6E,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1242,[2021-02-22 16:51:11.731] $GPGGA,75111.3,3713.961133,N,13701.56708,E,4,13,1.0,92.4668,M,37.55,M,4.0,0000*65,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1243,[2021-02-22 16:51:11.809] $GPGGA,75111.4,3713.961133,N,13701.56708,E,4,13,1.0,92.4667,M,37.55,M,4.0,0000*6D,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1244,[2021-02-22 16:51:11.919] $GPGGA,75111.5,3713.961133,N,13701.56708,E,4,13,1.0,92.4657,M,37.55,M,4.0,0000*67,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1245,[2021-02-22 16:51:12.028] $GPGGA,75111.6,3713.961133,N,13701.56708,E,4,13,1.0,92.4671,M,37.55,M,4.0,0000*64,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1246,[2021-02-22 16:51:12.106] $GPGGA,75111.7,3713.961133,N,13701.56708,E,4,13,1.0,92.4675,M,37.55,M,4.0,0000*65,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1247,[2021-02-22 16:51:12.231] $GPGGA,75111.8,3713.961133,N,13701.56708,E,4,13,1.0,92.4674,M,37.55,M,4.0,0000*6C,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1248,[2021-02-22 16:51:12.309] $GPGGA,75111.9,3713.961133,N,13701.56708,E,4,13,1.0,92.4658,M,37.55,M,4.0,0000*64,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1249,[2021-02-22 16:51:12.434] $GPGGA,75112.0,3713.961133,N,13701.56708,E,4,13,1.0,92.4649,M,37.55,M,5.0,0000*6E,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1250,[2021-02-22 16:51:12.528] $GPGGA,75112.1,3713.961133,N,13701.56708,E,4,13,1.0,92.4666,M,37.55,M,5.0,0000*62,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1251,[2021-02-22 16:51:12.622] $GPGGA,75112.2,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4668,M,37.55,M,5.0,0000*68,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1252,[2021-02-22 16:51:12.700] $GPGGA,75112.3,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4667,M,37.55,M,5.0,0000*65,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1253,[2021-02-22 16:51:12.825] $GPGGA,75112.4,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4664,M,37.55,M,5.0,0000*6D,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1254,[2021-02-22 16:51:12.903] $GPGGA,75112.5,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4662,M,37.55,M,5.0,0000*67,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1255,[2021-02-22 16:51:13.028] $GPGGA,75112.6,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4673,M,37.55,M,5.0,0000*63,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1256,[2021-02-22 16:51:13.106] $GPGGA,75112.7,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4669,M,37.55,M,5.0,0000*63,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1257,[2021-02-22 16:51:13.231] $GPGGA,75112.8,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4676,M,37.55,M,5.0,0000*69,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1258,[2021-02-22 16:51:13.309] $GPGGA,75112.9,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.46799999999999,M,37.55,M,5.0,0000*65,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
1259,[2021-02-22 16:51:13.434] $GPGGA,75113.0,3713.961133,N,13701.56708,E,4,13,1.0,92.4654,M,37.55,M,6.0,0000*62,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1260,[2021-02-22 16:51:13.512] $GPGGA,75113.1,3713.961133,N,13701.56708,E,4,13,1.0,92.4647,M,37.55,M,6.0,0000*65,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
1261,[2021-02-22 16:51:13.622] $GPGGA,75113.2,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4531,M,37.55,M,1.0,0000*62,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1262,[2021-02-22 16:51:13.700] $GPGGA,75113.3,3713.961129,N,13701.56708,E,4,13,1.0,92.4448,M,37.55,M,1.0,0000*63,37.23268548333333,137.02611800000003,679735.3164199181,4122608.716231251
1263,[2021-02-22 16:51:13.825] $GPGGA,75113.4,3713.961129,N,13701.56708,E,4,13,1.0,92.4402,M,37.55,M,1.0,0000*67,37.23268548333333,137.02611800000003,679735.3164199181,4122608.716231251
1264,[2021-02-22 16:51:13.918] $GPGGA,75113.5,3713.961128,N,13701.56708,E,4,13,1.0,92.4352,M,37.55,M,1.0,0000*6F,37.23268546666666,137.02611800000003,679735.3164595021,4122608.714381977
1265,[2021-02-22 16:51:14.012] $GPGGA,75113.6,3713.961129,N,13701.56708,E,4,13,1.0,92.4325,M,37.55,M,1.0,0000*69,37.23268548333333,137.02611800000003,679735.3164199181,4122608.716231251
1266,[2021-02-22 16:51:14.122] $GPGGA,75113.7,3713.961129,N,13701.56708,E,4,13,1.0,92.4321,M,37.55,M,1.0,0000*6A,37.23268548333333,137.02611800000003,679735.3164199181,4122608.716231251
1267,[2021-02-22 16:51:14.200] $GPGGA,75113.8,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4309,M,37.55,M,1.0,0000*64,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1268,[2021-02-22 16:51:14.325] $GPGGA,75113.9,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4311,M,37.55,M,1.0,0000*6F,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1269,[2021-02-22 16:51:14.403] $GPGGA,75114.0,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4306,M,37.55,M,2.0,0000*6B,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1270,[2021-02-22 16:51:14.528] $GPGGA,75114.1,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4312,M,37.55,M,2.0,0000*61,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1271,[2021-02-22 16:51:14.606] $GPGGA,75114.2,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4312,M,37.55,M,2.0,0000*61,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1272,[2021-02-22 16:51:14.731] $GPGGA,75114.3,3713.961131,N,13701.56708,E,4,13,1.0,92.4347,M,37.55,M,2.0,0000*6D,37.23268551666666,137.02611800000003,679735.3163407501,4122608.7199297966
1273,[2021-02-22 16:51:14.809] $GPGGA,75114.4,3713.961131,N,13701.56708,E,4,13,1.0,92.4354,M,37.55,M,2.0,0000*67,37.23268551666666,137.02611800000003,679735.3163407501,4122608.7199297966
1274,[2021-02-22 16:51:14.918] $GPGGA,75114.5,3713.961131,N,13701.56708,E,4,13,1.0,92.4356,M,37.55,M,2.0,0000*67,37.23268551666666,137.02611800000003,679735.3163407501,4122608.7199297966
1275,[2021-02-22 16:51:14.997] $GPGGA,75114.6,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4361,M,37.55,M,2.0,0000*6B,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1276,[2021-02-22 16:51:15.122] $GPGGA,75114.7,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4374,M,37.55,M,2.0,0000*61,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1277,[2021-02-22 16:51:15.200] $GPGGA,75114.8,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4376,M,37.55,M,2.0,0000*6F,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1278,[2021-02-22 16:51:15.325] $GPGGA,75114.9,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4401,M,37.55,M,2.0,0000*6D,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1279,[2021-02-22 16:51:15.403] $GPGGA,75115.0,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4403,M,37.55,M,3.0,0000*63,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1280,[2021-02-22 16:51:15.496] $GPGGA,75115.1,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4396,M,37.55,M,3.0,0000*6B,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1281,[2021-02-22 16:51:15.621] $GPGGA,75115.2,3713.961131,N,13701.56708,E,4,13,1.0,92.4404,M,37.55,M,3.0,0000*63,37.23268551666666,137.02611800000003,679735.3163407501,4122608.7199297966
1282,[2021-02-22 16:51:15.700] $GPGGA,75115.3,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.4413,M,37.55,M,3.0,0000*63,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1283,[2021-02-22 16:51:15.825] $GPGGA,75115.4,3713.9611299999997,N,13701.56708,E,4,13,1.0,92.44,M,37.55,M,3.0,0000*69,37.232685499999995,137.02611800000003,679735.3163803341,4122608.718080522
1284,[2021-02-22 16:51:15.903] $GPGGA,75115.5,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4397,M,37.55,M,3.0,0000*69,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1285,[2021-02-22 16:51:16.028] $GPGGA,75115.6,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4397,M,37.55,M,3.0,0000*68,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1286,[2021-02-22 16:51:16.106] $GPGGA,75115.7,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4376,M,37.55,M,3.0,0000*63,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1287,[2021-02-22 16:51:16.231] $GPGGA,75115.8,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4379,M,37.55,M,3.0,0000*60,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1288,[2021-02-22 16:51:16.309] $GPGGA,75115.9,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4361,M,37.55,M,3.0,0000*6D,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1289,[2021-02-22 16:51:16.434] $GPGGA,75116.0,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4348,M,37.55,M,4.0,0000*60,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1290,[2021-02-22 16:51:16.528] $GPGGA,75116.1,3713.961131,N,13701.56709,E,4,13,1.0,92.4361,M,37.55,M,4.0,0000*60,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1291,[2021-02-22 16:51:16.621] $GPGGA,75116.2,3713.961131,N,13701.56709,E,4,13,1.0,92.4364,M,37.55,M,4.0,0000*69,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1292,[2021-02-22 16:51:16.700] $GPGGA,75116.3,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4363,M,37.55,M,4.0,0000*60,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1293,[2021-02-22 16:51:16.825] $GPGGA,75116.4,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4347,M,37.55,M,4.0,0000*61,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1294,[2021-02-22 16:51:16.903] $GPGGA,75116.5,3713.961131,N,13701.56709,E,4,13,1.0,92.436,M,37.55,M,4.0,0000*64,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1295,[2021-02-22 16:51:17.028] $GPGGA,75116.6,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4356,M,37.55,M,4.0,0000*61,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1296,[2021-02-22 16:51:17.106] $GPGGA,75116.7,3713.961129,N,13701.56709,E,4,13,1.0,92.43299999999999,M,37.55,M,4.0,0000*6A,37.23268548333333,137.02611816666666,679735.3312064486,4122608.7165477583
1297,[2021-02-22 16:51:17.215] $GPGGA,75116.8,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4335,M,37.55,M,4.0,0000*61,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1298,[2021-02-22 16:51:17.309] $GPGGA,75116.9,3713.961131,N,13701.56709,E,4,13,1.0,92.4332,M,37.55,M,4.0,0000*67,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1299,[2021-02-22 16:51:17.418] $GPGGA,75117.0,3713.961131,N,13701.56709,E,4,13,1.0,92.4308,M,37.55,M,5.0,0000*6D,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1300,[2021-02-22 16:51:17.512] $GPGGA,75117.1,3713.961131,N,13701.56709,E,4,13,1.0,92.4297,M,37.55,M,5.0,0000*69,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1301,[2021-02-22 16:51:17.606] $GPGGA,75117.2,3713.961131,N,13701.56709,E,4,13,1.0,92.4309,M,37.55,M,5.0,0000*67,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1302,[2021-02-22 16:51:17.731] $GPGGA,75117.3,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4305,M,37.55,M,5.0,0000*60,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1303,[2021-02-22 16:51:17.809] $GPGGA,75117.4,3713.961129,N,13701.56709,E,4,13,1.0,92.432,M,37.55,M,5.0,0000*68,37.23268548333333,137.02611816666666,679735.3312064486,4122608.7165477583
1304,[2021-02-22 16:51:17.918] $GPGGA,75117.5,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4319,M,37.55,M,5.0,0000*60,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1305,[2021-02-22 16:51:18.012] $GPGGA,75117.6,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.43299999999999,M,37.55,M,5.0,0000*65,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1306,[2021-02-22 16:51:18.121] $GPGGA,75117.7,3713.961131,N,13701.56709,E,4,13,1.0,92.4339,M,37.55,M,5.0,0000*68,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1307,[2021-02-22 16:51:18.199] $GPGGA,75117.8,3713.961131,N,13701.56709,E,4,13,1.0,92.4338,M,37.55,M,5.0,0000*6B,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1308,[2021-02-22 16:51:18.324] $GPGGA,75117.9,3713.961131,N,13701.56709,E,4,13,1.0,92.4347,M,37.55,M,5.0,0000*6A,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1309,[2021-02-22 16:51:18.403] $GPGGA,75118.0,3713.961131,N,13701.56709,E,4,13,1.0,92.4342,M,37.55,M,6.0,0000*6D,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1310,[2021-02-22 16:51:18.512] $GPGGA,75118.1,3713.961131,N,13701.56709,E,4,13,1.0,92.4349,M,37.55,M,6.0,0000*6F,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1311,[2021-02-22 16:51:18.606] $GPGGA,75118.2,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4353,M,37.55,M,1.0,0000*6E,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1312,[2021-02-22 16:51:18.731] $GPGGA,75118.3,3713.961129,N,13701.56709,E,4,13,1.0,92.4345,M,37.55,M,1.0,0000*6D,37.23268548333333,137.02611816666666,679735.3312064486,4122608.7165477583
1313,[2021-02-22 16:51:18.809] $GPGGA,75118.4,3713.961131,N,13701.56709,E,4,13,1.0,92.4365,M,37.55,M,1.0,0000*6B,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1314,[2021-02-22 16:51:18.918] $GPGGA,75118.5,3713.961131,N,13701.56709,E,4,13,1.0,92.436,M,37.55,M,1.0,0000*60,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1315,[2021-02-22 16:51:18.996] $GPGGA,75118.6,3713.961131,N,13701.56709,E,4,13,1.0,92.4371,M,37.55,M,1.0,0000*6B,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1316,[2021-02-22 16:51:19.121] $GPGGA,75118.7,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.43700000000001,M,37.55,M,1.0,0000*6A,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1317,[2021-02-22 16:51:19.231] $GPGGA,75118.8,3713.961129,N,13701.56709,E,4,13,1.0,92.4368,M,37.55,M,1.0,0000*67,37.23268548333333,137.02611816666666,679735.3312064486,4122608.7165477583
1318,[2021-02-22 16:51:19.309] $GPGGA,75118.9,3713.961129,N,13701.56709,E,4,13,1.0,92.4377,M,37.55,M,1.0,0000*66,37.23268548333333,137.02611816666666,679735.3312064486,4122608.7165477583
1319,[2021-02-22 16:51:19.434] $GPGGA,75119.0,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4351,M,37.55,M,2.0,0000*6B,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1320,[2021-02-22 16:51:19.528] $GPGGA,75119.1,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4362,M,37.55,M,2.0,0000*6D,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1321,[2021-02-22 16:51:19.621] $GPGGA,75119.2,3713.961131,N,13701.56709,E,4,13,1.0,92.439,M,37.55,M,2.0,0000*6F,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1322,[2021-02-22 16:51:19.699] $GPGGA,75119.3,3713.961131,N,13701.56709,E,4,13,1.0,92.4384,M,37.55,M,2.0,0000*6F,37.23268551666666,137.02611816666666,679735.3311272806,4122608.7202463048
1323,[2021-02-22 16:51:19.824] $GPGGA,75119.4,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4384,M,37.55,M,2.0,0000*6D,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
1324,[2021-02-22 16:51:19.902] $GPGGA,75119.5,3713.961129,N,13701.56709,E,4,13,1.0,92.4382,M,37.55,M,2.0,0000*64,37.23268548333333,137.02611816666666,679735.3312064486,4122608.7165477583
1325,[2021-02-22 16:51:20.027] $GPGGA,75119.6,3713.961129,N,13701.56709,E,4,13,1.0,92.4371,M,37.55,M,2.0,0000*60,37.23268548333333,137.02611816666666,679735.3312064486,4122608.7165477583
1326,[2021-02-22 16:51:20.106] $GPGGA,75119.7,3713.9611299999997,N,13701.56709,E,4,13,1.0,92.4379,M,37.55,M,2.0,0000*6F,37.232685499999995,137.02611816666666,679735.3311668645,4122608.71839703
