,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5680,[2021-02-22 16:37:37.195] $GPGGA,73736.8,3713.97475021,N,13701.55975678,E,4,6.0,2.3,94.467,M,36.771,M,2.8,0000*73,37.2329125035,137.02599594633332,679723.9487661552,4122633.6737849494
5682,[2021-02-22 16:37:37.288] $GPGGA,73736.9,3713.97474673,N,13701.5597533,E,4,6.0,2.3,94.478,M,36.771,M,2.9,0000*74,37.2329124455,137.02599588833334,679723.9437582032,4122633.6672393414
5684,[2021-02-22 16:37:37.382] $GPGGA,73737.0,3713.97474634,N,13701.55975692,E,4,6.0,2.3,94.474,M,36.771,M,3.0,0000*76,37.232912438999996,137.02599594866666,679723.9491263473,4122633.6666326933
5686,[2021-02-22 16:37:37.476] $GPGGA,73737.1,3713.97474542,N,13701.55975072,E,4,6.0,2.3,94.485,M,36.771,M,3.1,0000*72,37.23291242366666,137.02599584533334,679723.939995141,4122633.6647351393
5688,[2021-02-22 16:37:37.585] $GPGGA,73737.2,3713.97475037,N,13701.55975816,E,4,6.0,2.3,94.458,M,36.771,M,2.2,0000*7F,37.23291250616667,137.0259959693333,679723.9508003566,4122633.6741245077
5690,[2021-02-22 16:37:37.679] $GPGGA,73737.3,3713.9747504,N,13701.55975373,E,4,6.0,2.3,94.478,M,36.771,M,2.3,0000*75,37.232912506666665,137.02599589550002,679723.9442487583,4122633.674039782
5692,[2021-02-22 16:37:37.788] $GPGGA,73737.4,3713.9747514,N,13701.55976009,E,4,6.0,2.3,94.466,M,36.771,M,2.4,0000*76,37.23291252333333,137.0259960015,679723.9536133808,4122633.6760903415
5694,[2021-02-22 16:37:37.882] $GPGGA,73737.5,3713.97475042,N,13701.55975481,E,4,6.0,2.3,94.476,M,36.771,M,2.5,0000*73,37.232912507,137.0259959135,679723.9458449056,4122633.6741109486
5696,[2021-02-22 16:37:37.991] $GPGGA,73737.6,3713.97475001,N,13701.55975823,E,4,6.0,2.3,94.472,M,36.771,M,2.6,0000*74,37.23291250016667,137.0259959705,679723.9509181124,4122633.6734609855
5698,[2021-02-22 16:37:38.085] $GPGGA,73737.7,3713.97475024,N,13701.55976215,E,4,6.0,2.3,94.466,M,36.771,M,2.7,0000*7A,37.232912504,137.02599603583334,679723.9567053136,4122633.674010381
5700,[2021-02-22 16:37:38.194] $GPGGA,73737.8,3713.9747482,N,13701.55975621,E,4,6.0,2.3,94.476,M,36.771,M,2.8,0000*76,37.232912469999995,137.02599593683334,679723.9480028859,4122633.6700498695
5702,[2021-02-22 16:37:38.288] $GPGGA,73737.9,3713.97475009,N,13701.55975612,E,4,6.0,2.3,94.467,M,36.771,M,2.9,0000*74,37.2329125015,137.02599593533333,679723.947794998,4122633.6735421484
5704,[2021-02-22 16:37:38.398] $GPGGA,73738.0,3713.97474541,N,13701.55975318,E,4,6.0,2.3,94.481,M,36.771,M,3.0,0000*75,37.232912423500004,137.0259958863333,679723.9436330103,4122633.664794503
5706,[2021-02-22 16:37:38.476] $GPGGA,73738.1,3713.97474592,N,13701.55975864,E,4,6.0,2.3,94.472,M,36.771,M,3.1,0000*77,37.23291243199999,137.0259959773333,679723.9516862456,4122633.6659104335
5708,[2021-02-22 16:37:38.585] $GPGGA,73738.2,3713.9747459,N,13701.5597559,E,4,6.0,2.3,94.475,M,36.771,M,3.2,0000*74,37.23291243166666,137.02599593166664,679723.9476355403,4122633.665786731
5710,[2021-02-22 16:37:38.679] $GPGGA,73738.3,3713.97474567,N,13701.55976166,E,4,6.0,2.3,94.463,M,36.771,M,2.3,0000*74,37.232912427833334,137.0259960276667,679723.9561616663,4122633.665543697
5712,[2021-02-22 16:37:38.788] $GPGGA,73738.4,3713.97474715,N,13701.55976212,E,4,6.0,2.3,94.466,M,36.771,M,2.4,0000*76,37.2329124525,137.02599603533332,679723.9567832589,4122633.66829518
5714,[2021-02-22 16:37:38.882] $GPGGA,73738.5,3713.97474745,N,13701.55976193,E,4,6.0,2.3,94.465,M,36.771,M,2.5,0000*7A,37.2329124575,137.02599603216666,679723.9564904438,4122633.6688439483
5716,[2021-02-22 16:37:38.991] $GPGGA,73738.6,3713.97474879,N,13701.55976017,E,4,6.0,2.3,94.470,M,36.771,M,2.6,0000*73,37.232912479833324,137.02599600283332,679723.9538349817,4122633.6712662703
5718,[2021-02-22 16:37:39.085] $GPGGA,73738.7,3713.97474642,N,13701.55975942,E,4,6.0,2.3,94.477,M,36.771,M,2.7,0000*78,37.23291244033333,137.02599599033337,679723.9528198072,4122633.6668597586
5720,[2021-02-22 16:37:39.194] $GPGGA,73738.8,3713.97474667,N,13701.55975973,E,4,6.0,2.3,94.476,M,36.771,M,2.8,0000*7C,37.2329124445,137.0259959955,679723.9532682911,4122633.667331888
5722,[2021-02-22 16:37:39.288] $GPGGA,73738.9,3713.97474781,N,13701.55975706,E,4,6.0,2.3,94.482,M,36.771,M,2.9,0000*72,37.2329124635,137.025995951,679723.949275175,4122633.669355556
5724,[2021-02-22 16:37:39.398] $GPGGA,73739.0,3713.97474838,N,13701.55975351,E,4,6.0,2.3,94.477,M,36.771,M,3.0,0000*73,37.232912473,137.02599589183333,679723.9440034081,4122633.670297288
5726,[2021-02-22 16:37:39.476] $GPGGA,73739.1,3713.97474982,N,13701.55975344,E,4,6.0,2.3,94.477,M,36.771,M,3.1,0000*77,37.232912497,137.02599589066668,679723.9438429062,4122633.672958024
5728,[2021-02-22 16:37:39.585] $GPGGA,73739.2,3713.97474673,N,13701.55975397,E,4,6.0,2.3,94.474,M,36.771,M,2.2,0000*7A,37.2329124455,137.0259958995,679723.9447488985,4122633.6672605462
5730,[2021-02-22 16:37:39.679] $GPGGA,73739.3,3713.97474625,N,13701.55975305,E,4,6.0,2.3,94.467,M,36.771,M,2.3,0000*70,37.2329124375,137.02599588416666,679723.9434075392,4122633.6663437774
5732,[2021-02-22 16:37:39.788] $GPGGA,73739.4,3713.97474697,N,13701.55975144,E,4,6.0,2.3,94.471,M,36.771,M,2.4,0000*79,37.2329124495,137.0259958573333,679723.9409984144,4122633.6676242994
5734,[2021-02-22 16:37:39.882] $GPGGA,73739.5,3713.97474367,N,13701.55975209,E,4,6.0,2.3,94.467,M,36.771,M,2.5,0000*7E,37.2329123945,137.02599586816666,679723.9420901575,4122633.661542271
5736,[2021-02-22 16:37:39.991] $GPGGA,73739.6,3713.97474701,N,13701.5597592,E,4,6.0,2.3,94.456,M,36.771,M,2.6,0000*78,37.232912450166666,137.0259959866667,679723.9524711487,4122633.667943866
5738,[2021-02-22 16:37:40.085] $GPGGA,73739.7,3713.97474791,N,13701.55976592,E,4,6.0,2.3,94.435,M,36.771,M,2.7,0000*72,37.23291246516667,137.02599609866664,679723.962372043,4122633.6698208926
5740,[2021-02-22 16:37:40.194] $GPGGA,73739.8,3713.9747452,N,13701.55975842,E,4,6.0,2.3,94.448,M,36.771,M,2.8,0000*73,37.232912420000005,137.02599597366668,679723.951389446,4122633.6645719972
5742,[2021-02-22 16:37:40.288] $GPGGA,73739.9,3713.97474823,N,13701.55976378,E,4,6.0,2.3,94.449,M,36.771,M,2.9,0000*7D,37.232912470500004,137.025996063,679723.9591950709,4122633.670344933
5744,[2021-02-22 16:37:40.397] $GPGGA,73740.0,3713.97474764,N,13701.55975923,E,4,6.0,2.3,94.450,M,36.771,M,3.0,0000*71,37.23291246066666,137.02599598716665,679723.9524905701,4122633.6691098567
5746,[2021-02-22 16:37:40.476] $GPGGA,73740.1,3713.97475087,N,13701.55976865,E,4,6.0,2.3,94.439,M,36.771,M,3.1,0000*75,37.23291251450001,137.02599614416667,679723.9662915943,4122633.6753811436
5748,[2021-02-22 16:37:40.585] $GPGGA,73740.2,3713.97475162,N,13701.55976426,E,4,6.0,2.3,94.445,M,36.771,M,3.2,0000*7F,37.232912527,137.025996071,679723.9597706387,4122633.6766291577
5750,[2021-02-22 16:37:40.679] $GPGGA,73740.3,3713.97475153,N,13701.55976158,E,4,6.0,2.3,94.452,M,36.771,M,2.3,0000*76,37.232912525500005,137.02599602633333,679723.9558114223,4122633.6763779037
5752,[2021-02-22 16:37:40.788] $GPGGA,73740.4,3713.97475231,N,13701.55976605,E,4,6.0,2.3,94.446,M,36.771,M,2.4,0000*7B,37.232912538499995,137.02599610083337,679723.9623901125,4122633.677961807
5754,[2021-02-22 16:37:40.882] $GPGGA,73740.5,3713.97475098,N,13701.55976265,E,4,6.0,2.3,94.445,M,36.771,M,2.5,0000*7B,37.232912516333336,137.02599604416667,679723.9574153475,4122633.675394668
5756,[2021-02-22 16:37:40.991] $GPGGA,73740.6,3713.97475263,N,13701.55976321,E,4,6.0,2.3,94.437,M,36.771,M,2.6,0000*79,37.23291254383333,137.0259960535,679723.9581780803,4122633.678463691
5758,[2021-02-22 16:37:41.085] $GPGGA,73740.7,3713.9747501,N,13701.55976303,E,4,6.0,2.3,94.454,M,36.771,M,2.7,0000*7A,37.23291250166667,137.0259960505,679723.9580120653,4122633.6737793353
5760,[2021-02-22 16:37:41.194] $GPGGA,73740.8,3713.97474898,N,13701.55976431,E,4,6.0,2.3,94.431,M,36.771,M,2.8,0000*76,37.232912483,137.02599607183336,679723.9599490692,4122633.6717486605
5762,[2021-02-22 16:37:41.288] $GPGGA,73740.9,3713.97474657,N,13701.55976207,E,4,6.0,2.3,94.451,M,36.771,M,2.9,0000*7E,37.23291244283334,137.0259960345,679723.9567322864,4122633.66722102
5764,[2021-02-22 16:37:41.397] $GPGGA,73741.0,3713.97475084,N,13701.55978426,E,4,6.0,2.3,94.410,M,36.771,M,3.0,0000*79,37.232912514,137.0259964043333,679723.9893744886,4122633.675819704
5766,[2021-02-22 16:37:41.476] $GPGGA,73741.1,3713.97475029,N,13701.55978505,E,4,6.0,2.3,94.414,M,36.771,M,3.1,0000*7A,37.23291250483334,137.0259964175,679723.9905643924,4122633.6748276083
5768,[2021-02-22 16:37:41.585] $GPGGA,73741.2,3713.97474931,N,13701.55978103,E,4,6.0,2.3,94.416,M,36.771,M,2.2,0000*7A,37.23291248849999,137.02599635049998,679723.984659011,4122633.67288809
5770,[2021-02-22 16:37:41.679] $GPGGA,73741.3,3713.9747511,N,13701.55978106,E,4,6.0,2.3,94.427,M,36.771,M,2.3,0000*77,37.232912518333336,137.02599635099997,679723.9846325198,4122633.676199239
5772,[2021-02-22 16:37:41.788] $GPGGA,73741.4,3713.97474918,N,13701.55978061,E,4,6.0,2.3,94.420,M,36.771,M,2.4,0000*71,37.23291248633333,137.0259963435,679723.9840431269,4122633.6726343934
5774,[2021-02-22 16:37:41.882] $GPGGA,73741.5,3713.97474922,N,13701.55977369,E,4,6.0,2.3,94.429,M,36.771,M,2.5,0000*75,37.232912487,137.02599622816666,679723.9738092923,4122633.6724893535
5776,[2021-02-22 16:37:41.991] $GPGGA,73741.6,3713.97474382,N,13701.55976985,E,4,6.0,2.3,94.437,M,36.771,M,2.6,0000*73,37.23291239700001,137.02599616416668,679723.9683450258,4122633.662381749
5778,[2021-02-22 16:37:42.085] $GPGGA,73741.7,3713.97474429,N,13701.55977024,E,4,6.0,2.3,94.436,M,36.771,M,2.7,0000*77,37.232912404833336,137.02599617066664,679723.9689030919,4122633.663263249
5780,[2021-02-22 16:37:42.194] $GPGGA,73741.8,3713.97474715,N,13701.55977286,E,4,6.0,2.3,94.432,M,36.771,M,2.8,0000*75,37.2329124525,137.02599621433333,679723.9726639487,4122633.6686350903
5782,[2021-02-22 16:37:42.288] $GPGGA,73741.9,3713.97474842,N,13701.55977824,E,4,6.0,2.3,94.423,M,36.771,M,2.9,0000*7A,37.232912473666666,137.025996304,679723.9805688094,4122633.671153937
5784,[2021-02-22 16:37:42.397] $GPGGA,73742.0,3713.97474348,N,13701.55977225,E,4,6.0,2.3,94.431,M,36.771,M,3.0,0000*71,37.232912391333336,137.0259962041667,679723.9719072412,4122633.6618289524
5786,[2021-02-22 16:37:42.475] $GPGGA,73742.1,3713.97474479,N,13701.55977695,E,4,6.0,2.3,94.426,M,36.771,M,3.1,0000*7D,37.232912413166666,137.02599628250002,679723.9788050376,4122633.6644002497
5788,[2021-02-22 16:37:42.585] $GPGGA,73742.2,3713.97474399,N,13701.55976976,E,4,6.0,2.3,94.448,M,36.771,M,3.2,0000*7F,37.23291239983333,137.0259961626667,679723.9682052186,4122633.662693275
5790,[2021-02-22 16:37:42.679] $GPGGA,73742.3,3713.97474469,N,13701.5597822,E,4,6.0,2.3,94.432,M,36.771,M,2.3,0000*7D,37.2329124115,137.02599636999997,679723.9865718985,4122633.6643814803
5792,[2021-02-22 16:37:42.788] $GPGGA,73742.4,3713.97474677,N,13701.55978676,E,4,6.0,2.3,94.426,M,36.771,M,2.4,0000*72,37.232912446166665,137.02599644600002,679723.9932322106,4122633.668372286
5794,[2021-02-22 16:37:42.882] $GPGGA,73742.5,3713.97474164,N,13701.55977935,E,4,6.0,2.3,94.427,M,36.771,M,2.5,0000*71,37.23291236066667,137.02599632250002,679723.9824784778,4122633.658650998
5796,[2021-02-22 16:37:42.991] $GPGGA,73742.6,3713.97474537,N,13701.55979004,E,4,6.0,2.3,94.418,M,36.771,M,2.6,0000*7A,37.23291242283334,137.02599650066665,679723.9981375907,4122633.6658871137
5798,[2021-02-22 16:37:43.085] $GPGGA,73742.7,3713.97474242,N,13701.55977754,E,4,6.0,2.3,94.434,M,36.771,M,2.7,0000*7D,37.23291237366667,137.02599629233336,679723.9797712492,4122633.660036147
5800,[2021-02-22 16:37:43.194] $GPGGA,73742.8,3713.97474216,N,13701.55977803,E,4,6.0,2.3,94.443,M,36.771,M,2.8,0000*71,37.232912369333334,137.0259963005,679723.9805060766,4122633.6595708444
5802,[2021-02-22 16:37:43.288] $GPGGA,73742.9,3713.97474362,N,13701.55978658,E,4,6.0,2.3,94.420,M,36.771,M,2.9,0000*79,37.23291239366666,137.025996443,679723.9930907344,4122633.6625413788
5804,[2021-02-22 16:37:43.397] $GPGGA,73743.0,3713.97474757,N,13701.55979009,E,4,6.0,2.3,94.418,M,36.771,M,3.0,0000*73,37.2329124595,137.02599650149998,679723.9981244429,4122633.6699570958
5806,[2021-02-22 16:37:43.475] $GPGGA,73743.1,3713.97474003,N,13701.5597916,E,4,6.0,2.3,94.428,M,36.771,M,3.1,0000*78,37.232912333833326,137.0259965266667,679724.0006556534,4122633.656061369
5808,[2021-02-22 16:37:43.585] $GPGGA,73743.2,3713.97474564,N,13701.55976329,E,4,6.0,2.3,94.452,M,36.771,M,2.2,0000*70,37.23291242733334,137.02599605483334,679723.9585730493,4122633.665539808
5810,[2021-02-22 16:37:43.678] $GPGGA,73743.3,3713.97474044,N,13701.55976446,E,4,6.0,2.3,94.465,M,36.771,M,2.3,0000*7D,37.232912340666665,137.02599607433334,679723.9605088944,4122633.6559606176
5812,[2021-02-22 16:37:43.788] $GPGGA,73743.4,3713.97474685,N,13701.55976082,E,4,6.0,2.3,94.444,M,36.771,M,2.4,0000*79,37.2329124475,137.02599601366668,679723.9548728936,4122633.667699254
5814,[2021-02-22 16:37:43.882] $GPGGA,73743.5,3713.97474697,N,13701.55975794,E,4,6.0,2.3,94.450,M,36.771,M,2.5,0000*7C,37.2329124495,137.02599596566668,679723.950609636,4122633.6678300183
5816,[2021-02-22 16:37:43.991] $GPGGA,73743.6,3713.97475147,N,13701.55976637,E,4,6.0,2.3,94.435,M,36.771,M,2.6,0000*7F,37.232912524499994,137.02599610616664,679723.962896524,4122633.6764185447
5818,[2021-02-22 16:37:44.085] $GPGGA,73743.7,3713.97474946,N,13701.55975909,E,4,6.0,2.3,94.447,M,36.771,M,2.7,0000*73,37.232912491,137.02599598483334,679723.9522115228,4122633.6724711023
5820,[2021-02-22 16:37:44.194] $GPGGA,73743.8,3713.97474813,N,13701.55976319,E,4,6.0,2.3,94.432,M,36.771,M,2.8,0000*78,37.232912468833334,137.02599605316666,679723.958326624,4122633.6701413314
5822,[2021-02-22 16:37:44.288] $GPGGA,73743.9,3713.97474858,N,13701.55976355,E,4,6.0,2.3,94.440,M,36.771,M,2.9,0000*7A,37.23291247633333,137.02599605916666,679723.958841126,4122633.6709848978
5824,[2021-02-22 16:37:44.397] $GPGGA,73744.0,3713.97474856,N,13701.55976427,E,4,6.0,2.3,94.432,M,36.771,M,3.0,0000*75,37.232912475999996,137.02599607116665,679723.9599065428,4122633.670970698
5826,[2021-02-22 16:37:44.475] $GPGGA,73744.1,3713.97475178,N,13701.55976522,E,4,6.0,2.3,94.439,M,36.771,M,3.1,0000*7E,37.23291252966667,137.025996087,679723.9611838105,4122633.6769554242
5828,[2021-02-22 16:37:44.585] $GPGGA,73744.2,3713.97474737,N,13701.55976032,E,4,6.0,2.3,94.432,M,36.771,M,3.2,0000*7D,37.232912456166666,137.02599600533335,679723.9541129867,4122633.6686450513
5830,[2021-02-22 16:37:44.678] $GPGGA,73744.3,3713.97474717,N,13701.55976654,E,4,6.0,2.3,94.420,M,36.771,M,2.3,0000*7B,37.23291245283333,137.025996109,679723.9633180967,4122633.6684720516
5832,[2021-02-22 16:37:44.788] $GPGGA,73744.4,3713.97474978,N,13701.55975735,E,4,6.0,2.3,94.422,M,36.771,M,2.4,0000*7B,37.232912496333334,137.02599595583334,679723.9496260062,4122633.6730078016
5834,[2021-02-22 16:37:44.882] $GPGGA,73744.5,3713.97474794,N,13701.55975876,E,4,6.0,2.3,94.433,M,36.771,M,2.5,0000*7F,37.232912465666665,137.02599597933335,679723.9517837313,4122633.669649764
5836,[2021-02-22 16:37:44.991] $GPGGA,73744.6,3713.9747501,N,13701.55976699,E,4,6.0,2.3,94.412,M,36.771,M,2.6,0000*7A,37.23291250166667,137.02599611649998,679723.9638675118,4122633.6739046643
5838,[2021-02-22 16:37:45.085] $GPGGA,73744.7,3713.97475246,N,13701.55977359,E,4,6.0,2.3,94.404,M,36.771,M,2.7,0000*74,37.232912541000005,137.0259962265,679723.973533185,4122633.678477831
5840,[2021-02-22 16:37:45.194] $GPGGA,73744.8,3713.97475565,N,13701.55976945,E,4,6.0,2.3,94.399,M,36.771,M,2.8,0000*77,37.23291259416666,137.0259961575,679723.967285311,4122633.684245985
5842,[2021-02-22 16:37:45.288] $GPGGA,73744.9,3713.97476051,N,13701.55977601,E,4,6.0,2.3,94.402,M,36.771,M,2.9,0000*7D,37.232912675166666,137.02599626683335,679723.9767928811,4122633.6934410674
5844,[2021-02-22 16:37:45.397] $GPGGA,73745.0,3713.97474664,N,13701.55976974,E,4,6.0,2.3,94.431,M,36.771,M,3.0,0000*73,37.23291244399999,137.02599616233334,679723.9680707526,4122633.6675932147
5846,[2021-02-22 16:37:45.475] $GPGGA,73745.1,3713.97474855,N,13701.55977123,E,4,6.0,2.3,94.416,M,36.771,M,3.1,0000*71,37.23291247583334,137.02599618716667,679723.9701983385,4122633.671172484
5848,[2021-02-22 16:37:45.585] $GPGGA,73745.2,3713.97474799,N,13701.55976899,E,4,6.0,2.3,94.440,M,36.771,M,2.2,0000*75,37.232912466500004,137.02599614983333,679723.9669083294,4122633.6700659967
5850,[2021-02-22 16:37:45.678] $GPGGA,73745.3,3713.97474905,N,13701.55976288,E,4,6.0,2.3,94.426,M,36.771,M,2.3,0000*74,37.23291248416667,137.02599604800002,679723.9578318318,4122633.6718328507
5852,[2021-02-22 16:37:45.788] $GPGGA,73745.4,3713.97475247,N,13701.5597715,E,4,6.0,2.3,94.428,M,36.771,M,2.4,0000*71,37.23291254116666,137.02599619166668,679723.9704424131,4122633.678430178
5854,[2021-02-22 16:37:45.881] $GPGGA,73745.5,3713.9747524,N,13701.55976441,E,4,6.0,2.3,94.435,M,36.771,M,2.5,0000*7E,37.23291254,137.0259960735,679723.9599615639,4122633.678076337
5856,[2021-02-22 16:37:45.991] $GPGGA,73745.6,3713.97475165,N,13701.55976615,E,4,6.0,2.3,94.435,M,36.771,M,2.6,0000*79,37.232912527500005,137.02599610250002,679723.9625640985,4122633.676744453
5858,[2021-02-22 16:37:46.085] $GPGGA,73745.7,3713.97474815,N,13701.55976112,E,4,6.0,2.3,94.436,M,36.771,M,2.7,0000*75,37.232912469166656,137.02599601866663,679723.9552650283,4122633.6701128013
5860,[2021-02-22 16:37:46.194] $GPGGA,73745.8,3713.97475534,N,13701.5597771,E,4,6.0,2.3,94.403,M,36.771,M,2.8,0000*79,37.232912589,137.025996285,679723.9786092439,4122633.6839148253
5862,[2021-02-22 16:37:46.288] $GPGGA,73745.9,3713.97475186,N,13701.55976816,E,4,6.0,2.3,94.412,M,36.771,M,2.9,0000*7C,37.232912531000004,137.02599613599997,679723.9655278677,4122633.677196414
5864,[2021-02-22 16:37:46.397] $GPGGA,73746.0,3713.9747522,N,13701.55976882,E,4,6.0,2.3,94.410,M,36.771,M,3.0,0000*7E,37.23291253666667,137.02599614699997,679723.9664903169,4122633.677846055
5866,[2021-02-22 16:37:46.475] $GPGGA,73746.1,3713.97475082,N,13701.55976155,E,4,6.0,2.3,94.431,M,36.771,M,3.1,0000*74,37.23291251366666,137.0259960258333,679723.9557951629,4122633.675063969
5868,[2021-02-22 16:37:46.585] $GPGGA,73746.2,3713.97475328,N,13701.55976428,E,4,6.0,2.3,94.418,M,36.771,M,3.2,0000*73,37.23291255466667,137.02599607133334,679723.9597345073,4122633.6796995834
5870,[2021-02-22 16:37:46.678] $GPGGA,73746.3,3713.97475096,N,13701.55976709,E,4,6.0,2.3,94.422,M,36.771,M,2.3,0000*7D,37.232912516,137.0259961181667,679723.9639813406,4122633.675498204
5872,[2021-02-22 16:37:46.788] $GPGGA,73746.4,3713.97474681,N,13701.55976221,E,4,6.0,2.3,94.438,M,36.771,M,2.4,0000*78,37.23291244683333,137.0259960368333,679723.9569297952,4122633.6676692753
5874,[2021-02-22 16:37:46.881] $GPGGA,73746.5,3713.97474826,N,13701.55976608,E,4,6.0,2.3,94.430,M,36.771,M,2.5,0000*7C,37.232912471,137.0259961013333,679723.9625947721,4122633.670473202
5876,[2021-02-22 16:37:46.991] $GPGGA,73746.6,3713.97474862,N,13701.55976702,E,4,6.0,2.3,94.436,M,36.771,M,2.6,0000*71,37.232912477,137.025996117,679723.9639704555,4122633.67116869
5878,[2021-02-22 16:37:47.084] $GPGGA,73746.7,3713.97474989,N,13701.55977134,E,4,6.0,2.3,94.425,M,36.771,M,2.7,0000*75,37.23291249816667,137.025996189,679723.9703079492,4122633.6736539905
5880,[2021-02-22 16:37:47.194] $GPGGA,73746.8,3713.97474913,N,13701.55976162,E,4,6.0,2.3,94.441,M,36.771,M,2.8,0000*76,37.2329124855,137.02599602699996,679723.9559655603,4122633.6719409144
5882,[2021-02-22 16:37:47.288] $GPGGA,73746.9,3713.97475343,N,13701.5597765,E,4,6.0,2.3,94.412,M,36.771,M,2.9,0000*79,37.232912557166664,137.02599627499998,679723.9777976563,4122633.6803637235
5884,[2021-02-22 16:37:47.397] $GPGGA,73747.0,3713.97475185,N,13701.55977568,E,4,6.0,2.3,94.409,M,36.771,M,3.0,0000*73,37.23291253083334,137.02599626133332,679723.9766477037,4122633.6774159223
5886,[2021-02-22 16:37:47.475] $GPGGA,73747.1,3713.97474981,N,13701.55976866,E,4,6.0,2.3,94.429,M,36.771,M,3.1,0000*7E,37.232912496833336,137.0259961443333,679723.9663483347,4122633.6734212283
5888,[2021-02-22 16:37:47.585] $GPGGA,73747.2,3713.97475077,N,13701.55976301,E,4,6.0,2.3,94.421,M,36.771,M,2.2,0000*7C,37.23291251283334,137.02599605016664,679723.9579559711,4122633.675017715
5890,[2021-02-22 16:37:47.678] $GPGGA,73747.3,3713.97475208,N,13701.5597647,E,4,6.0,2.3,94.417,M,36.771,M,2.3,0000*72,37.23291253466667,137.02599607833332,679723.9604030352,4122633.6774937483
5892,[2021-02-22 16:37:47.788] $GPGGA,73747.4,3713.97475256,N,13701.55976417,E,4,6.0,2.3,94.420,M,36.771,M,2.4,0000*7C,37.23291254266667,137.0259960695,679723.9596003534,4122633.678364625
5894,[2021-02-22 16:37:47.881] $GPGGA,73747.5,3713.97475025,N,13701.55975976,E,4,6.0,2.3,94.423,M,36.771,M,2.5,0000*70,37.23291250416667,137.02599599600003,679723.9531709485,4122633.6739532333
5896,[2021-02-22 16:37:47.991] $GPGGA,73747.6,3713.97475183,N,13701.55976087,E,4,6.0,2.3,94.416,M,36.771,M,2.6,0000*7F,37.232912530499995,137.0259960145,679723.9547497085,4122633.6769102137
5898,[2021-02-22 16:37:48.084] $GPGGA,73747.7,3713.97475179,N,13701.55976341,E,4,6.0,2.3,94.413,M,36.771,M,2.7,0000*76,37.23291252983333,137.02599605683335,679723.9585070601,4122633.6769166314
5900,[2021-02-22 16:37:48.194] $GPGGA,73747.8,3713.97475345,N,13701.55976275,E,4,6.0,2.3,94.417,M,36.771,M,2.8,0000*79,37.23291255750001,137.02599604583332,679723.9574654426,4122633.679965538
5902,[2021-02-22 16:37:48.288] $GPGGA,73747.9,3713.97475155,N,13701.55976623,E,4,6.0,2.3,94.418,M,36.771,M,2.9,0000*72,37.23291252583333,137.02599610383334,679723.9626863492,4122633.6765620555
5904,[2021-02-22 16:37:48.397] $GPGGA,73748.0,3713.97475213,N,13701.55976144,E,4,6.0,2.3,94.422,M,36.771,M,3.0,0000*72,37.232912535500006,137.02599602400002,679723.9555806648,4122633.6774830376
5906,[2021-02-22 16:37:48.475] $GPGGA,73748.1,3713.97475349,N,13701.5597626,E,4,6.0,2.3,94.421,M,36.771,M,3.1,0000*7A,37.23291255816666,137.02599604333332,679723.9572420628,4122633.68003476
5908,[2021-02-22 16:37:48.584] $GPGGA,73748.2,3713.97475482,N,13701.55976252,E,4,6.0,2.3,94.423,M,36.771,M,3.2,0000*79,37.232912580333334,137.025996042,679723.9570711288,4122633.682491761
5910,[2021-02-22 16:37:48.678] $GPGGA,73748.3,3713.97475467,N,13701.55976211,E,4,6.0,2.3,94.434,M,36.771,M,2.3,0000*72,37.23291257783333,137.02599603516666,679723.9564708179,4122633.682201395
5912,[2021-02-22 16:37:48.788] $GPGGA,73748.4,3713.97475702,N,13701.55976295,E,4,6.0,2.3,94.423,M,36.771,M,2.4,0000*78,37.232912617000004,137.02599604916668,679723.957619869,4122633.686573771
5914,[2021-02-22 16:37:48.881] $GPGGA,73748.5,3713.97475616,N,13701.55975881,E,4,6.0,2.3,94.441,M,36.771,M,2.5,0000*74,37.23291260266667,137.02599598016667,679723.9515323013,4122633.6848523696
5916,[2021-02-22 16:37:48.991] $GPGGA,73748.6,3713.97475462,N,13701.55975669,E,4,6.0,2.3,94.437,M,36.771,M,2.6,0000*7C,37.232912577,137.02599594483334,679723.9484585233,4122633.6819373933
5918,[2021-02-22 16:37:49.084] $GPGGA,73748.7,3713.97475491,N,13701.55976246,E,4,6.0,2.3,94.428,M,36.771,M,2.7,0000*74,37.23291258183333,137.02599604099998,679723.956978846,4122633.682656297
5920,[2021-02-22 16:37:49.194] $GPGGA,73748.8,3713.97475584,N,13701.55976479,E,4,6.0,2.3,94.421,M,36.771,M,2.8,0000*72,37.232912597333325,137.02599607983333,679723.9603872882,4122633.6844498618
5922,[2021-02-22 16:37:49.288] $GPGGA,73748.9,3713.97475438,N,13701.55976245,E,4,6.0,2.3,94.436,M,36.771,M,2.9,0000*7B,37.232912573,137.02599604083335,679723.9569850406,4122633.681675866
5924,[2021-02-22 16:37:49.397] $GPGGA,73749.0,3713.97475409,N,13701.55976064,E,4,6.0,2.3,94.429,M,36.771,M,3.0,0000*76,37.23291256816666,137.0259960106667,679723.9543201646,4122633.6810822906
