,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1742,[2021-02-22 15:04:08.032] $GPGGA,60407.6,3713.906443,N,13701.460113,E,4,15,0.8,90.802,M,37.55,M,5.0,0000*6B,37.23177405,137.02433521666666,679579.31209524,4122504.2028378714
1743,[2021-02-22 15:04:08.157] $GPGGA,60407.7,3713.9064431999996,N,13701.460113,E,4,15,0.8,90.801,M,37.55,M,5.0,0000*6B,37.23177405333333,137.02433521666666,679579.3120873303,4122504.2032077257
1744,[2021-02-22 15:04:08.235] $GPGGA,60407.8,3713.9064438,N,13701.4601135,E,4,15,0.8,90.8006,M,37.55,M,5.0,0000*6C,37.23177406333333,137.024335225,679579.3128029366,4122504.2043330995
1745,[2021-02-22 15:04:08.360] $GPGGA,60407.9,3713.9064445,N,13701.4601136,E,4,15,0.8,90.8002,M,37.55,M,5.0,0000*60,37.231774075000004,137.0243352266667,679579.312923124,4122504.205630753
1746,[2021-02-22 15:04:08.438] $GPGGA,60408.0,3713.9064448,N,13701.460113,E,4,15,0.8,90.7986,M,37.55,M,6.0,0000*64,37.23177408,137.02433521666666,679579.3120240531,4122504.206166561
1747,[2021-02-22 15:04:08.532] $GPGGA,60408.1,3713.9064443999996,N,13701.4601132,E,4,15,0.8,90.7971,M,37.55,M,6.0,0000*63,37.231774073333334,137.02433521999998,679579.3123356055,4122504.205433176
1748,[2021-02-22 15:04:08.626] $GPGGA,60408.2,3713.9064465000006,N,13701.4601134,E,4,15,0.8,90.8003,M,37.55,M,1.0,0000*61,37.23177410833334,137.02433522333334,679579.3125482919,4122504.209322974
1749,[2021-02-22 15:04:08.751] $GPGGA,60408.3,3713.9064475,N,13701.4601129,E,4,15,0.8,90.8021,M,37.55,M,1.0,0000*6D,37.231774124999994,137.024335215,679579.3117694084,4122504.211156432
1750,[2021-02-22 15:04:08.829] $GPGGA,60408.4,3713.9064475999994,N,13701.4601127,E,4,15,0.8,90.8039,M,37.55,M,1.0,0000*6E,37.23177412666666,137.02433521166665,679579.3114697158,4122504.211335035
1751,[2021-02-22 15:04:08.954] $GPGGA,60408.5,3713.9064468,N,13701.460111700002,E,4,15,0.8,90.805,M,37.55,M,1.0,0000*6C,37.23177411333334,137.02433519500002,679579.3100226882,4122504.209823997
1752,[2021-02-22 15:04:09.032] $GPGGA,60408.6,3713.9064453,N,13701.460111200002,E,4,15,0.8,90.8062,M,37.55,M,1.0,0000*63,37.23177408833334,137.0243351866667,679579.3093426754,4122504.207034276
1753,[2021-02-22 15:04:09.157] $GPGGA,60408.7,3713.9064446,N,13701.460111000002,E,4,15,0.8,90.8074,M,37.55,M,1.0,0000*63,37.23177407666667,137.0243351833334,679579.3090746282,4122504.205733461
1754,[2021-02-22 15:04:09.251] $GPGGA,60408.8,3713.9064441,N,13701.4601115,E,4,15,0.8,90.8071,M,37.55,M,1.0,0000*6B,37.23177406833334,137.02433519166667,679579.3098337331,4122504.2048246367
1755,[2021-02-22 15:04:09.344] $GPGGA,60408.9,3713.9064442000004,N,13701.4601125,E,4,15,0.8,90.8075,M,37.55,M,1.0,0000*6E,37.23177407000001,137.02433520833335,679579.3113084489,4122504.205041187
1756,[2021-02-22 15:04:09.454] $GPGGA,60409.0,3713.9064443999996,N,13701.460112,E,4,15,0.8,90.8059,M,37.55,M,2.0,0000*68,37.231774073333334,137.02433520000002,679579.3105612062,4122504.2053952287
1757,[2021-02-22 15:04:09.547] $GPGGA,60409.1,3713.9064445,N,13701.4601116,E,4,15,0.8,90.8072,M,37.55,M,2.0,0000*64,37.231774075000004,137.02433519333331,679579.3099657781,4122504.2055675085
1758,[2021-02-22 15:04:09.657] $GPGGA,60409.2,3713.9064454000004,N,13701.460110499998,E,4,15,0.8,90.807,M,37.55,M,2.0,0000*67,37.23177409000001,137.024335175,679579.3083036497,4122504.2071970673
