,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1201,[2021-02-22 16:24:05.103] $GNGGA,72404.7,3713.98805177,N,13701.47789065,E,4,9.0,1.1,95.398,M,36.771,M,1.7,0196*69,37.23313419616667,137.02463151083333,679602.371376821,4122655.6818879405
1202,[2021-02-22 16:24:05.212] $GNGGA,72404.8,3713.98805127,N,13701.47788746,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.8,0196*6C,37.233134187833336,137.02463145766663,679602.3666797198,4122655.680862411
1203,[2021-02-22 16:24:05.306] $GNGGA,72404.9,3713.98805135,N,13701.47788762,E,4,9.0,1.1,95.4,M,36.771,M,1.9,0196*68,37.23313418916667,137.02463146033335,679602.366913144,4122655.6810154137
1204,[2021-02-22 16:24:05.415] $GNGGA,72405.0,3713.98805107,N,13701.47788567,E,4,9.0,1.1,95.399,M,36.771,M,2.0,0196*6B,37.2331341845,137.02463142783333,679602.364040861,4122655.680435943
1205,[2021-02-22 16:24:05.509] $GNGGA,72405.1,3713.98805177,N,13701.47788622,E,4,9.0,1.1,95.402,M,36.771,M,2.1,0196*6B,37.23313419616667,137.02463143699998,679602.3648264264,4122655.6817478295
1206,[2021-02-22 16:24:05.618] $GNGGA,72405.2,3713.98805292,N,13701.47789195,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.2,0196*62,37.23313421533333,137.0246315325,679602.3732535706,4122655.6840557186
1207,[2021-02-22 16:24:05.712] $GNGGA,72405.3,3713.98805435,N,13701.47788869,E,4,9.0,1.1,95.4,M,36.771,M,1.3,0196*68,37.23313423916667,137.02463147816664,679602.3683766238,4122655.686597073
1208,[2021-02-22 16:24:05.806] $GNGGA,72405.4,3713.98805377,N,13701.47788942,E,4,9.0,1.1,95.4,M,36.771,M,1.4,0196*61,37.2331342295,137.02463149033338,679602.3694789828,4122655.685547582
1209,[2021-02-22 16:24:05.900] $GNGGA,72405.5,3713.98805379,N,13701.47788896,E,4,9.0,1.1,95.396,M,36.771,M,1.5,0196*6F,37.23313422983333,137.02463148266665,679602.3687980089,4122655.6855700193
1210,[2021-02-22 16:24:06.009] $GNGGA,72405.6,3713.98805225,N,13701.47788872,E,4,9.0,1.1,95.398,M,36.771,M,1.6,0196*63,37.23313420416667,137.02463147866663,679602.3685040479,4122655.682714549
1211,[2021-02-22 16:24:06.103] $GNGGA,72405.7,3713.98805263,N,13701.47788844,E,4,9.0,1.1,95.39,M,36.771,M,1.7,0196*6C,37.2331342105,137.02463147400002,679602.3680750013,4122655.683408417
1212,[2021-02-22 16:24:06.212] $GNGGA,72405.8,3713.9880541,N,13701.47788831,E,4,9.0,1.1,95.395,M,36.771,M,1.8,0196*69,37.23313423500001,137.02463147183335,679602.3678246309,4122655.686122736
1213,[2021-02-22 16:24:06.306] $GNGGA,72405.9,3713.98805359,N,13701.47789028,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.9,0196*63,37.233134226500006,137.02463150466667,679602.3707577323,4122655.685241914
1214,[2021-02-22 16:24:06.415] $GNGGA,72406.0,3713.98805309,N,13701.47789063,E,4,9.0,1.1,95.396,M,36.771,M,2.0,0196*6B,37.23313421816667,137.0246315105,679602.371295036,4122655.6843283474
1215,[2021-02-22 16:24:06.509] $GNGGA,72406.1,3713.98805205,N,13701.47788312,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.1,0196*64,37.233134200833334,137.02463138533335,679602.3602315567,4122655.682167579
1216,[2021-02-22 16:24:06.618] $GNGGA,72406.2,3713.98805008,N,13701.4778856,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.2,0196*68,37.23313416799999,137.02463142666664,679602.3639765147,4122655.6786029493
1217,[2021-02-22 16:24:06.712] $GNGGA,72406.3,3713.98805189,N,13701.47788515,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.3,0196*62,37.23313419816667,137.02463141916664,679602.3632395294,4122655.6819359
1218,[2021-02-22 16:24:06.806] $GNGGA,72406.4,3713.9880491,N,13701.47788569,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.4,0196*67,37.23313415166667,137.02463142816666,679602.364148359,4122655.6767935087
1219,[2021-02-22 16:24:06.900] $GNGGA,72406.5,3713.98804965,N,13701.47788533,E,4,9.0,1.1,95.387,M,36.771,M,1.5,0196*68,37.23313416083333,137.02463142216664,679602.3635942892,4122655.6777992225
1220,[2021-02-22 16:24:07.009] $GNGGA,72406.6,3713.98805013,N,13701.47788608,E,4,9.0,1.1,95.391,M,36.771,M,1.6,0196*6D,37.23313416883333,137.02463143466665,679602.364684287,4122655.6787105934
1221,[2021-02-22 16:24:07.103] $GNGGA,72406.7,3713.9880498,N,13701.47788872,E,4,9.0,1.1,95.389,M,36.771,M,1.7,0196*65,37.23313416333334,137.02463147866663,679602.3686009583,4122655.678183832
1222,[2021-02-22 16:24:07.212] $GNGGA,72406.8,3713.98805064,N,13701.47788661,E,4,9.0,1.1,95.38799999999999,M,36.771,M,1.8,0196*6A,37.233134177333326,137.02463144350003,679602.3654477982,4122655.6796704843
1223,[2021-02-22 16:24:07.306] $GNGGA,72406.9,3713.98805033,N,13701.47788768,E,4,9.0,1.1,95.391,M,36.771,M,1.9,0196*68,37.233134172166665,137.0246314613333,679602.3670422061,4122655.6791310534
1224,[2021-02-22 16:24:07.415] $GNGGA,72407.0,3713.98805098,N,13701.47788779,E,4,9.0,1.1,95.387,M,36.771,M,2.0,0196*6C,37.233134183000004,137.02463146316666,679602.3671791473,4122655.6803365587
1225,[2021-02-22 16:24:07.509] $GNGGA,72407.1,3713.98805011,N,13701.47788652,E,4,9.0,1.1,95.4,M,36.771,M,1.1,0196*6E,37.2331341685,137.02463144200001,679602.3653356845,4122655.6786875264
1226,[2021-02-22 16:24:07.618] $GNGGA,72407.2,3713.98804938,N,13701.47788766,E,4,9.0,1.1,95.395,M,36.771,M,1.2,0196*60,37.233134156333335,137.02463146099998,679602.3670502118,4122655.677373612
1227,[2021-02-22 16:24:07.712] $GNGGA,72407.3,3713.98804737,N,13701.47788949,E,4,9.0,1.1,95.399,M,36.771,M,1.3,0196*6E,37.23313412283334,137.02463149149997,679602.3698356361,4122655.6737144543
1228,[2021-02-22 16:24:07.806] $GNGGA,72407.4,3713.98804875,N,13701.47788646,E,4,9.0,1.1,95.404,M,36.771,M,1.4,0196*64,37.23313414583333,137.024631441,679602.3653007596,4122655.6761706164
1229,[2021-02-22 16:24:07.900] $GNGGA,72407.5,3713.98804676,N,13701.47788742,E,4,9.0,1.1,95.4,M,36.771,M,1.5,0196*68,37.23313411266667,137.024631457,679602.3667989727,4122655.6725209286
1230,[2021-02-22 16:24:08.009] $GNGGA,72407.6,3713.98804973,N,13701.47789059,E,4,9.0,1.1,95.395,M,36.771,M,1.6,0196*65,37.233134162166664,137.02463150983337,679602.3713687981,4122655.6781135253
1231,[2021-02-22 16:24:08.103] $GNGGA,72407.7,3713.9880513,N,13701.47788904,E,4,9.0,1.1,95.397,M,36.771,M,1.7,0196*69,37.23313418833334,137.02463148399997,679602.3690147914,4122655.6809678623
1232,[2021-02-22 16:24:08.212] $GNGGA,72407.8,3713.98805347,N,13701.47789416,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.8,0196*61,37.2331342245,137.0246315693333,679602.3764996151,4122655.6851427155
1233,[2021-02-22 16:24:08.306] $GNGGA,72407.9,3713.98805228,N,13701.47789355,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.9,0196*64,37.23313420466666,137.02463155916666,679602.3756447162,4122655.6829227884
1234,[2021-02-22 16:24:08.415] $GNGGA,72408.0,3713.98805731,N,13701.4778934,E,4,9.0,1.1,95.395,M,36.771,M,2.0,0196*6B,37.233134288500004,137.02463155666666,679602.375223957,4122655.692219886
1235,[2021-02-22 16:24:08.509] $GNGGA,72408.1,3713.98805454,N,13701.4778951,E,4,9.0,1.1,95.4,M,36.771,M,1.1,0196*60,37.23313424233334,137.024631585,679602.3778472194,4122655.6871511694
1236,[2021-02-22 16:24:08.618] $GNGGA,72408.2,3713.98805621,N,13701.47789243,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.2,0196*62,37.23313427016667,137.0246315405,679602.3738331816,4122655.6901550074
1237,[2021-02-22 16:24:08.712] $GNGGA,72408.3,3713.98805655,N,13701.47789427,E,4,9.0,1.1,95.398,M,36.771,M,1.3,0196*60,37.233134275833336,137.02463157116665,679602.3765404369,4122655.690841955
1238,[2021-02-22 16:24:08.806] $GNGGA,72408.4,3713.98805802,N,13701.47789232,E,4,9.0,1.1,95.404,M,36.771,M,1.4,0196*6C,37.23313430033333,137.02463153866665,679602.3735989343,4122655.6934987116
1239,[2021-02-22 16:24:08.915] $GNGGA,72408.5,3713.9880541,N,13701.47789022,E,4,9.0,1.1,95.406,M,36.771,M,1.5,0196*62,37.23313423500001,137.02463150366665,679602.3706488389,4122655.686183146
1240,[2021-02-22 16:24:09.009] $GNGGA,72408.6,3713.98805523,N,13701.47788852,E,4,9.0,1.1,95.405,M,36.771,M,1.6,0196*6E,37.233134253833335,137.02463147533334,679602.3680904473,4122655.688219056
1241,[2021-02-22 16:24:09.103] $GNGGA,72408.7,3713.98805586,N,13701.47789356,E,4,9.0,1.1,95.399,M,36.771,M,1.7,0196*6D,37.23313426433333,137.02463155933336,679602.3755178964,4122655.6895435
1242,[2021-02-22 16:24:09.212] $GNGGA,72408.8,3713.98805654,N,13701.47788833,E,4,9.0,1.1,95.40700000000001,M,36.771,M,1.8,0196*68,37.233134275666664,137.02463147216667,679602.3677576879,4122655.6906355927
1243,[2021-02-22 16:24:09.306] $GNGGA,72408.9,3713.98805597,N,13701.47788863,E,4,9.0,1.1,95.40899999999999,M,36.771,M,1.9,0196*6F,37.23313426616667,137.02463147716662,679602.368223824,4122655.689590996
1244,[2021-02-22 16:24:09.415] $GNGGA,72409.0,3713.98805788,N,13701.47789253,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.0,0196*62,37.233134297999996,137.02463154216665,679602.3739149882,4122655.693246453
1245,[2021-02-22 16:24:09.509] $GNGGA,72409.1,3713.98805786,N,13701.47789333,E,4,9.0,1.1,95.399,M,36.771,M,1.1,0196*6D,37.233134297666666,137.02463155549998,679602.3750986932,4122655.6932347706
1246,[2021-02-22 16:24:09.618] $GNGGA,72409.2,3713.98805971,N,13701.47789125,E,4,9.0,1.1,95.40100000000001,M,36.771,M,1.2,0196*68,37.23313432850001,137.0246315208333,679602.3719499356,4122655.6965901395
1247,[2021-02-22 16:24:09.712] $GNGGA,72409.3,3713.98805684,N,13701.47789076,E,4,9.0,1.1,95.40700000000001,M,36.771,M,1.3,0196*6C,37.23313428066667,137.02463151266667,679602.3713389278,4122655.69126723
1248,[2021-02-22 16:24:09.806] $GNGGA,72409.4,3713.98806109,N,13701.47789146,E,4,9.0,1.1,95.402,M,36.771,M,1.4,0196*6A,37.2331343515,137.0246315243333,679602.3722058655,4122655.699148777
1249,[2021-02-22 16:24:09.899] $GNGGA,72409.5,3713.98806292,N,13701.47789166,E,4,9.0,1.1,95.397,M,36.771,M,1.5,0196*62,37.233134382,137.02463152766666,679602.3724292095,4122655.7025392717
1250,[2021-02-22 16:24:10.009] $GNGGA,72409.6,3713.98806163,N,13701.47788755,E,4,9.0,1.1,95.396,M,36.771,M,1.6,0196*69,37.23313436050001,137.02463145916664,679602.3664030071,4122655.7000237214
1251,[2021-02-22 16:24:10.103] $GNGGA,72409.7,3713.98806279,N,13701.47788552,E,4,9.0,1.1,95.40700000000001,M,36.771,M,1.7,0196*6B,37.23313437983333,137.02463142533335,679602.3633554792,4122655.702104671
1252,[2021-02-22 16:24:10.212] $GNGGA,72409.8,3713.98806451,N,13701.47789327,E,4,9.0,1.1,95.402,M,36.771,M,1.8,0196*67,37.2331344085,137.02463155449996,679602.3747469303,4122655.705530535
1253,[2021-02-22 16:24:10.306] $GNGGA,72409.9,3713.98806324,N,13701.47789815,E,4,9.0,1.1,95.398,M,36.771,M,1.9,0196*6C,37.23313438733334,137.02463163583334,679602.3820129548,4122655.7033363027
1254,[2021-02-22 16:24:10.415] $GNGGA,72410.0,3713.98806226,N,13701.47789767,E,4,9.0,1.1,95.399,M,36.771,M,2.0,0196*6F,37.23313437099999,137.02463162783334,679602.3813419688,4122655.7015088336
1255,[2021-02-22 16:24:10.509] $GNGGA,72410.1,3713.9880642,N,13701.47789347,E,4,9.0,1.1,95.40899999999999,M,36.771,M,2.1,0196*67,37.23313440333334,137.02463155783337,679602.3750549294,4122655.7049635868
1256,[2021-02-22 16:24:10.618] $GNGGA,72410.2,3713.98807105,N,13701.47789306,E,4,9.0,1.1,95.40100000000001,M,36.771,M,2.2,0196*69,37.233134517500005,137.02463155100003,679602.3741777292,4122655.7176181353
1257,[2021-02-22 16:24:10.712] $GNGGA,72410.3,3713.9880719,N,13701.47789698,E,4,9.0,1.1,95.397,M,36.771,M,1.3,0196*6C,37.233134531666664,137.02463161633335,679602.3799403916,4122655.7193139973
1258,[2021-02-22 16:24:10.806] $GNGGA,72410.4,3713.98807161,N,13701.47789748,E,4,9.0,1.1,95.398,M,36.771,M,1.4,0196*61,37.23313452683334,137.02463162466663,679602.3806911802,4122655.7187935216
1259,[2021-02-22 16:24:10.899] $GNGGA,72410.5,3713.9880695,N,13701.47790087,E,4,9.0,1.1,95.395,M,36.771,M,1.5,0196*6B,37.23313449166667,137.02463168116668,679602.3857872509,4122655.714998774
1260,[2021-02-22 16:24:11.009] $GNGGA,72410.6,3713.9880647,N,13701.47789998,E,4,9.0,1.1,95.396,M,36.771,M,1.6,0196*68,37.23313441166666,137.02463166633333,679602.3846611222,4122655.7060941183
1261,[2021-02-22 16:24:11.102] $GNGGA,72410.7,3713.98806221,N,13701.47790146,E,4,9.0,1.1,95.397,M,36.771,M,1.7,0196*68,37.23313437016667,137.02463169100002,679602.3869480093,4122655.7015362396
1262,[2021-02-22 16:24:11.212] $GNGGA,72410.8,3713.98805825,N,13701.47789905,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.8,0196*68,37.23313430416666,137.02463165083333,679602.3835411137,4122655.694136896
1263,[2021-02-22 16:24:11.306] $GNGGA,72410.9,3713.98805898,N,13701.4778951,E,4,9.0,1.1,95.4,M,36.771,M,1.9,0196*65,37.233134316333334,137.024631585,679602.3776715938,4122655.6953619383
1264,[2021-02-22 16:24:11.415] $GNGGA,72411.0,3713.98806001,N,13701.4778978,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.0,0196*68,37.2331343335,137.02463162999996,679602.3816231878,4122655.6973520825
1265,[2021-02-22 16:24:11.509] $GNGGA,72411.1,3713.98805894,N,13701.47789499,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.1,0196*62,37.23313431566667,137.02463158316667,679602.3775105261,4122655.6952844867
1266,[2021-02-22 16:24:11.618] $GNGGA,72411.2,3713.98805815,N,13701.4778952,E,4,9.0,1.1,95.398,M,36.771,M,1.2,0196*64,37.233134302500005,137.02463158666666,679602.3778522888,4122655.6938302047
1267,[2021-02-22 16:24:11.712] $GNGGA,72411.3,3713.98805463,N,13701.47789701,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.3,0196*64,37.233134243833334,137.02463161683332,679602.3806678697,4122655.6873780107
1268,[2021-02-22 16:24:11.806] $GNGGA,72411.4,3713.98805661,N,13701.47789864,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.4,0196*68,37.23313427683334,137.02463164399998,679602.382999738,4122655.691091124
1269,[2021-02-22 16:24:11.899] $GNGGA,72411.5,3713.98805731,N,13701.47789574,E,4,9.0,1.1,95.395,M,36.771,M,1.5,0196*61,37.233134288500004,137.02463159566665,679602.3786839809,4122655.6922938935
1270,[2021-02-22 16:24:12.009] $GNGGA,72411.6,3713.98805658,N,13701.47789493,E,4,9.0,1.1,95.399,M,36.771,M,1.6,0196*6B,37.23313427633333,137.02463158216665,679602.3775151564,4122655.6909183078
1271,[2021-02-22 16:24:12.102] $GNGGA,72411.7,3713.98805665,N,13701.4778951,E,4,9.0,1.1,95.395,M,36.771,M,1.7,0196*63,37.23313427750001,137.024631585,679602.3777637577,4122655.6910531335
1272,[2021-02-22 16:24:12.212] $GNGGA,72411.8,3713.98805809,N,13701.47789518,E,4,9.0,1.1,95.398,M,36.771,M,1.8,0196*62,37.233134301499994,137.02463158633333,679602.3778250901,4122655.6937186145
1273,[2021-02-22 16:24:12.306] $GNGGA,72411.9,3713.98805855,N,13701.47789543,E,4,9.0,1.1,95.396,M,36.771,M,1.9,0196*6B,37.23313430916667,137.0246315905,679602.3781765568,4122655.694577187
1274,[2021-02-22 16:24:12.399] $GNGGA,72412.0,3713.98805792,N,13701.47789691,E,4,9.0,1.1,95.396,M,36.771,M,2.0,0196*63,37.23313429866666,137.02463161516667,679602.3803898687,4122655.693458953
1275,[2021-02-22 16:24:12.493] $GNGGA,72412.1,3713.98805855,N,13701.47789544,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.1,0196*6B,37.23313430916667,137.0246315906667,679602.3781913449,4122655.6945775044
1276,[2021-02-22 16:24:12.618] $GNGGA,72412.2,3713.98806141,N,13701.47789615,E,4,9.0,1.1,95.396,M,36.771,M,1.2,0196*67,37.23313435683333,137.02463160249997,679602.3791280482,4122655.699888878
1277,[2021-02-22 16:24:12.712] $GNGGA,72412.3,3713.98805816,N,13701.47789952,E,4,9.0,1.1,95.396,M,36.771,M,1.3,0196*63,37.23313430266667,137.02463165866666,679602.3842396355,4122655.693985329
1278,[2021-02-22 16:24:12.805] $GNGGA,72412.4,3713.98805895,N,13701.47789301,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.4,0196*61,37.233134315833325,137.02463155016665,679602.374582412,4122655.695240356
1279,[2021-02-22 16:24:12.899] $GNGGA,72412.5,3713.98806096,N,13701.47789431,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.5,0196*6D,37.23313434933333,137.02463157183334,679602.3764251462,4122655.6989985104
1280,[2021-02-22 16:24:13.009] $GNGGA,72412.6,3713.9880592,N,13701.47789597,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.6,0196*66,37.23313432,137.02463159950003,679602.378949314,4122655.695796293
1281,[2021-02-22 16:24:13.102] $GNGGA,72412.7,3713.98805957,N,13701.47789465,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.7,0196*6C,37.23313432616666,137.0246315775,679602.3769828661,4122655.696438775
1282,[2021-02-22 16:24:13.212] $GNGGA,72412.8,3713.98806314,N,13701.47788903,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.8,0196*68,37.23313438566667,137.02463148383333,679602.3685316729,4122655.7028629314
1283,[2021-02-22 16:24:13.305] $GNGGA,72412.9,3713.98805857,N,13701.47789121,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.9,0196*68,37.233134309499995,137.02463152016665,679602.3719358848,4122655.694480703
1284,[2021-02-22 16:24:13.415] $GNGGA,72413.0,3713.98805693,N,13701.47788837,E,4,9.0,1.1,95.39200000000001,M,36.771,M,2.0,0196*65,37.23313428216666,137.0246314728333,679602.3678014051,4122655.6913580736
1285,[2021-02-22 16:24:13.509] $GNGGA,72413.1,3713.98805805,N,13701.47789499,E,4,9.0,1.1,95.387,M,36.771,M,2.1,0196*69,37.23313430083333,137.02463158316667,679602.3775457303,4122655.6936386344
1286,[2021-02-22 16:24:13.618] $GNGGA,72413.2,3713.98805938,N,13701.47789533,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.2,0196*6F,37.233134323,137.0246315888333,679602.3779958575,4122655.6961089214
1287,[2021-02-22 16:24:13.712] $GNGGA,72413.3,3713.98805824,N,13701.47789379,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.3,0196*6B,37.233134304000004,137.02463156316665,679602.3757638405,4122655.6939520445
1288,[2021-02-22 16:24:13.805] $GNGGA,72413.4,3713.98805601,N,13701.47789357,E,4,9.0,1.1,95.40700000000001,M,36.771,M,1.4,0196*6A,37.23313426683334,137.02463155950002,679602.3755267491,4122655.6898212084
1289,[2021-02-22 16:24:13.899] $GNGGA,72413.5,3713.98805907,N,13701.47789283,E,4,9.0,1.1,95.4,M,36.771,M,1.5,0196*6C,37.23313431783334,137.02463154716665,679602.3743115093,4122655.695456577
1290,[2021-02-22 16:24:14.009] $GNGGA,72413.6,3713.98805575,N,13701.47789241,E,4,9.0,1.1,95.40700000000001,M,36.771,M,1.6,0196*6C,37.2331342625,137.02463154016667,679602.3738218052,4122655.6893037087
1291,[2021-02-22 16:24:14.102] $GNGGA,72413.7,3713.98805646,N,13701.47789235,E,4,9.0,1.1,95.406,M,36.771,M,1.7,0196*6D,37.23313427433333,137.02463153916665,679602.3737050007,4122655.6906147953
1292,[2021-02-22 16:24:14.212] $GNGGA,72413.8,3713.98805814,N,13701.47789046,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.8,0196*67,37.23313430233333,137.02463150766667,679602.3708439118,4122655.6936617955
1293,[2021-02-22 16:24:14.305] $GNGGA,72413.9,3713.98805908,N,13701.47788728,E,4,9.0,1.1,95.40299999999999,M,36.771,M,1.9,0196*65,37.233134318,137.0246314546667,679602.3661046436,4122655.6952995365
1294,[2021-02-22 16:24:14.415] $GNGGA,72414.0,3713.9880605,N,13701.47788995,E,4,9.0,1.1,95.405,M,36.771,M,2.0,0196*68,37.23313434166667,137.02463149916665,679602.369996451,4122655.6980099496
1295,[2021-02-22 16:24:14.509] $GNGGA,72414.1,3713.98805811,N,13701.4778904,E,4,9.0,1.1,95.396,M,36.771,M,1.1,0196*68,37.23313430183334,137.02463150666665,679602.3707563782,4122655.6936044204
1296,[2021-02-22 16:24:14.618] $GNGGA,72414.2,3713.98806267,N,13701.47789171,E,4,9.0,1.1,95.38600000000001,M,36.771,M,1.2,0196*62,37.23313437783333,137.02463152849998,679602.3725130302,4122655.702078534
1297,[2021-02-22 16:24:14.712] $GNGGA,72414.3,3713.988061,N,13701.47789212,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.3,0196*65,37.23313435,137.02463153533333,679602.3731853316,4122655.699003218
1298,[2021-02-22 16:24:14.805] $GNGGA,72414.4,3713.98806345,N,13701.47789318,E,4,9.0,1.1,95.384,M,36.771,M,1.4,0196*6C,37.233134390833335,137.02463155299998,679602.3746557832,4122655.7035674597
1299,[2021-02-22 16:24:14.899] $GNGGA,72414.5,3713.98806393,N,13701.47789457,E,4,9.0,1.1,95.38600000000001,M,36.771,M,1.5,0196*69,37.233134398833336,137.02463157616666,679602.3766921129,4122655.7044990733
1300,[2021-02-22 16:24:15.008] $GNGGA,72414.6,3713.9880657,N,13701.4778953,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.6,0196*66,37.23313442833333,137.02463158833336,679602.3777015146,4122655.7077953736
1301,[2021-02-22 16:24:15.102] $GNGGA,72414.7,3713.98806844,N,13701.47789188,E,4,9.0,1.1,95.389,M,36.771,M,1.7,0196*60,37.233134473999996,137.02463153133334,679602.3725361684,4122655.712754212
1302,[2021-02-22 16:24:15.212] $GNGGA,72414.8,3713.98806741,N,13701.47789304,E,4,9.0,1.1,95.39,M,36.771,M,1.8,0196*64,37.233134456833334,137.0246315506667,679602.3742921387,4122655.71088615
1303,[2021-02-22 16:24:15.305] $GNGGA,72414.9,3713.98806964,N,13701.47789234,E,4,9.0,1.1,95.39200000000001,M,36.771,M,1.9,0196*6D,37.233134494,137.024631539,679602.3731688781,4122655.7149878875
1304,[2021-02-22 16:24:15.415] $GNGGA,72415.0,3713.98807007,N,13701.47789453,E,4,9.0,1.1,95.383,M,36.771,M,2.0,0196*65,37.23313450116666,137.02463157550002,679602.3763900995,4122655.71585234
1305,[2021-02-22 16:24:15.508] $GNGGA,72415.1,3713.98807055,N,13701.47789962,E,4,9.0,1.1,95.391,M,36.771,M,1.1,0196*6D,37.23313450916666,137.0246316603333,679602.3838974093,4122655.7169009754
1306,[2021-02-22 16:24:15.618] $GNGGA,72415.2,3713.9880697,N,13701.47789926,E,4,9.0,1.1,95.39399999999999,M,36.771,M,1.2,0196*67,37.233134494999995,137.02463165433335,679602.3833987216,4122655.715317708
1307,[2021-02-22 16:24:15.712] $GNGGA,72415.3,3713.98807138,N,13701.47789862,E,4,9.0,1.1,95.38799999999999,M,36.771,M,1.3,0196*6E,37.233134523,137.02463164366665,679602.3823859344,4122655.7184042446
1308,[2021-02-22 16:24:15.805] $GNGGA,72415.4,3713.98806827,N,13701.47789858,E,4,9.0,1.1,95.391,M,36.771,M,1.4,0196*69,37.23313447116667,137.02463164300002,679602.3824498098,4122655.7126517426
1309,[2021-02-22 16:24:15.899] $GNGGA,72415.5,3713.98806593,N,13701.47789667,E,4,9.0,1.1,95.391,M,36.771,M,1.5,0196*69,37.23313443216667,137.02463161116665,679602.3797181544,4122655.708264037
1310,[2021-02-22 16:24:16.008] $GNGGA,72415.6,3713.98806931,N,13701.47789761,E,4,9.0,1.1,95.387,M,36.771,M,1.6,0196*6D,37.23313448849999,137.02463162683335,679602.380974386,4122655.7145443065
1311,[2021-02-22 16:24:16.102] $GNGGA,72415.7,3713.98806924,N,13701.47789555,E,4,9.0,1.1,95.391,M,36.771,M,1.7,0196*6B,37.23313448733333,137.0246315925,679602.3779311441,4122655.714349704
1312,[2021-02-22 16:24:16.212] $GNGGA,72415.8,3713.98806934,N,13701.47789454,E,4,9.0,1.1,95.39299999999999,M,36.771,M,1.8,0196*68,37.233134489,137.02463157566666,679602.3764337609,4122655.7145026876
1313,[2021-02-22 16:24:16.305] $GNGGA,72415.9,3713.98806997,N,13701.47789048,E,4,9.0,1.1,95.38600000000001,M,36.771,M,1.9,0196*6C,37.233134499500004,137.02463150800003,679602.3704055466,4122655.7155393222
1314,[2021-02-22 16:24:16.415] $GNGGA,72416.0,3713.98807233,N,13701.47789176,E,4,9.0,1.1,95.385,M,36.771,M,2.0,0196*67,37.233134538833326,137.0246315293333,679602.3722048557,4122655.719944087
1315,[2021-02-22 16:24:16.508] $GNGGA,72416.1,3713.98806957,N,13701.4778868,E,4,9.0,1.1,95.398,M,36.771,M,1.1,0196*6F,37.23313449283334,137.0246314466667,679602.3649799584,4122655.714683223
1316,[2021-02-22 16:24:16.618] $GNGGA,72416.2,3713.98806766,N,13701.477888,E,4,9.0,1.1,95.395,M,36.771,M,1.2,0196*68,37.233134461,137.02463146666665,679602.3668298787,4122655.711189065
1317,[2021-02-22 16:24:16.711] $GNGGA,72416.3,3713.9880658,N,13701.47788895,E,4,9.0,1.1,95.383,M,36.771,M,1.3,0196*69,37.23313443000001,137.0246314825,679602.3683081659,4122655.7077794657
1318,[2021-02-22 16:24:16.805] $GNGGA,72416.4,3713.98806503,N,13701.47788884,E,4,9.0,1.1,95.38799999999999,M,36.771,M,1.4,0196*69,37.23313441716667,137.02463148066667,679602.3681759714,4122655.7063520453
1319,[2021-02-22 16:24:16.899] $GNGGA,72416.5,3713.98806898,N,13701.47788964,E,4,9.0,1.1,95.38799999999999,M,36.771,M,1.5,0196*69,37.233134483,137.024631494,679602.3692026441,4122655.7136819735
1320,[2021-02-22 16:24:17.008] $GNGGA,72416.6,3713.98806984,N,13701.47788563,E,4,9.0,1.1,95.387,M,36.771,M,1.6,0196*61,37.23313449733333,137.0246314271667,679602.3632392664,4122655.7151455213
1321,[2021-02-22 16:24:17.102] $GNGGA,72416.7,3713.98806689,N,13701.47788551,E,4,9.0,1.1,95.389,M,36.771,M,1.7,0196*6C,37.233134448166666,137.02463142516666,679602.3631785142,4122655.7096863724
