,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
927,[2021-02-22 16:14:13.084] $GPGGA,71412.7,3713.96855685,N,13701.45413343,E,4,8.0,1.3,97.373,M,36.771,M,2.7,0000*7E,37.23280928083333,137.02423555716666,679568.0138770876,4122618.879160741
929,[2021-02-22 16:14:13.194] $GPGGA,71412.8,3713.96855479,N,13701.45413214,E,4,8.0,1.3,97.372,M,36.771,M,2.8,0000*7D,37.232809246500004,137.02423553566666,679568.0120510946,4122618.87531045
931,[2021-02-22 16:14:13.287] $GPGGA,71412.9,3713.96855977,N,13701.45413555,E,4,8.0,1.3,97.370,M,36.771,M,2.9,0000*7E,37.2328093295,137.0242355925,679568.0168963469,4122618.884627654
933,[2021-02-22 16:14:13.397] $GPGGA,71413.0,3713.96855968,N,13701.45413288,E,4,8.0,1.3,97.374,M,36.771,M,3.0,0000*73,37.232809328,137.02423554799998,679568.0129519091,4122618.884376791
935,[2021-02-22 16:14:13.491] $GPGGA,71413.1,3713.96856056,N,13701.45413658,E,4,8.0,1.3,97.374,M,36.771,M,3.1,0000*7D,37.23280934266667,137.02423560966668,679568.0183881175,4122618.8861211496
937,[2021-02-22 16:14:13.600] $GPGGA,71413.2,3713.96856328,N,13701.45413539,E,4,8.0,1.3,97.368,M,36.771,M,3.2,0000*7E,37.23280938800001,137.02423558983332,679568.0165209532,4122618.8911135397
939,[2021-02-22 16:14:13.694] $GPGGA,71413.3,3713.96856817,N,13701.45413651,E,4,9.0,1.1,97.359,M,36.771,M,2.3,0000*74,37.232809469500005,137.0242356085,679568.017983654,4122618.9001918966
941,[2021-02-22 16:14:13.803] $GPGGA,71413.4,3713.96856935,N,13701.45413853,E,4,9.0,1.1,97.374,M,36.771,M,2.4,0000*76,37.23280948916666,137.02423564216664,679568.0209238611,4122618.902437913
943,[2021-02-22 16:14:13.881] $GPGGA,71413.5,3713.96856958,N,13701.45413737,E,4,9.0,1.1,97.368,M,36.771,M,2.5,0000*7D,37.232809493,137.02423562283332,679568.0191995319,4122618.902826565
945,[2021-02-22 16:14:14.006] $GPGGA,71413.6,3713.96856763,N,13701.45413382,E,4,9.0,1.1,97.366,M,36.771,M,2.6,0000*7F,37.23280946049999,137.02423556366665,679568.0140274405,4122618.899108227
947,[2021-02-22 16:14:14.084] $GPGGA,71413.7,3713.96856939,N,13701.45413339,E,4,9.0,1.1,97.367,M,36.771,M,2.7,0000*7F,37.23280948983333,137.02423555649997,679568.0133220163,4122618.902349349
949,[2021-02-22 16:14:14.194] $GPGGA,71413.8,3713.9685681,N,13701.45413254,E,4,9.0,1.1,97.373,M,36.771,M,2.8,0000*7A,37.232809468333336,137.02423554233337,679568.0121161856,4122618.899936911
951,[2021-02-22 16:14:14.287] $GPGGA,71413.9,3713.96857002,N,13701.45413192,E,4,9.0,1.1,97.372,M,36.771,M,2.9,0000*78,37.23280950033333,137.02423553199998,679568.0111234863,4122618.9034679076
953,[2021-02-22 16:14:14.397] $GPGGA,71414.0,3713.96856848,N,13701.45413218,E,4,9.0,1.1,97.370,M,36.771,M,3.0,0000*7A,37.23280947466667,137.02423553633335,679568.0115688411,4122618.9006282515
955,[2021-02-22 16:14:14.490] $GPGGA,71414.1,3713.96856832,N,13701.45413261,E,4,9.0,1.1,97.365,M,36.771,M,3.1,0000*7D,37.232809472,137.02423554350003,679568.0122109895,4122618.900345965
957,[2021-02-22 16:14:14.600] $GPGGA,71414.2,3713.96857107,N,13701.45413257,E,4,9.0,1.1,97.368,M,36.771,M,3.2,0000*7B,37.23280951783333,137.0242355428333,679568.0120430838,4122618.9054301977
959,[2021-02-22 16:14:14.694] $GPGGA,71414.3,3713.96856819,N,13701.45413187,E,4,9.0,1.1,97.372,M,36.771,M,3.3,0000*79,37.23280946983333,137.02423553116665,679568.0111219255,4122618.9000821584
961,[2021-02-22 16:14:14.803] $GPGGA,71414.4,3713.96856898,N,13701.45413023,E,4,9.0,1.1,97.367,M,36.771,M,3.4,0000*7B,37.232809483,137.02423550383335,679568.008665699,4122618.9014912248
963,[2021-02-22 16:14:14.897] $GPGGA,71414.5,3713.96856984,N,13701.45413114,E,4,9.0,1.1,97.369,M,36.771,M,3.5,0000*7C,37.232809497333335,137.024235519,679568.0099772601,4122618.9031103747
965,[2021-02-22 16:14:14.990] $GPGGA,71414.6,3713.96856714,N,13701.45413241,E,4,9.0,1.1,97.363,M,36.771,M,3.6,0000*72,37.23280945233333,137.02423554016664,679568.0119619194,4122618.898157497
967,[2021-02-22 16:14:15.084] $GPGGA,71414.7,3713.96856634,N,13701.45413334,E,4,9.0,1.1,97.369,M,36.771,M,3.7,0000*78,37.232809439,137.02423555566665,679568.0133687032,4122618.896707488
969,[2021-02-22 16:14:15.194] $GPGGA,71414.8,3713.96856521,N,13701.45412921,E,4,9.0,1.1,97.373,M,36.771,M,3.8,0000*7B,37.23280942016667,137.02423548683333,679568.0073065675,4122618.8944872157
971,[2021-02-22 16:14:15.287] $GPGGA,71414.9,3713.96856179,N,13701.45413056,E,4,9.0,1.1,97.365,M,36.771,M,3.9,0000*7D,37.232809363166666,137.02423550933335,679568.0094379978,4122618.8882053923
973,[2021-02-22 16:14:15.397] $GPGGA,71415.0,3713.96856307,N,13701.45412673,E,4,9.0,1.1,97.375,M,36.771,M,4.0,0000*71,37.2328093845,137.02423544549998,679568.0037241448,4122618.890451351
975,[2021-02-22 16:14:15.490] $GPGGA,71415.1,3713.96856229,N,13701.45412757,E,4,9.0,1.1,97.376,M,36.771,M,4.1,0000*78,37.232809371500004,137.0242354595,679568.004997059,4122618.8890354815
977,[2021-02-22 16:14:15.600] $GPGGA,71415.2,3713.96856113,N,13701.45412285,E,4,9.0,1.1,97.373,M,36.771,M,4.2,0000*7D,37.23280935216667,137.02423538083335,679567.9980637038,4122618.886741072
979,[2021-02-22 16:14:15.693] $GPGGA,71415.3,3713.96856251,N,13701.45412873,E,4,9.0,1.1,97.389,M,36.771,M,2.3,0000*78,37.23280937516667,137.02423547883333,679568.0067035919,4122618.889479002
981,[2021-02-22 16:14:15.803] $GPGGA,71415.4,3713.96855965,N,13701.45412788,E,4,9.0,1.1,97.381,M,36.771,M,2.4,0000*74,37.2328093275,137.02423546466667,679568.005559846,4122618.8841632046
983,[2021-02-22 16:14:15.881] $GPGGA,71415.5,3713.96855811,N,13701.45412956,E,4,9.0,1.1,97.370,M,36.771,M,2.5,0000*75,37.23280930183333,137.02423549266666,679568.0081048814,4122618.8813684485
985,[2021-02-22 16:14:15.990] $GPGGA,71415.6,3713.96855844,N,13701.45412464,E,4,9.0,1.1,97.393,M,36.771,M,2.6,0000*74,37.23280930733333,137.02423541066668,679568.0008168715,4122618.8818231313
987,[2021-02-22 16:14:16.084] $GPGGA,71415.7,3713.96856031,N,13701.45412302,E,4,9.0,1.1,97.386,M,36.771,M,2.7,0000*7E,37.2328093385,137.02423538366665,679567.9983475014,4122618.8852300444
989,[2021-02-22 16:14:16.193] $GPGGA,71415.8,3713.96855763,N,13701.45412647,E,4,9.0,1.1,97.384,M,36.771,M,2.8,0000*7B,37.23280929383333,137.02423544116667,679568.0035548344,4122618.8803830883
991,[2021-02-22 16:14:16.287] $GPGGA,71415.9,3713.96855871,N,13701.45412555,E,4,9.0,1.1,97.385,M,36.771,M,2.9,0000*76,37.23280931183333,137.02423542583335,679568.0021517655,4122618.882351211
993,[2021-02-22 16:14:16.397] $GPGGA,71416.0,3713.96855599,N,13701.45412435,E,4,9.0,1.1,97.382,M,36.771,M,3.0,0000*7F,37.232809266500006,137.02423540583337,679568.0004849544,4122618.877283245
995,[2021-02-22 16:14:16.490] $GPGGA,71416.1,3713.96855817,N,13701.45412267,E,4,9.0,1.1,97.379,M,36.771,M,3.1,0000*71,37.23280930283333,137.02423537783335,679567.9979146087,4122618.8812615345
997,[2021-02-22 16:14:16.600] $GPGGA,71416.2,3713.96855781,N,13701.45412244,E,4,9.0,1.1,97.380,M,36.771,M,3.2,0000*76,37.23280929683333,137.024235374,679567.997588754,4122618.8805885236
999,[2021-02-22 16:14:16.693] $GPGGA,71416.3,3713.96855825,N,13701.45412336,E,4,9.0,1.1,97.380,M,36.771,M,2.3,0000*72,37.232809304166665,137.02423538933334,679567.9989317133,4122618.8814312946
1001,[2021-02-22 16:14:16.803] $GPGGA,71416.4,3713.96855655,N,13701.45412494,E,4,9.0,1.1,97.376,M,36.771,M,2.4,0000*7D,37.23280927583334,137.02423541566665,679568.0013352074,4122618.878337495
1003,[2021-02-22 16:14:16.896] $GPGGA,71416.5,3713.96855801,N,13701.45412266,E,4,9.0,1.1,97.374,M,36.771,M,2.5,0000*7B,37.232809300166664,137.02423537766666,679567.9979061458,4122618.880965335
1005,[2021-02-22 16:14:16.990] $GPGGA,71416.6,3713.96855715,N,13701.45412118,E,4,9.0,1.1,97.375,M,36.771,M,2.6,0000*7A,37.232809285833326,137.02423535300002,679567.9957517574,4122618.8793281596
1007,[2021-02-22 16:14:17.084] $GPGGA,71416.7,3713.96855752,N,13701.45412018,E,4,9.0,1.1,97.377,M,36.771,M,2.7,0000*7A,37.232809292,137.02423533633333,679567.9942584722,4122618.8799807695
1009,[2021-02-22 16:14:17.193] $GPGGA,71416.8,3713.96855699,N,13701.45412164,E,4,9.0,1.1,97.380,M,36.771,M,2.8,0000*7E,37.23280928316666,137.02423536066667,679567.9964382616,4122618.8790468224
1011,[2021-02-22 16:14:17.287] $GPGGA,71416.9,3713.96855012,N,13701.45412277,E,4,9.0,1.1,97.363,M,36.771,M,2.9,0000*77,37.23280916866666,137.0242353795,679567.9983808266,4122618.866378055
1013,[2021-02-22 16:14:17.396] $GPGGA,71417.0,3713.96855516,N,13701.45411563,E,4,9.0,1.1,97.378,M,36.771,M,3.0,0000*7D,37.23280925266667,137.0242352605,679567.9876239448,4122618.87547261
1015,[2021-02-22 16:14:17.490] $GPGGA,71417.1,3713.96855274,N,13701.45412138,E,4,9.0,1.1,97.366,M,36.771,M,3.1,0000*78,37.23280921233334,137.02423535633335,679567.99622189,4122618.871179197
1017,[2021-02-22 16:14:17.600] $GPGGA,71417.2,3713.96855359,N,13701.45411749,E,4,9.0,1.1,97.375,M,36.771,M,3.2,0000*77,37.2328092265,137.02423529150002,679567.990436326,4122618.872628069
1019,[2021-02-22 16:14:17.693] $GPGGA,71417.3,3713.96854867,N,13701.4541198,E,4,9.0,1.1,97.367,M,36.771,M,3.3,0000*78,37.2328091445,137.02423533000004,679567.9940465814,4122618.8636026955
1021,[2021-02-22 16:14:17.803] $GPGGA,71417.4,3713.96855211,N,13701.45411693,E,4,9.0,1.1,97.378,M,36.771,M,3.4,0000*71,37.232809201833334,137.02423528216667,679567.9896668103,4122618.869873438
1023,[2021-02-22 16:14:17.881] $GPGGA,71417.5,3713.96855114,N,13701.4541198,E,4,9.0,1.1,97.374,M,36.771,M,3.5,0000*76,37.23280918566666,137.02423533000004,679567.9939488997,4122618.8681703974
1025,[2021-02-22 16:14:17.990] $GPGGA,71417.6,3713.96855348,N,13701.454115,E,4,9.0,1.1,97.370,M,36.771,M,3.6,0000*7D,37.23280922466667,137.02423525000003,679567.9867588363,4122618.872345912
1027,[2021-02-22 16:14:18.084] $GPGGA,71417.7,3713.96854877,N,13701.45411944,E,4,9.0,1.1,97.374,M,36.771,M,3.7,0000*73,37.232809146166666,137.02423532400002,679567.9935103124,4122618.8637762386
1029,[2021-02-22 16:14:18.193] $GPGGA,71417.8,3713.96855182,N,13701.45411772,E,4,9.0,1.1,97.365,M,36.771,M,3.8,0000*7A,37.232809196999995,137.02423529533337,679567.9908464142,4122618.8693621294
1031,[2021-02-22 16:14:18.287] $GPGGA,71417.9,3713.96855569,N,13701.45411376,E,4,9.0,1.1,97.371,M,36.771,M,3.9,0000*7E,37.232809261499995,137.02423522933336,679567.9848379111,4122618.8763935925
1033,[2021-02-22 16:14:18.396] $GPGGA,71418.0,3713.96855367,N,13701.45411699,E,4,9.0,1.1,97.374,M,36.771,M,4.0,0000*7F,37.232809227833336,137.0242352831667,679567.9896938371,4122618.8727602004
1035,[2021-02-22 16:14:18.490] $GPGGA,71418.1,3713.96855187,N,13701.45411868,E,4,9.0,1.1,97.379,M,36.771,M,4.1,0000*7E,37.23280919783333,137.0242353113333,679567.9922639364,4122618.86948495
1037,[2021-02-22 16:14:18.600] $GPGGA,71418.2,3713.96855549,N,13701.45411874,E,4,9.0,1.1,97.375,M,36.771,M,4.2,0000*79,37.232809258166675,137.02423531233333,679567.9922094959,4122618.876181214
1039,[2021-02-22 16:14:18.693] $GPGGA,71418.3,3713.96855031,N,13701.45411742,E,4,9.0,1.1,97.375,M,36.771,M,2.3,0000*7F,37.23280917183333,137.0242352903333,679567.9904625299,4122618.866560243
1041,[2021-02-22 16:14:18.803] $GPGGA,71418.4,3713.96855503,N,13701.45411735,E,4,9.0,1.1,97.371,M,36.771,M,2.4,0000*7F,37.232809250500004,137.02423528916665,679567.9901723627,4122618.8752865936
1043,[2021-02-22 16:14:18.896] $GPGGA,71418.5,3713.96855271,N,13701.45411985,E,4,9.0,1.1,97.377,M,36.771,M,2.5,0000*7E,37.232809211833334,137.0242353308333,679567.9939607383,4122618.871075336
1045,[2021-02-22 16:14:18.990] $GPGGA,71418.6,3713.96855319,N,13701.45411972,E,4,9.0,1.1,97.370,M,36.771,M,2.6,0000*7E,37.232809219833335,137.02423532866666,679567.993749533,4122618.871958876
1047,[2021-02-22 16:14:19.084] $GPGGA,71418.7,3713.96855066,N,13701.45412011,E,4,9.0,1.1,97.376,M,36.771,M,2.7,0000*7C,37.23280917766666,137.02423533516668,679567.9944262622,4122618.8672925485
1049,[2021-02-22 16:14:19.193] $GPGGA,71418.8,3713.9685542,N,13701.45411867,E,4,9.0,1.1,97.371,M,36.771,M,2.8,0000*77,37.23280923666667,137.02423531116668,679567.9921570076,4122618.8737934395
1051,[2021-02-22 16:14:19.287] $GPGGA,71418.9,3713.96855724,N,13701.45411431,E,4,9.0,1.1,97.373,M,36.771,M,2.9,0000*7D,37.23280928733333,137.02423523849998,679567.9855898658,4122618.8792773564
1053,[2021-02-22 16:14:19.396] $GPGGA,71419.0,3713.96855406,N,13701.45411701,E,4,9.0,1.1,97.373,M,36.771,M,3.0,0000*7E,37.23280923433333,137.0242352835,679567.9897079834,4122618.8734820476
1055,[2021-02-22 16:14:19.490] $GPGGA,71419.1,3713.96855634,N,13701.45411534,E,4,9.0,1.1,97.376,M,36.771,M,3.1,0000*7C,37.232809272333334,137.0242352556667,679567.9871484735,4122618.877645582
1057,[2021-02-22 16:14:19.599] $GPGGA,71419.2,3713.96855552,N,13701.45411916,E,4,9.0,1.1,97.371,M,36.771,M,3.2,0000*74,37.23280925866666,137.02423531933331,679567.9928293421,4122618.8762499713
1059,[2021-02-22 16:14:19.693] $GPGGA,71419.3,3713.96855835,N,13701.45412144,E,4,9.0,1.1,97.362,M,36.771,M,2.3,0000*77,37.23280930583333,137.02423535733334,679567.9960887481,4122618.8815555084
1061,[2021-02-22 16:14:19.803] $GPGGA,71419.4,3713.96856126,N,13701.4541189,E,4,9.0,1.1,97.368,M,36.771,M,2.4,0000*76,37.23280935433334,137.024235315,679567.9922178934,4122618.8868565736
1063,[2021-02-22 16:14:19.896] $GPGGA,71419.5,3713.96855939,N,13701.45411635,E,4,9.0,1.1,97.368,M,36.771,M,2.5,0000*72,37.23280932316666,137.02423527249996,679567.988521284,4122618.883317799
1065,[2021-02-22 16:14:19.990] $GPGGA,71419.6,3713.96856016,N,13701.45411776,E,4,9.0,1.1,97.364,M,36.771,M,2.6,0000*7F,37.232809336,137.024235296,679567.9905757341,4122618.8847863255
1067,[2021-02-22 16:14:20.084] $GPGGA,71419.7,3713.96856045,N,13701.45411597,E,4,9.0,1.1,97.364,M,36.771,M,2.7,0000*74,37.232809340833334,137.02423526616667,679567.987917482,4122618.8852660106
1069,[2021-02-22 16:14:20.193] $GPGGA,71419.8,3713.96856192,N,13701.45411742,E,4,9.0,1.1,97.368,M,36.771,M,2.8,0000*79,37.23280936533334,137.0242352903333,679567.9900033863,4122618.8880302925
1071,[2021-02-22 16:14:20.287] $GPGGA,71419.9,3713.96856107,N,13701.45411653,E,4,9.0,1.1,97.366,M,36.771,M,2.9,0000*7A,37.232809351166665,137.0242352755,679567.988721004,4122618.886430268
1073,[2021-02-22 16:14:20.396] $GPGGA,71420.0,3713.96856011,N,13701.45411974,E,4,9.0,1.1,97.356,M,36.771,M,3.0,0000*7E,37.232809335166664,137.02423532900002,679567.9935054403,4122618.884756471
1075,[2021-02-22 16:14:20.490] $GPGGA,71420.1,3713.96855483,N,13701.45411789,E,4,9.0,1.1,97.367,M,36.771,M,3.1,0000*7C,37.23280924716667,137.02423529816667,679567.9909787459,4122618.8749338156
1077,[2021-02-22 16:14:20.599] $GPGGA,71420.2,3713.96856007,N,13701.45411622,E,4,9.0,1.1,97.364,M,36.771,M,3.2,0000*74,37.2328093345,137.02423527033335,679567.9883021738,4122618.8845711937
1079,[2021-02-22 16:14:20.693] $GPGGA,71420.3,3713.96855968,N,13701.45411495,E,4,9.0,1.1,97.364,M,36.771,M,3.3,0000*79,37.232809328,137.02423524916665,679567.9864397065,4122618.883809818
1081,[2021-02-22 16:14:20.802] $GPGGA,71420.4,3713.96855703,N,13701.45411654,E,4,9.0,1.1,97.344,M,36.771,M,3.4,0000*77,37.232809283833326,137.02423527566668,679567.9888955655,4122618.878959524
1083,[2021-02-22 16:14:20.896] $GPGGA,71420.5,3713.96855807,N,13701.45411585,E,4,9.0,1.1,97.369,M,36.771,M,3.5,0000*7C,37.232809301166675,137.0242352641667,679567.9878341679,4122618.880860951
1085,[2021-02-22 16:14:20.990] $GPGGA,71420.6,3713.96856249,N,13701.45411995,E,4,9.0,1.1,97.367,M,36.771,M,3.6,0000*7C,37.23280937483333,137.0242353325,679567.9937218352,4122618.88916438
1087,[2021-02-22 16:14:21.084] $GPGGA,71420.7,3713.96855961,N,13701.4541218,E,4,9.0,1.1,97.362,M,36.771,M,3.7,0000*74,37.23280932683333,137.02423536333333,679567.9965712329,4122618.883896976
1089,[2021-02-22 16:14:21.193] $GPGGA,71420.8,3713.96855954,N,13701.45412253,E,4,9.0,1.1,97.361,M,36.771,M,3.8,0000*7C,37.23280932566667,137.0242353755,679567.9976534159,4122618.8837906113
1091,[2021-02-22 16:14:21.287] $GPGGA,71420.9,3713.96856368,N,13701.45412531,E,4,9.0,1.1,97.368,M,36.771,M,3.9,0000*70,37.232809394666674,137.0242354218333,679568.0016003356,4122618.8915345045
1093,[2021-02-22 16:14:21.396] $GPGGA,71421.0,3713.96856098,N,13701.45412598,E,4,9.0,1.1,97.363,M,36.771,M,4.0,0000*72,37.23280934966666,137.02423543300003,679568.0026978141,4122618.886562655
1095,[2021-02-22 16:14:21.490] $GPGGA,71421.1,3713.96855852,N,13701.45413127,E,4,9.0,1.1,97.356,M,36.771,M,4.1,0000*78,37.23280930866667,137.02423552116667,679568.01061716,4122618.8821807234
1097,[2021-02-22 16:14:21.599] $GPGGA,71421.2,3713.96856205,N,13701.45412241,E,4,9.0,1.1,97.367,M,36.771,M,4.2,0000*73,37.232809367499996,137.02423537349998,679567.9973767111,4122618.8884284883
1099,[2021-02-22 16:14:21.693] $GPGGA,71421.3,3713.96855921,N,13701.45412804,E,4,9.0,1.1,97.360,M,36.771,M,2.3,0000*77,37.232809320166666,137.02423546733334,679568.0058138318,4122618.8833545847
1101,[2021-02-22 16:14:21.802] $GPGGA,71421.4,3713.96855961,N,13701.45412593,E,4,9.0,1.1,97.375,M,36.771,M,2.4,0000*74,37.23280932683333,137.0242354321667,679568.0026780616,4122618.884027573
1103,[2021-02-22 16:14:21.881] $GPGGA,71421.5,3713.96856192,N,13701.45413067,E,4,9.0,1.1,97.370,M,36.771,M,2.5,0000*79,37.23280936533334,137.02423551116664,679568.009595505,4122618.888449277
1105,[2021-02-22 16:14:21.990] $GPGGA,71421.6,3713.96856599,N,13701.45413224,E,4,9.0,1.1,97.362,M,36.771,M,2.6,0000*70,37.23280943316667,137.0242355373333,679568.0117560298,4122618.896025461
1107,[2021-02-22 16:14:22.084] $GPGGA,71421.7,3713.96856075,N,13701.45413061,E,4,9.0,1.1,97.376,M,36.771,M,2.7,0000*71,37.23280934583333,137.02423551016668,679568.0095530592,4122618.88628373
1109,[2021-02-22 16:14:22.193] $GPGGA,71421.8,3713.96856382,N,13701.45413492,E,4,9.0,1.1,97.354,M,36.771,M,2.8,0000*72,37.232809397,137.02423558200002,679568.0158046327,4122618.892097284
1111,[2021-02-22 16:14:22.287] $GPGGA,71421.9,3713.96856552,N,13701.45412623,E,4,9.0,1.1,97.367,M,36.771,M,2.9,0000*70,37.23280942533333,137.02423543716668,679568.002887931,4122618.8949662573
1113,[2021-02-22 16:14:22.412] $GPGGA,71422.0,3713.96856765,N,13701.45412548,E,4,9.0,1.1,97.368,M,36.771,M,3.0,0000*75,37.23280946083334,137.02423542466667,679568.0016947064,4122618.8988814903
1115,[2021-02-22 16:14:22.490] $GPGGA,71422.1,3713.96856737,N,13701.4541265,E,4,9.0,1.1,97.366,M,36.771,M,3.1,0000*76,37.23280945616667,137.0242354416667,679568.0032140043,4122618.898395949
1117,[2021-02-22 16:14:22.599] $GPGGA,71422.2,3713.96856958,N,13701.45412888,E,4,9.0,1.1,97.368,M,36.771,M,3.2,0000*74,37.232809493,137.0242354813333,679568.0066457897,4122618.902558099
1119,[2021-02-22 16:14:22.693] $GPGGA,71422.3,3713.96856511,N,13701.45413317,E,4,8.0,1.3,97.375,M,36.771,M,2.3,0000*77,37.23280941849999,137.02423555283335,679568.0131659798,4122618.894427507
1121,[2021-02-22 16:14:22.802] $GPGGA,71422.4,3713.96856705,N,13701.45412655,E,4,8.0,1.3,97.369,M,36.771,M,2.4,0000*7F,37.23280945083334,137.0242354425,679568.0033005895,4122618.897805764
1123,[2021-02-22 16:14:22.896] $GPGGA,71422.5,3713.968567,N,13701.45412971,E,4,8.0,1.3,97.370,M,36.771,M,2.5,0000*7B,37.23280945,137.0242354951667,679568.0079751054,4122618.897813223
1125,[2021-02-22 16:14:22.990] $GPGGA,71422.6,3713.96856691,N,13701.45412866,E,4,8.0,1.3,97.375,M,36.771,M,2.6,0000*70,37.23280944849999,137.02423547766668,679568.0064260798,4122618.8976135836
1127,[2021-02-22 16:14:23.084] $GPGGA,71422.7,3713.96856815,N,13701.4541309,E,4,8.0,1.3,97.370,M,36.771,M,2.7,0000*77,37.23280946916666,137.02423551500002,679568.0096892195,4122618.8999775145
1129,[2021-02-22 16:14:23.193] $GPGGA,71422.8,3713.96856605,N,13701.45413426,E,4,8.0,1.3,97.377,M,36.771,M,2.8,0000*76,37.23280943416667,137.02423557100002,679568.0147405342,4122618.8962002913
1131,[2021-02-22 16:14:23.287] $GPGGA,71422.9,3713.96856733,N,13701.45413347,E,4,8.0,1.3,97.365,M,36.771,M,2.9,0000*71,37.2328094555,137.02423555783332,679568.0135217763,4122618.898542379
1133,[2021-02-22 16:14:23.396] $GPGGA,71423.0,3713.96856151,N,13701.45413551,E,4,8.0,1.3,97.369,M,36.771,M,3.0,0000*7E,37.2328093585,137.02423559183333,679568.0167683907,4122618.887844122
1135,[2021-02-22 16:14:23.490] $GPGGA,71423.1,3713.96856303,N,13701.45413499,E,4,8.0,1.3,97.372,M,36.771,M,3.1,0000*74,37.232809383833334,137.02423558316664,679568.0159393771,4122618.8906385726
1137,[2021-02-22 16:14:23.599] $GPGGA,71423.2,3713.96856046,N,13701.45413704,E,4,8.0,1.3,97.377,M,36.771,M,3.2,0000*74,37.23280934099999,137.02423561733332,679568.019072249,4122618.885950767
1139,[2021-02-22 16:14:23.693] $GPGGA,71423.3,3713.96856501,N,13701.45413548,E,4,8.0,1.3,97.374,M,36.771,M,2.3,0000*7A,37.232809416833334,137.02423559133334,679568.016585615,4122618.894315626
1141,[2021-02-22 16:14:23.802] $GPGGA,71423.4,3713.96856142,N,13701.45413304,E,4,8.0,1.3,97.360,M,36.771,M,2.4,0000*72,37.232809356999994,137.02423555066665,679568.0131196798,4122618.887599582
1143,[2021-02-22 16:14:23.896] $GPGGA,71423.5,3713.96856538,N,13701.45413299,E,4,8.0,1.3,97.377,M,36.771,M,2.5,0000*78,37.232809423,137.02423554983332,679568.0128891426,4122618.8949211203
1145,[2021-02-22 16:14:23.990] $GPGGA,71423.6,3713.96856346,N,13701.4541341,E,4,8.0,1.3,97.373,M,36.771,M,2.6,0000*74,37.232809390999996,137.02423556833335,679568.0146063765,4122618.891405616
1147,[2021-02-22 16:14:24.084] $GPGGA,71423.7,3713.96856609,N,13701.45413118,E,4,8.0,1.3,97.371,M,36.771,M,2.7,0000*75,37.232809434833335,137.02423551966666,679568.0101847064,4122618.896176869
1149,[2021-02-22 16:14:24.193] $GPGGA,71423.8,3713.96856872,N,13701.45412839,E,4,8.0,1.3,97.361,M,36.771,M,2.8,0000*7D,37.23280947866667,137.02423547316667,679568.0059552634,4122618.9009522307
1151,[2021-02-22 16:14:24.287] $GPGGA,71423.9,3713.96856584,N,13701.45413169,E,4,8.0,1.3,97.369,M,36.771,M,2.9,0000*7C,37.23280943066666,137.02423552816666,679568.0109487044,4122618.8957306775
