,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1304,[2021-02-22 16:24:17.399] $GPGGA,72417.0,3713.9879918000006,N,13701.478258000001,E,4,12,1.0,94.5706,M,37.55,M,5.0,0000*6D,37.23313319666668,137.02463763333333,679602.9169288909,4122655.582605526
1305,[2021-02-22 16:24:17.508] $GPGGA,72417.1,3713.9879914000003,N,13701.4782553,E,4,12,1.0,94.5697,M,37.55,M,5.0,0000*67,37.23313319000001,137.02463758833335,679602.9129523748,4122655.58178042
1306,[2021-02-22 16:24:17.602] $GPGGA,72417.2,3713.9879909,N,13701.478252,E,4,12,1.0,94.5687,M,37.55,M,5.0,0000*6D,37.233133181666666,137.02463753333336,679602.9080926282,4122655.58075141
1307,[2021-02-22 16:24:17.727] $GPGGA,72417.3,3713.987989,N,13701.478249700001,E,4,12,1.0,94.5686,M,37.55,M,5.0,0000*61,37.23313315000001,137.02463749500004,679602.9047669033,4122655.577165049
1308,[2021-02-22 16:24:17.805] $GPGGA,72417.4,3713.9879891,N,13701.478250299999,E,4,12,1.0,94.567,M,37.55,M,5.0,0000*62,37.233133151666664,137.024637505,679602.9056501293,4122655.5773689537
1309,[2021-02-22 16:24:17.930] $GPGGA,72417.5,3713.9879903000005,N,13701.478250799999,E,4,12,1.0,94.5677,M,37.55,M,5.0,0000*65,37.23313317166668,137.02463751333332,679602.9063419848,4122655.579603896
1310,[2021-02-22 16:24:18.008] $GPGGA,72417.6,3713.9879914000003,N,13701.478250400001,E,4,12,1.0,94.5673,M,37.55,M,5.0,0000*68,37.23313319000001,137.0246375066667,679602.9057070202,4122655.5816254443
1311,[2021-02-22 16:24:18.118] $GPGGA,72417.7,3713.9879927,N,13701.478249599999,E,4,12,1.0,94.5668,M,37.55,M,5.0,0000*69,37.23313321166667,137.0246374933333,679602.9044726775,4122655.5840041945
1312,[2021-02-22 16:24:18.211] $GPGGA,72417.8,3713.9879911,N,13701.4782488,E,4,12,1.0,94.5688,M,37.55,M,5.0,0000*62,37.233133185,137.02463748000002,679602.9033530544,4122655.581020056
1313,[2021-02-22 16:24:18.321] $GPGGA,72417.9,3713.9879872,N,13701.478250400001,E,4,12,1.0,94.5714,M,37.55,M,5.0,0000*66,37.233133120000005,137.0246375066667,679602.905873153,4122655.5738585
1314,[2021-02-22 16:24:18.399] $GPGGA,72418.0,3713.9879846,N,13701.478252899999,E,4,12,1.0,94.5716,M,37.55,M,6.0,0000*69,37.23313307666667,137.0246375483333,679602.9096726008,4122655.569129459
1315,[2021-02-22 16:24:18.508] $GPGGA,72418.1,3713.9879849,N,13701.478254700001,E,4,12,1.0,94.5726,M,37.55,M,6.0,0000*6C,37.23313308166666,137.02463757833334,679602.9123222991,4122655.5697411695
1316,[2021-02-22 16:24:18.602] $GPGGA,72418.2,3713.9879859,N,13701.478254,E,4,12,1.0,94.5746,M,37.55,M,1.0,0000*68,37.233133098333326,137.02463756666666,679602.9112476913,4122655.5715683037
1317,[2021-02-22 16:24:18.727] $GPGGA,72418.3,3713.9879863000006,N,13701.478252200002,E,4,12,1.0,94.5757,M,37.55,M,1.0,0000*64,37.23313310500001,137.0246375366667,679602.908570311,4122655.5722510847
1318,[2021-02-22 16:24:18.821] $GPGGA,72418.4,3713.9879862,N,13701.478251100001,E,4,12,1.0,94.5768,M,37.55,M,1.0,0000*6E,37.23313310333334,137.02463751833338,679602.9069477607,4122655.5720313657
1319,[2021-02-22 16:24:18.930] $GPGGA,72418.5,3713.9879877999997,N,13701.478251499999,E,4,12,1.0,94.5758,M,37.55,M,1.0,0000*63,37.23313312999999,137.02463752499997,679602.9074759234,4122655.575002851
1320,[2021-02-22 16:24:19.024] $GPGGA,72418.6,3713.9879888000005,N,13701.4782521,E,4,12,1.0,94.5749,M,37.55,M,1.0,0000*68,37.233133146666674,137.024637535,679602.9083235585,4122655.576871103
1321,[2021-02-22 16:24:19.102] $GPGGA,72418.7,3713.9879891,N,13701.478251499999,E,4,12,1.0,94.5755,M,37.55,M,1.0,0000*6B,37.233133151666664,137.02463752499997,679602.9074245014,4122655.5774069065
1322,[2021-02-22 16:24:19.227] $GPGGA,72418.8,3713.9879908,N,13701.478251499999,E,4,12,1.0,94.5758,M,37.55,M,1.0,0000*68,37.233133179999996,137.02463752499997,679602.9073572571,4122655.5805506697
1323,[2021-02-22 16:24:19.305] $GPGGA,72418.9,3713.9879919,N,13701.478250999999,E,4,12,1.0,94.5763,M,37.55,M,1.0,0000*64,37.233133198333334,137.02463751666662,679602.9065744218,4122655.5825690557
1324,[2021-02-22 16:24:19.430] $GPGGA,72419.0,3713.9879932999997,N,13701.478250400001,E,4,12,1.0,94.5744,M,37.55,M,2.0,0000*67,37.23313322166666,137.0246375066667,679602.9056318649,4122655.5851390595
1325,[2021-02-22 16:24:19.524] $GPGGA,72419.1,3713.9879948,N,13701.4782505,E,4,12,1.0,94.5746,M,37.55,M,2.0,0000*69,37.23313324666667,137.02463750833334,679602.9057203936,4122655.5879161316
1326,[2021-02-22 16:24:19.618] $GPGGA,72419.2,3713.9879958000006,N,13701.4782512,E,4,12,1.0,94.5757,M,37.55,M,2.0,0000*6D,37.23313326333335,137.02463752000003,679602.9067158904,4122655.5897875465
1327,[2021-02-22 16:24:19.711] $GPGGA,72419.3,3713.9879960999997,N,13701.4782521,E,4,12,1.0,94.5765,M,37.55,M,2.0,0000*67,37.23313326833333,137.024637535,679602.9080348039,4122655.5903707906
1328,[2021-02-22 16:24:19.821] $GPGGA,72419.4,3713.9879958000006,N,13701.4782512,E,4,12,1.0,94.5764,M,37.55,M,2.0,0000*6B,37.23313326333335,137.02463752000003,679602.9067158904,4122655.5897875465
1329,[2021-02-22 16:24:19.899] $GPGGA,72419.5,3713.9879956999994,N,13701.4782501,E,4,12,1.0,94.5767,M,37.55,M,2.0,0000*64,37.23313326166665,137.0246375016667,679602.9050933379,4122655.589567825
1330,[2021-02-22 16:24:20.024] $GPGGA,72419.6,3713.9879959,N,13701.478250600001,E,4,12,1.0,94.5772,M,37.55,M,2.0,0000*6A,37.233133265,137.02463751000002,679602.9058247488,4122655.589953494
1331,[2021-02-22 16:24:20.102] $GPGGA,72419.7,3713.9879951,N,13701.478251800001,E,4,12,1.0,94.5744,M,37.55,M,2.0,0000*69,37.233133251666665,137.02463753,679602.9076307652,4122655.58851203
1332,[2021-02-22 16:24:20.227] $GPGGA,72419.8,3713.9879927,N,13701.4782516,E,4,12,1.0,94.5745,M,37.55,M,2.0,0000*68,37.23313321166667,137.02463752666665,679602.907429968,4122655.5840674504
1333,[2021-02-22 16:24:20.305] $GPGGA,72419.9,3713.9879919,N,13701.4782507,E,4,12,1.0,94.5743,M,37.55,M,2.0,0000*62,37.233133198333334,137.02463751166667,679602.9061308322,4122655.582559567
1334,[2021-02-22 16:24:20.430] $GPGGA,72420.0,3713.9879904,N,13701.478249000002,E,4,12,1.0,94.5721,M,37.55,M,3.0,0000*67,37.23313317333333,137.02463748333335,679602.9036764734,4122655.5797318914
1335,[2021-02-22 16:24:20.524] $GPGGA,72420.1,3713.9879907,N,13701.4782501,E,4,12,1.0,94.5706,M,37.55,M,3.0,0000*69,37.23313317833333,137.0246375016667,679602.9052911149,4122655.5803214647
1336,[2021-02-22 16:24:20.617] $GPGGA,72420.2,3713.9879927,N,13701.4782516,E,4,12,1.0,94.5701,M,37.55,M,3.0,0000*69,37.23313321166667,137.02463752666665,679602.907429968,4122655.5840674504
1337,[2021-02-22 16:24:20.696] $GPGGA,72420.3,3713.9879941,N,13701.478253799998,E,4,12,1.0,94.5701,M,37.55,M,3.0,0000*64,37.233133235,137.02463756333333,679602.9106276067,4122655.5867260136
1338,[2021-02-22 16:24:20.821] $GPGGA,72420.4,3713.9879958000006,N,13701.478254799998,E,4,12,1.0,94.5697,M,37.55,M,3.0,0000*62,37.23313326333335,137.02463757999996,679602.9120390043,4122655.5899014063
1339,[2021-02-22 16:24:20.930] $GPGGA,72420.5,3713.9879969000003,N,13701.478255200002,E,4,12,1.0,94.5696,M,37.55,M,3.0,0000*6B,37.233133281666674,137.0246375866667,679602.9125869583,4122655.591948256
1340,[2021-02-22 16:24:21.008] $GPGGA,72420.6,3713.9879966,N,13701.478254799998,E,4,12,1.0,94.5712,M,37.55,M,3.0,0000*61,37.233133276666656,137.02463757999996,679602.91200736,4122655.591380821
1341,[2021-02-22 16:24:21.117] $GPGGA,72420.7,3713.9879956,N,13701.4782549,E,4,12,1.0,94.5716,M,37.55,M,3.0,0000*66,37.23313326,137.02463758166664,679602.9121947817,4122655.589534713
1342,[2021-02-22 16:24:21.211] $GPGGA,72420.8,3713.9879948,N,13701.478255200002,E,4,12,1.0,94.5734,M,37.55,M,3.0,0000*6C,37.23313324666667,137.0246375866667,679602.9126700247,4122655.5880647823
1343,[2021-02-22 16:24:21.321] $GPGGA,72420.9,3713.9879937,N,13701.478255200002,E,4,12,1.0,94.5713,M,37.55,M,3.0,0000*60,37.23313322833334,137.0246375866667,679602.9127135356,4122655.586030584
1344,[2021-02-22 16:24:21.399] $GPGGA,72421.0,3713.9879927,N,13701.478255700002,E,4,12,1.0,94.5715,M,37.55,M,4.0,0000*6D,37.23313321166667,137.02463759500003,679602.9134924131,4122655.584197124
1345,[2021-02-22 16:24:21.508] $GPGGA,72421.1,3713.9879924999996,N,13701.478256400002,E,4,12,1.0,94.5709,M,37.55,M,4.0,0000*63,37.23313320833333,137.02463760666672,679602.9145353765,4122655.5838494096
1346,[2021-02-22 16:24:21.602] $GPGGA,72421.2,3713.9879928000005,N,13701.478256999999,E,4,12,1.0,94.5717,M,37.55,M,4.0,0000*67,37.233133213333346,137.02463761666667,679602.9154106913,4122655.584423169
1347,[2021-02-22 16:24:21.727] $GPGGA,72421.3,3713.9879942000002,N,13701.478257700002,E,4,12,1.0,94.5718,M,37.55,M,4.0,0000*62,37.23313323666667,137.02463762833338,679602.9163903682,4122655.5870342893
1348,[2021-02-22 16:24:21.805] $GPGGA,72421.4,3713.9879951,N,13701.4782579,E,4,12,1.0,94.5707,M,37.55,M,4.0,0000*67,37.233133251666665,137.02463763166668,679602.9166504941,4122655.588704958
1349,[2021-02-22 16:24:21.930] $GPGGA,72421.5,3713.9879954000003,N,13701.4782581,E,4,12,1.0,94.5712,M,37.55,M,4.0,0000*60,37.23313325666667,137.02463763499998,679602.9169343531,4122655.589266067
1350,[2021-02-22 16:24:22.008] $GPGGA,72421.6,3713.9879956,N,13701.478259099998,E,4,12,1.0,94.5707,M,37.55,M,4.0,0000*64,37.23313326,137.0246376516666,679602.9184050839,4122655.58966755
1351,[2021-02-22 16:24:22.117] $GPGGA,72421.7,3713.9879946,N,13701.478259399999,E,4,12,1.0,94.5692,M,37.55,M,4.0,0000*6C,37.233133243333334,137.02463765666667,679602.918888238,4122655.5878277654
1352,[2021-02-22 16:24:22.211] $GPGGA,72421.8,3713.9879945000002,N,13701.4782593,E,4,12,1.0,94.5696,M,37.55,M,4.0,0000*63,37.23313324166667,137.02463765500002,679602.9187443296,4122655.5876396755
1353,[2021-02-22 16:24:22.320] $GPGGA,72421.9,3713.9879928000005,N,13701.478258899999,E,4,12,1.0,94.5703,M,37.55,M,4.0,0000*6F,37.233133213333346,137.0246376483333,679602.9182201134,4122655.584483262
1354,[2021-02-22 16:24:22.399] $GPGGA,72422.0,3713.9879916999994,N,13701.478259099998,E,4,12,1.0,94.5684,M,37.55,M,5.0,0000*6F,37.23313319499999,137.0246376516666,679602.9185593501,4122655.582455386
1355,[2021-02-22 16:24:22.508] $GPGGA,72422.1,3713.9879913000004,N,13701.478257499999,E,4,12,1.0,94.5688,M,37.55,M,5.0,0000*6C,37.23313318833333,137.024637625,679602.9162093465,4122655.581665074
1356,[2021-02-22 16:24:22.633] $GPGGA,72422.2,3713.9879908,N,13701.4782565,E,4,12,1.0,94.5684,M,37.55,M,5.0,0000*68,37.233133179999996,137.02463760833336,679602.9147504824,4122655.5807088087
1357,[2021-02-22 16:24:22.711] $GPGGA,72422.3,3713.9879914000003,N,13701.4782542,E,4,12,1.0,94.5683,M,37.55,M,5.0,0000*66,37.23313319000001,137.02463757,679602.9113258666,4122655.58174563
1358,[2021-02-22 16:24:22.820] $GPGGA,72422.4,3713.9879924999996,N,13701.4782539,E,4,12,1.0,94.5676,M,37.55,M,5.0,0000*65,37.23313320833333,137.024637565,679602.9108387616,4122655.5837703394
1359,[2021-02-22 16:24:22.899] $GPGGA,72422.5,3713.9879939,N,13701.478253600002,E,4,12,1.0,94.5673,M,37.55,M,5.0,0000*63,37.23313323166667,137.02463756000003,679602.910339792,4122655.586349833
1360,[2021-02-22 16:24:23.024] $GPGGA,72422.6,3713.9879949,N,13701.4782528,E,4,12,1.0,94.5653,M,37.55,M,5.0,0000*6A,37.23313324833334,137.02463754666664,679602.9091173159,4122655.5881738043
1361,[2021-02-22 16:24:23.102] $GPGGA,72422.7,3713.9879961999995,N,13701.478252399998,E,4,12,1.0,94.5674,M,37.55,M,5.0,0000*6B,37.23313326999999,137.02463754,679602.9084744381,4122655.590565205
1362,[2021-02-22 16:24:23.227] $GPGGA,72422.8,3713.9879974,N,13701.4782528,E,4,12,1.0,94.5675,M,37.55,M,5.0,0000*6E,37.233133290000005,137.02463754666664,679602.9090184274,4122655.5927969855
1363,[2021-02-22 16:24:23.305] $GPGGA,72422.9,3713.9879971999994,N,13701.4782532,E,4,12,1.0,94.5674,M,37.55,M,5.0,0000*63,37.23313328666666,137.02463755333332,679602.9096177989,4122655.59243978
1364,[2021-02-22 16:24:23.430] $GPGGA,72423.0,3713.9879976999996,N,13701.4782532,E,4,12,1.0,94.5664,M,37.55,M,6.0,0000*6C,37.23313329499999,137.02463755333332,679602.9095980212,4122655.593364416
1365,[2021-02-22 16:24:23.524] $GPGGA,72423.1,3713.9879982,N,13701.4782535,E,4,12,1.0,94.5661,M,37.55,M,6.0,0000*65,37.23313330333334,137.02463755833332,679602.9100218376,4122655.594298543
1366,[2021-02-22 16:24:23.617] $GPGGA,72423.2,3713.9879978,N,13701.478254499998,E,4,12,1.0,94.5678,M,37.55,M,1.0,0000*6B,37.23313329666666,137.02463757499996,679602.9115162994,4122655.59359046
1367,[2021-02-22 16:24:23.695] $GPGGA,72423.3,3713.9879967,N,13701.4782546,E,4,12,1.0,94.5699,M,37.55,M,1.0,0000*68,37.233133278333334,137.02463757666666,679602.9117076788,4122655.591559423
1368,[2021-02-22 16:24:23.820] $GPGGA,72423.4,3713.9879953,N,13701.478254499998,E,4,12,1.0,94.5708,M,37.55,M,1.0,0000*62,37.233133255,137.02463757499996,679602.9116151879,4122655.5889672795
1369,[2021-02-22 16:24:23.899] $GPGGA,72423.5,3713.9879931999994,N,13701.478253600002,E,4,12,1.0,94.574,M,37.55,M,1.0,0000*6C,37.233133219999985,137.02463756000003,679602.9103674808,4122655.585055341
1370,[2021-02-22 16:24:24.023] $GPGGA,72423.6,3713.9879924999996,N,13701.478253799998,E,4,12,1.0,94.5753,M,37.55,M,1.0,0000*65,37.23313320833333,137.02463756333333,679602.9106908954,4122655.583767177
1371,[2021-02-22 16:24:24.102] $GPGGA,72423.7,3713.9879920000003,N,13701.478255000002,E,4,12,1.0,94.5748,M,37.55,M,1.0,0000*65,37.23313320000001,137.02463758333334,679602.9124850474,4122655.5828804956
1372,[2021-02-22 16:24:24.227] $GPGGA,72423.8,3713.9879929,N,13701.4782556,E,4,12,1.0,94.5745,M,37.55,M,1.0,0000*68,37.233133214999995,137.02463759333332,679602.9133366336,4122655.584563816
1373,[2021-02-22 16:24:24.320] $GPGGA,72423.9,3713.9879945000002,N,13701.4782567,E,4,12,1.0,94.5754,M,37.55,M,1.0,0000*61,37.23313324166667,137.02463761166666,679602.914899853,4122655.587557443
1374,[2021-02-22 16:24:24.398] $GPGGA,72424.0,3713.9879956999994,N,13701.4782561,E,4,12,1.0,94.5746,M,37.55,M,2.0,0000*6A,37.23313326166665,137.02463760166668,679602.9139652026,4122655.5897575915
1375,[2021-02-22 16:24:24.508] $GPGGA,72424.1,3713.9879959,N,13701.478256400002,E,4,12,1.0,94.5753,M,37.55,M,2.0,0000*64,37.233133265,137.02463760666672,679602.914400888,4122655.5901369355
1376,[2021-02-22 16:24:24.602] $GPGGA,72424.2,3713.9879953,N,13701.478256299999,E,4,12,1.0,94.5772,M,37.55,M,2.0,0000*69,37.233133255,137.02463760499998,679602.9142767505,4122655.5890242094
1377,[2021-02-22 16:24:24.727] $GPGGA,72424.3,3713.9879934,N,13701.4782567,E,4,12,1.0,94.5778,M,37.55,M,2.0,0000*67,37.23313322333333,137.02463761166666,679602.914943364,4122655.585523243
1378,[2021-02-22 16:24:24.805] $GPGGA,72424.4,3713.9879914000003,N,13701.478257100001,E,4,12,1.0,94.5776,M,37.55,M,2.0,0000*6B,37.23313319000001,137.02463761833334,679602.9156139351,4122655.58183735
1379,[2021-02-22 16:24:24.930] $GPGGA,72424.5,3713.9879904,N,13701.4782556,E,4,12,1.0,94.5768,M,37.55,M,2.0,0000*61,37.23313317333333,137.02463759333332,679602.9134355221,4122655.5799406343
1380,[2021-02-22 16:24:25.008] $GPGGA,72424.6,3713.9879899000002,N,13701.478253799998,E,4,12,1.0,94.5764,M,37.55,M,2.0,0000*63,37.233133165,137.02463756333333,679602.9107937394,4122655.5789590687
1381,[2021-02-22 16:24:25.117] $GPGGA,72424.7,3713.9879905999996,N,13701.4782514,E,4,12,1.0,94.5769,M,37.55,M,2.0,0000*66,37.23313317666666,137.02463752333333,679602.9072173042,4122655.580177652
1382,[2021-02-22 16:24:25.211] $GPGGA,72424.8,3713.9879927,N,13701.478251499999,E,4,12,1.0,94.5754,M,37.55,M,2.0,0000*65,37.23313321166667,137.02463752499997,679602.9072821018,4122655.5840642867
1383,[2021-02-22 16:24:25.320] $GPGGA,72424.9,3713.9879935000004,N,13701.478251499999,E,4,12,1.0,94.5752,M,37.55,M,2.0,0000*61,37.233133225,137.02463752499997,679602.9072504574,4122655.5855437056
1384,[2021-02-22 16:24:25.398] $GPGGA,72425.0,3713.9879939,N,13701.478251800001,E,4,12,1.0,94.574,M,37.55,M,3.0,0000*6A,37.23313323166667,137.02463753,679602.9076782317,4122655.5862929025
1385,[2021-02-22 16:24:25.508] $GPGGA,72425.1,3713.9879942000002,N,13701.4782512,E,4,12,1.0,94.5734,M,37.55,M,3.0,0000*6E,37.23313323666667,137.02463752000003,679602.9067791791,4122655.5868287077
1386,[2021-02-22 16:24:25.617] $GPGGA,72425.2,3713.9879944,N,13701.4782505,E,4,12,1.0,94.5718,M,37.55,M,3.0,0000*63,37.23313324,137.02463750833334,679602.9057362158,4122655.587176422
1387,[2021-02-22 16:24:25.727] $GPGGA,72425.3,3713.9879938,N,13701.478251299997,E,4,12,1.0,94.5717,M,37.55,M,3.0,0000*61,37.23313323,137.02463752166662,679602.9069428607,4122655.5860921615
1388,[2021-02-22 16:24:25.805] $GPGGA,72425.4,3713.9879934,N,13701.4782519,E,4,12,1.0,94.5705,M,37.55,M,3.0,0000*63,37.23313322333333,137.02463753166666,679602.9078458712,4122655.5853714296
1389,[2021-02-22 16:24:25.930] $GPGGA,72425.5,3713.9879950000004,N,13701.478252200002,E,4,12,1.0,94.5725,M,37.55,M,3.0,0000*6A,37.23313325,137.0246375366667,679602.9082261788,4122655.588339754
1390,[2021-02-22 16:24:26.008] $GPGGA,72425.6,3713.9879960999997,N,13701.4782519,E,4,12,1.0,94.5726,M,37.55,M,3.0,0000*60,37.23313326833333,137.02463753166666,679602.9077390715,4122655.590364465
1391,[2021-02-22 16:24:26.117] $GPGGA,72425.7,3713.9879961999995,N,13701.4782519,E,4,12,1.0,94.5745,M,37.55,M,3.0,0000*67,37.23313326999999,137.02463753166666,679602.907735116,4122655.590549391
1392,[2021-02-22 16:24:26.226] $GPGGA,72425.8,3713.9879954000003,N,13701.478251800001,E,4,12,1.0,94.575,M,37.55,M,3.0,0000*68,37.23313325666667,137.02463753,679602.9076188987,4122655.5890668114
1393,[2021-02-22 16:24:26.305] $GPGGA,72425.9,3713.9879939999996,N,13701.4782519,E,4,12,1.0,94.5752,M,37.55,M,3.0,0000*6F,37.23313323333332,137.02463753166666,679602.9078221379,4122655.5864809914
1394,[2021-02-22 16:24:26.430] $GPGGA,72426.0,3713.987993,N,13701.478252399998,E,4,12,1.0,94.5736,M,37.55,M,4.0,0000*69,37.233133216666666,137.02463754,679602.9086010153,4122655.584647534
1395,[2021-02-22 16:24:26.523] $GPGGA,72426.1,3713.9879929,N,13701.478252899999,E,4,12,1.0,94.5734,M,37.55,M,4.0,0000*6F,37.233133214999995,137.0246375483333,679602.9093442907,4122655.584478421
1396,[2021-02-22 16:24:26.617] $GPGGA,72426.2,3713.9879929,N,13701.478252500001,E,4,12,1.0,94.5727,M,37.55,M,4.0,0000*62,37.233133214999995,137.0246375416667,679602.9087528394,4122655.5844657696
1397,[2021-02-22 16:24:26.711] $GPGGA,72426.3,3713.9879920000003,N,13701.4782528,E,4,12,1.0,94.5727,M,37.55,M,4.0,0000*67,37.23313320000001,137.02463754666664,679602.9092320267,4122655.5828109146
1398,[2021-02-22 16:24:26.820] $GPGGA,72426.4,3713.9879916,N,13701.478252899999,E,4,12,1.0,94.5722,M,37.55,M,4.0,0000*61,37.23313319333333,137.0246375483333,679602.9093957129,4122655.582074366
1399,[2021-02-22 16:24:26.898] $GPGGA,72426.5,3713.9879914000003,N,13701.4782535,E,4,12,1.0,94.5721,M,37.55,M,4.0,0000*6C,37.23313319000001,137.02463755833332,679602.9102908144,4122655.58172349
1400,[2021-02-22 16:24:27.023] $GPGGA,72426.6,3713.9879895000004,N,13701.478252500001,E,4,12,1.0,94.572,M,37.55,M,4.0,0000*67,37.233133158333345,137.0246375416667,679602.9088873278,4122655.5781782446
1401,[2021-02-22 16:24:27.117] $GPGGA,72426.7,3713.9879889,N,13701.478252200002,E,4,12,1.0,94.5703,M,37.55,M,4.0,0000*6D,37.23313314833333,137.0246375366667,679602.908467467,4122655.577059192
1402,[2021-02-22 16:24:27.226] $GPGGA,72426.8,3713.9879888000005,N,13701.478251800001,E,4,12,1.0,94.5717,M,37.55,M,4.0,0000*6F,37.233133146666674,137.02463753,679602.9078799643,4122655.576861614
1403,[2021-02-22 16:24:27.304] $GPGGA,72426.9,3713.9879880999997,N,13701.4782502,E,4,12,1.0,94.5704,M,37.55,M,4.0,0000*6E,37.233133134999996,137.02463750333334,679602.9055418207,4122655.575516518
1404,[2021-02-22 16:24:27.430] $GPGGA,72427.0,3713.9879874,N,13701.4782498,E,4,12,1.0,94.5698,M,37.55,M,5.0,0000*6B,37.23313312333334,137.02463749666668,679602.9049780536,4122655.574209377
1405,[2021-02-22 16:24:27.523] $GPGGA,72427.1,3713.9879880999997,N,13701.4782488,E,4,12,1.0,94.5713,M,37.55,M,5.0,0000*63,37.233133134999996,137.02463748000002,679602.9034717208,4122655.57547224
1406,[2021-02-22 16:24:27.617] $GPGGA,72427.2,3713.9879912,N,13701.478242200003,E,4,12,1.0,94.5716,M,37.55,M,5.0,0000*6E,37.23313318666666,137.02463737000005,679602.8935900503,4122655.5809962405
1407,[2021-02-22 16:24:27.695] $GPGGA,72427.3,3713.9879924,N,13701.4782386,E,4,12,1.0,94.575,M,37.55,M,5.0,0000*61,37.233133206666665,137.02463731,679602.8882194608,4122655.583101506
1408,[2021-02-22 16:24:27.820] $GPGGA,72427.4,3713.9879922,N,13701.4782375,E,4,12,1.0,94.5738,M,37.55,M,5.0,0000*62,37.23313320333333,137.02463729166664,679602.8866008616,4122655.582696862
1409,[2021-02-22 16:24:27.929] $GPGGA,72427.5,3713.9879909,N,13701.478236500001,E,4,12,1.0,94.5714,M,37.55,M,5.0,0000*65,37.233133181666666,137.024637275,679602.8851736416,4122655.5802611806
1410,[2021-02-22 16:24:28.008] $GPGGA,72427.6,3713.9879907,N,13701.4782368,E,4,12,1.0,94.5714,M,37.55,M,5.0,0000*65,37.23313317833333,137.02463728,679602.8856251469,4122655.579900814
1411,[2021-02-22 16:24:28.133] $GPGGA,72427.7,3713.9879912,N,13701.4782381,E,4,12,1.0,94.5703,M,37.55,M,5.0,0000*61,37.23313318666666,137.02463730166667,679602.8875276053,4122655.5808665664
1412,[2021-02-22 16:24:28.211] $GPGGA,72427.8,3713.9879912,N,13701.478238,E,4,12,1.0,94.5704,M,37.55,M,5.0,0000*68,37.23313318666666,137.02463729999997,679602.8873797368,4122655.5808634036
1413,[2021-02-22 16:24:28.320] $GPGGA,72427.9,3713.9879909999995,N,13701.478238400001,E,4,12,1.0,94.5692,M,37.55,M,5.0,0000*61,37.23313318333333,137.02463730666668,679602.8879791105,4122655.5805062
1414,[2021-02-22 16:24:28.398] $GPGGA,72428.0,3713.9879916,N,13701.478238299998,E,4,12,1.0,94.5685,M,37.55,M,6.0,0000*63,37.23313319333333,137.02463730499997,679602.8878075087,4122655.5816126005
1415,[2021-02-22 16:24:28.523] $GPGGA,72428.1,3713.9879914000003,N,13701.4782385,E,4,12,1.0,94.5676,M,37.55,M,6.0,0000*6A,37.23313319000001,137.02463730833333,679602.8881111499,4122655.581249073
1416,[2021-02-22 16:24:28.601] $GPGGA,72428.2,3713.9879920999997,N,13701.478239700002,E,4,12,1.0,94.5717,M,37.55,M,1.0,0000*6D,37.23313320166666,137.02463732833334,679602.8898578355,4122655.5825815154
1417,[2021-02-22 16:24:28.726] $GPGGA,72428.3,3713.9879922,N,13701.4782412,E,4,12,1.0,94.5761,M,37.55,M,1.0,0000*64,37.23313320333333,137.02463735333336,679602.8920718485,4122655.582813885
1418,[2021-02-22 16:24:28.804] $GPGGA,72428.4,3713.9879911,N,13701.478241699999,E,4,12,1.0,94.5768,M,37.55,M,1.0,0000*6F,37.233133185,137.02463736166666,679602.8928546793,4122655.580795499
1419,[2021-02-22 16:24:28.929] $GPGGA,72428.5,3713.9879909,N,13701.478242200003,E,4,12,1.0,94.5788,M,37.55,M,1.0,0000*6F,37.233133181666666,137.02463737000005,679602.893601917,4122655.580441459
1420,[2021-02-22 16:24:29.008] $GPGGA,72428.6,3713.9879909999995,N,13701.478242299998,E,4,12,1.0,94.5801,M,37.55,M,1.0,0000*6B,37.23313318333333,137.02463737166664,679602.8937458185,4122655.5806295485
1421,[2021-02-22 16:24:29.117] $GPGGA,72428.7,3713.9879912,N,13701.4782421,E,4,12,1.0,94.582,M,37.55,M,1.0,0000*69,37.23313318666666,137.02463736833334,679602.8934421819,4122655.5809930773
1422,[2021-02-22 16:24:29.211] $GPGGA,72428.8,3713.9879905000003,N,13701.478242399999,E,4,12,1.0,94.581,M,37.55,M,1.0,0000*66,37.233133175,137.0246373733333,679602.8939134602,4122655.579708076
1423,[2021-02-22 16:24:29.320] $GPGGA,72428.9,3713.9879912,N,13701.478243200001,E,4,12,1.0,94.5818,M,37.55,M,1.0,0000*6E,37.23313318666666,137.02463738666668,679602.8950686923,4122655.5810278673
1424,[2021-02-22 16:24:29.398] $GPGGA,72429.0,3713.9879915,N,13701.4782447,E,4,12,1.0,94.5794,M,37.55,M,2.0,0000*6B,37.23313319166667,137.02463741166665,679602.8972747873,4122655.5816300903
1425,[2021-02-22 16:24:29.523] $GPGGA,72429.1,3713.9879908,N,13701.478244400001,E,4,12,1.0,94.5803,M,37.55,M,2.0,0000*64,37.233133179999996,137.0246374066667,679602.8968588887,4122655.5803261125
1426,[2021-02-22 16:24:29.601] $GPGGA,72429.2,3713.9879905999996,N,13701.4782456,E,4,12,1.0,94.5811,M,37.55,M,2.0,0000*69,37.23313317666666,137.0246374266667,679602.8986411719,4122655.579994211
