,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1403,[2021-02-22 15:03:33.706] $GPGGA,60333.3,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.3,0000*74,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1404,[2021-02-22 15:03:33.816] $GPGGA,60333.4,3713.90666,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.4,0000*75,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1405,[2021-02-22 15:03:33.894] $GPGGA,60333.5,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.5,0000*7D,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1406,[2021-02-22 15:03:34.003] $GPGGA,60333.6,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.6,0000*7C,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1407,[2021-02-22 15:03:34.097] $GPGGA,60333.7,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.7,0000*7C,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1408,[2021-02-22 15:03:34.206] $GPGGA,60333.8,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.8,0000*70,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1409,[2021-02-22 15:03:34.300] $GPGGA,60333.9,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.9,0000*78,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1410,[2021-02-22 15:03:34.409] $GPGGA,60334.0,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.616,M,36.77,M,3.0,0000*7C,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1411,[2021-02-22 15:03:34.503] $GPGGA,60334.1,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,3.1,0000*77,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1412,[2021-02-22 15:03:34.612] $GPGGA,60334.2,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,3.2,0000*77,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1413,[2021-02-22 15:03:34.706] $GPGGA,60334.3,3713.906663,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.3,0000*76,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1414,[2021-02-22 15:03:34.815] $GPGGA,60334.4,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.59700000000001,M,36.77,M,2.4,0000*72,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1415,[2021-02-22 15:03:34.894] $GPGGA,60334.5,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.5,0000*7A,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1416,[2021-02-22 15:03:35.019] $GPGGA,60334.6,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.596,M,36.77,M,2.6,0000*7C,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1417,[2021-02-22 15:03:35.097] $GPGGA,60334.7,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,2.7,0000*74,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1418,[2021-02-22 15:03:35.206] $GPGGA,60334.8,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,2.8,0000*74,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1419,[2021-02-22 15:03:35.300] $GPGGA,60334.9,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,2.9,0000*72,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1420,[2021-02-22 15:03:35.409] $GPGGA,60335.0,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,3.0,0000*7E,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1421,[2021-02-22 15:03:35.503] $GPGGA,60335.1,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.586,M,36.77,M,3.1,0000*7E,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1422,[2021-02-22 15:03:35.612] $GPGGA,60335.2,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,3.2,0000*7F,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1423,[2021-02-22 15:03:35.706] $GPGGA,60335.3,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.602,M,36.77,M,2.3,0000*7C,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1424,[2021-02-22 15:03:35.815] $GPGGA,60335.4,3713.906658,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.4,0000*7F,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
1425,[2021-02-22 15:03:35.894] $GPGGA,60335.5,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,2.5,0000*79,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1426,[2021-02-22 15:03:36.003] $GPGGA,60335.6,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.595,M,36.77,M,2.6,0000*7D,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1427,[2021-02-22 15:03:36.097] $GPGGA,60335.7,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,2.7,0000*79,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1428,[2021-02-22 15:03:36.206] $GPGGA,60335.8,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.59700000000001,M,36.77,M,2.8,0000*72,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1429,[2021-02-22 15:03:36.300] $GPGGA,60335.9,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.9,0000*74,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1430,[2021-02-22 15:03:36.409] $GPGGA,60336.0,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.602,M,36.77,M,3.0,0000*7D,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1431,[2021-02-22 15:03:36.503] $GPGGA,60336.1,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,3.1,0000*72,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1432,[2021-02-22 15:03:36.612] $GPGGA,60336.2,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.59899999999999,M,36.77,M,3.2,0000*7A,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1433,[2021-02-22 15:03:36.706] $GPGGA,60336.3,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.59700000000001,M,36.77,M,2.3,0000*7C,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1434,[2021-02-22 15:03:36.815] $GPGGA,60336.4,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.603,M,36.77,M,2.4,0000*73,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1435,[2021-02-22 15:03:36.893] $GPGGA,60336.5,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.59899999999999,M,36.77,M,2.5,0000*76,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1436,[2021-02-22 15:03:37.003] $GPGGA,60336.6,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.605,M,36.77,M,2.6,0000*7C,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1437,[2021-02-22 15:03:37.097] $GPGGA,60336.7,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.596,M,36.77,M,2.7,0000*78,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1438,[2021-02-22 15:03:37.206] $GPGGA,60336.8,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.602,M,36.77,M,2.8,0000*70,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1439,[2021-02-22 15:03:37.300] $GPGGA,60336.9,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.59700000000001,M,36.77,M,2.9,0000*7F,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1440,[2021-02-22 15:03:37.409] $GPGGA,60337.0,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.59899999999999,M,36.77,M,3.0,0000*71,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1441,[2021-02-22 15:03:37.503] $GPGGA,60337.1,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.59899999999999,M,36.77,M,3.1,0000*7C,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1442,[2021-02-22 15:03:37.612] $GPGGA,60337.2,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.59700000000001,M,36.77,M,3.2,0000*71,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1443,[2021-02-22 15:03:37.706] $GPGGA,60337.3,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.3,0000*76,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1444,[2021-02-22 15:03:37.815] $GPGGA,60337.4,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.4,0000*78,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1445,[2021-02-22 15:03:37.909] $GPGGA,60337.5,3713.90666,N,13701.45946,E,4,9.0,1.2,91.598,M,36.77,M,2.5,0000*71,37.231777666666666,137.02432433333334,679578.3379413573,4122504.5834803567
1446,[2021-02-22 15:03:38.003] $GPGGA,60337.6,3713.906661,N,13701.45946,E,4,9.0,1.2,91.59700000000001,M,36.77,M,2.6,0000*7C,37.231777683333334,137.02432433333334,679578.3379018091,4122504.58532963
1447,[2021-02-22 15:03:38.097] $GPGGA,60337.7,3713.90666,N,13701.45946,E,4,9.0,1.2,91.601,M,36.77,M,2.7,0000*72,37.231777666666666,137.02432433333334,679578.3379413573,4122504.5834803567
1448,[2021-02-22 15:03:38.206] $GPGGA,60337.8,3713.906662,N,13701.45946,E,4,9.0,1.2,91.598,M,36.77,M,2.8,0000*75,37.2317777,137.02432433333334,679578.3378622611,4122504.587178902
1449,[2021-02-22 15:03:38.300] $GPGGA,60337.9,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,2.9,0000*74,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1450,[2021-02-22 15:03:38.409] $GPGGA,60338.0,3713.906661,N,13701.45946,E,4,9.0,1.2,91.59700000000001,M,36.77,M,3.0,0000*79,37.231777683333334,137.02432433333334,679578.3379018091,4122504.58532963
1451,[2021-02-22 15:03:38.503] $GPGGA,60338.1,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.603,M,36.77,M,3.1,0000*7F,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1452,[2021-02-22 15:03:38.612] $GPGGA,60338.2,3713.906658,N,13701.45946,E,4,9.0,1.2,91.59899999999999,M,36.77,M,3.2,0000*71,37.23177763333333,137.02432433333334,679578.3380204533,4122504.579781813
1453,[2021-02-22 15:03:38.706] $GPGGA,60338.3,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,2.3,0000*73,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1454,[2021-02-22 15:03:38.815] $GPGGA,60338.4,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.4,0000*76,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1455,[2021-02-22 15:03:38.909] $GPGGA,60338.5,3713.906663,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,2.5,0000*71,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1456,[2021-02-22 15:03:39.018] $GPGGA,60338.6,3713.906664,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,2.6,0000*73,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1457,[2021-02-22 15:03:39.096] $GPGGA,60338.7,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,2.7,0000*7F,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1458,[2021-02-22 15:03:39.206] $GPGGA,60338.8,3713.906664,N,13701.459469999998,E,4,9.0,1.2,91.598,M,36.77,M,2.8,0000*7D,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1459,[2021-02-22 15:03:39.300] $GPGGA,60338.9,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.604,M,36.77,M,2.9,0000*7B,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1460,[2021-02-22 15:03:39.409] $GPGGA,60339.0,3713.906662,N,13701.45946,E,4,9.0,1.2,91.6,M,36.77,M,3.0,0000*70,37.2317777,137.02432433333334,679578.3378622611,4122504.587178902
1461,[2021-02-22 15:03:39.503] $GPGGA,60339.1,3713.906662,N,13701.459469999998,E,4,9.0,1.2,91.602,M,36.77,M,3.1,0000*74,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1462,[2021-02-22 15:03:39.612] $GPGGA,60339.2,3713.906663,N,13701.459469999998,E,4,9.0,1.2,91.603,M,36.77,M,3.2,0000*78,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1463,[2021-02-22 15:03:39.706] $GPGGA,60339.3,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.596,M,36.77,M,2.3,0000*72,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1464,[2021-02-22 15:03:39.815] $GPGGA,60339.4,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,2.4,0000*76,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1465,[2021-02-22 15:03:39.893] $GPGGA,60339.5,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,2.5,0000*7F,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1466,[2021-02-22 15:03:40.003] $GPGGA,60339.6,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.596,M,36.77,M,2.6,0000*7E,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1467,[2021-02-22 15:03:40.096] $GPGGA,60339.7,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.601,M,36.77,M,2.7,0000*78,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1468,[2021-02-22 15:03:40.206] $GPGGA,60339.8,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.59700000000001,M,36.77,M,2.8,0000*7E,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1469,[2021-02-22 15:03:40.300] $GPGGA,60339.9,3713.906658,N,13701.459469999998,E,4,9.0,1.2,91.6,M,36.77,M,2.9,0000*79,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
1470,[2021-02-22 15:03:40.409] $GPGGA,60340.0,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.604,M,36.77,M,3.0,0000*7D,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1471,[2021-02-22 15:03:40.503] $GPGGA,60340.1,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.59899999999999,M,36.77,M,3.1,0000*70,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1472,[2021-02-22 15:03:40.612] $GPGGA,60340.2,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.59700000000001,M,36.77,M,3.2,0000*7E,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1473,[2021-02-22 15:03:40.706] $GPGGA,60340.3,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.3,0000*76,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1474,[2021-02-22 15:03:40.815] $GPGGA,60340.4,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.603,M,36.77,M,2.4,0000*7A,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1475,[2021-02-22 15:03:40.909] $GPGGA,60340.5,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,2.5,0000*7E,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1476,[2021-02-22 15:03:41.003] $GPGGA,60340.6,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,2.6,0000*71,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1477,[2021-02-22 15:03:41.096] $GPGGA,60340.7,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,2.7,0000*78,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1478,[2021-02-22 15:03:41.206] $GPGGA,60340.8,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.8,0000*74,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1479,[2021-02-22 15:03:41.299] $GPGGA,60340.9,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.9,0000*7D,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1480,[2021-02-22 15:03:41.409] $GPGGA,60341.0,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,3.0,0000*74,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1481,[2021-02-22 15:03:41.502] $GPGGA,60341.1,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,3.1,0000*71,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1482,[2021-02-22 15:03:41.612] $GPGGA,60341.2,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.2,0000*7B,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1483,[2021-02-22 15:03:41.706] $GPGGA,60341.3,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,2.3,0000*7A,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1484,[2021-02-22 15:03:41.815] $GPGGA,60341.4,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.4,0000*7D,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1485,[2021-02-22 15:03:41.909] $GPGGA,60341.5,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,2.5,0000*77,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
1486,[2021-02-22 15:03:42.002] $GPGGA,60341.6,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.6,0000*73,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1487,[2021-02-22 15:03:42.096] $GPGGA,60341.7,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60600000000001,M,36.77,M,2.7,0000*7F,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1488,[2021-02-22 15:03:42.206] $GPGGA,60341.8,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,2.8,0000*7C,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
1489,[2021-02-22 15:03:42.299] $GPGGA,60341.9,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.605,M,36.77,M,2.9,0000*7B,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
1490,[2021-02-22 15:03:42.424] $GPGGA,60342.0,3713.906666,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,3.0,0000*79,37.23177776666666,137.02432449999995,679578.3524907702,4122504.594892213
1491,[2021-02-22 15:03:42.502] $GPGGA,60342.1,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.61200000000001,M,36.77,M,3.1,0000*79,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
1492,[2021-02-22 15:03:42.612] $GPGGA,60342.2,3713.906665,N,13701.459469999998,E,4,10.0,1.1,91.613,M,36.77,M,3.2,0000*7C,37.23177774999999,137.02432449999995,679578.3525303182,4122504.5930429418
1493,[2021-02-22 15:03:42.706] $GPGGA,60342.3,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,3.3,0000*71,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1494,[2021-02-22 15:03:42.815] $GPGGA,60342.4,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,3.4,0000*7D,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1495,[2021-02-22 15:03:42.909] $GPGGA,60342.5,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.615,M,36.77,M,3.5,0000*78,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1496,[2021-02-22 15:03:43.018] $GPGGA,60342.6,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,3.6,0000*71,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1497,[2021-02-22 15:03:43.096] $GPGGA,60342.7,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.616,M,36.77,M,3.7,0000*71,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1498,[2021-02-22 15:03:43.206] $GPGGA,60342.8,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.61399999999999,M,36.77,M,3.8,0000*7F,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1499,[2021-02-22 15:03:43.299] $GPGGA,60342.9,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,3.9,0000*70,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1500,[2021-02-22 15:03:43.409] $GPGGA,60343.0,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.613,M,36.77,M,4.0,0000*79,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1501,[2021-02-22 15:03:43.502] $GPGGA,60343.1,3713.906664,N,13701.459469999998,E,4,10.0,1.1,91.60700000000001,M,36.77,M,4.1,0000*7A,37.23177773333334,137.02432449999995,679578.3525698662,4122504.591193671
1502,[2021-02-22 15:03:43.612] $GPGGA,60343.2,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.617,M,36.77,M,4.2,0000*7F,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1503,[2021-02-22 15:03:43.706] $GPGGA,60343.3,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.611,M,36.77,M,4.3,0000*77,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1504,[2021-02-22 15:03:43.815] $GPGGA,60343.4,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.609,M,36.77,M,4.4,0000*77,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1505,[2021-02-22 15:03:43.909] $GPGGA,60343.5,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.615,M,36.77,M,4.5,0000*7A,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1506,[2021-02-22 15:03:44.002] $GPGGA,60343.6,3713.906662,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,4.6,0000*72,37.2317777,137.02432449999995,679578.3526489624,4122504.5874951263
1507,[2021-02-22 15:03:44.096] $GPGGA,60343.7,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.61200000000001,M,36.77,M,4.7,0000*7B,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1508,[2021-02-22 15:03:44.205] $GPGGA,60343.8,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.615,M,36.77,M,4.8,0000*70,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1509,[2021-02-22 15:03:44.299] $GPGGA,60343.9,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.618,M,36.77,M,4.9,0000*7D,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1510,[2021-02-22 15:03:44.409] $GPGGA,60344.0,3713.906663,N,13701.459469999998,E,4,10.0,1.1,91.61,M,36.77,M,5.0,0000*7C,37.23177771666667,137.02432449999995,679578.3526094144,4122504.589344398
1511,[2021-02-22 15:03:44.502] $GPGGA,60344.1,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.60799999999999,M,36.77,M,5.1,0000*76,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1512,[2021-02-22 15:03:44.627] $GPGGA,60344.2,3713.906661,N,13701.459469999998,E,4,10.0,1.1,91.613,M,36.77,M,5.2,0000*7D,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1513,[2021-02-22 15:03:44.705] $GPGGA,60344.3,3713.906659,N,13701.459469999998,E,4,9.0,1.2,91.611,M,36.77,M,2.3,0000*70,37.23177765,137.02432449999995,679578.3527676066,4122504.5819473104
1514,[2021-02-22 15:03:44.815] $GPGGA,60344.4,3713.906656,N,13701.459469999998,E,4,9.0,1.2,91.60700000000001,M,36.77,M,2.4,0000*71,37.23177760000001,137.02432449999995,679578.3528862507,4122504.5763994963
1515,[2021-02-22 15:03:44.893] $GPGGA,60344.5,3713.90666,N,13701.459469999998,E,4,9.0,1.2,91.611,M,36.77,M,2.5,0000*72,37.231777666666666,137.02432449999995,679578.3527280586,4122504.583796582
1516,[2021-02-22 15:03:45.002] $GPGGA,60344.6,3713.906656,N,13701.459469999998,E,4,9.0,1.2,91.605,M,36.77,M,2.6,0000*74,37.23177760000001,137.02432449999995,679578.3528862507,4122504.5763994963
1517,[2021-02-22 15:03:45.096] $GPGGA,60344.7,3713.906658,N,13701.459469999998,E,4,9.0,1.2,91.60700000000001,M,36.77,M,2.7,0000*76,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
1518,[2021-02-22 15:03:45.205] $GPGGA,60344.8,3713.906657,N,13701.459469999998,E,4,9.0,1.2,91.611,M,36.77,M,2.8,0000*79,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
1519,[2021-02-22 15:03:45.299] $GPGGA,60344.9,3713.906658,N,13701.459469999998,E,4,9.0,1.2,91.61200000000001,M,36.77,M,2.9,0000*78,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
1520,[2021-02-22 15:03:45.409] $GPGGA,60345.0,3713.906658,N,13701.459469999998,E,4,9.0,1.2,91.61,M,36.77,M,3.0,0000*7C,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
1521,[2021-02-22 15:03:45.502] $GPGGA,60345.1,3713.906657,N,13701.459469999998,E,4,9.0,1.2,91.60700000000001,M,36.77,M,3.1,0000*70,37.23177761666666,137.02432449999995,679578.3528467027,4122504.578248767
1522,[2021-02-22 15:03:45.612] $GPGGA,60345.2,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.611,M,36.77,M,2.2,0000*7B,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
1523,[2021-02-22 15:03:45.705] $GPGGA,60345.3,3713.906658,N,13701.459469999998,E,4,9.0,1.2,91.609,M,36.77,M,2.3,0000*72,37.23177763333333,137.02432449999995,679578.3528071546,4122504.5800980376
1524,[2021-02-22 15:03:45.815] $GPGGA,60345.4,3713.906661,N,13701.459469999998,E,4,9.0,1.2,91.60700000000001,M,36.77,M,2.4,0000*76,37.231777683333334,137.02432449999995,679578.3526885104,4122504.585645854
