,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1187,[2021-02-22 16:19:09.936] $GPGGA,71909.5,3713.9683517,N,13701.4547872,E,4,13,1.0,96.6296,M,37.55,M,2.0,0000*61,37.23280586166667,137.02424645333335,679568.9886875355,4122618.5204557255
1188,[2021-02-22 16:19:10.014] $GPGGA,71909.6,3713.9683543000006,N,13701.4547845,E,4,13,1.0,96.6292,M,37.55,M,2.0,0000*63,37.232805905000006,137.02424640833334,679568.9845923545,4122618.525178455
1189,[2021-02-22 16:19:10.139] $GPGGA,71909.7,3713.9683560000003,N,13701.454782700002,E,4,13,1.0,96.6309,M,37.55,M,2.0,0000*64,37.23280593333334,137.02424637833337,679568.9818635567,4122618.528265299
1190,[2021-02-22 16:19:10.217] $GPGGA,71909.8,3713.9683557999997,N,13701.4547811,E,4,13,1.0,96.6313,M,37.55,M,2.0,0000*6E,37.23280592999999,137.02424635166668,679568.9795056214,4122618.527844848
1191,[2021-02-22 16:19:10.327] $GPGGA,71909.9,3713.9683534,N,13701.454781600001,E,4,13,1.0,96.6315,M,37.55,M,2.0,0000*64,37.23280589,137.02424636,679568.9803398605,4122618.5234224065
1192,[2021-02-22 16:19:10.405] $GPGGA,71910.0,3713.9683508000003,N,13701.4547819,E,4,13,1.0,96.6284,M,37.55,M,3.0,0000*6D,37.23280584666667,137.024246365,679568.98088628,4122618.5186237856
1193,[2021-02-22 16:19:10.514] $GPGGA,71910.1,3713.9683494,N,13701.4547829,E,4,13,1.0,96.6302,M,37.55,M,3.0,0000*64,37.23280582333334,137.02424638166667,679568.9824202969,4122618.5160664255
1194,[2021-02-22 16:19:10.623] $GPGGA,71910.2,3713.9683482,N,13701.4547812,E,4,13,1.0,96.6297,M,37.55,M,3.0,0000*65,37.232805803333335,137.02424635333333,679568.9799540468,4122618.5137935425
1195,[2021-02-22 16:19:10.733] $GPGGA,71910.3,3713.9683469000006,N,13701.4547776,E,4,13,1.0,96.629,M,37.55,M,3.0,0000*6B,37.23280578166668,137.02424629333333,679568.9746823172,4122618.5112756523
1196,[2021-02-22 16:19:10.811] $GPGGA,71910.4,3713.968345,N,13701.4547748,E,4,13,1.0,96.629,M,37.55,M,3.0,0000*6B,37.23280575,137.02424624666668,679568.9706172353,4122618.507673493
1197,[2021-02-22 16:19:10.936] $GPGGA,71910.5,3713.9683443999998,N,13701.454773299998,E,4,13,1.0,96.6282,M,37.55,M,3.0,0000*60,37.232805739999996,137.02424622166663,679568.9684229859,4122618.5065164985
1198,[2021-02-22 16:19:11.014] $GPGGA,71910.6,3713.9683431000003,N,13701.454774599999,E,4,13,1.0,96.6269,M,37.55,M,3.0,0000*66,37.23280571833334,137.0242462433333,679568.9703966418,4122618.5041535534
1199,[2021-02-22 16:19:11.123] $GPGGA,71910.7,3713.9683418000004,N,13701.4547755,E,4,13,1.0,96.6252,M,37.55,M,3.0,0000*66,37.232805696666674,137.02424625833333,679568.9717788439,4122618.5017779567
1200,[2021-02-22 16:19:11.201] $GPGGA,71910.8,3713.9683401999996,N,13701.454775100001,E,4,13,1.0,96.6242,M,37.55,M,3.0,0000*67,37.23280566999999,137.02424625166668,679568.9712506592,4122618.498806473
1201,[2021-02-22 16:19:11.326] $GPGGA,71910.9,3713.9683382,N,13701.4547757,E,4,13,1.0,96.6218,M,37.55,M,3.0,0000*60,37.23280563666667,137.02424626166666,679568.972216944,4122618.495126903
1202,[2021-02-22 16:19:11.436] $GPGGA,71911.0,3713.9683361,N,13701.454775299999,E,4,13,1.0,96.6183,M,37.55,M,4.0,0000*67,37.23280560166667,137.02424625499998,679568.9717085308,4122618.491230782
1203,[2021-02-22 16:19:11.530] $GPGGA,71911.1,3713.9683343,N,13701.4547764,E,4,13,1.0,96.6188,M,37.55,M,4.0,0000*69,37.23280557166667,137.02424627333332,679568.9734062335,4122618.4879368744
1204,[2021-02-22 16:19:11.639] $GPGGA,71911.2,3713.9683335,N,13701.4547778,E,4,13,1.0,96.6186,M,37.55,M,4.0,0000*68,37.23280555833333,137.0242462966667,679568.9755079849,4122618.4865017277
1205,[2021-02-22 16:19:11.717] $GPGGA,71911.3,3713.9683335999994,N,13701.454777399998,E,4,13,1.0,96.6199,M,37.55,M,4.0,0000*68,37.23280555999998,137.02424628999998,679568.974912565,4122618.486674004
1206,[2021-02-22 16:19:11.826] $GPGGA,71911.4,3713.9683346,N,13701.4547771,E,4,13,1.0,96.6195,M,37.55,M,4.0,0000*61,37.232805576666664,137.024246285,679568.9744294259,4122618.4885137924
1207,[2021-02-22 16:19:11.920] $GPGGA,71911.5,3713.9683361999996,N,13701.454776299997,E,4,13,1.0,96.62,M,37.55,M,4.0,0000*6A,37.23280560333333,137.0242462716666,679568.9731832242,4122618.491447329
1208,[2021-02-22 16:19:12.030] $GPGGA,71911.6,3713.9683371,N,13701.454774599999,E,4,13,1.0,96.6236,M,37.55,M,4.0,0000*69,37.23280561833334,137.0242462433333,679568.9706339267,4122618.4930579197
1209,[2021-02-22 16:19:12.123] $GPGGA,71911.7,3713.9683373999997,N,13701.4547731,E,4,13,1.0,96.6232,M,37.55,M,4.0,0000*69,37.23280562333332,137.02424621833333,679568.9684040912,4122618.4935652665
1210,[2021-02-22 16:19:12.233] $GPGGA,71911.8,3713.9683375,N,13701.454773299998,E,4,13,1.0,96.623,M,37.55,M,4.0,0000*67,37.232805625,137.02424622166663,679568.9686958634,4122618.493756519
1211,[2021-02-22 16:19:12.311] $GPGGA,71911.9,3713.9683380999995,N,13701.454774099999,E,4,13,1.0,96.6239,M,37.55,M,4.0,0000*61,37.232805635,137.024246235,679568.9698550561,4122618.49489138
1212,[2021-02-22 16:19:12.436] $GPGGA,71912.0,3713.9683380999995,N,13701.4547752,E,4,13,1.0,96.6219,M,37.55,M,5.0,0000*6A,37.232805635,137.02424625333333,679568.9714815735,4122618.494926163
1213,[2021-02-22 16:19:12.530] $GPGGA,71912.1,3713.9683391999997,N,13701.454775999999,E,4,13,1.0,96.623,M,37.55,M,5.0,0000*63,37.23280565333332,137.02424626666667,679568.9726209904,4122618.496985659
1214,[2021-02-22 16:19:12.623] $GPGGA,71912.2,3713.9683397,N,13701.4547769,E,4,13,1.0,96.6231,M,37.55,M,5.0,0000*6D,37.23280566166667,137.02424628166665,679568.9739320023,4122618.497938756
1215,[2021-02-22 16:19:12.717] $GPGGA,71912.3,3713.9683403000004,N,13701.4547777,E,4,13,1.0,96.6226,M,37.55,M,5.0,0000*6F,37.232805671666675,137.02424629500004,679568.9750911974,4122618.499073617
1216,[2021-02-22 16:19:12.826] $GPGGA,71912.4,3713.9683418000004,N,13701.4547777,E,4,13,1.0,96.6236,M,37.55,M,5.0,0000*63,37.232805696666674,137.02424629500004,679568.9750318762,4122618.501847525
1217,[2021-02-22 16:19:12.904] $GPGGA,71912.5,3713.9683431000003,N,13701.454778,E,4,13,1.0,96.6238,M,37.55,M,5.0,0000*6F,37.23280571833334,137.0242463,679568.9754240559,4122618.504261067
1218,[2021-02-22 16:19:13.029] $GPGGA,71912.6,3713.9683456000002,N,13701.4547778,E,4,13,1.0,96.6246,M,37.55,M,5.0,0000*63,37.23280576,137.0242462966667,679568.9750294604,4122618.5088779214
1219,[2021-02-22 16:19:13.139] $GPGGA,71912.7,3713.9683475,N,13701.4547789,E,4,13,1.0,96.6264,M,37.55,M,5.0,0000*6D,37.232805791666664,137.024246315,679568.9765808331,4122618.5124263223
1220,[2021-02-22 16:19:13.217] $GPGGA,71912.8,3713.9683492,N,13701.454779299998,E,4,13,1.0,96.6283,M,37.55,M,5.0,0000*69,37.232805819999996,137.02424632166665,679568.977105063,4122618.515582734
1221,[2021-02-22 16:19:13.326] $GPGGA,71912.9,3713.9683486999998,N,13701.4547799,E,4,13,1.0,96.63,M,37.55,M,5.0,0000*6C,37.232805811666665,137.02424633166663,679568.9780120243,4122618.51467707
1222,[2021-02-22 16:19:13.420] $GPGGA,71913.0,3713.9683469000006,N,13701.4547806,E,4,13,1.0,96.6292,M,37.55,M,6.0,0000*64,37.23280578166668,137.02424634333332,679568.9791182664,4122618.5113705173
1223,[2021-02-22 16:19:13.514] $GPGGA,71913.1,3713.9683448,N,13701.4547805,E,4,13,1.0,96.6289,M,37.55,M,6.0,0000*6F,37.23280574666666,137.02424634166667,679568.9790534538,4122618.507483881
1224,[2021-02-22 16:19:13.608] $GPGGA,71913.2,3713.9683505999997,N,13701.4547857,E,4,13,1.0,96.6272,M,37.55,M,1.0,0000*63,37.23280584333333,137.02424642833333,679568.9865130598,4122618.518374092
1225,[2021-02-22 16:19:13.733] $GPGGA,71913.3,3713.9683530999996,N,13701.4547878,E,4,13,1.0,96.6252,M,37.55,M,1.0,0000*69,37.23280588499999,137.02424646333333,679568.9895193567,4122618.5230636774
1226,[2021-02-22 16:19:13.811] $GPGGA,71913.4,3713.9683544,N,13701.4547878,E,4,13,1.0,96.6238,M,37.55,M,1.0,0000*60,37.23280590666667,137.02424646333333,679568.989467945,4122618.525467733
1227,[2021-02-22 16:19:13.936] $GPGGA,71913.5,3713.9683545000003,N,13701.4547864,E,4,13,1.0,96.6243,M,37.55,M,1.0,0000*61,37.23280590833334,137.02424644,679568.9873938814,4122618.525608391
1228,[2021-02-22 16:19:14.014] $GPGGA,71913.6,3713.9683539000002,N,13701.4547843,E,4,13,1.0,96.6231,M,37.55,M,1.0,0000*69,37.23280589833334,137.024246405,679568.9843124443,4122618.524432422
1229,[2021-02-22 16:19:14.139] $GPGGA,71913.7,3713.9683551,N,13701.454783399999,E,4,13,1.0,96.6221,M,37.55,M,1.0,0000*67,37.23280591833333,137.02424638999997,679568.9829341972,4122618.526623087
1230,[2021-02-22 16:19:14.217] $GPGGA,71913.8,3713.9683583000005,N,13701.4547857,E,4,13,1.0,96.6235,M,37.55,M,1.0,0000*67,37.23280597166668,137.02424642833333,679568.9862085443,4122618.5326134902
1231,[2021-02-22 16:19:14.326] $GPGGA,71913.9,3713.9683614,N,13701.454789,E,4,13,1.0,96.6246,M,37.55,M,1.0,0000*64,37.23280602333333,137.02424648333331,679568.9909654923,4122618.5384505843
1232,[2021-02-22 16:19:14.404] $GPGGA,71914.0,3713.9683634999997,N,13701.4547919,E,4,13,1.0,96.6237,M,37.55,M,2.0,0000*6C,37.23280605833333,137.02424653166665,679568.9951705293,4122618.542425758
1233,[2021-02-22 16:19:14.514] $GPGGA,71914.1,3713.9683655000003,N,13701.454795299998,E,4,13,1.0,96.6267,M,37.55,M,2.0,0000*60,37.232806091666674,137.02424658833328,679569.0001188419,4122618.546231815
1234,[2021-02-22 16:19:14.623] $GPGGA,71914.2,3713.9683653000006,N,13701.4547979,E,4,13,1.0,96.6287,M,37.55,M,2.0,0000*63,37.23280608833334,137.02424663166664,679569.0039712465,4122618.5459441785
1235,[2021-02-22 16:19:14.732] $GPGGA,71914.3,3713.968364,N,13701.4547986,E,4,13,1.0,96.6305,M,37.55,M,2.0,0000*6B,37.23280606666667,137.02424664333333,679569.0050577149,4122618.5435622595
1236,[2021-02-22 16:19:14.811] $GPGGA,71914.4,3713.9683632,N,13701.454797499999,E,4,13,1.0,96.6319,M,37.55,M,2.0,0000*68,37.232806053333334,137.024246625,679569.0034628357,4122618.542048059
1237,[2021-02-22 16:19:14.936] $GPGGA,71914.5,3713.9683631,N,13701.454794100002,E,4,13,1.0,96.6322,M,37.55,M,2.0,0000*65,37.232806051666664,137.02424656833335,679568.998439383,4122618.541755617
1238,[2021-02-22 16:19:15.029] $GPGGA,71914.6,3713.9683615000004,N,13701.454791499998,E,4,13,1.0,96.6324,M,37.55,M,2.0,0000*67,37.232806025,137.02424652499997,679568.9946581614,4122618.538714565
1239,[2021-02-22 16:19:15.107] $GPGGA,71914.7,3713.9683594000003,N,13701.4547885,E,4,13,1.0,96.6324,M,37.55,M,2.0,0000*64,37.23280599000001,137.02424647499998,679568.9903052619,4122618.53473623
1240,[2021-02-22 16:19:15.232] $GPGGA,71914.8,3713.9683585000002,N,13701.454786899998,E,4,13,1.0,96.6322,M,37.55,M,2.0,0000*6F,37.232805975,137.02424644833332,679568.9879750145,4122618.533021289
1241,[2021-02-22 16:19:15.311] $GPGGA,71914.9,3713.9683594000003,N,13701.4547866,E,4,13,1.0,96.6325,M,37.55,M,2.0,0000*66,37.23280599000001,137.0242464433333,679568.9874958256,4122618.534676149
1242,[2021-02-22 16:19:15.436] $GPGGA,71915.0,3713.9683596999994,N,13701.4547865,E,4,13,1.0,96.6303,M,37.55,M,3.0,0000*6B,37.23280599499999,137.02424644166666,679568.9873360968,4122618.5352277663
1243,[2021-02-22 16:19:15.529] $GPGGA,71915.1,3713.9683594000003,N,13701.454788,E,4,13,1.0,96.6294,M,37.55,M,3.0,0000*6D,37.23280599000001,137.02424646666663,679568.9895659345,4122618.534720419
1244,[2021-02-22 16:19:15.639] $GPGGA,71915.2,3713.9683593000004,N,13701.4547885,E,4,13,1.0,96.6295,M,37.55,M,3.0,0000*6D,37.23280598833333,137.02424647499998,679568.9903092168,4122618.534551302
1245,[2021-02-22 16:19:15.717] $GPGGA,71915.3,3713.9683608000005,N,13701.45479,E,4,13,1.0,96.631,M,37.55,M,3.0,0000*6D,37.232806013333345,137.0242465,679568.9924678735,4122618.5373726436
1246,[2021-02-22 16:19:15.826] $GPGGA,71915.4,3713.9683619,N,13701.454791400001,E,4,13,1.0,96.6304,M,37.55,M,3.0,0000*6A,37.23280603166667,137.02424652333337,679568.9944944845,4122618.5394511134
1247,[2021-02-22 16:19:15.904] $GPGGA,71915.5,3713.9683626999995,N,13701.454792299997,E,4,13,1.0,96.6307,M,37.55,M,3.0,0000*61,37.232806045,137.0242465383333,679568.9957936257,4122618.5409589894
1248,[2021-02-22 16:19:16.029] $GPGGA,71915.6,3713.9683622000002,N,13701.454792700002,E,4,13,1.0,96.6332,M,37.55,M,3.0,0000*65,37.232806036666666,137.02424654500004,679568.9964048668,4122618.5400470016
1249,[2021-02-22 16:19:16.107] $GPGGA,71915.7,3713.9683633,N,13701.454793,E,4,13,1.0,96.6333,M,37.55,M,3.0,0000*63,37.232806055,137.02424655000004,679568.9968049584,4122618.5420906874
1250,[2021-02-22 16:19:16.232] $GPGGA,71915.8,3713.9683655999997,N,13701.454793500001,E,4,13,1.0,96.6333,M,37.55,M,3.0,0000*6A,37.23280609333332,137.02424655833332,679568.9974533198,4122618.546359825
1251,[2021-02-22 16:19:16.310] $GPGGA,71915.9,3713.9683662,N,13701.4547937,E,4,13,1.0,96.6346,M,37.55,M,3.0,0000*6C,37.23280610333334,137.02424656166667,679568.9977253228,4122618.5474757133
1252,[2021-02-22 16:19:16.435] $GPGGA,71916.0,3713.9683638000006,N,13701.454792100001,E,4,13,1.0,96.6326,M,37.55,M,4.0,0000*6F,37.23280606333335,137.024246535,679568.9954543965,4122618.542986866
1253,[2021-02-22 16:19:16.529] $GPGGA,71916.1,3713.9683634000003,N,13701.454789399999,E,4,13,1.0,96.6321,M,37.55,M,4.0,0000*6A,37.23280605666667,137.02424648999997,679568.9914778557,4122618.542161777
1254,[2021-02-22 16:19:16.623] $GPGGA,71916.2,3713.9683636999994,N,13701.454788,E,4,13,1.0,96.6333,M,37.55,M,4.0,0000*6C,37.23280606166665,137.02424646666663,679568.9893958804,4122618.542672286
1255,[2021-02-22 16:19:16.732] $GPGGA,71916.3,3713.9683634999997,N,13701.454787399998,E,4,13,1.0,96.6343,M,37.55,M,4.0,0000*63,37.23280605833333,137.02424645666665,679568.9885166023,4122618.542283461
1256,[2021-02-22 16:19:16.810] $GPGGA,71916.4,3713.9683631,N,13701.4547873,E,4,13,1.0,96.6333,M,37.55,M,4.0,0000*60,37.232806051666664,137.024246455,679568.9883845567,4122618.5415405906
1257,[2021-02-22 16:19:16.935] $GPGGA,71916.5,3713.9683631,N,13701.4547877,E,4,13,1.0,96.6332,M,37.55,M,4.0,0000*64,37.232806051666664,137.02424646166668,679568.9889760173,4122618.541553239
1258,[2021-02-22 16:19:17.014] $GPGGA,71916.6,3713.9683639,N,13701.4547879,E,4,13,1.0,96.633,M,37.55,M,4.0,0000*63,37.232806065,137.02424646499998,679568.9892401063,4122618.5430389806
1259,[2021-02-22 16:19:17.139] $GPGGA,71916.7,3713.9683634999997,N,13701.454787,E,4,13,1.0,96.6335,M,37.55,M,4.0,0000*62,37.23280605833333,137.02424645,679568.9879251417,4122618.5422708127
1260,[2021-02-22 16:19:17.217] $GPGGA,71916.8,3713.9683634000003,N,13701.4547847,E,4,13,1.0,96.6341,M,37.55,M,4.0,0000*6B,37.23280605666667,137.02424641166664,679568.9845281995,4122618.5420131558
1261,[2021-02-22 16:19:17.326] $GPGGA,71916.9,3713.9683632,N,13701.4547831,E,4,13,1.0,96.6326,M,37.55,M,4.0,0000*6C,37.232806053333334,137.02424638499997,679568.9821702688,4122618.541592708
1262,[2021-02-22 16:19:17.404] $GPGGA,71917.0,3713.9683626999995,N,13701.454782700002,E,4,13,1.0,96.6315,M,37.55,M,5.0,0000*66,37.232806045,137.02424637833337,679568.9815985886,4122618.5406554216
1263,[2021-02-22 16:19:17.513] $GPGGA,71917.1,3713.9683628,N,13701.4547833,E,4,13,1.0,96.6322,M,37.55,M,5.0,0000*69,37.23280604666667,137.02424638833332,679568.9824818192,4122618.5408593235
1264,[2021-02-22 16:19:17.623] $GPGGA,71917.2,3713.9683624,N,13701.454784399999,E,4,13,1.0,96.6333,M,37.55,M,5.0,0000*66,37.23280604,137.02424640666666,679568.9841241532,4122618.5401543975
1265,[2021-02-22 16:19:17.732] $GPGGA,71917.3,3713.9683618,N,13701.454784099999,E,4,13,1.0,96.6335,M,37.55,M,5.0,0000*6B,37.23280603,137.02424640166666,679568.9837042857,4122618.539035347
1266,[2021-02-22 16:19:17.810] $GPGGA,71917.4,3713.9683619999996,N,13701.454784200001,E,4,13,1.0,96.6335,M,37.55,M,5.0,0000*64,37.23280603333333,137.02424640333336,679568.9838442452,4122618.539408364
1267,[2021-02-22 16:19:17.935] $GPGGA,71917.5,3713.9683611999994,N,13701.4547838,E,4,13,1.0,96.6344,M,37.55,M,5.0,0000*6F,37.232806019999984,137.02424639666665,679568.9832844203,4122618.5379162957
1268,[2021-02-22 16:19:18.013] $GPGGA,71917.6,3713.9683602,N,13701.4547852,E,4,13,1.0,96.6353,M,37.55,M,5.0,0000*67,37.23280600333333,137.02424642,679568.985394079,4122618.536111295
1269,[2021-02-22 16:19:18.138] $GPGGA,71917.7,3713.9683604,N,13701.4547851,E,4,13,1.0,96.6356,M,37.55,M,5.0,0000*66,37.232806006666664,137.02424641833335,679568.9852383048,4122618.5364779877
1270,[2021-02-22 16:19:18.217] $GPGGA,71917.8,3713.9683604999996,N,13701.4547852,E,4,13,1.0,96.6355,M,37.55,M,5.0,0000*68,37.23280600833333,137.02424642,679568.9853822147,4122618.5366660766
1271,[2021-02-22 16:19:18.326] $GPGGA,71917.9,3713.9683598000006,N,13701.454785,E,4,13,1.0,96.6346,M,37.55,M,5.0,0000*6E,37.23280599666668,137.02424641666664,679568.9851141664,4122618.5353652644
1272,[2021-02-22 16:19:18.435] $GPGGA,71918.0,3713.9683600999997,N,13701.454785,E,4,13,1.0,96.6317,M,37.55,M,6.0,0000*6C,37.23280600166666,137.02424641666664,679568.9851023022,4122618.535920043
1273,[2021-02-22 16:19:18.529] $GPGGA,71918.1,3713.9683609,N,13701.454786000002,E,4,13,1.0,96.6317,M,37.55,M,6.0,0000*66,37.232806015,137.02424643333336,679568.9865493192,4122618.5374310836
1274,[2021-02-22 16:19:18.638] $GPGGA,71918.2,3713.9683611,N,13701.454786000002,E,4,13,1.0,96.6268,M,37.55,M,1.0,0000*62,37.232806018333335,137.02424643333336,679568.9865414097,4122618.537800938
1275,[2021-02-22 16:19:18.717] $GPGGA,71918.3,3713.9683618,N,13701.454785499998,E,4,13,1.0,96.6218,M,37.55,M,1.0,0000*6B,37.23280603,137.02424642499997,679568.9857743967,4122618.539079617
1276,[2021-02-22 16:19:18.826] $GPGGA,71918.4,3713.9683615999998,N,13701.4547851,E,4,13,1.0,96.6195,M,37.55,M,1.0,0000*60,37.232806026666665,137.02424641833335,679568.9851908479,4122618.5386971147
1277,[2021-02-22 16:19:18.904] $GPGGA,71918.5,3713.9683619,N,13701.454784799998,E,4,13,1.0,96.6175,M,37.55,M,1.0,0000*68,37.23280603166667,137.0242464133333,679568.9847353831,4122618.5392424106
1278,[2021-02-22 16:19:19.029] $GPGGA,71918.6,3713.9683634000003,N,13701.4547857,E,4,13,1.0,96.6172,M,37.55,M,1.0,0000*6D,37.23280605666667,137.02424642833333,679568.9860068522,4122618.542044778
1279,[2021-02-22 16:19:19.107] $GPGGA,71918.7,3713.9683649000003,N,13701.454788,E,4,13,1.0,96.6156,M,37.55,M,1.0,0000*6A,37.23280608166667,137.02424646666663,679568.9893484234,4122618.544891416
1280,[2021-02-22 16:19:19.232] $GPGGA,71918.8,3713.9683651999994,N,13701.454788,E,4,13,1.0,96.6142,M,37.55,M,1.0,0000*6A,37.232806086666656,137.02424646666663,679568.9893365592,4122618.545446195
1281,[2021-02-22 16:19:19.310] $GPGGA,71918.9,3713.9683641999995,N,13701.4547879,E,4,13,1.0,96.6147,M,37.55,M,1.0,0000*69,37.23280606999999,137.02424646499998,679568.9892282421,4122618.5435937615
1282,[2021-02-22 16:19:19.435] $GPGGA,71919.0,3713.9683634999997,N,13701.4547879,E,4,13,1.0,96.6118,M,37.55,M,2.0,0000*68,37.23280605833333,137.02424646499998,679568.9892559254,4122618.542299272
1283,[2021-02-22 16:19:19.529] $GPGGA,71919.1,3713.9683626999995,N,13701.454788100002,E,4,13,1.0,96.6124,M,37.55,M,2.0,0000*62,37.232806045,137.0242464683334,679568.9895833015,4122618.5408261786
1284,[2021-02-22 16:19:19.623] $GPGGA,71919.2,3713.9683604,N,13701.4547872,E,4,13,1.0,96.6126,M,37.55,M,2.0,0000*6E,37.232806006666664,137.02424645333335,679568.9883434726,4122618.536544393
1285,[2021-02-22 16:19:19.716] $GPGGA,71919.3,3713.9683594999997,N,13701.4547865,E,4,13,1.0,96.6136,M,37.55,M,2.0,0000*63,37.23280599166666,137.02424644166666,679568.9873440064,4122618.534857911
1286,[2021-02-22 16:19:19.826] $GPGGA,71919.4,3713.9683587,N,13701.4547868,E,4,13,1.0,96.614,M,37.55,M,2.0,0000*6B,37.23280597833333,137.0242464466667,679568.9878192426,4122618.533387982
1287,[2021-02-22 16:19:19.904] $GPGGA,71919.5,3713.9683574,N,13701.4547868,E,4,13,1.0,96.613,M,37.55,M,2.0,0000*61,37.232805956666674,137.0242464466667,679568.9878706543,4122618.530983928
1288,[2021-02-22 16:19:20.029] $GPGGA,71919.6,3713.9683564999996,N,13701.454786700002,E,4,13,1.0,96.613,M,37.55,M,2.0,0000*6D,37.23280594166666,137.02424644500005,679568.9877583848,4122618.52931642
1289,[2021-02-22 16:19:20.107] $GPGGA,71919.7,3713.9683557999997,N,13701.4547865,E,4,13,1.0,96.6146,M,37.55,M,2.0,0000*61,37.23280592999999,137.02424644166666,679568.987490332,4122618.528015604
1290,[2021-02-22 16:19:20.232] $GPGGA,71919.8,3713.9683556,N,13701.4547854,E,4,13,1.0,96.6146,M,37.55,M,2.0,0000*62,37.23280592666667,137.02424642333332,679568.9858717264,4122618.5276109683
1291,[2021-02-22 16:19:20.326] $GPGGA,71919.9,3713.9683566,N,13701.4547843,E,4,13,1.0,96.6159,M,37.55,M,2.0,0000*68,37.23280594333334,137.024246405,679568.9842056662,4122618.5294254576
1292,[2021-02-22 16:19:20.420] $GPGGA,71920.0,3713.9683575999998,N,13701.454782799998,E,4,13,1.0,96.6153,M,37.55,M,3.0,0000*6C,37.23280595999999,137.02424638,679568.9819481408,4122618.5312272953
1293,[2021-02-22 16:19:20.513] $GPGGA,71920.1,3713.9683588,N,13701.4547817,E,4,13,1.0,96.6162,M,37.55,M,3.0,0000*62,37.232805979999995,137.02424636166666,679568.9802741688,4122618.5334116374
1294,[2021-02-22 16:19:20.623] $GPGGA,71920.2,3713.9683600000003,N,13701.454781299999,E,4,13,1.0,96.6172,M,37.55,M,3.0,0000*67,37.23280600000001,137.02424635499997,679568.9796352489,4122618.5356181175
1295,[2021-02-22 16:19:20.732] $GPGGA,71920.3,3713.9683609,N,13701.454781400002,E,4,13,1.0,96.6158,M,37.55,M,3.0,0000*60,37.232806015,137.0242463566667,679568.9797475276,4122618.5372856245
1296,[2021-02-22 16:19:20.810] $GPGGA,71920.4,3713.9683609999997,N,13701.4547819,E,4,13,1.0,96.6164,M,37.55,M,3.0,0000*6D,37.232806016666665,137.024246365,679568.9804828957,4122618.537486362
1297,[2021-02-22 16:19:20.935] $GPGGA,71920.5,3713.9683604,N,13701.454781999999,E,4,13,1.0,96.6161,M,37.55,M,3.0,0000*66,37.232806006666664,137.02424636666666,679568.9806544867,4122618.536379961
1298,[2021-02-22 16:19:21.013] $GPGGA,71920.6,3713.9683613000007,N,13701.4547812,E,4,13,1.0,96.6163,M,37.55,M,3.0,0000*60,37.23280602166668,137.02424635333333,679568.9794359748,4122618.538019011
1299,[2021-02-22 16:19:21.138] $GPGGA,71920.7,3713.9683615999998,N,13701.454780700002,E,4,13,1.0,96.6174,M,37.55,M,3.0,0000*66,37.232806026666665,137.02424634500002,679568.9786847876,4122618.5385579793
1300,[2021-02-22 16:19:21.216] $GPGGA,71920.8,3713.9683615999998,N,13701.4547822,E,4,13,1.0,96.6187,M,37.55,M,3.0,0000*62,37.232806026666665,137.02424637,679568.9809027589,4122618.5386054115
1301,[2021-02-22 16:19:21.326] $GPGGA,71920.9,3713.9683621,N,13701.454784600002,E,4,13,1.0,96.6193,M,37.55,M,3.0,0000*60,37.232806034999996,137.02424641000005,679568.9844317534,4122618.5396059393
1302,[2021-02-22 16:19:21.404] $GPGGA,71921.0,3713.9683618,N,13701.454784600002,E,4,13,1.0,96.6168,M,37.55,M,4.0,0000*61,37.23280603,137.02424641000005,679568.9844436176,4122618.5390511574
1303,[2021-02-22 16:19:21.513] $GPGGA,71921.1,3713.9683623000005,N,13701.4547854,E,4,13,1.0,96.6176,M,37.55,M,4.0,0000*64,37.23280603833334,137.02424642333332,679568.9856067584,4122618.5400010925
1304,[2021-02-22 16:19:21.607] $GPGGA,71921.2,3713.968364,N,13701.4547847,E,4,13,1.0,96.6186,M,37.55,M,4.0,0000*6F,37.23280606666667,137.02424641166664,679568.9845044711,4122618.5431227195
1305,[2021-02-22 16:19:21.732] $GPGGA,71921.3,3713.9683639,N,13701.4547856,E,4,13,1.0,96.6183,M,37.55,M,4.0,0000*65,37.232806065,137.02424642666668,679568.985839214,4122618.5429662517
1306,[2021-02-22 16:19:21.810] $GPGGA,71921.4,3713.9683629,N,13701.4547866,E,4,13,1.0,96.62,M,37.55,M,4.0,0000*68,37.23280604833334,137.0242464433333,679568.9873574096,4122618.5411486006
1307,[2021-02-22 16:19:21.935] $GPGGA,71921.5,3713.9683634000003,N,13701.4547873,E,4,13,1.0,96.6187,M,37.55,M,4.0,0000*6D,37.23280605666667,137.024246455,679568.9883726925,4122618.542095372
1308,[2021-02-22 16:19:22.029] $GPGGA,71921.6,3713.9683636999994,N,13701.454788299998,E,4,13,1.0,96.6176,M,37.55,M,4.0,0000*6C,37.23280606166665,137.02424647166663,679568.9898394765,4122618.542681773
1309,[2021-02-22 16:19:22.123] $GPGGA,71921.7,3713.9683638000006,N,13701.454789500001,E,4,13,1.0,96.6184,M,37.55,M,4.0,0000*68,37.23280606333335,137.0242464916667,679568.9916099081,4122618.5429046503
