,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2319,[2021-02-22 14:48:27.756] $GPGGA,54827.3,3713.9714155,N,13701.489651299999,E,4,15,0.8,91.8377,M,37.55,M,5.0,0000*64,37.232856925,137.02482752166665,679620.4193078922,4122625.2888724785
2320,[2021-02-22 14:48:27.835] $GPGGA,54827.4,3713.9714164000006,N,13701.4896506,E,4,15,0.8,91.8399,M,37.55,M,5.0,0000*65,37.232856940000005,137.02482751000002,679620.4182372376,4122625.2905146834
2321,[2021-02-22 14:48:27.960] $GPGGA,54827.5,3713.9714166000003,N,13701.489648899998,E,4,15,0.8,91.8421,M,37.55,M,5.0,0000*64,37.23285694333334,137.02482748166665,679620.415715618,4122625.290830766
2322,[2021-02-22 14:48:28.038] $GPGGA,54827.6,3713.9714172,N,13701.489648100001,E,4,15,0.8,91.8424,M,37.55,M,5.0,0000*6F,37.23285695333333,137.02482746833337,679620.4145089689,4122625.291915024
2323,[2021-02-22 14:48:28.163] $GPGGA,54827.7,3713.9714160999997,N,13701.4896484,E,4,15,0.8,91.843,M,37.55,M,5.0,0000*6C,37.232856935,137.02482747333332,679620.414996075,4122625.289890314
2324,[2021-02-22 14:48:28.241] $GPGGA,54827.8,3713.971414,N,13701.489647,E,4,15,0.8,91.8429,M,37.55,M,5.0,0000*63,37.2328569,137.02482745,679620.4130090387,4122625.2859625584
2325,[2021-02-22 14:48:28.350] $GPGGA,54827.9,3713.9714129,N,13701.4896458,E,4,15,0.8,91.8434,M,37.55,M,5.0,0000*6B,37.23285688166666,137.02482743000002,679620.411278177,4122625.2838904015
2326,[2021-02-22 14:48:28.460] $GPGGA,54828.0,3713.9714133,N,13701.489645500002,E,4,15,0.8,91.8399,M,37.55,M,6.0,0000*68,37.232856888333345,137.024827425,679620.4108187577,4122625.2846206236
2327,[2021-02-22 14:48:28.553] $GPGGA,54828.1,3713.9714136,N,13701.4896458,E,4,15,0.8,91.8402,M,37.55,M,6.0,0000*64,37.23285689333333,137.02482743000002,679620.4112504859,4122625.2851848924
2328,[2021-02-22 14:48:28.663] $GPGGA,54828.2,3713.971414,N,13701.4896467,E,4,15,0.8,91.8371,M,37.55,M,1.0,0000*6E,37.2328569,137.024827445,679620.4125654451,4122625.2859530696
2329,[2021-02-22 14:48:28.741] $GPGGA,54828.3,3713.9714136999996,N,13701.4896467,E,4,15,0.8,91.8358,M,37.55,M,1.0,0000*64,37.232856895,137.024827445,679620.4125773129,4122625.285398287
2330,[2021-02-22 14:48:28.866] $GPGGA,54828.4,3713.9714144,N,13701.489647499999,E,4,15,0.8,91.835,M,37.55,M,1.0,0000*6C,37.23285690666667,137.02482745833333,679620.4137325399,4122625.2867180826
2331,[2021-02-22 14:48:28.944] $GPGGA,54828.5,3713.9714139,N,13701.489647600001,E,4,15,0.8,91.8343,M,37.55,M,1.0,0000*66,37.23285689833333,137.02482746000004,679620.4139001884,4122625.28579661
2332,[2021-02-22 14:48:29.053] $GPGGA,54828.6,3713.9714136999996,N,13701.489647299999,E,4,15,0.8,91.8342,M,37.55,M,1.0,0000*6F,37.232856895,137.02482745499998,679620.4134644999,4122625.2854172653
2333,[2021-02-22 14:48:29.131] $GPGGA,54828.7,3713.9714130999996,N,13701.489647600001,E,4,15,0.8,91.8341,M,37.55,M,1.0,0000*6E,37.232856885,137.02482746000004,679620.4139318354,4122625.2843171917
2334,[2021-02-22 14:48:29.256] $GPGGA,54828.8,3713.9714134000005,N,13701.4896493,E,4,15,0.8,91.8362,M,37.55,M,1.0,0000*6E,37.23285689,137.02482748833336,679620.4164336713,4122625.2849257463
2335,[2021-02-22 14:48:29.334] $GPGGA,54828.9,3713.9714141000004,N,13701.4896519,E,4,15,0.8,91.8354,M,37.55,M,1.0,0000*6B,37.23285690166668,137.02482753166666,679620.4202504662,4122625.2863024776
2336,[2021-02-22 14:48:29.460] $GPGGA,54829.0,3713.9714138000004,N,13701.489653,E,4,15,0.8,91.8323,M,37.55,M,2.0,0000*65,37.23285689666667,137.02482755000003,679620.4218888503,4122625.2857824885
2337,[2021-02-22 14:48:29.553] $GPGGA,54829.1,3713.9714149000006,N,13701.489654899999,E,4,15,0.8,91.8318,M,37.55,M,2.0,0000*64,37.23285691500001,137.02482758166664,679620.4246547656,4122625.2878767876
2338,[2021-02-22 14:48:29.663] $GPGGA,54829.2,3713.9714166999997,N,13701.489657299999,E,4,15,0.8,91.8331,M,37.55,M,2.0,0000*69,37.23285694499999,137.02482762166665,679620.4281323191,4122625.291281389
2339,[2021-02-22 14:48:29.741] $GPGGA,54829.3,3713.9714165,N,13701.489657799997,E,4,15,0.8,91.8332,M,37.55,M,2.0,0000*62,37.23285694166667,137.02482762999995,679620.4288795535,4122625.290927352
2340,[2021-02-22 14:48:29.850] $GPGGA,54829.4,3713.9714168000005,N,13701.4896595,E,4,15,0.8,91.8349,M,37.55,M,2.0,0000*67,37.23285694666667,137.0248276583333,679620.4313813916,4122625.2915359056
2341,[2021-02-22 14:48:29.944] $GPGGA,54829.5,3713.9714174,N,13701.4896604,E,4,15,0.8,91.8348,M,37.55,M,2.0,0000*61,37.232856956666666,137.02482767333333,679620.4326884436,4122625.2926739356
2342,[2021-02-22 14:48:30.053] $GPGGA,54829.6,3713.9714169,N,13701.4896605,E,4,15,0.8,91.8345,M,37.55,M,2.0,0000*62,37.232856948333335,137.02482767499998,679620.4328560875,4122625.2917524637
2343,[2021-02-22 14:48:30.163] $GPGGA,54829.7,3713.971416,N,13701.4896592,E,4,15,0.8,91.833,M,37.55,M,2.0,0000*65,37.23285693333333,137.02482765333335,679620.4309694474,4122625.290046998
2344,[2021-02-22 14:48:30.241] $GPGGA,54829.8,3713.9714155,N,13701.489657700002,E,4,15,0.8,91.8333,M,37.55,M,2.0,0000*64,37.232856925,137.02482762833338,679620.4287712569,4122625.2890749145
2345,[2021-02-22 14:48:30.366] $GPGGA,54829.9,3713.9714143,N,13701.489656400001,E,4,15,0.8,91.8336,M,37.55,M,2.0,0000*65,37.232856905,137.02482760666666,679620.4268964777,4122625.286814668
2346,[2021-02-22 14:48:30.459] $GPGGA,54830.0,3713.9714145999997,N,13701.489654799998,E,4,15,0.8,91.8322,M,37.55,M,3.0,0000*6B,37.232856909999995,137.02482757999994,679620.4245187666,4122625.2873188406
2347,[2021-02-22 14:48:30.538] $GPGGA,54830.1,3713.9714145000003,N,13701.489653999999,E,4,15,0.8,91.833,M,37.55,M,3.0,0000*62,37.23285690833333,137.02482756666666,679620.4233398064,4122625.287108609
2348,[2021-02-22 14:48:30.662] $GPGGA,54830.2,3713.9714142,N,13701.489652799999,E,4,15,0.8,91.8343,M,37.55,M,3.0,0000*6C,37.23285690333333,137.02482754666664,679620.4215772932,4122625.2865158706
2349,[2021-02-22 14:48:30.756] $GPGGA,54830.3,3713.9714133,N,13701.489650200001,E,4,15,0.8,91.8348,M,37.55,M,3.0,0000*68,37.232856888333345,137.02482750333334,679620.4177684099,4122625.2847692873
2350,[2021-02-22 14:48:30.834] $GPGGA,54830.4,3713.9714125,N,13701.489648800001,E,4,15,0.8,91.8374,M,37.55,M,3.0,0000*64,37.232856874999996,137.02482748,679620.4157299472,4122625.2832455845
2351,[2021-02-22 14:48:30.959] $GPGGA,54830.5,3713.9714119000005,N,13701.489648299997,E,4,15,0.8,91.8377,M,37.55,M,3.0,0000*62,37.23285686500001,137.0248274716666,679620.4150143531,4122625.282120208
2352,[2021-02-22 14:48:31.037] $GPGGA,54830.6,3713.9714118,N,13701.489648700002,E,4,15,0.8,91.8384,M,37.55,M,3.0,0000*68,37.23285686333333,137.02482747833335,679620.4156097738,4122625.281947931
2353,[2021-02-22 14:48:31.163] $GPGGA,54830.7,3713.9714130999996,N,13701.4896492,E,4,15,0.8,91.8368,M,37.55,M,3.0,0000*64,37.232856885,137.0248274866667,679620.4162976744,4122625.2843678016
2354,[2021-02-22 14:48:31.241] $GPGGA,54830.8,3713.9714139,N,13701.489648299997,E,4,15,0.8,91.8381,M,37.55,M,3.0,0000*64,37.23285689833333,137.0248274716666,679620.4149352354,4122625.2858187514
2355,[2021-02-22 14:48:31.350] $GPGGA,54830.9,3713.9714157,N,13701.4896503,E,4,15,0.8,91.8374,M,37.55,M,3.0,0000*6E,37.232856928333334,137.024827505,679620.4178213332,4122625.2892107037
2356,[2021-02-22 14:48:31.444] $GPGGA,54831.0,3713.9714175999998,N,13701.4896506,E,4,15,0.8,91.8336,M,37.55,M,4.0,0000*61,37.23285696,137.02482751000002,679620.418189767,4122625.2927338104
2357,[2021-02-22 14:48:31.537] $GPGGA,54831.1,3713.9714179,N,13701.4896511,E,4,15,0.8,91.834,M,37.55,M,4.0,0000*68,37.23285696499999,137.02482751833335,679620.4189172243,4122625.293304406
2358,[2021-02-22 14:48:31.631] $GPGGA,54831.2,3713.9714182999996,N,13701.4896512,E,4,15,0.8,91.8354,M,37.55,M,4.0,0000*68,37.232856971666656,137.02482752,679620.4190492651,4122625.294047278
2359,[2021-02-22 14:48:31.756] $GPGGA,54831.3,3713.9714175,N,13701.4896507,E,4,15,0.8,91.8356,M,37.55,M,4.0,0000*66,37.232856958333336,137.02482751166667,679620.4183415874,4122625.2925520455
2360,[2021-02-22 14:48:31.834] $GPGGA,54831.4,3713.9714170999996,N,13701.4896498,E,4,15,0.8,91.836,M,37.55,M,4.0,0000*67,37.232856951666655,137.02482749666663,679620.4170266237,4122625.291783868
2361,[2021-02-22 14:48:31.959] $GPGGA,54831.5,3713.9714177,N,13701.4896498,E,4,15,0.8,91.8364,M,37.55,M,4.0,0000*64,37.23285696166667,137.02482749666663,679620.4170028883,4122625.292893432
2362,[2021-02-22 14:48:32.053] $GPGGA,54831.6,3713.9714179,N,13701.489650900001,E,4,15,0.8,91.8367,M,37.55,M,4.0,0000*63,37.23285696499999,137.02482751500003,679620.4186214952,4122625.29329808
2363,[2021-02-22 14:48:32.147] $GPGGA,54831.7,3713.9714185000003,N,13701.489651499998,E,4,15,0.8,91.8347,M,37.55,M,4.0,0000*6E,37.232856975000004,137.02482752499995,679620.4194849423,4122625.2944266233
2364,[2021-02-22 14:48:32.256] $GPGGA,54831.8,3713.9714177,N,13701.4896504,E,4,15,0.8,91.8331,M,37.55,M,4.0,0000*6D,37.23285696166667,137.02482750666667,679620.4178900798,4122625.292912412
2365,[2021-02-22 14:48:32.334] $GPGGA,54831.9,3713.9714177,N,13701.4896524,E,4,15,0.8,91.8336,M,37.55,M,4.0,0000*69,37.23285696166667,137.02482754,679620.420847379,4122625.2929756735
2366,[2021-02-22 14:48:32.459] $GPGGA,54832.0,3713.9714175,N,13701.489653,E,4,15,0.8,91.8323,M,37.55,M,5.0,0000*61,37.232856958333336,137.02482755000003,679620.4217424823,4122625.2926247967
2367,[2021-02-22 14:48:32.553] $GPGGA,54832.1,3713.9714182,N,13701.489654799998,E,4,15,0.8,91.8337,M,37.55,M,5.0,0000*62,37.23285697,137.02482757999994,679620.4243763546,4122625.2939762217
2368,[2021-02-22 14:48:32.662] $GPGGA,54832.2,3713.9714187,N,13701.489655000001,E,4,15,0.8,91.8325,M,37.55,M,5.0,0000*6E,37.23285697833334,137.02482758333335,679620.4246523109,4122625.2949071857
2369,[2021-02-22 14:48:32.741] $GPGGA,54832.3,3713.9714184,N,13701.489655000001,E,4,15,0.8,91.8322,M,37.55,M,5.0,0000*6B,37.232856973333334,137.02482758333335,679620.4246641786,4122625.2943524024
2370,[2021-02-22 14:48:32.865] $GPGGA,54832.4,3713.9714185000003,N,13701.4896567,E,4,15,0.8,91.8346,M,37.55,M,5.0,0000*6B,37.232856975000004,137.02482761166667,679620.427173926,4122625.294591103
2371,[2021-02-22 14:48:32.944] $GPGGA,54832.5,3713.971419,N,13701.4896581,E,4,15,0.8,91.8332,M,37.55,M,5.0,0000*65,37.232856983333335,137.02482763499998,679620.4292242543,4122625.29556002
2372,[2021-02-22 14:48:33.053] $GPGGA,54832.6,3713.9714197,N,13701.489658700002,E,4,15,0.8,91.8334,M,37.55,M,5.0,0000*61,37.23285699499999,137.02482764500002,679620.4300837569,4122625.2968734894
2373,[2021-02-22 14:48:33.131] $GPGGA,54832.7,3713.9714206999993,N,13701.48966,E,4,15,0.8,91.8339,M,37.55,M,5.0,0000*6B,37.23285701166665,137.02482766666665,679620.4319664389,4122625.2987638814
2374,[2021-02-22 14:48:33.256] $GPGGA,54832.8,3713.9714205,N,13701.4896611,E,4,15,0.8,91.8325,M,37.55,M,5.0,0000*6B,37.232857008333326,137.02482768500002,679620.433600867,4122625.298428821
2375,[2021-02-22 14:48:33.334] $GPGGA,54832.9,3713.9714212,N,13701.489661500002,E,4,15,0.8,91.833,M,37.55,M,5.0,0000*6C,37.232857020000004,137.0248276916667,679620.4341646384,4122625.299735965
2376,[2021-02-22 14:48:33.459] $GPGGA,54833.0,3713.9714210999996,N,13701.4896616,E,4,15,0.8,91.8304,M,37.55,M,6.0,0000*60,37.23285701833333,137.02482769333335,679620.4343164566,4122625.2995542
2377,[2021-02-22 14:48:33.553] $GPGGA,54833.1,3713.9714206,N,13701.489662399998,E,4,15,0.8,91.8304,M,37.55,M,6.0,0000*66,37.232857010000004,137.02482770666666,679620.4355191542,4122625.298654869
2378,[2021-02-22 14:48:33.662] $GPGGA,54833.2,3713.9714197999997,N,13701.489662,E,4,15,0.8,91.8293,M,37.55,M,1.0,0000*6D,37.23285699666667,137.0248277,679620.4349593434,4122625.297162799
2379,[2021-02-22 14:48:33.756] $GPGGA,54833.3,3713.9714191,N,13701.4896627,E,4,15,0.8,91.8274,M,37.55,M,1.0,0000*6B,37.23285698499999,137.02482771166663,679620.4360220861,4122625.2958904486
2380,[2021-02-22 14:48:33.834] $GPGGA,54833.4,3713.9714194,N,13701.489663100001,E,4,15,0.8,91.8262,M,37.55,M,1.0,0000*69,37.23285699,137.02482771833334,679620.4366016809,4122625.2964578844
2381,[2021-02-22 14:48:33.959] $GPGGA,54833.5,3713.9714197999997,N,13701.489663100001,E,4,15,0.8,91.8252,M,37.55,M,1.0,0000*67,37.23285699666667,137.02482771833334,679620.4365858574,4122625.297197593
2382,[2021-02-22 14:48:34.037] $GPGGA,54833.6,3713.9714200000003,N,13701.489663799997,E,4,15,0.8,91.825,M,37.55,M,1.0,0000*6D,37.232857,137.02482772999997,679620.4376129973,4122625.297589589
2383,[2021-02-22 14:48:34.162] $GPGGA,54833.7,3713.9714208000005,N,13701.489663600001,E,4,15,0.8,91.8231,M,37.55,M,1.0,0000*6D,37.232857013333344,137.02482772666667,679620.4372856233,4122625.2990626814
2384,[2021-02-22 14:48:34.240] $GPGGA,54833.8,3713.9714214,N,13701.489663999999,E,4,15,0.8,91.8248,M,37.55,M,1.0,0000*60,37.23285702333334,137.02482773333332,679620.437853346,4122625.300184895
2385,[2021-02-22 14:48:34.365] $GPGGA,54833.9,3713.9714224,N,13701.489663499999,E,4,15,0.8,91.8267,M,37.55,M,1.0,0000*6D,37.232857040000006,137.02482772499997,679620.4370744601,4122625.3020183537
2386,[2021-02-22 14:48:34.459] $GPGGA,54834.0,3713.9714232,N,13701.489663600001,E,4,15,0.8,91.824,M,37.55,M,2.0,0000*61,37.23285705333334,137.02482772666667,679620.4371906819,4122625.3035009345
2387,[2021-02-22 14:48:34.537] $GPGGA,54834.1,3713.9714229999995,N,13701.4896641,E,4,15,0.8,91.8244,M,37.55,M,2.0,0000*66,37.23285704999999,137.024827735,679620.4379379186,4122625.3031468946
2388,[2021-02-22 14:48:34.662] $GPGGA,54834.2,3713.9714233000004,N,13701.489664300001,E,4,15,0.8,91.8257,M,37.55,M,2.0,0000*66,37.23285705500001,137.02482773833336,679620.4382217821,4122625.3037080043
2389,[2021-02-22 14:48:34.756] $GPGGA,54834.3,3713.9714224,N,13701.4896645,E,4,15,0.8,91.8265,M,37.55,M,2.0,0000*66,37.232857040000006,137.0248277416667,679620.4385531164,4122625.3020499847
2390,[2021-02-22 14:48:34.834] $GPGGA,54834.4,3713.971422,N,13701.4896655,E,4,15,0.8,91.8278,M,37.55,M,2.0,0000*68,37.23285703333334,137.02482775833334,679620.4400475874,4122625.3013419053
2391,[2021-02-22 14:48:34.959] $GPGGA,54834.5,3713.9714228,N,13701.4896665,E,4,15,0.8,91.8286,M,37.55,M,2.0,0000*63,37.23285704666666,137.024827775,679620.4414945899,4122625.302852954
2392,[2021-02-22 14:48:35.037] $GPGGA,54834.6,3713.9714225000002,N,13701.4896669,E,4,15,0.8,91.828,M,37.55,M,2.0,0000*67,37.232857041666676,137.02482778166666,679620.4420979155,4122625.3023108253
2393,[2021-02-22 14:48:35.162] $GPGGA,54834.7,3713.9714227,N,13701.4896666,E,4,15,0.8,91.8278,M,37.55,M,2.0,0000*6C,37.232857044999996,137.02482777666665,679620.4416464079,4122625.3026711904
2394,[2021-02-22 14:48:35.240] $GPGGA,54834.8,3713.9714229999995,N,13701.489665399999,E,4,15,0.8,91.8262,M,37.55,M,2.0,0000*6F,37.23285704999999,137.02482775666664,679620.4398601595,4122625.3031880143
2395,[2021-02-22 14:48:35.350] $GPGGA,54834.9,3713.9714215000004,N,13701.4896644,E,4,15,0.8,91.8261,M,37.55,M,2.0,0000*6B,37.23285702500001,137.02482774,679620.4384408526,4122625.3003824768
2396,[2021-02-22 14:48:35.459] $GPGGA,54835.0,3713.9714206,N,13701.489662,E,4,15,0.8,91.8239,M,37.55,M,3.0,0000*6F,37.232857010000004,137.0248277,679620.4349276961,4122625.298642217
2397,[2021-02-22 14:48:35.553] $GPGGA,54835.1,3713.9714203000003,N,13701.4896597,E,4,15,0.8,91.8255,M,37.55,M,3.0,0000*6E,37.23285700500001,137.0248276616667,679620.4315386711,4122625.2980146855
2398,[2021-02-22 14:48:35.662] $GPGGA,54835.2,3713.9714182,N,13701.489655899999,E,4,15,0.8,91.8257,M,37.55,M,3.0,0000*67,37.23285697,137.02482759833333,679620.4260028732,4122625.2940110154
2399,[2021-02-22 14:48:35.740] $GPGGA,54835.3,3713.9714157,N,13701.489649899999,E,4,15,0.8,91.8267,M,37.55,M,3.0,0000*60,37.232856928333334,137.02482749833328,679620.4172298684,4122625.289198051
2400,[2021-02-22 14:48:35.865] $GPGGA,54835.4,3713.9714133,N,13701.489647,E,4,15,0.8,91.8276,M,37.55,M,3.0,0000*62,37.232856888333345,137.02482745,679620.4130367299,4122625.2846680693
2401,[2021-02-22 14:48:35.943] $GPGGA,54835.5,3713.971411,N,13701.4896445,E,4,15,0.8,91.8282,M,37.55,M,3.0,0000*6F,37.23285685,137.02482740833335,679620.4094310936,4122625.280335664
2402,[2021-02-22 14:48:36.053] $GPGGA,54835.6,3713.9714096999996,N,13701.489642800001,E,4,15,0.8,91.8279,M,37.55,M,3.0,0000*6D,37.232856828333325,137.02482738000003,679620.4069688168,4122625.277877838
2403,[2021-02-22 14:48:36.131] $GPGGA,54835.7,3713.9714105,N,13701.4896433,E,4,15,0.8,91.8285,M,37.55,M,3.0,0000*6F,37.23285684166666,137.0248273883333,679620.4076764899,4122625.279373071
2404,[2021-02-22 14:48:36.256] $GPGGA,54835.8,3713.9714105999997,N,13701.4896442,E,4,15,0.8,91.8286,M,37.55,M,3.0,0000*66,37.23285684333333,137.02482740333335,679620.4090033213,4122625.2795864665
2405,[2021-02-22 14:48:36.334] $GPGGA,54835.9,3713.9714108999997,N,13701.4896438,E,4,15,0.8,91.8299,M,37.55,M,3.0,0000*6B,37.23285684833333,137.02482739666667,679620.4083999933,4122625.2801285964
2406,[2021-02-22 14:48:36.459] $GPGGA,54836.0,3713.971411,N,13701.489644100002,E,4,15,0.8,91.8273,M,37.55,M,4.0,0000*64,37.23285685,137.0248274016667,679620.4088396356,4122625.2803230113
2407,[2021-02-22 14:48:36.553] $GPGGA,54836.1,3713.9714113000005,N,13701.4896459,E,4,15,0.8,91.8291,M,37.55,M,4.0,0000*63,37.23285685500001,137.02482743166667,679620.4114893335,4122625.280934731
2408,[2021-02-22 14:48:36.662] $GPGGA,54836.2,3713.9714130999996,N,13701.489645700001,E,4,15,0.8,91.8261,M,37.55,M,4.0,0000*61,37.232856885,137.02482742833337,679620.4111224008,4122625.2842570934
2409,[2021-02-22 14:48:36.740] $GPGGA,54836.3,3713.9714114,N,13701.489645,E,4,15,0.8,91.8284,M,37.55,M,4.0,0000*6B,37.232856856666665,137.02482741666668,679620.4101545948,4122625.2810911885
2410,[2021-02-22 14:48:36.850] $GPGGA,54836.4,3713.9714108999997,N,13701.489644100002,E,4,15,0.8,91.8287,M,37.55,M,4.0,0000*63,37.23285684833333,137.0248274016667,679620.4088435915,4122625.2801380856
2411,[2021-02-22 14:48:36.943] $GPGGA,54836.5,3713.9714115,N,13701.4896459,E,4,15,0.8,91.831,M,37.55,M,4.0,0000*69,37.23285685833334,137.02482743166667,679620.4114814218,4122625.2813045853
2412,[2021-02-22 14:48:37.053] $GPGGA,54836.6,3713.9714104000004,N,13701.4896464,E,4,15,0.8,91.8313,M,37.55,M,4.0,0000*67,37.23285684000001,137.02482744,679620.4122642613,4122625.2792862006
2413,[2021-02-22 14:48:37.131] $GPGGA,54836.7,3713.9714096000002,N,13701.489647400002,E,4,15,0.8,91.8312,M,37.55,M,4.0,0000*6C,37.232856826666676,137.02482745666669,679620.4137745603,4122625.2778384136
2414,[2021-02-22 14:48:37.256] $GPGGA,54836.8,3713.9714090999996,N,13701.489648100001,E,4,15,0.8,91.8308,M,37.55,M,4.0,0000*65,37.232856818333325,137.02482746833337,679620.414829396,4122625.276935917
2415,[2021-02-22 14:48:37.365] $GPGGA,54836.9,3713.9714095,N,13701.489648299997,E,4,15,0.8,91.8304,M,37.55,M,4.0,0000*6E,37.232856825000006,137.0248274716666,679620.4151092945,4122625.2776819523
2416,[2021-02-22 14:48:37.443] $GPGGA,54837.0,3713.97141,N,13701.489647499999,E,4,15,0.8,91.8266,M,37.55,M,5.0,0000*66,37.23285683333333,137.02482745833333,679620.413906599,4122625.278581284
2417,[2021-02-22 14:48:37.537] $GPGGA,54837.1,3713.9714099,N,13701.489645700001,E,4,15,0.8,91.8271,M,37.55,M,5.0,0000*60,37.23285683166666,137.02482742833337,679620.4112489893,4122625.278339422
2418,[2021-02-22 14:48:37.631] $GPGGA,54837.2,3713.9714105999997,N,13701.4896456,E,4,15,0.8,91.8248,M,37.55,M,5.0,0000*6F,37.23285684333333,137.02482742666666,679620.411073429,4122625.279630749
2419,[2021-02-22 14:48:37.756] $GPGGA,54837.3,3713.971411,N,13701.4896444,E,4,15,0.8,91.8245,M,37.55,M,5.0,0000*67,37.23285685,137.0248274066667,679620.409283229,4122625.2803325006
2420,[2021-02-22 14:48:37.834] $GPGGA,54837.4,3713.9714119000005,N,13701.4896449,E,4,15,0.8,91.8248,M,37.55,M,5.0,0000*69,37.23285686500001,137.02482741500003,679620.4099869508,4122625.282012663
2421,[2021-02-22 14:48:37.959] $GPGGA,54837.5,3713.9714122,N,13701.489646,E,4,15,0.8,91.8246,M,37.55,M,5.0,0000*65,37.23285687,137.02482743333331,679620.411601595,4122625.2826022366
2422,[2021-02-22 14:48:38.037] $GPGGA,54837.6,3713.9714126999997,N,13701.4896451,E,4,15,0.8,91.8251,M,37.55,M,5.0,0000*67,37.23285687833333,137.02482741833333,679620.4102510305,4122625.2834984055
2423,[2021-02-22 14:48:38.162] $GPGGA,54837.7,3713.9714135,N,13701.489645,E,4,15,0.8,91.8257,M,37.55,M,5.0,0000*62,37.232856891666664,137.02482741666668,679620.4100715212,4122625.2849746617
2424,[2021-02-22 14:48:38.240] $GPGGA,54837.8,3713.9714129,N,13701.4896459,E,4,15,0.8,91.8257,M,37.55,M,5.0,0000*69,37.23285688166666,137.02482743166667,679620.4114260393,4122625.283893565
2425,[2021-02-22 14:48:38.350] $GPGGA,54837.9,3713.9714118,N,13701.489647,E,4,15,0.8,91.826,M,37.55,M,5.0,0000*65,37.23285686333333,137.02482745,679620.4130960682,4122625.2818941595
2426,[2021-02-22 14:48:38.443] $GPGGA,54838.0,3713.9714099,N,13701.489647499999,E,4,15,0.8,91.8238,M,37.55,M,6.0,0000*60,37.23285683166666,137.02482745833333,679620.413910555,4122625.278396357
2427,[2021-02-22 14:48:38.537] $GPGGA,54838.1,3713.9714068000003,N,13701.4896479,E,4,15,0.8,91.8267,M,37.55,M,6.0,0000*69,37.232856780000006,137.024827465,679620.4146246477,4122625.2726762653
2428,[2021-02-22 14:48:38.646] $GPGGA,54838.2,3713.971406,N,13701.489648199999,E,4,15,0.8,91.8255,M,37.55,M,1.0,0000*60,37.23285676666667,137.02482746999996,679620.4150998861,4122625.271206337
2429,[2021-02-22 14:48:38.756] $GPGGA,54838.3,3713.9714065,N,13701.489646799999,E,4,15,0.8,91.8266,M,37.55,M,1.0,0000*60,37.232856775,137.02482744666665,679620.4130099991,4122625.272086689
2430,[2021-02-22 14:48:38.834] $GPGGA,54838.4,3713.9714079000005,N,13701.4896466,E,4,15,0.8,91.8271,M,37.55,M,1.0,0000*62,37.232856798333344,137.0248274433333,679620.4126588854,4122625.274669346
2431,[2021-02-22 14:48:38.959] $GPGGA,54838.5,3713.9714108999997,N,13701.489647299999,E,4,15,0.8,91.8265,M,37.55,M,1.0,0000*64,37.23285684833333,137.02482745499998,679620.4135752647,4122625.2802393036
2432,[2021-02-22 14:48:39.053] $GPGGA,54838.6,3713.9714132,N,13701.489648199999,E,4,15,0.8,91.8267,M,37.55,M,1.0,0000*63,37.23285688666667,137.02482746999996,679620.4148150622,4122625.284521098
2433,[2021-02-22 14:48:39.131] $GPGGA,54838.7,3713.9714145999997,N,13701.4896479,E,4,15,0.8,91.8262,M,37.55,M,1.0,0000*60,37.232856909999995,137.024827465,679620.4143160884,4122625.28710059
2434,[2021-02-22 14:48:39.256] $GPGGA,54838.8,3713.9714138000004,N,13701.489647,E,4,15,0.8,91.8268,M,37.55,M,1.0,0000*65,37.23285689666667,137.02482745,679620.4130169505,4122625.2855927055
2435,[2021-02-22 14:48:39.334] $GPGGA,54838.9,3713.9714120999997,N,13701.4896498,E,4,15,0.8,91.8264,M,37.55,M,1.0,0000*66,37.23285686833333,137.02482749666663,679620.4172244181,4122625.2825375064
2436,[2021-02-22 14:48:39.459] $GPGGA,54839.0,3713.9714094000005,N,13701.489650100002,E,4,15,0.8,91.8237,M,37.55,M,2.0,0000*65,37.23285682333334,137.0248275016667,679620.4177748273,4122625.277553961
2437,[2021-02-22 14:48:39.553] $GPGGA,54839.1,3713.9714056000003,N,13701.4896512,E,4,15,0.8,91.8244,M,37.55,M,2.0,0000*6C,37.232856760000004,137.02482752,679620.419551663,4122625.2705615195
2438,[2021-02-22 14:48:39.662] $GPGGA,54839.2,3713.9714025,N,13701.489651,E,4,15,0.8,91.8248,M,37.55,M,2.0,0000*65,37.23285670833333,137.02482751666668,679620.4193785664,4122625.2648224495
2439,[2021-02-22 14:48:39.740] $GPGGA,54839.3,3713.9713993,N,13701.489649899999,E,4,15,0.8,91.8246,M,37.55,M,2.0,0000*69,37.232856655,137.02482749833328,679620.417878634,4122625.2588699833
2440,[2021-02-22 14:48:39.865] $GPGGA,54839.4,3713.9713976,N,13701.489649599998,E,4,15,0.8,91.8238,M,37.55,M,2.0,0000*63,37.23285662666666,137.0248274933333,679620.4175022906,4122625.255716731
2441,[2021-02-22 14:48:39.943] $GPGGA,54839.5,3713.9713974,N,13701.489650200001,E,4,15,0.8,91.8232,M,37.55,M,2.0,0000*66,37.23285662333334,137.02482750333334,679620.4183973962,4122625.2553658555
