,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1887,[2021-02-22 14:47:44.728] $GNGGA,54744.3,3713.97148742,N,13701.48929624,E,4,10.0,1.2,92.704,M,36.771,M,1.3,0979*69,37.23285812366666,137.024821604,679619.8914534921,4122625.4106413797
1888,[2021-02-22 14:47:44.822] $GNGGA,54744.4,3713.97148888,N,13701.48929229,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.4,0979*6C,37.232858148,137.02482153816666,679619.8855550702,4122625.4132163767
1889,[2021-02-22 14:47:44.916] $GNGGA,54744.5,3713.97149032,N,13701.48929263,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.5,0979*6A,37.232858172,137.02482154383335,679619.8860008477,4122625.4158900846
1890,[2021-02-22 14:47:45.025] $GNGGA,54744.6,3713.97149209,N,13701.48928866,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.6,0979*6D,37.232858201499994,137.02482147766665,679619.8800605861,4122625.419037723
1891,[2021-02-22 14:47:45.119] $GNGGA,54744.7,3713.97149186,N,13701.48928798,E,4,10.0,1.2,92.698,M,36.771,M,1.7,0979*65,37.232858197666665,137.02482146633335,679619.8790642051,4122625.4185908814
1892,[2021-02-22 14:47:45.228] $GNGGA,54744.8,3713.9714934,N,13701.48928543,E,4,10.0,1.2,92.695,M,36.771,M,1.8,0979*64,37.23285822333333,137.02482142383334,679619.8752327284,4122625.4213581025
1893,[2021-02-22 14:47:45.322] $GNGGA,54744.9,3713.97149001,N,13701.48928345,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.9,0979*6C,37.232858166833324,137.02482139083335,679619.8724391077,4122625.41502644
1894,[2021-02-22 14:47:45.431] $GNGGA,54745.0,3713.97149022,N,13701.48928052,E,4,10.0,1.2,92.699,M,36.771,M,2.0,0979*68,37.23285817033333,137.024821342,679619.8680983537,4122625.41532211
1895,[2021-02-22 14:47:45.525] $GNGGA,54745.1,3713.97149019,N,13701.48928056,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.1,0979*64,37.232858169833335,137.02482134266666,679619.8681586867,4122625.4152678973
1896,[2021-02-22 14:47:45.634] $GNGGA,54745.2,3713.97149224,N,13701.4892825,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.2,0979*6F,37.232858203999996,137.02482137500002,679619.8709461744,4122625.4191202694
1897,[2021-02-22 14:47:45.728] $GNGGA,54745.3,3713.97149199,N,13701.48927986,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.3,0979*66,37.23285819983334,137.02482133099997,679619.8670524248,4122625.418574447
1898,[2021-02-22 14:47:45.837] $GNGGA,54745.4,3713.97148943,N,13701.48928115,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.4,0979*64,37.23285815716667,137.0248213525,679619.8690611547,4122625.413881113
1899,[2021-02-22 14:47:45.916] $GNGGA,54745.5,3713.97148857,N,13701.48928152,E,4,10.0,1.2,92.709,M,36.771,M,1.5,0979*69,37.23285814283334,137.02482135866666,679619.8696422752,4122625.4123024424
1900,[2021-02-22 14:47:46.025] $GNGGA,54745.6,3713.97148843,N,13701.48927985,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.6,0979*6A,37.2328581405,137.02482133083333,679619.8671784704,4122625.41199072
1901,[2021-02-22 14:47:46.119] $GNGGA,54745.7,3713.97148573,N,13701.48927803,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.7,0979*68,37.2328580955,137.02482130049998,679619.8645941346,4122625.406940117
1902,[2021-02-22 14:47:46.228] $GNGGA,54745.8,3713.97148442,N,13701.48927059,E,4,10.0,1.2,92.708,M,36.771,M,1.8,0979*65,37.23285807366667,137.02482117649998,679619.853644803,4122625.404282239
1903,[2021-02-22 14:47:46.322] $GNGGA,54745.9,3713.97148541,N,13701.48926955,E,4,10.0,1.2,92.696,M,36.771,M,1.9,0979*65,37.232858090166665,137.0248211591667,679619.8520678486,4122625.406080122
1904,[2021-02-22 14:47:46.431] $GNGGA,54746.0,3713.97148267,N,13701.48926724,E,4,10.0,1.2,92.70200000000001,M,36.771,M,2.0,0979*62,37.2328580445,137.02482112066667,679619.8487605563,4122625.4009400494
1905,[2021-02-22 14:47:46.525] $GNGGA,54746.1,3713.97148302,N,13701.48926289,E,4,10.0,1.2,92.698,M,36.771,M,1.1,0979*63,37.232858050333334,137.02482104816664,679619.8423145845,4122625.4014497027
1906,[2021-02-22 14:47:46.634] $GNGGA,54746.2,3713.97148288,N,13701.48926286,E,4,10.0,1.2,92.699,M,36.771,M,1.2,0979*6E,37.232858048000004,137.02482104766665,679619.8422757625,4122625.401189855
1907,[2021-02-22 14:47:46.728] $GNGGA,54746.3,3713.97148242,N,13701.48926291,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.3,0979*6C,37.23285804033333,137.02482104849997,679619.8423678918,4122625.4003407713
1908,[2021-02-22 14:47:46.837] $GNGGA,54746.4,3713.9714824,N,13701.48926985,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.4,0979*60,37.23285803999999,137.02482116416667,679619.852630514,4122625.4005233007
1909,[2021-02-22 14:47:46.916] $GNGGA,54746.5,3713.97148087,N,13701.4892711,E,4,10.0,1.2,92.708,M,36.771,M,1.5,0979*67,37.232858014499996,137.02482118499998,679619.8545393475,4122625.397733453
1910,[2021-02-22 14:47:47.025] $GNGGA,54746.6,3713.97147689,N,13701.48927264,E,4,10.0,1.2,92.71,M,36.771,M,1.6,0979*69,37.23285794816667,137.0248212106667,679619.8569739164,4122625.39042206
1911,[2021-02-22 14:47:47.119] $GNGGA,54746.7,3713.9714793,N,13701.4892734,E,4,10.0,1.2,92.697,M,36.771,M,1.7,0979*6D,37.23285798833333,137.02482122333333,679619.8580023518,4122625.394902846
1912,[2021-02-22 14:47:47.228] $GNGGA,54746.8,3713.971476,N,13701.48927722,E,4,10.0,1.2,92.712,M,36.771,M,1.8,0979*6D,37.23285793333334,137.024821287,679619.863781337,4122625.388921077
1913,[2021-02-22 14:47:47.322] $GNGGA,54746.9,3713.97148073,N,13701.48927923,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.9,0979*6F,37.23285801216667,137.0248213205,679619.8665663092,4122625.397731712
1914,[2021-02-22 14:47:47.431] $GNGGA,54747.0,3713.97148035,N,13701.4892827,E,4,10.0,1.2,92.69,M,36.771,M,1.0,0979*65,37.23285800583333,137.02482137833334,679619.8717122572,4122625.397138747
1915,[2021-02-22 14:47:47.525] $GNGGA,54747.1,3713.97147793,N,13701.48928074,E,4,10.0,1.2,92.705,M,36.771,M,1.1,0979*6A,37.2328579655,137.02482134566668,679619.8689098364,4122625.3926015124
1916,[2021-02-22 14:47:47.634] $GNGGA,54747.2,3713.97148269,N,13701.48928261,E,4,10.0,1.2,92.696,M,36.771,M,1.2,0979*68,37.23285804483333,137.02482137683336,679619.8714866133,4122625.401463197
1917,[2021-02-22 14:47:47.728] $GNGGA,54747.3,3713.97148193,N,13701.48928796,E,4,10.0,1.2,92.69,M,36.771,M,1.3,0979*65,37.232858032166675,137.02482146599996,679619.8794274471,4122625.4002269744
1918,[2021-02-22 14:47:47.822] $GNGGA,54747.4,3713.97148492,N,13701.48928929,E,4,10.0,1.2,92.694,M,36.771,M,1.4,0979*6F,37.23285808199999,137.02482148816668,679619.8812757742,4122625.4057983663
1919,[2021-02-22 14:47:47.915] $GNGGA,54747.5,3713.97148439,N,13701.48928667,E,4,10.0,1.2,92.697,M,36.771,M,1.5,0979*68,37.23285807316667,137.0248214445,679619.8774226777,4122625.4047353803
1920,[2021-02-22 14:47:48.025] $GNGGA,54747.6,3713.97148252,N,13701.48928754,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.6,0979*6C,37.232858042000004,137.02482145899998,679619.8787830751,4122625.40130476
1921,[2021-02-22 14:47:48.119] $GNGGA,54747.7,3713.97148442,N,13701.48929002,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.7,0979*6D,37.23285807366667,137.0248215003333,679619.8823749655,4122625.404896821
1922,[2021-02-22 14:47:48.228] $GNGGA,54747.8,3713.97148506,N,13701.48929133,E,4,10.0,1.2,92.697,M,36.771,M,1.8,0979*62,37.23285808433334,137.02482152216666,679619.8842866791,4122625.406121792
1923,[2021-02-22 14:47:48.322] $GNGGA,54747.9,3713.97148628,N,13701.48929335,E,4,10.0,1.2,92.698,M,36.771,M,1.9,0979*66,37.23285810466666,137.0248215558333,679619.8872252887,4122625.408441796
1924,[2021-02-22 14:47:48.431] $GNGGA,54748.0,3713.97148593,N,13701.48929208,E,4,10.0,1.2,92.708,M,36.771,M,1.0,0979*6D,37.23285809883333,137.02482153466664,679619.8853612491,4122625.4077543817
1925,[2021-02-22 14:47:48.525] $GNGGA,54748.1,3713.97148601,N,13701.48929321,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.1,0979*65,37.232858100166666,137.0248215535,679619.887028961,4122625.407938067
1926,[2021-02-22 14:47:48.634] $GNGGA,54748.2,3713.97148977,N,13701.48929648,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.2,0979*60,37.23285816283334,137.024821608,679619.8917154042,4122625.4149947623
1927,[2021-02-22 14:47:48.728] $GNGGA,54748.3,3713.97148715,N,13701.4892977,E,4,10.0,1.2,92.708,M,36.771,M,1.3,0979*6B,37.232858119166664,137.0248216283333,679619.8936229987,4122625.410188257
1928,[2021-02-22 14:47:48.822] $GNGGA,54748.4,3713.97148962,N,13701.48929848,E,4,10.0,1.2,92.704,M,36.771,M,1.4,0979*6D,37.23285816033333,137.02482164133335,679619.8946786395,4122625.4147806326
1929,[2021-02-22 14:47:48.915] $GNGGA,54748.5,3713.97148982,N,13701.48929814,E,4,10.0,1.2,92.695,M,36.771,M,1.5,0979*63,37.23285816366666,137.02482163566668,679619.8941679857,4122625.415139732
1930,[2021-02-22 14:47:49.025] $GNGGA,54748.6,3713.97148793,N,13701.48930114,E,4,10.0,1.2,92.696,M,36.771,M,1.6,0979*6F,37.23285813216667,137.02482168566667,679619.8986787004,4122625.411739499
1931,[2021-02-22 14:47:49.119] $GNGGA,54748.7,3713.97148695,N,13701.48930055,E,4,10.0,1.2,92.705,M,36.771,M,1.7,0979*67,37.23285811583333,137.02482167583332,679619.8978450625,4122625.40990855
1932,[2021-02-22 14:47:49.228] $GNGGA,54748.8,3713.97148781,N,13701.48929737,E,4,10.0,1.2,92.705,M,36.771,M,1.8,0979*68,37.23285813016667,137.02482162283334,679619.8931089386,4122625.4113983405
1933,[2021-02-22 14:47:49.322] $GNGGA,54748.9,3713.97148582,N,13701.48929659,E,4,10.0,1.2,92.704,M,36.771,M,1.9,0979*61,37.232858097000005,137.02482160983334,679619.8920343141,4122625.4076936156
1934,[2021-02-22 14:47:49.431] $GNGGA,54749.0,3713.97148525,N,13701.48929404,E,4,10.0,1.2,92.706,M,36.771,M,2.0,0979*66,37.2328580875,137.02482156733336,679619.8882863065,4122625.406558873
1935,[2021-02-22 14:47:49.525] $GNGGA,54749.1,3713.97148399,N,13701.48929493,E,4,10.0,1.2,92.697,M,36.771,M,2.1,0979*60,37.23285806649999,137.02482158216665,679619.8896521451,4122625.40425694
1936,[2021-02-22 14:47:49.634] $GNGGA,54749.2,3713.97148481,N,13701.48928755,E,4,10.0,1.2,92.714,M,36.771,M,1.2,0979*6F,37.232858080166665,137.02482145916667,679619.8787072761,4122625.4055399094
1937,[2021-02-22 14:47:49.728] $GNGGA,54749.3,3713.97148342,N,13701.48929,E,4,10.0,1.2,92.709,M,36.771,M,1.3,0979*6D,37.232858057,137.0248215,679619.8823849522,4122625.403046916
1938,[2021-02-22 14:47:49.837] $GNGGA,54749.4,3713.97148892,N,13701.48929189,E,4,10.0,1.2,92.704,M,36.771,M,1.4,0979*66,37.232858148666665,137.02482153150004,679619.8849620299,4122625.4132776964
1939,[2021-02-22 14:47:49.915] $GNGGA,54749.5,3713.97148442,N,13701.48929239,E,4,10.0,1.2,92.711,M,36.771,M,1.5,0979*6B,37.23285807366667,137.0248215398333,679619.8858793647,4122625.4049717854
1940,[2021-02-22 14:47:50.025] $GNGGA,54749.6,3713.97148511,N,13701.4892932,E,4,10.0,1.2,92.711,M,36.771,M,1.6,0979*65,37.23285808516666,137.02482155333334,679619.8870497779,4122625.4062734037
1941,[2021-02-22 14:47:50.118] $GNGGA,54749.7,3713.97148457,N,13701.48929432,E,4,10.0,1.2,92.711,M,36.771,M,1.7,0979*62,37.232858076166664,137.02482157199998,679619.8887272257,4122625.405310223
1942,[2021-02-22 14:47:50.228] $GNGGA,54749.8,3713.97148501,N,13701.48929369,E,4,10.0,1.2,92.714,M,36.771,M,1.8,0979*6C,37.2328580835,137.0248215615,679619.8877782726,4122625.4061039756
1943,[2021-02-22 14:47:50.322] $GNGGA,54749.9,3713.97148608,N,13701.4892968,E,4,10.0,1.2,92.70700000000001,M,36.771,M,1.9,0979*66,37.23285810133333,137.02482161333333,679619.8923345439,4122625.408181068
1944,[2021-02-22 14:47:50.431] $GNGGA,54750.0,3713.97148402,N,13701.48929456,E,4,10.0,1.2,92.708,M,36.771,M,2.0,0979*63,37.232858067,137.024821576,679619.8891038583,4122625.404300715
1945,[2021-02-22 14:47:50.525] $GNGGA,54750.1,3713.97148735,N,13701.48929792,E,4,10.0,1.2,92.712,M,36.771,M,2.1,0979*64,37.232858122500005,137.024821632,679619.8939403925,4122625.4105650717
1946,[2021-02-22 14:47:50.634] $GNGGA,54750.2,3713.97148447,N,13701.48929967,E,4,10.0,1.2,92.709,M,36.771,M,1.2,0979*6F,37.2328580745,137.0248216611667,679619.8966419597,4122625.40529452
1947,[2021-02-22 14:47:50.728] $GNGGA,54750.3,3713.97148576,N,13701.4893002,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.3,0979*66,37.23285809600001,137.02482167000002,679619.8973746139,4122625.4076968464
1948,[2021-02-22 14:47:50.837] $GNGGA,54750.4,3713.97148364,N,13701.48930118,E,4,10.0,1.2,92.705,M,36.771,M,1.4,0979*6D,37.23285806066666,137.0248216863333,679619.8989075493,4122625.4038073844
1949,[2021-02-22 14:47:50.915] $GNGGA,54750.5,3713.97148247,N,13701.48930073,E,4,10.0,1.2,92.712,M,36.771,M,1.5,0979*67,37.232858041166665,137.02482167883335,679619.8982884451,4122625.401629503
1950,[2021-02-22 14:47:51.025] $GNGGA,54750.6,3713.97148361,N,13701.48930094,E,4,10.0,1.2,92.693,M,36.771,M,1.6,0979*63,37.23285806016668,137.02482168233334,679619.898553863,4122625.4037443167
1951,[2021-02-22 14:47:51.118] $GNGGA,54750.7,3713.97148334,N,13701.48930371,E,4,10.0,1.2,92.708,M,36.771,M,1.7,0979*68,37.23285805566667,137.0248217285,679619.9026604034,4122625.4033326297
1952,[2021-02-22 14:47:51.228] $GNGGA,54750.8,3713.97148285,N,13701.48930222,E,4,10.0,1.2,92.705,M,36.771,M,1.8,0979*69,37.232858047499995,137.02482170366667,679619.9004766011,4122625.4023793554
1953,[2021-02-22 14:47:51.321] $GNGGA,54750.9,3713.97148091,N,13701.48930236,E,4,10.0,1.2,92.699,M,36.771,M,1.9,0979*6F,37.23285801516666,137.02482170599998,679619.9007603537,4122625.3987961956
1954,[2021-02-22 14:47:51.431] $GNGGA,54751.0,3713.97147949,N,13701.48930175,E,4,10.0,1.2,92.70299999999999,M,36.771,M,2.0,0979*68,37.232857991500005,137.0248216958333,679619.8999145495,4122625.3961509354
1955,[2021-02-22 14:47:51.525] $GNGGA,54751.1,3713.97147924,N,13701.48930185,E,4,10.0,1.2,92.697,M,36.771,M,2.1,0979*60,37.23285798733333,137.02482169750002,679619.9000723083,4122625.3956917794
1956,[2021-02-22 14:47:51.634] $GNGGA,54751.2,3713.97148355,N,13701.48930197,E,4,10.0,1.2,92.695,M,36.771,M,1.2,0979*61,37.23285805916667,137.0248216995,679619.9000792464,4122625.4036659384
1957,[2021-02-22 14:47:51.728] $GNGGA,54751.3,3713.97148405,N,13701.48930356,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.3,0979*63,37.2328580675,137.02482172600003,679619.9024105221,4122625.404640869
1958,[2021-02-22 14:47:51.837] $GNGGA,54751.4,3713.97148543,N,13701.48930675,E,4,10.0,1.2,92.698,M,36.771,M,1.4,0979*66,37.2328580905,137.02482177916667,679619.9070728205,4122625.4072937663
1959,[2021-02-22 14:47:51.915] $GNGGA,54751.5,3713.97148604,N,13701.48930397,E,4,10.0,1.2,92.68799999999999,M,36.771,M,1.5,0979*6E,37.23285810066666,137.02482173283335,679619.9029380443,4122625.408333888
1960,[2021-02-22 14:47:52.025] $GNGGA,54751.6,3713.97148257,N,13701.48930134,E,4,10.0,1.2,92.698,M,36.771,M,1.6,0979*66,37.23285804283333,137.02482168899996,679619.8991864623,4122625.401833725
1961,[2021-02-22 14:47:52.118] $GNGGA,54751.7,3713.97148294,N,13701.48929955,E,4,10.0,1.2,92.696,M,36.771,M,1.7,0979*60,37.232858049,137.02482165916666,679619.8965250436,4122625.4024613383
1962,[2021-02-22 14:47:52.228] $GNGGA,54751.8,3713.97148186,N,13701.48930052,E,4,10.0,1.2,92.71,M,36.771,M,1.8,0979*69,37.232858031,137.0248216753333,679619.8980020564,4122625.4004948046
1963,[2021-02-22 14:47:52.321] $GNGGA,54751.9,3713.97148202,N,13701.48929927,E,4,10.0,1.2,92.69,M,36.771,M,1.9,0979*6C,37.232858033666666,137.0248216545,679619.8961474162,4122625.40075115
1964,[2021-02-22 14:47:52.415] $GNGGA,54752.0,3713.97147919,N,13701.48929712,E,4,10.0,1.2,92.699,M,36.771,M,2.0,0979*63,37.232857986499994,137.02482161866666,679619.8930802715,4122625.395449702
1965,[2021-02-22 14:47:52.509] $GNGGA,54752.1,3713.97147774,N,13701.48929655,E,4,10.0,1.2,92.696,M,36.771,M,1.1,0979*68,37.232857962333334,137.02482160916665,679619.8922948005,4122625.39275023
1966,[2021-02-22 14:47:52.634] $GNGGA,54752.2,3713.97148034,N,13701.48929413,E,4,10.0,1.2,92.70700000000001,M,36.771,M,1.2,0979*6D,37.23285800566667,137.02482156883332,679619.8886136163,4122625.3974817917
1967,[2021-02-22 14:47:52.728] $GNGGA,54752.3,3713.97148125,N,13701.4892928,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.3,0979*65,37.23285802083334,137.02482154666666,679619.8866110144,4122625.399122562
1968,[2021-02-22 14:47:52.837] $GNGGA,54752.4,3713.97147897,N,13701.48929021,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.4,0979*63,37.23285798283334,137.0248215035,679619.882871506,4122625.3948242976
1969,[2021-02-22 14:47:52.915] $GNGGA,54752.5,3713.97148276,N,13701.48928857,E,4,10.0,1.2,92.704,M,36.771,M,1.5,0979*67,37.232858046000004,137.02482147616666,679619.8802965931,4122625.401781165
1970,[2021-02-22 14:47:53.025] $GNGGA,54752.6,3713.9714813,N,13701.4892864,E,4,10.0,1.2,92.705,M,36.771,M,1.6,0979*6F,37.232858021666665,137.02482143999998,679619.8771456766,4122625.399012588
1971,[2021-02-22 14:47:53.118] $GNGGA,54752.7,3713.97147774,N,13701.48928414,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.7,0979*63,37.232857962333334,137.02482140233332,679619.8739447594,4122625.3923576945
1972,[2021-02-22 14:47:53.228] $GNGGA,54752.8,3713.97147666,N,13701.48928385,E,4,10.0,1.2,92.70700000000001,M,36.771,M,1.8,0979*6A,37.23285794433333,137.0248213975,679619.8735586753,4122625.3903513057
1973,[2021-02-22 14:47:53.321] $GNGGA,54752.9,3713.97147684,N,13701.48928536,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.9,0979*6D,37.23285794733333,137.02482142266666,679619.8757843152,4122625.3907319377
1974,[2021-02-22 14:47:53.431] $GNGGA,54753.0,3713.97147634,N,13701.489289,E,4,10.0,1.2,92.698,M,36.771,M,2.0,0979*6F,37.232857939,137.02482148333334,679619.881186381,4122625.3899224373
1975,[2021-02-22 14:47:53.524] $GNGGA,54753.1,3713.97148063,N,13701.48928742,E,4,10.0,1.2,92.708,M,36.771,M,1.1,0979*67,37.232858010499996,137.024821457,679619.878680407,4122625.3978058384
1976,[2021-02-22 14:47:53.634] $GNGGA,54753.2,3713.97148063,N,13701.4892831,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.2,0979*6E,37.232858010499996,137.024821385,679619.8722926386,4122625.3976691947
1977,[2021-02-22 14:47:53.728] $GNGGA,54753.3,3713.97147548,N,13701.48928452,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.3,0979*6C,37.232857924666675,137.02482140866667,679619.8745960504,4122625.388190359
1978,[2021-02-22 14:47:53.837] $GNGGA,54753.4,3713.97147556,N,13701.48928053,E,4,10.0,1.2,92.705,M,36.771,M,1.4,0979*61,37.232857925999994,137.0248213421667,679619.8686930756,4122625.388212093
1979,[2021-02-22 14:47:53.931] $GNGGA,54753.5,3713.97147443,N,13701.48927888,E,4,10.0,1.2,92.704,M,36.771,M,1.5,0979*64,37.23285790716667,137.0248213146667,679619.8662980059,4122625.3860702245
1980,[2021-02-22 14:47:54.024] $GNGGA,54753.6,3713.97147342,N,13701.48928121,E,4,10.0,1.2,92.711,M,36.771,M,1.6,0979*63,37.23285789033333,137.02482135350002,679619.869783211,4122625.384276158
1981,[2021-02-22 14:47:54.118] $GNGGA,54753.7,3713.97147442,N,13701.4892837,E,4,10.0,1.2,92.70200000000001,M,36.771,M,1.7,0979*60,37.232857906999996,137.02482139500003,679619.8734254924,4122625.3862041915
1982,[2021-02-22 14:47:54.228] $GNGGA,54753.8,3713.97147623,N,13701.4892826,E,4,10.0,1.2,92.70100000000001,M,36.771,M,1.8,0979*66,37.23285793716667,137.02482137666667,679619.8717273724,4122625.389516581
1983,[2021-02-22 14:47:54.321] $GNGGA,54753.9,3713.97147652,N,13701.48928166,E,4,10.0,1.2,92.70700000000001,M,36.771,M,1.9,0979*63,37.23285794200001,137.024821361,679619.8703259691,4122625.390023139
1984,[2021-02-22 14:47:54.431] $GNGGA,54754.0,3713.971482,N,13701.48928522,E,4,10.0,1.2,92.706,M,36.771,M,1.0,0979*6D,37.232858033333336,137.0248214203333,679619.8753731789,4122625.400269755
1985,[2021-02-22 14:47:54.524] $GNGGA,54754.1,3713.97148689,N,13701.48928554,E,4,10.0,1.2,92.704,M,36.771,M,1.1,0979*6B,37.232858114833334,137.0248214256667,679619.8756529087,4122625.409322818
1986,[2021-02-22 14:47:54.634] $GNGGA,54754.2,3713.97148843,N,13701.48928491,E,4,10.0,1.2,92.7,M,36.771,M,1.2,0979*6F,37.2328581405,137.02482141516666,679619.8746604365,4122625.412150771
1987,[2021-02-22 14:47:54.728] $GNGGA,54754.3,3713.97148984,N,13701.48928353,E,4,10.0,1.2,92.711,M,36.771,M,1.3,0979*6C,37.232858164,137.02482139216667,679619.8725641229,4122625.4147145953
1988,[2021-02-22 14:47:54.837] $GNGGA,54754.4,3713.97149026,N,13701.48928899,E,4,10.0,1.2,92.705,M,36.771,M,1.4,0979*64,37.232858171,137.02482148316668,679619.8806209347,4122625.4156639925
1989,[2021-02-22 14:47:54.931] $GNGGA,54754.5,3713.9714872,N,13701.4892892,E,4,10.0,1.2,92.70700000000001,M,36.771,M,1.5,0979*65,37.232858119999996,137.02482148666667,679619.8810525017,4122625.410011861
1990,[2021-02-22 14:47:55.024] $GNGGA,54754.6,3713.97148751,N,13701.48928978,E,4,10.0,1.2,92.7,M,36.771,M,1.6,0979*69,37.232858125166665,137.02482149633332,679619.8818978536,4122625.4106034823
1991,[2021-02-22 14:47:55.118] $GNGGA,54754.7,3713.97148175,N,13701.48928967,E,4,10.0,1.2,92.7,M,36.771,M,1.7,0979*67,37.232858029166664,137.02482149449997,679619.8819630593,4122625.3999481928
1992,[2021-02-22 14:47:55.227] $GNGGA,54754.8,3713.97148567,N,13701.48929057,E,4,10.0,1.2,92.70299999999999,M,36.771,M,1.8,0979*68,37.2328580945,137.02482150950001,679619.8831387763,4122625.407225809
1993,[2021-02-22 14:47:55.321] $GNGGA,54754.9,3713.9714808,N,13701.48929333,E,4,10.0,1.2,92.70700000000001,M,36.771,M,1.9,0979*61,37.232858013333335,137.02482155549998,679619.8874124986,4122625.398307152
1994,[2021-02-22 14:47:55.431] $GNGGA,54755.0,3713.97147962,N,13701.48929554,E,4,10.0,1.2,92.70200000000001,M,36.771,M,2.0,0979*6B,37.23285799366667,137.02482159233332,679619.8907269945,4122625.3961949153
1995,[2021-02-22 14:47:55.524] $GNGGA,54755.1,3713.97148069,N,13701.48929564,E,4,10.0,1.2,92.712,M,36.771,M,2.1,0979*64,37.23285801150001,137.02482159399997,679619.8908325287,4122625.3981768
1996,[2021-02-22 14:47:55.634] $GNGGA,54755.2,3713.97148217,N,13701.48929551,E,4,10.0,1.2,92.704,M,36.771,M,2.2,0979*6E,37.23285803616666,137.02482159183336,679619.8905817638,4122625.4009096096
1997,[2021-02-22 14:47:55.727] $GNGGA,54755.3,3713.97148325,N,13701.48928953,E,4,10.0,1.2,92.71,M,36.771,M,1.3,0979*67,37.23285805416666,137.02482149216667,679619.8816967127,4122625.4027176728
1998,[2021-02-22 14:47:55.837] $GNGGA,54755.4,3713.97148061,N,13701.48928329,E,4,10.0,1.2,92.71600000000001,M,36.771,M,1.4,0979*65,37.23285801016667,137.02482138816669,679619.8725743751,4122625.3976382203
1999,[2021-02-22 14:47:55.931] $GNGGA,54755.5,3713.97148089,N,13701.4892867,E,4,10.0,1.2,92.71,M,36.771,M,1.5,0979*6C,37.232858014833326,137.024821445,679619.8776054913,4122625.3982638745
2000,[2021-02-22 14:47:56.024] $GNGGA,54755.6,3713.97148041,N,13701.48928416,E,4,10.0,1.2,92.705,M,36.771,M,1.6,0979*6E,37.23285800683334,137.02482140266665,679619.8738687094,4122625.397295884
2001,[2021-02-22 14:47:56.118] $GNGGA,54755.7,3713.97147887,N,13701.48928345,E,4,10.0,1.2,92.70700000000001,M,36.771,M,1.7,0979*60,37.23285798116666,137.02482139083335,679619.8728797924,4122625.394425545
2002,[2021-02-22 14:47:56.227] $GNGGA,54755.8,3713.97147689,N,13701.48928606,E,4,10.0,1.2,92.712,M,36.771,M,1.8,0979*66,37.23285794816667,137.02482143433332,679619.8768173909,4122625.3908465425
2003,[2021-02-22 14:47:56.321] $GNGGA,54755.9,3713.97147762,N,13701.48928465,E,4,10.0,1.2,92.708,M,36.771,M,1.9,0979*6E,37.232857960333334,137.02482141083334,679619.8747036194,4122625.392151912
2004,[2021-02-22 14:47:56.431] $GNGGA,54756.0,3713.97147803,N,13701.48928562,E,4,10.0,1.2,92.709,M,36.771,M,1.0,0979*62,37.23285796716667,137.02482142699998,679619.8761216874,4122625.392940796
2005,[2021-02-22 14:47:56.524] $GNGGA,54756.1,3713.97147842,N,13701.48928342,E,4,10.0,1.2,92.71600000000001,M,36.771,M,1.1,0979*6D,37.23285797366667,137.02482139033333,679619.8728532314,4122625.393592425
2006,[2021-02-22 14:47:56.634] $GNGGA,54756.2,3713.971475,N,13701.48928448,E,4,10.0,1.2,92.705,M,36.771,M,1.2,0979*69,37.23285791666666,137.02482140799998,679619.8745558902,4122625.3873014413
2007,[2021-02-22 14:47:56.727] $GNGGA,54756.3,3713.97147506,N,13701.4892843,E,4,10.0,1.2,92.713,M,36.771,M,1.3,0979*67,37.232857917666664,137.02482140499998,679619.8742873596,4122625.387406704
2008,[2021-02-22 14:47:56.837] $GNGGA,54756.4,3713.9714768,N,13701.4892827,E,4,10.0,1.2,92.705,M,36.771,M,1.4,0979*6F,37.23285794666666,137.02482137833334,679619.8718526907,4122625.390573829
