,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
564,[2021-02-22 16:49:51.674] $GNGGA,74951.1,3713.961149,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,114.1,3006*52,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
565,[2021-02-22 16:49:51.768] $GNGGA,74951.2,3713.96115,N,13701.56709,E,4,13,0.95,92.389,M,37.564,M,114.2,3006*53,37.232685833333335,137.02611816666666,679735.330375185,4122608.7553824866
566,[2021-02-22 16:49:51.893] $GNGGA,74951.3,3713.961149,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,114.3,3006*53,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
567,[2021-02-22 16:49:51.971] $GNGGA,74951.4,3713.961149,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,114.4,3006*5A,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
568,[2021-02-22 16:49:52.065] $GNGGA,74951.5,3713.961149,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,114.5,3006*5E,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
569,[2021-02-22 16:49:52.174] $GNGGA,74951.6,3713.961149,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,114.6,3006*52,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
570,[2021-02-22 16:49:52.268] $GNGGA,74951.7,3713.961148,N,13701.56709,E,4,13,0.95,92.389,M,37.564,M,114.7,3006*5B,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
571,[2021-02-22 16:49:52.393] $GNGGA,74951.8,3713.961148,N,13701.56709,E,4,13,0.95,92.387,M,37.564,M,114.8,3006*53,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
572,[2021-02-22 16:49:52.471] $GNGGA,74951.9,3713.961147,N,13701.56709,E,4,13,0.95,92.38600000000001,M,37.564,M,114.9,3006*5F,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
573,[2021-02-22 16:49:52.565] $GNGGA,74952.0,3713.961147,N,13701.56708,E,4,13,0.95,92.38600000000001,M,37.564,M,115.0,3006*5B,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
574,[2021-02-22 16:49:52.674] $GNGGA,74952.1,3713.961148,N,13701.56708,E,4,13,0.95,92.385,M,37.564,M,115.1,3006*5F,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
575,[2021-02-22 16:49:52.768] $GNGGA,74952.2,3713.961148,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,115.2,3006*54,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
576,[2021-02-22 16:49:52.893] $GNGGA,74952.3,3713.961148,N,13701.56708,E,4,13,0.95,92.385,M,37.564,M,115.3,3006*5D,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
577,[2021-02-22 16:49:52.971] $GNGGA,74952.4,3713.961147,N,13701.56708,E,4,13,0.95,92.384,M,37.564,M,115.4,3006*5A,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
578,[2021-02-22 16:49:53.065] $GNGGA,74952.5,3713.961148,N,13701.56708,E,4,13,0.95,92.38799999999999,M,37.564,M,115.5,3006*5D,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
579,[2021-02-22 16:49:53.174] $GNGGA,74952.6,3713.961149,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,115.6,3006*50,37.23268581666667,137.02611800000003,679735.3156282386,4122608.753216706
580,[2021-02-22 16:49:53.299] $GNGGA,74952.7,3713.96115,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,115.7,3006*5D,37.232685833333335,137.02611800000003,679735.3155886547,4122608.755065978
581,[2021-02-22 16:49:53.377] $GNGGA,74952.8,3713.96115,N,13701.56708,E,4,13,0.95,92.38799999999999,M,37.564,M,115.8,3006*50,37.232685833333335,137.02611800000003,679735.3155886547,4122608.755065978
582,[2021-02-22 16:49:53.471] $GNGGA,74952.9,3713.96115,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,115.9,3006*5B,37.232685833333335,137.02611800000003,679735.3155886547,4122608.755065978
583,[2021-02-22 16:49:53.580] $GNGGA,74953.0,3713.96115,N,13701.56708,E,4,13,0.95,92.39200000000001,M,37.564,M,116.0,3006*53,37.232685833333335,137.02611800000003,679735.3155886547,4122608.755065978
584,[2021-02-22 16:49:53.690] $GNGGA,74953.1,3713.961149,N,13701.56708,E,4,13,0.95,92.389,M,37.564,M,116.1,3006*5D,37.23268581666667,137.02611800000003,679735.3156282386,4122608.753216706
585,[2021-02-22 16:49:53.768] $GNGGA,74953.2,3713.961149,N,13701.56708,E,4,13,0.95,92.389,M,37.564,M,116.2,3006*5B,37.23268581666667,137.02611800000003,679735.3156282386,4122608.753216706
586,[2021-02-22 16:49:53.877] $GNGGA,74953.3,3713.961149,N,13701.56708,E,4,13,0.95,92.391,M,37.564,M,116.3,3006*56,37.23268581666667,137.02611800000003,679735.3156282386,4122608.753216706
587,[2021-02-22 16:49:53.971] $GNGGA,74953.4,3713.961148,N,13701.56708,E,4,13,0.95,92.39,M,37.564,M,116.4,3006*54,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
588,[2021-02-22 16:49:54.096] $GNGGA,74953.5,3713.961148,N,13701.56708,E,4,13,0.95,92.39,M,37.564,M,116.5,3006*58,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
589,[2021-02-22 16:49:54.174] $GNGGA,74953.6,3713.961148,N,13701.56709,E,4,13,0.95,92.39399999999999,M,37.564,M,116.6,3006*55,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
590,[2021-02-22 16:49:54.268] $GNGGA,74953.7,3713.961148,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,116.7,3006*52,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
591,[2021-02-22 16:49:54.377] $GNGGA,74953.8,3713.961148,N,13701.56709,E,4,13,0.95,92.39299999999999,M,37.564,M,116.8,3006*5F,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
592,[2021-02-22 16:49:54.486] $GNGGA,74953.9,3713.961148,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,116.9,3006*56,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
593,[2021-02-22 16:49:54.565] $GNGGA,74954.0,3713.961148,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,117.0,3006*54,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
594,[2021-02-22 16:49:54.674] $GNGGA,74954.1,3713.961149,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,117.1,3006*5B,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
595,[2021-02-22 16:49:54.768] $GNGGA,74954.2,3713.961149,N,13701.56709,E,4,13,0.95,92.38600000000001,M,37.564,M,117.2,3006*5E,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
596,[2021-02-22 16:49:54.877] $GNGGA,74954.3,3713.961149,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,117.3,3006*50,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
597,[2021-02-22 16:49:54.987] $GNGGA,74954.4,3713.96115,N,13701.56709,E,4,13,0.95,92.387,M,37.564,M,117.4,3006*5D,37.232685833333335,137.02611816666666,679735.330375185,4122608.7553824866
598,[2021-02-22 16:49:55.065] $GNGGA,74954.5,3713.96115,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,117.5,3006*55,37.232685833333335,137.02611816666666,679735.330375185,4122608.7553824866
599,[2021-02-22 16:49:55.174] $GNGGA,74954.6,3713.961149,N,13701.56709,E,4,13,0.95,92.38600000000001,M,37.564,M,117.6,3006*55,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
600,[2021-02-22 16:49:55.268] $GNGGA,74954.7,3713.961149,N,13701.56709,E,4,13,0.95,92.385,M,37.564,M,117.7,3006*56,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
601,[2021-02-22 16:49:55.377] $GNGGA,74954.8,3713.961149,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,117.8,3006*5A,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
602,[2021-02-22 16:49:55.486] $GNGGA,74954.9,3713.961149,N,13701.56709,E,4,13,0.95,92.38600000000001,M,37.564,M,117.9,3006*5C,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
603,[2021-02-22 16:49:55.565] $GNGGA,74955.0,3713.961149,N,13701.56709,E,4,13,0.95,92.387,M,37.564,M,118.0,3006*57,37.23268581666667,137.02611816666666,679735.330414769,4122608.753533214
604,[2021-02-22 16:49:55.674] $GNGGA,74955.1,3713.961148,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,118.1,3006*5F,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
605,[2021-02-22 16:49:55.768] $GNGGA,74955.2,3713.961148,N,13701.56709,E,4,13,0.95,92.389,M,37.564,M,118.2,3006*5D,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
606,[2021-02-22 16:49:55.877] $GNGGA,74955.3,3713.961147,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,118.3,3006*58,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
607,[2021-02-22 16:49:55.986] $GNGGA,74955.4,3713.961147,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,118.4,3006*5F,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
608,[2021-02-22 16:49:56.065] $GNGGA,74955.5,3713.961147,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,118.5,3006*53,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
609,[2021-02-22 16:49:56.174] $GNGGA,74955.6,3713.961147,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,118.6,3006*55,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
610,[2021-02-22 16:49:56.268] $GNGGA,74955.7,3713.961148,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,118.7,3006*5E,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
611,[2021-02-22 16:49:56.377] $GNGGA,74955.8,3713.961148,N,13701.56708,E,4,13,0.95,92.385,M,37.564,M,118.8,3006*55,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
612,[2021-02-22 16:49:56.486] $GNGGA,74955.9,3713.961149,N,13701.56708,E,4,13,0.95,92.384,M,37.564,M,118.9,3006*59,37.23268581666667,137.02611800000003,679735.3156282386,4122608.753216706
613,[2021-02-22 16:49:56.565] $GNGGA,74956.0,3713.961149,N,13701.56708,E,4,13,0.95,92.38799999999999,M,37.564,M,119.0,3006*5A,37.23268581666667,137.02611800000003,679735.3156282386,4122608.753216706
614,[2021-02-22 16:49:56.674] $GNGGA,74956.1,3713.961149,N,13701.56708,E,4,13,0.95,92.384,M,37.564,M,119.1,3006*5D,37.23268581666667,137.02611800000003,679735.3156282386,4122608.753216706
615,[2021-02-22 16:49:56.768] $GNGGA,74956.2,3713.961148,N,13701.56708,E,4,13,0.95,92.384,M,37.564,M,119.2,3006*5A,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
616,[2021-02-22 16:49:56.877] $GNGGA,74956.3,3713.961147,N,13701.56708,E,4,13,0.95,92.385,M,37.564,M,119.3,3006*53,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
617,[2021-02-22 16:49:56.986] $GNGGA,74956.4,3713.961147,N,13701.56708,E,4,13,0.95,92.385,M,37.564,M,119.4,3006*5A,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
618,[2021-02-22 16:49:57.064] $GNGGA,74956.5,3713.961147,N,13701.56708,E,4,13,0.95,92.38600000000001,M,37.564,M,119.5,3006*51,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
619,[2021-02-22 16:49:57.174] $GNGGA,74956.6,3713.961148,N,13701.56708,E,4,13,0.95,92.385,M,37.564,M,119.6,3006*5F,37.2326858,137.02611800000003,679735.3156678227,4122608.751367433
620,[2021-02-22 16:49:57.268] $GNGGA,74956.7,3713.961147,N,13701.56708,E,4,13,0.95,92.384,M,37.564,M,119.7,3006*54,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
621,[2021-02-22 16:49:57.377] $GNGGA,74956.8,3713.961147,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,119.8,3006*5B,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
622,[2021-02-22 16:49:57.486] $GNGGA,74956.9,3713.961147,N,13701.56708,E,4,13,0.95,92.389,M,37.564,M,119.9,3006*53,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
623,[2021-02-22 16:49:57.564] $GNGGA,74957.0,3713.961147,N,13701.56708,E,4,13,0.95,92.38600000000001,M,37.564,M,120.0,3006*5B,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
624,[2021-02-22 16:49:57.674] $GNGGA,74957.1,3713.961147,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,120.1,3006*51,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
625,[2021-02-22 16:49:57.768] $GNGGA,74957.2,3713.961147,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,120.2,3006*5B,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
626,[2021-02-22 16:49:57.893] $GNGGA,74957.3,3713.961147,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,120.3,3006*50,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
627,[2021-02-22 16:49:57.971] $GNGGA,74957.4,3713.961148,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,120.4,3006*53,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
628,[2021-02-22 16:49:58.064] $GNGGA,74957.5,3713.961147,N,13701.56709,E,4,13,0.95,92.389,M,37.564,M,120.5,3006*56,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
629,[2021-02-22 16:49:58.174] $GNGGA,74957.6,3713.961147,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,120.6,3006*5A,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
630,[2021-02-22 16:49:58.299] $GNGGA,74957.7,3713.961147,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,120.7,3006*5F,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
631,[2021-02-22 16:49:58.377] $GNGGA,74957.8,3713.961147,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,120.8,3006*53,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
632,[2021-02-22 16:49:58.471] $GNGGA,74957.9,3713.961147,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,120.9,3006*55,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
633,[2021-02-22 16:49:58.580] $GNGGA,74958.0,3713.961147,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,121.0,3006*55,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
634,[2021-02-22 16:49:58.689] $GNGGA,74958.1,3713.961147,N,13701.56709,E,4,13,0.95,92.387,M,37.564,M,121.1,3006*5E,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
635,[2021-02-22 16:49:58.767] $GNGGA,74958.2,3713.961147,N,13701.56709,E,4,13,0.95,92.384,M,37.564,M,121.2,3006*51,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
636,[2021-02-22 16:49:58.877] $GNGGA,74958.3,3713.961147,N,13701.56709,E,4,13,0.95,92.384,M,37.564,M,121.3,3006*52,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
637,[2021-02-22 16:49:58.971] $GNGGA,74958.4,3713.961148,N,13701.56709,E,4,13,0.95,92.383,M,37.564,M,121.4,3006*5B,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
638,[2021-02-22 16:49:59.096] $GNGGA,74958.5,3713.961148,N,13701.56709,E,4,13,0.95,92.382,M,37.564,M,121.5,3006*5A,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
639,[2021-02-22 16:49:59.174] $GNGGA,74958.6,3713.961148,N,13701.56709,E,4,13,0.95,92.382,M,37.564,M,121.6,3006*59,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
640,[2021-02-22 16:49:59.267] $GNGGA,74958.7,3713.961147,N,13701.56709,E,4,13,0.95,92.383,M,37.564,M,121.7,3006*57,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
641,[2021-02-22 16:49:59.377] $GNGGA,74958.8,3713.961147,N,13701.56709,E,4,13,0.95,92.384,M,37.564,M,121.8,3006*5B,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
642,[2021-02-22 16:49:59.471] $GNGGA,74958.9,3713.961146,N,13701.56709,E,4,13,0.95,92.383,M,37.564,M,121.9,3006*5B,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
643,[2021-02-22 16:49:59.596] $GNGGA,74959.0,3713.961147,N,13701.56709,E,4,13,0.95,92.383,M,37.564,M,122.0,3006*54,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
644,[2021-02-22 16:49:59.674] $GNGGA,74959.1,3713.961147,N,13701.56709,E,4,13,0.95,92.383,M,37.564,M,122.1,3006*5A,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
645,[2021-02-22 16:49:59.767] $GNGGA,74959.2,3713.961147,N,13701.56709,E,4,13,0.95,92.382,M,37.564,M,122.2,3006*5C,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
646,[2021-02-22 16:49:59.877] $GNGGA,74959.3,3713.961148,N,13701.56709,E,4,13,0.95,92.385,M,37.564,M,122.3,3006*5F,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
647,[2021-02-22 16:49:59.971] $GNGGA,74959.4,3713.961148,N,13701.56709,E,4,13,0.95,92.383,M,37.564,M,122.4,3006*51,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
648,[2021-02-22 16:50:00.095] $GNGGA,74959.5,3713.961147,N,13701.56709,E,4,13,0.95,92.384,M,37.564,M,122.5,3006*50,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
649,[2021-02-22 16:50:00.174] $GNGGA,74959.6,3713.961147,N,13701.56709,E,4,13,0.95,92.385,M,37.564,M,122.6,3006*5C,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
650,[2021-02-22 16:50:00.267] $GNGGA,74959.7,3713.961147,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,122.7,3006*54,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
651,[2021-02-22 16:50:00.377] $GNGGA,74959.8,3713.961147,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,122.8,3006*57,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
652,[2021-02-22 16:50:00.470] $GNGGA,74959.9,3713.961147,N,13701.56709,E,4,13,0.95,92.387,M,37.564,M,122.9,3006*52,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
653,[2021-02-22 16:50:00.595] $GNGGA,75000.0,3713.961148,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,123.0,3006*5D,37.2326858,137.02611816666666,679735.330454353,4122608.7516839416
654,[2021-02-22 16:50:00.674] $GNGGA,75000.1,3713.961147,N,13701.56709,E,4,13,0.95,92.389,M,37.564,M,123.1,3006*55,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
655,[2021-02-22 16:50:00.767] $GNGGA,75000.2,3713.961147,N,13701.56709,E,4,13,0.95,92.389,M,37.564,M,123.2,3006*57,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
656,[2021-02-22 16:50:00.877] $GNGGA,75000.3,3713.961147,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,123.3,3006*51,37.23268578333333,137.02611816666666,679735.330493937,4122608.7498346684
657,[2021-02-22 16:50:00.970] $GNGGA,75000.4,3713.961146,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,123.4,3006*5C,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
658,[2021-02-22 16:50:01.095] $GNGGA,75000.5,3713.961146,N,13701.56709,E,4,13,0.95,92.39200000000001,M,37.564,M,123.5,3006*50,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
659,[2021-02-22 16:50:01.174] $GNGGA,75000.6,3713.961146,N,13701.56709,E,4,13,0.95,92.391,M,37.564,M,123.6,3006*56,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
660,[2021-02-22 16:50:01.267] $GNGGA,75000.7,3713.961146,N,13701.56709,E,4,13,0.95,92.39299999999999,M,37.564,M,123.7,3006*50,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
661,[2021-02-22 16:50:01.377] $GNGGA,75000.8,3713.961146,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,123.8,3006*52,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
662,[2021-02-22 16:50:01.470] $GNGGA,75000.9,3713.961146,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,123.9,3006*56,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
663,[2021-02-22 16:50:01.595] $GNGGA,75001.0,3713.961146,N,13701.56709,E,4,13,0.95,92.38799999999999,M,37.564,M,124.0,3006*51,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
664,[2021-02-22 16:50:01.674] $GNGGA,75001.1,3713.961146,N,13701.56709,E,4,13,0.95,92.39,M,37.564,M,124.1,3006*54,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
665,[2021-02-22 16:50:01.767] $GNGGA,75001.2,3713.961146,N,13701.56708,E,4,13,0.95,92.387,M,37.564,M,124.2,3006*59,37.23268576666666,137.02611800000003,679735.3157469906,4122608.747668887
666,[2021-02-22 16:50:01.877] $GNGGA,75001.3,3713.961147,N,13701.56708,E,4,13,0.95,92.39299999999999,M,37.564,M,124.3,3006*55,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
667,[2021-02-22 16:50:01.986] $GNGGA,75001.4,3713.961146,N,13701.56708,E,4,13,0.95,92.391,M,37.564,M,124.4,3006*5F,37.23268576666666,137.02611800000003,679735.3157469906,4122608.747668887
668,[2021-02-22 16:50:02.064] $GNGGA,75001.5,3713.961146,N,13701.56708,E,4,13,0.95,92.391,M,37.564,M,124.5,3006*52,37.23268576666666,137.02611800000003,679735.3157469906,4122608.747668887
669,[2021-02-22 16:50:02.174] $GNGGA,75001.6,3713.961146,N,13701.56708,E,4,13,0.95,92.395,M,37.564,M,124.6,3006*5A,37.23268576666666,137.02611800000003,679735.3157469906,4122608.747668887
670,[2021-02-22 16:50:02.267] $GNGGA,75001.7,3713.961146,N,13701.56709,E,4,13,0.95,92.397,M,37.564,M,124.7,3006*59,37.23268576666666,137.02611816666666,679735.330533521,4122608.7479853947
671,[2021-02-22 16:50:02.392] $GNGGA,75001.8,3713.961147,N,13701.56708,E,4,13,0.95,92.39399999999999,M,37.564,M,124.8,3006*58,37.23268578333333,137.02611800000003,679735.3157074066,4122608.74951816
672,[2021-02-22 16:50:02.470] $GNGGA,75001.9,3713.961146,N,13701.56708,E,4,13,0.95,92.395,M,37.564,M,124.9,3006*55,37.23268576666666,137.02611800000003,679735.3157469906,4122608.747668887
673,[2021-02-22 16:50:02.580] $GNGGA,75002.0,3713.961146,N,13701.56708,E,4,13,0.95,92.398,M,37.564,M,125.0,3006*55,37.23268576666666,137.02611800000003,679735.3157469906,4122608.747668887
