,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
992,[2021-02-22 16:49:56.486] $GPGGA,74956.1,3713.96134848,N,13701.56642139,E,4,8.0,1.3,93.189,M,36.771,M,3.1,0000*7E,37.23268914133334,137.02610702316667,679734.3338762263,4122609.1012641573
994,[2021-02-22 16:49:56.580] $GPGGA,74956.2,3713.96134819,N,13701.56641928,E,4,8.0,1.3,93.207,M,36.771,M,3.2,0000*74,37.2326891365,137.02610698799998,679734.3307677438,4122609.100661085
996,[2021-02-22 16:49:56.674] $GPGGA,74956.3,3713.96134844,N,13701.56642071,E,4,8.0,1.3,93.196,M,36.771,M,3.3,0000*71,37.23268914066667,137.02610701183335,679734.3328723253,4122609.101168664
998,[2021-02-22 16:49:56.783] $GPGGA,74956.4,3713.96134606,N,13701.56642078,E,4,8.0,1.3,93.198,M,36.771,M,3.4,0000*7E,37.23268910099999,137.026107013,679734.3330700393,4122609.0967696095
1000,[2021-02-22 16:49:56.877] $GPGGA,74956.5,3713.96134856,N,13701.56641751,E,4,8.0,1.3,93.191,M,36.771,M,3.5,0000*73,37.23268914266666,137.0261069585,679734.328135886,4122609.1012892937
1002,[2021-02-22 16:49:56.986] $GPGGA,74956.6,3713.96134855,N,13701.56642056,E,4,8.0,1.3,93.209,M,36.771,M,2.6,0000*70,37.2326891425,137.02610700933337,679734.3326461761,4122609.101367336
1004,[2021-02-22 16:49:57.080] $GPGGA,74956.7,3713.96134809,N,13701.56641915,E,4,8.0,1.3,93.207,M,36.771,M,2.7,0000*7A,37.23268913483333,137.02610698583334,679734.3305794792,4122609.1004720423
1006,[2021-02-22 16:49:57.189] $GPGGA,74956.8,3713.96134822,N,13701.5664229,E,4,8.0,1.3,93.201,M,36.771,M,2.8,0000*70,37.23268913700001,137.0261070483333,679734.3361192816,4122609.100831139
1008,[2021-02-22 16:49:57.283] $GPGGA,74956.9,3713.96134914,N,13701.56642137,E,4,8.0,1.3,93.197,M,36.771,M,2.9,0000*76,37.23268915233333,137.02610702283334,679734.333820529,4122609.102484043
1010,[2021-02-22 16:49:57.393] $GPGGA,74957.0,3713.9613475,N,13701.56642252,E,4,8.0,1.3,93.202,M,36.771,M,3.0,0000*77,37.23268912500001,137.026107042,679734.3355858967,4122609.0994876344
1012,[2021-02-22 16:49:57.486] $GPGGA,74957.1,3713.96135017,N,13701.56642321,E,4,8.0,1.3,93.207,M,36.771,M,3.1,0000*72,37.2326891695,137.0261070535,679734.3365004784,4122609.1044470314
1014,[2021-02-22 16:49:57.580] $GPGGA,74957.2,3713.9613474,N,13701.56642516,E,4,8.0,1.3,93.200,M,36.771,M,3.2,0000*73,37.23268912333334,137.02610708599997,679734.3394934948,4122609.0993862655
1016,[2021-02-22 16:49:57.674] $GPGGA,74957.3,3713.9613482,N,13701.56642501,E,4,8.0,1.3,93.202,M,36.771,M,3.3,0000*7E,37.23268913666667,137.0261070835,679734.3392400328,4122609.1008609366
1018,[2021-02-22 16:49:57.783] $GPGGA,74957.4,3713.96134819,N,13701.566425,E,4,8.0,1.3,93.209,M,36.771,M,2.4,0000*7F,37.2326891365,137.02610708333336,679734.339225645,4122609.100842126
1020,[2021-02-22 16:49:57.877] $GPGGA,74957.5,3713.9613465,N,13701.56642834,E,4,8.0,1.3,93.210,M,36.771,M,2.5,0000*7E,37.23268910833334,137.02610713900003,679734.3442312443,4122609.0978225693
1022,[2021-02-22 16:49:57.986] $GPGGA,74957.6,3713.96134637,N,13701.566426,E,4,8.0,1.3,93.215,M,36.771,M,2.6,0000*73,37.23268910616666,137.0261071,679734.3407763382,4122609.0975081
1024,[2021-02-22 16:49:58.080] $GPGGA,74957.7,3713.96134591,N,13701.566427,E,4,8.0,1.3,93.209,M,36.771,M,2.7,0000*70,37.232689098499996,137.02610711666668,679734.3422732023,4122609.0966890855
1026,[2021-02-22 16:49:58.189] $GPGGA,74957.8,3713.96134611,N,13701.56642619,E,4,8.0,1.3,93.203,M,36.771,M,2.8,0000*78,37.23268910183333,137.02610710316668,679734.3410675761,4122609.097033302
1028,[2021-02-22 16:49:58.283] $GPGGA,74957.9,3713.96134478,N,13701.56642456,E,4,8.0,1.3,93.218,M,36.771,M,2.9,0000*76,37.23268907966667,137.026107076,679734.3387100152,4122609.0945221796
1030,[2021-02-22 16:49:58.393] $GPGGA,74958.0,3713.96134541,N,13701.5664254,E,4,8.0,1.3,93.217,M,36.771,M,3.0,0000*7A,37.232689090166666,137.02610709,679734.3399271471,4122609.095713808
1032,[2021-02-22 16:49:58.486] $GPGGA,74958.1,3713.96134602,N,13701.5664201,E,4,8.0,1.3,93.227,M,36.771,M,3.1,0000*7D,37.232689100333324,137.02610700166665,679734.3320661361,4122609.0966741145
1034,[2021-02-22 16:49:58.580] $GPGGA,74958.2,3713.96134557,N,13701.56642503,E,4,8.0,1.3,93.214,M,36.771,M,3.2,0000*79,37.23268909283333,137.02610708383335,679734.3393737148,4122609.0959979803
1036,[2021-02-22 16:49:58.674] $GPGGA,74958.3,3713.96134594,N,13701.56642443,E,4,8.0,1.3,93.210,M,36.771,M,2.3,0000*76,37.23268909899999,137.02610707383334,679734.3384718751,4122609.0966632203
1038,[2021-02-22 16:49:58.783] $GPGGA,74958.4,3713.96134738,N,13701.56642791,E,4,8.0,1.3,93.208,M,36.771,M,2.4,0000*77,37.23268912299999,137.02610713183336,679734.3435605885,4122609.099436318
1040,[2021-02-22 16:49:58.877] $GPGGA,74958.5,3713.96134817,N,13701.56642873,E,4,8.0,1.3,93.204,M,36.771,M,2.5,0000*7A,37.23268913616666,137.02610714550002,679734.3447418129,4122609.100923197
1042,[2021-02-22 16:49:58.986] $GPGGA,74958.6,3713.96134553,N,13701.56642777,E,4,8.0,1.3,93.210,M,36.771,M,2.6,0000*79,37.232689092166666,137.02610712950002,679734.3434268072,4122609.096010734
1044,[2021-02-22 16:49:59.080] $GPGGA,74958.7,3713.96134667,N,13701.56642723,E,4,8.0,1.3,93.209,M,36.771,M,2.7,0000*74,37.232689111166664,137.0261071205,679734.3425832065,4122609.098101812
1046,[2021-02-22 16:49:59.189] $GPGGA,74958.8,3713.96134517,N,13701.56642727,E,4,8.0,1.3,93.207,M,36.771,M,2.8,0000*7A,37.232689086166666,137.0261071211667,679734.3427017308,4122609.0953291696
1048,[2021-02-22 16:49:59.283] $GPGGA,74958.9,3713.96134578,N,13701.5664287,E,4,8.0,1.3,93.206,M,36.771,M,2.9,0000*7F,37.23268909633334,137.026107145,679734.3447920554,4122609.0965024857
1050,[2021-02-22 16:49:59.392] $GPGGA,74959.0,3713.96134516,N,13701.56642861,E,4,8.0,1.3,93.202,M,36.771,M,3.0,0000*73,37.232689086,137.02610714349998,679734.3446835185,4122609.095353088
1052,[2021-02-22 16:49:59.486] $GPGGA,74959.1,3713.96134534,N,13701.5664281,E,4,8.0,1.3,93.208,M,36.771,M,3.1,0000*7F,37.232689089000004,137.026107135,679734.3439222808,4122609.0956698162
1054,[2021-02-22 16:49:59.580] $GPGGA,74959.2,3713.96134726,N,13701.56642685,E,4,8.0,1.3,93.212,M,36.771,M,2.2,0000*76,37.23268912099999,137.0261071141667,679734.341997967,4122609.099180855
1056,[2021-02-22 16:49:59.674] $GPGGA,74959.3,3713.96134481,N,13701.5664253,E,4,8.0,1.3,93.213,M,36.771,M,2.3,0000*74,37.232689080166665,137.0261070883333,679734.3398030304,4122609.09460108
1058,[2021-02-22 16:49:59.783] $GPGGA,74959.4,3713.96134509,N,13701.56642649,E,4,8.0,1.3,93.208,M,36.771,M,2.4,0000*72,37.23268908483333,137.02610710816668,679734.3415515483,4122609.0951565397
1060,[2021-02-22 16:49:59.877] $GPGGA,74959.5,3713.96134611,N,13701.56642601,E,4,8.0,1.3,93.208,M,36.771,M,2.5,0000*74,37.23268910183333,137.02610710016668,679734.3408014183,4122609.097027605
1062,[2021-02-22 16:49:59.986] $GPGGA,74959.6,3713.9613453,N,13701.56642508,E,4,8.0,1.3,93.205,M,36.771,M,2.6,0000*73,37.23268908833334,137.02610708466668,679734.3394583325,4122609.09550026
1064,[2021-02-22 16:50:00.080] $GPGGA,74959.7,3713.96134501,N,13701.56642472,E,4,8.0,1.3,93.215,M,36.771,M,2.7,0000*7C,37.2326890835,137.02610707866666,679734.3389374942,4122609.094952577
1066,[2021-02-22 16:50:00.189] $GPGGA,74959.8,3713.96134523,N,13701.5664258,E,4,8.0,1.3,93.208,M,36.771,M,2.8,0000*7C,37.23268908716666,137.02610709666664,679734.3405257296,4122609.095393599
1068,[2021-02-22 16:50:00.283] $GPGGA,74959.9,3713.96134556,N,13701.56642476,E,4,8.0,1.3,93.202,M,36.771,M,2.9,0000*7C,37.23268909266667,137.02610707933334,679734.3389748718,4122609.095970943
1070,[2021-02-22 16:50:00.392] $GPGGA,75000.0,3713.96134519,N,13701.56642308,E,4,8.0,1.3,93.212,M,36.771,M,3.0,0000*7D,37.232689086499995,137.0261070513333,679734.3365053758,4122609.0952335373
1072,[2021-02-22 16:50:00.486] $GPGGA,75000.1,3713.96134686,N,13701.56642502,E,4,8.0,1.3,93.206,M,36.771,M,3.1,0000*71,37.23268911433334,137.0261070836667,679734.3393078633,4122609.0983832264
1074,[2021-02-22 16:50:00.580] $GPGGA,75000.2,3713.96134471,N,13701.56642458,E,4,8.0,1.3,93.203,M,36.771,M,3.2,0000*70,37.23268907850001,137.02610707633332,679734.338742358,4122609.094393364
1076,[2021-02-22 16:50:00.674] $GPGGA,75000.3,3713.96134656,N,13701.56642626,E,4,8.0,1.3,93.203,M,36.771,M,2.3,0000*7D,37.232689109333336,137.02610710433336,679734.3411532701,4122609.097867692
1078,[2021-02-22 16:50:00.783] $GPGGA,75000.4,3713.96134704,N,13701.56642618,E,4,8.0,1.3,93.202,M,36.771,M,2.4,0000*77,37.23268911733334,137.026107103,679734.3410159749,4122609.09875281
1080,[2021-02-22 16:50:00.877] $GPGGA,75000.5,3713.96134725,N,13701.56642739,E,4,8.0,1.3,93.210,M,36.771,M,2.5,0000*75,37.232689120833335,137.02610712316667,679734.3427968335,4122609.099179454
1082,[2021-02-22 16:50:00.986] $GPGGA,75000.6,3713.9613451,N,13701.56642551,E,4,8.0,1.3,93.205,M,36.771,M,2.6,0000*79,37.232689085000004,137.02610709183335,679734.3401020714,4122609.0951440153
1084,[2021-02-22 16:50:01.080] $GPGGA,75000.7,3713.96134667,N,13701.56642622,E,4,8.0,1.3,93.198,M,36.771,M,2.7,0000*7A,37.232689111166664,137.02610710366667,679734.3410897672,4122609.0980698457
1086,[2021-02-22 16:50:01.189] $GPGGA,75000.8,3713.96134489,N,13701.56642617,E,4,8.0,1.3,93.201,M,36.771,M,2.8,0000*7D,37.2326890815,137.02610710283335,679734.3410862961,4122609.0947765564
1088,[2021-02-22 16:50:01.283] $GPGGA,75000.9,3713.96134612,N,13701.5664251,E,4,8.0,1.3,93.194,M,36.771,M,2.9,0000*76,37.232689102,137.026107085,679734.3394554481,4122609.0970172966
1090,[2021-02-22 16:50:01.392] $GPGGA,75001.0,3713.96134503,N,13701.56642345,E,4,8.0,1.3,93.207,M,36.771,M,3.0,0000*7A,37.23268908383333,137.0261070575,679734.3370588174,4122609.0949493656
1092,[2021-02-22 16:50:01.486] $GPGGA,75001.1,3713.96134601,N,13701.56642505,E,4,8.0,1.3,93.201,M,36.771,M,3.1,0000*7F,37.23268910016667,137.02610708416663,679734.3393858655,4122609.0968122934
1094,[2021-02-22 16:50:01.580] $GPGGA,75001.2,3713.96134512,N,13701.56642196,E,4,8.0,1.3,93.209,M,36.771,M,2.2,0000*79,37.232689085333334,137.0261070326667,679734.3348520611,4122609.0950686405
1096,[2021-02-22 16:50:01.674] $GPGGA,75001.3,3713.96134557,N,13701.56642144,E,4,8.0,1.3,93.208,M,36.771,M,2.3,0000*76,37.23268909283333,137.026107024,679734.3340653474,4122609.095884355
1098,[2021-02-22 16:50:01.783] $GPGGA,75001.4,3713.96134517,N,13701.56642101,E,4,8.0,1.3,93.210,M,36.771,M,2.4,0000*7A,37.232689086166666,137.02610701683332,679734.3334453588,4122609.095131037
1100,[2021-02-22 16:50:01.877] $GPGGA,75001.5,3713.96134529,N,13701.56641917,E,4,8.0,1.3,93.214,M,36.771,M,2.5,0000*7F,37.232689088166666,137.0261069861667,679734.3307198903,4122609.095294712
1102,[2021-02-22 16:50:01.986] $GPGGA,75001.6,3713.96134615,N,13701.56642199,E,4,8.0,1.3,93.209,M,36.771,M,2.6,0000*72,37.2326891025,137.02610703316668,679734.3348556479,4122609.096974341
1104,[2021-02-22 16:50:02.080] $GPGGA,75001.7,3713.96134491,N,13701.56642213,E,4,8.0,1.3,93.216,M,36.771,M,2.7,0000*73,37.23268908183334,137.0261070355,679734.3351117431,4122609.0946856746
1106,[2021-02-22 16:50:02.189] $GPGGA,75001.8,3713.96134391,N,13701.56641953,E,4,8.0,1.3,93.210,M,36.771,M,2.8,0000*7E,37.23268906516666,137.02610699216666,679734.3313068267,4122609.0927541093
1108,[2021-02-22 16:50:02.283] $GPGGA,75001.9,3713.96134381,N,13701.56641928,E,4,8.0,1.3,93.215,M,36.771,M,2.9,0000*76,37.2326890635,137.02610698799998,679734.3309411206,4122609.0925612696
1110,[2021-02-22 16:50:02.392] $GPGGA,75002.0,3713.96134383,N,13701.56641882,E,4,8.0,1.3,93.216,M,36.771,M,3.0,0000*74,37.23268906383333,137.02610698033337,679734.3302601533,4122609.0925836954
1112,[2021-02-22 16:50:02.486] $GPGGA,75002.1,3713.96134379,N,13701.56642058,E,4,8.0,1.3,93.212,M,36.771,M,3.1,0000*79,37.23268906316666,137.02610700966665,679734.3328641624,4122609.092565429
1114,[2021-02-22 16:50:02.580] $GPGGA,75002.2,3713.96134397,N,13701.56641801,E,4,8.0,1.3,93.215,M,36.771,M,3.2,0000*79,37.232689066166664,137.02610696683334,679734.3290568998,4122609.092816957
1116,[2021-02-22 16:50:02.673] $GPGGA,75002.3,3713.96134746,N,13701.56641842,E,4,8.0,1.3,93.208,M,36.771,M,2.3,0000*7B,37.232689124333326,137.02610697366669,679734.3295250025,4122609.0992838955
1118,[2021-02-22 16:50:02.783] $GPGGA,75002.4,3713.96134746,N,13701.56642266,E,4,8.0,1.3,93.210,M,36.771,M,2.4,0000*7D,37.232689124333326,137.02610704433332,679734.3357944891,4122609.099418094
1120,[2021-02-22 16:50:02.877] $GPGGA,75002.5,3713.96134691,N,13701.56642247,E,4,8.0,1.3,93.205,M,36.771,M,2.5,0000*71,37.232689115166664,137.02610704116668,679734.3355353188,4122609.098394981
1122,[2021-02-22 16:50:02.986] $GPGGA,75002.6,3713.96134748,N,13701.56642135,E,4,8.0,1.3,93.210,M,36.771,M,2.6,0000*76,37.23268912466667,137.0261070225,679734.3338566637,4122609.0994136194
1124,[2021-02-22 16:50:03.080] $GPGGA,75002.7,3713.96134885,N,13701.56642226,E,4,8.0,1.3,93.214,M,36.771,M,2.7,0000*7D,37.2326891475,137.0261070376667,679734.3351480105,4122609.101975924
1126,[2021-02-22 16:50:03.189] $GPGGA,75002.8,3713.96134711,N,13701.56642436,E,4,8.0,1.3,93.211,M,36.771,M,2.8,0000*7D,37.2326891185,137.0261070726667,679734.3383220575,4122609.0988246542
1128,[2021-02-22 16:50:03.283] $GPGGA,75002.9,3713.96134822,N,13701.56642542,E,4,8.0,1.3,93.211,M,36.771,M,2.9,0000*70,37.23268913700001,137.02610709033334,679734.3398454911,4122609.1009108988
1130,[2021-02-22 16:50:03.392] $GPGGA,75003.0,3713.96134886,N,13701.56642556,E,4,8.0,1.3,93.211,M,36.771,M,3.0,0000*7B,37.23268914766666,137.02610709266668,679734.3400271689,4122609.102098863
1132,[2021-02-22 16:50:03.486] $GPGGA,75003.1,3713.96134902,N,13701.56642625,E,4,8.0,1.3,93.217,M,36.771,M,3.1,0000*77,37.23268915033333,137.02610710416667,679734.3410411058,4122609.102416585
1134,[2021-02-22 16:50:03.580] $GPGGA,75003.2,3713.96134865,N,13701.56642385,E,4,8.0,1.3,93.217,M,36.771,M,2.2,0000*79,37.23268914416667,137.02610706416667,679734.3375069837,4122609.1016563945
1136,[2021-02-22 16:50:03.673] $GPGGA,75003.3,3713.96134842,N,13701.56642521,E,4,8.0,1.3,93.216,M,36.771,M,2.3,0000*75,37.23268914033333,137.02610708683335,679734.3395270564,4122609.101274105
1138,[2021-02-22 16:50:03.783] $GPGGA,75003.4,3713.96134904,N,13701.56642484,E,4,8.0,1.3,93.211,M,36.771,M,2.4,0000*7F,37.23268915066667,137.0261070806667,679734.3389554154,4122609.102408944
1140,[2021-02-22 16:50:03.876] $GPGGA,75003.5,3713.96134811,N,13701.56642431,E,4,8.0,1.3,93.217,M,36.771,M,2.5,0000*72,37.232689135166666,137.0261070718333,679734.3382085367,4122609.1006723456
1142,[2021-02-22 16:50:03.986] $GPGGA,75003.6,3713.96134604,N,13701.56642534,E,4,8.0,1.3,93.218,M,36.771,M,2.6,0000*73,37.23268910066667,137.026107089,679734.3398134888,4122609.0968769514
1144,[2021-02-22 16:50:04.080] $GPGGA,75003.7,3713.96134743,N,13701.5664249,E,4,8.0,1.3,93.219,M,36.771,M,2.7,0000*7F,37.23268912383333,137.02610708166665,679734.3391078592,4122609.099433513
1146,[2021-02-22 16:50:04.189] $GPGGA,75003.8,3713.96135042,N,13701.56642598,E,4,8.0,1.3,93.214,M,36.771,M,2.8,0000*7C,37.232689173666664,137.02610709966666,679734.3405864497,4122609.104997022
1148,[2021-02-22 16:50:04.283] $GPGGA,75003.9,3713.96134827,N,13701.56642281,E,4,8.0,1.3,93.215,M,36.771,M,2.9,0000*78,37.23268913783333,137.02610704683335,679734.3359842259,4122609.100920754
1150,[2021-02-22 16:50:04.392] $GPGGA,75004.0,3713.96134838,N,13701.56642434,E,4,8.0,1.3,93.223,M,36.771,M,3.0,0000*7D,37.23268913966666,137.02610707233336,679734.338242214,4122609.101172597
1152,[2021-02-22 16:50:04.486] $GPGGA,75004.1,3713.96134921,N,13701.56641962,E,4,8.0,1.3,93.210,M,36.771,M,3.1,0000*79,37.232689153500004,137.02610699366664,679734.3312301117,4122609.1025581043
1154,[2021-02-22 16:50:04.580] $GPGGA,75004.2,3713.96134885,N,13701.56641835,E,4,8.0,1.3,93.220,M,36.771,M,3.2,0000*76,37.2326891475,137.0261069725,679734.3293664743,4122609.1018521693
1156,[2021-02-22 16:50:04.673] $GPGGA,75004.3,3713.96134754,N,13701.56641991,E,4,8.0,1.3,93.210,M,36.771,M,2.3,0000*78,37.232689125666674,137.0261069985,679734.3317250296,4122609.099478998
1158,[2021-02-22 16:50:04.783] $GPGGA,75004.4,3713.96134687,N,13701.56642225,E,4,8.0,1.3,93.210,M,36.771,M,2.4,0000*70,37.2326891145,137.0261070375,679734.3352115959,4122609.098314047
1160,[2021-02-22 16:50:04.876] $GPGGA,75004.5,3713.96134824,N,13701.5664234,E,4,8.0,1.3,93.213,M,36.771,M,2.5,0000*76,37.23268913733334,137.02610705666663,679734.3368578166,4122609.1008839495
1162,[2021-02-22 16:50:04.986] $GPGGA,75004.6,3713.96134772,N,13701.56642251,E,4,8.0,1.3,93.214,M,36.771,M,2.6,0000*7C,37.23268912866667,137.02610704183334,679734.3355624023,4122609.0998941585
1164,[2021-02-22 16:50:05.080] $GPGGA,75004.7,3713.96134547,N,13701.56642104,E,4,8.0,1.3,93.214,M,36.771,M,2.7,0000*7B,37.23268909116668,137.02610701733332,679734.3334778418,4122609.0956867686
1166,[2021-02-22 16:50:05.189] $GPGGA,75004.8,3713.96134763,N,13701.56642187,E,4,8.0,1.3,93.217,M,36.771,M,2.8,0000*77,37.232689127166665,137.02610703116667,679734.3346196271,4122609.0997074666
1168,[2021-02-22 16:50:05.283] $GPGGA,75004.9,3713.96134616,N,13701.56642183,E,4,8.0,1.3,93.220,M,36.771,M,2.9,0000*74,37.23268910266667,137.02610703050001,679734.3346186688,4122609.0969877695
1170,[2021-02-22 16:50:05.392] $GPGGA,75005.0,3713.96134461,N,13701.5664245,E,4,8.0,1.3,93.212,M,36.771,M,3.0,0000*7C,37.23268907683333,137.02610707500003,679734.3386280282,4122609.094205904
1172,[2021-02-22 16:50:05.486] $GPGGA,75005.1,3713.96134446,N,13701.56642029,E,4,8.0,1.3,93.217,M,36.771,M,3.1,0000*76,37.23268907433334,137.02610700483336,679734.3324088372,4122609.093795265
1174,[2021-02-22 16:50:05.580] $GPGGA,75005.2,3713.96134699,N,13701.56642048,E,4,8.0,1.3,93.212,M,36.771,M,2.2,0000*75,37.2326891165,137.026107008,679734.3325896295,4122609.0984799378
1176,[2021-02-22 16:50:05.673] $GPGGA,75005.3,3713.96134616,N,13701.56641993,E,4,8.0,1.3,93.218,M,36.771,M,2.3,0000*74,37.23268910266667,137.02610699883334,679734.3318092272,4122609.0969276335
1178,[2021-02-22 16:50:05.783] $GPGGA,75005.4,3713.96134759,N,13701.56642168,E,4,8.0,1.3,93.211,M,36.771,M,2.4,0000*78,37.2326891265,137.02610702799998,679734.3343402621,4122609.0996274827
1180,[2021-02-22 16:50:05.876] $GPGGA,75005.5,3713.96134815,N,13701.56642162,E,4,8.0,1.3,93.213,M,36.771,M,2.5,0000*77,37.23268913583333,137.02610702700002,679734.3342293813,4122609.100661176
1182,[2021-02-22 16:50:05.986] $GPGGA,75005.6,3713.96134738,N,13701.56642074,E,4,8.0,1.3,93.214,M,36.771,M,2.6,0000*76,37.23268912299999,137.0261070123333,679734.3329586423,4122609.0992093827
1184,[2021-02-22 16:50:06.079] $GPGGA,75005.7,3713.96134658,N,13701.56642069,E,4,8.0,1.3,93.214,M,36.771,M,2.7,0000*7D,37.23268910966666,137.0261070115,679734.3329163769,4122609.0977283823
1186,[2021-02-22 16:50:06.189] $GPGGA,75005.8,3713.96134902,N,13701.56642143,E,4,8.0,1.3,93.211,M,36.771,M,2.8,0000*71,37.23268915033333,137.0261070238333,679734.3339139929,4122609.10226403
1188,[2021-02-22 16:50:06.283] $GPGGA,75005.9,3713.96134731,N,13701.56642296,E,4,8.0,1.3,93.216,M,36.771,M,2.9,0000*73,37.23268912183333,137.02610704933338,679734.3362440281,4122609.099150199
1190,[2021-02-22 16:50:06.392] $GPGGA,75006.0,3713.96134601,N,13701.56642294,E,4,8.0,1.3,93.220,M,36.771,M,3.0,0000*74,37.23268910016667,137.02610704900002,679734.3362659104,4122609.0967455106
1192,[2021-02-22 16:50:06.486] $GPGGA,75006.1,3713.96134921,N,13701.5664224,E,4,8.0,1.3,93.208,M,36.771,M,3.1,0000*7A,37.232689153500004,137.02610704,679734.3353407693,4122609.102646093
1194,[2021-02-22 16:50:06.579] $GPGGA,75006.2,3713.96134809,N,13701.56642209,E,4,8.0,1.3,93.221,M,36.771,M,3.2,0000*77,37.23268913483333,137.02610703483333,679734.3349267202,4122609.100565095
1196,[2021-02-22 16:50:06.673] $GPGGA,75006.3,3713.96134606,N,13701.56642352,E,4,8.0,1.3,93.204,M,36.771,M,2.3,0000*7F,37.23268910099999,137.02610705866667,679734.3371215506,4122609.096856331
1198,[2021-02-22 16:50:06.783] $GPGGA,75006.4,3713.9613459,N,13701.56642179,E,4,8.0,1.3,93.207,M,36.771,M,2.4,0000*7B,37.23268909833334,137.02610702983333,679734.3345698118,4122609.0965056936
1200,[2021-02-22 16:50:06.876] $GPGGA,75006.5,3713.96134639,N,13701.566422,E,4,8.0,1.3,93.205,M,36.771,M,2.5,0000*74,37.2326891065,137.02610703333332,679734.3348609316,4122609.097418483
1202,[2021-02-22 16:50:06.986] $GPGGA,75006.6,3713.96134706,N,13701.56642235,E,4,8.0,1.3,93.208,M,36.771,M,2.6,0000*72,37.23268911766667,137.02610703916667,679734.3353519421,4122609.0986685744
1204,[2021-02-22 16:50:07.079] $GPGGA,75006.7,3713.96134427,N,13701.56642045,E,4,8.0,1.3,93.204,M,36.771,M,2.7,0000*7B,37.232689071166675,137.02610700750003,679734.3326529413,4122609.093448968
1206,[2021-02-22 16:50:07.189] $GPGGA,75006.8,3713.96134351,N,13701.56642366,E,4,8.0,1.3,93.206,M,36.771,M,2.8,0000*7D,37.23268905850001,137.026107061,679734.3374295004,4122609.092145119
1208,[2021-02-22 16:50:07.283] $GPGGA,75006.9,3713.96134545,N,13701.566422,E,4,8.0,1.3,93.210,M,36.771,M,2.9,0000*78,37.23268909083333,137.02610703333332,679734.3348981403,4122609.095680167
1210,[2021-02-22 16:50:07.392] $GPGGA,75007.0,3713.96134574,N,13701.56642232,E,4,8.0,1.3,93.197,M,36.771,M,3.0,0000*77,37.23268909566667,137.02610703866665,679734.3353598323,4122609.0962265837
1212,[2021-02-22 16:50:07.486] $GPGGA,75007.1,3713.96134555,N,13701.56642002,E,4,8.0,1.3,93.200,M,36.771,M,3.1,0000*78,37.232689092499996,137.02610700033335,679734.3319664521,4122609.095802426
1214,[2021-02-22 16:50:07.579] $GPGGA,75007.2,3713.96134811,N,13701.56642316,E,4,8.0,1.3,93.207,M,36.771,M,2.2,0000*75,37.232689135166666,137.02610705266667,679734.3365080885,4122609.1006359477
1216,[2021-02-22 16:50:07.673] $GPGGA,75007.3,3713.96134661,N,13701.56642202,E,4,8.0,1.3,93.205,M,36.771,M,2.3,0000*7A,37.23268911016667,137.02610703366665,679734.3348817974,4122609.097825957
1218,[2021-02-22 16:50:07.782] $GPGGA,75007.4,3713.96134578,N,13701.56642299,E,4,8.0,1.3,93.202,M,36.771,M,2.4,0000*74,37.23268909633334,137.0261070498333,679734.3363489448,4122609.0963217607
1220,[2021-02-22 16:50:07.876] $GPGGA,75007.5,3713.96134668,N,13701.56642222,E,4,8.0,1.3,93.209,M,36.771,M,2.5,0000*7D,37.232689111333336,137.026107037,679734.3351747587,4122609.0979617364
1222,[2021-02-22 16:50:07.986] $GPGGA,75007.6,3713.96134645,N,13701.56641926,E,4,8.0,1.3,93.206,M,36.771,M,2.6,0000*71,37.2326891075,137.02610698766665,679734.3308070474,4122609.0974427173
1224,[2021-02-22 16:50:08.079] $GPGGA,75007.7,3713.96134704,N,13701.56642164,E,4,8.0,1.3,93.206,M,36.771,M,2.7,0000*78,37.23268911733334,137.02610702733335,679734.3343028913,4122609.0986091164
1226,[2021-02-22 16:50:08.189] $GPGGA,75007.8,3713.96134727,N,13701.56641913,E,4,8.0,1.3,93.210,M,36.771,M,2.8,0000*75,37.232689121166665,137.0261069855,679734.3305823657,4122609.0989550054
