,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2186,[2021-02-22 16:27:40.394] $GPGGA,72740.0,3713.98818757,N,13701.47755307,E,4,10.0,1.1,95.340,M,36.771,M,3.0,0000*7B,37.233136459499995,137.0246258845,679601.8668445328,4122655.9223422734
2188,[2021-02-22 16:27:40.488] $GPGGA,72740.1,3713.98818533,N,13701.47755556,E,4,10.0,1.1,95.331,M,36.771,M,3.1,0000*7F,37.23313642216666,137.02462592600003,679601.8706149629,4122655.918278655
2190,[2021-02-22 16:27:40.597] $GPGGA,72740.2,3713.98819052,N,13701.47755509,E,4,10.0,1.1,95.338,M,36.771,M,2.2,0000*7E,37.23313650866667,137.02462591816666,679601.8697147049,4122655.927861515
2192,[2021-02-22 16:27:40.691] $GPGGA,72740.3,3713.98819083,N,13701.47755403,E,4,10.0,1.1,95.325,M,36.771,M,2.3,0000*75,37.23313651383333,137.0246259005,679601.8681350809,4122655.928401263
2194,[2021-02-22 16:27:40.785] $GPGGA,72740.4,3713.98818885,N,13701.47755443,E,4,10.0,1.1,95.337,M,36.771,M,2.4,0000*7D,37.23313648083333,137.02462590716667,679601.8688048583,4122655.9247523556
2196,[2021-02-22 16:27:40.878] $GPGGA,72740.5,3713.98818284,N,13701.47755272,E,4,10.0,1.1,95.325,M,36.771,M,2.5,0000*71,37.233136380666664,137.02462587866665,679601.8665141005,4122655.913584144
2198,[2021-02-22 16:27:40.988] $GPGGA,72740.6,3713.9881826,N,13701.47755721,E,4,10.0,1.1,95.333,M,36.771,M,2.6,0000*7F,37.233136376666664,137.02462595350002,679601.8731627106,4122655.9132823274
2200,[2021-02-22 16:27:41.082] $GPGGA,72740.7,3713.98818251,N,13701.47755909,E,4,10.0,1.1,95.339,M,36.771,M,2.7,0000*73,37.233136375166666,137.02462598483334,679601.8759461184,4122655.913175354
2202,[2021-02-22 16:27:41.191] $GPGGA,72740.8,3713.98818389,N,13701.47755908,E,4,10.0,1.1,95.333,M,36.771,M,2.8,0000*7C,37.23313639816667,137.0246259846667,679601.8758767486,4122655.9157270323
2204,[2021-02-22 16:27:41.285] $GPGGA,72740.9,3713.98818438,N,13701.47755357,E,4,10.0,1.1,95.325,M,36.771,M,2.9,0000*76,37.23313640633333,137.0246258928333,679601.8677100337,4122655.9164589085
2206,[2021-02-22 16:27:41.394] $GPGGA,72741.0,3713.9881877,N,13701.47755156,E,4,10.0,1.1,95.331,M,36.771,M,3.0,0000*7F,37.23313646166667,137.02462585933336,679601.8646066384,4122655.9225349203
2208,[2021-02-22 16:27:41.488] $GPGGA,72741.1,3713.9881891,N,13701.477555,E,4,10.0,1.1,95.334,M,36.771,M,3.1,0000*75,37.233136485,137.02462591666665,679601.869637793,4122655.925232702
2210,[2021-02-22 16:27:41.597] $GPGGA,72741.2,3713.98818806,N,13701.47755385,E,4,10.0,1.1,95.326,M,36.771,M,2.2,0000*7A,37.23313646766667,137.02462589750002,679601.8679784928,4122655.923273085
2212,[2021-02-22 16:27:41.691] $GPGGA,72741.3,3713.98818399,N,13701.47755361,E,4,10.0,1.1,95.333,M,36.771,M,2.3,0000*79,37.233136399833334,137.02462589350003,679601.8677846107,4122655.915738957
2214,[2021-02-22 16:27:41.785] $GPGGA,72741.4,3713.98818123,N,13701.47755405,E,4,10.0,1.1,95.333,M,36.771,M,2.4,0000*7F,37.23313635383333,137.0246259008333,679601.8685443804,4122655.9106488815
2216,[2021-02-22 16:27:41.878] $GPGGA,72741.5,3713.98817684,N,13701.47755318,E,4,10.0,1.1,95.333,M,36.771,M,2.5,0000*71,37.23313628066667,137.02462588633335,679601.8674316122,4122655.9025030592
2218,[2021-02-22 16:27:41.988] $GPGGA,72741.6,3713.98818405,N,13701.47755401,E,4,10.0,1.1,95.334,M,36.771,M,2.6,0000*7D,37.23313640083334,137.02462590016668,679601.8683736932,4122655.915862566
2220,[2021-02-22 16:27:42.081] $GPGGA,72741.7,3713.98818149,N,13701.47755132,E,4,10.0,1.1,95.329,M,36.771,M,2.7,0000*79,37.23313635816667,137.0246258553333,679601.8644973978,4122655.911043348
2222,[2021-02-22 16:27:42.191] $GPGGA,72741.8,3713.98818246,N,13701.47754788,E,4,10.0,1.1,95.337,M,36.771,M,2.8,0000*7C,37.23313637433334,137.02462579800002,679601.8593724974,4122655.912728344
2224,[2021-02-22 16:27:42.285] $GPGGA,72741.9,3713.98818387,N,13701.47754626,E,4,10.0,1.1,95.328,M,36.771,M,2.9,0000*7B,37.233136397833334,137.024625771,679601.8569213181,4122655.9152845815
2226,[2021-02-22 16:27:42.394] $GPGGA,72742.0,3713.98818337,N,13701.47754953,E,4,10.0,1.1,95.335,M,36.771,M,3.0,0000*73,37.233136389500004,137.0246258255,679601.8617762643,4122655.9144633687
2228,[2021-02-22 16:27:42.488] $GPGGA,72742.1,3713.98818191,N,13701.47754854,E,4,10.0,1.1,95.327,M,36.771,M,3.1,0000*78,37.233136365166665,137.024625809,679601.8603701567,4122655.911732118
2230,[2021-02-22 16:27:42.597] $GPGGA,72742.2,3713.98818616,N,13701.47754658,E,4,10.0,1.1,95.330,M,36.771,M,2.2,0000*75,37.233136436,137.02462577633332,679601.8573039027,4122655.919529536
2232,[2021-02-22 16:27:42.691] $GPGGA,72742.3,3713.98818127,N,13701.47754916,E,4,10.0,1.1,95.327,M,36.771,M,2.3,0000*73,37.2331363545,137.02462581933335,679601.8613122322,4122655.910568193
2234,[2021-02-22 16:27:42.784] $GPGGA,72742.4,3713.98818155,N,13701.47755027,E,4,10.0,1.1,95.326,M,36.771,M,2.4,0000*7D,37.233136359166664,137.02462583783333,679601.8629424507,4122655.9111210955
2236,[2021-02-22 16:27:42.878] $GPGGA,72742.5,3713.98818492,N,13701.47755399,E,4,10.0,1.1,95.327,M,36.771,M,2.5,0000*74,37.233136415333334,137.02462589983332,679601.8683097061,4122655.917470798
2238,[2021-02-22 16:27:42.988] $GPGGA,72742.6,3713.98817883,N,13701.47755026,E,4,10.0,1.1,95.322,M,36.771,M,2.6,0000*75,37.233136313833334,137.02462583766666,679601.8630352549,4122655.9060907587
2240,[2021-02-22 16:27:43.081] $GPGGA,72742.7,3713.9881783,N,13701.47754941,E,4,10.0,1.1,95.328,M,36.771,M,2.7,0000*7E,37.233136305,137.0246258235,679601.861799371,4122655.905083761
2242,[2021-02-22 16:27:43.191] $GPGGA,72742.8,3713.9881785,N,13701.47754897,E,4,10.0,1.1,95.328,M,36.771,M,2.8,0000*72,37.233136308333336,137.0246258161667,679601.861140858,4122655.9054396995
2244,[2021-02-22 16:27:43.284] $GPGGA,72742.9,3713.98817699,N,13701.47754784,E,4,10.0,1.1,95.325,M,36.771,M,2.9,0000*79,37.233136283166665,137.02462579733333,679601.8595297161,4122655.902611559
2246,[2021-02-22 16:27:43.394] $GPGGA,72743.0,3713.98817589,N,13701.4775492,E,4,10.0,1.1,95.333,M,36.771,M,3.0,0000*7C,37.23313626483334,137.02462582,679601.8615841852,4122655.900620373
2248,[2021-02-22 16:27:43.488] $GPGGA,72743.1,3713.98817504,N,13701.47754511,E,4,10.0,1.1,95.325,M,36.771,M,3.1,0000*70,37.23313625066667,137.02462575183336,679601.8555701528,4122655.898919134
2250,[2021-02-22 16:27:43.597] $GPGGA,72743.2,3713.98817493,N,13701.477547,E,4,10.0,1.1,95.332,M,36.771,M,3.2,0000*7B,37.233136248833326,137.02462578333336,679601.8583691422,4122655.8987754886
2252,[2021-02-22 16:27:43.691] $GPGGA,72743.3,3713.98817897,N,13701.47754803,E,4,10.0,1.1,95.325,M,36.771,M,3.3,0000*79,37.233136316166664,137.0246258005,679601.8597323388,4122655.9062791266
2254,[2021-02-22 16:27:43.784] $GPGGA,72743.4,3713.98817735,N,13701.47754736,E,4,10.0,1.1,95.316,M,36.771,M,3.4,0000*77,37.233136289166666,137.02462578933333,679601.8588057283,4122655.903262114
2256,[2021-02-22 16:27:43.878] $GPGGA,72743.5,3713.98817831,N,13701.47754649,E,4,10.0,1.1,95.330,M,36.771,M,3.5,0000*71,37.23313630516667,137.02462577483334,679601.8574813353,4122655.9050099
2258,[2021-02-22 16:27:43.988] $GPGGA,72743.6,3713.98817782,N,13701.47754396,E,4,10.0,1.1,95.326,M,36.771,M,3.6,0000*76,37.233136297,137.02462573266664,679601.8537597448,4122655.90402374
2260,[2021-02-22 16:27:44.081] $GPGGA,72743.7,3713.98817814,N,13701.47754839,E,4,10.0,1.1,95.326,M,36.771,M,3.7,0000*78,37.233136302333335,137.02462580649998,679601.8602974815,4122655.904755616
2262,[2021-02-22 16:27:44.191] $GPGGA,72743.8,3713.98817687,N,13701.47754848,E,4,10.0,1.1,95.319,M,36.771,M,3.8,0000*76,37.233136281166665,137.024625808,679601.8604807947,4122655.9024098883
2264,[2021-02-22 16:27:44.284] $GPGGA,72743.9,3713.9881747,N,13701.47754292,E,4,10.0,1.1,95.319,M,36.771,M,3.9,0000*71,37.233136245,137.02462571533334,679601.8523453714,4122655.898221116
2266,[2021-02-22 16:27:44.394] $GPGGA,72744.0,3713.98817592,N,13701.4775448,E,4,10.0,1.1,95.325,M,36.771,M,4.0,0000*76,37.23313626533332,137.02462574666666,679601.8550769618,4122655.9005366876
2268,[2021-02-22 16:27:44.488] $GPGGA,72744.1,3713.98817692,N,13701.47754875,E,4,10.0,1.1,95.338,M,36.771,M,4.1,0000*7F,37.233136282000004,137.0246258125,679601.8608780532,4122655.9025108903
2270,[2021-02-22 16:27:44.597] $GPGGA,72744.2,3713.98817546,N,13701.47754635,E,4,10.0,1.1,95.324,M,36.771,M,2.2,0000*74,37.233136257666665,137.0246257725,679601.8573870575,4122655.899735047
2272,[2021-02-22 16:27:44.691] $GPGGA,72744.3,3713.9881776,N,13701.47754615,E,4,10.0,1.1,95.331,M,36.771,M,2.3,0000*74,37.23313629333334,137.02462576916665,679601.8570066793,4122655.9036861635
2274,[2021-02-22 16:27:44.784] $GPGGA,72744.4,3713.9881751,N,13701.47754756,E,4,10.0,1.1,95.324,M,36.771,M,2.4,0000*73,37.233136251666664,137.02462579266668,679601.8591904576,4122655.899107577
2276,[2021-02-22 16:27:44.878] $GPGGA,72744.5,3713.98817679,N,13701.47754567,E,4,10.0,1.1,95.328,M,36.771,M,2.5,0000*73,37.23313627983333,137.0246257611667,679601.8563289733,4122655.9021730716
2278,[2021-02-22 16:27:44.988] $GPGGA,72744.6,3713.98817486,N,13701.47754576,E,4,10.0,1.1,95.330,M,36.771,M,2.6,0000*78,37.23313624766667,137.02462576266666,679601.8565383884,4122655.8986068233
2280,[2021-02-22 16:27:45.081] $GPGGA,72744.7,3713.98817791,N,13701.47754197,E,4,10.0,1.1,95.329,M,36.771,M,2.7,0000*7E,37.2331362985,137.02462569949998,679601.8508136825,4122655.904127236
2282,[2021-02-22 16:27:45.191] $GPGGA,72744.8,3713.98817704,N,13701.4775451,E,4,10.0,1.1,95.322,M,36.771,M,2.8,0000*72,37.233136284000004,137.02462575166666,679601.8554762541,4122655.9026173633
2284,[2021-02-22 16:27:45.284] $GPGGA,72744.9,3713.9881754,N,13701.47754332,E,4,10.0,1.1,95.327,M,36.771,M,2.9,0000*73,37.23313625666667,137.02462572199997,679601.8529091363,4122655.89952826
2286,[2021-02-22 16:27:45.394] $GPGGA,72745.0,3713.98817681,N,13701.47754604,E,4,10.0,1.1,95.327,M,36.771,M,3.0,0000*7D,37.23313628016666,137.0246257673333,679601.8568752758,4122655.902221759
2288,[2021-02-22 16:27:45.487] $GPGGA,72745.1,3713.98817642,N,13701.47754421,E,4,10.0,1.1,95.328,M,36.771,M,3.1,0000*78,37.233136273666666,137.02462573683331,679601.8541847842,4122655.9014426656
2290,[2021-02-22 16:27:45.597] $GPGGA,72745.2,3713.98817925,N,13701.47754401,E,4,10.0,1.1,95.331,M,36.771,M,2.2,0000*7D,37.23313632083333,137.02462573350002,679601.8537771173,4122655.906669781
2292,[2021-02-22 16:27:45.691] $GPGGA,72745.3,3713.98817679,N,13701.47754444,E,4,10.0,1.1,95.333,M,36.771,M,2.3,0000*78,37.23313627983333,137.0246257406667,679601.8545102413,4122655.9021341708
2294,[2021-02-22 16:27:45.784] $GPGGA,72745.4,3713.98817472,N,13701.47754139,E,4,10.0,1.1,95.337,M,36.771,M,2.4,0000*7A,37.233136245333334,137.02462568983333,679601.8500822518,4122655.898209712
2296,[2021-02-22 16:27:45.878] $GPGGA,72745.5,3713.98817582,N,13701.47754154,E,4,10.0,1.1,95.326,M,36.771,M,2.5,0000*7F,37.233136263666665,137.02462569233336,679601.8502605415,4122655.900248656
2298,[2021-02-22 16:27:45.987] $GPGGA,72745.6,3713.98817548,N,13701.47754136,E,4,10.0,1.1,95.330,M,36.771,M,2.6,0000*7A,37.233136258,137.02462568933333,679601.850007832,4122655.8996142102
2300,[2021-02-22 16:27:46.081] $GPGGA,72745.7,3713.98817655,N,13701.47753879,E,4,10.0,1.1,95.331,M,36.771,M,2.7,0000*71,37.23313627583333,137.02462564650003,679601.846165394,4122655.9015116487
2302,[2021-02-22 16:27:46.191] $GPGGA,72745.8,3713.98817782,N,13701.477535,E,4,10.0,1.1,95.326,M,36.771,M,2.8,0000*7F,37.233136297,137.02462558333335,679601.8405110964,4122655.903740357
2304,[2021-02-22 16:27:46.284] $GPGGA,72745.9,3713.98817702,N,13701.47753462,E,4,10.0,1.1,95.344,M,36.771,M,2.9,0000*76,37.23313628366667,137.024625577,679601.8399808542,4122655.902248921
2306,[2021-02-22 16:27:46.394] $GPGGA,72746.0,3713.98817559,N,13701.4775349,E,4,10.0,1.1,95.332,M,36.771,M,3.0,0000*74,37.23313625983333,137.02462558166664,679601.8404514382,4122655.8996133157
2308,[2021-02-22 16:27:46.487] $GPGGA,72746.1,3713.98817355,N,13701.47753479,E,4,10.0,1.1,95.330,M,36.771,M,3.1,0000*7B,37.23313622583333,137.0246255798333,679601.8403694787,4122655.8958373205
2310,[2021-02-22 16:27:46.597] $GPGGA,72746.2,3713.98817663,N,13701.47753464,E,4,11.0,1.1,95.324,M,36.771,M,2.2,0000*72,37.233136277166665,137.02462557733332,679601.840025855,4122655.901528336
2312,[2021-02-22 16:27:46.691] $GPGGA,72746.3,3713.98817717,N,13701.47753509,E,4,11.0,1.1,95.327,M,36.771,M,2.3,0000*79,37.233136286166676,137.02462558483336,679601.8406698874,4122655.902541177
2314,[2021-02-22 16:27:46.784] $GPGGA,72746.4,3713.98817485,N,13701.47753587,E,4,11.0,1.1,95.323,M,36.771,M,2.4,0000*73,37.233136247500006,137.02462559783334,679601.8419149952,4122655.898275534
2316,[2021-02-22 16:27:46.878] $GPGGA,72746.5,3713.98817289,N,13701.47753605,E,4,11.0,1.1,95.328,M,36.771,M,2.5,0000*7B,37.23313621483334,137.02462560083336,679601.8422586818,4122655.894656652
2318,[2021-02-22 16:27:46.987] $GPGGA,72746.6,3713.98817391,N,13701.4775355,E,4,11.0,1.1,95.330,M,36.771,M,2.6,0000*79,37.23313623183333,137.02462559166668,679601.8414050792,4122655.896525514
2320,[2021-02-22 16:27:47.081] $GPGGA,72746.7,3713.98817729,N,13701.4775333,E,4,11.0,1.1,95.328,M,36.771,M,2.7,0000*77,37.23313628816666,137.02462555499997,679601.8380183621,4122655.902706475
2322,[2021-02-22 16:27:47.190] $GPGGA,72746.8,3713.98817636,N,13701.47753257,E,4,11.0,1.1,95.322,M,36.771,M,2.8,0000*72,37.23313627266667,137.02462554283332,679601.8369757405,4122655.900963563
2324,[2021-02-22 16:27:47.284] $GPGGA,72746.9,3713.98817872,N,13701.47753084,E,4,11.0,1.1,95.329,M,36.771,M,2.9,0000*7B,37.233136312000006,137.024625514,679601.8343243385,4122655.9052731316
2326,[2021-02-22 16:27:47.394] $GPGGA,72747.0,3713.98817563,N,13701.47753374,E,4,11.0,1.1,95.328,M,36.771,M,3.0,0000*7B,37.2331362605,137.02462556233334,679601.83873463,4122655.899650599
2328,[2021-02-22 16:27:47.487] $GPGGA,72747.1,3713.98817523,N,13701.47753067,E,4,11.0,1.1,95.332,M,36.771,M,3.1,0000*75,37.23313625383333,137.02462551116665,679601.8342110137,4122655.8988137925
2330,[2021-02-22 16:27:47.597] $GPGGA,72747.2,3713.98817412,N,13701.47753175,E,4,11.0,1.1,95.333,M,36.771,M,2.2,0000*74,37.23313623533333,137.02462552916668,679601.8358518584,4122655.8967952593
2332,[2021-02-22 16:27:47.690] $GPGGA,72747.3,3713.98817489,N,13701.47753226,E,4,11.0,1.1,95.323,M,36.771,M,2.3,0000*72,37.23313624816667,137.02462553766668,679601.8365755089,4122655.8982353285
2334,[2021-02-22 16:27:47.784] $GPGGA,72747.4,3713.98817508,N,13701.47753224,E,4,11.0,1.1,95.331,M,36.771,M,2.4,0000*7B,37.233136251333335,137.02462553733332,679601.8365384192,4122655.8985860567
2336,[2021-02-22 16:27:47.878] $GPGGA,72747.5,3713.98817531,N,13701.47753148,E,4,11.0,1.1,95.332,M,36.771,M,2.5,0000*7B,37.23313625516666,137.02462552466667,679601.8354055537,4122655.8989873524
2338,[2021-02-22 16:27:47.987] $GPGGA,72747.6,3713.98817307,N,13701.47752976,E,4,11.0,1.1,95.326,M,36.771,M,2.6,0000*79,37.23313621783333,137.02462549600003,679601.8329508913,4122655.894790583
2340,[2021-02-22 16:27:48.081] $GPGGA,72747.7,3713.98817277,N,13701.47753086,E,4,11.0,1.1,95.338,M,36.771,M,2.7,0000*77,37.23313621283334,137.02462551433334,679601.8345892638,4122655.8942705938
2342,[2021-02-22 16:27:48.190] $GPGGA,72747.8,3713.98817459,N,13701.47753127,E,4,11.0,1.1,95.337,M,36.771,M,2.8,0000*78,37.23313624316666,137.02462552116668,679601.8351235173,4122655.897649234
2344,[2021-02-22 16:27:48.284] $GPGGA,72747.9,3713.98817281,N,13701.47753031,E,4,11.0,1.1,95.331,M,36.771,M,2.9,0000*7B,37.2331362135,137.02462550516668,679601.8337744274,4122655.894327168
2346,[2021-02-22 16:27:48.394] $GPGGA,72748.0,3713.9881759,N,13701.47752906,E,4,11.0,1.1,95.332,M,36.771,M,3.0,0000*7D,37.233136265,137.02462548433334,679601.8318038958,4122655.900001885
2348,[2021-02-22 16:27:48.487] $GPGGA,72748.1,3713.98817299,N,13701.47753099,E,4,11.0,1.1,95.327,M,36.771,M,3.1,0000*79,37.23313621649999,137.02462551649998,679601.8347727833,4122655.8946815436
2350,[2021-02-22 16:27:48.597] $GPGGA,72748.2,3713.98817519,N,13701.47753218,E,4,11.0,1.1,95.333,M,36.771,M,2.2,0000*79,37.23313625316666,137.02462553633336,679601.8364453525,4122655.89878758
2352,[2021-02-22 16:27:48.690] $GPGGA,72748.3,3713.98817402,N,13701.47753315,E,4,11.0,1.1,95.329,M,36.771,M,2.3,0000*75,37.23313623366666,137.0246255525,679601.8379259139,4122655.896654609
2354,[2021-02-22 16:27:48.784] $GPGGA,72748.4,3713.98817857,N,13701.47753018,E,4,11.0,1.1,95.330,M,36.771,M,2.4,0000*7F,37.2331363095,137.024625503,679601.8333543655,4122655.904974865
2356,[2021-02-22 16:27:48.878] $GPGGA,72748.5,3713.98817566,N,13701.47753554,E,4,11.0,1.1,95.333,M,36.771,M,2.5,0000*7E,37.233136261,137.0246255923333,679601.8413950014,4122655.8997630063
2358,[2021-02-22 16:27:48.987] $GPGGA,72748.6,3713.98817526,N,13701.47753213,E,4,11.0,1.1,95.337,M,36.771,M,2.6,0000*7A,37.23313625433333,137.02462553549998,679601.8363686472,4122655.898915447
2360,[2021-02-22 16:27:49.081] $GPGGA,72748.7,3713.98817458,N,13701.4775337,E,4,11.0,1.1,95.329,M,36.771,M,2.7,0000*79,37.233136243,137.02462556166668,679601.8387170192,4122655.897707598
2362,[2021-02-22 16:27:49.190] $GPGGA,72748.8,3713.98817482,N,13701.47753461,E,4,11.0,1.1,95.332,M,36.771,M,2.8,0000*73,37.233136247,137.02462557683336,679601.840053092,4122655.8981802035
2364,[2021-02-22 16:27:49.284] $GPGGA,72748.9,3713.98817523,N,13701.47753465,E,4,11.0,1.1,95.333,M,36.771,M,2.9,0000*7C,37.23313625383333,137.0246255775,679601.8400960182,4122655.8989396715
2366,[2021-02-22 16:27:49.393] $GPGGA,72749.0,3713.9881763,N,13701.47753394,E,4,11.0,1.1,95.332,M,36.771,M,3.0,0000*75,37.233136271666666,137.02462556566664,679601.8390038537,4122655.9008959364
2368,[2021-02-22 16:27:49.487] $GPGGA,72749.1,3713.98817647,N,13701.47753285,E,4,11.0,1.1,95.326,M,36.771,M,3.1,0000*71,37.2331362745,137.02462554750002,679601.8373854117,4122655.90117584
2370,[2021-02-22 16:27:49.597] $GPGGA,72749.2,3713.98817544,N,13701.4775312,E,4,11.0,1.1,95.331,M,36.771,M,3.2,0000*7B,37.233136257333335,137.02462552000003,679601.8349863915,4122655.899218904
2372,[2021-02-22 16:27:49.690] $GPGGA,72749.3,3713.98817631,N,13701.47753123,E,4,11.0,1.1,95.330,M,36.771,M,3.3,0000*78,37.23313627183333,137.0246255205,679601.8349963364,4122655.9008287187
2374,[2021-02-22 16:27:49.784] $GPGGA,72749.4,3713.98817479,N,13701.47752986,E,4,11.0,1.1,95.339,M,36.771,M,3.4,0000*79,37.233136246499996,137.02462549766668,679601.8330307181,4122655.8979744944
2376,[2021-02-22 16:27:49.878] $GPGGA,72749.5,3713.98817396,N,13701.47752901,E,4,11.0,1.1,95.320,M,36.771,M,3.5,0000*78,37.233136232666666,137.02462548350002,679601.831806703,4122655.8964127153
2378,[2021-02-22 16:27:49.987] $GPGGA,72749.6,3713.98817249,N,13701.47752595,E,4,11.0,1.1,95.336,M,36.771,M,3.6,0000*7D,37.23313620816667,137.0246254325,679601.8273401945,4122655.8935975046
2380,[2021-02-22 16:27:50.081] $GPGGA,72749.7,3713.98817433,N,13701.4775226,E,4,11.0,1.1,95.331,M,36.771,M,3.7,0000*7C,37.23313623883334,137.02462537666668,679601.8223139569,4122655.8968942133
2382,[2021-02-22 16:27:50.190] $GPGGA,72749.8,3713.98817117,N,13701.47752163,E,4,11.0,1.1,95.333,M,36.771,M,3.8,0000*7D,37.23313618616667,137.02462536049998,679601.821004665,4122655.891019834
2384,[2021-02-22 16:27:50.284] $GPGGA,72749.9,3713.98817052,N,13701.4775208,E,4,11.0,1.1,95.325,M,36.771,M,3.9,0000*76,37.23313617533333,137.02462534666668,679601.8198031042,4122655.889791555
2386,[2021-02-22 16:27:50.393] $GPGGA,72750.0,3713.98817298,N,13701.47752215,E,4,11.0,1.1,95.326,M,36.771,M,4.0,0000*70,37.233136216333335,137.02462536916667,679601.8217019663,4122655.894383463
2388,[2021-02-22 16:27:50.487] $GPGGA,72750.1,3713.98817011,N,13701.47751838,E,4,11.0,1.1,95.324,M,36.771,M,4.1,0000*77,37.23313616849999,137.02462530633332,679601.8162409991,4122655.888956813
2390,[2021-02-22 16:27:50.597] $GPGGA,72750.2,3713.98817113,N,13701.47752138,E,4,11.0,1.1,95.323,M,36.771,M,2.2,0000*7F,37.2331361855,137.02462535633333,679601.8206365873,4122655.890937957
2392,[2021-02-22 16:27:50.690] $GPGGA,72750.3,3713.98816933,N,13701.47752228,E,4,11.0,1.1,95.317,M,36.771,M,2.3,0000*71,37.2331361555,137.02462537133334,679601.8220385667,4122655.88763773
2394,[2021-02-22 16:27:50.784] $GPGGA,72750.4,3713.98816866,N,13701.47752341,E,4,11.0,1.1,95.320,M,36.771,M,2.4,0000*7A,37.23313614433333,137.02462539016668,679601.8237359369,4122655.8864344563
2396,[2021-02-22 16:27:50.878] $GPGGA,72750.5,3713.98817224,N,13701.47752097,E,4,11.0,1.1,95.319,M,36.771,M,2.5,0000*75,37.233136204,137.02462534949998,679601.8199864348,4122655.8929776805
2398,[2021-02-22 16:27:50.987] $GPGGA,72750.6,3713.98816921,N,13701.47752251,E,4,11.0,1.1,95.321,M,36.771,M,2.6,0000*79,37.2331361535,137.0246253751667,679601.8223834038,4122655.887423092
2400,[2021-02-22 16:27:51.081] $GPGGA,72750.7,3713.98816922,N,13701.47752351,E,4,11.0,1.1,95.323,M,36.771,M,2.7,0000*79,37.23313615366666,137.02462539183335,679601.8238616523,4122655.8874732116
2402,[2021-02-22 16:27:51.190] $GPGGA,72750.8,3713.98816764,N,13701.47752488,E,4,11.0,1.1,95.314,M,36.771,M,2.8,0000*72,37.23313612733334,137.02462541466664,679601.8259498869,4122655.884594692
2404,[2021-02-22 16:27:51.284] $GPGGA,72750.9,3713.98817006,N,13701.47752577,E,4,11.0,1.1,95.317,M,36.771,M,2.9,0000*72,37.233136167666665,137.0246254295,679601.8271701576,4122655.889098079
2406,[2021-02-22 16:27:51.393] $GPGGA,72751.0,3713.98817088,N,13701.47752213,E,4,11.0,1.1,95.322,M,36.771,M,3.0,0000*77,37.23313618133333,137.02462536883334,679601.8217554602,4122655.8904993585
2408,[2021-02-22 16:27:51.487] $GPGGA,72751.1,3713.98816944,N,13701.47752641,E,4,11.0,1.1,95.314,M,36.771,M,3.1,0000*79,37.23313615733334,137.02462544016666,679601.8281410139,4122655.8879717723
2410,[2021-02-22 16:27:51.596] $GPGGA,72751.2,3713.98817261,N,13701.47752522,E,4,11.0,1.1,95.323,M,36.771,M,2.2,0000*77,37.23313621016667,137.02462542033334,679601.82625604,4122655.8937963294
2412,[2021-02-22 16:27:51.690] $GPGGA,72751.3,3713.98817355,N,13701.47752312,E,4,11.0,1.1,95.321,M,36.771,M,2.3,0000*76,37.23313622583333,137.0246253853333,679601.8231137017,4122655.8954682266
2414,[2021-02-22 16:27:51.784] $GPGGA,72751.4,3713.98817263,N,13701.4775262,E,4,11.0,1.1,95.333,M,36.771,M,2.4,0000*75,37.23313621049999,137.02462543666667,679601.8277043189,4122655.8938643085
2416,[2021-02-22 16:27:51.878] $GPGGA,72751.5,3713.98817448,N,13701.47752748,E,4,11.0,1.1,95.323,M,36.771,M,2.5,0000*74,37.233136241333334,137.024625458,679601.8295238059,4122655.897325947
2418,[2021-02-22 16:27:51.987] $GPGGA,72751.6,3713.98817591,N,13701.47752695,E,4,11.0,1.1,95.325,M,36.771,M,2.6,0000*76,37.233136265166664,137.02462544916668,679601.8286835621,4122655.899953644
2420,[2021-02-22 16:27:52.081] $GPGGA,72751.7,3713.98817239,N,13701.47752815,E,4,11.0,1.1,95.321,M,36.771,M,2.7,0000*71,37.23313620649999,137.02462546916666,679601.8305971683,4122655.893482157
2422,[2021-02-22 16:27:52.190] $GPGGA,72751.8,3713.98817494,N,13701.4775268,E,4,11.0,1.1,95.322,M,36.771,M,2.8,0000*71,37.233136249000005,137.02462544666665,679601.8285001324,4122655.8981551058
2424,[2021-02-22 16:27:52.284] $GPGGA,72751.9,3713.98817505,N,13701.47752558,E,4,11.0,1.1,95.327,M,36.771,M,2.9,0000*7B,37.233136250833326,137.02462542633333,679601.8266918353,4122655.8983199387
2426,[2021-02-22 16:27:52.393] $GPGGA,72752.0,3713.98817745,N,13701.47753063,E,4,11.0,1.1,95.322,M,36.771,M,3.0,0000*76,37.23313629083333,137.02462551050002,679601.8340640574,4122655.902917912
2428,[2021-02-22 16:27:52.487] $GPGGA,72752.1,3713.98817844,N,13701.4775346,E,4,11.0,1.1,95.330,M,36.771,M,3.1,0000*7C,37.233136307333325,137.02462557666666,679601.8398951141,4122655.9048742526
2430,[2021-02-22 16:27:52.596] $GPGGA,72752.2,3713.98817589,N,13701.47752899,E,4,11.0,1.1,95.330,M,36.771,M,3.2,0000*7B,37.23313626483334,137.02462548316666,679601.8317007851,4122655.899981179
