
[2021-01-29 11:50:16.755] $GNGGA,025015.21,,,,,0,00,99.99,,,,,433.2,*50
[2021-01-29 11:50:16.864] $GNGGA,025015.30,,,,,0,00,99.99,,,,,433.3,*51
[2021-01-29 11:50:16.958] $GNGGA,025015.41,,,,,0,00,99.99,,,,,433.4,*50
[2021-01-29 11:50:17.052] $GNGGA,025015.51,,,,,0,00,99.99,,,,,433.5,*50
[2021-01-29 11:50:17.161] $GNGGA,025015.60,,,,,0,00,99.99,,,,,433.6,*51
[2021-01-29 11:50:17.261] $GNGGA,025015.71,,,,,0,00,99.99,,,,,433.7,*50
[2021-01-29 11:50:17.350] $GNGGA,025015.80,,,,,0,00,99.99,,,,,433.8,*51
[2021-01-29 11:50:17.459] $GNGGA,025015.91,,,,,0,00,99.99,,,,,433.9,*50
[2021-01-29 11:50:17.553] $GNGGA,025016.01,,,,,0,00,99.99,,,,,434.0,*54
[2021-01-29 11:50:17.662] $GNGGA,025016.10,,,,,0,00,99.99,,,,,434.1,*55
[2021-01-29 11:50:17.756] $GNGGA,025016.21,,,,,0,00,99.99,,,,,434.2,*54
[2021-01-29 11:50:17.850] $GNGGA,025016.30,,,,,0,00,99.99,,,,,434.3,*55
[2021-01-29 11:50:17.959] $GNGGA,025016.41,,,,,0,00,99.99,,,,,434.4,*54
[2021-01-29 11:50:18.053] $GNGGA,025016.51,,,,,0,00,99.99,,,,,434.5,*54
[2021-01-29 11:50:18.162] $GNGGA,025016.60,,,,,0,00,99.99,,,,,434.6,*55
[2021-01-29 11:50:18.259] $GNGGA,025016.71,,,,,0,00,99.99,,,,,434.7,*54
[2021-01-29 11:50:18.351] $GNGGA,025016.80,,,,,0,00,99.99,,,,,434.8,*55
[2021-01-29 11:50:18.460] $GNGGA,025016.91,,,,,0,00,99.99,,,,,434.9,*54
[2021-01-29 11:50:18.554] $GNGGA,025017.01,,,,,0,00,99.99,,,,,435.0,*54
[2021-01-29 11:50:18.663] $GNGGA,025017.10,,,,,0,00,99.99,,,,,435.1,*55
[2021-01-29 11:50:18.757] $GNGGA,025017.21,,,,,0,00,99.99,,,,,435.2,*54
[2021-01-29 11:50:18.851] $GNGGA,025017.30,,,,,0,00,99.99,,,,,435.3,*55
[2021-01-29 11:50:18.960] $GNGGA,025017.41,,,,,0,00,99.99,,,,,435.4,*54
[2021-01-29 11:50:19.054] $GNGGA,025017.51,,,,,0,00,99.99,,,,,435.5,*54
[2021-01-29 11:50:19.163] $GNGGA,025017.60,,,,,0,00,99.99,,,,,435.6,*55
[2021-01-29 11:50:19.257] $GNGGA,025017.71,,,,,0,00,99.99,,,,,435.7,*54
[2021-01-29 11:50:19.352] $GNGGA,025017.80,,,,,0,00,99.99,,,,,435.8,*55
[2021-01-29 11:50:19.461] $GNGGA,025017.91,,,,,0,00,99.99,,,,,435.9,*54
[2021-01-29 11:50:19.555] $GNGGA,025018.01,,,,,0,00,99.99,,,,,436.0,*58
[2021-01-29 11:50:19.664] $GNGGA,025018.10,,,,,0,00,99.99,,,,,436.1,*59
[2021-01-29 11:50:19.758] $GNGGA,025018.21,,,,,0,00,99.99,,,,,436.2,*58
[2021-01-29 11:50:19.852] $GNGGA,025018.30,,,,,0,00,99.99,,,,,436.3,*59
[2021-01-29 11:50:19.961] $GNGGA,025018.41,,,,,0,00,99.99,,,,,436.4,*58
[2021-01-29 11:50:20.055] $GNGGA,025018.51,,,,,0,00,99.99,,,,,436.5,*58
[2021-01-29 11:50:20.164] $GNGGA,025018.60,,,,,0,00,99.99,,,,,436.6,*59
[2021-01-29 11:50:20.259] $GNGGA,025018.71,,,,,0,00,99.99,,,,,436.7,*58
[2021-01-29 11:50:20.355] $GNGGA,025018.80,,,,,0,00,99.99,,,,,436.8,*59
[2021-01-29 11:50:20.464] $GNGGA,025018.91,,,,,0,00,99.99,,,,,436.9,*58
[2021-01-29 11:50:20.558] $GNGGA,025019.01,,,,,0,00,99.99,,,,,437.0,*58
[2021-01-29 11:50:20.652] $GNGGA,025019.10,,,,,0,00,99.99,,,,,437.1,*59
[2021-01-29 11:50:20.761] $GNGGA,025019.21,,,,,0,00,99.99,,,,,437.2,*58
[2021-01-29 11:50:20.855] $GNGGA,025019.30,,,,,0,00,99.99,,,,,437.3,*59
[2021-01-29 11:50:20.964] $GNGGA,025019.41,,,,,0,00,99.99,,,,,437.4,*58
