
[2021-01-29 11:50:31.854] $GPGGA,025030.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:31.948] $GPGGA,025030.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:32.058] $GPGGA,025030.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:32.151] $GPGGA,025030.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:32.261] $GPGGA,025030.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:32.356] $GPGGA,025031.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:32.450] $GPGGA,025031.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:32.559] $GPGGA,025031.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:32.653] $GPGGA,025031.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:32.747] $GPGGA,025031.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:32.856] $GPGGA,025031.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:32.950] $GPGGA,025031.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:33.059] $GPGGA,025031.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:33.153] $GPGGA,025031.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:33.263] $GPGGA,025031.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:33.357] $GPGGA,025032.00,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:33.451] $GPGGA,025032.10,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:33.560] $GPGGA,025032.20,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:33.654] $GPGGA,025032.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:33.763] $GPGGA,025032.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:33.857] $GPGGA,025032.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:33.967] $GPGGA,025032.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:34.060] $GPGGA,025032.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:34.154] $GPGGA,025032.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-01-29 11:50:34.258] $GPGGA,025032.90,,,,,0,00,0.0,,M,,M,0,0000*59
