
[2021-02-23 09:49:13.226] $GNGGA,004912.60,3714.00647015,N,13701.48833109,E,4,11,0.9,100.081,M,36.772,M,1.6,0439*56
[2021-02-23 09:49:13.320] $GNGGA,004912.70,3714.00646996,N,13701.48833061,E,4,11,0.9,100.078,M,36.772,M,1.7,0439*5C
[2021-02-23 09:49:13.429] $GNGGA,004912.80,3714.00646893,N,13701.48832983,E,4,11,0.9,100.085,M,36.772,M,1.8,0439*5E
[2021-02-23 09:49:13.523] $GNGGA,004912.90,3714.00646882,N,13701.48833566,E,4,11,0.9,100.083,M,36.772,M,1.9,0439*5E
[2021-02-23 09:49:13.632] $GNGGA,004913.00,3714.00646680,N,13701.48833773,E,4,12,0.8,100.082,M,36.772,M,1.0,0439*56
[2021-02-23 09:49:13.726] $GNGGA,004913.10,3714.00646926,N,13701.48833694,E,4,12,0.8,100.088,M,36.772,M,1.1,0439*57
[2021-02-23 09:49:13.820] $GNGGA,004913.20,3714.00646989,N,13701.48833443,E,4,12,0.8,100.081,M,36.772,M,1.2,0439*53
[2021-02-23 09:49:13.913] $GNGGA,004913.30,3714.00646778,N,13701.48833507,E,4,12,0.8,100.086,M,36.772,M,1.3,0439*55
[2021-02-23 09:49:14.023] $GNGGA,004913.40,3714.00646818,N,13701.48833307,E,4,12,0.8,100.081,M,36.772,M,1.4,0439*5D
[2021-02-23 09:49:14.116] $GNGGA,004913.50,3714.00646754,N,13701.48833314,E,4,12,0.8,100.084,M,36.772,M,1.5,0439*5D
[2021-02-23 09:49:14.226] $GNGGA,004913.60,3714.00646712,N,13701.48833390,E,4,12,0.8,100.088,M,36.772,M,1.6,0439*5F
[2021-02-23 09:49:14.320] $GNGGA,004913.70,3714.00646826,N,13701.48833301,E,4,12,0.8,100.085,M,36.772,M,1.7,0439*52
[2021-02-23 09:49:14.429] $GNGGA,004913.80,3714.00646808,N,13701.48833273,E,4,12,0.8,100.087,M,36.772,M,1.8,0439*58
[2021-02-23 09:49:14.523] $GNGGA,004913.90,3714.00646735,N,13701.48833223,E,4,12,0.8,100.090,M,36.772,M,1.9,0439*5A
[2021-02-23 09:49:14.632] $GNGGA,004914.00,3714.00646824,N,13701.48833663,E,4,12,0.8,100.068,M,36.772,M,1.0,0439*55
[2021-02-23 09:49:14.726] $GNGGA,004914.10,3714.00646496,N,13701.48833690,E,4,12,0.8,100.075,M,36.772,M,1.1,0439*50
[2021-02-23 09:49:14.820] $GNGGA,004914.20,3714.00646677,N,13701.48833544,E,4,12,0.8,100.076,M,36.772,M,1.2,0439*54
[2021-02-23 09:49:14.913] $GNGGA,004914.30,3714.00646452,N,13701.48833732,E,4,12,0.8,100.074,M,36.772,M,1.3,0439*50
[2021-02-23 09:49:15.023] $GNGGA,004914.40,3714.00646502,N,13701.48833826,E,4,12,0.8,100.078,M,36.772,M,1.4,0439*52
[2021-02-23 09:49:15.116] $GNGGA,004914.50,3714.00646699,N,13701.48833740,E,4,12,0.8,100.073,M,36.772,M,1.5,0439*57
