,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
892,[2021-01-29 10:49:15.703] $GNGGA,14914.3,4327.75875387,N,14148.31146369,E,4,10.0,1.1,113.76299999999999,M,31.59,M,1.3,0157*5F,43.462645897833326,141.8051910615,565135.3657782528,4812507.762450741
893,[2021-01-29 10:49:15.796] $GNGGA,14914.4,4327.75875353,N,14148.31146476,E,4,10.0,1.1,113.764,M,31.59,M,1.4,0157*58,43.46264589216667,141.80519107933333,565135.367226956,4812507.761835362
894,[2021-01-29 10:49:15.890] $GNGGA,14914.5,4327.75875158,N,14148.31146186,E,4,10.0,1.1,113.765,M,31.59,M,1.5,0157*5A,43.46264585966666,141.80519103099996,565135.3633519423,4812507.758188178
895,[2021-01-29 10:49:15.999] $GNGGA,14914.6,4327.75875327,N,14148.31146532,E,4,10.0,1.1,113.762,M,31.59,M,1.6,0157*5C,43.462645887833325,141.80519108866667,565135.3679866261,4812507.761361407
896,[2021-01-29 10:49:16.093] $GNGGA,14914.7,4327.75875281,N,14148.31146483,E,4,10.0,1.1,113.766,M,31.59,M,1.7,0157*5E,43.46264588016667,141.80519108049998,565135.3673342159,4812507.760503578
897,[2021-01-29 10:49:16.202] $GNGGA,14914.8,4327.75875294,N,14148.31146481,E,4,10.0,1.1,113.76299999999999,M,31.59,M,1.8,0157*5D,43.46264588233333,141.80519108016668,565135.3673049257,4812507.760743941
898,[2021-01-29 10:49:16.298] $GNGGA,14914.9,4327.75875203,N,14148.31146468,E,4,10.0,1.1,113.775,M,31.59,M,1.9,0157*53,43.46264586716667,141.805191078,565135.3671459376,4812507.759057869
899,[2021-01-29 10:49:16.407] $GNGGA,14915.0,4327.75875092,N,14148.31146158,E,4,11.0,1.0,113.75399999999999,M,31.59,M,1.0,0157*5D,43.462645848666675,141.80519102633332,565135.3629862448,4812507.756962892
900,[2021-01-29 10:49:16.501] $GNGGA,14915.1,4327.75875036,N,14148.31146068,E,4,11.0,1.0,113.759,M,31.59,M,1.1,0157*5C,43.46264583933333,141.80519101133333,565135.3617828485,4812507.755914619
901,[2021-01-29 10:49:16.595] $GNGGA,14915.2,4327.75874908,N,14148.31146397,E,4,11.0,1.0,113.757,M,31.59,M,1.2,0157*54,43.46264581799999,141.80519106616669,565135.3662414748,4812507.753588266
902,[2021-01-29 10:49:16.688] $GNGGA,14915.3,4327.75875,N,14148.31146085,E,4,11.0,1.0,113.762,M,31.59,M,1.3,0157*52,43.46264583333334,141.80519101416664,565135.3620184903,4812507.755250489
903,[2021-01-29 10:49:16.798] $GNGGA,14915.4,4327.75874869,N,14148.31146184,E,4,11.0,1.0,113.756,M,31.59,M,1.4,0157*53,43.4626458115,141.8051910306667,565135.3633766973,4812507.752838628
904,[2021-01-29 10:49:16.891] $GNGGA,14915.5,4327.75874922,N,14148.31146173,E,4,11.0,1.0,113.766,M,31.59,M,1.5,0157*56,43.46264582033333,141.80519102883335,565135.3632189053,4812507.753818206
905,[2021-01-29 10:49:17.001] $GNGGA,14915.6,4327.75874606,N,14148.31146142,E,4,11.0,1.0,113.758,M,31.59,M,1.6,0157*50,43.46264576766666,141.80519102366665,565135.3628574938,4812507.747965113
906,[2021-01-29 10:49:17.095] $GNGGA,14915.7,4327.75874825,N,14148.31146005,E,4,11.0,1.0,113.758,M,31.59,M,1.7,0157*5D,43.46264580416667,141.8051910008333,565135.3609712101,4812507.752000871
907,[2021-01-29 10:49:17.204] $GNGGA,14915.8,4327.75874946,N,14148.31146249,E,4,11.0,1.0,113.764,M,31.59,M,1.8,0157*5C,43.46264582433333,141.8051910415,565135.3642392741,4812507.754272343
908,[2021-01-29 10:49:17.299] $GNGGA,14915.9,4327.75874948,N,14148.31146093,E,4,11.0,1.0,113.759,M,31.59,M,1.9,0157*59,43.46264582466667,141.80519101550001,565135.3621356573,4812507.754289031
909,[2021-01-29 10:49:17.409] $GNGGA,14916.0,4327.75875332,N,14148.31146542,E,4,12.0,1.0,113.76700000000001,M,31.59,M,1.0,0157*5B,43.46264588866668,141.80519109033332,565135.3681205532,4812507.761455263
910,[2021-01-29 10:49:17.503] $GNGGA,14916.1,4327.75875437,N,14148.31146393,E,4,12.0,1.0,113.773,M,31.59,M,1.1,0157*56,43.46264590616667,141.8051910655,565135.3660928813,4812507.763379353
911,[2021-01-29 10:49:17.596] $GNGGA,14916.2,4327.75875313,N,14148.31146621,E,4,12.0,1.0,113.76700000000001,M,31.59,M,1.2,0157*5E,43.46264588549999,141.80519110350002,565135.3691890687,4812507.761113874
912,[2021-01-29 10:49:17.690] $GNGGA,14916.3,4327.75875299,N,14148.31146692,E,4,12.0,1.0,113.771,M,31.59,M,1.3,0157*52,43.46264588316667,141.80519111533334,565135.3701488252,4812507.760863993
913,[2021-01-29 10:49:17.799] $GNGGA,14916.4,4327.75875277,N,14148.31146843,E,4,12.0,1.0,113.766,M,31.59,M,1.4,0157*56,43.4626458795,141.8051911405,565135.3721886089,4812507.760476463
914,[2021-01-29 10:49:17.893] $GNGGA,14916.5,4327.75875046,N,14148.31146433,E,4,12.0,1.0,113.771,M,31.59,M,1.5,0157*5B,43.462645841,141.80519107216665,565135.3667021461,4812507.7561472915
915,[2021-01-29 10:49:18.003] $GNGGA,14916.6,4327.75875228,N,14148.31146799,E,4,12.0,1.0,113.771,M,31.59,M,1.6,0157*52,43.46264587133334,141.8051911331667,565135.3716041514,4812507.759563755
916,[2021-01-29 10:49:18.096] $GNGGA,14916.7,4327.75875267,N,14148.31146469,E,4,12.0,1.0,113.77,M,31.59,M,1.7,0157*54,43.462645877833324,141.80519107816664,565135.3671479651,4812507.760242618
917,[2021-01-29 10:49:18.206] $GNGGA,14916.8,4327.75875234,N,14148.31146614,E,4,12.0,1.0,113.766,M,31.59,M,1.8,0157*5D,43.46264587233333,141.80519110233334,565135.3691088252,4812507.759650699
918,[2021-01-29 10:49:18.302] $GNGGA,14916.9,4327.75875239,N,14148.31146415,E,4,12.0,1.0,113.765,M,31.59,M,1.9,0157*50,43.46264587316667,141.80519106916668,565135.3664249281,4812507.759717311
919,[2021-01-29 10:49:18.411] $GNGGA,14917.0,4327.75875291,N,14148.31146051,E,4,12.0,1.0,113.757,M,31.59,M,1.0,0157*56,43.46264588183334,141.80519100850003,565135.36150802,4812507.760632367
920,[2021-01-29 10:49:18.489] $GNGGA,14917.1,4327.75875577,N,14148.31146205,E,4,12.0,1.0,113.74799999999999,M,31.59,M,1.1,0157*54,43.462645929500006,141.80519103416668,565135.3635331348,4812507.7659462
921,[2021-01-29 10:49:18.599] $GNGGA,14917.2,4327.75875196,N,14148.31146266,E,4,12.0,1.0,113.75200000000001,M,31.59,M,1.2,0157*51,43.46264586600001,141.80519104433336,565135.3644237419,4812507.758901974
922,[2021-01-29 10:49:18.692] $GNGGA,14917.3,4327.75875229,N,14148.31146266,E,4,12.0,1.0,113.75,M,31.59,M,1.3,0157*54,43.46264587150001,141.80519104433336,565135.3644178368,4812507.759512793
923,[2021-01-29 10:49:18.802] $GNGGA,14917.4,4327.75875244,N,14148.31146137,E,4,12.0,1.0,113.759,M,31.59,M,1.4,0157*51,43.462645873999996,141.80519102283333,565135.3626759156,4812507.759773622
924,[2021-01-29 10:49:18.895] $GNGGA,14917.5,4327.7587532,N,14148.31146371,E,4,12.0,1.0,113.756,M,31.59,M,1.5,0157*5D,43.462645886666664,141.80519106183337,565135.3658172081,4812507.761210855
925,[2021-01-29 10:49:19.005] $GNGGA,14917.6,4327.75875296,N,14148.31146011,E,4,12.0,1.0,113.756,M,31.59,M,1.6,0157*54,43.46264588266666,141.80519100183332,565135.3609678235,4812507.7607197
926,[2021-01-29 10:49:19.099] $GNGGA,14917.7,4327.75875424,N,14148.31146054,E,4,12.0,1.0,113.74600000000001,M,31.59,M,1.7,0157*5B,43.462645904,141.805191009,565135.3615246643,4812507.763094541
927,[2021-01-29 10:49:19.208] $GNGGA,14917.8,4327.75875305,N,14148.31146277,E,4,12.0,1.0,113.755,M,31.59,M,1.8,0157*5E,43.462645884166676,141.80519104616664,565135.3645525388,4812507.76092096
928,[2021-01-29 10:49:19.303] $GNGGA,14917.9,4327.75875185,N,14148.31146019,E,4,12.0,1.0,113.758,M,31.59,M,1.9,0157*53,43.462645864166674,141.80519100316664,565135.3610955442,4812507.758666174
929,[2021-01-29 10:49:19.397] $GNGGA,14918.0,4327.75875564,N,14148.31146459,E,4,11.0,1.0,113.76899999999999,M,31.59,M,1.0,0157*56,43.462645927333334,141.8051910765,565135.366959997,4812507.765738682
930,[2021-01-29 10:49:19.490] $GNGGA,14918.1,4327.75875406,N,14148.31146244,E,4,11.0,1.0,113.766,M,31.59,M,1.1,0157*56,43.462645900999995,141.80519104066667,565135.3640895479,4812507.762786132
931,[2021-01-29 10:49:19.600] $GNGGA,14918.2,4327.75875571,N,14148.31146373,E,4,11.0,1.0,113.76700000000001,M,31.59,M,1.2,0157*53,43.462645928499995,141.80519106216664,565135.365799253,4812507.765857039
932,[2021-01-29 10:49:19.694] $GNGGA,14918.3,4327.75875239,N,14148.31146375,E,4,11.0,1.0,113.771,M,31.59,M,1.3,0157*59,43.46264587316667,141.8051910625,565135.3658856304,4812507.759712095
933,[2021-01-29 10:49:19.803] $GNGGA,14918.4,4327.75875547,N,14148.31146489,E,4,11.0,1.0,113.76899999999999,M,31.59,M,1.4,0157*5A,43.46264592450001,141.8051910815,565135.3673675128,4812507.765427928
934,[2021-01-29 10:49:19.897] $GNGGA,14918.5,4327.75875231,N,14148.3114619,E,4,11.0,1.0,113.76899999999999,M,31.59,M,1.5,0157*51,43.46264587183334,141.8051910316667,565135.3633928156,4812507.759539905
935,[2021-01-29 10:49:20.006] $GNGGA,14918.6,4327.75875235,N,14148.31146195,E,4,11.0,1.0,113.76899999999999,M,31.59,M,1.6,0157*50,43.46264587249999,141.80519103249998,565135.3634595056,4812507.759614594
936,[2021-01-29 10:49:20.100] $GNGGA,14918.7,4327.75875371,N,14148.31146277,E,4,11.0,1.0,113.76799999999999,M,31.59,M,1.7,0157*5F,43.46264589516666,141.80519104616664,565135.3645407285,4812507.762142595
937,[2021-01-29 10:49:20.209] $GNGGA,14918.8,4327.75875389,N,14148.31146143,E,4,11.0,1.0,113.771,M,31.59,M,1.8,0157*54,43.46264589816667,141.80519102383334,565135.3627308647,4812507.762458304
938,[2021-01-29 10:49:20.305] $GNGGA,14918.9,4327.75875365,N,14148.31146259,E,4,11.0,1.0,113.759,M,31.59,M,1.9,0157*54,43.462645894166656,141.80519104316664,565135.3642991184,4812507.76202919
939,[2021-01-29 10:49:20.398] $GNGGA,14919.0,4327.75875,N,14148.31145784,E,4,11.0,1.0,113.758,M,31.59,M,1.0,0157*52,43.46264583333334,141.80519096400002,565135.3579602807,4812507.755211256
940,[2021-01-29 10:49:20.492] $GNGGA,14919.1,4327.75874838,N,14148.311463,E,4,11.0,1.0,113.76100000000001,M,31.59,M,1.1,0157*51,43.46264580633333,141.80519105,565135.3649462035,4812507.752279948
941,[2021-01-29 10:49:20.601] $GNGGA,14919.2,4327.75874785,N,14148.31145655,E,4,11.0,1.0,113.765,M,31.59,M,1.2,0157*5A,43.4626457975,141.8051909425,565135.3562595188,4812507.7512148665
942,[2021-01-29 10:49:20.695] $GNGGA,14919.3,4327.75874878,N,14148.3114587,E,4,11.0,1.0,113.755,M,31.59,M,1.3,0157*5D,43.462645812999995,141.80519097833331,565135.3591415993,4812507.752964286
943,[2021-01-29 10:49:20.805] $GNGGA,14919.4,4327.75874623,N,14148.31146114,E,4,11.0,1.0,113.766,M,31.59,M,1.4,0157*55,43.462645770499996,141.805191019,565135.362476944,4812507.748276129
944,[2021-01-29 10:49:20.898] $GNGGA,14919.5,4327.7587468,N,14148.31145883,E,4,11.0,1.0,113.764,M,31.59,M,1.5,0157*5A,43.46264578,141.8051909805,565135.359352302,4812507.749301071
945,[2021-01-29 10:49:21.008] $GNGGA,14919.6,4327.7587476,N,14148.31145938,E,4,11.0,1.0,113.757,M,31.59,M,1.6,0157*54,43.46264579333334,141.80519098966667,565135.3600795221,4812507.750789012
946,[2021-01-29 10:49:21.101] $GNGGA,14919.7,4327.7587481,N,14148.31145781,E,4,11.0,1.0,113.765,M,31.59,M,1.7,0157*51,43.46264580166666,141.80519096349997,565135.35795383,4812507.75169403
947,[2021-01-29 10:49:21.195] $GNGGA,14919.8,4327.75874529,N,14148.31145801,E,4,11.0,1.0,113.766,M,31.59,M,1.8,0157*52,43.46264575483333,141.80519096683332,565135.3582737632,4812507.746495425
948,[2021-01-29 10:49:21.306] $GNGGA,14919.9,4327.75874904,N,14148.31145861,E,4,11.0,1.0,113.76100000000001,M,31.59,M,1.9,0157*50,43.46264581733334,141.8051909768333,565135.3590156026,4812507.753444366
949,[2021-01-29 10:49:21.400] $GNGGA,14920.0,4327.75874884,N,14148.31146138,E,4,11.0,1.0,113.76899999999999,M,31.59,M,1.0,0157*5D,43.462645814000005,141.80519102300002,565135.3627538194,4812507.753110278
950,[2021-01-29 10:49:21.494] $GNGGA,14920.1,4327.75875173,N,14148.31146025,E,4,11.0,1.0,113.759,M,31.59,M,1.1,0157*53,43.46264586216667,141.80519100416666,565135.3611785875,4812507.758444838
951,[2021-01-29 10:49:21.603] $GNGGA,14920.2,4327.75874809,N,14148.31146036,E,4,11.0,1.0,113.755,M,31.59,M,1.2,0157*58,43.4626458015,141.805191006,565135.3613920311,4812507.751708758
952,[2021-01-29 10:49:21.697] $GNGGA,14920.3,4327.75875015,N,14148.31146003,E,4,11.0,1.0,113.766,M,31.59,M,1.3,0157*5A,43.462645835833335,141.80519100049997,565135.3609102468,4812507.7555174455
953,[2021-01-29 10:49:21.806] $GNGGA,14920.4,4327.75874966,N,14148.31145978,E,4,11.0,1.0,113.756,M,31.59,M,1.4,0157*53,43.46264582766666,141.8051909963333,565135.3605819532,4812507.754607214
954,[2021-01-29 10:49:21.900] $GNGGA,14920.5,4327.75875025,N,14148.31145982,E,4,11.0,1.0,113.762,M,31.59,M,1.5,0157*5E,43.4626458375,141.80519099700004,565135.3606253318,4812507.755699804
955,[2021-01-29 10:49:22.009] $GNGGA,14920.6,4327.75874872,N,14148.31146039,E,4,11.0,1.0,113.76700000000001,M,31.59,M,1.6,0157*5A,43.462645812000005,141.8051910065,565135.3614212035,4812507.752875257
956,[2021-01-29 10:49:22.103] $GNGGA,14920.7,4327.75874937,N,14148.31145936,E,4,11.0,1.0,113.76100000000001,M,31.59,M,1.7,0157*59,43.46264582283334,141.8051909893333,565135.3600208809,4812507.7540649595
957,[2021-01-29 10:49:22.197] $GNGGA,14920.8,4327.7587503,N,14148.31145904,E,4,11.0,1.0,113.76,M,31.59,M,1.8,0157*56,43.462645838333344,141.80519098399998,565135.3595728014,4812507.755782188
958,[2021-01-29 10:49:22.276] $GNGGA,14920.9,4327.75874778,N,14148.31145892,E,4,11.0,1.0,113.762,M,31.59,M,1.9,0157*50,43.46264579633333,141.805190982,565135.3594561075,4812507.751116189
959,[2021-01-29 10:49:22.401] $GNGGA,14921.0,4327.7587489,N,14148.31145884,E,4,12.0,1.0,113.76799999999999,M,31.59,M,1.0,0157*56,43.462645814999995,141.80519098066668,565135.3593282078,4812507.753188226
960,[2021-01-29 10:49:22.495] $GNGGA,14921.1,4327.75875157,N,14148.31146337,E,4,12.0,1.0,113.76299999999999,M,31.59,M,1.1,0157*5E,43.4626458595,141.80519105616668,565135.3653879722,4812507.758189351
961,[2021-01-29 10:49:22.605] $GNGGA,14921.2,4327.75874906,N,14148.31145898,E,4,12.0,1.0,113.765,M,31.59,M,1.2,0157*58,43.46264581766666,141.80519098300002,565135.3595140986,4812507.753486205
962,[2021-01-29 10:49:22.698] $GNGGA,14921.3,4327.75874957,N,14148.31146136,E,4,12.0,1.0,113.766,M,31.59,M,1.3,0157*51,43.462645826166664,141.80519102266663,565135.3627137884,4812507.75446122
963,[2021-01-29 10:49:22.808] $GNGGA,14921.4,4327.75874974,N,14148.31146073,E,4,12.0,1.0,113.764,M,31.59,M,1.4,0157*52,43.462645828999996,141.80519101216666,565135.361861355,4812507.754767674
964,[2021-01-29 10:49:22.901] $GNGGA,14921.5,4327.75874973,N,14148.31145995,E,4,12.0,1.0,113.765,M,31.59,M,1.5,0157*56,43.46264582883334,141.80519099916665,565135.3608099045,4812507.754738999
965,[2021-01-29 10:49:23.011] $GNGGA,14921.6,4327.75874764,N,14148.31146111,E,4,12.0,1.0,113.76799999999999,M,31.59,M,1.6,0157*54,43.462645794000004,141.8051910185,565135.3624112669,4812507.7508856
966,[2021-01-29 10:49:23.089] $GNGGA,14921.7,4327.75875116,N,14148.31146127,E,4,12.0,1.0,113.76799999999999,M,31.59,M,1.7,0157*53,43.462645852666675,141.80519102116662,565135.3625639924,4812507.757403083
967,[2021-01-29 10:49:23.198] $GNGGA,14921.8,4327.75874956,N,14148.31145988,E,4,12.0,1.0,113.76299999999999,M,31.59,M,1.8,0157*5B,43.462645826000006,141.805190998,565135.3607185687,4812507.754423421
968,[2021-01-29 10:49:23.294] $GNGGA,14921.9,4327.75874949,N,14148.3114609,E,4,12.0,1.0,113.762,M,31.59,M,1.9,0157*57,43.46264582483333,141.80519101500002,565135.3620950325,4812507.754307147
969,[2021-01-29 10:49:23.387] $GNGGA,14922.0,4327.75875129,N,14148.31146494,E,4,11.0,1.0,113.771,M,31.59,M,1.0,0157*5A,43.46264585483333,141.80519108233332,565135.3675097212,4812507.757691544
970,[2021-01-29 10:49:23.497] $GNGGA,14922.1,4327.75874965,N,14148.31146319,E,4,11.0,1.0,113.77,M,31.59,M,1.1,0157*58,43.4626458275,141.80519105316668,565135.3651796456,4812507.754633151
971,[2021-01-29 10:49:23.606] $GNGGA,14922.2,4327.75874694,N,14148.3114628,E,4,11.0,1.0,113.77600000000001,M,31.59,M,1.2,0157*5E,43.462645782333325,141.8051910466667,565135.3647023258,4812507.7496119505
972,[2021-01-29 10:49:23.700] $GNGGA,14922.3,4327.75875011,N,14148.311462,E,4,11.0,1.0,113.772,M,31.59,M,1.3,0157*58,43.462645835166654,141.80519103333336,565135.3635670051,4812507.755469084
973,[2021-01-29 10:49:23.793] $GNGGA,14922.4,4327.75874874,N,14148.31146299,E,4,11.0,1.0,113.771,M,31.59,M,1.4,0157*51,43.46264581233333,141.80519104983333,565135.3649262795,4812507.752946165
974,[2021-01-29 10:49:23.903] $GNGGA,14922.5,4327.75874812,N,14148.31146393,E,4,11.0,1.0,113.775,M,31.59,M,1.5,0157*5E,43.462645802000004,141.8051910655,565135.3662047213,4812507.751810821
975,[2021-01-29 10:49:23.997] $GNGGA,14922.6,4327.75874891,N,14148.31146269,E,4,11.0,1.0,113.76799999999999,M,31.59,M,1.6,0157*5D,43.46264581516667,141.80519104483335,565135.3645187658,4812507.75325692
976,[2021-01-29 10:49:24.090] $GNGGA,14922.7,4327.75874696,N,14148.31146236,E,4,11.0,1.0,113.77799999999999,M,31.59,M,1.7,0157*5F,43.46264578266667,141.80519103933332,565135.364108738,4812507.7496432355
977,[2021-01-29 10:49:24.200] $GNGGA,14922.8,4327.75874739,N,14148.31146497,E,4,11.0,1.0,113.771,M,31.59,M,1.8,0157*5F,43.462645789833346,141.80519108283335,565135.3676199594,4812507.7504731715
978,[2021-01-29 10:49:24.294] $GNGGA,14922.9,4327.75875158,N,14148.31146449,E,4,12.0,1.0,113.78,M,31.59,M,0.9,0157*50,43.46264585966666,141.80519107483332,565135.3668978222,4812507.758222459
979,[2021-01-29 10:49:24.403] $GNGGA,14923.0,4327.75875058,N,14148.31146277,E,4,12.0,1.0,113.777,M,31.59,M,1.0,0157*52,43.462645843,141.80519104616664,565135.364596738,4812507.756349074
980,[2021-01-29 10:49:24.497] $GNGGA,14923.1,4327.758749,N,14148.31146658,E,4,12.0,1.0,113.789,M,31.59,M,1.1,0157*5F,43.46264581666666,141.80519110966668,565135.3697618202,4812507.753474209
981,[2021-01-29 10:49:24.607] $GNGGA,14923.2,4327.75875209,N,14148.31146286,E,4,12.0,1.0,113.779,M,31.59,M,1.2,0157*54,43.46264586816667,141.80519104766665,565135.3646910614,4812507.759145206
982,[2021-01-29 10:49:24.700] $GNGGA,14923.3,4327.75875067,N,14148.31146543,E,4,12.0,1.0,113.77799999999999,M,31.59,M,1.3,0157*51,43.4626458445,141.80519109050002,565135.3681814575,4812507.756550333
983,[2021-01-29 10:49:24.810] $GNGGA,14923.4,4327.75875164,N,14148.31146324,E,4,12.0,1.0,113.773,M,31.59,M,1.4,0157*5F,43.46264586066666,141.805191054,565135.3652114477,4812507.758317223
984,[2021-01-29 10:49:24.903] $GNGGA,14923.5,4327.75875163,N,14148.31146408,E,4,12.0,1.0,113.777,M,31.59,M,1.5,0157*55,43.462645860500004,141.80519106799997,565135.3663441478,4812507.758309664
985,[2021-01-29 10:49:24.997] $GNGGA,14923.6,4327.75875231,N,14148.31146324,E,4,12.0,1.0,113.773,M,31.59,M,1.6,0157*5C,43.46264587183334,141.805191054,565135.3651994584,4812507.75955737
986,[2021-01-29 10:49:25.091] $GNGGA,14923.7,4327.75875158,N,14148.31146387,E,4,12.0,1.0,113.777,M,31.59,M,1.7,0157*5D,43.46264585966666,141.80519106450004,565135.3660619169,4812507.758214377
987,[2021-01-29 10:49:25.200] $GNGGA,14923.8,4327.75874951,N,14148.3114651,E,4,12.0,1.0,113.779,M,31.59,M,1.8,0157*5B,43.46264582516665,141.805191085,565135.3677572932,4812507.754398909
988,[2021-01-29 10:49:25.295] $GNGGA,14923.9,4327.75875178,N,14148.31146278,E,4,12.0,1.0,113.78200000000001,M,31.59,M,1.9,0157*54,43.462645863,141.80519104633333,565135.3645887488,4812507.758570363
989,[2021-01-29 10:49:25.405] $GNGGA,14924.0,4327.75874939,N,14148.31146232,E,4,11.0,1.0,113.759,M,31.59,M,1.0,0157*54,43.46264582316667,141.8051910386667,565135.3640113268,4812507.75414056
990,[2021-01-29 10:49:25.499] $GNGGA,14924.1,4327.75874892,N,14148.31146192,E,4,11.0,1.0,113.76100000000001,M,31.59,M,1.1,0157*56,43.462645815333325,141.80519103199998,565135.3634804374,4812507.753265391
991,[2021-01-29 10:49:25.608] $GNGGA,14924.2,4327.75874745,N,14148.31146242,E,4,11.0,1.0,113.76799999999999,M,31.59,M,1.2,0157*54,43.46264579083333,141.80519104033334,565135.3641808658,4812507.75055099
992,[2021-01-29 10:49:25.702] $GNGGA,14924.3,4327.75874984,N,14148.31146149,E,4,11.0,1.0,113.75299999999999,M,31.59,M,1.3,0157*57,43.46264583066666,141.80519102483336,565135.362884233,4812507.754962675
993,[2021-01-29 10:49:25.795] $GNGGA,14924.4,4327.75874648,N,14148.31146549,E,4,11.0,1.0,113.765,M,31.59,M,1.4,0157*59,43.46264577466667,141.80519109149998,565135.3683373268,4812507.74879557
994,[2021-01-29 10:49:25.905] $GNGGA,14924.5,4327.75874779,N,14148.31146132,E,4,11.0,1.0,113.76,M,31.59,M,1.5,0157*57,43.4626457965,141.805191022,565135.3626917126,4812507.751165981
995,[2021-01-29 10:49:25.999] $GNGGA,14924.6,4327.75874861,N,14148.31146228,E,4,11.0,1.0,113.762,M,31.59,M,1.6,0157*5B,43.46264581016667,141.805191038,565135.3639713523,4812507.752696286
996,[2021-01-29 10:49:26.092] $GNGGA,14924.7,4327.7587481,N,14148.31146485,E,4,11.0,1.0,113.764,M,31.59,M,1.7,0157*5A,43.46264580166666,141.8051910808333,565135.3674454624,4812507.7517857915
997,[2021-01-29 10:49:26.202] $GNGGA,14924.8,4327.758752,N,14148.31146131,E,4,11.0,1.0,113.755,M,31.59,M,1.8,0157*58,43.46264586666666,141.80519102183337,565135.3626028972,4812507.758958414
998,[2021-01-29 10:49:26.297] $GNGGA,14924.9,4327.75874966,N,14148.31146015,E,4,11.0,1.0,113.75299999999999,M,31.59,M,1.9,0157*53,43.46264582766666,141.8051910025,565135.361080807,4812507.754612037
999,[2021-01-29 10:49:26.407] $GNGGA,14925.0,4327.75875217,N,14148.3114582,E,4,11.0,1.0,113.75399999999999,M,31.59,M,1.0,0157*54,43.4626458695,141.80519096999998,565135.3584068157,4812507.759232543
1000,[2021-01-29 10:49:26.500] $GNGGA,14925.1,4327.75875315,N,14148.3114625,E,4,11.0,1.0,113.759,M,31.59,M,1.1,0157*54,43.46264588583334,141.80519104166663,565135.3641867236,4812507.761102537
