,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
7666,[2021-01-29 11:17:54.191] $GPGGA,21752.8,4327.729245,N,14148.32954,E,4,10,1.2,110.7786,M,31.83,M,5.0,0000*59,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7667,[2021-01-29 11:17:54.286] $GPGGA,21752.9,4327.729244,N,14148.32954,E,4,10,1.2,110.7785,M,31.83,M,5.0,0000*54,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7668,[2021-01-29 11:17:54.396] $GPGGA,21753.0,4327.729244,N,14148.32954,E,4,10,1.2,110.7755,M,31.83,M,6.0,0000*50,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7669,[2021-01-29 11:17:54.489] $GPGGA,21753.1,4327.729244,N,14148.32954,E,4,10,1.2,110.7761,M,31.83,M,6.0,0000*59,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7670,[2021-01-29 11:17:54.583] $GPGGA,21753.2,4327.729244,N,14148.32954,E,4,10,1.2,110.7766,M,31.83,M,6.0,0000*52,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7671,[2021-01-29 11:17:54.692] $GPGGA,21753.3,4327.729245,N,14148.32954,E,4,10,1.2,110.7765,M,31.83,M,6.0,0000*5F,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7672,[2021-01-29 11:17:54.786] $GPGGA,21753.4,4327.729244,N,14148.32954,E,4,10,1.2,110.7776,M,31.83,M,6.0,0000*57,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7673,[2021-01-29 11:17:54.880] $GPGGA,21753.5,4327.729244,N,14148.32954,E,4,10,1.2,110.779,M,31.83,M,6.0,0000*53,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7674,[2021-01-29 11:17:54.989] $GPGGA,21753.6,4327.729245,N,14148.32954,E,4,10,1.2,110.7788,M,31.83,M,6.0,0000*5A,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7675,[2021-01-29 11:17:55.083] $GPGGA,21753.7,4327.729245,N,14148.32954,E,4,10,1.2,110.7787,M,31.83,M,6.0,0000*55,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7676,[2021-01-29 11:17:55.177] $GPGGA,21753.8,4327.729244,N,14148.32954,E,4,10,1.2,110.7802,M,31.83,M,6.0,0000*54,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7677,[2021-01-29 11:17:55.288] $GPGGA,21753.9,4327.729244,N,14148.32954,E,4,10,1.2,110.7793,M,31.83,M,6.0,0000*59,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7678,[2021-01-29 11:17:55.382] $GPGGA,21754.0,4327.729244,N,14148.32954,E,4,10,1.2,110.7781,M,31.83,M,7.0,0000*57,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7679,[2021-01-29 11:17:55.491] $GPGGA,21754.1,4327.729244,N,14148.32954,E,4,10,1.2,110.7787,M,31.83,M,7.0,0000*5F,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7680,[2021-01-29 11:17:55.585] $GPGGA,21754.2,4327.729244,N,14148.32954,E,4,10,1.2,110.7796,M,31.83,M,2.0,0000*51,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7681,[2021-01-29 11:17:55.678] $GPGGA,21754.3,4327.729244,N,14148.32954,E,4,10,1.2,110.7802,M,31.83,M,2.0,0000*50,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7682,[2021-01-29 11:17:55.788] $GPGGA,21754.4,4327.729244,N,14148.32954,E,4,10,1.2,110.7802,M,31.83,M,2.0,0000*51,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7683,[2021-01-29 11:17:55.882] $GPGGA,21754.5,4327.729243,N,14148.32954,E,4,10,1.2,110.7799,M,31.83,M,2.0,0000*58,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7684,[2021-01-29 11:17:55.975] $GPGGA,21754.6,4327.729244,N,14148.32954,E,4,10,1.2,110.7768,M,31.83,M,2.0,0000*59,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7685,[2021-01-29 11:17:56.085] $GPGGA,21754.7,4327.729244,N,14148.32954,E,4,10,1.2,110.7766,M,31.83,M,2.0,0000*54,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7686,[2021-01-29 11:17:56.194] $GPGGA,21754.8,4327.729244,N,14148.32954,E,4,10,1.2,110.777,M,31.83,M,2.0,0000*5D,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7687,[2021-01-29 11:17:56.289] $GPGGA,21754.9,4327.729245,N,14148.32954,E,4,10,1.2,110.7752,M,31.83,M,2.0,0000*55,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7688,[2021-01-29 11:17:56.399] $GPGGA,21755.0,4327.729244,N,14148.32954,E,4,10,1.2,110.7718,M,31.83,M,3.0,0000*55,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7689,[2021-01-29 11:17:56.492] $GPGGA,21755.1,4327.729245,N,14148.32954,E,4,10,1.2,110.7728,M,31.83,M,3.0,0000*5B,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7690,[2021-01-29 11:17:56.586] $GPGGA,21755.2,4327.729246,N,14148.32954,E,4,10,1.2,110.7747,M,31.83,M,3.0,0000*5F,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7691,[2021-01-29 11:17:56.680] $GPGGA,21755.3,4327.729246,N,14148.32954,E,4,10,1.2,110.7753,M,31.83,M,3.0,0000*58,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7692,[2021-01-29 11:17:56.789] $GPGGA,21755.4,4327.729246,N,14148.32954,E,4,10,1.2,110.7758,M,31.83,M,3.0,0000*58,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7693,[2021-01-29 11:17:56.883] $GPGGA,21755.5,4327.729246,N,14148.32954,E,4,10,1.2,110.7764,M,31.83,M,3.0,0000*5E,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7694,[2021-01-29 11:17:56.992] $GPGGA,21755.6,4327.729245,N,14148.32954,E,4,10,1.2,110.7784,M,31.83,M,3.0,0000*5B,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7695,[2021-01-29 11:17:57.086] $GPGGA,21755.7,4327.729245,N,14148.32954,E,4,10,1.2,110.7762,M,31.83,M,3.0,0000*50,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7696,[2021-01-29 11:17:57.180] $GPGGA,21755.8,4327.729245,N,14148.32954,E,4,10,1.2,110.7762,M,31.83,M,3.0,0000*50,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7697,[2021-01-29 11:17:57.275] $GPGGA,21755.9,4327.729245,N,14148.32954,E,4,10,1.2,110.7756,M,31.83,M,3.0,0000*54,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7698,[2021-01-29 11:17:57.385] $GPGGA,21756.0,4327.729245,N,14148.32954,E,4,10,1.2,110.7722,M,31.83,M,4.0,0000*55,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7699,[2021-01-29 11:17:57.479] $GPGGA,21756.1,4327.729246,N,14148.32954,E,4,10,1.2,110.7748,M,31.83,M,4.0,0000*54,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7700,[2021-01-29 11:17:57.588] $GPGGA,21756.2,4327.729245,N,14148.32954,E,4,10,1.2,110.7717,M,31.83,M,4.0,0000*52,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7701,[2021-01-29 11:17:57.682] $GPGGA,21756.3,4327.729246,N,14148.32954,E,4,10,1.2,110.7722,M,31.83,M,4.0,0000*5A,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7702,[2021-01-29 11:17:57.791] $GPGGA,21756.4,4327.729245,N,14148.32954,E,4,10,1.2,110.7742,M,31.83,M,4.0,0000*5F,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7703,[2021-01-29 11:17:57.885] $GPGGA,21756.5,4327.729245,N,14148.32954,E,4,10,1.2,110.7733,M,31.83,M,4.0,0000*5F,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7704,[2021-01-29 11:17:57.979] $GPGGA,21756.6,4327.729245,N,14148.32954,E,4,10,1.2,110.7728,M,31.83,M,4.0,0000*55,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7705,[2021-01-29 11:17:58.088] $GPGGA,21756.7,4327.729245,N,14148.32954,E,4,10,1.2,110.7713,M,31.83,M,4.0,0000*57,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7706,[2021-01-29 11:17:58.182] $GPGGA,21756.8,4327.729246,N,14148.32954,E,4,10,1.2,110.772,M,31.83,M,4.0,0000*56,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7707,[2021-01-29 11:17:58.292] $GPGGA,21756.9,4327.729246,N,14148.32954,E,4,10,1.2,110.7722,M,31.83,M,4.0,0000*5B,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7708,[2021-01-29 11:17:58.386] $GPGGA,21757.0,4327.729245,N,14148.32954,E,4,10,1.2,110.7683,M,31.83,M,5.0,0000*58,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7709,[2021-01-29 11:17:58.480] $GPGGA,21757.1,4327.729245,N,14148.32954,E,4,10,1.2,110.7708,M,31.83,M,5.0,0000*51,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7710,[2021-01-29 11:17:58.589] $GPGGA,21757.2,4327.729247,N,14148.32954,E,4,10,1.2,110.7719,M,31.83,M,5.0,0000*5B,43.46215411666667,141.80549233333335,565160.2652435108,4812453.3819136955
7711,[2021-01-29 11:17:58.683] $GPGGA,21757.3,4327.729246,N,14148.32954,E,4,10,1.2,110.7715,M,31.83,M,5.0,0000*59,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7712,[2021-01-29 11:17:58.777] $GPGGA,21757.4,4327.729245,N,14148.32954,E,4,10,1.2,110.771,M,31.83,M,5.0,0000*54,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7713,[2021-01-29 11:17:58.886] $GPGGA,21757.5,4327.729245,N,14148.32954,E,4,10,1.2,110.7713,M,31.83,M,5.0,0000*54,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7714,[2021-01-29 11:17:58.980] $GPGGA,21757.6,4327.729246,N,14148.32954,E,4,10,1.2,110.7692,M,31.83,M,5.0,0000*5B,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7715,[2021-01-29 11:17:59.089] $GPGGA,21757.7,4327.729246,N,14148.32954,E,4,10,1.2,110.7721,M,31.83,M,5.0,0000*52,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7716,[2021-01-29 11:17:59.183] $GPGGA,21757.8,4327.729247,N,14148.32954,E,4,10,1.2,110.7698,M,31.83,M,5.0,0000*50,43.46215411666667,141.80549233333335,565160.2652435108,4812453.3819136955
7717,[2021-01-29 11:17:59.278] $GPGGA,21757.9,4327.729246,N,14148.32954,E,4,10,1.2,110.7723,M,31.83,M,5.0,0000*50,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7718,[2021-01-29 11:17:59.388] $GPGGA,21758.0,4327.729246,N,14148.32954,E,4,10,1.2,110.7712,M,31.83,M,6.0,0000*52,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7719,[2021-01-29 11:17:59.482] $GPGGA,21758.1,4327.729246,N,14148.32954,E,4,10,1.2,110.7718,M,31.83,M,6.0,0000*58,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7720,[2021-01-29 11:17:59.575] $GPGGA,21758.2,4327.729246,N,14148.32954,E,4,10,1.2,110.7725,M,31.83,M,6.0,0000*54,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7721,[2021-01-29 11:17:59.685] $GPGGA,21758.3,4327.729245,N,14148.32954,E,4,10,1.2,110.7723,M,31.83,M,6.0,0000*56,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7722,[2021-01-29 11:17:59.794] $GPGGA,21758.4,4327.729246,N,14148.32954,E,4,10,1.2,110.7722,M,31.83,M,6.0,0000*56,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7723,[2021-01-29 11:17:59.888] $GPGGA,21758.5,4327.729245,N,14148.32954,E,4,10,1.2,110.7735,M,31.83,M,6.0,0000*5A,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7724,[2021-01-29 11:17:59.982] $GPGGA,21758.6,4327.729245,N,14148.32954,E,4,10,1.2,110.7716,M,31.83,M,6.0,0000*54,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7725,[2021-01-29 11:18:00.091] $GPGGA,21758.7,4327.729246,N,14148.32954,E,4,10,1.2,110.7713,M,31.83,M,6.0,0000*59,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7726,[2021-01-29 11:18:00.185] $GPGGA,21758.8,4327.729246,N,14148.32954,E,4,10,1.2,110.7711,M,31.83,M,6.0,0000*5A,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7727,[2021-01-29 11:18:00.280] $GPGGA,21758.9,4327.729245,N,14148.32954,E,4,10,1.2,110.7703,M,31.83,M,6.0,0000*56,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7728,[2021-01-29 11:18:00.389] $GPGGA,21759.0,4327.729246,N,14148.32954,E,4,10,1.2,110.7666,M,31.83,M,7.0,0000*55,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7729,[2021-01-29 11:18:00.483] $GPGGA,21759.1,4327.729246,N,14148.32954,E,4,10,1.2,110.7675,M,31.83,M,7.0,0000*57,43.4621541,141.80549233333335,565160.2652614118,4812453.38006273
7730,[2021-01-29 11:18:00.593] $GPGGA,21759.2,4327.729245,N,14148.32954,E,4,10,1.2,110.7747,M,31.83,M,2.0,0000*5C,43.46215408333334,141.80549233333335,565160.2652793127,4812453.378211765
7731,[2021-01-29 11:18:00.686] $GPGGA,21759.3,4327.729244,N,14148.32954,E,4,10,1.2,110.78,M,31.83,M,2.0,0000*52,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7732,[2021-01-29 11:18:00.780] $GPGGA,21759.4,4327.729244,N,14148.32954,E,4,10,1.2,110.7842,M,31.83,M,2.0,0000*59,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7733,[2021-01-29 11:18:00.889] $GPGGA,21759.5,4327.729244,N,14148.32954,E,4,10,1.2,110.7846,M,31.83,M,2.0,0000*58,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7734,[2021-01-29 11:18:00.983] $GPGGA,21759.6,4327.729243,N,14148.32954,E,4,10,1.2,110.7857,M,31.83,M,2.0,0000*5D,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7735,[2021-01-29 11:18:01.077] $GPGGA,21759.7,4327.729243,N,14148.32954,E,4,10,1.2,110.7859,M,31.83,M,2.0,0000*5A,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7736,[2021-01-29 11:18:01.186] $GPGGA,21759.8,4327.729242,N,14148.32954,E,4,10,1.2,110.7847,M,31.83,M,2.0,0000*51,43.462154033333334,141.80549233333335,565160.2653330155,4812453.372658868
7737,[2021-01-29 11:18:01.281] $GPGGA,21759.9,4327.729242,N,14148.32954,E,4,10,1.2,110.7854,M,31.83,M,2.0,0000*55,43.462154033333334,141.80549233333335,565160.2653330155,4812453.372658868
7738,[2021-01-29 11:18:01.390] $GPGGA,21800.0,4327.729242,N,14148.32954,E,4,10,1.2,110.7829,M,31.83,M,3.0,0000*52,43.462154033333334,141.80549233333335,565160.2653330155,4812453.372658868
7739,[2021-01-29 11:18:01.484] $GPGGA,21800.1,4327.729243,N,14148.32954,E,4,10,1.2,110.7825,M,31.83,M,3.0,0000*52,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7740,[2021-01-29 11:18:01.577] $GPGGA,21800.2,4327.729243,N,14148.32954,E,4,10,1.2,110.7837,M,31.83,M,3.0,0000*58,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7741,[2021-01-29 11:18:01.687] $GPGGA,21800.3,4327.729244,N,14148.32954,E,4,10,1.2,110.7833,M,31.83,M,3.0,0000*5C,43.46215406666667,141.80549233333335,565160.2652972137,4812453.376360799
7742,[2021-01-29 11:18:01.781] $GPGGA,21800.4,4327.729243,N,14148.32954,E,4,10,1.2,110.7836,M,31.83,M,3.0,0000*5B,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7743,[2021-01-29 11:18:01.890] $GPGGA,21800.5,4327.729243,N,14148.32954,E,4,10,1.2,110.7855,M,31.83,M,3.0,0000*5B,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7744,[2021-01-29 11:18:01.984] $GPGGA,21800.6,4327.729243,N,14148.32954,E,4,10,1.2,110.7855,M,31.83,M,3.0,0000*5A,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7745,[2021-01-29 11:18:02.093] $GPGGA,21800.7,4327.729243,N,14148.32954,E,4,10,1.2,110.7871,M,31.83,M,3.0,0000*5B,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7746,[2021-01-29 11:18:02.187] $GPGGA,21800.8,4327.729243,N,14148.32954,E,4,10,1.2,110.7877,M,31.83,M,3.0,0000*53,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7747,[2021-01-29 11:18:02.282] $GPGGA,21800.9,4327.729243,N,14148.32954,E,4,10,1.2,110.7869,M,31.83,M,3.0,0000*59,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7748,[2021-01-29 11:18:02.392] $GPGGA,21801.0,4327.729242,N,14148.32954,E,4,10,1.2,110.786,M,31.83,M,4.0,0000*5A,43.462154033333334,141.80549233333335,565160.2653330155,4812453.372658868
7749,[2021-01-29 11:18:02.485] $GPGGA,21801.1,4327.729243,N,14148.32954,E,4,10,1.2,110.7865,M,31.83,M,4.0,0000*5D,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7750,[2021-01-29 11:18:02.579] $GPGGA,21801.2,4327.729242,N,14148.32954,E,4,10,1.2,110.7864,M,31.83,M,4.0,0000*58,43.462154033333334,141.80549233333335,565160.2653330155,4812453.372658868
7751,[2021-01-29 11:18:02.689] $GPGGA,21801.3,4327.729243,N,14148.32954,E,4,10,1.2,110.7838,M,31.83,M,4.0,0000*57,43.462154049999995,141.80549233333335,565160.2653151145,4812453.374509835
7752,[2021-01-29 11:18:02.782] $GPGGA,21801.4,4327.729242,N,14148.32953,E,4,10,1.2,110.7848,M,31.83,M,4.0,0000*50,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7753,[2021-01-29 11:18:02.892] $GPGGA,21801.5,4327.729243,N,14148.32953,E,4,10,1.2,110.7862,M,31.83,M,4.0,0000*5B,43.462154049999995,141.80549216666668,565160.2518325732,4812453.374379443
7754,[2021-01-29 11:18:02.985] $GPGGA,21801.6,4327.729242,N,14148.32953,E,4,10,1.2,110.788,M,31.83,M,4.0,0000*5F,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7755,[2021-01-29 11:18:03.079] $GPGGA,21801.7,4327.729241,N,14148.32953,E,4,10,1.2,110.7877,M,31.83,M,4.0,0000*54,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7756,[2021-01-29 11:18:03.188] $GPGGA,21801.8,4327.729242,N,14148.32953,E,4,10,1.2,110.7854,M,31.83,M,4.0,0000*5E,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7757,[2021-01-29 11:18:03.284] $GPGGA,21801.9,4327.729242,N,14148.32953,E,4,10,1.2,110.7879,M,31.83,M,4.0,0000*5F,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7758,[2021-01-29 11:18:03.393] $GPGGA,21802.0,4327.729242,N,14148.32953,E,4,10,1.2,110.7846,M,31.83,M,5.0,0000*55,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7759,[2021-01-29 11:18:03.487] $GPGGA,21802.1,4327.729242,N,14148.32953,E,4,10,1.2,110.7867,M,31.83,M,5.0,0000*58,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7760,[2021-01-29 11:18:03.581] $GPGGA,21802.2,4327.729242,N,14148.32953,E,4,10,1.2,110.788,M,31.83,M,5.0,0000*5B,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7761,[2021-01-29 11:18:03.690] $GPGGA,21802.3,4327.729242,N,14148.32953,E,4,10,1.2,110.7898,M,31.83,M,5.0,0000*5D,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7762,[2021-01-29 11:18:03.784] $GPGGA,21802.4,4327.729241,N,14148.32953,E,4,10,1.2,110.789,M,31.83,M,5.0,0000*50,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7763,[2021-01-29 11:18:03.878] $GPGGA,21802.5,4327.729241,N,14148.32953,E,4,10,1.2,110.7904,M,31.83,M,5.0,0000*5E,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7764,[2021-01-29 11:18:03.987] $GPGGA,21802.6,4327.729241,N,14148.32953,E,4,10,1.2,110.7892,M,31.83,M,5.0,0000*56,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7765,[2021-01-29 11:18:04.081] $GPGGA,21802.7,4327.729242,N,14148.32953,E,4,10,1.2,110.7894,M,31.83,M,5.0,0000*53,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7766,[2021-01-29 11:18:04.190] $GPGGA,21802.8,4327.729242,N,14148.32953,E,4,10,1.2,110.7889,M,31.83,M,5.0,0000*54,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7767,[2021-01-29 11:18:04.286] $GPGGA,21802.9,4327.729241,N,14148.32953,E,4,10,1.2,110.7879,M,31.83,M,5.0,0000*55,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7768,[2021-01-29 11:18:04.395] $GPGGA,21803.0,4327.729241,N,14148.32953,E,4,10,1.2,110.7854,M,31.83,M,6.0,0000*5A,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7769,[2021-01-29 11:18:04.489] $GPGGA,21803.1,4327.729241,N,14148.32954,E,4,10,1.2,110.7844,M,31.83,M,6.0,0000*5D,43.462154016666666,141.80549233333335,565160.2653509164,4812453.370807903
7770,[2021-01-29 11:18:04.582] $GPGGA,21803.2,4327.729242,N,14148.32954,E,4,10,1.2,110.7872,M,31.83,M,6.0,0000*54,43.462154033333334,141.80549233333335,565160.2653330155,4812453.372658868
7771,[2021-01-29 11:18:04.676] $GPGGA,21803.3,4327.729242,N,14148.32954,E,4,10,1.2,110.7891,M,31.83,M,6.0,0000*57,43.462154033333334,141.80549233333335,565160.2653330155,4812453.372658868
7772,[2021-01-29 11:18:04.786] $GPGGA,21803.4,4327.729242,N,14148.32953,E,4,10,1.2,110.7891,M,31.83,M,6.0,0000*54,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7773,[2021-01-29 11:18:04.879] $GPGGA,21803.5,4327.729242,N,14148.32953,E,4,10,1.2,110.7882,M,31.83,M,6.0,0000*56,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7774,[2021-01-29 11:18:04.989] $GPGGA,21803.6,4327.729242,N,14148.32953,E,4,10,1.2,110.7862,M,31.83,M,6.0,0000*52,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7775,[2021-01-29 11:18:05.082] $GPGGA,21803.7,4327.729242,N,14148.32953,E,4,10,1.2,110.7871,M,31.83,M,6.0,0000*50,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7776,[2021-01-29 11:18:05.192] $GPGGA,21803.8,4327.729242,N,14148.32953,E,4,10,1.2,110.788,M,31.83,M,6.0,0000*5D,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7777,[2021-01-29 11:18:05.287] $GPGGA,21803.9,4327.729241,N,14148.32953,E,4,10,1.2,110.7895,M,31.83,M,6.0,0000*53,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7778,[2021-01-29 11:18:05.381] $GPGGA,21804.0,4327.729241,N,14148.32953,E,4,10,1.2,110.7863,M,31.83,M,7.0,0000*5E,43.462154016666666,141.80549216666668,565160.2518683751,4812453.370677512
7779,[2021-01-29 11:18:05.490] $GPGGA,21804.1,4327.729242,N,14148.32953,E,4,10,1.2,110.7865,M,31.83,M,7.0,0000*5D,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7780,[2021-01-29 11:18:05.584] $GPGGA,21804.2,4327.729242,N,14148.32953,E,4,10,1.2,110.7821,M,31.83,M,2.0,0000*57,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7781,[2021-01-29 11:18:05.693] $GPGGA,21804.3,4327.729242,N,14148.32953,E,4,10,1.2,110.7813,M,31.83,M,2.0,0000*5E,43.462154033333334,141.80549216666668,565160.2518504742,4812453.372528477
7782,[2021-01-29 11:18:05.787] $GPGGA,21804.4,4327.729243,N,14148.32953,E,4,10,1.2,110.7821,M,31.83,M,2.0,0000*59,43.462154049999995,141.80549216666668,565160.2518325732,4812453.374379443
