,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
8710,[2021-01-29 11:41:46.498] $GPGGA,24145.1,4327.72194633,N,14148.34524356,E,4,8.0,1.3,108.105,M,31.59,M,2.1,0000*4B,43.46203243883333,141.8057540593333,565181.568364726,4812440.0734216785
8711,[2021-01-29 11:41:46.592] $GPGGA,24145.2,4327.72194844,N,14148.34524071,E,4,8.0,1.3,108.117,M,31.59,M,2.2,0000*40,43.462032474,141.80575401183333,565181.5644844123,4812440.077290042
8712,[2021-01-29 11:41:46.686] $GPGGA,24145.3,4327.72194669,N,14148.34524345,E,4,8.0,1.3,108.109,M,31.59,M,2.3,0000*4A,43.46203244483332,141.80575405750002,565181.5682099763,4812440.074086591
8713,[2021-01-29 11:41:46.795] $GPGGA,24145.4,4327.72194548,N,14148.34524166,E,4,8.0,1.3,108.111,M,31.59,M,2.4,0000*40,43.46203242466666,141.80575402766664,565181.5658182583,4812440.0718235755
8714,[2021-01-29 11:41:46.889] $GPGGA,24145.5,4327.72194758,N,14148.34524159,E,4,8.0,1.3,108.11,M,31.59,M,2.5,0000*4E,43.46203245966667,141.80575402649998,565181.5656862773,4812440.075709691
8715,[2021-01-29 11:41:46.998] $GPGGA,24145.6,4327.72194826,N,14148.34524222,E,4,8.0,1.3,108.117,M,31.59,M,2.6,0000*40,43.46203247100001,141.805754037,565181.566523505,4812440.076976566
8716,[2021-01-29 11:41:47.092] $GPGGA,24145.7,4327.7219464,N,14148.34524353,E,4,8.0,1.3,108.101,M,31.59,M,1.7,0000*4D,43.462032439999994,141.80575405883332,565181.5683230263,4812440.073550856
8717,[2021-01-29 11:41:47.201] $GPGGA,24145.8,4327.72194826,N,14148.34524189,E,4,8.0,1.3,108.109,M,31.59,M,1.8,0000*4E,43.46203247100001,141.8057540315,565181.5660785787,4812440.076972262
8718,[2021-01-29 11:41:47.296] $GPGGA,24145.9,4327.72194831,N,14148.34524465,E,4,8.0,1.3,108.10600000000001,M,31.59,M,1.9,0000*40,43.46203247183333,141.80575407749998,565181.5697988708,4812440.077100809
8719,[2021-01-29 11:41:47.405] $GPGGA,24146.0,4327.72194744,N,14148.3452443,E,4,8.0,1.3,108.101,M,31.59,M,2.0,0000*4A,43.46203245733333,141.80575407166668,565181.5693425632,4812440.075485904
8720,[2021-01-29 11:41:47.499] $GPGGA,24146.1,4327.72194711,N,14148.34524443,E,4,8.0,1.3,108.10799999999999,M,31.59,M,2.1,0000*47,43.46203245183333,141.80575407383336,565181.5695237461,4812440.07487678
8721,[2021-01-29 11:41:47.593] $GPGGA,24146.2,4327.72194566,N,14148.34524447,E,4,8.0,1.3,108.09700000000001,M,31.59,M,2.2,0000*46,43.46203242766666,141.8057540745,565181.5696036372,4812440.072193401
8722,[2021-01-29 11:41:47.686] $GPGGA,24146.3,4327.72194738,N,14148.34524558,E,4,8.0,1.3,108.109,M,31.59,M,2.3,0000*46,43.462032456333326,141.80575409300002,565181.5710694061,4812440.07539154
8723,[2021-01-29 11:41:47.796] $GPGGA,24146.4,4327.72194631,N,14148.34524292,E,4,8.0,1.3,108.101,M,31.59,M,2.4,0000*47,43.4620324385,141.8057540486667,565181.5675022041,4812440.073376312
8724,[2021-01-29 11:41:47.890] $GPGGA,24146.5,4327.72194714,N,14148.34524481,E,4,8.0,1.3,108.104,M,31.59,M,2.5,0000*40,43.46203245233334,141.80575408016665,565181.5700355436,4812440.074937266
8725,[2021-01-29 11:41:47.999] $GPGGA,24146.6,4327.72194724,N,14148.34524172,E,4,8.0,1.3,108.09899999999999,M,31.59,M,2.6,0000*4F,43.462032453999996,141.80575402866666,565181.5658676394,4812440.075082057
8726,[2021-01-29 11:41:48.093] $GPGGA,24146.7,4327.72194512,N,14148.34524434,E,4,8.0,1.3,108.10799999999999,M,31.59,M,2.7,0000*46,43.46203241866666,141.80575407233334,565181.5694380372,4812440.071192185
8727,[2021-01-29 11:41:48.202] $GPGGA,24146.8,4327.72194633,N,14148.34524239,E,4,8.0,1.3,108.10700000000001,M,31.59,M,2.8,0000*42,43.46203243883333,141.80575403983332,565181.5667872671,4812440.073406419
8728,[2021-01-29 11:41:48.298] $GPGGA,24146.9,4327.72194648,N,14148.3452421,E,4,8.0,1.3,108.105,M,31.59,M,2.9,0000*47,43.46203244133333,141.805754035,565181.5663935874,4812440.073680282
8729,[2021-01-29 11:41:48.407] $GPGGA,24147.0,4327.72194722,N,14148.3452426,E,4,8.0,1.3,108.10600000000001,M,31.59,M,3.0,0000*4E,43.46203245366667,141.80575404333337,565181.5670544669,4812440.0750565175
8730,[2021-01-29 11:41:48.485] $GPGGA,24147.1,4327.72194417,N,14148.34524332,E,4,8.0,1.3,108.102,M,31.59,M,3.1,0000*49,43.46203240283333,141.80575405533332,565181.5680798235,4812440.069420464
8731,[2021-01-29 11:41:48.594] $GPGGA,24147.2,4327.72194641,N,14148.34524285,E,4,8.0,1.3,108.10799999999999,M,31.59,M,3.2,0000*4F,43.462032440166666,141.80575404750002,565181.5674060346,4812440.073560496
8732,[2021-01-29 11:41:48.688] $GPGGA,24147.3,4327.72194711,N,14148.34524379,E,4,8.0,1.3,108.102,M,31.59,M,3.3,0000*43,43.46203245183333,141.80575406316663,565181.5686608579,4812440.074868432
8733,[2021-01-29 11:41:48.797] $GPGGA,24147.4,4327.72194496,N,14148.34523545,E,4,8.0,1.3,108.11399999999999,M,31.59,M,2.4,0000*47,43.46203241599999,141.80575392416668,565181.5574548981,4812440.070780075
8734,[2021-01-29 11:41:48.891] $GPGGA,24147.5,4327.72194344,N,14148.34524161,E,4,8.0,1.3,108.113,M,31.59,M,2.5,0000*4D,43.46203239066667,141.80575402683337,565181.5657873795,4812440.068046956
8735,[2021-01-29 11:41:49.001] $GPGGA,24147.6,4327.72194486,N,14148.34523643,E,4,8.0,1.3,108.113,M,31.59,M,2.6,0000*44,43.462032414333336,141.80575394049995,565181.5587779753,4812440.070607762
8736,[2021-01-29 11:41:49.094] $GPGGA,24147.7,4327.72194287,N,14148.34524202,E,4,8.0,1.3,108.11,M,31.59,M,2.7,0000*46,43.462032381166665,141.80575403366666,565181.5663503695,4812440.066997252
8737,[2021-01-29 11:41:49.204] $GPGGA,24147.8,4327.72194083,N,14148.34523662,E,4,8.0,1.3,108.11,M,31.59,M,1.8,0000*46,43.46203234716666,141.80575394366667,565181.5591063119,4812440.063150849
8738,[2021-01-29 11:41:49.299] $GPGGA,24147.9,4327.72194035,N,14148.34523916,E,4,8.0,1.3,108.113,M,31.59,M,1.9,0000*44,43.462032339166676,141.80575398599998,565181.5625394797,4812440.062295518
8739,[2021-01-29 11:41:49.393] $GPGGA,24148.0,4327.72194037,N,14148.34524112,E,4,8.0,1.3,108.118,M,31.59,M,2.0,0000*4A,43.462032339500006,141.80575401866668,565181.5651817068,4812440.062358103
8740,[2021-01-29 11:41:49.487] $GPGGA,24148.1,4327.72194374,N,14148.34524012,E,4,8.0,1.3,108.125,M,31.59,M,2.1,0000*41,43.46203239566667,141.805754002,565181.5637731022,4812440.068582811
8741,[2021-01-29 11:41:49.596] $GPGGA,24148.2,4327.72194088,N,14148.34524132,E,4,8.0,1.3,108.124,M,31.59,M,2.2,0000*43,43.462032348,141.80575402199997,565181.5654422229,4812440.063304703
8742,[2021-01-29 11:41:49.690] $GPGGA,24148.3,4327.72194156,N,14148.34524304,E,4,8.0,1.3,108.118,M,31.59,M,2.3,0000*49,43.462032359333335,141.80575405066668,565181.5677490504,4812440.064585794
8743,[2021-01-29 11:41:49.799] $GPGGA,24148.4,4327.72194167,N,14148.34524137,E,4,8.0,1.3,108.12,M,31.59,M,2.4,0000*42,43.46203236116666,141.80575402283336,565181.5654954934,4812440.064767617
8744,[2021-01-29 11:41:49.893] $GPGGA,24148.5,4327.72193967,N,14148.34524058,E,4,8.0,1.3,108.118,M,31.59,M,2.5,0000*4E,43.46203232783334,141.80575400966666,565181.5644661805,4812440.061055383
8745,[2021-01-29 11:41:50.002] $GPGGA,24148.6,4327.7219409,N,14148.34524303,E,4,8.0,1.3,108.12299999999999,M,31.59,M,2.6,0000*4D,43.46203234833333,141.80575405049998,565181.5677473847,4812440.063364025
8746,[2021-01-29 11:41:50.096] $GPGGA,24148.7,4327.72194464,N,14148.34524131,E,4,7.0,1.8,108.12299999999999,M,31.59,M,1.7,0000*46,43.46203241066667,141.80575402183334,565181.5653614136,4812440.070264202
8747,[2021-01-29 11:41:50.205] $GPGGA,24148.8,4327.72194637,N,14148.34524111,E,4,7.0,1.8,108.126,M,31.59,M,1.8,0000*45,43.4620324395,141.80575401850004,565181.5650607864,4812440.073463763
8748,[2021-01-29 11:41:50.285] $GPGGA,24148.9,4327.7219441,N,14148.34524337,E,4,7.0,1.8,108.12299999999999,M,31.59,M,1.9,0000*41,43.46203240166667,141.80575405616665,565181.5681484896,4812440.069291548
8749,[2021-01-29 11:41:50.395] $GPGGA,24149.0,4327.7219429,N,14148.34524541,E,4,7.0,1.8,108.118,M,31.59,M,2.0,0000*42,43.46203238166667,141.8057540901667,565181.5709204238,4812440.067097001
8750,[2021-01-29 11:41:50.489] $GPGGA,24149.1,4327.72194497,N,14148.34524022,E,4,7.0,1.8,108.12899999999999,M,31.59,M,2.1,0000*41,43.462032416166664,141.80575400366664,565181.5638859003,4812440.070860801
8751,[2021-01-29 11:41:50.598] $GPGGA,24149.2,4327.72194559,N,14148.34524278,E,4,7.0,1.8,108.12700000000001,M,31.59,M,2.2,0000*41,43.4620324265,141.8057540463333,565181.567326337,4812440.072041792
8752,[2021-01-29 11:41:50.692] $GPGGA,24149.3,4327.7219443,N,14148.3452414,E,4,7.0,1.8,108.12100000000001,M,31.59,M,2.3,0000*41,43.46203240500001,141.80575402333332,565181.565488843,4812440.069636048
8753,[2021-01-29 11:41:50.801] $GPGGA,24149.4,4327.72194281,N,14148.34524351,E,4,7.0,1.8,108.12200000000001,M,31.59,M,2.4,0000*4C,43.46203238016666,141.80575405850004,565181.5683603513,4812440.06690563
8754,[2021-01-29 11:41:50.895] $GPGGA,24149.5,4327.72194452,N,14148.34524305,E,4,7.0,1.8,108.119,M,31.59,M,2.5,0000*4D,43.46203240866666,141.80575405083331,565181.5677095266,4812440.070064779
8755,[2021-01-29 11:41:51.004] $GPGGA,24149.6,4327.72194479,N,14148.34523995,E,4,7.0,1.8,108.125,M,31.59,M,2.6,0000*4F,43.46203241316666,141.80575399916668,565181.5635250981,4812440.070524105
8756,[2021-01-29 11:41:51.098] $GPGGA,24149.7,4327.72194352,N,14148.34524238,E,4,8.0,1.3,108.12299999999999,M,31.59,M,1.7,0000*4B,43.462032392000005,141.80575403966668,565181.5668241049,4812440.068205076
8757,[2021-01-29 11:41:51.192] $GPGGA,24149.8,4327.72194485,N,14148.34524082,E,4,8.0,1.3,108.115,M,31.59,M,1.8,0000*40,43.462032414166664,141.80575401366664,565181.5646970049,4812440.070646512
8758,[2021-01-29 11:41:51.287] $GPGGA,24149.9,4327.72194401,N,14148.34524042,E,4,8.0,1.3,108.126,M,31.59,M,1.9,0000*40,43.46203240016666,141.805754007,565181.5641727434,4812440.069086485
8759,[2021-01-29 11:41:51.396] $GPGGA,24150.0,4327.72194485,N,14148.34523862,E,4,8.0,1.3,108.124,M,31.59,M,2.0,0000*48,43.462032414166664,141.80575397700002,565181.5617308427,4812440.070617817
8760,[2021-01-29 11:41:51.490] $GPGGA,24150.1,4327.72194425,N,14148.34524135,E,4,8.0,1.3,108.12200000000001,M,31.59,M,2.1,0000*48,43.46203240416666,141.8057540225,565181.5654223256,4812440.069542846
8761,[2021-01-29 11:41:51.599] $GPGGA,24150.2,4327.72194322,N,14148.3452402,E,4,8.0,1.3,108.12100000000001,M,31.59,M,2.2,0000*4E,43.462032387,141.80575400333336,565181.5638902768,4812440.067621352
8762,[2021-01-29 11:41:51.693] $GPGGA,24150.3,4327.72194532,N,14148.34523824,E,4,8.0,1.3,108.12100000000001,M,31.59,M,2.3,0000*42,43.46203242199999,141.80575397066667,565181.5612100876,4812440.071482812
8763,[2021-01-29 11:41:51.802] $GPGGA,24150.4,4327.72194336,N,14148.3452407,E,4,8.0,1.3,108.12700000000001,M,31.59,M,2.4,0000*48,43.46203238933334,141.8057540116667,565181.5645618984,4812440.067887009
8764,[2021-01-29 11:41:51.896] $GPGGA,24150.5,4327.72194325,N,14148.34523709,E,4,8.0,1.3,108.13,M,31.59,M,2.5,0000*42,43.462032387499995,141.80575395149998,565181.5596966577,4812440.067636316
8765,[2021-01-29 11:41:52.005] $GPGGA,24150.6,4327.72194511,N,14148.34524058,E,4,8.0,1.3,108.12200000000001,M,31.59,M,2.6,0000*44,43.4620324185,141.80575400966666,565181.564368768,4812440.071124633
8766,[2021-01-29 11:41:52.099] $GPGGA,24150.7,4327.72194839,N,14148.34523873,E,4,8.0,1.3,108.104,M,31.59,M,1.7,0000*42,43.462032473166666,141.8057539788333,565181.5618157582,4812440.077171669
8767,[2021-01-29 11:41:52.193] $GPGGA,24150.8,4327.72194766,N,14148.34523845,E,4,8.0,1.3,108.1,M,31.59,M,1.8,0000*46,43.46203246100001,141.80575397416666,565181.5614513186,4812440.075816813
8768,[2021-01-29 11:41:52.288] $GPGGA,24150.9,4327.72194674,N,14148.34523938,E,4,8.0,1.3,108.104,M,31.59,M,1.9,0000*4B,43.46203244566667,141.80575398966667,565181.5627216727,4812440.074126055
8769,[2021-01-29 11:41:52.398] $GPGGA,24151.0,4327.72194698,N,14148.34523778,E,4,8.0,1.3,108.105,M,31.59,M,2.0,0000*40,43.46203244966667,141.805753963,565181.5605601645,4812440.074549417
8770,[2021-01-29 11:41:52.492] $GPGGA,24151.1,4327.72194751,N,14148.34523831,E,4,8.0,1.3,108.105,M,31.59,M,2.1,0000*46,43.4620324585,141.80575397183333,565181.5612652488,4812440.07553734
8771,[2021-01-29 11:41:52.601] $GPGGA,24151.2,4327.72194751,N,14148.34523773,E,4,8.0,1.3,108.1,M,31.59,M,2.2,0000*4A,43.4620324585,141.80575396216668,565181.5604832614,4812440.075529775
8772,[2021-01-29 11:41:52.695] $GPGGA,24151.3,4327.72194738,N,14148.34523986,E,4,8.0,1.3,108.102,M,31.59,M,2.3,0000*43,43.462032456333326,141.80575399766667,565181.5633573766,4812440.075316932
8773,[2021-01-29 11:41:52.804] $GPGGA,24151.4,4327.72194653,N,14148.34523797,E,4,8.0,1.3,108.10700000000001,M,31.59,M,2.4,0000*44,43.46203244216668,141.80575396616666,565181.560824391,4812440.07371896
8774,[2021-01-29 11:41:52.898] $GPGGA,24151.5,4327.72194787,N,14148.34523699,E,4,8.0,1.3,108.1,M,31.59,M,2.5,0000*44,43.4620324645,141.80575394983333,565181.5594791034,4812440.076186471
8775,[2021-01-29 11:41:52.991] $GPGGA,24151.6,4327.72194793,N,14148.34523829,E,4,8.0,1.3,108.10600000000001,M,31.59,M,2.6,0000*42,43.4620324655,141.8057539715,565181.5612307638,4812440.076314486
8776,[2021-01-29 11:41:53.085] $GPGGA,24151.7,4327.72194475,N,14148.34524081,E,4,8.0,1.3,108.116,M,31.59,M,1.7,0000*46,43.4620324125,141.80575401349998,565181.5646853134,4812440.070461286
8777,[2021-01-29 11:41:53.195] $GPGGA,24151.8,4327.72194418,N,14148.34524187,E,4,8.0,1.3,108.117,M,31.59,M,1.8,0000*4B,43.462032403,141.80575403116669,565181.5661246738,4812440.069420062
8778,[2021-01-29 11:41:53.290] $GPGGA,24151.9,4327.72194653,N,14148.34524346,E,4,8.0,1.3,108.118,M,31.59,M,1.9,0000*46,43.46203244216668,141.80575405766666,565181.5682263215,4812440.07379057
8779,[2021-01-29 11:41:53.384] $GPGGA,24152.0,4327.72194558,N,14148.34523924,E,4,8.0,1.3,108.12200000000001,M,31.59,M,2.0,0000*4E,43.46203242633332,141.8057539873333,565181.5625536867,4812440.071977106
8780,[2021-01-29 11:41:53.462] $GPGGA,24152.1,4327.72194634,N,14148.34524102,E,4,8.0,1.3,108.117,M,31.59,M,2.1,0000*4A,43.46203243899999,141.80575401700003,565181.5649399785,4812440.073407059
8781,[2021-01-29 11:41:53.602] $GPGGA,24152.2,4327.72194369,N,14148.34524077,E,4,8.0,1.3,108.12299999999999,M,31.59,M,2.2,0000*43,43.462032394833344,141.80575401283335,565181.564650366,4812440.068498742
8782,[2021-01-29 11:41:53.696] $GPGGA,24152.3,4327.7219451,N,14148.34524178,E,4,8.0,1.3,108.118,M,31.59,M,2.3,0000*4D,43.46203241833334,141.80575402966667,565181.5659868565,4812440.071121776
8783,[2021-01-29 11:41:53.790] $GPGGA,24152.4,4327.72194695,N,14148.34523881,E,4,8.0,1.3,108.12100000000001,M,31.59,M,2.4,0000*41,43.462032449166664,141.80575398016668,565181.561949407,4812440.074507322
8784,[2021-01-29 11:41:53.899] $GPGGA,24152.5,4327.72194413,N,14148.34524026,E,4,8.0,1.3,108.12,M,31.59,M,2.5,0000*4E,43.46203240216668,141.80575400433332,565181.5639548744,4812440.069306515
8785,[2021-01-29 11:41:53.993] $GPGGA,24152.6,4327.72194695,N,14148.34523838,E,4,8.0,1.3,108.12,M,31.59,M,2.6,0000*42,43.462032449166664,141.805753973,565181.5613696554,4812440.074501714
8786,[2021-01-29 11:41:54.087] $GPGGA,24152.7,4327.72193998,N,14148.34524199,E,4,7.0,1.7,108.10700000000001,M,31.59,M,1.7,0000*4F,43.462032332999996,141.80575403316666,565181.5663616715,4812440.061647572
8787,[2021-01-29 11:41:54.196] $GPGGA,24152.8,4327.72194338,N,14148.34524046,E,4,7.0,1.7,108.101,M,31.59,M,1.8,0000*4D,43.46203238966667,141.80575400766668,565181.5642379571,4812440.067920898
8788,[2021-01-29 11:41:54.292] $GPGGA,24152.9,4327.72194092,N,14148.34524103,E,4,7.0,1.7,108.111,M,31.59,M,1.9,0000*4F,43.46203234866667,141.80575401716666,565181.5650505129,4812440.063374958
8789,[2021-01-29 11:41:54.401] $GPGGA,24153.0,4327.72194163,N,14148.34524188,E,4,7.0,1.7,108.105,M,31.59,M,2.0,0000*44,43.46203236050001,141.80575403133332,565181.566183818,4812440.064700231
8790,[2021-01-29 11:41:54.495] $GPGGA,24153.1,4327.72194375,N,14148.34524006,E,4,7.0,1.7,108.113,M,31.59,M,2.1,0000*41,43.46203239583333,141.80575400099997,565181.5636920264,4812440.068600538
8791,[2021-01-29 11:41:54.605] $GPGGA,24153.2,4327.72194256,N,14148.34523974,E,4,7.0,1.7,108.11,M,31.59,M,2.2,0000*49,43.46203237599999,141.80575399566663,565181.5632818933,4812440.0663937135
8792,[2021-01-29 11:41:54.698] $GPGGA,24153.3,4327.72194094,N,14148.34524174,E,4,7.0,1.7,108.10700000000001,M,31.59,M,2.3,0000*4C,43.462032349000005,141.805754029,565181.5660074179,4812440.063421239
8793,[2021-01-29 11:41:54.808] $GPGGA,24153.4,4327.72194121,N,14148.34524035,E,4,7.0,1.7,108.10600000000001,M,31.59,M,2.4,0000*46,43.46203235350001,141.80575400583334,565181.5641285052,4812440.06390287
8794,[2021-01-29 11:41:54.886] $GPGGA,24153.5,4327.72194094,N,14148.34524291,E,4,7.0,1.7,108.10600000000001,M,31.59,M,2.5,0000*45,43.462032349000005,141.8057540485,565181.5675848789,4812440.0634365
8795,[2021-01-29 11:41:54.995] $GPGGA,24153.6,4327.72194176,N,14148.34524017,E,4,7.0,1.7,108.10700000000001,M,31.59,M,2.6,0000*45,43.46203236266667,141.8057540028333,565181.5638759681,4812440.064918551
8796,[2021-01-29 11:41:55.089] $GPGGA,24153.7,4327.72194301,N,14148.34524171,E,4,7.0,1.7,108.1,M,31.59,M,2.7,0000*41,43.46203238350001,141.80575402850002,565181.5659299047,4812440.067252346
8797,[2021-01-29 11:41:55.198] $GPGGA,24153.8,4327.72194769,N,14148.34524115,E,4,8.0,1.3,108.10799999999999,M,31.59,M,1.8,0000*49,43.4620324615,141.80575401916667,565181.5650910761,4812440.075907557
8798,[2021-01-29 11:41:55.293] $GPGGA,24153.9,4327.72194667,N,14148.34524366,E,4,8.0,1.3,108.10600000000001,M,31.59,M,1.9,0000*4E,43.4620324445,141.80575406100002,565181.5684934672,4812440.0740523115
8799,[2021-01-29 11:41:55.403] $GPGGA,24154.0,4327.72194869,N,14148.34523964,E,4,8.0,1.3,108.109,M,31.59,M,2.0,0000*4A,43.46203247816667,141.80575399399999,565181.5630372999,4812440.077738828
8800,[2021-01-29 11:41:55.497] $GPGGA,24154.1,4327.72194857,N,14148.34524393,E,4,8.0,1.3,108.102,M,31.59,M,2.1,0000*49,43.462032476166655,141.80575406550003,565181.5688234739,4812440.077572667
8801,[2021-01-29 11:41:55.606] $GPGGA,24154.2,4327.7219481,N,14148.34524204,E,4,8.0,1.3,108.109,M,31.59,M,2.2,0000*4E,43.46203246833334,141.805754034,565181.5662836817,4812440.076678064
8802,[2021-01-29 11:41:55.700] $GPGGA,24154.3,4327.72194846,N,14148.34524248,E,4,8.0,1.3,108.11,M,31.59,M,2.3,0000*4D,43.46203247433334,141.80575404133333,565181.5668704689,4812440.077350149
8803,[2021-01-29 11:41:55.793] $GPGGA,24154.4,4327.7219484,N,14148.34524192,E,4,8.0,1.3,108.10600000000001,M,31.59,M,2.4,0000*48,43.46203247333333,141.805754032,565181.5661165202,4812440.077231785
8804,[2021-01-29 11:41:55.887] $GPGGA,24154.5,4327.7219472,N,14148.34524437,E,4,8.0,1.3,108.101,M,31.59,M,2.5,0000*4C,43.46203245333333,141.80575407283334,565181.5694412377,4812440.075042583
8805,[2021-01-29 11:41:55.997] $GPGGA,24154.6,4327.72194883,N,14148.34524043,E,4,8.0,1.3,108.113,M,31.59,M,2.6,0000*4E,43.4620324805,141.80575400716668,565181.5640999192,4812440.078008268
8806,[2021-01-29 11:41:56.090] $GPGGA,24154.7,4327.72194486,N,14148.345237,E,4,8.0,1.3,108.113,M,31.59,M,1.7,0000*43,43.462032414333336,141.80575395000002,565181.5595464888,4812440.0706151975
8807,[2021-01-29 11:41:56.200] $GPGGA,24154.8,4327.72194502,N,14148.34523946,E,4,8.0,1.3,108.10799999999999,M,31.59,M,1.8,0000*48,43.462032417,141.80575399100005,565181.5628603353,4812440.070943438
8808,[2021-01-29 11:41:56.294] $GPGGA,24154.9,4327.72194573,N,14148.34523934,E,4,8.0,1.3,108.115,M,31.59,M,1.9,0000*47,43.46203242883333,141.805753989,565181.562685828,4812440.0722560575
8809,[2021-01-29 11:41:56.403] $GPGGA,24155.0,4327.72194503,N,14148.34523871,E,4,8.0,1.3,108.113,M,31.59,M,2.0,0000*44,43.46203241716667,141.80575397850004,565181.5618489647,4812440.070952165
8810,[2021-01-29 11:41:56.497] $GPGGA,24155.1,4327.72194587,N,14148.34523908,E,4,8.0,1.3,108.10799999999999,M,31.59,M,2.1,0000*4D,43.46203243116667,141.80575398466664,565181.5623327716,4812440.0725118015
8811,[2021-01-29 11:41:56.606] $GPGGA,24155.2,4327.72194407,N,14148.34523931,E,4,8.0,1.3,108.10600000000001,M,31.59,M,2.2,0000*40,43.46203240116667,141.80575398850002,565181.5626751067,4812440.069183065
8812,[2021-01-29 11:41:56.700] $GPGGA,24155.3,4327.72194473,N,14148.34523876,E,4,8.0,1.3,108.11200000000001,M,31.59,M,2.3,0000*44,43.46203241216668,141.8057539793333,565181.5619217431,4812440.070397528
8813,[2021-01-29 11:41:56.794] $GPGGA,24155.4,4327.72194462,N,14148.34523956,E,4,8.0,1.3,108.10799999999999,M,31.59,M,2.4,0000*4C,43.462032410333336,141.8057539926667,565181.5630023233,4812440.070204356
8814,[2021-01-29 11:41:56.887] $GPGGA,24155.5,4327.72194617,N,14148.34523646,E,4,8.0,1.3,108.117,M,31.59,M,2.5,0000*4C,43.462032436166666,141.805753941,565181.55879497,4812440.0730329165
8815,[2021-01-29 11:41:56.997] $GPGGA,24155.6,4327.72194395,N,14148.34523954,E,4,8.0,1.3,108.111,M,31.59,M,2.6,0000*49,43.46203239916667,141.80575399233334,565181.5629873545,4812440.068963949
8816,[2021-01-29 11:41:57.091] $GPGGA,24155.7,4327.72194781,N,14148.34523894,E,4,8.0,1.3,108.111,M,31.59,M,1.7,0000*46,43.46203246349999,141.80575398233336,565181.562109281,4812440.076100847
8817,[2021-01-29 11:41:57.200] $GPGGA,24155.8,4327.72194723,N,14148.34523959,E,4,8.0,1.3,108.11399999999999,M,31.59,M,1.8,0000*4B,43.46203245383334,141.80575399316666,565181.562996031,4812440.075035766
8818,[2021-01-29 11:41:57.295] $GPGGA,24155.9,4327.72194602,N,14148.34523868,E,4,8.0,1.3,108.118,M,31.59,M,1.9,0000*46,43.46203243366667,141.80575397799998,565181.5617907845,4812440.072784229
8819,[2021-01-29 11:41:57.405] $GPGGA,24156.0,4327.72194848,N,14148.34523667,E,4,8.0,1.3,108.109,M,31.59,M,2.0,0000*47,43.462032474666664,141.8057539445,565181.5590367382,4812440.077311385
8820,[2021-01-29 11:41:57.499] $GPGGA,24156.1,4327.72194684,N,14148.3452393,E,4,8.0,1.3,108.117,M,31.59,M,2.1,0000*4B,43.46203244733333,141.80575398833332,565181.562612021,4812440.074310107
8821,[2021-01-29 11:41:57.592] $GPGGA,24156.2,4327.72194758,N,14148.34523915,E,4,8.0,1.3,108.118,M,31.59,M,2.2,0000*43,43.46203245966667,141.80575398583335,565181.562396532,4812440.075677866
8822,[2021-01-29 11:41:57.686] $GPGGA,24156.3,4327.72194772,N,14148.34523893,E,4,8.0,1.3,108.111,M,31.59,M,2.3,0000*4D,43.462032461999996,141.80575398216666,565181.5620974083,4812440.075934131
8823,[2021-01-29 11:41:57.795] $GPGGA,24156.4,4327.72194679,N,14148.34523758,E,4,8.0,1.3,108.11399999999999,M,31.59,M,2.4,0000*4A,43.462032446500004,141.80575395966667,565181.5602939163,4812440.074195126
8824,[2021-01-29 11:41:57.889] $GPGGA,24156.5,4327.72194855,N,14148.34523853,E,4,8.0,1.3,108.118,M,31.59,M,2.5,0000*42,43.46203247583333,141.8057539755,565181.5615432446,4812440.077465215
8825,[2021-01-29 11:41:57.999] $GPGGA,24156.6,4327.72194751,N,14148.34523678,E,4,8.0,1.3,108.111,M,31.59,M,2.6,0000*47,43.4620324585,141.80575394633334,565181.5592024171,4812440.075517384
8826,[2021-01-29 11:41:58.092] $GPGGA,24156.7,4327.72194817,N,14148.34523971,E,4,8.0,1.3,108.116,M,31.59,M,1.7,0000*48,43.4620324695,141.80575399516667,565181.5631409903,4812440.076777238
8827,[2021-01-29 11:41:58.202] $GPGGA,24156.8,4327.72194743,N,14148.34523895,E,4,8.0,1.3,108.115,M,31.59,M,1.8,0000*4E,43.462032457166664,141.8057539825,565181.5621295655,4812440.0753976125
8828,[2021-01-29 11:41:58.298] $GPGGA,24156.9,4327.72194932,N,14148.34524091,E,4,8.0,1.3,108.12200000000001,M,31.59,M,1.9,0000*49,43.462032488666665,141.80575401516663,565181.564738303,4812440.0789215015
8829,[2021-01-29 11:41:58.407] $GPGGA,24157.0,4327.72194807,N,14148.34523748,E,4,8.0,1.3,108.12100000000001,M,31.59,M,2.0,0000*4B,43.46203246783333,141.80575395800003,565181.5601361705,4812440.076563057
8830,[2021-01-29 11:41:58.485] $GPGGA,24157.1,4327.72194871,N,14148.3452404,E,4,8.0,1.3,108.12299999999999,M,31.59,M,2.1,0000*40,43.4620324785,141.80575400666666,565181.5640616176,4812440.07778576
8831,[2021-01-29 11:41:58.595] $GPGGA,24157.2,4327.72194887,N,14148.34524028,E,4,8.0,1.3,108.12,M,31.59,M,2.2,0000*44,43.46203248116667,141.80575400466665,565181.5638969609,4812440.078080349
