,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
6368,[2021-01-29 10:58:57.895] $GPGGA,15856.5,4327.7585029,N,14148.311678600001,E,4,11,1.1,113.5831,M,31.83,M,4.0,0000*50,43.462641715000004,141.80519464333335,565135.6600201798,4812507.300715163
6369,[2021-01-29 10:58:57.989] $GPGGA,15856.6,4327.758504199999,N,14148.3116785,E,4,11,1.1,113.5829,M,31.83,M,4.0,0000*54,43.462641736666654,141.80519464166665,565135.659862089,4812507.303120114
6370,[2021-01-29 10:58:58.083] $GPGGA,15856.7,4327.7585039,N,14148.3116787,E,4,11,1.1,113.5831,M,31.83,M,4.0,0000*52,43.46264173166666,141.805194645,565135.6601371093,4812507.302567432
6371,[2021-01-29 10:58:58.192] $GPGGA,15856.8,4327.7585039,N,14148.311678100003,E,4,11,1.1,113.5825,M,31.83,M,4.0,0000*5E,43.46264173166666,141.80519463500005,565135.6593281658,4812507.302559611
6372,[2021-01-29 10:58:58.288] $GPGGA,15856.9,4327.7585032,N,14148.311678299999,E,4,11,1.1,113.5817,M,31.83,M,4.0,0000*57,43.46264171999999,141.80519463833332,565135.6596103357,4812507.301266542
6373,[2021-01-29 10:58:58.397] $GPGGA,15857.0,4327.7585032,N,14148.311679499999,E,4,11,1.1,113.5798,M,31.83,M,5.0,0000*51,43.46264171999999,141.80519465833333,565135.6612282288,4812507.301282182
6374,[2021-01-29 10:58:58.491] $GPGGA,15857.1,4327.7585041,N,14148.311679299999,E,4,11,1.1,113.5813,M,31.83,M,5.0,0000*5E,43.462641735000005,141.80519465499998,565135.6609424739,4812507.302945446
6375,[2021-01-29 10:58:58.584] $GPGGA,15857.2,4327.758504,N,14148.311678799999,E,4,11,1.1,113.5824,M,31.83,M,5.0,0000*52,43.46264173333334,141.80519464666665,565135.6602701417,4812507.302753834
6376,[2021-01-29 10:58:58.694] $GPGGA,15857.3,4327.758504300001,N,14148.311679100001,E,4,11,1.1,113.5828,M,31.83,M,5.0,0000*54,43.462641738333346,141.80519465166668,565135.6606692492,4812507.303313034
6377,[2021-01-29 10:58:58.787] $GPGGA,15857.4,4327.7585044,N,14148.311679499999,E,4,11,1.1,113.582,M,31.83,M,5.0,0000*58,43.462641739999995,141.80519465833333,565135.6612067554,4812507.303503342
6378,[2021-01-29 10:58:58.897] $GPGGA,15857.5,4327.7585044,N,14148.311679700002,E,4,11,1.1,113.5814,M,31.83,M,5.0,0000*5C,43.462641739999995,141.8051946616667,565135.6614764053,4812507.303505948
6379,[2021-01-29 10:58:58.991] $GPGGA,15857.6,4327.7585048,N,14148.3116799,E,4,11,1.1,113.5798,M,31.83,M,5.0,0000*56,43.46264174666666,141.805194665,565135.6617388934,4812507.304248942
6380,[2021-01-29 10:58:59.084] $GPGGA,15857.7,4327.758505100001,N,14148.311679299999,E,4,11,1.1,113.5781,M,31.83,M,5.0,0000*5D,43.46264175166667,141.80519465499998,565135.6609245795,4812507.304796413
6381,[2021-01-29 10:58:59.194] $GPGGA,15857.8,4327.7585052,N,14148.311679799997,E,4,11,1.1,113.5784,M,31.83,M,5.0,0000*5F,43.462641753333344,141.80519466333328,565135.6615969095,4812507.304988026
6382,[2021-01-29 10:58:59.289] $GPGGA,15857.9,4327.7585057,N,14148.3116801,E,4,11,1.1,113.5807,M,31.83,M,5.0,0000*50,43.46264176166666,141.80519466833331,565135.6619924383,4812507.305917418
6383,[2021-01-29 10:58:59.399] $GPGGA,15858.0,4327.7585052,N,14148.311680899998,E,4,11,1.1,113.5768,M,31.83,M,6.0,0000*5E,43.462641753333344,141.80519468166665,565135.6630799789,4812507.305002363
6384,[2021-01-29 10:58:59.492] $GPGGA,15858.1,4327.7585056,N,14148.311679700002,E,4,11,1.1,113.576,M,31.83,M,6.0,0000*5B,43.46264176,141.8051946616667,565135.6614549321,4812507.305727107
6385,[2021-01-29 10:58:59.586] $GPGGA,15858.2,4327.7585057,N,14148.311680399998,E,4,11,1.1,113.5779,M,31.83,M,6.0,0000*54,43.46264176166666,141.80519467333332,565135.66239691,4812507.305921328
6386,[2021-01-29 10:58:59.695] $GPGGA,15858.3,4327.758505899999,N,14148.3116807,E,4,11,1.1,113.5766,M,31.83,M,6.0,0000*56,43.462641764999994,141.80519467833335,565135.6627978069,4812507.30629543
6387,[2021-01-29 10:58:59.789] $GPGGA,15858.4,4327.758506,N,14148.3116815,E,4,11,1.1,113.5772,M,31.83,M,6.0,0000*5D,43.462641766666664,141.80519469166666,565135.6638746109,4812507.306490955
6388,[2021-01-29 10:58:59.883] $GPGGA,15858.5,4327.7585057,N,14148.3116812,E,4,11,1.1,113.5748,M,31.83,M,6.0,0000*56,43.46264176166666,141.8051946866667,565135.6634755095,4812507.305931754
6389,[2021-01-29 10:58:59.992] $GPGGA,15858.6,4327.758505899999,N,14148.3116808,E,4,11,1.1,113.5759,M,31.83,M,6.0,0000*50,43.462641764999994,141.80519468,565135.6629326309,4812507.306296734
6390,[2021-01-29 10:59:00.086] $GPGGA,15858.7,4327.758506100001,N,14148.3116813,E,4,11,1.1,113.5776,M,31.83,M,6.0,0000*5D,43.46264176833335,141.80519468833336,565135.6636031757,4812507.306673447
6391,[2021-01-29 10:59:00.195] $GPGGA,15858.8,4327.7585063999995,N,14148.3116812,E,4,11,1.1,113.5763,M,31.83,M,6.0,0000*52,43.462641773333324,141.8051946866667,565135.6634629834,4812507.30722743
6392,[2021-01-29 10:59:00.291] $GPGGA,15858.9,4327.7585063999995,N,14148.311681099998,E,4,11,1.1,113.5746,M,31.83,M,6.0,0000*57,43.462641773333324,141.80519468499995,565135.6633281512,4812507.307226127
6393,[2021-01-29 10:59:00.400] $GPGGA,15859.0,4327.758506100001,N,14148.311681799998,E,4,11,1.1,113.5727,M,31.83,M,7.0,0000*55,43.46264176833335,141.80519469666663,565135.6642772912,4812507.306679964
6394,[2021-01-29 10:59:00.494] $GPGGA,15859.1,4327.7585069,N,14148.3116813,E,4,11,1.1,113.5734,M,31.83,M,7.0,0000*55,43.46264178166666,141.80519468833336,565135.6635888601,4812507.308154218
6395,[2021-01-29 10:59:00.588] $GPGGA,15859.2,4327.7585067,N,14148.311681600002,E,4,11,1.1,113.5799,M,31.83,M,2.0,0000*5F,43.46264177833333,141.80519469333333,565135.6639969087,4812507.307787934
6396,[2021-01-29 10:59:00.681] $GPGGA,15859.3,4327.758506100001,N,14148.3116822,E,4,11,1.1,113.5845,M,31.83,M,2.0,0000*51,43.46264176833335,141.80519470333334,565135.6648165929,4812507.306685179
6397,[2021-01-29 10:59:00.791] $GPGGA,15859.4,4327.7585062,N,14148.3116831,E,4,11,1.1,113.5879,M,31.83,M,2.0,0000*58,43.46264177,141.80519471833335,565135.6660282229,4812507.306882003
6398,[2021-01-29 10:59:00.900] $GPGGA,15859.5,4327.758506,N,14148.3116834,E,4,11,1.1,113.5899,M,31.83,M,2.0,0000*50,43.462641766666664,141.8051947233333,565135.6664362715,4812507.306515721
6399,[2021-01-29 10:59:00.994] $GPGGA,15859.6,4327.758505899999,N,14148.311683700002,E,4,11,1.1,113.5915,M,31.83,M,2.0,0000*5F,43.462641764999994,141.80519472833336,565135.6668425389,4812507.306334534
6400,[2021-01-29 10:59:01.088] $GPGGA,15859.7,4327.7585063,N,14148.311683200001,E,4,11,1.1,113.5922,M,31.83,M,2.0,0000*56,43.46264177166666,141.80519472,565135.6661612574,4812507.307068403
6401,[2021-01-29 10:59:01.197] $GPGGA,15859.8,4327.758506499999,N,14148.3116835,E,4,11,1.1,113.5902,M,31.83,M,2.0,0000*5A,43.462641774999994,141.805194725,565135.6665621502,4812507.307442506
6402,[2021-01-29 10:59:01.292] $GPGGA,15859.9,4327.758506100001,N,14148.3116834,E,4,11,1.1,113.5901,M,31.83,M,2.0,0000*5D,43.46264176833335,141.8051947233333,565135.666434482,4812507.30670082
6403,[2021-01-29 10:59:01.386] $GPGGA,15900.0,4327.7585063999995,N,14148.3116841,E,4,11,1.1,113.5821,M,31.83,M,3.0,0000*5C,43.462641773333324,141.805194735,565135.6673728853,4812507.3072652295
6404,[2021-01-29 10:59:01.495] $GPGGA,15900.1,4327.758506499999,N,14148.3116839,E,4,11,1.1,113.5826,M,31.83,M,3.0,0000*54,43.462641774999994,141.80519473166666,565135.6671014479,4812507.307447719
6405,[2021-01-29 10:59:01.589] $GPGGA,15900.2,4327.7585070000005,N,14148.3116849,E,4,11,1.1,113.5849,M,31.83,M,3.0,0000*5D,43.462641783333346,141.80519474833332,565135.6684407439,4812507.308386239
6406,[2021-01-29 10:59:01.699] $GPGGA,15900.3,4327.7585076000005,N,14148.3116853,E,4,11,1.1,113.5864,M,31.83,M,3.0,0000*5E,43.46264179333335,141.80519475499997,565135.668969303,4812507.309502032
6407,[2021-01-29 10:59:01.792] $GPGGA,15900.4,4327.758506800001,N,14148.3116861,E,4,11,1.1,113.5868,M,31.83,M,3.0,0000*5B,43.46264178000001,141.8051947683333,565135.6700622119,4812507.3080316875
6408,[2021-01-29 10:59:01.886] $GPGGA,15900.5,4327.758506600001,N,14148.3116842,E,4,11,1.1,113.5864,M,31.83,M,3.0,0000*59,43.46264177666668,141.80519473666664,565135.6675041282,4812507.307636729
6409,[2021-01-29 10:59:01.980] $GPGGA,15900.6,4327.758507199999,N,14148.3116849,E,4,11,1.1,113.5849,M,31.83,M,3.0,0000*5B,43.46264178666666,141.80519474833332,565135.6684371651,4812507.308756429
6410,[2021-01-29 10:59:02.089] $GPGGA,15900.7,4327.7585067,N,14148.311684999999,E,4,11,1.1,113.5864,M,31.83,M,3.0,0000*59,43.46264177833333,141.80519474999997,565135.6685809342,4812507.30783225
6411,[2021-01-29 10:59:02.183] $GPGGA,15900.8,4327.758506800001,N,14148.311684999999,E,4,11,1.1,113.5855,M,31.83,M,3.0,0000*5B,43.46264178000001,141.80519474999997,565135.6685791448,4812507.30801735
6412,[2021-01-29 10:59:02.294] $GPGGA,15900.9,4327.7585076000005,N,14148.311685499999,E,4,11,1.1,113.585,M,31.83,M,3.0,0000*55,43.46264179333335,141.80519475833333,565135.6692389529,4812507.309504639
6413,[2021-01-29 10:59:02.388] $GPGGA,15901.0,4327.7585070000005,N,14148.311685699999,E,4,11,1.1,113.5818,M,31.83,M,4.0,0000*52,43.462641783333346,141.80519476166666,565135.6695193374,4812507.308396667
6414,[2021-01-29 10:59:02.482] $GPGGA,15901.1,4327.758507199999,N,14148.3116854,E,4,11,1.1,113.582,M,31.83,M,4.0,0000*59,43.46264178666666,141.80519475666668,565135.6691112889,4812507.308762946
6415,[2021-01-29 10:59:02.591] $GPGGA,15901.2,4327.7585082,N,14148.311685699999,E,4,11,1.1,113.5828,M,31.83,M,4.0,0000*5E,43.46264180333333,141.80519476166666,565135.6694978641,4812507.310617823
6416,[2021-01-29 10:59:02.685] $GPGGA,15901.3,4327.7585079,N,14148.311685799998,E,4,11,1.1,113.5838,M,31.83,M,4.0,0000*55,43.46264179833333,141.8051947633333,565135.6696380563,4812507.310063838
6417,[2021-01-29 10:59:02.794] $GPGGA,15901.4,4327.758507399999,N,14148.311684999999,E,4,11,1.1,113.5841,M,31.83,M,4.0,0000*59,43.46264178999998,141.80519474999997,565135.6685684081,4812507.309127926
6418,[2021-01-29 10:59:02.888] $GPGGA,15901.5,4327.758507399999,N,14148.3116852,E,4,11,1.1,113.5833,M,31.83,M,4.0,0000*5F,43.46264178999998,141.80519475333332,565135.668838058,4812507.309130532
6419,[2021-01-29 10:59:02.997] $GPGGA,15901.6,4327.7585081,N,14148.311685600002,E,4,11,1.1,113.5839,M,31.83,M,4.0,0000*58,43.46264180166666,141.80519476,565135.6693648316,4812507.310431423
6420,[2021-01-29 10:59:03.091] $GPGGA,15901.7,4327.7585081,N,14148.3116854,E,4,11,1.1,113.583,M,31.83,M,4.0,0000*52,43.46264180166666,141.80519475666668,565135.6690951837,4812507.310428816
6421,[2021-01-29 10:59:03.185] $GPGGA,15901.8,4327.758508,N,14148.3116859,E,4,11,1.1,113.5814,M,31.83,M,4.0,0000*57,43.4626418,141.805194765,565135.6697710928,4812507.310250238
6422,[2021-01-29 10:59:03.294] $GPGGA,15901.9,4327.7585088,N,14148.311686500001,E,4,11,1.1,113.582,M,31.83,M,4.0,0000*56,43.46264181333333,141.805194775,565135.6705657229,4812507.311738829
6423,[2021-01-29 10:59:03.404] $GPGGA,15902.0,4327.7585088999995,N,14148.311687200001,E,4,11,1.1,113.5788,M,31.83,M,5.0,0000*57,43.462641814999984,141.80519478666668,565135.6715077049,4812507.311933049
6424,[2021-01-29 10:59:03.482] $GPGGA,15902.1,4327.7585094999995,N,14148.311686899999,E,4,11,1.1,113.5792,M,31.83,M,5.0,0000*5A,43.462641824999984,141.80519478166664,565135.6710924923,4812507.313039718
6425,[2021-01-29 10:59:03.591] $GPGGA,15902.2,4327.7585088999995,N,14148.311686399999,E,4,11,1.1,113.582,M,31.83,M,5.0,0000*5F,43.462641814999984,141.8051947733333,565135.6704291074,4812507.311922621
6426,[2021-01-29 10:59:03.685] $GPGGA,15902.3,4327.7585094,N,14148.311686200002,E,4,11,1.1,113.5825,M,31.83,M,5.0,0000*51,43.46264182333333,141.80519477000004,565135.6701505164,4812507.312845499
6427,[2021-01-29 10:59:03.794] $GPGGA,15902.4,4327.7585088,N,14148.3116873,E,4,11,1.1,113.5833,M,31.83,M,5.0,0000*5C,43.46264181333333,141.80519478833332,565135.6716443183,4812507.311749256
6428,[2021-01-29 10:59:03.888] $GPGGA,15902.5,4327.7585094999995,N,14148.3116875,E,4,11,1.1,113.5819,M,31.83,M,5.0,0000*5F,43.462641824999984,141.80519479166668,565135.671901442,4812507.3130475385
6429,[2021-01-29 10:59:03.982] $GPGGA,15902.6,4327.7585099,N,14148.3116873,E,4,11,1.1,113.5806,M,31.83,M,5.0,0000*58,43.462641831666666,141.80519478833332,565135.6716246343,4812507.313785318
6430,[2021-01-29 10:59:04.091] $GPGGA,15902.7,4327.7585099,N,14148.311686899999,E,4,11,1.1,113.5806,M,31.83,M,5.0,0000*52,43.462641831666666,141.80519478166664,565135.6710853345,4812507.313780106
6431,[2021-01-29 10:59:04.185] $GPGGA,15902.8,4327.758509800001,N,14148.311687000001,E,4,11,1.1,113.5795,M,31.83,M,5.0,0000*51,43.46264183000002,141.80519478333335,565135.671221952,4812507.313596314
6432,[2021-01-29 10:59:04.280] $GPGGA,15902.9,4327.758509800001,N,14148.311687000001,E,4,11,1.1,113.579,M,31.83,M,5.0,0000*55,43.46264183000002,141.80519478333335,565135.671221952,4812507.313596314
6433,[2021-01-29 10:59:04.390] $GPGGA,15903.0,4327.758509699999,N,14148.311687099998,E,4,11,1.1,113.5771,M,31.83,M,6.0,0000*5F,43.46264182833332,141.805194785,565135.6713585634,4812507.313412518
6434,[2021-01-29 10:59:04.499] $GPGGA,15903.1,4327.758509699999,N,14148.311687600002,E,4,11,1.1,113.577,M,31.83,M,6.0,0000*58,43.46264182833332,141.80519479333338,565135.6720326912,4812507.313419035
6435,[2021-01-29 10:59:04.593] $GPGGA,15903.2,4327.758511,N,14148.311688,E,4,11,1.1,113.5781,M,31.83,M,6.0,0000*52,43.46264185,141.8051948,565135.6725487219,4812507.3158305045
6436,[2021-01-29 10:59:04.687] $GPGGA,15903.3,4327.758510600001,N,14148.311687700001,E,4,11,1.1,113.5792,M,31.83,M,6.0,0000*5E,43.46264184333334,141.80519479500003,565135.6721514079,4812507.315086209
6437,[2021-01-29 10:59:04.796] $GPGGA,15903.4,4327.758510600001,N,14148.3116881,E,4,11,1.1,113.5789,M,31.83,M,6.0,0000*5A,43.46264184333334,141.80519480166666,565135.6726907016,4812507.315091424
6438,[2021-01-29 10:59:04.890] $GPGGA,15903.5,4327.7585108,N,14148.311688799999,E,4,11,1.1,113.5786,M,31.83,M,6.0,0000*53,43.46264184666667,141.80519481333332,565135.6736308922,4812507.31547074
6439,[2021-01-29 10:59:04.983] $GPGGA,15903.6,4327.7585113000005,N,14148.311688999998,E,4,11,1.1,113.5785,M,31.83,M,6.0,0000*50,43.462641855000015,141.80519481666664,565135.6738915928,4812507.316398831
6440,[2021-01-29 10:59:05.093] $GPGGA,15903.7,4327.758511,N,14148.3116889,E,4,11,1.1,113.5785,M,31.83,M,6.0,0000*5A,43.46264185,141.805194815,565135.6737621393,4812507.315842236
6441,[2021-01-29 10:59:05.187] $GPGGA,15903.8,4327.7585116,N,14148.3116885,E,4,11,1.1,113.5767,M,31.83,M,6.0,0000*53,43.46264186,141.8051948083333,565135.6732121027,4812507.316947602
6442,[2021-01-29 10:59:05.298] $GPGGA,15903.9,4327.7585117,N,14148.311688299998,E,4,11,1.1,113.5769,M,31.83,M,6.0,0000*5B,43.46264186166667,141.80519480499996,565135.6729406634,4812507.317130092
6443,[2021-01-29 10:59:05.392] $GPGGA,15904.0,4327.7585119,N,14148.3116896,E,4,11,1.1,113.573,M,31.83,M,7.0,0000*52,43.46264186499999,141.80519482666665,565135.6746898036,4812507.317517228
6444,[2021-01-29 10:59:05.485] $GPGGA,15904.1,4327.758511999999,N,14148.3116896,E,4,11,1.1,113.5762,M,31.83,M,7.0,0000*5E,43.462641866666665,141.80519482666665,565135.6746880142,4812507.317702325
6445,[2021-01-29 10:59:05.595] $GPGGA,15904.2,4327.7585125,N,14148.311692200003,E,4,11,1.1,113.5744,M,31.83,M,2.0,0000*57,43.46264187499999,141.80519487000004,565135.6781845032,4812507.318661697
6446,[2021-01-29 10:59:05.688] $GPGGA,15904.3,4327.758513000001,N,14148.3116933,E,4,11,1.1,113.5736,M,31.83,M,2.0,0000*57,43.46264188333334,141.80519488833332,565135.6796586191,4812507.31960152
6447,[2021-01-29 10:59:05.782] $GPGGA,15904.4,4327.758513600001,N,14148.3116926,E,4,11,1.1,113.5715,M,31.83,M,2.0,0000*53,43.46264189333334,141.8051948766667,565135.678704115,4812507.320702975
6448,[2021-01-29 10:59:05.891] $GPGGA,15904.5,4327.7585135,N,14148.311692399999,E,4,11,1.1,113.5713,M,31.83,M,2.0,0000*55,43.46264189166667,141.80519487333333,565135.6784362545,4812507.32051527
6449,[2021-01-29 10:59:05.985] $GPGGA,15904.6,4327.758513600001,N,14148.3116926,E,4,11,1.1,113.5709,M,31.83,M,2.0,0000*5C,43.46264189333334,141.8051948766667,565135.678704115,4812507.320702975
6450,[2021-01-29 10:59:06.095] $GPGGA,15904.7,4327.7585135,N,14148.311693000001,E,4,11,1.1,113.5706,M,31.83,M,2.0,0000*56,43.46264189166667,141.80519488333337,565135.6792452042,4812507.320523092
6451,[2021-01-29 10:59:06.188] $GPGGA,15904.8,4327.7585135,N,14148.311693200001,E,4,11,1.1,113.5704,M,31.83,M,2.0,0000*59,43.46264189166667,141.80519488666667,565135.67951485,4812507.320525698
6452,[2021-01-29 10:59:06.284] $GPGGA,15904.9,4327.758513399999,N,14148.311693399999,E,4,11,1.1,113.5724,M,31.83,M,2.0,0000*5D,43.462641889999986,141.80519488999997,565135.6797862853,4812507.320343207
6453,[2021-01-29 10:59:06.393] $GPGGA,15905.0,4327.758512899999,N,14148.311694299999,E,4,11,1.1,113.5698,M,31.83,M,3.0,0000*5E,43.46264188166665,141.805194905,565135.681008654,4812507.319429455
6454,[2021-01-29 10:59:06.487] $GPGGA,15905.1,4327.7585132,N,14148.311693000001,E,4,11,1.1,113.57,M,31.83,M,3.0,0000*51,43.462641886666674,141.80519488333337,565135.6792505726,4812507.319967801
6455,[2021-01-29 10:59:06.596] $GPGGA,15905.2,4327.758513600001,N,14148.311692899999,E,4,11,1.1,113.5708,M,31.83,M,3.0,0000*56,43.46264189333334,141.80519488166664,565135.6791085846,4812507.320706886
6456,[2021-01-29 10:59:06.690] $GPGGA,15905.3,4327.7585133,N,14148.311693799998,E,4,11,1.1,113.5714,M,31.83,M,3.0,0000*5F,43.46264188833334,141.80519489666665,565135.6803273724,4812507.320163326
6457,[2021-01-29 10:59:06.784] $GPGGA,15905.4,4327.7585133,N,14148.311694,E,4,11,1.1,113.5712,M,31.83,M,3.0,0000*51,43.46264188833334,141.8051949,565135.6805970243,4812507.320165932
6458,[2021-01-29 10:59:06.893] $GPGGA,15905.5,4327.758513600001,N,14148.3116947,E,4,11,1.1,113.5719,M,31.83,M,3.0,0000*59,43.46264189333334,141.80519491166663,565135.6815354213,4812507.320730347
6459,[2021-01-29 10:59:06.987] $GPGGA,15905.6,4327.7585142,N,14148.311694999999,E,4,11,1.1,113.5704,M,31.83,M,3.0,0000*53,43.462641903333335,141.80519491666664,565135.6819291585,4812507.321844835
6460,[2021-01-29 10:59:07.081] $GPGGA,15905.7,4327.7585139,N,14148.311694600001,E,4,11,1.1,113.5715,M,31.83,M,3.0,0000*59,43.46264189833334,141.80519490999998,565135.6813952312,4812507.321284333
6461,[2021-01-29 10:59:07.190] $GPGGA,15905.8,4327.758513600001,N,14148.3116942,E,4,11,1.1,113.5712,M,31.83,M,3.0,0000*5A,43.46264189333334,141.80519490333336,565135.6808613059,4812507.32072383
6462,[2021-01-29 10:59:07.285] $GPGGA,15905.9,4327.7585139,N,14148.311695100001,E,4,11,1.1,113.5713,M,31.83,M,3.0,0000*57,43.46264189833334,141.80519491833334,565135.6820693548,4812507.32129085
6463,[2021-01-29 10:59:07.395] $GPGGA,15906.0,4327.758513399999,N,14148.311694799999,E,4,11,1.1,113.5675,M,31.83,M,4.0,0000*5E,43.462641889999986,141.80519491333328,565135.6816738242,4812507.320361454
6464,[2021-01-29 10:59:07.488] $GPGGA,15906.1,4327.7585141,N,14148.311695299997,E,4,11,1.1,113.5689,M,31.83,M,4.0,0000*54,43.46264190166667,141.80519492166664,565135.6823354217,4812507.32166365
6465,[2021-01-29 10:59:07.598] $GPGGA,15906.2,4327.7585139,N,14148.311694299999,E,4,11,1.1,113.5704,M,31.83,M,4.0,0000*5D,43.46264189833334,141.805194905,565135.6809907594,4812507.321280422
6466,[2021-01-29 10:59:07.691] $GPGGA,15906.3,4327.7585138,N,14148.311694999999,E,4,11,1.1,113.5692,M,31.83,M,4.0,0000*51,43.462641896666675,141.80519491666664,565135.6819363163,4812507.32110445
6467,[2021-01-29 10:59:07.785] $GPGGA,15906.4,4327.7585142,N,14148.3116942,E,4,11,1.1,113.5682,M,31.83,M,4.0,0000*59,43.462641903333335,141.80519490333336,565135.6808505693,4812507.321834408
6468,[2021-01-29 10:59:07.895] $GPGGA,15906.5,4327.7585142,N,14148.311693599999,E,4,11,1.1,113.5684,M,31.83,M,4.0,0000*5D,43.462641903333335,141.80519489333332,565135.6800416196,4812507.321826587
6469,[2021-01-29 10:59:07.988] $GPGGA,15906.6,4327.7585146,N,14148.311695100001,E,4,11,1.1,113.5689,M,31.83,M,4.0,0000*56,43.46264191,141.80519491833334,565135.6820568288,4812507.322586524
6470,[2021-01-29 10:59:08.098] $GPGGA,15906.7,4327.7585139,N,14148.311694400001,E,4,11,1.1,113.5695,M,31.83,M,4.0,0000*56,43.46264189833334,141.80519490666669,565135.6811255853,4812507.321281726
6471,[2021-01-29 10:59:08.192] $GPGGA,15906.8,4327.7585145,N,14148.311694,E,4,11,1.1,113.5665,M,31.83,M,4.0,0000*59,43.46264190833334,141.8051949,565135.680575551,4812507.322387091
6472,[2021-01-29 10:59:08.287] $GPGGA,15906.9,4327.7585143,N,14148.3116949,E,4,11,1.1,113.568,M,31.83,M,4.0,0000*5C,43.46264190499999,141.805194915,565135.6817925472,4812507.322028628
6473,[2021-01-29 10:59:08.396] $GPGGA,15907.0,4327.7585141,N,14148.3116956,E,4,11,1.1,113.5658,M,31.83,M,5.0,0000*5C,43.46264190166667,141.80519492666667,565135.6827398976,4812507.32166756
6474,[2021-01-29 10:59:08.490] $GPGGA,15907.1,4327.7585137,N,14148.311694400001,E,4,11,1.1,113.5654,M,31.83,M,5.0,0000*53,43.46264189499999,141.80519490666669,565135.6811291643,4812507.32091153
6475,[2021-01-29 10:59:08.584] $GPGGA,15907.2,4327.7585138,N,14148.311694600001,E,4,11,1.1,113.5677,M,31.83,M,5.0,0000*5C,43.462641896666675,141.80519490999998,565135.6813970206,4812507.321099237
6476,[2021-01-29 10:59:08.693] $GPGGA,15907.3,4327.7585143,N,14148.311695299997,E,4,11,1.1,113.5697,M,31.83,M,5.0,0000*5B,43.46264190499999,141.80519492166664,565135.6823318428,4812507.322033842
6477,[2021-01-29 10:59:08.787] $GPGGA,15907.4,4327.7585131000005,N,14148.311694999999,E,4,11,1.1,113.5699,M,31.83,M,5.0,0000*54,43.462641885000004,141.80519491666664,565135.6819488424,4812507.319808773
6478,[2021-01-29 10:59:08.896] $GPGGA,15907.5,4327.758514,N,14148.311695100001,E,4,11,1.1,113.5699,M,31.83,M,5.0,0000*52,43.4626419,141.80519491833334,565135.6820675654,4812507.321475945
6479,[2021-01-29 10:59:08.990] $GPGGA,15907.6,4327.7585141,N,14148.311695100001,E,4,11,1.1,113.5705,M,31.83,M,5.0,0000*54,43.46264190166667,141.80519491833334,565135.682065776,4812507.321661042
6480,[2021-01-29 10:59:09.084] $GPGGA,15907.7,4327.758512699999,N,14148.3116941,E,4,11,1.1,113.5713,M,31.83,M,5.0,0000*53,43.46264187833332,141.8051949016667,565135.6807425871,4812507.319056654
6481,[2021-01-29 10:59:09.193] $GPGGA,15907.8,4327.7585132,N,14148.3116942,E,4,11,1.1,113.5715,M,31.83,M,5.0,0000*5D,43.462641886666674,141.80519490333336,565135.6808684637,4812507.319983442
6482,[2021-01-29 10:59:09.289] $GPGGA,15907.9,4327.7585133,N,14148.311694799999,E,4,11,1.1,113.5724,M,31.83,M,5.0,0000*55,43.46264188833334,141.80519491333328,565135.6816756136,4812507.320176359
6483,[2021-01-29 10:59:09.398] $GPGGA,15908.0,4327.7585133,N,14148.3116949,E,4,11,1.1,113.5683,M,31.83,M,6.0,0000*5D,43.46264188833334,141.805194915,565135.6818104417,4812507.320177663
6484,[2021-01-29 10:59:09.492] $GPGGA,15908.1,4327.7585132,N,14148.311693900001,E,4,11,1.1,113.5694,M,31.83,M,6.0,0000*5C,43.462641886666674,141.80519489833335,565135.6804639898,4812507.319979533
6485,[2021-01-29 10:59:09.585] $GPGGA,15908.2,4327.758516100001,N,14148.3116986,E,4,11,1.1,113.5637,M,31.83,M,6.0,0000*54,43.46264193500001,141.80519497666666,565135.6867488364,4812507.325408594
6486,[2021-01-29 10:59:09.695] $GPGGA,15908.3,4327.7585168000005,N,14148.3116989,E,4,11,1.1,113.5576,M,31.83,M,6.0,0000*55,43.46264194666667,141.80519498166666,565135.6871407841,4812507.32670818
6487,[2021-01-29 10:59:09.788] $GPGGA,15908.4,4327.7585167,N,14148.3116988,E,4,11,1.1,113.553,M,31.83,M,6.0,0000*5E,43.462641944999994,141.80519498,565135.6870077497,4812507.326521778
6488,[2021-01-29 10:59:09.882] $GPGGA,15908.5,4327.758517,N,14148.311698500002,E,4,11,1.1,113.5526,M,31.83,M,6.0,0000*53,43.462641950000005,141.805194975,565135.6865979095,4812507.327073159
6489,[2021-01-29 10:59:09.992] $GPGGA,15908.6,4327.7585169,N,14148.311697699999,E,4,11,1.1,113.55,M,31.83,M,6.0,0000*51,43.46264194833334,141.80519496166664,565135.6855211015,4812507.326877635
6490,[2021-01-29 10:59:10.085] $GPGGA,15908.7,4327.7585174999995,N,14148.311698500002,E,4,11,1.1,113.5493,M,31.83,M,6.0,0000*5B,43.46264195833332,141.805194975,565135.6865889623,4812507.32799864
6491,[2021-01-29 10:59:10.195] $GPGGA,15908.8,4327.758517,N,14148.3116989,E,4,11,1.1,113.5508,M,31.83,M,6.0,0000*5E,43.462641950000005,141.80519498166666,565135.6871372053,4812507.327078373
