,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
526,[2021-01-29 11:50:57.394] $GPGGA,25056.0,4327.73237689,N,14148.35753215,E,4,5.0,10.1,108.934,M,31.59,M,2.0,0000*73,43.462206281499995,141.80595886916663,565197.9497158972,4812459.540330674
527,[2021-01-29 11:50:57.488] $GPGGA,25056.1,4327.73237755,N,14148.35752691,E,4,5.0,10.1,108.936,M,31.59,M,2.1,0000*78,43.4622062925,141.80595878183337,565197.9426392348,4812459.541483946
528,[2021-01-29 11:50:57.597] $GPGGA,25056.2,4327.73237821,N,14148.3575329,E,4,5.0,10.1,108.935,M,31.59,M,2.2,0000*73,43.46220630350001,141.80595888166664,565197.950703443,4812459.542783733
529,[2021-01-29 11:50:57.691] $GPGGA,25056.3,4327.73237486,N,14148.35753117,E,4,5.0,10.1,108.936,M,31.59,M,2.3,0000*7D,43.46220624766667,141.80595885283336,565197.9484309725,4812459.536560429
530,[2021-01-29 11:50:57.800] $GPGGA,25056.4,4327.73237698,N,14148.35753531,E,4,5.0,10.1,108.93299999999999,M,31.59,M,2.4,0000*75,43.462206283,141.80595892183334,565197.9539747677,4812459.540538488
531,[2021-01-29 11:50:57.894] $GPGGA,25056.5,4327.73237613,N,14148.35753154,E,4,5.0,10.1,108.94,M,31.59,M,2.5,0000*75,43.46220626883334,141.80595885900001,565197.9489070785,4812459.5389159825
532,[2021-01-29 11:50:58.003] $GPGGA,25056.6,4327.73237791,N,14148.35752912,E,4,5.0,10.1,108.932,M,31.59,M,2.6,0000*70,43.46220629849999,141.80595881866665,565197.9456124225,4812459.542179126
533,[2021-01-29 11:50:58.081] $GPGGA,25056.7,4327.7323766,N,14148.35753169,E,4,5.0,10.1,108.93299999999999,M,31.59,M,2.7,0000*7B,43.46220627666667,141.80595886150002,565197.9491008974,4812459.539787892
534,[2021-01-29 11:50:58.191] $GPGGA,25056.8,4327.73237562,N,14148.35752207,E,4,5.0,10.1,108.959,M,31.59,M,1.8,0000*7F,43.46220626033334,141.80595870116667,565197.9361482562,4812459.537848438
535,[2021-01-29 11:50:58.287] $GPGGA,25056.9,4327.73237479,N,14148.35752093,E,4,5.0,10.1,108.948,M,31.59,M,1.9,0000*7B,43.462206246499996,141.80595868216668,565197.9346261143,4812459.536297262
536,[2021-01-29 11:50:58.397] $GPGGA,25057.0,4327.73237523,N,14148.35752299,E,4,5.0,10.1,108.95200000000001,M,31.59,M,2.0,0000*74,43.46220625383333,141.8059587165,565197.9373956338,4812459.537138563
537,[2021-01-29 11:50:58.491] $GPGGA,25057.1,4327.73237646,N,14148.35752323,E,4,5.0,10.1,108.95,M,31.59,M,2.1,0000*76,43.46220627433333,141.80595872050003,565197.9376971872,4812459.539418381
538,[2021-01-29 11:50:58.600] $GPGGA,25057.2,4327.73237471,N,14148.35752455,E,4,5.0,10.1,108.95200000000001,M,31.59,M,2.2,0000*74,43.46220624516666,141.8059587425,565197.9395082217,4812459.536196413
539,[2021-01-29 11:50:58.694] $GPGGA,25057.3,4327.7323753,N,14148.35752263,E,4,5.0,10.1,108.955,M,31.59,M,2.3,0000*74,43.462206255,141.8059587105,565197.9369090088,4812459.537263434
540,[2021-01-29 11:50:58.803] $GPGGA,25057.4,4327.73237552,N,14148.35752315,E,4,5.0,10.1,108.95100000000001,M,31.59,M,2.4,0000*74,43.462206258666654,141.80595871916665,565197.9376061589,4812459.53767743
541,[2021-01-29 11:50:58.881] $GPGGA,25057.5,4327.73237738,N,14148.35752096,E,4,5.0,10.1,108.948,M,31.59,M,2.5,0000*7A,43.46220628966667,141.80595868266664,565197.9346201703,4812459.5410916535
542,[2021-01-29 11:50:58.991] $GPGGA,25057.6,4327.73237539,N,14148.35752716,E,4,5.0,10.1,108.954,M,31.59,M,2.6,0000*7B,43.4622062565,141.805958786,565197.9430149834,4812459.537489123
543,[2021-01-29 11:50:59.084] $GPGGA,25057.7,4327.73237304,N,14148.35752646,E,4,5.0,10.1,108.949,M,31.59,M,2.7,0000*7B,43.462206217333346,141.80595877433333,565197.9421132988,4812459.533130224
544,[2021-01-29 11:50:59.194] $GPGGA,25057.8,4327.73238118,N,14148.35754102,E,4,5.0,10.1,108.921,M,31.59,M,1.8,0000*77,43.46220635299999,141.805959017,565197.9615980635,4812459.5483870385
545,[2021-01-29 11:50:59.288] $GPGGA,25057.9,4327.73238364,N,14148.35753757,E,4,5.0,10.1,108.927,M,31.59,M,1.9,0000*79,43.462206394,141.80595895950003,565197.9569025306,4812459.552895401
546,[2021-01-29 11:50:59.397] $GPGGA,25058.0,4327.73237984,N,14148.35754361,E,4,5.0,10.1,108.917,M,31.59,M,2.0,0000*7B,43.462206330666675,141.80595906016669,565197.9651140419,4812459.545940537
547,[2021-01-29 11:50:59.491] $GPGGA,25058.1,4327.73238149,N,14148.35753904,E,4,5.0,10.1,108.919,M,31.59,M,2.1,0000*7D,43.46220635816667,141.805958984,565197.9589229712,4812459.548935005
548,[2021-01-29 11:50:59.600] $GPGGA,25058.2,4327.73238131,N,14148.35754176,E,4,5.0,10.1,108.927,M,31.59,M,2.2,0000*75,43.46220635516667,141.80595902933334,565197.9625934436,4812459.548637318
549,[2021-01-29 11:50:59.694] $GPGGA,25058.3,4327.73238183,N,14148.3575406,E,4,5.0,10.1,108.921,M,31.59,M,2.3,0000*7C,43.46220636383334,141.80595901,565197.9610201553,4812459.549584687
550,[2021-01-29 11:50:59.788] $GPGGA,25058.4,4327.73238015,N,14148.35754003,E,4,5.0,10.1,108.929,M,31.59,M,2.4,0000*7F,43.46220633583333,141.8059590005,565197.9602817411,4812459.546467628
551,[2021-01-29 11:50:59.897] $GPGGA,25058.5,4327.73238003,N,14148.35754093,E,4,5.0,10.1,108.92399999999999,M,31.59,M,2.5,0000*7C,43.462206333833336,141.80595901549998,565197.9614973166,4812459.546257255
552,[2021-01-29 11:50:59.991] $GPGGA,25058.6,4327.73238063,N,14148.35754449,E,4,5.0,10.1,108.917,M,31.59,M,2.6,0000*79,43.46220634383334,141.80595907483334,565197.9662863539,4812459.5474142805
553,[2021-01-29 11:51:00.084] $GPGGA,25058.7,4327.7323784,N,14148.35754317,E,4,5.0,10.1,108.925,M,31.59,M,2.7,0000*72,43.46220630666667,141.80595905283332,565197.9645466001,4812459.543269407
554,[2021-01-29 11:51:00.194] $GPGGA,25058.8,4327.73238307,N,14148.35754762,E,4,5.0,10.1,108.90799999999999,M,31.59,M,1.8,0000*7F,43.4622063845,141.805959127,565197.9704626803,4812459.551971471
555,[2021-01-29 11:51:00.291] $GPGGA,25058.9,4327.73238127,N,14148.357553,E,4,5.0,10.1,108.90299999999999,M,31.59,M,1.9,0000*75,43.4622063545,141.80595921666665,565197.9777485209,4812459.548709924
556,[2021-01-29 11:51:00.400] $GPGGA,25059.0,4327.73238007,N,14148.35754959,E,4,5.0,10.1,108.904,M,31.59,M,2.0,0000*74,43.462206334499996,141.80595915983332,565197.9731724719,4812459.546444276
557,[2021-01-29 11:51:00.494] $GPGGA,25059.1,4327.73238093,N,14148.35755152,E,4,5.0,10.1,108.90700000000001,M,31.59,M,2.1,0000*78,43.46220634883332,141.805959192,565197.9757591975,4812459.548061287
558,[2021-01-29 11:51:00.603] $GPGGA,25059.2,4327.73238109,N,14148.35755243,E,4,5.0,10.1,108.904,M,31.59,M,2.2,0000*7A,43.4622063515,141.80595920716667,565197.9769832419,4812459.5483693145
559,[2021-01-29 11:51:00.697] $GPGGA,25059.3,4327.7323802,N,14148.35754834,E,4,5.0,10.1,108.91,M,31.59,M,2.3,0000*7E,43.46220633666666,141.80595913899998,565197.9714848283,4812459.546668595
560,[2021-01-29 11:51:00.791] $GPGGA,25059.4,4327.73238081,N,14148.35755187,E,4,5.0,10.1,108.904,M,31.59,M,2.4,0000*70,43.462206346833334,141.80595919783335,565197.9762332381,4812459.547843738
561,[2021-01-29 11:51:00.884] $GPGGA,25059.5,4327.7323796,N,14148.3575521,E,4,5.0,10.1,108.913,M,31.59,M,2.5,0000*72,43.46220632666666,141.80595920166667,565197.9765650068,4812459.54560707
562,[2021-01-29 11:51:00.994] $GPGGA,25059.6,4327.73238139,N,14148.3575503,E,4,5.0,10.1,108.906,M,31.59,M,2.6,0000*7D,43.462206356500005,141.80595917166667,565197.9741060914,4812459.548896817
563,[2021-01-29 11:51:01.087] $GPGGA,25059.7,4327.7323794,N,14148.35755137,E,4,5.0,10.1,108.911,M,31.59,M,2.7,0000*74,43.46220632333334,141.80595918950002,565197.9755843666,4812459.545227355
564,[2021-01-29 11:51:01.197] $GPGGA,25059.8,4327.73238099,N,14148.3575473,E,4,5.0,10.1,108.911,M,31.59,M,2.8,0000*76,43.46220634983333,141.80595912166666,565197.9700684949,4812459.548117288
565,[2021-01-29 11:51:01.291] $GPGGA,25059.9,4327.73237926,N,14148.35755167,E,4,5.0,10.1,108.90299999999999,M,31.59,M,2.9,0000*72,43.462206321000004,141.8059591945,565197.9759913468,4812459.544972133
566,[2021-01-29 11:51:01.400] $GPGGA,25100.0,4327.73238336,N,14148.35754801,E,4,5.0,10.1,108.906,M,31.59,M,3.0,0000*77,43.46220638933333,141.8059591335,565197.9709833055,4812459.552513339
567,[2021-01-29 11:51:01.494] $GPGGA,25100.1,4327.73238108,N,14148.35755112,E,4,5.0,10.1,108.906,M,31.59,M,3.1,0000*72,43.46220635133333,141.80595918533334,565197.9752172113,4812459.548333713
568,[2021-01-29 11:51:01.603] $GPGGA,25100.2,4327.73238078,N,14148.35755178,E,4,5.0,10.1,108.90700000000001,M,31.59,M,3.2,0000*79,43.46220634633334,141.80595919633333,565197.9761124306,4812459.547787036
569,[2021-01-29 11:51:01.697] $GPGGA,25100.3,4327.73238022,N,14148.35755049,E,4,5.0,10.1,108.91,M,31.59,M,3.3,0000*73,43.462206337000005,141.8059591748333,565197.9743832133,4812459.546733664
570,[2021-01-29 11:51:01.791] $GPGGA,25100.4,4327.73238049,N,14148.35755202,E,4,5.0,10.1,108.902,M,31.59,M,3.4,0000*70,43.4622063415,141.80595920033332,565197.976441205,4812459.547253386
571,[2021-01-29 11:51:01.885] $GPGGA,25100.5,4327.73238055,N,14148.35754969,E,4,5.0,10.1,108.917,M,31.59,M,3.5,0000*7E,43.462206342500004,141.80595916149997,565197.9732986994,4812459.547334047
572,[2021-01-29 11:51:01.994] $GPGGA,25100.6,4327.73238083,N,14148.3575495,E,4,5.0,10.1,108.913,M,31.59,M,3.6,0000*7B,43.46220634716666,141.80595915833334,565197.9730375186,4812459.547849838
573,[2021-01-29 11:51:02.088] $GPGGA,25100.7,4327.73237937,N,14148.35755175,E,4,5.0,10.1,108.90700000000001,M,31.59,M,3.7,0000*79,43.46220632283333,141.8059591958333,565197.9760972352,4812459.545176783
574,[2021-01-29 11:51:02.197] $GPGGA,25100.8,4327.73237869,N,14148.35755213,E,4,5.0,10.1,108.905,M,31.59,M,3.8,0000*72,43.4622063115,141.80595920216666,565197.9766217544,4812459.543923084
575,[2021-01-29 11:51:02.292] $GPGGA,25100.9,4327.7323815,N,14148.35754837,E,4,5.0,10.1,108.915,M,31.59,M,3.9,0000*72,43.46220635833334,141.8059591395,565197.9715019917,4812459.549075241
576,[2021-01-29 11:51:02.401] $GPGGA,25101.0,4327.73238082,N,14148.3575543,E,4,5.0,10.1,108.911,M,31.59,M,4.0,0000*74,43.462206347000006,141.80595923833334,565197.9795093128,4812459.547893953
577,[2021-01-29 11:51:02.495] $GPGGA,25101.1,4327.73238068,N,14148.35754974,E,4,5.0,10.1,108.90899999999999,M,31.59,M,4.1,0000*75,43.46220634466666,141.80595916233335,565197.9733637874,4812459.547575324
578,[2021-01-29 11:51:02.589] $GPGGA,25101.2,4327.73238213,N,14148.35754378,E,4,5.0,10.1,108.911,M,31.59,M,2.2,0000*72,43.46220636883332,141.805959063,565197.9653022265,4812459.550181463
579,[2021-01-29 11:51:02.683] $GPGGA,25101.3,4327.73238371,N,14148.35754646,E,4,5.0,10.1,108.90700000000001,M,31.59,M,2.3,0000*78,43.46220639516667,141.80595910766667,565197.9688872446,4812459.553140956
580,[2021-01-29 11:51:02.792] $GPGGA,25101.4,4327.73238057,N,14148.35754722,E,4,5.0,10.1,108.91799999999999,M,31.59,M,2.4,0000*72,43.46220634283333,141.8059591203333,565197.9699681569,4812459.547338841
581,[2021-01-29 11:51:02.886] $GPGGA,25101.5,4327.73238372,N,14148.35754562,E,4,5.0,10.1,108.91,M,31.59,M,2.5,0000*78,43.46220639533333,141.80595909366664,565197.967754532,4812459.553148505
582,[2021-01-29 11:51:02.995] $GPGGA,25101.6,4327.73238287,N,14148.35754539,E,4,5.0,10.1,108.90899999999999,M,31.59,M,2.6,0000*75,43.462206381166666,141.80595908983332,565197.9674596585,4812459.551572184
583,[2021-01-29 11:51:03.089] $GPGGA,25101.7,4327.73238389,N,14148.3575437,E,4,5.0,10.1,108.911,M,31.59,M,2.7,0000*78,43.46220639816667,141.8059590616667,565197.9651628438,4812459.55343812
584,[2021-01-29 11:51:03.198] $GPGGA,25101.8,4327.73238529,N,14148.35755621,E,4,5.0,10.1,108.90299999999999,M,31.59,M,1.8,0000*74,43.46220642149999,141.80595927016665,565197.9820044102,4812459.556192685
585,[2021-01-29 11:51:03.295] $GPGGA,25101.9,4327.73238226,N,14148.35755658,E,4,5.0,10.1,108.90100000000001,M,31.59,M,1.9,0000*70,43.46220637100001,141.80595927633334,565197.9825575369,4812459.550589089
586,[2021-01-29 11:51:03.389] $GPGGA,25102.0,4327.73238479,N,14148.35755566,E,4,5.0,10.1,108.90299999999999,M,31.59,M,2.0,0000*70,43.46220641316667,141.80595926100003,565197.9812718311,4812459.555260028
587,[2021-01-29 11:51:03.467] $GPGGA,25102.1,4327.73238367,N,14148.3575539,E,4,5.0,10.1,108.90100000000001,M,31.59,M,2.1,0000*75,43.4622063945,141.80595923166663,565197.9789189599,4812459.553163984
588,[2021-01-29 11:51:03.592] $GPGGA,25102.2,4327.73238442,N,14148.35755269,E,4,5.0,10.1,108.904,M,31.59,M,2.2,0000*77,43.462206407,141.8059592115,565197.9772741435,4812459.554536421
589,[2021-01-29 11:51:03.686] $GPGGA,25102.3,4327.7323833,N,14148.35755447,E,4,5.0,10.1,108.90100000000001,M,31.59,M,2.3,0000*7A,43.46220638833333,141.80595924116665,565197.9796940942,4812459.552486563
590,[2021-01-29 11:51:03.795] $GPGGA,25102.4,4327.73238364,N,14148.35755661,E,4,5.0,10.1,108.9,M,31.59,M,2.4,0000*7C,43.462206394,141.80595927683333,565197.9825732656,4812459.553143811
591,[2021-01-29 11:51:03.889] $GPGGA,25102.5,4327.73238418,N,14148.35755365,E,4,5.0,10.1,108.904,M,31.59,M,2.5,0000*75,43.462206402999996,141.80595922749998,565197.9785727649,4812459.554104713
592,[2021-01-29 11:51:03.998] $GPGGA,25102.6,4327.73238267,N,14148.3575541,E,4,5.0,10.1,108.906,M,31.59,M,2.6,0000*7C,43.46220637783334,141.805959235,565197.979206525,4812459.551315628
593,[2021-01-29 11:51:04.092] $GPGGA,25102.7,4327.73238439,N,14148.35755361,E,4,5.0,10.1,108.90299999999999,M,31.59,M,2.7,0000*75,43.46220640650001,141.80595922683335,565197.9785150752,4812459.554492896
594,[2021-01-29 11:51:04.201] $GPGGA,25102.8,4327.73237758,N,14148.35753275,E,4,5.0,10.1,108.934,M,31.59,M,1.8,0000*7B,43.462206293,141.80595887916667,565197.9505124919,4812459.541615668
595,[2021-01-29 11:51:04.281] $GPGGA,25102.9,4327.73237834,N,14148.35753201,E,4,5.0,10.1,108.946,M,31.59,M,1.9,0000*78,43.46220630566667,141.80595886683335,565197.9495011747,4812459.543012747
596,[2021-01-29 11:51:04.406] $GPGGA,25103.0,4327.73237915,N,14148.35753114,E,4,5.0,10.1,108.93799999999999,M,31.59,M,2.0,0000*76,43.46220631916667,141.8059588523333,565197.9483136826,4812459.544500678
597,[2021-01-29 11:51:04.484] $GPGGA,25103.1,4327.73237637,N,14148.35753265,E,4,5.0,10.1,108.93799999999999,M,31.59,M,2.1,0000*7C,43.46220627283333,141.8059588775,565197.9503993397,4812459.539374693
598,[2021-01-29 11:51:04.593] $GPGGA,25103.2,4327.73237814,N,14148.35753308,E,4,5.0,10.1,108.93299999999999,M,31.59,M,2.2,0000*72,43.462206302333335,141.80595888466667,565197.9509473845,4812459.542656514
599,[2021-01-29 11:51:04.687] $GPGGA,25103.3,4327.73237755,N,14148.35753002,E,4,5.0,10.1,108.93299999999999,M,31.59,M,2.3,0000*71,43.4622062925,141.80595883366664,565197.9468322967,4812459.54152452
600,[2021-01-29 11:51:04.796] $GPGGA,25103.4,4327.73237835,N,14148.35753424,E,4,5.0,10.1,108.935,M,31.59,M,2.4,0000*7E,43.46220630583333,141.805958904,565197.9525075976,4812459.543060349
601,[2021-01-29 11:51:04.890] $GPGGA,25103.5,4327.73237797,N,14148.35753082,E,4,5.0,10.1,108.936,M,31.59,M,2.5,0000*72,43.4622062995,141.80595884699997,565197.9479033771,4812459.542312364
602,[2021-01-29 11:51:04.999] $GPGGA,25103.6,4327.73237924,N,14148.35752785,E,4,5.0,10.1,108.93799999999999,M,31.59,M,2.6,0000*7B,43.462206320666674,141.80595879749998,565197.9438763191,4812459.544624342
603,[2021-01-29 11:51:05.093] $GPGGA,25103.7,4327.7323794,N,14148.35753206,E,4,5.0,10.1,108.93299999999999,M,31.59,M,2.7,0000*7D,43.46220632333334,141.80595886766665,565197.949549597,4812459.544975423
604,[2021-01-29 11:51:05.202] $GPGGA,25103.8,4327.73238696,N,14148.3575472,E,4,5.0,10.1,108.906,M,31.59,M,1.8,0000*75,43.46220644933334,141.80595911999998,565197.9698267394,4812459.559166246
605,[2021-01-29 11:51:05.280] $GPGGA,25103.9,4327.73238704,N,14148.3575449,E,4,5.0,10.1,108.902,M,31.59,M,1.9,0000*73,43.46220645066666,141.80595908166666,565197.9667243239,4812459.559284316
606,[2021-01-29 11:51:05.405] $GPGGA,25104.0,4327.73238215,N,14148.35755,E,4,5.0,10.1,108.90899999999999,M,31.59,M,2.0,0000*75,43.46220636916667,141.80595916666667,565197.9736880021,4812459.550299635
607,[2021-01-29 11:51:05.483] $GPGGA,25104.1,4327.73238422,N,14148.35754787,E,4,5.0,10.1,108.9,M,31.59,M,2.1,0000*77,43.46220640366668,141.80595913116667,565197.9707791465,4812459.554103345
608,[2021-01-29 11:51:05.593] $GPGGA,25104.2,4327.73238245,N,14148.35754744,E,4,5.0,10.1,108.90100000000001,M,31.59,M,2.2,0000*7E,43.46220637416667,141.805959124,565197.9702310996,4812459.550821524
609,[2021-01-29 11:51:05.686] $GPGGA,25104.3,4327.7323843,N,14148.35754876,E,4,5.0,10.1,108.90700000000001,M,31.59,M,2.3,0000*72,43.46220640500001,141.80595914599996,565197.9719776555,4812459.554263032
610,[2021-01-29 11:51:05.796] $GPGGA,25104.4,4327.73238491,N,14148.35754762,E,4,5.0,10.1,108.906,M,31.59,M,2.4,0000*72,43.46220641516667,141.805959127,565197.9704297234,4812459.555377248
611,[2021-01-29 11:51:05.890] $GPGGA,25104.5,4327.73238275,N,14148.35754796,E,4,5.0,10.1,108.905,M,31.59,M,2.5,0000*76,43.46220637916667,141.8059591326667,565197.970926821,4812459.551383601
612,[2021-01-29 11:51:05.999] $GPGGA,25104.6,4327.73238535,N,14148.35754563,E,4,5.0,10.1,108.90100000000001,M,31.59,M,2.6,0000*79,43.4622064225,141.80595909383334,565197.9677388206,4812459.556165709
613,[2021-01-29 11:51:06.093] $GPGGA,25104.7,4327.73238245,N,14148.35754842,E,4,5.0,10.1,108.912,M,31.59,M,2.7,0000*75,43.46220637416667,141.80595914033333,565197.9715523885,4812459.550834311
614,[2021-01-29 11:51:06.202] $GPGGA,25104.8,4327.73237968,N,14148.35753863,E,4,5.0,10.0,108.911,M,31.59,M,1.8,0000*7B,43.46220632800001,141.80595897716668,565197.958402607,4812459.545579409
615,[2021-01-29 11:51:06.282] $GPGGA,25104.9,4327.73238047,N,14148.35753982,E,4,5.0,10.0,108.919,M,31.59,M,1.9,0000*76,43.46220634116666,141.805958997,565197.9599928777,4812459.5470571965
616,[2021-01-29 11:51:06.391] $GPGGA,25105.0,4327.73238185,N,14148.35753978,E,4,5.0,10.0,108.90899999999999,M,31.59,M,2.0,0000*7F,43.46220636416667,141.80595899633332,565197.9599142277,4812459.549611008
617,[2021-01-29 11:51:06.485] $GPGGA,25105.1,4327.73238074,N,14148.3575397,E,4,5.0,10.0,108.913,M,31.59,M,2.1,0000*73,43.46220634566666,141.80595899500003,565197.9598262527,4812459.547555392
618,[2021-01-29 11:51:06.595] $GPGGA,25105.2,4327.73238016,N,14148.35754131,E,4,5.0,10.0,108.90899999999999,M,31.59,M,2.2,0000*76,43.462206335999994,141.80595902183333,565197.9620073256,4812459.546502837
619,[2021-01-29 11:51:06.688] $GPGGA,25105.3,4327.73237777,N,14148.35754006,E,4,5.0,10.0,108.91799999999999,M,31.59,M,2.3,0000*7C,43.46220629616668,141.805959001,565197.9603648183,4812459.542062724
620,[2021-01-29 11:51:06.798] $GPGGA,25105.4,4327.73238004,N,14148.35753992,E,4,5.0,10.0,108.90799999999999,M,31.59,M,2.4,0000*72,43.462206333999994,141.80595899866665,565197.9601354024,4812459.5462625865
621,[2021-01-29 11:51:06.891] $GPGGA,25105.5,4327.73237847,N,14148.35753934,E,4,5.0,10.0,108.916,M,31.59,M,2.5,0000*71,43.462206307833334,141.805958989,565197.959381538,4812459.543349004
622,[2021-01-29 11:51:07.001] $GPGGA,25105.6,4327.7323809,N,14148.35753837,E,4,5.0,10.0,108.91799999999999,M,31.59,M,2.6,0000*70,43.46220634833334,141.80595897283337,565197.9580302108,4812459.547834195
623,[2021-01-29 11:51:07.094] $GPGGA,25105.7,4327.73237988,N,14148.35753997,E,4,5.0,10.0,108.913,M,31.59,M,2.7,0000*7F,43.46220633133333,141.80595899950004,565197.9602056848,4812459.545967083
624,[2021-01-29 11:51:07.188] $GPGGA,25105.8,4327.73238483,N,14148.35754691,E,4,5.0,10.0,108.9,M,31.59,M,1.8,0000*79,43.462206413833336,141.80595911516667,565197.969473898,4812459.555219907
625,[2021-01-29 11:51:07.286] $GPGGA,25105.9,4327.73238642,N,14148.35754613,E,4,5.0,10.0,108.904,M,31.59,M,1.9,0000*78,43.46220644033333,141.80595910216667,565197.968393782,4812459.558152765
626,[2021-01-29 11:51:07.395] $GPGGA,25106.0,4327.73238487,N,14148.35754783,E,4,5.0,10.0,108.905,M,31.59,M,2.0,0000*7A,43.4622064145,141.80595913049999,565197.9707135737,4812459.5553059485
627,[2021-01-29 11:51:07.489] $GPGGA,25106.1,4327.73238323,N,14148.35754889,E,4,5.0,10.0,108.899,M,31.59,M,2.1,0000*72,43.46220638716667,141.8059591481667,565197.9721720979,4812459.552284195
628,[2021-01-29 11:51:07.598] $GPGGA,25106.2,4327.73238342,N,14148.35755102,E,4,5.0,10.0,108.89200000000001,M,31.59,M,2.2,0000*75,43.46220639033333,141.8059591836667,565197.9750404739,4812459.552663668
629,[2021-01-29 11:51:07.692] $GPGGA,25106.3,4327.73238823,N,14148.35754452,E,4,5.0,10.0,108.90299999999999,M,31.59,M,2.3,0000*71,43.46220647049999,141.80595907533336,565197.9661906761,4812459.561482007
630,[2021-01-29 11:51:07.801] $GPGGA,25106.4,4327.73238368,N,14148.35754804,E,4,5.0,10.0,108.904,M,31.59,M,2.4,0000*7D,43.46220639466666,141.80595913399998,565197.9710180201,4812459.55310604
631,[2021-01-29 11:51:07.895] $GPGGA,25106.5,4327.7323829,N,14148.35754862,E,4,5.0,10.0,108.899,M,31.59,M,2.5,0000*7E,43.46220638166666,141.80595914366668,565197.9718139803,4812459.551669853
632,[2021-01-29 11:51:08.004] $GPGGA,25106.6,4327.73238425,N,14148.35754847,E,4,5.0,10.0,108.9,M,31.59,M,2.6,0000*70,43.46220640416667,141.80595914116665,565197.9715875606,4812459.554166701
633,[2021-01-29 11:51:08.098] $GPGGA,25106.7,4327.73238334,N,14148.35754474,E,4,5.0,10.0,108.90299999999999,M,31.59,M,2.7,0000*78,43.462206388999995,141.805959079,565197.9665748763,4812459.5524336565
634,[2021-01-29 11:51:08.192] $GPGGA,25106.8,4327.73238502,N,14148.35754346,E,4,5.0,10.0,108.906,M,31.59,M,1.8,0000*7B,43.462206417,141.80595905766666,565197.9648190198,4812459.55552658
635,[2021-01-29 11:51:08.285] $GPGGA,25106.9,4327.732384,N,14148.35754371,E,4,5.0,10.0,108.912,M,31.59,M,1.9,0000*79,43.4622064,141.80595906183333,565197.9651743537,4812459.553641856
636,[2021-01-29 11:51:08.395] $GPGGA,25107.0,4327.73238377,N,14148.35754553,E,4,5.0,10.0,108.904,M,31.59,M,2.0,0000*7D,43.46220639616666,141.80595909216663,565197.9676322915,4812459.553239877
637,[2021-01-29 11:51:08.489] $GPGGA,25107.1,4327.73238479,N,14148.35754398,E,4,5.0,10.0,108.905,M,31.59,M,2.1,0000*74,43.46220641316667,141.80595906633334,565197.9655242342,4812459.555107642
638,[2021-01-29 11:51:08.598] $GPGGA,25107.2,4327.73238518,N,14148.3575442,E,4,5.0,10.0,108.906,M,31.59,M,2.2,0000*75,43.462206419666664,141.80595906999997,565197.9658138606,4812459.555832389
639,[2021-01-29 11:51:08.692] $GPGGA,25107.3,4327.73238368,N,14148.35754234,E,4,5.0,10.0,108.90799999999999,M,31.59,M,2.3,0000*79,43.46220639466666,141.805959039,565197.963332979,4812459.553031673
640,[2021-01-29 11:51:08.801] $GPGGA,25107.4,4327.73238227,N,14148.35754458,E,4,5.0,10.0,108.905,M,31.59,M,2.4,0000*72,43.462206371166666,141.80595907633332,565197.96637832,4812459.550451037
641,[2021-01-29 11:51:08.895] $GPGGA,25107.5,4327.73238534,N,14148.35754211,E,4,5.0,10.0,108.90899999999999,M,31.59,M,2.5,0000*70,43.462206422333345,141.80595903516667,565197.9629931481,4812459.556101277
642,[2021-01-29 11:51:08.989] $GPGGA,25107.6,4327.73238364,N,14148.35754383,E,4,5.0,10.0,108.90700000000001,M,31.59,M,2.6,0000*77,43.462206394,141.8059590638333,565197.9653425908,4812459.552977074
643,[2021-01-29 11:51:09.082] $GPGGA,25107.7,4327.73238329,N,14148.35754376,E,4,5.0,10.0,108.91799999999999,M,31.59,M,2.7,0000*7A,43.46220638816667,141.80595906266666,565197.965254483,4812459.552328325
644,[2021-01-29 11:51:09.192] $GPGGA,25107.8,4327.73237481,N,14148.35754071,E,4,5.0,10.0,108.92299999999999,M,31.59,M,1.8,0000*7F,43.462206246833325,141.80595901183335,565197.9612942018,4812459.536592345
645,[2021-01-29 11:51:09.287] $GPGGA,25107.9,4327.73237695,N,14148.35753759,E,4,5.0,10.0,108.929,M,31.59,M,1.9,0000*78,43.4622062825,141.8059589598333,565197.9570493194,4812459.540512705
646,[2021-01-29 11:51:09.396] $GPGGA,25108.0,4327.73237461,N,14148.35753908,E,4,5.0,10.0,108.927,M,31.59,M,2.0,0000*79,43.462206243500006,141.80595898466663,565197.9591001272,4812459.536200887
