,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
957,[2021-01-29 11:06:48.802] $GNGGA,20647.4,4327.72949784,N,14148.32932409,E,4,7.0,1.3,110.98200000000001,M,31.59,M,1.4,0202*53,43.462158297333325,141.80548873483332,565159.9696517045,4812453.843394537
958,[2021-01-29 11:06:48.896] $GNGGA,20647.5,4327.72949884,N,14148.32931894,E,4,7.0,1.3,110.98,M,31.59,M,1.5,0202*55,43.462158314,141.805488649,565159.9626902981,4812453.845178354
959,[2021-01-29 11:06:49.005] $GNGGA,20647.6,4327.72949865,N,14148.32931697,E,4,7.0,1.3,110.986,M,31.59,M,1.6,0202*51,43.46215831083334,141.80548861616668,565159.9600376375,4812453.844800984
960,[2021-01-29 11:06:49.099] $GNGGA,20647.7,4327.72949924,N,14148.32931888,E,4,7.0,1.3,110.973,M,31.59,M,1.7,0202*5F,43.46215832066667,141.805488648,565159.9626022412,4812453.845917956
961,[2021-01-29 11:06:49.193] $GPGGA,20647.8,4327.72950149,N,14148.32931862,E,4,6.0,1.4,110.944,M,31.59,M,0.8,0202*4D,43.46215835816666,141.80548864366668,565159.9622114197,4812453.850079237
962,[2021-01-29 11:06:49.302] $GPGGA,20647.9,4327.72949909,N,14148.32931853,E,4,6.0,1.4,110.95200000000001,M,31.59,M,0.9,0202*4C,43.46215831816667,141.80548864216667,565159.9621330367,4812453.845635749
963,[2021-01-29 11:06:49.396] $GPGGA,20648.0,4327.72950041,N,14148.32932038,E,4,6.0,1.4,110.93700000000001,M,31.59,M,1.0,0202*4A,43.46215834016666,141.805488673,565159.9646036782,4812453.848103144
964,[2021-01-29 11:06:49.490] $GPGGA,20648.1,4327.72949876,N,14148.32931862,E,4,6.0,1.4,110.945,M,31.59,M,1.1,0202*4F,43.462158312666666,141.80548864366668,565159.962260289,4812453.845026103
965,[2021-01-29 11:06:49.599] $GPGGA,20648.2,4327.72950359,N,14148.32932017,E,4,6.0,1.4,110.939,M,31.59,M,1.2,0202*43,43.46215839316666,141.80548866950002,565159.9642636215,4812453.853986476
966,[2021-01-29 11:06:49.693] $GPGGA,20648.3,4327.72949858,N,14148.32932052,E,4,6.0,1.4,110.954,M,31.59,M,1.3,0202*4B,43.46215830966666,141.80548867533332,565159.9648251901,4812453.844717703
967,[2021-01-29 11:06:49.802] $GPGGA,20648.4,4327.72949665,N,14148.32931918,E,4,6.0,1.4,110.947,M,31.59,M,1.4,0202*4D,43.4621582775,141.80548865300003,565159.9630530814,4812453.841127869
968,[2021-01-29 11:06:49.896] $GPGGA,20648.5,4327.72949875,N,14148.32932106,E,4,6.0,1.4,110.95,M,31.59,M,1.5,0202*40,43.4621583125,141.80548868433334,565159.9655502065,4812453.845039408
969,[2021-01-29 11:06:50.005] $GPGGA,20648.6,4327.72950066,N,14148.3293202,E,4,6.0,1.4,110.95100000000001,M,31.59,M,1.6,0202*46,43.46215834433333,141.80548867,565159.9643565151,4812453.848563539
970,[2021-01-29 11:06:50.099] $GPGGA,20648.7,4327.72949689,N,14148.32932022,E,4,6.0,1.4,110.962,M,31.59,M,1.7,0202*4B,43.46215828149999,141.80548867033335,565159.9644509696,4812453.84158566
971,[2021-01-29 11:06:50.193] $GPGGA,20648.8,4327.72949966,N,14148.32932357,E,4,6.0,1.4,110.939,M,31.59,M,1.8,0202*4A,43.46215832766668,141.80548872616666,565159.9689180339,4812453.846756516
972,[2021-01-29 11:06:50.297] $GPGGA,20648.9,4327.72949813,N,14148.32932065,E,4,6.0,1.4,110.95100000000001,M,31.59,M,1.9,0202*45,43.46215830216667,141.80548867750002,565159.9650085228,4812453.843886465
973,[2021-01-29 11:06:50.407] $GPGGA,20649.0,4327.72949931,N,14148.3293194,E,4,6.0,1.4,110.946,M,31.59,M,2.0,0202*4D,43.46215832183334,141.80548865666665,565159.9633020792,4812453.846054305
974,[2021-01-29 11:06:50.501] $GPGGA,20649.1,4327.72949938,N,14148.32932034,E,4,6.0,1.4,110.95,M,31.59,M,2.1,0202*4A,43.462158323,141.80548867233333,565159.9645681856,4812453.846196128
975,[2021-01-29 11:06:50.594] $GPGGA,20649.2,4327.72949884,N,14148.32932202,E,4,6.0,1.4,110.946,M,31.59,M,2.2,0202*4C,43.462158314,141.8054887003333,565159.9668429169,4812453.845218513
976,[2021-01-29 11:06:50.688] $GPGGA,20649.3,4327.72949888,N,14148.32931919,E,4,6.0,1.4,110.94200000000001,M,31.59,M,2.3,0202*46,43.46215831466667,141.80548865316666,565159.9630266426,4812453.845255651
977,[2021-01-29 11:06:50.797] $GPGGA,20649.4,4327.72949877,N,14148.32932079,E,4,6.0,1.4,110.958,M,31.59,M,2.4,0202*41,43.462158312833324,141.80548867983333,565159.9651858197,4812453.845072906
978,[2021-01-29 11:06:50.891] $GPGGA,20649.5,4327.7294992,N,14148.32931988,E,4,6.0,1.4,110.941,M,31.59,M,2.5,0202*4E,43.46215831999999,141.80548866466665,565159.9639512092,4812453.845856956
979,[2021-01-29 11:06:51.001] $GPGGA,20649.6,4327.72949803,N,14148.32932088,E,4,6.0,1.4,110.95,M,31.59,M,2.6,0202*44,43.46215830050001,141.80548868133334,565159.9653204093,4812453.843704367
980,[2021-01-29 11:06:51.094] $GPGGA,20649.7,4327.72950026,N,14148.32932022,E,4,6.0,1.4,110.944,M,31.59,M,2.7,0202*46,43.46215833766668,141.80548867033335,565159.9643906438,4812453.847823414
981,[2021-01-29 11:06:51.204] $GPGGA,20649.8,4327.72949997,N,14148.32931953,E,4,6.0,1.4,110.94200000000001,M,31.59,M,2.8,0202*47,43.462158332833326,141.80548865883335,565159.9634655401,4812453.847277636
982,[2021-01-29 11:06:51.299] $GPGGA,20649.9,4327.72949863,N,14148.32931667,E,4,6.0,1.4,110.95,M,31.59,M,2.9,0202*46,43.46215831050001,141.80548861116668,565159.9596335205,4812453.844760052
983,[2021-01-29 11:06:51.409] $GPGGA,20650.0,4327.72949858,N,14148.32932097,E,4,6.0,1.4,110.935,M,31.59,M,3.0,0202*4E,43.46215830966666,141.80548868283336,565159.9654319087,4812453.84472357
984,[2021-01-29 11:06:51.503] $GPGGA,20650.1,4327.72949887,N,14148.32931915,E,4,6.0,1.4,110.93799999999999,M,31.59,M,3.1,0202*41,43.46215831449999,141.8054886525,565159.9629728931,4812453.845236619
985,[2021-01-29 11:06:51.596] $GPGGA,20650.2,4327.72950026,N,14148.32932026,E,4,6.0,1.4,110.961,M,31.59,M,3.2,0202*4C,43.46215833766668,141.805488671,565159.9644445721,4812453.8478239365
986,[2021-01-29 11:06:51.690] $GPGGA,20650.3,4327.72949924,N,14148.32931974,E,4,6.0,1.4,110.946,M,31.59,M,3.3,0202*47,43.46215832066667,141.80548866233335,565159.9637617398,4812453.84592917
987,[2021-01-29 11:06:51.799] $GPGGA,20650.4,4327.72950084,N,14148.32932129,E,4,6.0,1.4,110.934,M,31.59,M,3.4,0202*4A,43.46215834733333,141.8054886881667,565159.965822894,4812453.848910925
988,[2021-01-29 11:06:51.893] $GPGGA,20650.5,4327.72949912,N,14148.32932132,E,4,6.0,1.4,110.947,M,31.59,M,3.5,0202*4A,43.46215831866666,141.80548868866666,565159.9658941277,4812453.845727655
989,[2021-01-29 11:06:52.003] $GPGGA,20650.6,4327.72949976,N,14148.3293192,E,4,6.0,1.4,110.93700000000001,M,31.59,M,3.6,0202*47,43.462158329333334,141.80548865333333,565159.9630243739,4812453.846884632
990,[2021-01-29 11:06:52.096] $GNGGA,20650.7,4327.72949613,N,14148.329313,E,4,7.0,1.3,110.96799999999999,M,31.59,M,2.7,0202*50,43.462158268833335,141.80548854999998,565159.9547301778,4812453.840084785
991,[2021-01-29 11:06:52.206] $GNGGA,20650.8,4327.72949401,N,14148.32931778,E,4,7.0,1.3,110.97399999999999,M,31.59,M,2.8,0202*57,43.4621582335,141.80548862966666,565159.9612127815,4812453.836223065
992,[2021-01-29 11:06:52.285] $GNGGA,20650.9,4327.72949852,N,14148.32931617,E,4,7.0,1.3,110.963,M,31.59,M,2.9,0202*53,43.46215830866666,141.80548860283335,565159.9589613626,4812453.844549924
993,[2021-01-29 11:06:52.410] $GPGGA,20651.0,4327.72949371,N,14148.3293154,E,4,6.0,1.4,110.99700000000001,M,31.59,M,1.0,0202*49,43.462158228499995,141.80548858999998,565159.9580093079,4812453.835636743
994,[2021-01-29 11:06:52.488] $GPGGA,20651.1,4327.72949258,N,14148.32931835,E,4,6.0,1.4,111.00399999999999,M,31.59,M,1.1,0202*4E,43.46215820966667,141.80548863916667,565159.9620068854,4812453.833583618
995,[2021-01-29 11:06:52.598] $GPGGA,20651.2,4327.72949204,N,14148.32931448,E,4,6.0,1.4,111.008,M,31.59,M,1.2,0202*4D,43.46215820066667,141.80548857466667,565159.956798809,4812453.832533636
996,[2021-01-29 11:06:52.691] $GPGGA,20651.3,4327.72949306,N,14148.32931853,E,4,6.0,1.4,110.99700000000001,M,31.59,M,1.3,0202*46,43.46215821766667,141.80548864216667,565159.9622409788,4812453.834474428
997,[2021-01-29 11:06:52.801] $GPGGA,20651.4,4327.72949151,N,14148.32931911,E,4,6.0,1.4,111.007,M,31.59,M,1.4,0202*40,43.46215819183333,141.80548865183331,565159.963050711,4812453.831612994
998,[2021-01-29 11:06:52.895] $GPGGA,20651.5,4327.72949437,N,14148.32931577,E,4,6.0,1.4,110.979,M,31.59,M,1.5,0202*48,43.4621582395,141.8054885961667,565159.9584963511,4812453.836863203
999,[2021-01-29 11:06:53.004] $GPGGA,20651.6,4327.7294932,N,14148.3293167,E,4,6.0,1.4,110.99700000000001,M,31.59,M,1.6,0202*4D,43.462158220000006,141.80548861166668,565159.9597711684,4812453.834709702
1000,[2021-01-29 11:06:53.098] $GPGGA,20651.7,4327.72949136,N,14148.32931954,E,4,6.0,1.4,111.001,M,31.59,M,1.7,0202*46,43.46215818933334,141.805488659,565159.9636331464,4812453.831340957
1001,[2021-01-29 11:06:53.207] $GPGGA,20651.8,4327.72950317,N,14148.32932033,E,4,6.0,1.4,110.984,M,31.59,M,0.8,0202*40,43.46215838616666,141.8054886721667,565159.9644868615,4812453.853211155
6385,[2021-01-29 11:15:58.799] $GPGGA,21557.4,4327.72949319,N,14148.32932908,E,4,6.0,1.5,110.988,M,31.59,M,1.4,0208*45,43.46215821983333,141.805488818,565159.9764627316,4812453.834852615
6386,[2021-01-29 11:15:58.893] $GPGGA,21557.5,4327.7294935,N,14148.32932376,E,4,6.0,1.5,110.999,M,31.59,M,1.5,0208*4B,43.462158225,141.8054887293333,565159.9692844689,4812453.835357048
6387,[2021-01-29 11:15:59.002] $GPGGA,21557.6,4327.72949535,N,14148.32932851,E,4,6.0,1.5,110.98299999999999,M,31.59,M,1.6,0208*4B,43.46215825583334,141.80548880850003,565159.9756555642,4812453.838843269
6388,[2021-01-29 11:15:59.096] $GPGGA,21557.7,4327.72949093,N,14148.32933144,E,4,6.0,1.5,110.99600000000001,M,31.59,M,1.7,0208*4A,43.46215818216666,141.8054888573333,565159.9796850652,4812453.830700205
6389,[2021-01-29 11:15:59.205] $GPGGA,21557.8,4327.72949564,N,14148.32932815,E,4,6.0,1.5,110.98700000000001,M,31.59,M,1.8,0208*4B,43.46215826066666,141.80548880249998,565159.9751649973,4812453.8393753525
6390,[2021-01-29 11:15:59.299] $GPGGA,21557.9,4327.72949505,N,14148.3293252,E,4,6.0,1.5,111.00399999999999,M,31.59,M,1.9,0208*44,43.46215825083333,141.80548875333335,565159.9711982132,4812453.838244819
6391,[2021-01-29 11:15:59.409] $GPGGA,21558.0,4327.72949208,N,14148.32932771,E,4,6.0,1.5,110.98899999999999,M,31.59,M,2.0,0208*49,43.46215820133334,141.80548879516664,565159.9746354918,4812453.832780181
6392,[2021-01-29 11:15:59.503] $GPGGA,21558.1,4327.72949273,N,14148.32931948,E,4,6.0,1.5,110.986,M,31.59,M,1.1,0208*4E,43.46215821216666,141.80548865800003,565159.9635277297,4812453.833875996
6393,[2021-01-29 11:15:59.596] $GPGGA,21558.2,4327.72949428,N,14148.32931792,E,4,6.0,1.5,110.97,M,31.59,M,1.2,0208*46,43.462158237999994,141.80548863200002,565159.9613967078,4812453.83672465
6394,[2021-01-29 11:15:59.690] $GPGGA,21558.3,4327.72949101,N,14148.32931997,E,4,6.0,1.5,110.985,M,31.59,M,1.3,0208*49,43.462158183499994,141.80548866616667,565159.964219162,4812453.830698724
6395,[2021-01-29 11:15:59.799] $GPGGA,21558.4,4327.72949493,N,14148.32931676,E,4,6.0,1.5,110.98899999999999,M,31.59,M,1.4,0208*4B,43.46215824883333,141.8054886126667,565159.9598210965,4812453.837912654
6396,[2021-01-29 11:15:59.893] $GPGGA,21558.5,4327.72948929,N,14148.32932057,E,4,6.0,1.5,110.993,M,31.59,M,1.5,0208*4B,43.46215815483334,141.80548867616665,565159.9650589015,4812453.82752289
6397,[2021-01-29 11:16:00.002] $GPGGA,21558.6,4327.72949179,N,14148.32932003,E,4,6.0,1.5,110.988,M,31.59,M,1.6,0208*4C,43.4621581965,141.80548866716663,565159.964286092,4812453.83214326
6398,[2021-01-29 11:16:00.096] $GPGGA,21558.7,4327.72949115,N,14148.32931972,E,4,6.0,1.5,110.986,M,31.59,M,1.7,0208*44,43.46215818583333,141.805488662,565159.9638795914,4812453.8309546
6399,[2021-01-29 11:16:00.206] $GPGGA,21558.8,4327.72948932,N,14148.32932233,E,4,6.0,1.5,110.98700000000001,M,31.59,M,1.8,0208*44,43.46215815533332,141.80548870549998,565159.9674312922,4812453.827601365
6400,[2021-01-29 11:16:00.301] $GPGGA,21558.9,4327.72949513,N,14148.32931798,E,4,6.0,1.5,110.985,M,31.59,M,1.9,0208*4F,43.46215825216667,141.805488633,565159.9614623846,4812453.838298755
6401,[2021-01-29 11:16:00.395] $GPGGA,21559.0,4327.72949189,N,14148.32932289,E,4,6.0,1.5,110.995,M,31.59,M,2.0,0208*4D,43.46215819816666,141.80548871483336,565159.9681403127,4812453.832365649
6402,[2021-01-29 11:16:00.489] $GPGGA,21559.1,4327.72949083,N,14148.32931906,E,4,6.0,1.5,110.98100000000001,M,31.59,M,2.1,0208*4C,43.4621581805,141.805488651,565159.962995471,4812453.830353686
6403,[2021-01-29 11:16:00.598] $GPGGA,21559.2,4327.72948966,N,14148.32932374,E,4,6.0,1.5,110.98100000000001,M,31.59,M,2.2,0208*43,43.462158161,141.80548872900002,565159.9693262482,4812453.828249079
6404,[2021-01-29 11:16:00.692] $GPGGA,21559.3,4327.72949542,N,14148.32932415,E,4,6.0,1.5,110.98299999999999,M,31.59,M,2.3,0208*4A,43.46215825699999,141.80548873583334,565159.9697759213,4812453.838915984
6405,[2021-01-29 11:16:00.801] $GPGGA,21559.4,4327.72949385,N,14148.32932187,E,4,6.0,1.5,110.994,M,31.59,M,2.4,0208*4F,43.46215823083333,141.80548869783334,565159.9667300067,4812453.83598024
6406,[2021-01-29 11:16:00.895] $GPGGA,21559.5,4327.72949063,N,14148.32932059,E,4,6.0,1.5,110.98200000000001,M,31.59,M,2.5,0208*41,43.462158177166664,141.8054886765,565159.9650618826,4812453.830003442
6407,[2021-01-29 11:16:01.004] $GPGGA,21559.6,4327.72949693,N,14148.32932087,E,4,6.0,1.5,110.991,M,31.59,M,2.6,0208*49,43.46215828216667,141.80548868116665,565159.9653266161,4812453.8416681755
6408,[2021-01-29 11:16:01.098] $GPGGA,21559.7,4327.7294978,N,14148.32932487,E,4,6.0,1.5,110.99700000000001,M,31.59,M,1.7,0208*4B,43.462158296666665,141.80548874783332,565159.9707040584,4812453.84333067
6409,[2021-01-29 11:16:01.192] $GPGGA,21559.8,4327.72949841,N,14148.329324,E,4,6.0,1.5,110.994,M,31.59,M,1.8,0208*45,43.462158306833324,141.80548873333333,565159.9695201602,4812453.844448414
6410,[2021-01-29 11:16:01.303] $GPGGA,21559.9,4327.72949325,N,14148.32932585,E,4,6.0,1.5,110.985,M,31.59,M,1.9,0208*40,43.46215822083333,141.80548876416665,565159.9721067972,4812453.834921557
6411,[2021-01-29 11:16:01.397] $GPGGA,21600.0,4327.72949522,N,14148.32932587,E,4,6.0,1.5,110.985,M,31.59,M,2.0,0208*4F,43.46215825366667,141.8054887645,565159.9720984987,4812453.838568219
6412,[2021-01-29 11:16:01.491] $GPGGA,21600.1,4327.7294957,N,14148.32932655,E,4,6.0,1.5,110.991,M,31.59,M,2.1,0208*41,43.46215826166667,141.80548877583334,565159.9730067191,4812453.839465549
6413,[2021-01-29 11:16:01.600] $GPGGA,21600.2,4327.72949557,N,14148.32932374,E,4,6.0,1.5,110.98899999999999,M,31.59,M,2.2,0208*4B,43.4621582595,141.80548872900002,565159.9692204541,4812453.839188285
6414,[2021-01-29 11:16:01.694] $GPGGA,21600.3,4327.72949701,N,14148.32931729,E,4,6.0,1.5,111.007,M,31.59,M,1.3,0208*48,43.4621582835,141.80548862150002,565159.9604984381,4812453.841769571
6415,[2021-01-29 11:16:01.803] $GPGGA,21600.4,4327.72949874,N,14148.32931485,E,4,6.0,1.5,111.01,M,31.59,M,1.4,0208*46,43.46215831233333,141.80548858083333,565159.9571777271,4812453.844939925
6416,[2021-01-29 11:16:01.897] $GPGGA,21600.5,4327.72949565,N,14148.32931857,E,4,6.0,1.5,111.00399999999999,M,31.59,M,1.5,0208*4D,43.462158260833334,141.80548864283335,565159.9622485482,4812453.83926895
6417,[2021-01-29 11:16:01.990] $GPGGA,21600.6,4327.72949419,N,14148.32931985,E,4,6.0,1.5,111.008,M,31.59,M,1.6,0208*45,43.4621582365,141.8054886641667,565159.9640004482,4812453.83658323
6418,[2021-01-29 11:16:02.100] $GPGGA,21600.7,4327.72949781,N,14148.32931513,E,4,6.0,1.5,111.008,M,31.59,M,1.7,0208*44,43.46215829683334,141.80548858550003,565159.9575718878,4812453.84322218
6419,[2021-01-29 11:16:02.194] $GPGGA,21600.8,4327.72949531,N,14148.32932217,E,4,6.0,1.5,110.985,M,31.59,M,0.8,0208*41,43.46215825516666,141.80548870283332,565159.9671083465,4812453.838686561
6420,[2021-01-29 11:16:02.289] $GPGGA,21600.9,4327.7294935,N,14148.32932356,E,4,6.0,1.5,110.99799999999999,M,31.59,M,0.9,0208*48,43.462158225,141.805488726,565159.969014821,4812453.83535444
6421,[2021-01-29 11:16:02.398] $GPGGA,21601.0,4327.72949623,N,14148.32932468,E,4,6.0,1.5,110.984,M,31.59,M,1.0,0208*4E,43.462158270500005,141.80548874466666,565159.9704759949,4812453.840422179
6422,[2021-01-29 11:16:02.492] $GPGGA,21601.1,4327.72949387,N,14148.32932075,E,4,6.0,1.5,110.994,M,31.59,M,1.1,0208*4C,43.46215823116666,141.80548867916667,565159.9652196035,4812453.836002655
6423,[2021-01-29 11:16:02.601] $GPGGA,21601.2,4327.72949242,N,14148.32932393,E,4,6.0,1.5,110.98700000000001,M,31.59,M,1.2,0208*4D,43.46215820699999,141.80548873216665,565159.9695330056,4812453.833360219
6424,[2021-01-29 11:16:02.695] $GPGGA,21601.3,4327.72949519,N,14148.32932472,E,4,6.0,1.5,110.99,M,31.59,M,1.3,0208*4A,43.46215825316667,141.80548874533335,565159.9705485442,4812453.838497696
6425,[2021-01-29 11:16:02.804] $GPGGA,21601.4,4327.72949493,N,14148.32932118,E,4,6.0,1.5,110.98899999999999,M,31.59,M,1.4,0208*48,43.46215824883333,141.80548868633335,565159.9657803789,4812453.837970286
6426,[2021-01-29 11:16:02.898] $GPGGA,21601.5,4327.7294923,N,14148.32932458,E,4,6.0,1.5,110.99,M,31.59,M,1.5,0208*4E,43.462158205,141.80548874299998,565159.9704115202,4812453.833146581
6427,[2021-01-29 11:16:03.007] $GPGGA,21601.6,4327.72949297,N,14148.32932255,E,4,6.0,1.5,110.991,M,31.59,M,1.6,0208*49,43.462158216166664,141.80548870916667,565159.9676625723,4812453.834360258
6428,[2021-01-29 11:16:03.085] $GPGGA,21601.7,4327.72949537,N,14148.32932431,E,4,6.0,1.5,110.98200000000001,M,31.59,M,1.7,0208*42,43.46215825616667,141.8054887385,565159.9699925359,4812453.838825523
6429,[2021-01-29 11:16:03.195] $GPGGA,21601.8,4327.72949222,N,14148.32932359,E,4,6.0,1.5,110.994,M,31.59,M,1.8,0208*4F,43.46215820366667,141.8054887265,565159.9690781804,4812453.832985594
6430,[2021-01-29 11:16:03.290] $GPGGA,21601.9,4327.72949129,N,14148.32932578,E,4,6.0,1.5,110.991,M,31.59,M,1.9,0208*47,43.46215818816666,141.805488763,565159.9720475061,4812453.831292751
6431,[2021-01-29 11:16:03.384] $GPGGA,21602.0,4327.72949207,N,14148.32932428,E,4,6.0,1.5,110.98899999999999,M,31.59,M,2.0,0208*45,43.46215820116666,141.80548873799998,565159.9700111604,4812453.832716946
6432,[2021-01-29 11:16:03.478] $GPGGA,21602.1,4327.72949196,N,14148.32932582,E,4,6.0,1.5,110.993,M,31.59,M,2.1,0208*44,43.462158199333324,141.80548876366663,565159.9720894389,4812453.832533419
6433,[2021-01-29 11:16:03.603] $GPGGA,21602.2,4327.72949348,N,14148.32932186,E,4,6.0,1.5,110.98200000000001,M,31.59,M,2.2,0208*45,43.46215822466667,141.80548869766665,565159.9667231459,4812453.835295253
6434,[2021-01-29 11:16:03.697] $GPGGA,21602.3,4327.72949393,N,14148.32931769,E,4,6.0,1.5,110.991,M,31.59,M,1.3,0208*46,43.462158232166665,141.8054886281667,565159.9610928748,4812453.836073815
6435,[2021-01-29 11:16:03.790] $GPGGA,21602.4,4327.72949319,N,14148.32931713,E,4,6.0,1.5,110.985,M,31.59,M,1.4,0208*4C,43.46215821983333,141.80548861883335,565159.9603510977,4812453.834696798
6436,[2021-01-29 11:16:03.900] $GPGGA,21602.5,4327.72949137,N,14148.32931383,E,4,6.0,1.5,110.999,M,31.59,M,1.5,0208*42,43.462158189499995,141.8054885638333,565159.9559344361,4812453.831285013
6437,[2021-01-29 11:16:03.993] $GPGGA,21602.6,4327.72949471,N,14148.32931662,E,4,6.0,1.5,110.98700000000001,M,31.59,M,1.6,0208*40,43.46215824516666,141.80548861033336,565159.9596362794,4812453.837503615
6438,[2021-01-29 11:16:04.087] $GPGGA,21602.7,4327.72949089,N,14148.32931996,E,4,6.0,1.5,110.99,M,31.59,M,1.7,0208*41,43.46215818150001,141.80548866599997,565159.964207826,4812453.83047648
6439,[2021-01-29 11:16:04.197] $GPGGA,21602.8,4327.72949678,N,14148.32932406,E,4,6.0,1.5,110.99600000000001,M,31.59,M,0.8,0208*49,43.46215827966666,141.80548873433335,565159.9696302353,4812453.841432123
6440,[2021-01-29 11:16:04.292] $GPGGA,21602.9,4327.72949682,N,14148.32932132,E,4,6.0,1.5,110.986,M,31.59,M,0.9,0208*4F,43.46215828033334,141.80548868866666,565159.9659352996,4812453.841470437
6441,[2021-01-29 11:16:04.401] $GPGGA,21603.0,4327.72949734,N,14148.32932099,E,4,6.0,1.5,110.99700000000001,M,31.59,M,1.0,0208*43,43.46215828900001,141.8054886831667,565159.96548107,4812453.842428636
6442,[2021-01-29 11:16:04.495] $GPGGA,21603.1,4327.72949704,N,14148.32932229,E,4,6.0,1.5,110.986,M,31.59,M,1.1,0208*49,43.462158284,141.80548870483332,565159.9672391672,4812453.841890296
6443,[2021-01-29 11:16:04.605] $GPGGA,21603.2,4327.72949707,N,14148.32932171,E,4,6.0,1.5,110.99799999999999,M,31.59,M,1.2,0208*4B,43.462158284500006,141.80548869516667,565159.9664566444,4812453.841938264
6444,[2021-01-29 11:16:04.698] $GPGGA,21603.3,4327.72949407,N,14148.32932439,E,4,6.0,1.5,110.99700000000001,M,31.59,M,1.3,0208*4E,43.4621582345,141.80548873983332,565159.9701236679,4812453.8364203125
6445,[2021-01-29 11:16:04.792] $GPGGA,21603.4,4327.72949578,N,14148.32932283,E,4,6.0,1.5,110.988,M,31.59,M,1.4,0208*4E,43.462158263000006,141.80548871383334,565159.9679897818,4812453.839565122
6446,[2021-01-29 11:16:04.901] $GPGGA,21603.5,4327.72949778,N,14148.32932313,E,4,6.0,1.5,110.99,M,31.59,M,1.5,0208*4D,43.46215829633334,141.80548871883332,565159.968358455,4812453.843270965
6447,[2021-01-29 11:16:04.995] $GPGGA,21603.6,4327.72949577,N,14148.32932238,E,4,6.0,1.5,111.0,M,31.59,M,1.6,0208*49,43.46215826283332,141.8054887063333,565159.9673832442,4812453.839540742
6448,[2021-01-29 11:16:05.089] $GPGGA,21603.7,4327.72949828,N,14148.32932126,E,4,6.0,1.5,110.98899999999999,M,31.59,M,1.7,0208*4B,43.462158304666666,141.80548868766664,565159.9658282677,4812453.844172063
6449,[2021-01-29 11:16:05.198] $GPGGA,21603.8,4327.72949054,N,14148.32932704,E,4,6.0,1.5,111.01,M,31.59,M,0.8,0208*47,43.46215817566667,141.805488784,565159.9737597324,4812453.829920959
6450,[2021-01-29 11:16:05.294] $GPGGA,21603.9,4327.72949241,N,14148.32932442,E,4,6.0,1.5,111.007,M,31.59,M,0.9,0208*46,43.46215820683333,141.80548874033332,565159.9701938295,4812453.8333481
6451,[2021-01-29 11:16:05.403] $GPGGA,21604.0,4327.72949283,N,14148.32932591,E,4,6.0,1.5,111.01,M,31.59,M,1.0,0208*47,43.46215821383333,141.80548876516664,565159.9721952102,4812453.834144934
6452,[2021-01-29 11:16:05.497] $GPGGA,21604.1,4327.72949128,N,14148.32932535,E,4,6.0,1.5,111.027,M,31.59,M,1.1,0208*4F,43.46215818799999,141.80548875583332,565159.9714679349,4812453.831268635
6453,[2021-01-29 11:16:05.606] $GPGGA,21604.2,4327.72949259,N,14148.32932196,E,4,6.0,1.5,111.008,M,31.59,M,1.2,0208*4A,43.462158209833326,141.80548869933332,565159.9668739027,4812453.833649198
6454,[2021-01-29 11:16:05.700] $GPGGA,21604.3,4327.72949295,N,14148.3293266,E,4,6.0,1.5,111.012,M,31.59,M,1.3,0208*4F,43.462158215833334,141.80548877666666,565159.973123359,4812453.834376047
6455,[2021-01-29 11:16:05.794] $GPGGA,21604.4,4327.72949725,N,14148.32932103,E,4,6.0,1.5,110.99700000000001,M,31.59,M,1.4,0208*46,43.4621582875,141.80548868383332,565159.9655366094,4812453.84226257
6456,[2021-01-29 11:16:05.888] $GPGGA,21604.5,4327.7294924,N,14148.32932353,E,4,6.0,1.5,111.008,M,31.59,M,1.5,0208*49,43.46215820666666,141.80548872550003,565159.9689940657,4812453.833317985
