,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
7267,[2021-01-29 12:02:05.278] $GPGGA,30203.9,4327.73239215,N,14148.35755753,E,4,5.0,1.7,108.931,M,31.59,M,1.9,0266*49,43.46220653583333,141.80595929216665,565197.9836612324,4812459.568907528
7268,[2021-01-29 12:02:05.387] $GPGGA,30204.0,4327.7323961,N,14148.35755615,E,4,5.0,1.7,108.92399999999999,M,31.59,M,2.0,0266*4B,43.462206601666665,141.80595926916666,565197.9817298943,4812459.576200837
7269,[2021-01-29 12:02:05.481] $GPGGA,30204.1,4327.73239306,N,14148.3575529,E,4,5.0,1.7,108.92200000000001,M,31.59,M,2.1,0266*46,43.462206550999994,141.805959215,565197.9774025236,4812459.570531501
7270,[2021-01-29 12:02:05.591] $GPGGA,30204.2,4327.73239924,N,14148.35756035,E,4,5.0,1.7,108.927,M,31.59,M,1.2,0266*44,43.462206654,141.80595933916663,565197.9873363124,4812459.582067664
7271,[2021-01-29 12:02:05.684] $GPGGA,30204.3,4327.73239507,N,14148.3575584,E,4,5.0,1.7,108.921,M,31.59,M,1.3,0266*46,43.4622065845,141.80595930666667,565197.9847819132,4812459.574323698
7272,[2021-01-29 12:02:05.794] $GPGGA,30204.4,4327.73239775,N,14148.3575596,E,4,5.0,1.7,108.92399999999999,M,31.59,M,1.4,0266*47,43.46220662916667,141.80595932666662,565197.9863518116,4812459.579299943
7273,[2021-01-29 12:02:05.887] $GPGGA,30204.5,4327.73239749,N,14148.35755839,E,4,5.0,1.7,108.929,M,31.59,M,1.5,0266*48,43.462206624833335,141.8059593065,565197.9847250858,4812459.578802903
7274,[2021-01-29 12:02:05.997] $GPGGA,30204.6,4327.73239835,N,14148.35756038,E,4,5.0,1.7,108.92200000000001,M,31.59,M,1.6,0266*4D,43.46220663916666,141.80595933966669,565197.9873927059,4812459.580420696
7275,[2021-01-29 12:02:06.090] $GPGGA,30204.7,4327.73239681,N,14148.35755966,E,4,5.0,1.7,108.92299999999999,M,31.59,M,1.7,0266*4C,43.4622066135,141.80595932766664,565197.9864495448,4812459.577560817
7276,[2021-01-29 12:02:06.200] $GPGGA,30204.8,4327.7323964,N,14148.35756048,E,4,5.0,1.7,108.92399999999999,M,31.59,M,1.8,0266*40,43.46220660666666,141.80595934133333,565197.9875624578,4812459.576812618
7277,[2021-01-29 12:02:06.295] $GPGGA,30204.9,4327.73239767,N,14148.35755863,E,4,5.0,1.7,108.93,M,31.59,M,1.9,0266*43,43.462206627833325,141.8059593105,565197.9850454398,4812459.5791392075
7278,[2021-01-29 12:02:06.389] $GPGGA,30205.0,4327.73239964,N,14148.35755657,E,4,5.0,1.7,108.926,M,31.59,M,2.0,0266*42,43.462206660666666,141.80595927616665,565197.982232754,4812459.582758733
7279,[2021-01-29 12:02:06.482] $GNGGA,30205.1,4327.73239627,N,14148.35756214,E,4,6.0,1.5,108.916,M,31.59,M,1.1,0266*55,43.462206604500004,141.80595936900002,565197.9898028872,4812459.576593651
7280,[2021-01-29 12:02:06.592] $GNGGA,30205.2,4327.7323966,N,14148.35756124,E,4,6.0,1.5,108.915,M,31.59,M,1.2,0266*55,43.46220661000001,141.80595935399998,565197.9885835464,4812459.577192728
7281,[2021-01-29 12:02:06.686] $GNGGA,30205.3,4327.73239732,N,14148.35756022,E,4,6.0,1.5,108.90700000000001,M,31.59,M,1.3,0266*57,43.462206622,141.80595933700002,565197.9871954351,4812459.5785121145
7282,[2021-01-29 12:02:06.795] $GNGGA,30205.4,4327.73239687,N,14148.35756063,E,4,6.0,1.5,108.919,M,31.59,M,1.4,0266*52,43.462206614500005,141.80595934383334,565197.9877562769,4812459.57768453
7283,[2021-01-29 12:02:06.889] $GNGGA,30205.5,4327.73239634,N,14148.35756055,E,4,6.0,1.5,108.919,M,31.59,M,1.5,0266*5F,43.462206605666665,141.8059593425,565197.987657909,4812459.576702474
7284,[2021-01-29 12:02:06.998] $GNGGA,30205.6,4327.73239703,N,14148.35756354,E,4,6.0,1.5,108.915,M,31.59,M,1.6,0266*54,43.46220661716667,141.80595939233334,565197.9916768271,4812459.57801865
7285,[2021-01-29 12:02:07.092] $GNGGA,30205.7,4327.7323983,N,14148.35756348,E,4,6.0,1.5,108.913,M,31.59,M,1.7,0266*50,43.46220663833333,141.80595939133332,565197.9915731832,4812459.580368592
7286,[2021-01-29 12:02:07.186] $GNGGA,30205.8,4327.73239883,N,14148.35756113,E,4,6.0,1.5,108.915,M,31.59,M,1.8,0266*52,43.462206647166674,141.8059593521667,565197.9883952992,4812459.581318946
7287,[2021-01-29 12:02:07.283] $GNGGA,30205.9,4327.73239653,N,14148.35756014,E,4,6.0,1.5,108.90799999999999,M,31.59,M,1.9,0266*5B,43.462206608833334,141.8059593356667,565197.9871017244,4812459.577048808
7288,[2021-01-29 12:02:07.392] $GNGGA,30206.0,4327.73239815,N,14148.35756129,E,4,6.0,1.5,108.915,M,31.59,M,2.0,0266*54,43.46220663583334,141.80595935483336,565197.9886232003,4812459.580062376
7289,[2021-01-29 12:02:07.486] $GPGGA,30206.1,4327.73239421,N,14148.35755807,E,4,5.0,1.7,108.928,M,31.59,M,1.1,0266*4B,43.46220657016667,141.80595930116667,565197.984352394,4812459.572727563
7290,[2021-01-29 12:02:07.595] $GPGGA,30206.2,4327.73239295,N,14148.35756001,E,4,5.0,1.7,108.926,M,31.59,M,1.2,0266*41,43.462206549166666,141.80595933349997,565197.9869905696,4812459.570420656
7291,[2021-01-29 12:02:07.689] $GPGGA,30206.3,4327.73239822,N,14148.35755838,E,4,5.0,1.7,108.92299999999999,M,31.59,M,1.3,0266*43,43.462206636999994,141.8059593063333,565197.9846985242,4812459.5801539775
7292,[2021-01-29 12:02:07.798] $GPGGA,30206.4,4327.73239524,N,14148.35755958,E,4,5.0,1.7,108.921,M,31.59,M,1.4,0266*4D,43.46220658733334,141.80595932633335,565197.9863698069,4812459.574653758
7293,[2021-01-29 12:02:07.892] $GPGGA,30206.5,4327.73239529,N,14148.35755887,E,4,5.0,1.7,108.928,M,31.59,M,1.5,0266*4A,43.462206588166666,141.8059593145,565197.985411651,4812459.574737042
7294,[2021-01-29 12:02:07.986] $GPGGA,30206.6,4327.73239576,N,14148.35755957,E,4,5.0,1.7,108.92200000000001,M,31.59,M,1.6,0266*46,43.46220659600001,141.8059593261667,565197.9863470109,4812459.57561613
7295,[2021-01-29 12:02:08.080] $GPGGA,30206.7,4327.73239511,N,14148.35755939,E,4,5.0,1.7,108.92399999999999,M,31.59,M,1.7,0266*49,43.462206585166655,141.8059593231667,565197.9861159676,4812459.574410652
7296,[2021-01-29 12:02:08.189] $GPGGA,30206.8,4327.73239493,N,14148.35755977,E,4,5.0,1.7,108.92200000000001,M,31.59,M,1.8,0266*4E,43.462206582166665,141.80595932949998,565197.986631525,4812459.574082437
7297,[2021-01-29 12:02:08.283] $GPGGA,30206.9,4327.73239652,N,14148.35755756,E,4,5.0,1.7,108.917,M,31.59,M,1.9,0266*4A,43.462206608666676,141.8059592926667,565197.9836234123,4812459.576996639
7298,[2021-01-29 12:02:08.392] $GPGGA,30207.0,4327.73239422,N,14148.35755899,E,4,5.0,1.7,108.925,M,31.59,M,2.0,0266*40,43.46220657033333,141.8059593165,565197.9855926072,4812459.572758075
7299,[2021-01-29 12:02:08.486] $GPGGA,30207.1,4327.73240091,N,14148.35756143,E,4,5.0,1.7,108.926,M,31.59,M,1.1,0266*4F,43.46220668183333,141.80595935716667,565197.9887625183,4812459.5851728665
7300,[2021-01-29 12:02:08.595] $GPGGA,30207.2,4327.73240123,N,14148.35756013,E,4,5.0,1.7,108.917,M,31.59,M,1.2,0266*41,43.46220668716666,141.8059593355,565197.9870040569,4812459.585748214
7301,[2021-01-29 12:02:08.689] $GPGGA,30207.3,4327.73239929,N,14148.35756108,E,4,5.0,1.7,108.917,M,31.59,M,1.3,0266*46,43.46220665483334,141.8059593513333,565197.9883196434,4812459.582169737
7302,[2021-01-29 12:02:08.798] $GPGGA,30207.4,4327.73239934,N,14148.35755969,E,4,5.0,1.7,108.921,M,31.59,M,1.4,0266*43,43.46220665566666,141.80595932816664,565197.9864446754,4812459.582244149
7303,[2021-01-29 12:02:08.892] $GPGGA,30207.5,4327.73239915,N,14148.35755927,E,4,5.0,1.7,108.921,M,31.59,M,1.5,0266*4A,43.462206652499994,141.80595932116665,565197.9858818128,4812459.581886985
7304,[2021-01-29 12:02:08.986] $GPGGA,30207.6,4327.73240051,N,14148.35756011,E,4,5.0,1.7,108.91799999999999,M,31.59,M,1.6,0266*48,43.46220667516666,141.80595933516668,565197.986989989,4812459.584415258
7305,[2021-01-29 12:02:09.079] $GPGGA,30207.7,4327.73239998,N,14148.35756212,E,4,5.0,1.7,108.91799999999999,M,31.59,M,1.7,0266*4B,43.46220666633334,141.80595936866666,565197.98970947,4812459.583460472
7306,[2021-01-29 12:02:09.189] $GPGGA,30207.8,4327.73240107,N,14148.35755981,E,4,5.0,1.7,108.914,M,31.59,M,1.8,0266*45,43.46220668450001,141.80595933016667,565197.986575482,4812459.585447887
7307,[2021-01-29 12:02:09.284] $GPGGA,30207.9,4327.73240271,N,14148.3575602,E,4,5.0,1.7,108.91799999999999,M,31.59,M,1.9,0266*4A,43.46220671183333,141.80595933666666,565197.9870719248,4812459.588488557
7308,[2021-01-29 12:02:09.393] $GPGGA,30208.0,4327.73240031,N,14148.35756092,E,4,5.0,1.7,108.919,M,31.59,M,2.0,0266*48,43.46220667183334,141.80595934866665,565197.9880856544,4812459.584055635
7309,[2021-01-29 12:02:09.487] $GPGGA,30208.1,4327.73239432,N,14148.35756103,E,4,5.0,1.7,108.932,M,31.59,M,1.1,0266*42,43.46220657200001,141.8059593505,565197.9883412502,4812459.572969787
7310,[2021-01-29 12:02:09.597] $GPGGA,30208.2,4327.73239495,N,14148.35756179,E,4,5.0,1.7,108.92399999999999,M,31.59,M,1.2,0266*45,43.46220658249999,141.8059593631667,565197.9893546411,4812459.57414581
7311,[2021-01-29 12:02:09.690] $GPGGA,30208.3,4327.73239632,N,14148.35756122,E,4,5.0,1.7,108.93,M,31.59,M,1.3,0266*41,43.46220660533333,141.80595935366668,565197.9885615974,4812459.576674195
7312,[2021-01-29 12:02:09.784] $GPGGA,30208.4,4327.73239389,N,14148.35756132,E,4,5.0,1.7,108.93299999999999,M,31.59,M,1.4,0266*46,43.46220656483333,141.80595935533333,565197.9887399467,4812459.572177655
7313,[2021-01-29 12:02:09.893] $GPGGA,30208.5,4327.7323953,N,14148.35756129,E,4,5.0,1.7,108.925,M,31.59,M,1.5,0266*4F,43.46220658833332,141.80595935483336,565197.9886742476,4812459.574787124
7314,[2021-01-29 12:02:09.987] $GPGGA,30208.6,4327.73239542,N,14148.35756162,E,4,5.0,1.7,108.929,M,31.59,M,1.6,0266*49,43.46220659033333,141.80595936033333,565197.9891170191,4812459.575013547
7315,[2021-01-29 12:02:10.097] $GPGGA,30208.7,4327.7323944,N,14148.35756401,E,4,5.0,1.7,108.921,M,31.59,M,1.7,0266*42,43.46220657333334,141.8059594001667,565197.9923576162,4812459.573156744
7316,[2021-01-29 12:02:10.190] $GPGGA,30208.8,4327.7323961,N,14148.35756329,E,4,5.0,1.7,108.929,M,31.59,M,1.8,0266*40,43.462206601666665,141.80595938816666,565197.9913564203,4812459.576293991
7317,[2021-01-29 12:02:10.286] $GPGGA,30208.9,4327.73239493,N,14148.35756201,E,4,5.0,1.7,108.927,M,31.59,M,1.9,0266*4C,43.462206582166665,141.80595936683332,565197.9896516132,4812459.574111661
7318,[2021-01-29 12:02:10.395] $GPGGA,30209.0,4327.73239478,N,14148.35756211,E,4,5.0,1.7,108.93,M,31.59,M,2.0,0266*4C,43.46220657966666,141.80595936850003,565197.9897891289,4812459.573835322
7319,[2021-01-29 12:02:10.489] $GPGGA,30209.1,4327.73239021,N,14148.35755187,E,4,5.0,1.7,108.948,M,31.59,M,1.1,0266*47,43.46220650349999,141.80595919783335,565197.9760648716,4812459.565242811
7320,[2021-01-29 12:02:10.598] $GPGGA,30209.2,4327.73239097,N,14148.35755494,E,4,5.0,1.7,108.943,M,31.59,M,1.2,0266*46,43.46220651616667,141.805959249,565197.9801903946,4812459.566689598
7321,[2021-01-29 12:02:10.692] $GPGGA,30209.3,4327.7323902,N,14148.35755033,E,4,5.0,1.7,108.93799999999999,M,31.59,M,1.3,0266*4F,43.462206503333334,141.80595917216664,565197.9739887369,4812459.565204211
7322,[2021-01-29 12:02:10.786] $GPGGA,30209.4,4327.73238967,N,14148.35755348,E,4,5.0,1.7,108.94,M,31.59,M,1.4,0266*44,43.462206494499995,141.80595922466665,565197.9782452282,4812459.564264296
7323,[2021-01-29 12:02:10.879] $GPGGA,30209.5,4327.73238985,N,14148.35755326,E,4,5.0,1.7,108.945,M,31.59,M,1.5,0266*45,43.4622064975,141.80595922100002,565197.9779453923,4812459.5645945985
7324,[2021-01-29 12:02:10.989] $GPGGA,30209.6,4327.73238996,N,14148.35755274,E,4,5.0,1.7,108.95,M,31.59,M,1.6,0266*45,43.462206499333334,141.80595921233333,565197.9772423272,4812459.5647914205
7325,[2021-01-29 12:02:11.083] $GPGGA,30209.7,4327.7323937,N,14148.35755366,E,4,5.0,1.7,108.941,M,31.59,M,1.7,0266*44,43.46220656166666,141.80595922766668,565197.9784157332,4812459.571726033
7326,[2021-01-29 12:02:11.192] $GPGGA,30209.8,4327.73238987,N,14148.3575527,E,4,5.0,1.7,108.945,M,31.59,M,1.8,0266*45,43.46220649783333,141.80595921166667,565197.977190011,4812459.564624312
7327,[2021-01-29 12:02:11.287] $GPGGA,30209.9,4327.73239028,N,14148.35755427,E,4,5.0,1.7,108.94,M,31.59,M,1.9,0266*49,43.46220650466667,141.80595923783335,565197.9792994234,4812459.565403691
7328,[2021-01-29 12:02:11.397] $GPGGA,30210.0,4327.73239023,N,14148.35755267,E,4,5.0,1.7,108.93700000000001,M,31.59,M,2.0,0266*4B,43.46220650383334,141.80595921116668,565197.9771431145,4812459.565290269
7329,[2021-01-29 12:02:11.491] $GPGGA,30210.1,4327.73239493,N,14148.35755926,E,4,5.0,1.7,108.928,M,31.59,M,1.1,0266*47,43.462206582166665,141.80595932100002,565197.9859439185,4812459.574075783
7330,[2021-01-29 12:02:11.584] $GPGGA,30210.2,4327.7323968,N,14148.35755853,E,4,5.0,1.7,108.929,M,31.59,M,1.2,0266*45,43.46220661333333,141.80595930883334,565197.9849261998,4812459.577527563
7331,[2021-01-29 12:02:11.694] $GPGGA,30210.3,4327.73239553,N,14148.3575559,E,4,5.0,1.7,108.927,M,31.59,M,1.3,0266*44,43.462206592166666,141.805959265,565197.9814030416,4812459.575142525
7332,[2021-01-29 12:02:11.787] $GPGGA,30210.4,4327.73239373,N,14148.35756094,E,4,5.0,1.7,108.931,M,31.59,M,1.4,0266*45,43.462206562166664,141.80595934899998,565197.9882304751,4812459.571876543
7333,[2021-01-29 12:02:11.881] $GPGGA,30210.5,4327.73239706,N,14148.35755761,E,4,5.0,1.7,108.935,M,31.59,M,1.5,0266*49,43.462206617666666,141.80595929349997,565197.9836811465,4812459.577996812
7334,[2021-01-29 12:02:11.991] $GPGGA,30210.6,4327.73239508,N,14148.35756109,E,4,5.0,1.7,108.92399999999999,M,31.59,M,1.6,0266*4E,43.462206584666674,141.8059593515,565197.9884085342,4812459.574377304
7335,[2021-01-29 12:02:12.084] $GPGGA,30210.7,4327.73239648,N,14148.35755746,E,4,5.0,1.7,108.93,M,31.59,M,1.7,0266*42,43.462206607999995,141.805959291,565197.9834892998,4812459.576921294
7336,[2021-01-29 12:02:12.194] $GPGGA,30210.8,4327.73239502,N,14148.35756002,E,4,5.0,1.7,108.925,M,31.59,M,1.8,0266*4F,43.462206583666664,141.80595933366666,565197.9869669772,4812459.574252284
7337,[2021-01-29 12:02:12.289] $GPGGA,30210.9,4327.73239626,N,14148.35755949,E,4,5.0,1.7,108.928,M,31.59,M,1.9,0266*42,43.46220660433333,141.80595932483334,565197.9862301946,4812459.576540568
7338,[2021-01-29 12:02:12.398] $GPGGA,30211.0,4327.73239538,N,14148.35756212,E,4,5.0,1.7,108.934,M,31.59,M,2.0,0266*47,43.46220658966666,141.80595936866666,565197.9897918621,4812459.57494603
7339,[2021-01-29 12:02:12.492] $GPGGA,30211.1,4327.73238917,N,14148.35756617,E,4,5.0,1.7,108.927,M,31.59,M,1.1,0266*47,43.462206486166664,141.80595943616666,565197.9953635158,4812459.5635043755
7340,[2021-01-29 12:02:12.586] $GPGGA,30211.2,4327.73238873,N,14148.35756446,E,4,5.0,1.7,108.945,M,31.59,M,1.2,0266*46,43.46220647883333,141.80595940766665,565197.9930658813,4812459.56266764
7341,[2021-01-29 12:02:12.695] $GPGGA,30211.3,4327.73238829,N,14148.35756063,E,4,5.0,1.7,108.946,M,31.59,M,1.3,0266*49,43.4622064715,141.80595934383334,565197.987909956,4812459.561803247
7342,[2021-01-29 12:02:12.789] $GPGGA,30211.4,4327.73239119,N,14148.3575665,E,4,5.0,1.7,108.93299999999999,M,31.59,M,1.4,0266*46,43.462206519833344,141.8059594416667,565197.9957722599,4812459.567247632
7343,[2021-01-29 12:02:12.883] $GPGGA,30211.5,4327.73238877,N,14148.35756381,E,4,5.0,1.7,108.93799999999999,M,31.59,M,1.5,0266*44,43.46220647950001,141.8059593968333,565197.992188799,4812459.5627332
7344,[2021-01-29 12:02:12.992] $GPGGA,30211.6,4327.73238715,N,14148.35756666,E,4,5.0,1.7,108.941,M,31.59,M,1.6,0266*4D,43.462206452500006,141.80595944433335,565197.996060341,4812459.559771818
7345,[2021-01-29 12:02:13.086] $GPGGA,30211.7,4327.73238812,N,14148.35756354,E,4,5.0,1.7,108.93799999999999,M,31.59,M,1.7,0266*4F,43.462206468666665,141.80595939233334,565197.991836417,4812459.56152655
7346,[2021-01-29 12:02:13.195] $GPGGA,30211.8,4327.73238982,N,14148.35756447,E,4,5.0,1.7,108.943,M,31.59,M,1.8,0266*4E,43.462206497000004,141.8059594078333,565197.9930598421,4812459.564685324
7347,[2021-01-29 12:02:13.293] $GPGGA,30211.9,4327.73238827,N,14148.35756301,E,4,5.0,1.7,108.94200000000001,M,31.59,M,1.9,0266*44,43.462206471166674,141.8059593835,565197.9911191576,4812459.56179728
7348,[2021-01-29 12:02:13.387] $GPGGA,30212.0,4327.73238617,N,14148.35756405,E,4,5.0,1.7,108.94,M,31.59,M,2.0,0266*48,43.46220643616666,141.80595940083333,565197.9925589527,4812459.55792382
7349,[2021-01-29 12:02:13.480] $GPGGA,30212.1,4327.73239587,N,14148.35756052,E,4,5.0,1.7,108.928,M,31.59,M,1.1,0266*48,43.46220659783334,141.805959342,565197.9876258791,4812459.575832129
7350,[2021-01-29 12:02:13.590] $GPGGA,30212.2,4327.73239649,N,14148.35756006,E,4,5.0,1.7,108.934,M,31.59,M,1.2,0266*45,43.46220660816667,141.80595933433335,565197.98699458,4812459.576973727
7351,[2021-01-29 12:02:13.683] $GPGGA,30212.3,4327.7323959,N,14148.35756087,E,4,5.0,1.7,108.934,M,31.59,M,1.3,0266*4B,43.462206598333324,141.80595934783332,565197.9880972309,4812459.575892223
7352,[2021-01-29 12:02:13.793] $GPGGA,30212.4,4327.73239648,N,14148.35756005,E,4,5.0,1.7,108.932,M,31.59,M,1.4,0266*41,43.462206607999995,141.8059593341667,565197.9869812771,4812459.576955085
7353,[2021-01-29 12:02:13.887] $GPGGA,30212.5,4327.73239532,N,14148.35756156,E,4,5.0,1.7,108.931,M,31.59,M,1.5,0266*4B,43.462206588666675,141.80595935933331,565197.9890379137,4812459.574827667
7354,[2021-01-29 12:02:13.996] $GPGGA,30212.6,4327.73239525,N,14148.35756029,E,4,5.0,1.7,108.93299999999999,M,31.59,M,1.6,0266*46,43.4622065875,141.80595933816667,565197.9873268881,4812459.57468153
7355,[2021-01-29 12:02:14.090] $GPGGA,30212.7,4327.73239573,N,14148.35756129,E,4,5.0,1.7,108.927,M,31.59,M,1.7,0266*41,43.4622065955,141.80595935483336,565197.9886665457,4812459.57558304
7356,[2021-01-29 12:02:14.199] $GPGGA,30212.8,4327.7323957,N,14148.35756157,E,4,5.0,1.7,108.926,M,31.59,M,1.8,0266*4A,43.462206595,141.8059593595,565197.9890445916,4812459.575531164
7357,[2021-01-29 12:02:14.292] $GPGGA,30212.9,4327.73239467,N,14148.35756044,E,4,5.0,1.7,108.932,M,31.59,M,1.9,0266*4B,43.462206577833335,141.80595934066665,565197.987539512,4812459.573609927
7358,[2021-01-29 12:02:14.401] $GPGGA,30213.0,4327.73239456,N,14148.35755891,E,4,5.0,1.7,108.929,M,31.59,M,2.0,0266*42,43.46220657600001,141.8059593151667,565197.9854786586,4812459.573386361
7359,[2021-01-29 12:02:14.479] $GPGGA,30213.1,4327.732388,N,14148.3575652,E,4,5.0,1.7,108.934,M,31.59,M,1.1,0266*47,43.46220646666667,141.80595942000002,565197.9940766674,4812459.561326092
7360,[2021-01-29 12:02:14.589] $GPGGA,30213.2,4327.73239201,N,14148.35756416,E,4,5.0,1.7,108.93799999999999,M,31.59,M,1.2,0266*45,43.462206533499995,141.80595940266667,565197.9926026596,4812459.568734893
7361,[2021-01-29 12:02:14.683] $GPGGA,30213.3,4327.73239159,N,14148.3575661,E,4,5.0,1.7,108.93,M,31.59,M,1.3,0266*47,43.4622065265,141.805959435,565197.9952257938,4812459.5679827975
7362,[2021-01-29 12:02:14.792] $GPGGA,30213.4,4327.73239316,N,14148.35756508,E,4,5.0,1.7,108.934,M,31.59,M,1.4,0266*40,43.46220655266667,141.805959418,565197.9938224517,4812459.570875508
7363,[2021-01-29 12:02:14.886] $GPGGA,30213.5,4327.73238893,N,14148.35756242,E,4,5.0,1.7,108.931,M,31.59,M,1.5,0266*4B,43.46220648216666,141.80595937366667,565197.9903118648,4812459.563011218
7364,[2021-01-29 12:02:14.995] $GPGGA,30213.6,4327.73239109,N,14148.35756327,E,4,5.0,1.7,108.93799999999999,M,31.59,M,1.6,0266*4B,43.46220651816667,141.80595938783333,565197.9914191919,4812459.567020394
7365,[2021-01-29 12:02:15.089] $GPGGA,30213.7,4327.73239284,N,14148.35756313,E,4,5.0,1.7,108.94,M,31.59,M,1.7,0266*45,43.46220654733334,141.8059593855,565197.9911990898,4812459.570257757
7366,[2021-01-29 12:02:15.198] $GPGGA,30213.8,4327.73239182,N,14148.35756165,E,4,5.0,1.7,108.93700000000001,M,31.59,M,1.8,0266*43,43.462206530333326,141.80595936083333,565197.9892219461,4812459.568350462
7367,[2021-01-29 12:02:15.278] $GPGGA,30213.9,4327.73239,N,14148.35756476,E,4,5.0,1.7,108.941,M,31.59,M,1.9,0266*4E,43.4622065,141.80595941266665,565197.9934476106,4812459.56502228
7368,[2021-01-29 12:02:15.388] $GPGGA,30214.0,4327.73239004,N,14148.3575634,E,4,5.0,1.7,108.93,M,31.59,M,2.0,0266*4A,43.46220650066667,141.80595939,565197.991613272,4812459.565078576
7369,[2021-01-29 12:02:15.482] $GPGGA,30214.1,4327.73239279,N,14148.35756682,E,4,5.0,1.7,108.926,M,31.59,M,1.1,0266*4D,43.4622065465,141.805959447,565197.9961750406,4812459.57021335
7370,[2021-01-29 12:02:15.591] $GPGGA,30214.2,4327.73239464,N,14148.3575635,E,4,5.0,1.7,108.932,M,31.59,M,1.2,0266*48,43.46220657733334,141.80595939166665,565197.9916657028,4812459.5735943215
7371,[2021-01-29 12:02:15.685] $GPGGA,30214.3,4327.73239509,N,14148.35756198,E,4,5.0,1.7,108.929,M,31.59,M,1.3,0266*4E,43.46220658483333,141.80595936633335,565197.9896083011,4812459.574407425
7372,[2021-01-29 12:02:15.794] $GPGGA,30214.4,4327.73239349,N,14148.35756154,E,4,5.0,1.7,108.932,M,31.59,M,1.4,0266*46,43.46220655816666,141.805959359,565197.9890437273,4812459.571440139
7373,[2021-01-29 12:02:15.888] $GPGGA,30214.5,4327.73239499,N,14148.35756358,E,4,5.0,1.7,108.926,M,31.59,M,1.5,0266*47,43.46220658316667,141.80595939300002,565197.9917672987,4812459.574243203
7374,[2021-01-29 12:02:15.997] $GPGGA,30214.6,4327.73239242,N,14148.3575635,E,4,5.0,1.7,108.925,M,31.59,M,1.6,0266*4C,43.46220654033333,141.80595939166665,565197.991705466,4812459.569485177
7375,[2021-01-29 12:02:16.091] $GPGGA,30214.7,4327.73239448,N,14148.35756543,E,4,5.0,1.7,108.93299999999999,M,31.59,M,1.7,0266*43,43.46220657466667,141.80595942383334,565197.9942707,4812459.573323349
7376,[2021-01-29 12:02:16.185] $GPGGA,30214.8,4327.73239479,N,14148.35756196,E,4,5.0,1.7,108.91799999999999,M,31.59,M,1.8,0266*44,43.462206579833335,141.805959366,565197.9895867083,4812459.573851875
7377,[2021-01-29 12:02:16.279] $GPGGA,30214.9,4327.73239354,N,14148.35756488,E,4,5.0,1.7,108.932,M,31.59,M,1.9,0266*4E,43.462206558999995,141.80595941466663,565197.9935459936,4812459.571576262
7378,[2021-01-29 12:02:16.388] $GPGGA,30215.0,4327.7323956,N,14148.35756194,E,4,5.0,1.7,108.925,M,31.59,M,2.0,0266*43,43.46220659333334,141.80595936566667,565197.989545236,4812459.5753508955
7379,[2021-01-29 12:02:16.482] $GPGGA,30215.1,4327.73239285,N,14148.35756242,E,4,5.0,1.7,108.92,M,31.59,M,1.1,0266*41,43.4622065475,141.80595937366667,565197.9902416524,4812459.570267004
7380,[2021-01-29 12:02:16.591] $GPGGA,30215.2,4327.7323931,N,14148.35756598,E,4,5.0,1.7,108.93,M,31.59,M,1.2,0266*4D,43.46220655166666,141.80595943300003,565197.9950369586,4812459.57077619
7381,[2021-01-29 12:02:16.685] $GPGGA,30215.3,4327.73239502,N,14148.3575627,E,4,5.0,1.7,108.928,M,31.59,M,1.3,0266*40,43.462206583666664,141.8059593783333,565197.9905802953,4812459.57428725
7382,[2021-01-29 12:02:16.794] $GPGGA,30215.4,4327.73239468,N,14148.35756241,E,4,5.0,1.7,108.926,M,31.59,M,1.4,0266*41,43.46220657799999,141.80595937349997,565197.9901953905,4812459.573654138
7383,[2021-01-29 12:02:16.888] $GPGGA,30215.5,4327.73239286,N,14148.35756306,E,4,5.0,1.7,108.927,M,31.59,M,1.5,0266*44,43.46220654766666,141.80595938433333,565197.9911043551,4812459.570293861
7384,[2021-01-29 12:02:16.998] $GPGGA,30215.6,4327.7323919,N,14148.35756164,E,4,5.0,1.7,108.919,M,31.59,M,1.6,0266*4B,43.46220653166666,141.80595936066666,565197.9892070312,4812459.568498408
7385,[2021-01-29 12:02:17.091] $GPGGA,30215.7,4327.73239277,N,14148.35756558,E,4,5.0,1.7,108.931,M,31.59,M,1.7,0266*40,43.46220654616666,141.80595942633332,565197.9945035636,4812459.570160151
7386,[2021-01-29 12:02:17.185] $GPGGA,30215.8,4327.73239527,N,14148.35756027,E,4,5.0,1.7,108.92200000000001,M,31.59,M,1.8,0266*4D,43.462206587833336,141.80595933783334,565197.9872995637,4812459.574718289
7387,[2021-01-29 12:02:17.280] $GPGGA,30215.9,4327.732391,N,14148.35756266,E,4,5.0,1.7,108.927,M,31.59,M,1.9,0266*4E,43.462206516666654,141.80595937766665,565197.9905983685,4812459.566845847
7388,[2021-01-29 12:02:17.390] $GPGGA,30216.0,4327.73239324,N,14148.35756208,E,4,5.0,1.7,108.92399999999999,M,31.59,M,2.0,0266*41,43.462206554000005,141.805959368,565197.989776262,4812459.570984444
7389,[2021-01-29 12:02:17.483] $GPGGA,30216.1,4327.7323948,N,14148.35756058,E,4,5.0,1.7,108.92200000000001,M,31.59,M,1.1,0266*4A,43.46220658000001,141.80595934299998,565197.9877259388,4812459.573852379
